"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0128589974507164,-0.630965019132208,0.334,0.7,1,"HSD17B10"
0.0128660128959126,-0.685738650912782,0.185,0.45,1,"CHMP2B"
0.0128741414078857,0.235253473798131,0.397,0.525,1,"TPM3"
0.0128797919503343,-0.380893481839549,0.319,0.65,1,"SNRPB2"
0.012937679692398,-0.162831917360532,0.326,0.631,1,"ADH5"
0.0130201278346841,-0.12389866188037,0.498,0.75,1,"TMEM205"
0.0130588453826168,-0.251892289669868,0.314,0.469,1,"NME1"
0.0132897069040817,-0.260467028930901,0.614,0.912,1,"NEDD8"
0.0133118214974938,0.0525341431792043,0.207,0.288,1,"TGFBR1"
0.0133704164370581,-0.7017852111094,0.242,0.581,1,"PIGP"
0.0133995928817237,-0.701779132596034,0.254,0.588,1,"MRPS7"
0.0134265357775975,-0.499301534374767,0.04,0.125,1,"ELP4"
0.0134546835938908,0.373733356800137,0.239,0.3,1,"CLPTM1"
0.0134586086480971,-0.549653982036172,0.196,0.475,1,"MEA1"
0.0134914108334084,0.571761829641283,0.257,0.3,1,"HOXB3"
0.0139316428741169,0.589249357347444,0.217,0.25,1,"TFAP2A"
0.013938074575627,0.516891052973814,0.113,0.131,1,"TBCK"
0.0139454377670578,0.320137854568354,0.435,0.594,1,"RPN2"
0.0140282228306542,1.26336514920379,0.282,0.244,1,"GPX3"
0.014064310789003,0.537403130805065,0.247,0.319,1,"ACSL3"
0.0142467028079074,-0.44134741317522,0.141,0.338,1,"MRPL35"
0.014277915049069,0.271719716618407,0.129,0.144,1,"RNF121"
0.0142926067798277,0.730588238855569,0.101,0.094,1,"RAB3D"
0.0143076089666708,0.936081603521965,0.15,0.162,1,"DBT"
0.0144262081114365,0.538757430723497,0.168,0.212,1,"WDR11"
0.0144341278774913,1.0906023701705,0.135,0.1,1,"YPEL2"
0.014468642146077,0.175359295428428,0.211,0.262,1,"ABI2"
0.0145032503989413,0.181630452238366,0.331,0.494,1,"PSMG2"
0.0145262057833454,0.359712880021624,0.279,0.35,1,"ERGIC1"
0.0145262958492185,-0.0616128242033467,0.391,0.656,1,"VEGFB"
0.0145612303265802,0.547294249857381,0.279,0.338,1,"TST"
0.0146091519204603,0.832648805204414,0.119,0.119,1,"EFNB1"
0.0146271455729064,0.263873929608579,0.133,0.15,1,"PPP1R21"
0.0146620050463149,0.162921567947101,0.228,0.325,1,"DDB1"
0.0146705671597492,-0.588782215794695,0.092,0.25,1,"TMEM98"
0.0146976120596913,-2.03957164797835,0.023,0.125,1,"APOM"
0.0147130428043531,0.488548535277218,0.306,0.388,1,"ARPC5"
0.0148522450829636,0.959759203175682,0.161,0.175,1,"RBM26"
0.0148614864621682,0.369225927729753,0.21,0.25,1,"MST1"
0.0149601862390226,0.448991588010278,0.116,0.125,1,"SMARCD3"
0.014969168512554,0.566893959869756,0.178,0.231,1,"LRBA"
0.014974075355173,0.504989193834898,0.098,0.15,1,"PMEPA1"
0.0150262189787933,-0.414177701284736,0.4,0.744,1,"NAPA"
0.0150978087038956,-1.13658537882483,0.113,0.35,1,"TC2N"
0.0152982302325073,-0.327663118463352,0.568,0.887,1,"NDUFB9"
0.0153694257182355,0.328982742328041,0.129,0.131,1,"ANKIB1"
0.0154669152842725,0.800211567944571,0.136,0.156,1,"DNAJC16"
0.0155736770007,-0.311310767186423,0.629,0.912,1,"TSTD1"
0.0155766216653659,0.741451206562515,0.139,0.144,1,"SETBP1"
0.0156054143390406,2.16258675774254,0.139,0.062,1,"TSPAN8"
0.0156138806207993,0.200951880478179,0.153,0.181,1,"HDAC7"
0.0156537737224465,0.0700908928144615,0.259,0.356,1,"GAA"
0.0156759636784359,-0.354058592948753,0.432,0.787,1,"APRT"
0.0157299773987709,0.858331976793065,0.363,0.4,1,"HPRT1"
0.015745232758332,0.239398624806917,0.142,0.175,1,"SLC35E1"
0.0157990096495708,-0.820194235152287,0.066,0.206,1,"AIMP2"
0.0158021196632447,0.593273776958608,0.123,0.112,1,"CD58"
0.015868707056778,0.726084745065064,0.165,0.188,1,"CNOT11"
0.0158805654040414,0.907605656822655,0.187,0.206,1,"PDZK1IP1"
0.0159587105767914,-0.401843817838383,0.357,0.688,1,"CISD1"
0.0163982378902888,-1.51823802679013,0.037,0.144,1,"ZNF141"
0.0164188600780691,0.52416687726948,0.1,0.1,1,"ZNF444"
0.0164480132043948,-0.757667858725736,0.172,0.338,1,"DDX21"
0.0164730896092338,-0.840983830227467,0.074,0.231,1,"CCSER2"
0.0165522500556425,0.0376676290046954,0.314,0.419,1,"PRRC2B"
0.0165696220893011,-0.141270404579479,0.271,0.419,1,"TRIP6"
0.0165784559867331,-0.764693247789529,0.133,0.325,1,"SAP30BP"
0.0165864169007586,0.292863763990585,0.923,0.988,1,"RPS19"
0.0165900410330412,0.716064890149942,0.121,0.119,1,"RPS6KA1"
0.0166956128825889,0.194851010205166,0.291,0.462,1,"SPTLC2"
0.0168265168514437,0.985834412221115,0.107,0.094,1,"UBN2"
0.0169011370556561,0.993188217153523,0.158,0.144,1,"MYEF2"
0.0170096670100319,0.387684686746911,0.187,0.212,1,"KDSR"
0.0170124913144234,0.342480769808094,0.196,0.25,1,"CDC42BPA"
0.0170693976432218,-0.79516895231115,0.13,0.356,1,"CCNH"
0.0170870825525877,-0.483865279126201,0.415,0.8,1,"LSM7"
0.0171802851101266,0.604026797325094,0.179,0.219,1,"SPG11"
0.0172092904983527,0.0505407352943281,0.536,0.775,1,"SSR2"
0.0172203899088361,1.63137878082725,0.103,0.062,1,"PER2"
0.0172550591833486,0.212185044687261,0.828,0.944,1,"HSP90AA1"
0.0172823712109002,0.577151001406262,0.167,0.181,1,"STT3A"
0.0172826610097307,-0.184090047432525,0.196,0.431,1,"NUCB2"
0.0173148290247922,-0.925476263502493,0.185,0.45,1,"IFT43"
0.0174543582046767,-0.0401893888991033,0.13,0.15,1,"INTS3"
0.0175532228493678,-0.628758780481587,0.15,0.381,1,"PTRH1"
0.0175858277961313,0.718883106208088,0.142,0.156,1,"IGF1R"
0.0177141884434446,0.264165183877799,0.141,0.194,1,"PLEKHG3"
0.0177454150910993,0.474973233335648,0.11,0.131,1,"ACLY"
0.0178341461464042,-0.508953276573008,0.364,0.75,1,"AP2S1"
0.0178606218850257,-0.125427173176042,0.308,0.469,1,"FBP1"
0.0179505533880579,0.480219830363052,0.213,0.256,1,"IMMT"
0.0179800837053942,-0.629311440982,0.319,0.625,1,"NDUFB6"
0.0179802650404629,0.101925928642919,0.57,0.781,1,"TMEM14C"
0.0180325234561284,0.157873103601253,0.277,0.375,1,"PLXNB1"
0.0180574113501966,-0.315941989169107,0.288,0.569,1,"IDH2"
0.0180684357689583,-0.760242700115944,0.08,0.219,1,"TTC32"
0.0180951974911623,0.193557686651096,0.358,0.519,1,"SPSB3"
0.0181660126187672,-1.34073356583101,0.038,0.131,1,"JMJD6"
0.0181804701561255,-0.246661422270976,0.257,0.362,1,"CDIPT"
0.0181827042265399,0.816637344677038,0.116,0.119,1,"ASXL2"
0.0182901010610327,0.39139017377967,0.265,0.356,1,"CTDSP1"
0.0183214902427559,0.470316505606532,0.196,0.225,1,"LETMD1"
0.0183552649527531,0.213304097403232,0.969,0.994,1,"RPL32"
0.0184253483523933,0.474469622808765,0.207,0.256,1,"IPO7"
0.0185049363050544,0.575928251761656,0.107,0.106,1,"MAD2L2"
0.0185590360735784,-0.664410301454824,0.075,0.206,1,"TSPAN5"
0.0185759442915976,0.0683005370326222,0.922,1,1,"RPS4X"
0.0186250572521963,-0.998645857058177,0.046,0.169,1,"STK32C"
0.0187046637249904,0.713694469821091,0.219,0.262,1,"RAB11FIP2"
0.0187596146169687,-0.483323017949329,0.467,0.825,1,"BCL7C"
0.018761050741756,0.110666468492368,0.116,0.15,1,"SERPINH1"
0.0189773541704095,0.466518148185359,0.387,0.469,1,"BICC1"
0.0189826508361992,0.596910240129835,0.175,0.188,1,"STXBP6"
0.0190099536627687,0.572457560407293,0.185,0.212,1,"C6orf89"
0.0190438291449552,-0.0197942844405183,0.355,0.606,1,"DCXR"
0.0191101271023773,0.972441880739727,0.152,0.144,1,"GNPTAB"
0.0191377406922626,-0.355205287721857,0.68,0.963,1,"NDUFA1"
0.0191456934604833,0.342994681580501,0.462,0.6,1,"RHEB"
0.019195846641352,-1.51451266163429,0.031,0.131,1,"BTBD3"
0.0192173543605193,-0.332441618764991,0.247,0.381,1,"PIEZO1"
0.0192924231825572,-0.71699379171757,0.335,0.713,1,"PPP2R1A"
0.0193455143372423,1.31684879945082,0.175,0.125,1,"ITPRIPL2"
0.0193620416808041,0.606659320862556,0.168,0.156,1,"LTBR"
0.0193988554517556,0.770274146583075,0.25,0.281,1,"PAIP1"
0.0195105742261172,-0.432447647122983,0.28,0.569,1,"ARPC1A"
0.0195166474093441,0.512704161072023,0.21,0.25,1,"MYH14"
0.0195439407055361,0.733654619983317,0.133,0.138,1,"HTT"
0.0195680570101003,-0.91728728874503,0.1,0.294,1,"C15orf40"
0.0196109398857601,-0.242930304449728,0.697,0.95,1,"RPL7"
0.019616873244944,0.349094377203309,0.294,0.394,1,"TAF9"
0.019806663577295,0.201628913452889,0.156,0.194,1,"CENPB"
0.0198309445090708,0.458927292194523,0.579,0.706,1,"SCP2"
0.019838062068874,-1.4139713837005,0.043,0.188,1,"WDR89"
0.0199006333528596,0.192593309922407,0.943,1,1,"MT-CO3"
0.0200049945764616,-0.660048112507042,0.262,0.613,1,"DGUOK"
0.0200784403246022,0.92058968444339,0.188,0.194,1,"ERBB3"
0.0201204317817892,0.193678110514926,0.15,0.194,1,"COL4A5"
0.0203165494620822,-0.599100413124666,0.116,0.312,1,"KLF3"
0.0203228425843802,0.418705241727974,0.368,0.469,1,"PAQR7"
0.0203981946323093,-1.32362592699185,0.026,0.112,1,"PLEKHM1"
0.0204051612338411,-0.0581089564811567,0.256,0.356,1,"DZIP3"
0.0204465804754642,-1.13115261367475,0.041,0.162,1,"MBD5"
0.0204840416315621,-1.33193953763975,0.064,0.244,1,"PPP2R2D"
0.0206073179648202,0.316519359012949,0.165,0.2,1,"ZDHHC21"
0.0208050479493748,-0.452178078296265,0.268,0.6,1,"MRPL13"
0.0208390171315422,0.618173191995481,0.182,0.2,1,"DAPK1"
0.0209105340665316,0.556942004781133,0.096,0.106,1,"KEAP1"
0.0211449385777763,-0.451328765536109,0.095,0.25,1,"MAGOHB"
0.0212499336573853,0.52260433648761,0.11,0.106,1,"MEGF8"
0.0212579240965704,-0.58327014400704,0.084,0.219,1,"UBE2E2"
0.0212596764826366,-0.501131371369726,0.335,0.669,1,"CETN2"
0.0213172412847617,-1.82125432176029,0.061,0.2,1,"SPATA2L"
0.0213625497781292,0.61649108633165,0.256,0.275,1,"BLNK"
0.021374751091858,1.37750681695858,0.188,0.144,1,"ESRRG"
0.0213826014344977,0.624702726891611,0.142,0.15,1,"UBA6"
0.0214147803178752,0.731493363549485,0.145,0.15,1,"ABCD4"
0.0215069779180362,0.689101029325681,0.348,0.394,1,"RBM47"
0.0215299858460462,-0.191159562008095,0.386,0.706,1,"PLSCR1"
0.0215568588918115,-0.549507169113285,0.462,0.838,1,"MRPL51"
0.0218450804924778,0.0953499985785138,0.089,0.1,1,"CUL1"
0.021880591372448,0.428687273556026,0.124,0.144,1,"PPP4R1"
0.0219760099736491,0.259096393183408,0.133,0.15,1,"MLX"
0.0219902648170834,0.142082630758554,0.247,0.331,1,"TMCO3"
0.0220312900050925,0.246607074816487,0.323,0.45,1,"UBE2K"
0.0220676473602196,0.0296127375240753,0.845,1,1,"RPL10A"
0.0221504592713158,1.8339936553174,0.119,0.081,1,"SAMD5"
0.0222042435324106,0.263104480979171,0.253,0.35,1,"BNIP3L"
0.0222335447472377,0.557728773513303,0.204,0.244,1,"ZBTB38"
0.0222555833745541,-1.83156625249824,0.023,0.112,1,"FADS1"
0.0223630308484242,-1.27455319343012,0.051,0.144,1,"PARP3"
0.0224573935714521,-2.09789598175804,0.02,0.1,1,"PACSIN3"
0.0225558775336334,0.943405857118114,0.112,0.094,1,"EFNB2"
0.0226052905234934,-0.40597188262381,0.24,0.494,1,"PMVK"
0.0226905254865188,0.0376391885095209,0.481,0.725,1,"RHOC"
0.0227042081144986,0.600869994098586,0.185,0.2,1,"STAT6"
0.0228416824026837,-0.134895480040524,0.305,0.525,1,"HDAC1"
0.0229626628024754,-1.02534727385917,0.15,0.419,1,"LAGE3"
0.0229976689459297,-0.707460468470192,0.096,0.294,1,"DPM1"
0.0230557074279782,-0.734428166612803,0.225,0.537,1,"MRPL18"
0.0230588556289439,0.115925513176745,0.643,0.875,1,"SPCS2"
0.023098804009901,-0.608748891109449,0.188,0.444,1,"PPM1A"
0.0231149132791124,-0.305103502921112,0.502,0.838,1,"SCAND1"
0.0233881892159254,-0.234310233051181,0.386,0.65,1,"FUCA1"
0.0234018374616941,-1.22833203049004,0.121,0.35,1,"ARMCX6"
0.0234081537585354,0.170986031272972,0.945,1,1,"MT-ND3"
0.0234146944610151,0.545970566183519,0.845,0.925,1,"YWHAE"
0.0235472975394316,-1.76159440170514,0.066,0.225,1,"SGK1"
0.0237150577546063,-0.616460596949177,0.242,0.556,1,"MRPS16"
0.0237324544013207,-0.241945269322193,0.534,0.831,1,"ATOX1"
0.0237392751695566,-1.69623009800956,0.025,0.119,1,"BCL3"
0.0237461623622493,-0.25163385143286,0.123,0.281,1,"DUSP15"
0.023797689864516,-0.841235392005237,0.054,0.181,1,"GALT"
0.0238276837572297,-0.862116109954473,0.04,0.138,1,"LGALSL"
0.0238546081612107,0.685151992102002,0.127,0.131,1,"SMCHD1"
0.0239155697819471,-0.717736665899954,0.08,0.231,1,"UBE2F"
0.0239160179235748,0.269349120217275,0.247,0.325,1,"GOLGA7"
0.024015792848223,-0.64040467964331,0.153,0.412,1,"MYO10"
0.0240268070021598,0.305211700069109,0.1,0.094,1,"EHMT1"
0.0241407186659291,0.39622090820446,0.162,0.188,1,"OCEL1"
0.0242269812145358,0.795226220150719,0.115,0.1,1,"UNC93B1"
0.0243185087089,-0.54466281013565,0.119,0.294,1,"CYTH2"
0.0243296231373001,-1.56293510755158,0.023,0.1,1,"FBXL22"
0.0244165663516983,0.508094817715233,0.145,0.162,1,"TMX3"
0.0244891768298236,-0.146927195103139,0.392,0.706,1,"SUCLG1"
0.024568136165273,-0.94127446490796,0.063,0.206,1,"PET117"
0.0246230929284876,-1.13678736596481,0.058,0.188,1,"ALKBH2"
0.0247848586499027,-0.14470940477974,0.358,0.562,1,"EI24"
0.0249150302266479,0.533200374828349,0.152,0.188,1,"CLCN7"
0.0249177685413925,-0.38485557961138,0.499,0.812,1,"RPL31"
0.0249358769263161,0.227867090552522,0.096,0.112,1,"TIFA"
0.0250172835695275,0.617253161070158,0.118,0.119,1,"KAT6B"
0.0250579356380387,-0.0695804446351254,0.723,0.956,1,"TPI1"
0.0251285423136592,-0.660036080562819,0.38,0.787,1,"GTF2A2"
0.0251755697147641,0.204152480755684,0.132,0.156,1,"PCCB"
0.025213954333928,-0.662622912154472,0.133,0.344,1,"TIMM10B"
0.0252169430573288,0.261159921279225,0.123,0.156,1,"MINPP1"
0.0252263441158309,-0.479617851043134,0.112,0.288,1,"SSBP3"
0.0252540307077832,0.297962111061811,0.149,0.181,1,"NECAP2"
0.025269627759517,0.464775463223809,0.211,0.256,1,"NFATC3"
0.0254168731149703,-0.741327489428304,0.142,0.369,1,"CHCHD7"
0.0254879918777018,0.283333680734657,0.217,0.288,1,"SHARPIN"
0.0256206632345708,0.262109234886812,0.369,0.481,1,"SNRNP70"
0.0256303256781546,0.287269635601525,0.283,0.369,1,"NR2F6"
0.0257562014750408,-0.238936240965229,0.377,0.675,1,"UBE2B"
0.025762462306849,0.443437439887974,0.276,0.325,1,"RNF13"
0.025860650359125,0.495835610036173,0.093,0.106,1,"WDR41"
0.0259084785423557,0.194904108597123,0.118,0.138,1,"TMEM214"
0.0259500594210081,-0.415452294296105,0.432,0.812,1,"POLR2I"
0.0260968149818053,0.282646302337025,0.13,0.188,1,"EFEMP1"
0.0262149224901226,-0.442475960787625,0.352,0.706,1,"EEF1E1"
0.0262842173922336,-0.741729683587939,0.315,0.713,1,"SNRPB"
0.0263547433282184,-0.235551889245596,0.602,0.9,1,"NDUFA5"
0.0263574448289493,0.721239220496294,0.194,0.219,1,"TTC14"
0.0264675070677776,-1.45925132667241,0.041,0.156,1,"ZNF10"
0.0265154196189854,-1.31448653752642,0.037,0.15,1,"GPRASP1"
0.0265357268209394,0.532636327056519,0.113,0.131,1,"FAM83H"
0.0265764425112281,-0.13803515702368,0.53,0.775,1,"NDUFS7"
0.0266356001353576,0.366392638213276,0.263,0.344,1,"HSPA4"
0.0267183428123902,0.956926696862471,0.132,0.125,1,"RALGAPB"
0.026776177402623,-1.49598373316204,0.041,0.15,1,"HIVEP2"
0.0267793580387359,-0.283862032793842,0.345,0.575,1,"ABCB1"
0.0268236779707346,-0.0686910029061343,0.4,0.7,1,"TXN2"
0.0268358013010588,0.355637163158598,0.135,0.15,1,"CTNNBL1"
0.0269209561303548,0.857395894999832,0.115,0.106,1,"PRKD3"
0.0269325676067091,0.241302510653086,0.282,0.35,1,"KCNQ1"
0.0269773546631341,0.638638464701986,0.23,0.262,1,"UBE2Z"
0.0270792756916191,0.741436827855314,0.274,0.288,1,"TMEM87A"
0.0271146051615966,0.695035651722974,0.185,0.206,1,"SETX"
0.0271546935702354,0.273361692495966,0.237,0.306,1,"ATAD1"
0.027167868261123,0.295471245114544,0.19,0.238,1,"TMEM115"
0.0273072980670584,-0.693008463258003,0.107,0.281,1,"SPATS2"
0.0273550196916913,0.328222524595175,0.164,0.212,1,"CALU"
0.0273734715639407,0.212283785460725,0.649,0.831,1,"EEF1B2"
0.0274306203642553,-0.336933237762871,0.224,0.469,1,"JMJD8"
0.0276079793491761,0.660513038240615,0.135,0.138,1,"ZFX"
0.0276292238319733,1.08431157740416,0.126,0.106,1,"C1orf210"
0.0276709949027278,-0.276001324976777,0.597,0.925,1,"ITM2C"
0.0276983687159479,0.978181156937413,0.13,0.125,1,"MEGF9"
0.0277549668498718,-0.79012611018078,0.242,0.581,1,"ISOC2"
0.0277810761737633,-0.553685006383441,0.093,0.238,1,"TIMM50"
0.0278118894352528,-1.2957601631474,0.032,0.112,1,"PDLIM4"
0.0279016351105661,-0.71753742773328,0.289,0.619,1,"DNAJC8"
0.0280272243611251,-0.124874412000179,0.326,0.6,1,"BZW1"
0.028183211739525,0.0166772347781652,0.109,0.125,1,"FAM8A1"
0.0281844427135112,0.858747044427366,0.204,0.2,1,"CPEB4"
0.0282430788734873,-0.692904150496525,0.227,0.544,1,"MOB1B"
0.0284440757158484,1.20717715003352,0.253,0.238,1,"GLUD1"
0.0285249199448993,-0.622919067561773,0.081,0.212,1,"DLAT"
0.0286348629475017,-0.392378015416358,0.231,0.488,1,"HMGB2"
0.0286457349649103,-0.823680754093269,0.124,0.338,1,"PRPF38A"
0.0287627417374255,-1.03788083155964,0.064,0.206,1,"ZNF768"
0.0287907863834469,-1.02238399405112,0.046,0.156,1,"TGIF2"
0.0289516124829302,0.0902899167349021,0.253,0.356,1,"KIAA0319L"
0.0290402162471044,0.508123382903382,0.286,0.375,1,"ERP44"
0.0291077621029604,0.124022342609905,0.956,0.994,1,"RPS27A"
0.0291173646959931,-0.125369482905252,0.213,0.3,1,"MNS1"
0.0291745408317285,0.0428879856184603,0.366,0.644,1,"MOCS2"
0.029203185181538,0.412890151762818,0.392,0.481,1,"MLEC"
0.0292790312621035,0.685310615587952,0.227,0.262,1,"TRABD"
0.0292906347819306,-0.616988301960757,0.199,0.456,1,"CRIPT"
0.0293455105102076,0.792445013354333,0.138,0.131,1,"PAQR5"
0.0293512099674324,-0.416951271006226,0.179,0.388,1,"GSR"
0.0294587439945861,0.134717894592648,0.133,0.156,1,"NOP56"
0.0296739467799134,0.760187500313082,0.106,0.112,1,"RBBP5"
0.0297605929872382,-0.591812561927787,0.168,0.406,1,"NME5"
0.0299562602935326,0.495960925259281,0.165,0.194,1,"TMEM242"
0.0299701270103789,0.125158788712215,0.113,0.119,1,"GALNT14"
0.0299801784000333,0.440287274685106,0.315,0.412,1,"ERGIC2"
0.0300601481504533,-0.486670772791493,0.374,0.75,1,"PSMB5"
0.030064324981802,0.295522687649578,0.292,0.375,1,"PDCD10"
0.0301747971815087,0.371270449349741,0.201,0.35,1,"IMPA2"
0.0301771491800392,-0.404627998581382,0.47,0.812,1,"SCCPDH"
0.0302203061219085,0.174355348542251,0.286,0.4,1,"SPTSSA"
0.0302336105090446,0.650212168982863,0.113,0.125,1,"RSBN1"
0.0302764315182049,-0.557576639720635,0.129,0.306,1,"MBIP"
0.0303164731605704,-0.468664023215497,0.369,0.706,1,"RBM8A"
0.0303701524850067,0.582597252062261,0.1,0.106,1,"SGSH"
0.0304245377407942,-0.490608561825175,0.329,0.625,1,"FXYD3"
0.0304380202408785,0.306954672266413,0.165,0.212,1,"PCGF2"
0.0304760672249028,0.935341486626013,0.334,0.331,1,"C1orf56"
0.0306280882105828,0.814132345648951,0.142,0.156,1,"ABI1"
0.0307636935998468,-0.51611691942929,0.522,0.919,1,"COX17"
0.0308221342298745,0.758385225728043,0.204,0.206,1,"GGT6"
0.0308520541194163,1.00141224374141,0.476,0.438,1,"CLDN3"
0.0309137331801355,0.441368213367697,0.136,0.156,1,"RNF145"
0.0309902521922384,0.423135231115101,0.907,0.975,1,"TMSB10"
0.0310575161680722,0.529384409895333,0.118,0.125,1,"GGH"
0.0310863311975524,-0.997097060314911,0.083,0.238,1,"KIAA1143"
0.0311164989056448,-0.199066926188956,0.202,0.438,1,"SERTAD3"
0.0311718709422256,-1.59486421176184,0.025,0.106,1,"ZC3H12A"
0.031236312802474,0.400998608445017,0.216,0.25,1,"DHRS7B"
0.0312782758090304,0.0843208488055938,0.619,0.856,1,"CUTA"
0.0312876205266482,-0.54908186361523,0.147,0.338,1,"NFKBIZ"
0.0313431338103917,-0.7550845397465,0.288,0.669,1,"MZT2A"
0.031375226017014,-0.37778149065532,0.447,0.806,1,"PRKAR1A"
0.031416584980355,0.441851134749011,0.127,0.144,1,"BNIP2"
0.0315502927360176,0.235723855510715,0.34,0.431,1,"SCARB2"
0.0315521041293452,0.712068930658031,0.219,0.231,1,"CCNG2"
0.0317617037104728,0.311820007240498,0.291,0.425,1,"RAB10"
0.0317748130433513,0.862543868129169,0.11,0.1,1,"USP40"
0.0318883329357937,0.229185500991563,0.303,0.425,1,"SH3YL1"
0.0319162915384936,-0.2982799125112,0.444,0.762,1,"VDAC2"
0.0319347118455626,0.454424373547119,0.254,0.325,1,"AKR1A1"
0.0320222975291453,-0.649682855518593,0.259,0.581,1,"ARPC5L"
0.0320790222797143,0.305230271014382,0.338,0.425,1,"KCNJ15"
0.0320976440950589,-0.490529785492352,0.447,0.806,1,"NDUFAF3"
0.0323031455982854,0.149330235496751,0.395,0.556,1,"PABPN1"
0.0323471700403492,0.0347130934264098,0.167,0.206,1,"AGPAT1"
0.0323836254097029,-0.490266798896291,0.407,0.787,1,"ALDH1A1"
0.0324863961779816,3.16422285996742,0.101,0.019,1,"SLC12A1"
0.0325982226881272,0.84859827636438,0.101,0.1,1,"NBEA"
0.0326757955538595,-0.057986610630032,0.776,0.969,1,"COX4I1"
0.0326776686674602,0.62213657376059,0.17,0.175,1,"YDJC"
0.0327008363145749,0.303763078812629,0.398,0.537,1,"RPL17"
0.0328831475008847,-1.12162613955947,0.067,0.206,1,"KPNA2"
0.032937048537585,1.09274964221505,0.133,0.144,1,"GSK3B"
0.0331461097175839,0.846145603690472,0.107,0.1,1,"RAD17"
0.033255195807487,0.164985301005675,0.296,0.419,1,"ACAA2"
0.0332689799126949,-0.175879270999006,0.708,0.963,1,"RPL36AL"
0.0333085742992218,0.0623924566549556,0.219,0.319,1,"SYS1"
0.0333131874545386,-0.779399190815394,0.26,0.556,1,"PIN1"
0.0336859415217181,1.02381793543648,0.064,0.1,1,"DDX3Y"
0.0337008334334664,-0.134205584822752,0.231,0.431,1,"CCNL1"
0.0339465375044935,0.334160398984565,0.132,0.138,1,"EYA4"
0.0340106641234029,0.111486378549293,0.369,0.531,1,"CCT3"
0.0341868276121347,0.444409047561654,0.207,0.262,1,"ZNF704"
0.0342973595792166,-0.606134999976234,0.168,0.406,1,"PROM2"
0.0344532149883002,0.309763868503233,0.172,0.219,1,"RILPL2"
0.0346079676591963,-0.591651344414166,0.217,0.469,1,"PSMC4"
0.034801332923046,0.14246276463755,0.528,0.738,1,"KRTCAP2"
0.0348659817441257,-1.16913874693558,0.074,0.219,1,"HSCB"
0.0349416938524032,-0.348417994992176,0.279,0.562,1,"TOMM22"
0.0350573080044286,0.039448693476267,0.297,0.444,1,"ANK3"
0.0350896536617869,-0.0569226337876028,0.231,0.35,1,"SNRNP200"
0.0352521055382744,-0.485757025745146,0.518,0.887,1,"MRPS21"
0.0352774859449075,-0.5794410415372,0.242,0.537,1,"MRPL22"
0.0355064123388916,0.566049697419811,0.098,0.106,1,"SOX12"
0.0356151750423572,-0.156161286731568,0.118,0.275,1,"ZDHHC6"
0.0357127216386713,-0.832651161087666,0.058,0.188,1,"PHOSPHO2"
0.0357521483685397,-0.181790497050765,0.7,0.975,1,"EDF1"
0.0357561454729544,-0.477532112051935,0.098,0.275,1,"PRKAG1"
0.0357871819747303,1.25891093959495,0.138,0.119,1,"SETD5"
