"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0243408611220272,-3.38769494470916,0.008,0.152,1,"TCAF1"
0.024367015382651,-3.48916870873207,0.016,0.179,1,"PANX2"
0.0244448920891052,0.1228818839658,0.306,0.563,1,"TMEM9"
0.0244792739226013,1.04462510513181,0.113,0.139,1,"MACC1"
0.0245135576481061,-3.99895878428668,0.008,0.156,1,"TENT5C"
0.0245515327990529,-0.134681702207789,0.419,0.772,1,"SUCLG1"
0.0246620682682114,-0.402753807132712,0.266,0.679,1,"ANK3"
0.0247760494207052,-3.20402244026556,0.016,0.199,1,"SPX"
0.0248342619629822,0.114326143810958,0.282,0.546,1,"ARHGAP5"
0.0248431217216026,-1.18198708884949,0.032,0.192,1,"ATIC"
0.024890894881646,0.753743363889828,0.218,0.338,1,"UHMK1"
0.0249116535933668,0.383882866153678,0.952,0.983,1,"RPL28"
0.0249467313363404,0.12931284861837,0.153,0.358,1,"POGZ"
0.024975059632141,-0.230115243348226,0.048,0.166,1,"ARMC8"
0.0249976162211705,-0.395029229314137,0.613,0.96,1,"NDUFA1"
0.0250062767291406,0.977032046488735,0.25,0.265,1,"UPP1"
0.0250132340874824,-1.18024927079707,0.056,0.272,1,"BTBD2"
0.0250365432943146,-0.849846354828028,0.081,0.315,1,"PACSIN2"
0.0250847139601374,-0.371760088907765,0.04,0.156,1,"FN3KRP"
0.0251027391603391,0.397142002513959,0.105,0.235,1,"NAGLU"
0.0251148398608095,1.0612593646521,0.121,0.136,1,"GULP1"
0.0251279562362704,1.45220176683263,0.105,0.099,1,"KCNIP4"
0.0251812246025016,-0.15568076583646,0.476,0.864,1,"ST13"
0.025190104426068,0.630446963326288,0.315,0.47,1,"CAPG"
0.0251910661077569,-3.3288643668623,0.032,0.305,1,"SINHCAF"
0.0252962048295129,-0.0511784183063726,0.266,0.576,1,"MRPL40"
0.0253694658115182,0.49113770084165,0.298,0.48,1,"CLCN3"
0.0253699559130795,-1.19198949546927,0.081,0.315,1,"IMPDH2"
0.0254830692946096,-2.15140287193182,0.048,0.328,1,"KCNK1"
0.0255018072349814,-0.397936229841367,0.097,0.318,1,"INTS10"
0.0255111058195811,0.77302147444633,0.185,0.272,1,"SMAD2"
0.0255373722237557,0.321912414952782,0.129,0.301,1,"EMC2"
0.0256371517214257,-0.085820269480321,0.306,0.679,1,"MLF2"
0.0256527619996465,0.876323333058648,0.226,0.295,1,"CMTM6"
0.025688998894354,-1.32807631964528,0.032,0.202,1,"PRPSAP1"
0.025722735699479,-1.98098057172596,0.016,0.162,1,"GPRIN3"
0.0257673300653428,-0.647487065967442,0.113,0.407,1,"HUWE1"
0.0258655569648016,-0.558536017149078,0.202,0.563,1,"MTIF3"
0.0258817562696309,-0.328290206088384,0.234,0.576,1,"HADHA"
0.0258867948709629,-3.21999770253759,0.024,0.235,1,"TNS2"
0.0259454675937753,0.242798028841334,0.153,0.344,1,"TSPAN31"
0.0259634225085162,-2.35598353631447,0.016,0.119,1,"MLYCD"
0.0260658764064484,1.15406544998046,0.234,0.242,1,"HPCAL4"
0.0261040757848908,-1.3674182602555,0.048,0.295,1,"HMOX2"
0.0261651810168084,-0.89300297170466,0.032,0.185,1,"PSME4"
0.0262121259352976,1.04533269618375,0.145,0.169,1,"MFN1"
0.0262278893997756,0.441953549989805,0.315,0.45,1,"BTF3L4"
0.0263266125511968,0.981478845550817,0.25,0.288,1,"TBL1XR1"
0.026351706023197,-0.678369679865077,0.065,0.225,1,"LUC7L"
0.0263596504345352,-0.255948633093651,0.073,0.258,1,"RBM26"
0.0263599530680431,0.818914263540244,0.218,0.301,1,"PAK2"
0.0263926545191795,-0.050394348278803,0.056,0.215,1,"ITPK1"
0.0264675510912792,0.0330504606644444,0.274,0.579,1,"CNDP2"
0.0265088223124575,-0.713939127454445,0.089,0.321,1,"ATP6V0D2"
0.0265198146621392,0.26862588964039,0.25,0.427,1,"TIMM17B"
0.0265665684565807,0.7943004482876,0.081,0.172,1,"TCN2"
0.0266464293351307,-2.66775948876565,0.048,0.361,1,"SRSF8"
0.0267090092275941,-0.592727819510213,0.04,0.162,1,"SUN2"
0.0267354812009408,0.28383689303859,0.282,0.513,1,"STOML2"
0.0268373112352855,0.136727077206998,0.242,0.447,1,"NCKAP1"
0.0268392959818007,-0.347994564906902,0.073,0.235,1,"CRELD2"
0.0268568652305089,0.141837682078098,0.395,0.725,1,"SNRPD2"
0.0269251143302897,-0.501347877867623,0.145,0.457,1,"MKNK2"
0.0270038122760534,-2.24507743931859,0.008,0.109,1,"FMN1"
0.0270054760298617,0.768504934088691,0.137,0.195,1,"MDM2"
0.0270460881083112,-3.83022271517423,0.008,0.166,1,"SLC35B2"
0.0270499448906021,0.706646424122087,0.121,0.205,1,"UBE2W"
0.0271261090347257,0.0280950347773646,0.081,0.222,1,"ATF6B"
0.0271383723198494,0.122228628259682,0.444,0.758,1,"EZR"
0.027153255987036,-0.477146487501694,0.298,0.732,1,"CTSC"
0.0271839611904271,0.0826047333052981,0.081,0.242,1,"PEX16"
0.0272455042032705,-2.28662594855195,0.032,0.262,1,"CEL"
0.0272944169634758,-0.218329757957778,0.153,0.414,1,"IFT20"
0.0273001447900463,0.389761868358799,0.153,0.318,1,"HOXB8"
0.0273981796125889,0.326120149152659,0.129,0.242,1,"CLIP1"
0.0273983437049074,0.0115626152892599,0.081,0.272,1,"PFDN6"
0.0274250871375253,-3.36545396210207,0.008,0.129,1,"MAP1S"
0.0274552473576367,-0.352692943175691,0.121,0.348,1,"WDR6"
0.0275540552307721,0.205418446866968,0.153,0.298,1,"CHMP1B"
0.0276092075942954,-0.94937659844917,0.153,0.517,1,"PPP1R10"
0.0276893720926939,-0.061126763410183,0.25,0.563,1,"RNF181"
0.0277880619836484,-0.284726707377556,0.153,0.44,1,"SIL1"
0.0278365109324018,-2.29227072485909,0.016,0.129,1,"GIT1"
0.0279371375960604,0.25291501860529,0.694,0.911,1,"RPSA"
0.0279902171657618,-2.43379656330346,0.032,0.209,1,"ADA2"
0.0280316795127096,-0.0410296867995578,0.234,0.523,1,"PDCD6IP"
0.0280742382203813,-2.70292475008781,0.04,0.262,1,"SMIM27"
0.0281149237464509,-0.135905956124012,0.363,0.762,1,"POLR2I"
0.0281696472128584,0.190507032559951,0.25,0.46,1,"RBBP4"
0.0281814735725617,0.436890967619172,0.194,0.358,1,"HDAC1"
0.0282634490552294,-0.255826590687326,0.202,0.497,1,"ATP6V1H"
0.0283076096913678,0.456404876068889,0.347,0.543,1,"GLUD1"
0.0283288835603848,0.267173222709501,0.524,0.801,1,"ANAPC16"
0.0283937518634668,-0.711289091837356,0.226,0.652,1,"BOLA3"
0.0283943067536868,-1.05039546878845,0.065,0.281,1,"IFT88"
0.0284019071700229,-0.951012822745472,0.218,0.656,1,"STMN1"
0.0284407188939828,0.132716925894143,0.355,0.685,1,"BANF1"
0.0284433416590562,-0.673823581266233,0.04,0.169,1,"NOLC1"
0.0284460789673877,-0.562613703669668,0.073,0.272,1,"ARNT2"
0.0284932704063729,-0.529120473360675,0.202,0.53,1,"FNBP1L"
0.0285069036072605,-0.480543191960386,0.121,0.394,1,"NPR3"
0.0286854547278574,0.568964743990073,0.218,0.358,1,"ERP44"
0.0286909486326258,0.96245271746604,0.137,0.179,1,"CYB561"
0.0288107341662814,-2.79968948610327,0.032,0.268,1,"USP24"
0.0288512571335406,-1.88661068254006,0.024,0.189,1,"USP36"
0.028908832610676,0.564978102851055,0.161,0.281,1,"DZIP1"
0.0289173587097227,-0.112661020975574,0.137,0.374,1,"POLR2A"
0.0289303723379215,0.301096325948542,0.331,0.563,1,"ARPC2"
0.0290382136989722,1.51510315680109,0.121,0.113,1,"STAT2"
0.0290455374805128,-0.422318941897412,0.097,0.354,1,"SALL1"
0.0290632399620792,-2.30589148792462,0.04,0.199,1,"BACH1"
0.029208402905232,-1.92038858807166,0.032,0.192,1,"PIP5K1A"
0.0292408570254484,0.376110944696287,0.315,0.543,1,"NAPA"
0.0292496359910301,-0.322655034034998,0.25,0.566,1,"HSPA1B"
0.0293204222667915,-1.67872004502018,0.089,0.427,1,"SELENOF"
0.0293393929482047,0.592733315434895,0.185,0.341,1,"TSR3"
0.029383954465173,-1.16409878253753,0.032,0.189,1,"ICAM3"
0.0294839033750106,-3.40352028083109,0.016,0.179,1,"STAT5A"
0.0295326323049538,-0.103857078752315,0.258,0.56,1,"KHDRBS1"
0.0295601608874609,0.251656295354277,0.637,0.871,1,"GABARAPL2"
0.0296084165720441,-1.98649849005502,0.032,0.225,1,"FBXO25"
0.0296450044091,0.2310848642839,0.081,0.202,1,"CD83"
0.029646343777744,1.08070363193091,0.145,0.162,1,"SLC46A3"
0.0296543254792242,-2.4981230772858,0.024,0.195,1,"LARGE2"
0.0296946655782634,-1.83522015023375,0.024,0.175,1,"JOSD1"
0.0297392935610299,0.262047650880743,0.145,0.321,1,"SNX2"
0.0297410198055779,0.472206247721197,0.218,0.368,1,"C9orf78"
0.0298176791955423,0.8241101109249,0.121,0.172,1,"OSTF1"
0.0298301669186946,-0.215004111333547,0.169,0.44,1,"USO1"
0.0298874167347188,-0.0993526681158926,0.177,0.457,1,"ERCC1"
0.0299377601388271,0.197685824136028,0.073,0.212,1,"FBXO8"
0.0299787338991046,-0.063540848513561,0.073,0.219,1,"GOLGA8A"
0.0301218404339564,-0.537242722453629,0.21,0.57,1,"CPNE3"
0.030142575592251,-0.60994816240243,0.137,0.454,1,"DNM2"
0.0302166105003118,0.0337431221439317,0.331,0.675,1,"HDLBP"
0.0302329951538571,-1.31228658174936,0.024,0.159,1,"TSPAN15"
0.0302346434836873,-0.864915257663522,0.185,0.593,1,"PLAU"
0.0303375807629903,0.876096538230008,0.105,0.149,1,"HOXC6"
0.0303773504802608,0.688131414340355,0.194,0.301,1,"PPP1R2"
0.0303821098165743,-0.317887356366201,0.306,0.722,1,"NDUFB6"
0.0304621582762348,-1.57059982971766,0.024,0.175,1,"UBR7"
0.030555213449227,0.7604732513229,0.169,0.242,1,"GIGYF1"
0.0305624492378821,0.355957332280089,0.234,0.454,1,"SNF8"
0.0305725796683174,-0.694603874059894,0.073,0.272,1,"WDR82"
0.0305829210133765,-0.396076646685698,0.161,0.417,1,"NAA10"
0.0306394863819071,0.260301815346923,0.855,0.957,1,"RPL29"
0.0307078059209235,-1.81968706752304,0.016,0.166,1,"CEP104"
0.0307409459472384,-1.19535142826266,0.048,0.235,1,"ATG4B"
0.0308169041537862,-0.527283825195396,0.113,0.397,1,"TRPT1"
0.0308244181238652,-0.0555094190188651,0.121,0.281,1,"MRPS2"
0.0308687042684269,0.810548519399572,0.185,0.288,1,"PRDX4"
0.0309629487530879,0.0389266501885053,0.04,0.162,1,"RCOR1"
0.0310104412659323,1.34805418269926,0.161,0.132,1,"BAG4"
0.0310288002319558,-0.847382066456164,0.097,0.325,1,"RFXANK"
0.0310590064629546,-0.487204901789995,0.306,0.735,1,"ALDH6A1"
0.0312477223789101,0.714747983200227,0.169,0.232,1,"TSPAN4"
0.0312808789542912,-0.150188934924997,0.097,0.278,1,"MRPS10"
0.0313093372222366,-0.368715992577858,0.056,0.212,1,"KAT8"
0.0313241873878723,-1.46948083396608,0.024,0.212,1,"NINL"
0.031335515051013,0.209804299108602,0.484,0.765,1,"ACADVL"
0.0313820813473349,2.08750379206092,0.113,0.066,1,"SEMA3F"
0.0314835888688441,0.388634889699002,0.177,0.334,1,"MBD2"
0.0315428245131205,0.242429595665588,0.081,0.202,1,"NT5C2"
0.0315679482771929,0.518145291374823,0.097,0.212,1,"PCCB"
0.0316281117571323,-1.13402513248808,0.145,0.566,1,"THOC7"
0.0317996992102917,-5.09357302576206,0,0.113,1,"HDHD5"
0.0318114389777488,-0.0549750309433272,0.363,0.705,1,"PSMA7"
0.0318181642611456,0.0293607944121184,0.685,0.93,1,"NDUFB2"
0.0319005293399987,0.77938269210719,0.234,0.394,1,"SPAG16"
0.0319289561379737,-0.933808475478282,0.056,0.222,1,"GGA1"
0.0319518271234477,-0.229634988977386,0.097,0.268,1,"SLC41A3"
0.0319518348752579,-0.377738721942971,0.363,0.778,1,"GTF2I"
0.0320288361039004,-0.199472154349299,0.5,0.877,1,"DDT"
0.0320702161567629,0.0458936318138074,0.113,0.285,1,"UBR4"
0.0320736535662974,-0.726410220790785,0.266,0.735,1,"PDXK"
0.0321138260320039,0.97229346078004,0.153,0.199,1,"VPS41"
0.0321611657973112,-0.338554019388973,0.581,0.911,1,"HSPB1"
0.0321944355561288,-0.482781673665976,0.234,0.646,1,"MYL6B"
0.0321973144187056,-3.00164471559648,0.048,0.341,1,"UQCC3"
0.0322438199544251,-0.862743888598396,0.121,0.381,1,"NAA50"
0.0323690598241066,0.569573777750771,0.298,0.397,1,"RANBP3L"
0.0323734768042323,0.928442608097751,0.129,0.199,1,"CETN3"
0.0325626708690345,-0.968055161191184,0.153,0.51,1,"AP2A2"
0.0325711555168721,1.47040396260384,0.145,0.146,1,"ZNRF2"
0.0325791115023538,1.10029866705966,0.113,0.123,1,"RHOF"
0.0325833811353784,0.357636367911941,0.605,0.791,1,"NDUFB5"
0.0325861436366185,0.832743411912727,0.081,0.149,1,"C1GALT1"
0.0326050974333153,-0.51138694317653,0.258,0.652,1,"EIF3F"
0.032627597029029,0.864167980146311,0.226,0.308,1,"SMC3"
0.0327493638378807,0.320554121732307,0.048,0.142,1,"MPV17L2"
0.0327585947802086,-0.0735378824207913,0.226,0.48,1,"HNRNPH2"
0.0327981803158908,-0.167129289382469,0.452,0.821,1,"EID1"
0.0328700475549145,-0.147186806360712,0.081,0.252,1,"C15orf40"
0.0329404974996588,1.62975942268931,0.105,0.083,1,"TAF4B"
0.0329505258800296,0.434325676694023,0.403,0.599,1,"SH3BGRL3"
0.032982117035558,1.02258666150829,0.234,0.275,1,"PEG10"
0.0330087892987599,-3.07957125017785,0.032,0.298,1,"MIA2"
0.0330210880970311,-0.42147099004175,0.202,0.523,1,"DNAJC15"
0.0330630180486834,-1.26796827769206,0.016,0.119,1,"PGAM2"
0.0330773365886293,0.107542255120763,0.177,0.381,1,"SIGIRR"
0.0331327865885796,0.825598396767893,0.065,0.129,1,"PCYT1A"
0.0331789772494383,-2.2165805483568,0.008,0.116,1,"PLCD1"
0.0332608329306207,0.306830343370064,0.073,0.202,1,"SART1"
0.0333379335338116,0.346281770280318,0.331,0.54,1,"HCFC1R1"
0.0333432102256475,-0.0153601092827119,0.226,0.54,1,"MXD4"
0.0333849846037987,0.319497745110297,0.419,0.656,1,"LGR4"
0.0335101135960809,0.225111815770039,0.306,0.517,1,"TMED2"
0.0335159141099076,-0.137254207992556,0.371,0.765,1,"RBM39"
0.0335171359128193,-0.0058774830689049,0.089,0.232,1,"BRMS1"
0.0335286259375229,0.131363751430476,0.25,0.523,1,"ZNF428"
0.0335347833474193,-0.573285326450723,0.137,0.434,1,"KIAA1191"
0.033674582733027,-1.49440828165938,0.073,0.397,1,"GMDS"
0.0338638038959696,-0.0205716909844909,0.355,0.709,1,"LMBRD1"
0.0338836940473129,-0.217046513000898,0.137,0.377,1,"ZNF24"
0.0339819643394334,-1.1471203041033,0.113,0.427,1,"ZNF664"
0.0339850242668292,0.0502543413401511,0.355,0.689,1,"TRIM2"
0.0340343722521274,-1.03052698097307,0.105,0.381,1,"ILF3"
0.0341278992244283,-1.27090800498917,0.121,0.487,1,"MRPS16"
0.0342053804350159,-0.615552121373941,0.04,0.219,1,"XPO6"
0.0342156681573974,0.139952764546373,0.153,0.321,1,"SGTA"
0.0344345484393153,1.37027285846209,0.113,0.119,1,"MORC4"
0.0344436722076305,0.508042199938603,0.129,0.219,1,"SOSTDC1"
0.0344440274054284,-1.18689526809551,0.048,0.278,1,"ARHGAP6"
0.0345344368346555,-0.265751397516098,0.056,0.219,1,"MOGS"
0.0345865791684109,0.123260756941829,0.089,0.262,1,"COL4A2"
0.0346322919704495,-0.155839406057981,0.065,0.195,1,"CSNK1E"
0.0346540931786191,0.591626615544355,0.097,0.136,1,"RAP1GDS1"
0.0346778968501188,0.403262158778407,0.097,0.225,1,"KDM1A"
0.0346993477246453,1.25798455535078,0.081,0.109,1,"GAS2L1"
0.0347065224594898,0.0812879986331743,0.234,0.52,1,"TAF7"
0.0349691646461607,-0.915940534034859,0.073,0.291,1,"MERTK"
0.03497012163616,0.574400160768587,0.137,0.252,1,"BRWD1"
0.0350073306659614,-1.16891821314426,0.105,0.454,1,"WASL"
0.0350374908769232,-1.50043438081435,0.081,0.361,1,"AIFM1"
0.0350409090432202,0.145657286201286,0.153,0.341,1,"DNAJB14"
0.0350662248141234,-2.45570872466429,0.056,0.351,1,"TMEM263"
0.0350677829437747,1.35064465470518,0.113,0.126,1,"ACP2"
0.0350762986373791,-1.20972922385887,0.169,0.513,1,"GCC2"
0.0350820085322386,-3.51383932574761,0.008,0.106,1,"TFPI2"
0.0351041330700897,0.533315462979778,0.169,0.235,1,"LYRM9"
0.0351548857273342,-2.83375121642678,0.008,0.136,1,"ACOT2"
0.0351724604240353,0.0969968627949146,0.202,0.447,1,"OS9"
0.0352126583422722,0.199742676723249,0.306,0.583,1,"PSME1"
0.0352152031272009,-0.0126120588953348,0.137,0.384,1,"SNRNP200"
0.0352566859420889,-0.0889478043935406,0.266,0.576,1,"UBE2M"
0.0352706868175111,-1.44215165803378,0.056,0.265,1,"CDC42BPB"
0.0352747181795801,0.463308217496975,0.032,0.106,1,"POLR3E"
0.0353851300644885,0.30751286456157,0.121,0.228,1,"PPM1A"
0.0354697506262785,-1.82608889664229,0.024,0.222,1,"PITRM1"
0.0355179380155322,0.356124736111655,0.266,0.47,1,"PPA1"
0.0355789086332796,0.59104606689307,0.306,0.454,1,"RAB18"
0.0356479766332055,-0.381138686536329,0.185,0.483,1,"ID2"
0.0356696624279175,0.0624079385664238,0.444,0.758,1,"CHMP2A"
0.0356814536310243,0.0843732561494506,0.419,0.725,1,"ACTN4"
0.0357306063498984,0.149157290589574,0.403,0.732,1,"HNRNPC"
0.0358134907195865,0.976760579333758,0.202,0.265,1,"ACTR6"
0.0358292657597698,-1.66172692254729,0.056,0.318,1,"SPATA13"
0.0358473411390113,-0.435962083966192,0.226,0.56,1,"PLEKHB2"
0.0360493262547068,0.97555953334001,0.105,0.106,1,"FAM76A"
0.0360495230763952,-0.233784647689273,0.621,0.894,1,"JUND"
0.0360504368906766,0.699266616857436,0.161,0.272,1,"RAB17"
0.0361778290079105,-0.639339278774452,0.073,0.258,1,"PEX1"
0.0362403059980942,-0.0104974684454384,0.032,0.142,1,"FBXW2"
0.0362577742395936,-0.266908436258485,0.065,0.248,1,"ECE1"
0.0363128839692021,0.22087487030678,0.218,0.407,1,"LARP7"
0.03637463627559,0.615583797035116,0.185,0.285,1,"CTR9"
0.0364870931811508,0.414117260044733,0.081,0.205,1,"ZNF467"
0.0366047958188426,0.193217960856815,0.113,0.235,1,"KIF22"
0.0366500133788647,-1.01467549687429,0.056,0.238,1,"SUCO"
0.0366540827436712,1.03186442474895,0.185,0.245,1,"NASP"
0.0367318988221325,-0.185452775046996,0.177,0.427,1,"SECISBP2L"
0.036751957025827,0.123823005187442,0.105,0.272,1,"RBM6"
0.0368173553276011,-0.410598830278726,0.177,0.513,1,"PBX1"
0.036840699610812,0.640663696456978,0.339,0.49,1,"AMFR"
0.036870272192194,1.26396078455945,0.202,0.219,1,"ENPP4"
0.0368723364115792,-0.388826026260667,0.185,0.47,1,"TMEM245"
0.0370375548411282,-0.304743229811778,0.04,0.175,1,"ZBTB7B"
0.037140719864765,-0.937043336191812,0.161,0.55,1,"FECH"
0.037207157389196,0.437085048458831,0.129,0.272,1,"ARAF"
0.0372226964540622,-0.346552462991508,0.347,0.788,1,"VPS28"
0.0372423115514222,0.908582265839308,0.145,0.238,1,"ALYREF"
0.0372839443285751,-1.19702720054713,0.056,0.305,1,"TTC17"
0.0373880080418611,0.644890617938358,0.242,0.364,1,"TMEM33"
0.0374863542987056,0.793026733298098,0.073,0.136,1,"POLI"
0.0375077467833604,1.15015564549133,0.274,0.288,1,"HOXB6"
0.037578858748029,-0.265055345700689,0.081,0.252,1,"EMC9"
0.0376588027621949,0.230085919167671,0.363,0.626,1,"MORF4L2"
0.0376657922938853,0.101092908511713,0.726,0.94,1,"COX7A2"
0.0376940439951821,-2.31224842268579,0.024,0.129,1,"ZNF830"
0.0377095953085104,-3.20355380146716,0.016,0.189,1,"MLLT1"
0.0377128172836214,-0.251178363219482,0.097,0.295,1,"BCL10"
0.0377820746118648,-0.0778719465795656,0.29,0.682,1,"HNRNPM"
0.0378007298195107,0.401256447453354,0.266,0.447,1,"PIN1"
0.0379055826147488,0.534258443687975,0.145,0.255,1,"CALU"
0.0379424379345752,-1.49550184537991,0.016,0.139,1,"CANT1"
0.0379655753316841,-1.44956902583292,0.048,0.258,1,"PGAP3"
0.0379756193463338,0.0877128739698936,0.355,0.719,1,"POLR2J"
0.0380303684785743,-1.30905922610246,0.065,0.301,1,"THRB"
0.0380398908157938,1.03613602664477,0.056,0.116,1,"VPS8"
0.0382041550180514,-0.0316053175558456,0.21,0.47,1,"ZC3H15"
0.038211487079697,-0.272702013155046,0.089,0.258,1,"UBALD2"
0.0383995156937883,-0.615603710765755,0.161,0.477,1,"IQGAP1"
0.0384063818488366,0.298139568292841,0.073,0.175,1,"PSPC1"
0.0384567032849382,-1.52482337651813,0.048,0.179,1,"SMO"
0.0385110766088897,-0.242130716434994,0.226,0.613,1,"DECR1"
0.0385794952080426,-0.789752361545294,0.048,0.225,1,"MAP7D1"
0.0385818608944121,0.0863953006188725,0.073,0.185,1,"NUDT6"
0.0386940736611349,-0.315602911559444,0.242,0.642,1,"HPN"
0.0387175642689985,-1.97484566545269,0.016,0.113,1,"MBD5"
0.0388807719605258,-0.505902449738055,0.089,0.308,1,"DHRS4L2"
0.0389420842896257,-1.64018930431635,0.032,0.219,1,"SSRP1"
0.0389482082877327,0.896925790206521,0.315,0.338,1,"DUSP6"
0.0389764828889923,-1.03723901223276,0.097,0.48,1,"AUH"
0.0389948428299452,-1.12676907756664,0.032,0.202,1,"USP19"
0.0390977332519082,0.571231914660519,0.177,0.275,1,"ITGB8"
0.0391974897127233,-3.93350480889892,0.008,0.119,1,"LSG1"
0.0392992573262567,-1.34435842011377,0.032,0.156,1,"EZH1"
0.0393105618766914,-0.0887535893247762,0.444,0.808,1,"RAC1"
0.0393327751225851,0.539526427658172,0.129,0.238,1,"MFAP1"
0.0393631523913907,0.189133058107306,0.25,0.447,1,"LPP"
0.0393944006166622,0.223682698493056,0.282,0.5,1,"C1D"
0.0394251485030042,-1.2252344092391,0.065,0.308,1,"SPAG9"
0.0394487173085075,0.133654762374844,0.282,0.543,1,"COPZ1"
0.0395569208383586,-2.13494835159728,0.032,0.189,1,"OBSCN"
0.0396273877937081,0.55823903686309,0.121,0.252,1,"UBE2G1"
0.0396304202687408,-1.00144165099797,0.04,0.228,1,"THSD7A"
0.0396358297206689,-1.15612450860614,0.194,0.636,1,"CMBL"
0.0397313361054837,-1.28662137470065,0.032,0.175,1,"ZNF787"
0.0397574896589594,-0.535535125674976,0.113,0.331,1,"PURB"
0.0399228874197771,-0.302660016750936,0.169,0.447,1,"MCFD2"
0.0400096852071091,-0.472814484280085,0.048,0.202,1,"F11R"
0.0400528511120001,-1.8483139349802,0.04,0.225,1,"ADIPOR2"
0.0400961785998112,0.237900482733339,0.323,0.589,1,"TALDO1"
0.0401159381301667,0.520628743964083,0.073,0.172,1,"FAM8A1"
0.040167608388715,-0.418636605716629,0.218,0.606,1,"RBM8A"
0.0402245406720426,-0.823052849828764,0.169,0.579,1,"PHGDH"
0.0402551775376146,-3.05178922715451,0.024,0.225,1,"ICE1"
0.0403241159808016,-0.16849660086201,0.032,0.126,1,"DDX19B"
0.0403318694628001,0.325190137452177,0.298,0.523,1,"RANBP1"
0.0403350983688536,0.167610426110112,0.113,0.258,1,"UCHL3"
0.0403805103880715,0.424676922483845,0.274,0.474,1,"FUNDC2"
0.0404256332482435,-3.01035294035951,0.016,0.166,1,"KDM5C"
0.0404487403155211,1.09722019506534,0.202,0.228,1,"AKR1A1"
0.0404783586348206,0.218129466723895,0.266,0.493,1,"COPB1"
0.0405884177571499,0.344302704499207,0.306,0.507,1,"VAV3"
0.0406798246177207,0.0835495253542318,0.5,0.778,1,"CAPN2"
0.0408198447435316,0.672552653267572,0.202,0.288,1,"KIAA0319L"
0.0409671686728501,-2.4577404438331,0.024,0.199,1,"BCAT2"
0.0410210835385163,-1.17197091480729,0.04,0.222,1,"CMYA5"
0.0410392797397999,-0.194837103175844,0.024,0.109,1,"PCSK7"
0.0411043694117419,0.491727944875008,0.065,0.166,1,"PPIL3"
0.0411678965836622,-0.724052888683989,0.145,0.421,1,"CNPPD1"
0.041243551884634,-3.07768011850225,0.024,0.205,1,"DGLUCY"
0.0412844813757758,0.633767698634309,0.137,0.272,1,"MFSD1"
0.0413227210356612,-0.542451296121255,0.065,0.252,1,"SLC35A4"
0.0414586393977312,-0.0382080675054006,0.024,0.103,1,"CDK5RAP1"
0.0414658273803146,-0.657602242719347,0.065,0.255,1,"NCOR2"
0.0414850473266538,0.403855741948544,0.121,0.262,1,"RPF1"
0.0414968177627681,-0.638172475976058,0.145,0.424,1,"SPTAN1"
0.0414992118387512,-1.35563115617319,0.032,0.195,1,"FBRS"
0.0415961332925367,0.337525994104689,0.306,0.56,1,"EIF6"
0.0418284503522796,-0.0339648748067704,0.065,0.212,1,"RBM10"
0.0418875771632333,-0.779263428147102,0.081,0.295,1,"FBL"
0.0419087684884857,-0.146863095141654,0.347,0.709,1,"SFPQ"
0.0419321233118704,0.433622730148118,0.194,0.358,1,"TMEM243"
