"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9006936","Signaling by TGFB family members","88/3238","158/11230",0.556962025316456,1.93165026074855,7.50671003124171,1.1073999203961e-12,1.30210194630529e-11,6.90726114743483e-12,"JUNB/PPP1R15A/UBC/FKBP1A/BMPR2/MYC/TIMP1/SERPINE1/RPS27A/TGFBR2/UBB/XPO1/TGFBR3/FSTL1/LTBP1/STAT1/SKI/TCF4/SMAD1/SMAD2/AGO2/MOV10/WWTR1/ITGB1/TFDP1/FBN1/SP1/USP9X/SMAD9/SNW1/PMEPA1/PPM1A/TNRC6C/FURIN/E2F4/PARP1/ARRB1/TNRC6A/ITGAV/SMAD7/MAPK3/HDAC1/TCF12/UBE2M/NEDD8/USP15/MAPK1/NCSTN/UBE2D3/SKIL/PPP1CA/TRIM33/CCNK/NCOR1/UBA52/PPP1CC/LTBP3/LTBP4/STRAP/CCNT2/SMAD6/PSENEN/TNRC6B/RARA/TIMP2/CDK9/STUB1/RHOA/PPP1CB/APH1A/TFDP2/DRAP1/SMURF2/SMAD5/CCNT1/TGFB1/GIPC1/CCNC/EP300/UBE2D1/ITGB5/SMAD4/ZFYVE16/NCOR2/RXRA/AGO3/YBX1/ACVRL1",88,"EC_PTC","AKI_vs_Normal"
"R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","44/3238","60/11230",0.733333333333333,2.54333950998559,7.62942377819022,1.11473208517939e-12,1.30210194630529e-11,6.90726114743483e-12,"UBC/RPS27A/SEM1/UBB/UBE2S/PSMB1/PSMA7/CDC26/PSMB7/PSMA3/PSMC3/PSMD8/PSMA2/ANAPC11/ANAPC16/ANAPC5/CDC27/PSMB6/BUB3/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/UBE2E1/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/PSMB4/PSMA1/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/PSMD2",44,"EC_PTC","AKI_vs_Normal"
"R-HSA-9824272","Somitogenesis","36/3238","45/11230",0.8,2.77455219271155,7.59203611642897,1.47835769342031e-12,1.71468670497412e-11,9.09589981867205e-12,"SEM1/PSMB1/PSMA7/NOTCH1/CTNNB1/PSMB7/PSMA3/PSMC3/PSMD8/PSMA2/DLL1/PSMB6/PSMD14/PSMD7/PSMC5/PSMB2/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/EPHA4/PSMC1/PSMA4/PSMB4/PSMA1/PSMD3/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/RBPJ/PSMD2",36,"EC_PTC","AKI_vs_Normal"
"R-HSA-388841","Regulation of T cell activation by CD28 family","130/3238","265/11230",0.490566037735849,1.70137634458727,7.35446285392021,1.73759294549551e-12,2.00126963722455e-11,1.06161365091003e-11,"JUND/FOSB/FOS/JUN/ATF3/EPAS1/HLA-DQA2/HLA-DPA1/UBC/HLA-DRA/MYC/HLA-DRB5/HLA-DPB1/HIF1A/RPS27A/NFE2L2/SEM1/UBB/PSMB1/HLA-DQA1/STT3B/PSMA7/STAT1/STAT3/AGO2/CTNNB1/MOV10/WWTR1/RAC1/PSMB7/PSMA3/AKT3/PSMC3/TEAD1/PSMD8/CCND1/DAD1/PSMA2/HLA-DRB1/TNRC6C/PPP2R5E/PIK3R3/SEL1L/TMEM258/PTPN11/TNRC6A/IRF1/SKP1/PRKAG1/PRKAB1/PSMB6/PRKAA1/AKT1/GSK3B/YES1/PSMD14/RBBP7/PSMD7/YWHAG/PSMC5/NFKB1/PIK3CA/CSNK2A1/PSMB2/UBA52/OSTC/DERL1/TCF7L2/PSMB3/SPOP/TNRC6B/PSMD13/NFKB2/PPP2R1A/CREBBP/PSMA5/OST4/PSMD12/SUZ12/PPP2R5C/OS9/COPS5/ERLEC1/PSMD1/PSMC6/PSMC4/JAK1/FYN/DPY30/PSMC1/KMT2A/TCF7L1/PSMA4/RICTOR/CDK4/PPP2CA/TNFRSF14/PPP2CB/RNF5/KMT2C/PSMB4/TEAD2/RELA/RPN2/PSMA1/PPP2R5A/EP300/CSNK2A2/HLA-DQB1/PSMD3/VCP/PSMD11/ADRM1/PSMB5/GRB2/RBBP4/CUL1/PSMD6/CUL3/MAGT1/DDOST/CSNK2B/PAK2/RPN1/BRD4/AGO3/RBX1/PSMC2/PSMD2/CDC42",130,"EC_PTC","AKI_vs_Normal"
"R-HSA-4086400","PCP/CE pathway","53/3238","79/11230",0.670886075949367,2.32676054135621,7.53234858253267,1.80402175431521e-12,2.06334988149802e-11,1.09454536263276e-11,"UBC/FZD4/RPS27A/SEM1/CLTC/UBB/PSMB1/PSMA7/PFN1/RAC1/AP2A2/PSMB7/PSMA3/PSMC3/DVL3/PSMD8/AP2M1/PSMA2/AP2B1/CLTB/RYK/PSMB6/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/RHOA/PSMC1/FZD6/SMURF2/DVL1/PSMA4/DAAM1/PSMB4/AP2S1/PSMA1/PSMD3/PSMD11/ADRM1/PSMB5/CLTA/PSMD6/PSMC2/AP2A1/PSMD2",53,"EC_PTC","AKI_vs_Normal"
"R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","39/3238","51/11230",0.764705882352941,2.65214547832722,7.52684758038371,2.31654348294009e-12,2.61325144959063e-11,1.38625168770027e-11,"JUNB/UBC/MYC/SERPINE1/RPS27A/UBB/STAT1/SKI/SMAD2/WWTR1/TFDP1/SP1/USP9X/SNW1/PPM1A/FURIN/E2F4/PARP1/SMAD7/MAPK3/HDAC1/MAPK1/UBE2D3/SKIL/TRIM33/CCNK/NCOR1/UBA52/CCNT2/CDK9/TFDP2/SMURF2/CCNT1/CCNC/EP300/UBE2D1/SMAD4/NCOR2/YBX1",39,"EC_PTC","AKI_vs_Normal"
"R-HSA-9918432","Maturation of DENV proteins","39/3238","51/11230",0.764705882352941,2.65214547832722,7.52684758038371,2.31654348294009e-12,2.61325144959063e-11,1.38625168770027e-11,"UBC/RPS27A/CANX/UBB/XPO1/DNAJC10/STT3B/P4HB/HYOU1/IPO7/SUMO1/PDIA3/DAD1/HSPA5/UBE2I/KPNB1/TMEM258/SCAP/SPCS1/SEC11A/DNAJC3/CALR/UBA52/OSTC/KPNA1/DPM2/SPCS2/KPNA3/KPNA4/SPCS3/OST4/DNAJB11/DPM1/RPN2/SEC11C/MAGT1/DDOST/RPN1/DPM3",39,"EC_PTC","AKI_vs_Normal"
"R-HSA-9793380","Formation of paraxial mesoderm","43/3238","59/11230",0.728813559322034,2.52766407386857,7.48840062517749,2.8688069397153e-12,3.18957189916186e-11,1.69197243875905e-11,"FGFR1/SEM1/PSMB1/PSMA7/NOTCH1/CTNNB1/KAT2A/PSMB7/PSMA3/PSMC3/PSMD8/SNW1/PSMA2/DLL1/PSMB6/PSMD14/PSMD7/PSMC5/PSMB2/PSMB3/MAML1/PSMD13/CREBBP/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/EPHA4/PSMC1/PSMA4/MAML2/PSMB4/PSMA1/EP300/PSMD3/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/RBPJ/PSMD2",43,"EC_PTC","AKI_vs_Normal"
"R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","44/3238","61/11230",0.721311475409836,2.50164541965796,7.4852514367966,2.88552649043787e-12,3.18957189916186e-11,1.69197243875905e-11,"UBC/RPS27A/SEM1/UBB/UBE2S/PSMB1/PSMA7/CDC26/PSMB7/PSMA3/PSMC3/PSMD8/PSMA2/ANAPC11/ANAPC16/ANAPC5/CDC27/PSMB6/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/RB1/UBE2E1/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/PSMB4/PSMA1/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/PSMD2",44,"EC_PTC","AKI_vs_Normal"
"R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","44/3238","61/11230",0.721311475409836,2.50164541965796,7.4852514367966,2.88552649043787e-12,3.18957189916186e-11,1.69197243875905e-11,"UBC/RPS27A/SEM1/UBB/UBE2S/PSMB1/PSMA7/CDC26/PSMB7/PSMA3/PSMC3/PSMD8/PSMA2/ANAPC11/ANAPC16/ANAPC5/CDC27/PSMB6/BUB3/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/UBE2E1/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/PSMB4/PSMA1/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/PSMD2",44,"EC_PTC","AKI_vs_Normal"
"R-HSA-68882","Mitotic Anaphase","113/3238","224/11230",0.504464285714286,1.74957811259155,7.21285791661534,5.16888568423235e-12,5.67543648128713e-11,3.01064920555288e-11,"UBC/RPS27/RPS27A/SEM1/UBB/XPO1/UBE2S/PSMB1/PSMA7/WAPL/CDC26/NDEL1/RCC2/TAOK1/PSMB7/SUMO1/SMC3/PSMA3/PSMC3/TUBA1B/IST1/TNPO1/TMPO/RAN/PSMD8/DYNC1LI2/CENPC/TUBA1A/CHMP4A/PSMA2/PPP2R5E/NUDC/UBE2I/KPNB1/DYNLL2/CHMP2A/ANAPC11/ANAPC16/EMD/DYNC1LI1/RANBP2/NSL1/ANAPC5/PPP2R2A/CDC27/LBR/PSMB6/ITGB3BP/BUB3/PSMD14/PSMD7/LMNA/ANKLE2/PSMC5/CLASP2/PSMB2/UBA52/SIRT2/PPP1CC/SMC1A/DYNC1H1/UBE2E1/DYNLL1/PSMB3/CHMP2B/PSMD13/CLIP1/PPP2R1A/PSMA5/TUBA4A/KIF2A/PSMD12/PPP2R5C/PSMD1/SEC13/PSMC6/VPS4A/PSMC4/PMF1/BANF1/CLASP1/CHMP3/PSMC1/LEMD3/AHCTF1/PSMA4/TUBB6/PPP2CA/PDS5A/TUBB4B/PPP2CB/SKA2/PSMB4/CHMP4B/STAG1/NUP160/PSMA1/RAD21/NUP54/PPP2R5A/MAPRE1/PAFAH1B1/DYNC1I2/STAG2/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/PDS5B/PSMD6/PSMC2/PSMD2",113,"EC_PTC","AKI_vs_Normal"
"R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","43/3238","60/11230",0.716666666666667,2.4855363393041,7.34367661627361,7.30558451295318e-12,7.96840906810191e-11,4.22700254147866e-11,"UBC/RPS27A/SEM1/UBB/UBE2S/PSMB1/PSMA7/CDC26/PSMB7/PSMA3/PSMC3/PSMD8/PSMA2/ANAPC11/ANAPC16/ANAPC5/CDC27/PSMB6/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/UBE2E1/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/PSMB4/PSMA1/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/PSMD2",43,"EC_PTC","AKI_vs_Normal"
"R-HSA-2555396","Mitotic Metaphase and Anaphase","113/3238","225/11230",0.502222222222222,1.74180220986892,7.15427424424471,7.4772532327776e-12,8.10199741735837e-11,4.29786716288463e-11,"UBC/RPS27/RPS27A/SEM1/UBB/XPO1/UBE2S/PSMB1/PSMA7/WAPL/CDC26/NDEL1/RCC2/TAOK1/PSMB7/SUMO1/SMC3/PSMA3/PSMC3/TUBA1B/IST1/TNPO1/TMPO/RAN/PSMD8/DYNC1LI2/CENPC/TUBA1A/CHMP4A/PSMA2/PPP2R5E/NUDC/UBE2I/KPNB1/DYNLL2/CHMP2A/ANAPC11/ANAPC16/EMD/DYNC1LI1/RANBP2/NSL1/ANAPC5/PPP2R2A/CDC27/LBR/PSMB6/ITGB3BP/BUB3/PSMD14/PSMD7/LMNA/ANKLE2/PSMC5/CLASP2/PSMB2/UBA52/SIRT2/PPP1CC/SMC1A/DYNC1H1/UBE2E1/DYNLL1/PSMB3/CHMP2B/PSMD13/CLIP1/PPP2R1A/PSMA5/TUBA4A/KIF2A/PSMD12/PPP2R5C/PSMD1/SEC13/PSMC6/VPS4A/PSMC4/PMF1/BANF1/CLASP1/CHMP3/PSMC1/LEMD3/AHCTF1/PSMA4/TUBB6/PPP2CA/PDS5A/TUBB4B/PPP2CB/SKA2/PSMB4/CHMP4B/STAG1/NUP160/PSMA1/RAD21/NUP54/PPP2R5A/MAPRE1/PAFAH1B1/DYNC1I2/STAG2/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/PDS5B/PSMD6/PSMC2/PSMD2",113,"EC_PTC","AKI_vs_Normal"
"R-HSA-69242","S Phase","83/3238","150/11230",0.553333333333333,1.91906526662549,7.21279067202275,7.75381891884368e-12,8.34675801263761e-11,4.42770533377382e-11,"CDKN1A/UBC/MYC/RPS27A/SEM1/UBB/UBE2S/PSMB1/PSMA7/WAPL/CDC26/PSMB7/TFDP1/SMC3/PSMA3/AKT3/PSMC3/CDC25B/PSMD8/CCND1/PSMA2/RFC1/E2F4/MNAT1/RPA3/ANAPC11/ANAPC16/CCNH/ANAPC5/SKP1/ESCO1/CDKN1B/RPA2/CDC27/PSMB6/AKT1/GSK3B/PSMD14/MAX/PSMD7/PSMC5/PSMB2/UBA52/SMC1A/RB1/UBE2E1/PSMB3/PSMD13/PSMA5/POLE3/PSMD12/PSMD1/PSMC6/PSMC4/MCM3/POLD2/TFDP2/PSMC1/MCM7/PSMA4/CDK4/PDS5A/POLE4/PSMB4/STAG1/PSMA1/RAD21/STAG2/PSMD3/UBE2D1/PCNA/PSMD11/ADRM1/PSMB5/RBBP4/CUL1/PDS5B/PSMD6/RBX1/PSMC2/POLD4/RBL2/PSMD2",83,"EC_PTC","AKI_vs_Normal"
"R-HSA-9020702","Interleukin-1 signaling","62/3238","101/11230",0.613861386138614,2.1289880686648,7.25442831324878,8.72931142955490e-12,9.33582852238762e-11,4.9523776394604e-11,"UBC/IL1R1/NFKBIA/RPS27A/SEM1/UBB/PSMB1/TP53/PELI1/PSMA7/IRAK3/MAP3K3/PSMB7/PSMA3/PSMC3/PSMD8/N4BP1/FBXW11/MAP2K1/PSMA2/SQSTM1/NLRC5/SKP1/PSMB6/IKBKB/PSMD14/PSMD7/HMGB1/PSMC5/NFKB1/TNIP2/PSMB2/UBA52/UBE2N/PSMB3/PSMD13/NFKB2/PSMA5/PSMD12/APP/PSMD1/PSMC6/PSMC4/IKBIP/TAB2/PSMC1/UBE2V1/PSMA4/USP14/PSMB4/RELA/PSMA1/MAP3K7/PSMD3/PSMD11/ADRM1/PSMB5/CUL1/PSMD6/RBX1/PSMC2/PSMD2",62,"EC_PTC","AKI_vs_Normal"
"R-HSA-9705683","SARS-CoV-2-host interactions","104/3238","203/11230",0.512315270935961,1.77680682291873,7.10908306387184,1.10231264809436e-11,1.17129608478156e-10,6.21337519808706e-11,"HLA-E/HLA-B/B2M/UBC/RPS27/RPS7/HSP90AA1/RPS13/RPS29/RPS27A/RPS23/RPS18/RPS3A/RPS4X/RPS25/HLA-C/FAU/RPS3/RPS17/UBB/RPS4Y1/STAT1/YWHAH/HLA-F/ISG15/SNRPB/RPS8/RPS14/RPS15A/MAP1LC3B/G3BP1/SNRPG/AKT3/RPS24/HSP90AB1/HLA-A/RPS15/RPS28/RPS9/RPS12/TPR/SAR1B/IFNAR1/TRIM25/SNRPD1/IFNAR2/GJA1/PTPN11/RPS10/CNBP/LARP1/TJP1/RPS21/SEC23A/RANBP2/SNRPD2/RPSA/RPS27L/NUP50/YWHAB/IRF3/AKT1/IKBKB/RPS2/YWHAG/UBA52/PIK3C3/TBK1/UBE2N/VPS41/BECN1/YWHAE/RPS26/STAT2/TUFM/G3BP2/RPS19/CREBBP/RPS6/SNRPF/SIKE1/UVRAG/SEC13/SNRPD3/JAK1/YWHAQ/YWHAZ/CAV1/TAB2/UBE2V1/RPS16/RPS5/NUP160/NUP153/RPS20/NUP54/IRF7/MAP3K7/IFIH1/NUP214/SNRPE/SEC24B/TRIM4/RPS11",104,"EC_PTC","AKI_vs_Normal"
"R-HSA-8878166","Transcriptional regulation by RUNX2","64/3238","106/11230",0.60377358490566,2.09400165487664,7.20313653700932,1.15249325422662e-11,1.21676691648157e-10,6.45458435228134e-11,"CDKN1A/UBC/HES1/RPS27A/SEM1/UBB/PSMB1/PPM1D/PSMA7/STAT1/SMAD1/ITGA5/LGALS3/WWTR1/PSMB7/PSMA3/AKT3/PSMC3/PSMD8/CCND1/ZNF521/PSMA2/MAPK3/WWP1/SKP1/MAPK1/PSMB6/AKT1/GSK3B/YES1/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/CBFB/RB1/PSMB3/SMAD6/PSMD13/PSMA5/PSMD12/STUB1/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/CDK4/MAF/PSMB4/AR/PSMA1/PSMD3/PSMD11/ADRM1/PSMB5/SMAD4/NR3C1/CUL1/PSMD6/RBX1/PSMC2/PSMD2",64,"EC_PTC","AKI_vs_Normal"
"R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","44/3238","63/11230",0.698412698412698,2.42222810474818,7.20530714844924,1.71538913435809e-11,1.79951968425973e-10,9.54591338596861e-11,"UBC/RPS27A/SEM1/UBB/UBE2S/PSMB1/PSMA7/CDC26/PSMB7/PSMA3/PSMC3/PSMD8/PSMA2/ANAPC11/ANAPC16/ANAPC5/CDC27/PSMB6/BUB3/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/UBE2E1/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/PSMB4/PSMA1/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/PSMD2",44,"EC_PTC","AKI_vs_Normal"
"R-HSA-5696398","Nucleotide Excision Repair","65/3238","109/11230",0.596330275229358,2.06818684089737,7.13295982026331,1.73927206747681e-11,1.81302600957868e-10,9.61756039977186e-11,"UBC/RPS27A/UBB/POLR2K/SUMO1/SUMO2/INO80D/YY1/RAD23B/ZNF830/DDB1/RFC1/UBE2I/PARP1/MNAT1/POLR2C/RPA3/ERCC1/CUL4A/CCNH/POLR2F/COPS2/COPS3/RPA2/POLR2J/UBA52/PPIE/GTF2H1/UBE2N/RAD23A/POLK/GTF2H5/PIAS1/ACTB/CUL4B/XPA/POLR2L/COPS7A/AQR/XPC/POLE3/RUVBL1/POLR2E/COPS5/INO80C/POLD2/SUMO3/POLR2A/UBE2V2/ISY1/INO80E/POLR2B/XAB2/TCEA1/COPS8/POLE4/GPS1/POLR2H/POLR2I/PCNA/POLR2G/USP7/COPS6/RBX1/POLD4",65,"EC_PTC","AKI_vs_Normal"
"R-HSA-5621481","C-type lectin receptors (CLRs)","72/3238","126/11230",0.571428571428571,1.98182299479396,7.05439820216189,2.46698555216086e-11,2.55542465686096e-10,1.35557630472924e-10,"UBC/NFKBIA/RPS27A/SEM1/UBB/PSMB1/PSMA7/CALM1/PLCG2/NRAS/PSMB7/ITPR3/PSMA3/PSMC3/PSMD8/FBXW11/ITPR1/UBA3/PSMA2/ICAM2/UBE2D2/UBE2M/SKP1/PSMB6/IKBKB/KRAS/PSMD14/PSMD7/PSMC5/NFKB1/PPP3R1/PSMB2/UBA52/PPP3CA/UBE2N/CALM3/PSMB3/CALM2/NFATC3/PSMD13/NFKB2/CREBBP/PSMA5/AHCYL1/HRAS/PSMD12/PSMD1/PSMC6/PSMC4/FYN/TAB2/PSMC1/UBE2V1/PSMA4/PSMB4/RELA/PSMA1/EP300/MAP3K7/PPP3CB/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/RAF1/CUL1/PRKACA/PSMD6/PAK2/PSMC2/PSMD2",72,"EC_PTC","AKI_vs_Normal"
"R-HSA-5389840","Mitochondrial translation elongation","55/3238","87/11230",0.632183908045977,2.1925340603324,7.1073970628065,2.48752197707932e-11,2.56059293515603e-10,1.35831792169463e-10,"MRPL33/MRPS28/MRPS5/MRPL20/MRPS18C/MRPL57/MRPS21/MRPS18B/MRPL42/MRPS23/MRPS14/MRPL12/MRPS34/MRPL27/MRPS12/MRPS10/MRPL11/MRPL23/MRPL28/MRPL36/MRPL16/MRPL32/MRPL19/MRPL52/MRPL50/MRPL43/MRPL34/MRPL22/MRPL2/CHCHD1/MRPL9/MRPL21/DAP3/MRPS7/MRPS11/TUFM/MRPL41/MRPL17/GFM1/MRPL55/MRPS16/MRPL54/GADD45GIP1/MRPL18/MRPL47/MRPS33/MRPS18A/MRPS15/MRPL40/MRPS26/PTCD3/MRPL13/MRPL51/AURKAIP1/MRPL4",55,"EC_PTC","AKI_vs_Normal"
"R-HSA-9612973","Autophagy","86/3238","160/11230",0.5375,1.86415225447807,7.00741234167954,2.62046986321010e-11,2.68069184143295e-10,1.4220267972961e-10,"EPAS1/UBC/VIM/HSP90AA1/RPS27A/UBB/GABARAPL2/TOMM7/HSPA8/GABARAPL1/MAP1LC3B/PARK7/TUBA1B/GABARAP/HSP90AB1/RNASE1/VPS37A/DYNC1LI2/TUBA1A/TSG101/CHMP4A/VDAC2/LAMP2/PINK1/DYNLL2/SQSTM1/CHMP2A/UBE2D2/EEF1A1/DYNC1LI1/TOMM20/VDAC3/LAMTOR2/PRKAG1/PRKAB1/ATG12/UBE2D3/PRKAA1/WDR45/CSNK2A1/RRAGA/UBE2L3/UBA52/PIK3C3/TBK1/ARL13B/ATM/UBE2N/DYNC1H1/DYNLL1/WDR45B/CHMP2B/TOMM5/BECN1/TUBA4A/UVRAG/VDAC1/ATG16L2/ATG5/VPS28/LAMTOR1/ATG4B/CHMP3/UBE2V1/TOMM22/MAP1LC3A/TUBB6/NBR1/OPTN/TUBB4B/ATG3/CHMP4B/LAMTOR5/PLIN2/CSNK2A2/DYNC1I2/VPS37B/VCP/RB1CC1/TSC2/RHEB/LAMTOR4/CSNK2B/WIPI2/MVB12A/HSF1",86,"EC_PTC","AKI_vs_Normal"
"R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","46/3238","68/11230",0.676470588235294,2.34612869236638,7.08681758260825,3.41495257391459e-11,3.4718684501465e-10,1.84172231081813e-10,"UBC/RPS27A/SEM1/UBB/UBE2S/PSMB1/PSMA7/CDC26/PSMB7/PSMA3/PSMC3/PSMD8/PSMA2/ANAPC11/ANAPC16/ANAPC5/SKP1/CDC27/PSMB6/BUB3/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/UBE2E1/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/PSMB4/PSMA1/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/CUL1/PSMD6/PSMC2/PSMD2",46,"EC_PTC","AKI_vs_Normal"
"R-HSA-9764265","Regulation of CDH1 Expression and Function","102/3238","201/11230",0.507462686567164,1.75997713716777,6.92008952918301,3.60395022249718e-11,3.6193329368615e-10,1.91994780787719e-10,"KLF9/KLF4/RACK1/UBC/MYC/RPS27A/CANX/CTSL/MCRIP1/SEM1/PKM/UBB/PSMB1/SNAI1/PSMA7/SNAI2/AGO2/CTNNB1/VCL/MPHOSPH8/MOV10/JUP/PSMB7/PSMA3/PSMC3/SP1/PSMD8/ZEB2/HDAC2/ZMYM2/DAD1/PSMA2/TNRC6C/EPS15/FURIN/GANAB/CTBP1/PRKCSH/TMEM258/CTNND1/TNRC6A/CTSB/DNM2/MAPK3/SPCS1/HDAC1/TCF12/ARID1A/SEC11A/DNTTIP1/MAPK1/PSMB6/PSMD14/RBBP7/PSMD7/PSMC5/CTNNA1/ACTG1/CSNK2A1/PSMB2/UBA52/OSTC/RB1/SPCS2/STRAP/ACTB/PSMB3/CTBP2/TNRC6B/SPCS3/PSMD13/PSMA5/ZEB1/OST4/PSMD12/SUZ12/PSMD1/PSMC6/PSMC4/FYN/PSMC1/SMARCA4/PSMA4/PCSK7/PSMB4/RPN2/PSMA1/CSNK2A2/PSMD3/PSMD11/ADRM1/PSMB5/SEC11C/RBBP4/ZNF217/PSMD6/DDOST/CSNK2B/RPN1/AGO3/PSMC2/PSMD2",102,"EC_PTC","AKI_vs_Normal"
"R-HSA-9764274","Regulation of Expression and Function of Type I Classical Cadherins","102/3238","201/11230",0.507462686567164,1.75997713716777,6.92008952918301,3.60395022249718e-11,3.6193329368615e-10,1.91994780787719e-10,"KLF9/KLF4/RACK1/UBC/MYC/RPS27A/CANX/CTSL/MCRIP1/SEM1/PKM/UBB/PSMB1/SNAI1/PSMA7/SNAI2/AGO2/CTNNB1/VCL/MPHOSPH8/MOV10/JUP/PSMB7/PSMA3/PSMC3/SP1/PSMD8/ZEB2/HDAC2/ZMYM2/DAD1/PSMA2/TNRC6C/EPS15/FURIN/GANAB/CTBP1/PRKCSH/TMEM258/CTNND1/TNRC6A/CTSB/DNM2/MAPK3/SPCS1/HDAC1/TCF12/ARID1A/SEC11A/DNTTIP1/MAPK1/PSMB6/PSMD14/RBBP7/PSMD7/PSMC5/CTNNA1/ACTG1/CSNK2A1/PSMB2/UBA52/OSTC/RB1/SPCS2/STRAP/ACTB/PSMB3/CTBP2/TNRC6B/SPCS3/PSMD13/PSMA5/ZEB1/OST4/PSMD12/SUZ12/PSMD1/PSMC6/PSMC4/FYN/PSMC1/SMARCA4/PSMA4/PCSK7/PSMB4/RPN2/PSMA1/CSNK2A2/PSMD3/PSMD11/ADRM1/PSMB5/SEC11C/RBBP4/ZNF217/PSMD6/DDOST/CSNK2B/RPN1/AGO3/PSMC2/PSMD2",102,"EC_PTC","AKI_vs_Normal"
"R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","45/3238","66/11230",0.681818181818182,2.3646751642428,7.07738086066622,3.69363328749381e-11,3.68691759060745e-10,1.9557994440956e-10,"CDKN1A/UBC/HSP90AA1/RPS27A/SEM1/UBB/PSMB1/TP53/PSMA7/PSMB7/PSMA3/PSMC3/TUBA1B/PSMD8/HSP90AB1/TUBA1A/PSMA2/PSMB6/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/PSMB3/PSMD13/PSMA5/TUBA4A/PSMD12/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/TUBB6/TUBB4B/PSMB4/PSMA1/MAPRE1/PSMD3/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/PSMD2",45,"EC_PTC","AKI_vs_Normal"
"R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","44/3238","64/11230",0.6875,2.38438079061149,7.06932527955773,3.96070056965359e-11,3.92968303507197e-10,2.0845792471861e-10,"UBC/RPS27A/SEM1/UBB/UBE2S/PSMB1/PSMA7/CDC26/PSMB7/PSMA3/PSMC3/PSMD8/PSMA2/ANAPC11/ANAPC16/ANAPC5/CDC27/PSMB6/BUB3/PSMD14/PSMD7/PSMC5/PSMB2/UBA52/UBE2E1/PSMB3/PSMD13/PSMA5/PSMD12/PSMD1/PSMC6/PSMC4/PSMC1/PSMA4/PSMB4/PSMA1/PSMD3/UBE2D1/PSMD11/ADRM1/PSMB5/PSMD6/PSMC2/PSMD2",44,"EC_PTC","AKI_vs_Normal"
