"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-6802952","Signaling by BRAF and RAF1 fusions","26/2367","67/11230",0.388059701492537,1.84111130027934,3.56845070668403,0.000685303499145265,0.00280992051706092,0.00164302232510541,"KRAS/MAP2K1/ACTB/AGTRAP/APBB1IP/ACTG1/IQGAP1/QKI/ARRB2/YWHAB/MAP2K2/MAPK1/ZC3HAV1/CALM1/MARK3/CALM2/TLN1/RAP1B/RAP1A/CAMK2D/AP3B1/PEBP1/FXR1/CALM3/CSK/AKAP9",26,"NK_cells","AKI_vs_Normal"
"R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","20/2367","47/11230",0.425531914893617,2.01889455186114,3.61724813814651,0.000713345834720514,0.00289513131394203,0.00169284695208886,"KRAS/MAP2K1/ACTB/APBB1IP/ACTG1/IQGAP1/ARRB2/YWHAB/MAP2K2/MAPK1/CALM1/MARK3/CALM2/TLN1/RAP1B/RAP1A/CAMK2D/PEBP1/CALM3/CSK",20,"NK_cells","AKI_vs_Normal"
"R-HSA-6802949","Signaling by RAS mutants","20/2367","47/11230",0.425531914893617,2.01889455186114,3.61724813814651,0.000713345834720514,0.00289513131394203,0.00169284695208886,"KRAS/MAP2K1/ACTB/APBB1IP/ACTG1/IQGAP1/ARRB2/YWHAB/MAP2K2/MAPK1/CALM1/MARK3/CALM2/TLN1/RAP1B/RAP1A/CAMK2D/PEBP1/CALM3/CSK",20,"NK_cells","AKI_vs_Normal"
"R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","20/2367","47/11230",0.425531914893617,2.01889455186114,3.61724813814651,0.000713345834720514,0.00289513131394203,0.00169284695208886,"KRAS/MAP2K1/ACTB/APBB1IP/ACTG1/IQGAP1/ARRB2/YWHAB/MAP2K2/MAPK1/CALM1/MARK3/CALM2/TLN1/RAP1B/RAP1A/CAMK2D/PEBP1/CALM3/CSK",20,"NK_cells","AKI_vs_Normal"
"R-HSA-9649948","Signaling downstream of RAS mutants","20/2367","47/11230",0.425531914893617,2.01889455186114,3.61724813814651,0.000713345834720514,0.00289513131394203,0.00169284695208886,"KRAS/MAP2K1/ACTB/APBB1IP/ACTG1/IQGAP1/ARRB2/YWHAB/MAP2K2/MAPK1/CALM1/MARK3/CALM2/TLN1/RAP1B/RAP1A/CAMK2D/PEBP1/CALM3/CSK",20,"NK_cells","AKI_vs_Normal"
"R-HSA-111465","Apoptotic cleavage of cellular proteins","10/2367","17/11230",0.588235294117647,2.7908248216904,3.81852774182966,0.000759566218426772,0.00307489370149924,0.00179795797362041,"CASP8/APC/SPTAN1/STK26/CTNNB1/ACIN1/VIM/BCAP31/BIRC2/FNTA",10,"NK_cells","AKI_vs_Normal"
"R-HSA-9758941","Gastrulation","39/2367","114/11230",0.342105263157895,1.62308496208836,3.45545086362849,0.000761610336800442,0.00307536325872584,0.00179823253405781,"CXCR4/PSMA6/TRIM33/PSMA2/EP300/SNW1/PSMB1/SMAD2/PSMA3/SEM1/ZEB2/PSMD8/ADRM1/PSMB4/PSMB3/PSMA4/PSMB2/CTNNB1/SMAD4/PSMA5/CREBBP/PSMC1/PSMD6/PSMD13/PSMA1/PSMC4/PSMC6/PSMD1/PSMB5/PSMB7/PSMD11/EOMES/PSMA7/PSMB6/PSMC3/PSMD7/NOTCH1/PSMC5/PSMD14",39,"NK_cells","AKI_vs_Normal"
"R-HSA-1474151","Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation","8/2367","12/11230",0.666666666666667,3.16293479791579,3.87396442437934,0.000838452279549378,0.00336859291153969,0.00196969036107848,"PTS/GCHFR/HSP90AA1/AKT1/GCH1/CALM1/CALM2/CALM3",8,"NK_cells","AKI_vs_Normal"
"R-HSA-209560","NF-kB is activated and signals survival","8/2367","12/11230",0.666666666666667,3.16293479791579,3.87396442437934,0.000838452279549378,0.00336859291153969,0.00196969036107848,"NFKB1/SQSTM1/RPS27A/UBC/UBA52/IKBKB/UBB/NFKBIA",8,"NK_cells","AKI_vs_Normal"
"R-HSA-190236","Signaling by FGFR","32/2367","89/11230",0.359550561797753,1.70585247528042,3.45482579444981,0.000847539250265284,0.00339654548787218,0.00198603484722307,"SHC1/PPP2R1A/KRAS/GRB2/HNRNPA1/POLR2F/TIAL1/POLR2L/POLR2H/HNRNPH1/FGFBP2/RPS27A/POLR2E/UBC/TGFBR3/PIK3R1/UBA52/MAPK1/POLR2C/UBB/PTPN11/POLR2I/GTF2F2/HNRNPF/PTBP1/HNRNPM/PPP2CA/POLR2B/POLR2K/POLR2G/TIA1/POLR2J",32,"NK_cells","AKI_vs_Normal"
"R-HSA-8943724","Regulation of PTEN gene transcription","24/2367","61/11230",0.39344262295082,1.86665004467161,3.50736392723445,0.00086338367375037,0.00345137082614496,0.00201809242828869,"TP53/RING1/REST/CHD3/CBX4/LAMTOR2/JUN/MBD3/MAF1/RNF2/HDAC1/HDAC2/RRAGA/RBBP7/MAPK1/LAMTOR4/CBX6/SUZ12/RHEB/ATF2/RBBP4/LAMTOR1/CHD4/LAMTOR5",24,"NK_cells","AKI_vs_Normal"
"R-HSA-390471","Association of TriC/CCT with target proteins during biosynthesis","17/2367","38/11230",0.447368421052632,2.12249571965401,3.5818049837747,0.000893106309217291,0.00354354368955617,0.0020719879286895,"CCT6A/TP53/DCAF7/LONP2/TCP1/STAT3/FBXW5/FBXO6/FBXO4/XRN2/CCT2/CCT4/CCT8/CCT3/CCT7/CCT5/NOP56",17,"NK_cells","AKI_vs_Normal"
"R-HSA-5696394","DNA Damage Recognition in GG-NER","17/2367","38/11230",0.447368421052632,2.12249571965401,3.5818049837747,0.000893106309217291,0.00354354368955617,0.0020719879286895,"ACTB/COPS2/COPS8/INO80D/RBX1/RPS27A/UBC/UBA52/GPS1/TFPT/PARP1/UBB/YY1/COPS6/RAD23A/COPS4/COPS3",17,"NK_cells","AKI_vs_Normal"
"R-HSA-9607240","FLT3 Signaling","17/2367","38/11230",0.447368421052632,2.12249571965401,3.5818049837747,0.000893106309217291,0.00354354368955617,0.0020719879286895,"KRAS/GRB2/LCK/SYK/PTPRJ/SLA/RPS27A/FYN/UBC/PIK3R1/UBA52/AKT1/UBB/PTPN11/STAT5A/CSK/CDKN1B",17,"NK_cells","AKI_vs_Normal"
"R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","39/2367","115/11230",0.339130434782609,1.60897117980933,3.39211229924476,0.000922048274439129,0.00364929776111764,0.00213382466018824,"PSMA6/PSMA2/MNAT1/PSMB1/PSMA3/SEM1/PSMD8/ADRM1/CCNH/PSMB4/PSMB3/CBFB/RPS27A/PSMA4/PSMB2/UBC/PSMA5/UBA52/PSMC1/PSMD6/UBB/PSMD13/GATA3/RUNX1/PSMA1/PSMC4/PSMC6/ITCH/PSMD1/PSMB5/PSMB7/PSMD11/PSMA7/PSMB6/PSMC3/PSMD7/KMT2A/PSMC5/PSMD14",39,"NK_cells","AKI_vs_Normal"
"R-HSA-114604","GPVI-mediated activation cascade","16/2367","35/11230",0.457142857142857,2.16886957571368,3.57904635292014,0.000944119469890532,0.00372740236256287,0.00217949413841326,"LYN/VAV3/PTPN6/LCK/FCER1G/SYK/RHOA/RAC2/FYN/RHOG/PIK3R1/PTPN11/RAC1/LCP2/LAT/CDC42",16,"NK_cells","AKI_vs_Normal"
"R-HSA-5627123","RHO GTPases activate PAKs","12/2367","23/11230",0.521739130434783,2.47534027662975,3.66008124706431,0.000969918243411534,0.00379115303995256,0.00221677056155616,"MYH9/PPP1R12A/CALM1/CALM2/RAC1/CALM3/MYL6/PPP1CB/CDC42/MYL12B/FLNA/PAK2",12,"NK_cells","AKI_vs_Normal"
"R-HSA-9637690","Response of Mtb to phagocytosis","12/2367","23/11230",0.521739130434783,2.47534027662975,3.66008124706431,0.000969918243411534,0.00379115303995256,0.00221677056155616,"RPS27A/UBC/CORO1A/UBA52/KPNB1/MAPK1/UBB/ENO1/SFPQ/RNF213/PGK1/RAB7A",12,"NK_cells","AKI_vs_Normal"
"R-HSA-167161","HIV Transcription Initiation","20/2367","48/11230",0.416666666666667,1.97683424869737,3.50478230836047,0.000983502554162792,0.00379115303995256,0.00221677056155616,"GTF2B/POLR2F/MNAT1/POLR2L/POLR2H/TAF15/CCNH/POLR2E/GTF2A2/POLR2C/POLR2I/GTF2F2/TAF12/TAF10/TAF7/GTF2H5/POLR2B/POLR2K/POLR2G/POLR2J",20,"NK_cells","AKI_vs_Normal"
"R-HSA-167162","RNA Polymerase II HIV Promoter Escape","20/2367","48/11230",0.416666666666667,1.97683424869737,3.50478230836047,0.000983502554162792,0.00379115303995256,0.00221677056155616,"GTF2B/POLR2F/MNAT1/POLR2L/POLR2H/TAF15/CCNH/POLR2E/GTF2A2/POLR2C/POLR2I/GTF2F2/TAF12/TAF10/TAF7/GTF2H5/POLR2B/POLR2K/POLR2G/POLR2J",20,"NK_cells","AKI_vs_Normal"
"R-HSA-73776","RNA Polymerase II Promoter Escape","20/2367","48/11230",0.416666666666667,1.97683424869737,3.50478230836047,0.000983502554162792,0.00379115303995256,0.00221677056155616,"GTF2B/POLR2F/MNAT1/POLR2L/POLR2H/TAF15/CCNH/POLR2E/GTF2A2/POLR2C/POLR2I/GTF2F2/TAF12/TAF10/TAF7/GTF2H5/POLR2B/POLR2K/POLR2G/POLR2J",20,"NK_cells","AKI_vs_Normal"
"R-HSA-73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening","20/2367","48/11230",0.416666666666667,1.97683424869737,3.50478230836047,0.000983502554162792,0.00379115303995256,0.00221677056155616,"GTF2B/POLR2F/MNAT1/POLR2L/POLR2H/TAF15/CCNH/POLR2E/GTF2A2/POLR2C/POLR2I/GTF2F2/TAF12/TAF10/TAF7/GTF2H5/POLR2B/POLR2K/POLR2G/POLR2J",20,"NK_cells","AKI_vs_Normal"
"R-HSA-75953","RNA Polymerase II Transcription Initiation","20/2367","48/11230",0.416666666666667,1.97683424869737,3.50478230836047,0.000983502554162792,0.00379115303995256,0.00221677056155616,"GTF2B/POLR2F/MNAT1/POLR2L/POLR2H/TAF15/CCNH/POLR2E/GTF2A2/POLR2C/POLR2I/GTF2F2/TAF12/TAF10/TAF7/GTF2H5/POLR2B/POLR2K/POLR2G/POLR2J",20,"NK_cells","AKI_vs_Normal"
"R-HSA-76042","RNA Polymerase II Transcription Initiation And Promoter Clearance","20/2367","48/11230",0.416666666666667,1.97683424869737,3.50478230836047,0.000983502554162792,0.00379115303995256,0.00221677056155616,"GTF2B/POLR2F/MNAT1/POLR2L/POLR2H/TAF15/CCNH/POLR2E/GTF2A2/POLR2C/POLR2I/GTF2F2/TAF12/TAF10/TAF7/GTF2H5/POLR2B/POLR2K/POLR2G/POLR2J",20,"NK_cells","AKI_vs_Normal"
"R-HSA-2871796","FCERI mediated MAPK activation","15/2367","32/11230",0.46875,2.22393852978454,3.58297402284775,0.000984035961467311,0.00379115303995256,0.00221677056155616,"SHC1/KRAS/GRB2/LYN/VAV3/FCER1G/SYK/FOS/JUN/MAPK1/MAPK9/RAC1/LCP2/LAT/PAK2",15,"NK_cells","AKI_vs_Normal"
"R-HSA-5656169","Termination of translesion DNA synthesis","15/2367","32/11230",0.46875,2.22393852978454,3.58297402284775,0.000984035961467311,0.00379115303995256,0.00221677056155616,"REV1/RPS27A/UBC/RPA3/UBA52/UBB/ISG15/POLE3/PCNA/UBE2L6/RPA2/RFC2/POLD4/RFC1/POLE4",15,"NK_cells","AKI_vs_Normal"
"R-HSA-179409","APC-Cdc20 mediated degradation of Nek2A","13/2367","26/11230",0.5,2.37220109843684,3.61990507190213,0.00100522525618105,0.00383299425528401,0.00224123604037725,"CDC26/CDC27/BUB3/UBE2S/RPS27A/ANAPC10/UBC/UBA52/UBB/ANAPC11/UBE2D1/ANAPC16/ANAPC5",13,"NK_cells","AKI_vs_Normal"
"R-HSA-389960","Formation of tubulin folding intermediates by CCT/TriC","13/2367","26/11230",0.5,2.37220109843684,3.61990507190213,0.00100522525618105,0.00383299425528401,0.00224123604037725,"CCT6A/TUBB4B/TUBA1C/TCP1/TUBA4A/TUBA1B/TUBA1A/CCT2/CCT4/CCT8/CCT3/CCT7/CCT5",13,"NK_cells","AKI_vs_Normal"
"R-HSA-901042","Calnexin/calreticulin cycle","13/2367","26/11230",0.5,2.37220109843684,3.61990507190213,0.00100522525618105,0.00383299425528401,0.00224123604037725,"EDEM2/PDIA3/RPS27A/CALR/DERL2/UBC/UGGT1/UBA52/CANX/GANAB/UBB/OS9/RNF5",13,"NK_cells","AKI_vs_Normal"
"R-HSA-9648002","RAS processing","13/2367","26/11230",0.5,2.37220109843684,3.61990507190213,0.00100522525618105,0.00383299425528401,0.00224123604037725,"ABHD17A/KRAS/ARL2/RPS27A/UBC/UBA52/GOLGA7/UBB/CALM1/CALM2/CALM3/FNTA/LYPLA1",13,"NK_cells","AKI_vs_Normal"
"R-HSA-75067","Processing of Capped Intronless Pre-mRNA","14/2367","29/11230",0.482758620689655,2.29040106055971,3.59562678428977,0.00100691197051034,0.00383299425528401,0.00224123604037725,"CSTF2T/SNRPE/CPSF3/SNRPF/SLBP/PABPN1/LSM10/PCF11/FIP1L1/SNRPD3/SNRPG/SNRPB/PAPOLA/WDR33",14,"NK_cells","AKI_vs_Normal"
"R-HSA-975138","TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation","35/2367","101/11230",0.346534653465347,1.64409977119385,3.36019944533709,0.00106953892843717,0.00406170140680305,0.00237496614184293,"CASP8/S100B/TP53/PPP2R1A/N4BP1/MAPKAPK3/IKBKG/NFKB1/MAP2K1/MAP3K8/UBE2V1/FOS/NFKBIB/JUN/NLRC5/RPS27A/TNIP2/UBC/UBA52/ATF1/MAPK1/IKBKB/MAPK9/UBB/USP14/HMGB1/UBE2N/RPS6KA1/IRAK4/VRK3/MAP2K3/NFKBIA/PPP2CA/SKP1/ATF2",35,"NK_cells","AKI_vs_Normal"
"R-HSA-3899300","SUMOylation of transcription cofactors","19/2367","45/11230",0.422222222222222,2.00319203868,3.48458958987908,0.00107913835117449,0.00408842201929527,0.00239059027163544,"EP300/NCOA1/RING1/NPM1/HIPK2/CBX4/DDX17/SUMO2/UBE2I/DDX5/RNF2/PIAS2/SUMO1/CTBP1/CREBBP/SUMO3/SAFB/PARK7/TRIM28",19,"NK_cells","AKI_vs_Normal"
"R-HSA-9013149","RAC1 GTPase cycle","57/2367","185/11230",0.308108108108108,1.4617887849827,3.27284683035251,0.00112142690819315,0.00423856852741249,0.00247838423711431,"MPP7/WASL/SLC1A5/FMNL1/ARHGAP26/DOCK9/VAV3/ARHGDIB/ARHGAP4/DOCK2/PKN1/CYBA/ARAP2/WIPF1/IQGAP1/SPATA13/ARHGAP45/GMIP/VAMP3/ABI2/WIPF2/DEF6/SH3BP1/TAOK3/WAS/ARHGDIA/ITGB1/PLEKHG3/PREX1/PIK3R1/IQGAP2/ARHGAP30/LBR/ABI1/CYFIP2/TAGAP/ARHGAP9/ERBIN/PKN2/ESYT1/MYO9B/DOCK8/RAC1/KTN1/ARHGAP15/BRK1/RALBP1/DOCK11/WASF2/ARHGEF6/ARHGAP25/CDC42/NCKAP1L/LAMTOR1/RAB7A/PAK2/TMPO",57,"NK_cells","AKI_vs_Normal"
"R-HSA-9735871","SARS-CoV-1 targets host intracellular signalling and regulatory pathways","9/2367","15/11230",0.6,2.84664131812421,3.69834851273317,0.00116382559286853,0.00437807033166346,0.00255995401013286,"EP300/YWHAQ/UBE2I/YWHAB/SMAD4/YWHAZ/PSMC6/YWHAE/YWHAH",9,"NK_cells","AKI_vs_Normal"
"R-HSA-9953170","GBP-mediated host defense","9/2367","15/11230",0.6,2.84664131812421,3.69834851273317,0.00116382559286853,0.00437807033166346,0.00255995401013286,"GBP1/ACTB/ACTG1/GBP2/GBP4/PIM1/GBP5/CASP1/FNTA",9,"NK_cells","AKI_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","7/2367","10/11230",0.7,3.32108153781158,3.79466344747978,0.00119945205030776,0.00450147298880207,0.00263211025776515,"ATF4/CALR/XBP1/HSPA5/NFYB/DDIT3/HSP90B1",7,"NK_cells","AKI_vs_Normal"
"R-HSA-9013404","RAC2 GTPase cycle","31/2367","87/11230",0.35632183908046,1.6905341161274,3.3413578991033,0.00120258003162171,0.00450261772402965,0.00263277960962895,"MPP7/ARHGAP26/VAV3/DOCK2/CYBA/ANKLE2/RAC2/IQGAP1/VAMP3/ABI2/DEF6/TAOK3/ARHGDIA/ITGB1/PREX1/PIK3R1/LBR/PGRMC2/ABI1/ERBIN/ESYT1/BRK1/WASF2/LMAN1/MTX1/CDC42/NCKAP1L/LAMTOR1/RAB7A/PAK2/TMPO",31,"NK_cells","AKI_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","16/2367","36/11230",0.444444444444444,2.10862319861052,3.44287976788106,0.0013704349946813,0.00507958210028529,0.0029701433696438,"CYBA/TXNRD2/CCS/PRDX1/PRDX6/NUDT2/GSTP1/PRDX3/ATOX1/PRDX2/P4HB/SOD1/PRDX5/TXN/TXN2/GSR",16,"NK_cells","AKI_vs_Normal"
"R-HSA-5673000","RAF activation","16/2367","36/11230",0.444444444444444,2.10862319861052,3.44287976788106,0.0013704349946813,0.00507958210028529,0.0029701433696438,"PPP1CC/PPP2R5A/PPP2R1A/KRAS/MAP2K1/YWHAB/MAP2K2/CALM1/MARK3/CALM2/PPP2R5C/CAMK2D/CALM3/PPP2CA/PPP1CB/SHOC2",16,"NK_cells","AKI_vs_Normal"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","16/2367","36/11230",0.444444444444444,2.10862319861052,3.44287976788106,0.0013704349946813,0.00507958210028529,0.0029701433696438,"KRAS/MAP2K1/ACTB/APBB1IP/ACTG1/IQGAP1/ARRB2/YWHAB/MAP2K2/MAPK1/MARK3/TLN1/RAP1B/RAP1A/PEBP1/CSK",16,"NK_cells","AKI_vs_Normal"
"R-HSA-6806003","Regulation of TP53 Expression and Degradation","16/2367","36/11230",0.444444444444444,2.10862319861052,3.44287976788106,0.0013704349946813,0.00507958210028529,0.0029701433696438,"TP53/PPP2R1A/ATM/RFFL/PHF20/PRR5/RNF34/RPS27A/PRDM1/UBC/UBA52/AKT1/UBB/MDM4/PPP2R5C/PPP2CA",16,"NK_cells","AKI_vs_Normal"
"R-HSA-6802957","Oncogenic MAPK signaling","30/2367","84/11230",0.357142857142857,1.69442935602631,3.30131899438889,0.00137260180891722,0.00507958210028529,0.0029701433696438,"PPP1CC/KRAS/MAP2K1/ACTB/AGTRAP/APBB1IP/ACTG1/IQGAP1/NF1/QKI/ARRB2/YWHAB/MAP2K2/MAPK1/ZC3HAV1/CALM1/MARK3/CALM2/TLN1/RAP1B/RAP1A/CAMK2D/AP3B1/PEBP1/FXR1/CALM3/CSK/PPP1CB/SHOC2/AKAP9",30,"NK_cells","AKI_vs_Normal"
"R-HSA-202131","Metabolism of nitric oxide: NOS3 activation and regulation","10/2367","18/11230",0.555555555555556,2.63577899826316,3.58920803428015,0.00138741909982214,0.00511070084114623,0.00298833918182185,"NMT2/WASL/CYB5B/HSP90AA1/AKT1/CALM1/CALM2/CALM3/NOSIP/LYPLA1",10,"NK_cells","AKI_vs_Normal"
"R-HSA-73780","RNA Polymerase III Chain Elongation","10/2367","18/11230",0.555555555555556,2.63577899826316,3.58920803428015,0.00138741909982214,0.00511070084114623,0.00298833918182185,"POLR3D/POLR3C/POLR2F/POLR2L/POLR1D/POLR2H/POLR3GL/POLR2E/POLR3K/POLR2K",10,"NK_cells","AKI_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","31/2367","88/11230",0.352272727272727,1.67132350117141,3.26716377490114,0.00148808497419115,0.00546888371851356,0.00319777658775978,"HSPA1A/EP300/ATM/DNAJB1/HSPA1B/FKBP4/EEF1A1/HSP90AA1/RPA3/CREBBP/TPR/DNAJB6/MAPK1/BAG1/POM121/HSBP1/RAE1/ST13/PTGES3/NUP210/HSPA5/DNAJC2/RPS19BP1/CAMK2D/VCP/HSPA8/RPA2/YWHAE/HSPA9/HSPA4/HSP90AB1",31,"NK_cells","AKI_vs_Normal"
"R-HSA-76066","RNA Polymerase III Transcription Initiation From Type 2 Promoter","13/2367","27/11230",0.481481481481481,2.28434179849473,3.4528254657477,0.00156771549578136,0.00569296197709482,0.00332880007372118,"POLR3D/POLR3C/POLR2F/GTF3C6/POLR2L/POLR1D/POLR2H/POLR3GL/POLR2E/POLR3K/BDP1/POLR2K/GTF3C1",13,"NK_cells","AKI_vs_Normal"
"R-HSA-9635486","Infection with Mycobacterium tuberculosis","13/2367","27/11230",0.481481481481481,2.28434179849473,3.4528254657477,0.00156771549578136,0.00569296197709482,0.00332880007372118,"RPS27A/UBC/CORO1A/UBA52/KPNB1/MAPK1/UBB/ENO1/SFPQ/B2M/RNF213/PGK1/RAB7A",13,"NK_cells","AKI_vs_Normal"
"R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","12/2367","24/11230",0.5,2.37220109843684,3.47758192299727,0.0015704722695434,0.00569296197709482,0.00332880007372118,"CDC26/CDC27/UBE2S/RPS27A/ANAPC10/UBC/UBA52/UBB/ANAPC11/UBE2D1/ANAPC16/ANAPC5",12,"NK_cells","AKI_vs_Normal"
"R-HSA-203927","MicroRNA (miRNA) biogenesis","12/2367","24/11230",0.5,2.37220109843684,3.47758192299727,0.0015704722695434,0.00569296197709482,0.00332880007372118,"POLR2F/POLR2L/DICER1/POLR2H/POLR2E/POLR2C/RAN/POLR2I/POLR2B/POLR2K/POLR2G/POLR2J",12,"NK_cells","AKI_vs_Normal"
"R-HSA-3371571","HSF1-dependent transactivation","12/2367","24/11230",0.5,2.37220109843684,3.47758192299727,0.0015704722695434,0.00569296197709482,0.00332880007372118,"HSPA1A/EP300/DNAJB1/HSPA1B/FKBP4/HSP90AA1/CREBBP/HSBP1/PTGES3/CAMK2D/HSPA8/HSP90AB1",12,"NK_cells","AKI_vs_Normal"
"R-HSA-937041","IKK complex recruitment mediated by RIP1","12/2367","24/11230",0.5,2.37220109843684,3.47758192299727,0.0015704722695434,0.00569296197709482,0.00332880007372118,"IKBKG/UBE2V1/RPS27A/UBC/UBA52/IKBKB/UBB/UBE2D3/BIRC2/UBE2N/UBE2D1/UBE2D2",12,"NK_cells","AKI_vs_Normal"
"R-HSA-177929","Signaling by EGFR","21/2367","53/11230",0.39622641509434,1.87985747423297,3.31792780695558,0.00160260232594951,0.00579626011312805,0.00338920076570299,"AREG/SHC1/KRAS/GRB2/ADAM17/EPS15L1/RPS27A/UBC/PIK3R1/UBA52/EPN1/UBB/PTPN11/CSK/SH3KBP1/PXN/EPS15/AAMP/PTPN12/CDC42/ADAM10",21,"NK_cells","AKI_vs_Normal"
"R-HSA-6807505","RNA polymerase II transcribes snRNA genes","27/2367","74/11230",0.364864864864865,1.73106566642688,3.26059824601108,0.0016276061674984,0.00587299902939097,0.00343407169776631,"CCNT1/GTF2B/NABP2/CCNT2/POLR2F/ZC3H8/NABP1/POLR2L/POLR2H/POLR2E/GTF2A2/PCF11/POLR2C/INTS6/POLR2I/PHAX/GTF2F2/SUPT4H1/ICE1/CDK9/SSU72/CCNK/POLR2B/POLR2K/RPAP2/POLR2G/POLR2J",27,"NK_cells","AKI_vs_Normal"
"R-HSA-5675221","Negative regulation of MAPK pathway","18/2367","43/11230",0.418604651162791,1.98602882659828,3.34769833054857,0.001631184056439,0.00587299902939097,0.00343407169776631,"DUSP2/PPP2R5A/PPP2R1A/KRAS/DUSP1/MAP2K1/RPS27A/PTPN7/YWHAB/UBC/MAP2K2/UBA52/MAPK1/UBB/MARK3/PPP2R5C/PEBP1/PPP2CA",18,"NK_cells","AKI_vs_Normal"
"R-HSA-69002","DNA Replication Pre-Initiation","47/2367","149/11230",0.315436241610738,1.49655639767156,3.15320011510333,0.00172042656574175,0.00618036119900471,0.00361379311817731,"PSMA6/PSMA2/PSMB1/PSMA3/CDC26/CDC27/SEM1/PSMD8/ADRM1/UBE2S/PSMB4/PSMB3/RPS27A/PSMA4/DBF4/ANAPC10/PSMB2/UBC/PSMA5/RPA3/UBA52/KPNB1/PSMC1/PSMD6/MCM7/UBB/PSMD13/POLE3/PSMA1/PSMC4/ANAPC11/UBE2D1/PSMC6/RPA2/ANAPC16/PSMD1/PSMB5/PSMB7/PSMD11/PSMA7/PSMB6/PSMC3/PSMD7/POLE4/PSMC5/ANAPC5/PSMD14",47,"NK_cells","AKI_vs_Normal"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","37/2367","111/11230",0.333333333333333,1.58146739895789,3.1815099787646,0.00174886387157119,0.00625434501156064,0.00365705308050997,"SOCS1/CASP8/S100B/TP53/PPP2R1A/N4BP1/MAPKAPK3/IKBKG/NFKB1/MAP2K1/MAP3K8/UBE2V1/FOS/NFKBIB/JUN/NLRC5/SIGIRR/RPS27A/TNIP2/UBC/UBA52/ATF1/MAPK1/IKBKB/MAPK9/UBB/USP14/HMGB1/UBE2N/RPS6KA1/IRAK4/VRK3/MAP2K3/NFKBIA/PPP2CA/SKP1/ATF2",37,"NK_cells","AKI_vs_Normal"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","37/2367","111/11230",0.333333333333333,1.58146739895789,3.1815099787646,0.00174886387157119,0.00625434501156064,0.00365705308050997,"SOCS1/CASP8/S100B/TP53/PPP2R1A/N4BP1/MAPKAPK3/IKBKG/NFKB1/MAP2K1/MAP3K8/UBE2V1/FOS/NFKBIB/JUN/NLRC5/SIGIRR/RPS27A/TNIP2/UBC/UBA52/ATF1/MAPK1/IKBKB/MAPK9/UBB/USP14/HMGB1/UBE2N/RPS6KA1/IRAK4/VRK3/MAP2K3/NFKBIA/PPP2CA/SKP1/ATF2",37,"NK_cells","AKI_vs_Normal"
"R-HSA-9013973","TICAM1-dependent activation of IRF3/IRF7","8/2367","13/11230",0.615384615384615,2.91963212115303,3.57874389203551,0.00177744627828622,0.00632818485238062,0.00370022885940223,"IRF7/RPS27A/OPTN/UBC/UBA52/UBB/TANK/IRF3",8,"NK_cells","AKI_vs_Normal"
"R-HSA-975110","TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling","8/2367","13/11230",0.615384615384615,2.91963212115303,3.57874389203551,0.00177744627828622,0.00632818485238062,0.00370022885940223,"IRF7/UBE2V1/RPS27A/UBC/UBA52/UBB/UBE2N/IRAK4",8,"NK_cells","AKI_vs_Normal"
"R-HSA-5674135","MAP2K and MAPK activation","17/2367","40/11230",0.425,2.01637093367131,3.32771775710586,0.00178838555809162,0.00635295092462391,0.00371471012652485,"KRAS/MAP2K1/ACTB/APBB1IP/ACTG1/LAMTOR2/IQGAP1/ARRB2/YWHAB/MAP2K2/MAPK1/MARK3/TLN1/RAP1B/RAP1A/PEBP1/CSK",17,"NK_cells","AKI_vs_Normal"
"R-HSA-1227986","Signaling by ERBB2","20/2367","50/11230",0.4,1.89776087874947,3.2877900142592,0.00179273399746457,0.00635424605767997,0.00371546741930669,"SHC1/KRAS/GRB2/PTPN18/RHOA/RPS27A/FYN/HSP90AA1/STUB1/UBC/PIK3R1/UBA52/DIAPH1/AKT1/MATK/UBB/ERBIN/ERBB2/CDC37/PTPN12",20,"NK_cells","AKI_vs_Normal"
