"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9909615","Regulation of PD-L1(CD274) Post-translational modification","59/2624","86/11230",0.686046511627907,2.93609082529779,9.95190418923865,5.395147655567e-19,1.2705963681589e-17,8.51865419300053e-18,"OST4/UBA52/JAK1/PSMA4/YWHAG/PSMB7/SKP1/RBX1/SEM1/TMEM258/OSTC/PSMB3/PSMB2/PSMB4/PSMA7/PRKAA2/PSMD14/PSMC5/CDK4/CSNK2B/VCP/UBC/RNF5/ADRM1/OS9/UBB/PSMB6/PSMC4/COPS5/PSMA5/PSMB5/PSMA3/CCND1/CUL3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/RNF185/DAD1/PSMD12/PSMD3/RPN2/PSMC6/PSMD6/PSMD7/PRKAG1/DDOST/PSMA1/PSMD8/CSNK2A1/PSMC2/PSMD11/PSMA2/RPN1/PSMD1/MAGT1",59,"PT","AKI_vs_Normal"
"R-HSA-9754678","SARS-CoV-2 modulates host translation machinery","42/2624","51/11230",0.823529411764706,3.52447991391679,9.97716868495768,7.17421359590427e-19,1.66544244190635e-17,1.11658813109187e-17,"RPS4Y1/RPS19/RPS26/RPS24/RPS12/SNRPD2/SNRPE/RPS29/FAU/RPS16/RPS8/RPS5/RPS2/RPS10/RPS3A/SNRPD1/SNRPG/RPS4X/RPSA/RPS23/RPS3/SNRPB/SNRPF/RPS7/RPS27A/RPS25/RPS21/SNRPD3/RPS18/RPS27/RPS14/RPS28/RPS9/RPS15A/RPS11/RPS17/RPS27L/RPS6/RPS13/RPS20/GEMIN6/RPS15",42,"PT","AKI_vs_Normal"
"R-HSA-72203","Processing of Capped Intron-Containing Pre-mRNA","137/2624","294/11230",0.465986394557823,1.99429390658703,9.53917854851339,7.77348839852711e-19,1.77914347149388e-17,1.19281845700157e-17,"PPP1CB/UBL5/POLR2L/HNRNPH1/SNU13/SRSF3/SF3B6/UBA52/SRSF6/XAB2/SNRPD2/HSPA8/LSM7/HNRNPA1/POLR2K/WTAP/U2AF1/HNRNPA3/SNRPE/EIF4E/SRSF7/HNRNPU/HNRNPH2/YBX1/LSM8/SEC13/PABPN1/TXNL4A/THOC7/PPP1R10/HNRNPD/SRSF10/SRSF1/POLR2B/LSM4/HNRNPK/SYF2/SNRPD1/SNRPG/HNRNPC/POLR2J/POLR2C/PPP1CA/SAP18/UBC/UBB/SF1/SF3B2/SNRNP200/ZCRB1/DDX5/RBM39/PAPOLA/SNRPB/POLR2I/SNRPF/SF3B5/SRSF11/BUD31/RANBP2/CWF19L2/PRPF8/POLR2F/NCBP2/LSM3/SF3B1/ZMAT2/RBMX/SMU1/RBM42/PCBP1/THOC2/HNRNPL/SNRPB2/RBM8A/LSM5/SRSF2/HNRNPF/U2SURP/SNRNP70/RPS27A/LUC7L3/DHX15/HNRNPA2B1/SNRPA1/SNRNP25/SNRPC/EIF4A3/SRSF5/LSM2/HNRNPM/CWC15/NSRP1/CDC40/WDR33/C9orf78/PUF60/POLR2H/POLR2E/DHX9/SRRM2/SNRPD3/PPIG/FAM32A/DNAJC8/PPIL4/BCAS2/SRSF8/PTBP1/PPIE/IK/WBP11/LSM6/RBM17/FAM50A/SRRM1/SRSF9/POLR2G/CCDC12/SF3B4/HNRNPR/PQBP1/SLBP/PCBP2/SNRPN/PLRG1/PRPF6/PRPF31/TRA2B/DDX46/FYTTD1/PHF5A/RNPS1/PRPF40A/FUS/MAGOH/XRN2",137,"PT","AKI_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","43/2624","53/11230",0.811320754716981,3.47223021168891,9.96129964139168,8.21482116223479e-19,1.85403949842105e-17,1.24303214954869e-17,"HIF1A/ELOB/UBA52/ELOC/PSMA4/PSMB7/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/UBE2D2/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/UBE2D3/PSMD2/PSMC3/PSMC1/EGLN1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/EPAS1/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",43,"PT","AKI_vs_Normal"
"R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","37/2624","42/11230",0.880952380952381,3.77023446573751,9.93154306145399,8.49071690946289e-19,1.89005684628455e-17,1.26717981273166e-17,"UBA52/PSMA4/PSMB7/SKP1/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",37,"PT","AKI_vs_Normal"
"R-HSA-162906","HIV Infection","109/2624","214/11230",0.509345794392523,2.17986024048325,9.62226414525839,8.82573256009798e-19,1.93808316353503e-17,1.29937883352794e-17,"B2M/PPIA/POLR2L/ELOB/HLA-A/UBA52/ELOC/PSMA4/AP2S1/GTF2H5/PAK2/POLR2K/PSMB7/SKP1/RBX1/SEM1/AP1M2/RAN/PSMB3/TSG101/SEC13/XRCC5/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/AP2B1/POLR2B/BANF1/ATP6V1H/POLR2J/POLR2C/CHMP4B/UBC/ADRM1/UBB/PSMB6/CHMP6/PSMC4/FYN/CHMP3/PSMA5/PSMB5/AP1M1/AP2A2/VPS4A/POLR2I/PSMA3/TAF10/RAC1/RANBP2/RANBP1/AP2M1/CCNH/AP1S1/POLR2F/PSMD2/PSMC3/NCBP2/PSMC1/GTF2A2/ARF1/AP1B1/RPS27A/XRCC6/NPM1/SUPT4H1/PSMD13/VPS28/PSMB1/PSMD12/PSMD3/AP2A1/RNMT/NELFE/PSMC6/NEDD4L/POLR2H/POLR2E/PSMD6/CUL5/PSMD7/CHMP5/XPO1/PSMA1/PSMD8/TCEA1/MVB12A/CHMP4A/PSMC2/VTA1/PSMD11/PSMA2/TAF13/AP1G1/POLR2G/TAF9/TAF12/NELFCD/GTF2B/CHMP2B/CHMP2A/PSMD1/SUPT16H/VPS4B/VPS37A/KPNB1/TAF7",109,"PT","AKI_vs_Normal"
"R-HSA-9678108","SARS-CoV-1 Infection","82/2624","142/11230",0.577464788732394,2.47139084507042,9.7431053500758,9.34641419349712e-19,2.02505640859104e-17,1.35768964073958e-17,"YWHAH/NFKBIA/RPS4Y1/TKFC/RPS19/ST3GAL1/FKBP1A/RPS26/PPIA/CTSL/UBA52/RPS24/RPS12/PKLR/YWHAG/EEF1A1/HNRNPA1/YWHAZ/SUMO1/YWHAQ/YWHAE/CANX/RPS29/FAU/PPIB/UBE2I/RPS16/RPS8/YWHAB/RPS5/RPS2/RPS10/RPS3A/VCP/CHMP4B/UBC/RPS4X/UBB/RPSA/CHMP6/MAP1LC3B/RPS23/ZCRB1/RPS3/CHMP3/DDX5/PARP4/ACE2/SIKE1/BCL2L1/RPS7/RPS27A/NPM1/RPS25/PRKCSH/TOMM70/GSK3A/BECN1/RPS21/PSMC6/RPS18/RPS27/PPIG/PARP10/RPS14/RPS28/RPS9/RPS15A/RPS11/CHMP4A/RPS17/RPS27L/RPS6/RPS13/RPS20/PCBP2/CHMP2B/ITCH/CHMP2A/KPNB1/RPS15/PDPK1",82,"PT","AKI_vs_Normal"
"R-HSA-4641258","Degradation of DVL","38/2624","44/11230",0.863636363636364,3.69612666297118,9.89420734917256,1.26128899188435e-18,2.62768539975907e-17,1.76171944210567e-17,"UBA52/PSMA4/HECW1/PSMB7/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/CUL3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",38,"PT","AKI_vs_Normal"
"R-HSA-9604323","Negative regulation of NOTCH4 signaling","38/2624","44/11230",0.863636363636364,3.69612666297118,9.89420734917256,1.26128899188435e-18,2.62768539975907e-17,1.76171944210567e-17,"UBA52/PSMA4/YWHAZ/PSMB7/SKP1/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",38,"PT","AKI_vs_Normal"
"R-HSA-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)","38/2624","44/11230",0.863636363636364,3.69612666297118,9.89420734917256,1.26128899188435e-18,2.62768539975907e-17,1.76171944210567e-17,"UBA52/PSMA4/PSMB7/SKP1/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/COPS5/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",38,"PT","AKI_vs_Normal"
"R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","35/2624","39/11230",0.897435897435897,3.84077939337086,9.81266901170724,1.98324777934585e-18,4.0794653689076e-17,2.73505856312186e-17,"UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",35,"PT","AKI_vs_Normal"
"R-HSA-9932298","Degradation of CRY and PER proteins","40/2624","48/11230",0.833333333333333,3.56643800813008,9.83882958879012,2.15774894438697e-18,4.38292754328603e-17,2.93851336505331e-17,"PER1/UBA52/PSMA4/PSMB7/SKP1/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/FBXL3/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/FBXW11/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",40,"PT","AKI_vs_Normal"
"R-HSA-5362768","Hh mutants are degraded by ERAD","37/2624","43/11230",0.86046511627907,3.68255459444129,9.73145465844361,4.71644341258511e-18,9.46200067339605e-17,6.3437542976291e-17,"UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/VCP/UBC/ADRM1/OS9/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",37,"PT","AKI_vs_Normal"
"R-HSA-1236974","ER-Phagosome pathway","56/2624","82/11230",0.682926829268293,2.92273944080904,9.64896356678604,5.9427763883795e-18,1.17768434525813e-16,7.89572986132578e-17,"S100A1/B2M/SEC61G/PSME2/HLA-B/PSMB8/PSMB9/HLA-A/SEC22B/UBA52/VAMP8/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/SEC61B/PSMB4/HLA-E/PSMA7/PSMD14/PSMC5/HMGB1/UBC/ADRM1/SNAP23/UBB/PSMB6/PSME1/PSMC4/HLA-C/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/SEC61A1/PSMC1/CALR/VAMP3/RPS27A/PDIA3/PSMD13/STX4/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",56,"PT","AKI_vs_Normal"
"R-HSA-9692914","SARS-CoV-1-host interactions","62/2624","96/11230",0.645833333333333,2.76398945630081,9.58424216218944,7.23746794411312e-18,1.4169741456848e-16,9.50003718726326e-17,"YWHAH/NFKBIA/RPS4Y1/TKFC/RPS19/FKBP1A/RPS26/PPIA/UBA52/RPS24/RPS12/PKLR/YWHAG/EEF1A1/HNRNPA1/YWHAZ/YWHAQ/YWHAE/RPS29/FAU/PPIB/UBE2I/RPS16/RPS8/YWHAB/RPS5/RPS2/RPS10/RPS3A/UBC/RPS4X/UBB/RPSA/RPS23/RPS3/SIKE1/BCL2L1/RPS7/RPS27A/NPM1/RPS25/TOMM70/RPS21/PSMC6/RPS18/RPS27/PPIG/RPS14/RPS28/RPS9/RPS15A/RPS11/RPS17/RPS27L/RPS6/RPS13/RPS20/PCBP2/ITCH/KPNB1/RPS15/PDPK1",62,"PT","AKI_vs_Normal"
"R-HSA-9679506","SARS-CoV Infections","175/2624","417/11230",0.419664268585132,1.79604791776335,9.14715255143445,7.35153707823448e-18,1.42217235144417e-16,9.53488831575524e-17,"B2M/HLA-B/YWHAH/SDC1/STAT1/NFKBIA/HSP90AB1/RPS4Y1/NRP1/IL6R/TKFC/RPS19/ST3GAL1/FKBP1A/RPS26/FXYD2/PPIA/CTSL/OST4/GPC3/ATP1A1/HLA-A/UBA52/RPS24/ATP1B1/JAK1/RPS12/PKLR/SNRPD2/SDC4/AP2S1/YWHAG/EEF1A1/HNRNPA1/YWHAZ/SUMO1/YWHAQ/RBX1/TUFM/NFE2L2/RBBP4/YWHAE/TMEM258/SNRPE/CANX/OSTC/RPS29/FAU/SEC13/PTPN11/PPIB/HLA-E/MGAT4A/UBE2I/RPS16/RNF135/RPS8/YWHAB/RPS5/RPS2/RPS10/PTGES3/HDAC2/AP2B1/ISCU/ZDHHC9/UBE2N/TUBB/RPS3A/SNRPD1/CSNK1A1/SNRPG/VCP/CHMP4B/SAP18/HMG20B/UBC/RPS4X/VEGFA/UBB/ZDHHC2/RPSA/CHD4/CHMP6/MAP1LC3B/RPS23/SAP30L/FNTA/HLA-C/ZCRB1/RPS3/CHMP3/DDX5/G3BP2/NR3C1/SNRPB/AP2A2/PARP4/SNRPF/ACE2/RANBP2/SIKE1/AP2M1/LARP1/CUL3/CRB3/BCL2L1/G3BP1/HSP90AA1/CNBP/IFNGR2/ROCK2/RPS7/SAR1B/RPS27A/FKBP4/GRB2/NPM1/RPS25/SEC23A/PRKCSH/TOMM70/IMPDH2/ITGB1/DAD1/GSK3A/BECN1/RPN2/RPS21/AP2A1/GOLGA7/PSMC6/KEAP1/MGAT4B/BRMS1/SNRPD3/RPS18/RPS27/PPIG/PARP10/RPS14/RPS28/RPS9/RPS15A/DDOST/PRMT1/COMT/RPS11/MBD3/CHMP4A/AKT2/ANO6/RPS17/RPN1/RPS27L/RBBP7/RPS6/RPS13/RPS20/PCBP2/PATJ/MTA3/CHMP2B/IRAK1/SH3KBP1/ITCH/GEMIN6/CHMP2A/IFNAR1/MAGT1/KPNB1/RPS15/BRD4/PDPK1/CRBN",175,"PT","AKI_vs_Normal"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","39/2624","47/11230",0.829787234042553,3.55126167618059,9.67779809358398,7.79096182303101e-18,1.47212941423551e-16,9.86982311730367e-17,"UBA52/PSMA4/PRKACB/PSMB7/SKP1/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/CSNK1A1/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",39,"PT","AKI_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","39/2624","47/11230",0.829787234042553,3.55126167618059,9.67779809358398,7.79096182303101e-18,1.47212941423551e-16,9.86982311730367e-17,"UBA52/PSMA4/PRKACB/PSMB7/SKP1/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/CSNK1A1/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",39,"PT","AKI_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","36/2624","42/11230",0.857142857142857,3.6683362369338,9.56622862335621,1.75678332140122e-17,3.24406011054203e-16,2.17496499718931e-16,"UBA52/PSMA4/PSMB7/SKP1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",36,"PT","AKI_vs_Normal"
"R-HSA-4641257","Degradation of AXIN","36/2624","42/11230",0.857142857142857,3.6683362369338,9.56622862335621,1.75678332140122e-17,3.24406011054203e-16,2.17496499718931e-16,"UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/RNF146/PSMD1",36,"PT","AKI_vs_Normal"
"R-HSA-5676590","NIK-->noncanonical NF-kB signaling","38/2624","46/11230",0.826086956521739,3.53542550371156,9.51443441094717,2.8004983027661e-17,5.11326937302799e-16,3.42816764442687e-16,"UBA52/PSMA4/PSMB7/SKP1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/UBE2M/RPS27A/PSMD13/PSMB1/FBXW11/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",38,"PT","AKI_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","46/2624","62/11230",0.741935483870968,3.17528029110936,9.48364202511994,3.04488443143793e-17,5.49770800120738e-16,3.68591273279329e-16,"HIF1A/ELOB/UBA52/ELOC/PSMA4/HIGD1A/CITED2/PSMB7/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/VEGFA/UBB/UBE2D2/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/UBE2D3/PSMD2/PSMC3/PSMC1/EGLN1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/EPAS1/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",46,"PT","AKI_vs_Normal"
"R-HSA-5678895","Defective CFTR causes cystic fibrosis","39/2624","48/11230",0.8125,3.47727705792683,9.49701755505097,3.22015509638211e-17,5.7502769578252e-16,3.85524641382936e-16,"UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/VCP/UBC/RNF5/ADRM1/OS9/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/RNF185/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",39,"PT","AKI_vs_Normal"
"R-HSA-1236978","Cross-presentation of soluble exogenous antigens (endosomes)","35/2624","41/11230",0.853658536585366,3.6534243010113,9.39841848616673,6.51696703596392e-17,1.15109472102624e-15,7.71746096364148e-16,"PSME2/PSMB8/PSMB9/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/ADRM1/PSMB6/PSME1/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",35,"PT","AKI_vs_Normal"
"R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","38/2624","47/11230",0.808510638297872,3.46020368448365,9.33238434528926,1.13353072558321e-16,1.98063164416421e-15,1.32790526426556e-15,"UBA52/PSMA4/PSMB7/SKP1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/UBE2M/RPS27A/PSMD13/PSMB1/FBXW11/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",38,"PT","AKI_vs_Normal"
"R-HSA-8948751","Regulation of PTEN stability and activity","42/2624","55/11230",0.763636363636364,3.26815410199557,9.31069118114502,1.23309819146265e-16,2.1316857033264e-15,1.42917875494272e-15,"UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/CSNK2B/UBC/ADRM1/UBB/PSMB6/PSMC4/PTEN/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/STUB1/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/CSNK2A1/AKT2/PSMC2/PSMD11/PSMA2/RNF146/PSMD1/MKRN1",42,"PT","AKI_vs_Normal"
"R-HSA-69541","Stabilization of p53","36/2624","44/11230",0.818181818181818,3.50159368070953,9.18031297277539,3.56726511554137e-16,6.08910676477436e-15,4.08241328035075e-15,"UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/MDM2/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",36,"PT","AKI_vs_Normal"
"R-HSA-9759194","Nuclear events mediated by NFE2L2","56/2624","87/11230",0.64367816091954,2.75476590972806,9.07255344234119,3.59725691949747e-16,6.08910676477436e-15,4.08241328035075e-15,"GSTA1/SQSTM1/HMOX1/IDH1/UBA52/SOD3/PSMA4/PSMB7/SKP1/RBX1/SEM1/NFE2L2/TKT/PSMB3/PSMB2/PSMB4/PSMA7/PRKAA2/ATF4/PSMD14/PSMC5/GSR/NQO1/TALDO1/UBC/ADRM1/UBB/PSMB6/PSMC4/GCLC/PSMA5/TXN/PSMB5/PRDX1/TXNRD1/PSMA3/PSMD2/PSMC3/BCL2L1/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/KEAP1/PSMD6/PSMD7/PSMA1/PSMD8/GCLM/PSMC2/PSMD11/PSMA2/PSMD1",56,"PT","AKI_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","37/2624","46/11230",0.804347826086957,3.44238799045599,9.16530196105586,3.96977937535161e-16,6.65040359272821e-15,4.45873212532709e-15,"UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/VCP/UBC/ADRM1/OS9/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",37,"PT","AKI_vs_Normal"
"R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","41/2624","54/11230",0.759259259259259,3.2494212962963,9.14905569217775,4.08388526871107e-16,6.77174853230151e-15,4.5400872750977e-15,"UBA52/PSMA4/PSMB7/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/CDC26/PSMD14/PSMC5/ANAPC5/ANAPC15/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/PSMD2/PSMC3/PSMC1/ANAPC16/ANAPC11/RPS27A/PSMD13/ANAPC10/PSMB1/PSMD12/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",41,"PT","AKI_vs_Normal"
"R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","39/2624","50/11230",0.78,3.33818597560976,9.14944892417997,4.30793159965789e-16,7.0710998479233e-15,4.74078597091538e-15,"UBA52/PSMA4/PSMB7/SKP1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/CDK4/UBC/ADRM1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/PSMA3/CCND1/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/PSMD3/CKS1B/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PSMC2/PSMD11/PSMA2/PSMD1",39,"PT","AKI_vs_Normal"
"R-HSA-8939902","Regulation of RUNX2 expression and activity","43/2624","59/11230",0.728813559322034,3.119122054568,9.01130598487499,9.99506351766438e-16,1.62419782162046e-14,1.0889358674508e-14,"STAT1/UBA52/PSMA4/PSMB7/ESRRA/SKP1/RBX1/SEM1/PSMB3/PSMB2/PSMB4/PSMA7/PSMD14/PSMC5/UBC/ADRM1/WWP1/UBB/PSMB6/PSMC4/PSMA5/PSMB5/NR3C1/PSMA3/PSMD2/PSMC3/PSMC1/RPS27A/PSMD13/PSMB1/PSMD12/STUB1/PSMD3/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/PPARGC1A/PSMC2/PSMD11/PSMA2/PSMD1",43,"PT","AKI_vs_Normal"
"R-HSA-5357801","Programmed Cell Death","76/2624","139/11230",0.546762589928058,2.33999385857168,8.77761727799994,1.14508222294735e-15,1.84233525969252e-14,1.23518509718656e-14,"VIM/YWHAH/DYNLL1/LMNA/UBA52/PSMA4/YWHAG/PAK2/YWHAZ/PSMB7/YWHAQ/SEM1/YWHAE/PSMB3/PSMB2/STAT3/PSMB4/PSMA7/YWHAB/PSMD14/PSMC5/CTNNB1/HMGB1/STK24/CHMP4B/UBC/C1QBP/ADRM1/UBB/PSMB6/CHMP6/FNTA/PSMC4/CHMP3/PSMA5/PSMB5/PSMA3/SPTAN1/TFDP1/PSMD2/PSMC3/BCL2L1/PSMC1/HSP90AA1/RPS27A/MAGED1/PSMD13/PSMB1/PSMD12/STUB1/PSMD3/TFDP2/PSMC6/PSMD6/PSMD7/PSMA1/PSMD8/MAPK1/OPA1/CHMP4A/UBE2L3/AKT2/PSMC2/PSMD11/PSMA2/DYNLL2/BCAP31/CDC37/CHMP2B/BIRC2/ITCH/CHMP2A/PSMD1/BAD/GSDMD/KPNB1",76,"PT","AKI_vs_Normal"
