"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.0673101382104e-13,1.72136998106039,0.17,0.066,1.7658646236691e-09,"NIPSNAP2"
1.11184116101139e-13,2.40675008230943,0.108,0.022,1.83954120089334e-09,"PSMB9"
1.2520391563476e-13,-0.00802854843677725,0.962,1,2.0714987841771e-09,"MT-CO1"
1.31558022484964e-13,-0.532591534763501,0.495,0.714,2.17662748201373e-09,"QDPR"
1.38738351223299e-13,-1.15787998863777,0.169,0.371,2.29542602098949e-09,"PHGDH"
1.58154277400339e-13,-0.682447695243577,0.334,0.551,2.61666251958861e-09,"HNMT"
2.47126387008993e-13,0.22891664720968,0.913,0.925,4.08870607306379e-09,"PPIA"
2.48293358848033e-13,1.2372067084218,0.201,0.11,4.1080136221407e-09,"CD151"
2.60987502439983e-13,-0.868652769157732,0.212,0.421,4.31803822786953e-09,"SLC37A4"
2.68577023330981e-13,-0.768147877366469,0.145,0.294,4.44360685101108e-09,"SUGCT"
2.69829101655851e-13,-0.804671375052748,0.206,0.385,4.46432248689605e-09,"EAF2"
3.16111604751144e-13,-1.25073152022899,0.071,0.208,5.23006650060768e-09,"COLEC11"
3.29362615711742e-13,0.391676613897554,0.567,0.552,5.44930447695076e-09,"ALDH1A1"
3.96355090462471e-13,0.362983664281062,0.735,0.701,6.55769497170159e-09,"PHPT1"
4.08416102436692e-13,0.179945135752971,0.498,0.548,6.75724441481507e-09,"LAPTM4A"
6.40515412072068e-13,-0.992840626478462,0.149,0.343,1.05973274927324e-08,"CES2"
6.50930240577573e-13,0.330333862967809,0.847,0.837,1.07696408303559e-08,"MT1F"
6.5721259726082e-13,-1.31370715202002,0.1,0.285,1.08735824216803e-08,"CLPTM1"
6.71012859784569e-13,-0.798019202371975,0.135,0.286,1.11019077651357e-08,"MCCD1"
7.87379340707391e-13,0.789150415636056,0.379,0.279,1.30271911920038e-08,"HCFC1R1"
8.24951469531075e-13,-0.652059969687151,0.236,0.43,1.36488220633916e-08,"GALM"
8.67753711300548e-13,0.609457002837388,0.31,0.263,1.43569851534676e-08,"MSN"
8.78445699363289e-13,-0.677428026443489,0.313,0.537,1.45338840959656e-08,"CTSH"
8.97612908883868e-13,-1.56195666280676,0.04,0.142,1.48510055774836e-08,"CYP27B1"
9.48565845494806e-13,0.855680721517951,0.349,0.25,1.56940219137116e-08,"HMOX1"
1.12114046322236e-12,-0.450625132316255,0.383,0.582,1.85492689640139e-08,"ACOT13"
1.1322361175134e-12,0.340129498265747,0.684,0.682,1.87328465642592e-08,"MDH1"
1.27722923102367e-12,-1.57528805280029,0.095,0.29,2.11317576272866e-08,"DPP4"
1.30719874527953e-12,-0.83348844889419,0.236,0.446,2.16276032406498e-08,"STAU1"
1.38054210854114e-12,-1.1227829172729,0.133,0.318,2.28410691858132e-08,"TLN2"
1.44469432778825e-12,-0.555229130529272,0.331,0.538,2.39024676532566e-08,"HSD17B14"
1.45236562874919e-12,-0.963003748111803,0.2,0.408,2.40293893276554e-08,"AIG1"
1.55923479350034e-12,-1.12994086816438,0.147,0.338,2.57975396584631e-08,"CTSL"
1.60691716484817e-12,1.32064278272009,0.198,0.11,2.65864444924129e-08,"SMIM30"
1.63193443757692e-12,-0.703060733429823,0.223,0.396,2.70003552697101e-08,"RGN"
1.78952978808874e-12,0.375541125598596,0.532,0.502,2.96077703439283e-08,"COA3"
1.81206270056467e-12,0.266269266078619,0.825,0.822,2.99805773808424e-08,"NDUFS5"
1.99663976952323e-12,0.592370495955329,0.706,0.529,3.30344049867618e-08,"ATP5F1D"
2.01401533587802e-12,-2.08123498238355,0.029,0.136,3.33218837321018e-08,"EFNA1"
2.03537116871757e-12,1.29223990049004,0.198,0.105,3.36752159864323e-08,"TAX1BP3"
2.09970719744511e-12,0.472019833969764,0.498,0.449,3.47396555817293e-08,"CNN3"
2.13911586474872e-12,0.190087521446511,0.861,0.876,3.53916719822675e-08,"UBL5"
2.20969836775749e-12,-1.66313077597827,0.066,0.224,3.65594594945478e-08,"TM4SF5"
2.47551170601203e-12,-0.377346012633532,0.514,0.707,4.09573411759691e-08,"ISOC2"
2.60371525560766e-12,0.221668153124105,0.865,0.875,4.30784689040288e-08,"RPLP2"
2.64096921372626e-12,-1.59022171945274,0.049,0.174,4.3694835641101e-08,"ELL2"
2.64489595017485e-12,2.47032896109872,0.113,0.031,4.37598034956428e-08,"METTL27"
2.66287366221996e-12,-0.713390254436923,0.284,0.495,4.40572447414292e-08,"KIAA1191"
3.08948639259353e-12,-1.44093606531457,0.104,0.291,5.111555236546e-08,"EPHX1"
3.13857032423832e-12,0.197295525791921,0.858,0.876,5.1927646014523e-08,"POLR2L"
3.27385028025777e-12,0.813815772418713,0.286,0.213,5.41658528868648e-08,"RASSF4"
4.3771140103659e-12,-0.38896985798087,0.567,0.762,7.24193513015038e-08,"GCSH"
4.45231971594721e-12,-1.21543592219102,0.104,0.269,7.36636297003465e-08,"SLC7A9"
4.71534690436139e-12,-1.01826456916938,0.133,0.307,7.80154145326592e-08,"AGPAT3"
5.78869489140911e-12,-0.280873156430464,0.932,1,9.57739569783637e-08,"MT-CYB"
6.12941216951448e-12,0.924014705392581,0.254,0.172,1.01411124344617e-07,"HNRNPH1"
6.18291285606424e-12,0.193752767780694,0.878,0.89,1.02296293203583e-07,"COX6B1"
6.29972497561609e-12,-0.254755934084835,0.488,0.671,1.04228949721568e-07,"PPP1R16A"
7.61595527083478e-12,0.258585334118218,0.805,0.804,1.26005979955961e-07,"OST4"
7.7404936243478e-12,1.15020201441885,0.172,0.088,1.28066467014834e-07,"ARPC1B"
9.83466876767776e-12,-0.260587055090729,0.813,0.947,1.62714594761229e-07,"RPL37A"
1.06365420472284e-11,0.38396676354208,0.696,0.662,1.75981588171394e-07,"DYNLL1"
1.09904401485138e-11,1.47291666795268,0.144,0.064,1.81836832257161e-07,"PPFIBP1"
1.22132403909856e-11,0.832502745895703,0.441,0.304,2.02068062268856e-07,"BEX3"
1.37728729431176e-11,0.687021742763251,0.304,0.238,2.2787218284388e-07,"BICC1"
1.44496742025458e-11,2.01990192382307,0.11,0.034,2.3906985968112e-07,"CYP24A1"
1.47540633114976e-11,1.29260370871442,0.133,0.074,2.44105977488728e-07,"ITGAV"
1.47894220493262e-11,0.631360229225755,0.395,0.347,2.44690987806102e-07,"TSPAN1"
1.64154442774274e-11,0.567428649938461,0.71,0.524,2.71593525570037e-07,"RACK1"
1.66642443531811e-11,-2.26582775573906,0.028,0.117,2.75709922823381e-07,"CTTNBP2"
1.67832705127417e-11,-0.476078416115776,0.25,0.426,2.77679210633312e-07,"EPHX2"
2.09860889081926e-11,1.23693735983963,0.149,0.078,3.47214840986047e-07,"UGCG"
2.36508738659017e-11,0.564991289128775,0.662,0.502,3.91303708111343e-07,"ELOB"
2.91431358044657e-11,-1.02389184696947,0.12,0.261,4.82173181884885e-07,"SMPDL3A"
3.09211580022363e-11,1.20658887784559,0.268,0.152,5.11590559146999e-07,"MCRIP1"
3.17927963779019e-11,0.124181768435216,0.635,0.696,5.26011816072387e-07,"MGST1"
3.21921144199266e-11,0.81189457041339,0.284,0.218,5.32618533077685e-07,"GDA"
3.24756842241666e-11,0.389602617016153,0.951,0.926,5.37310195488837e-07,"MT1G"
3.43158700820443e-11,1.9703897378611,0.1,0.03,5.67756070507423e-07,"CLDN3"
3.44233019202803e-11,-1.09444359433948,0.07,0.185,5.69533530271038e-07,"IYD"
3.64209074010567e-11,1.1856086077701,0.234,0.135,6.02583912950483e-07,"ACTR3"
3.83315365501673e-11,-0.799597481038816,0.121,0.254,6.34195272222518e-07,"CDKN1C"
3.98826474102465e-11,1.32631637522086,0.177,0.081,6.59858401402529e-07,"ARRDC3"
4.2784689930802e-11,-0.370638932636076,0.539,0.731,7.07872694905118e-07,"PBLD"
4.28195004955696e-11,1.68159844315485,0.138,0.045,7.08448635699199e-07,"ABHD11"
4.30309498461332e-11,1.52248196674049,0.145,0.066,7.11947065204273e-07,"HNF1B"
4.31607234959111e-11,1.46008415462621,0.198,0.091,7.14094170239849e-07,"NKAIN4"
6.30539032542692e-11,0.72651125420286,0.299,0.216,1.04322682934188e-06,"ZFP36L1"
6.60509484168281e-11,1.09875950852671,0.154,0.089,1.09281294155642e-06,"THBS1"
7.56259472662323e-11,0.438470944847902,0.687,0.531,1.25123129751981e-06,"ATP5ME"
8.35761980228993e-11,0.458569000563371,0.368,0.338,1.38276819628887e-06,"DAZAP2"
8.51087808064147e-11,-0.603245185522095,0.229,0.412,1.40812477844213e-06,"SCRN2"
9.13728296791345e-11,-0.807834238678981,0.133,0.247,1.51176346704128e-06,"RGS3"
9.51033003509984e-11,-0.576185307003934,0.317,0.507,1.57348410430727e-06,"C1orf43"
1.13291604121605e-10,-0.587193415939323,0.356,0.585,1.87440959019195e-06,"ACO1"
1.20649261281936e-10,-0.0246465396543103,0.998,0.998,1.99614202790963e-06,"TPT1"
1.31376234639378e-10,0.73320832451308,0.343,0.257,2.17361980210851e-06,"MVP"
1.35991094196184e-10,-2.00232577894147,0.032,0.135,2.24997265347586e-06,"GPC3"
1.39518269321747e-10,-1.4325224387788,0.068,0.216,2.3083297659283e-06,"SLC43A2"
1.49562853137599e-10,-0.918506959617366,0.135,0.308,2.47451740516158e-06,"SLC47A1"
1.54511766107648e-10,-0.795077444035181,0.122,0.244,2.55639717025103e-06,"LGALS3"
1.54594654577115e-10,-0.158957827617175,0.931,0.981,2.55776855997838e-06,"GPX3"
1.60408149623397e-10,0.953940804549105,0.309,0.2,2.65395283551911e-06,"FAAP20"
1.83649696108746e-10,-0.623984059049451,0.326,0.545,3.0384842221192e-06,"ALDH1L1"
2.05705324686334e-10,-0.749339328711471,0.284,0.515,3.4033945969354e-06,"ATP1A1"
2.17310153599631e-10,0.530065031011733,0.658,0.502,3.59539649130589e-06,"ATP5MC2"
2.26545895530161e-10,1.50930821467625,0.134,0.063,3.74820184154652e-06,"CAPN2"
2.45770539628604e-10,0.472721885818062,0.437,0.396,4.06627357815525e-06,"CAPNS1"
2.46977643388544e-10,-0.676252437818983,0.215,0.391,4.08624510986345e-06,"ATP6V0E2"
2.49318717634656e-10,0.373667817174816,0.591,0.546,4.12497818326538e-06,"SNX3"
2.51248713427966e-10,-1.16549061037194,0.069,0.177,4.15690996366569e-06,"ASB9"
2.61251513309716e-10,0.55814553576957,0.373,0.316,4.32240628770925e-06,"SCOC"
3.09575528518856e-10,1.48406125746277,0.102,0.047,5.12192711934448e-06,"MACF1"
3.10355262580568e-10,0.849706675960417,0.285,0.214,5.13482781939551e-06,"TAGLN2"
3.14329135825909e-10,-0.332165399090808,0.907,0.997,5.20057555223966e-06,"MT-ND1"
3.39157598715285e-10,0.583008351349946,0.339,0.31,5.61136247074438e-06,"HLA-A"
3.50023839472057e-10,-1.01326298557315,0.159,0.354,5.79114442406518e-06,"LGMN"
3.64022109868684e-10,-0.489917365516245,0.522,0.75,6.02274580777738e-06,"TMBIM6"
4.39992759467774e-10,0.850899413016296,0.265,0.175,7.27968020539433e-06,"CKS2"
4.41036445700348e-10,-0.551856706401442,0.273,0.451,7.29694799411225e-06,"METRN"
4.41070280346569e-10,1.64359231395386,0.106,0.042,7.29750778833398e-06,"MALT1"
4.71625355095478e-10,1.66863616136418,0.125,0.052,7.80304150005468e-06,"DCDC2"
4.94333603053489e-10,0.805971539590729,0.39,0.274,8.17874946251997e-06,"SNU13"
5.04998209140605e-10,-0.42636520019912,0.419,0.595,8.35519537023131e-06,"PTGR1"
5.05874298236018e-10,-0.30222060284481,0.647,0.834,8.36969026431491e-06,"NAT8"
5.23041595071723e-10,-1.20001121078023,0.1,0.258,8.65372319046166e-06,"DHRS3"
5.50449350986013e-10,-0.542456918500612,0.246,0.416,9.10718451206359e-06,"SNX5"
5.59902572125997e-10,0.66737531764463,0.379,0.291,9.26358805582463e-06,"SRSF3"
5.65167039020767e-10,0.760159406999775,0.429,0.297,9.3506886605986e-06,"SF3B6"
5.96785366253855e-10,-0.901614589701614,0.213,0.427,9.87381388467004e-06,"KL"
6.32764301975958e-10,0.539984089589762,0.705,0.529,1.04690853761922e-05,"ATP5IF1"
6.63877226478161e-10,-0.822293397185002,0.301,0.537,1.09838487120812e-05,"SLC4A4"
6.74338723400046e-10,0.634937879290122,0.379,0.322,1.11569341786538e-05,"FAM107B"
7.18176431057907e-10,0.524636621001105,0.502,0.432,1.18822290518531e-05,"SH3BGRL3"
7.26921658022865e-10,0.538335827781605,0.331,0.296,1.20269188319883e-05,"UFM1"
7.57526200209206e-10,-1.76263142436103,0.027,0.121,1.25332709824613e-05,"SLC2A5"
8.03235970552994e-10,1.07892134057068,0.192,0.111,1.32895391327993e-05,"CBX6"
8.7582244502161e-10,-0.476084255145679,0.334,0.49,1.44904823528825e-05,"PLIN2"
9.28746274043125e-10,0.257742639766588,0.613,0.626,1.53661071040435e-05,"GLS"
9.53518581059503e-10,0.578820534571911,0.497,0.382,1.57759649236295e-05,"COPS9"
9.73306129696144e-10,0.447545927925893,0.53,0.488,1.61033499158227e-05,"CLIC1"
9.95936134310811e-10,-0.437887477938556,0.382,0.563,1.64777633421724e-05,"ECHDC2"
1.04939499518043e-09,-0.388844227097427,0.493,0.673,1.73622401952602e-05,"HINT2"
1.06646713611986e-09,-1.17163446401487,0.109,0.261,1.76446987671031e-05,"GPR137B"
1.13486529681302e-09,0.221315220491386,0.716,0.736,1.87763463357714e-05,"ENO1"
1.16413789809997e-09,-1.06122806242913,0.108,0.26,1.92606615240639e-05,"PPARA"
1.17101961038873e-09,-1.96859169641058,0.021,0.102,1.93745194538816e-05,"CYP2B6"
1.29381595165606e-09,0.941045248692606,0.177,0.122,2.14061849201495e-05,"B4GALT1"
1.29679888320672e-09,0.657194959893628,0.341,0.294,2.14555375226551e-05,"MORF4L2"
1.2988482302553e-09,-0.413733341696587,0.483,0.685,2.1489443969574e-05,"CFDP1"
1.34030726123445e-09,1.61509095054028,0.132,0.053,2.21753836371239e-05,"PAFAH1B3"
1.37299163537087e-09,-0.677546023798563,0.236,0.433,2.2716146607211e-05,"ACADSB"
1.40755843876798e-09,-0.634135306523225,0.251,0.421,2.32880543694162e-05,"CRYM"
1.53163154703318e-09,-0.186364589646714,0.714,0.853,2.5340843945664e-05,"SAT1"
1.593165012101e-09,-1.40359740573842,0.035,0.102,2.63589151252111e-05,"ALKBH2"
1.79111332287186e-09,-0.550646626375594,0.306,0.496,2.96339699269149e-05,"SLC6A13"
1.79533910042187e-09,-0.705048193956012,0.197,0.352,2.97038854164798e-05,"DHRS4"
1.87820136572492e-09,0.811648797379424,0.255,0.191,3.10748415959188e-05,"VAT1"
1.90465685479833e-09,-0.889285738753896,0.206,0.39,3.15125476626384e-05,"CHPT1"
2.05109533726721e-09,0.196877863452103,0.853,0.881,3.39353723550859e-05,"CHCHD10"
2.1031759896966e-09,-0.86337873173511,0.15,0.324,3.47970467495303e-05,"PCYOX1"
2.18988980946798e-09,-1.10262638610684,0.079,0.2,3.62317268976477e-05,"AVP"
2.34924431970759e-09,-1.04888602609015,0.075,0.183,3.88682472695621e-05,"GDPD3"
2.40666364732239e-09,-0.714048524167989,0.233,0.419,3.98182500449489e-05,"IDH1"
2.4457436225605e-09,-0.543455370022872,0.429,0.64,4.04648282352634e-05,"EIF4A2"
2.46033551645177e-09,0.546255135569794,0.367,0.302,4.07062511196946e-05,"COMMD8"
2.61283744950168e-09,0.844351158759355,0.191,0.128,4.32293956020052e-05,"WWC1"
2.8017803823105e-09,-1.579130120435,0.049,0.158,4.63554564253273e-05,"P4HA2"
3.02057954229876e-09,-0.573330747280663,0.285,0.459,4.9975488527333e-05,"AHCY"
3.53132369842962e-09,-1.22263187836461,0.052,0.166,5.84257505905181e-05,"TGFBR3"
4.13375276001141e-09,0.792886242662703,0.276,0.189,6.83929394143888e-05,"RAB29"
4.16386946300501e-09,1.47670303990463,0.127,0.05,6.8891220265418e-05,"TPD52L1"
4.29654053223163e-09,-1.34135479687127,0.072,0.178,7.10862631057722e-05,"CAPN3"
4.35106114067655e-09,1.2181629382741,0.177,0.1,7.19883065724936e-05,"SEC22B"
4.48851253212672e-09,-0.705805100277407,0.2,0.346,7.42624398440366e-05,"OCEL1"
4.59795948062398e-09,0.217536203240273,0.761,0.772,7.60732396069238e-05,"COX7A2"
4.66671766879966e-09,-0.593459793790958,0.18,0.324,7.72108438302904e-05,"MICU1"
4.70379944893907e-09,1.04348316589456,0.28,0.156,7.78243618826969e-05,"ASRGL1"
4.8044715839119e-09,1.61538152765224,0.104,0.038,7.94899823558223e-05,"CDC42SE1"
4.99499653641908e-09,0.386613202820774,0.487,0.462,8.26422176950538e-05,"CYCS"
5.6631151351513e-09,0.802202404074608,0.288,0.211,9.36962399110782e-05,"LMNA"
6.07829662652678e-09,-0.872817372815162,0.085,0.208,0.000100565417685886,"CYP27A1"
6.15155237346102e-09,0.306113228547051,0.57,0.554,0.000101777434018913,"HMGN1"
6.48925730170567e-09,-0.7219282005972,0.109,0.214,0.00010736476205672,"KMO"
6.65506729966144e-09,1.00882762538318,0.26,0.167,0.000110108088472899,"NBDY"
6.72821330173029e-09,0.203636136078373,0.884,0.886,0.000111318289077128,"UBA52"
6.83720359874843e-09,0.454710534582877,0.418,0.391,0.000113121533541293,"ACTN4"
6.89789670284253e-09,-0.426555761780309,0.349,0.527,0.00011412570094853,"MAOA"
7.29434185924704e-09,0.425269470669759,0.449,0.424,0.000120684886061242,"CRYZ"
7.43245533537917e-09,1.75062259092786,0.104,0.045,0.000122969973523848,"TRA2A"
7.56655155745037e-09,-1.29199142454482,0.062,0.182,0.000125188595518016,"ILVBL"
7.86570686025865e-09,-0.749883302399338,0.206,0.38,0.000130138120002979,"TSPAN33"
8.46918458799426e-09,-0.712045856861507,0.169,0.327,0.000140122659008365,"BTG1"
8.53248246150815e-09,0.617545557363079,0.237,0.194,0.000141169922325652,"TRAM1"
8.64591488646935e-09,1.72790305870143,0.127,0.049,0.000143046661796635,"HSPB8"
9.0708679286382e-09,0.211849681512843,0.659,0.671,0.000150077509879319,"COMMD6"
9.19527750458256e-09,-0.509211206761164,0.332,0.546,0.000152135866313318,"AQP1"
9.35220662238476e-09,-0.740632307323749,0.145,0.277,0.000154732258567356,"TPRG1L"
9.41492614807265e-09,1.14338124342372,0.119,0.059,0.000155769953119862,"B4GALT5"
9.89396768551886e-09,-1.54916565586132,0.047,0.166,0.00016369569535691,"BAIAP2"
1.02489339384799e-08,-0.704313953882695,0.184,0.346,0.000169568612012151,"CYFIP2"
1.03100895512716e-08,-0.90179739791848,0.094,0.216,0.000170580431625788,"NT5DC1"
1.03301623640845e-08,1.01397693000782,0.17,0.106,0.000170912536313779,"SRSF6"
1.13265942386816e-08,-0.369330670253348,0.534,0.723,0.000187398501678987,"DDC"
1.25257531167559e-08,-0.378359713322802,0.172,0.302,0.000207238585316727,"CYP4A11"
1.26434227526927e-08,-1.10750079223617,0.1,0.224,0.000209185429443301,"MAPT"
1.317298759792e-08,0.260185958032291,0.659,0.659,0.000217947079807587,"POMP"
1.32356559051668e-08,0.971045198752991,0.24,0.16,0.000218983926950985,"ARF6"
1.524608632192e-08,0.520733747577673,0.278,0.247,0.000252246498196166,"DDX17"
1.56283541824533e-08,-0.443577542751247,0.429,0.599,0.00025857111994869,"GLRX5"
1.5643688211611e-08,0.68052697577421,0.259,0.208,0.000258824821461104,"STMN1"
2.22989172504993e-08,0.325564981248467,0.58,0.563,0.000368935585909511,"NOP10"
2.27845323631092e-08,-0.262247606317844,0.643,0.808,0.000376970087947641,"SLC25A6"
2.41518715449933e-08,0.164921030241678,0.979,0.981,0.000399592714711914,"RPS24"
2.50817394026365e-08,-0.616051166554629,0.229,0.408,0.000414977378416621,"ABAT"
2.53566792646177e-08,-1.14946261988229,0.066,0.167,0.000419526258433099,"RXRA"
2.6214707675039e-08,0.619252060279289,0.43,0.327,0.00043372233848352,"TRIR"
2.69586125100061e-08,-0.585217354212635,0.177,0.299,0.000446030243978052,"IGBP1"
2.71093680050575e-08,-1.60592958097863,0.043,0.147,0.000448524493643676,"SLC23A1"
2.71846562991498e-08,-0.983802989864315,0.095,0.222,0.000449770138469434,"SOD3"
2.74059671224295e-08,-0.567428190859093,0.265,0.427,0.000453431726040597,"NPL"
2.74162300358591e-08,-0.0988783928025114,0.923,0.972,0.000453601525943288,"PDZK1IP1"
2.7672211511839e-08,1.46014688739953,0.18,0.108,0.000457836739463377,"DEFB1"
3.13593375295859e-08,1.01860746349655,0.169,0.095,0.000518840239426999,"GMFB"
3.14953364755542e-08,-0.0901844496567916,0.931,0.975,0.000521090341988044,"RPL30"
3.34299750192765e-08,0.53806244562047,0.421,0.333,0.000553098936693929,"MMP24OS"
3.35207800473878e-08,-1.0374901545122,0.1,0.23,0.000554601305884031,"PAQR7"
3.40643556555751e-08,0.627695756087123,0.3,0.243,0.00056359476432149,"BAX"
3.44116937252732e-08,0.971209609963903,0.187,0.11,0.000569341472684645,"CAPZA1"
3.54623293446158e-08,-0.481168558513985,0.158,0.279,0.000586724239006668,"XAB2"
3.80561193767358e-08,-0.946572110918633,0.064,0.156,0.000629638495088094,"BFAR"
3.8418171338592e-08,0.687207801626169,0.206,0.147,0.000635628644797005,"CCDC198"
3.88588013850322e-08,0.82181711365012,0.191,0.133,0.000642918868915358,"ZNRF2"
3.96253071023339e-08,1.37032457399642,0.133,0.063,0.000655600706008114,"PUM3"
4.1835720469355e-08,-0.286425531460578,0.518,0.676,0.000692171995165478,"IMPA2"
4.42569902122177e-08,-0.827817627160627,0.125,0.241,0.000732231903061142,"ACOX2"
4.89800582730132e-08,0.388241777528429,0.422,0.407,0.000810375064127004,"KRT10"
5.01340199007018e-08,-0.985786791758194,0.102,0.228,0.000829467359257112,"SNTA1"
5.26774616124653e-08,0.755789902107821,0.316,0.23,0.000871548602378238,"ARF4"
6.0218005178902e-08,0.336705949468958,0.479,0.459,0.000996306895684934,"ERH"
6.07921063905987e-08,-0.134838925544319,0.75,0.881,0.00100580540023246,"ETFB"
6.24295562667476e-08,1.06066198574069,0.121,0.072,0.00103289700843334,"AMACR"
6.40150824674149e-08,0.162696223418145,0.873,0.898,0.00105912953942338,"NDUFB2"
6.48431944962598e-08,-0.49858710203038,0.491,0.706,0.00107283065294062,"ATP1B1"
6.70844329687183e-08,0.63367565649491,0.478,0.366,0.00110991194346744,"ATP5PO"
6.81204323659106e-08,-0.80846547407435,0.15,0.269,0.00112705255349399,"PIM3"
7.13257429982135e-08,-0.398718881620283,0.419,0.592,0.00118008441790544,"ADH5"
7.58196447620622e-08,0.972276480597284,0.222,0.146,0.00125443602258832,"PTER"
7.76820166548549e-08,-0.776067372935288,0.17,0.316,0.00128524896555457,"C8orf82"
7.76979214517483e-08,-1.03306902115955,0.144,0.291,0.00128551211041918,"ACP5"
7.98061279587898e-08,0.990458337852767,0.147,0.089,0.00132039238707818,"TMEM123"
8.22436096887221e-08,-0.554207618294477,0.299,0.465,0.00136072052229991,"HPN"
8.29508678462813e-08,-0.607416856233473,0.285,0.477,0.00137242210851672,"EIF5"
8.39806789312028e-08,0.727297990036983,0.226,0.178,0.00138946033291675,"JAK1"
8.4054919299496e-08,0.609234738583326,0.273,0.227,0.00139068863981016,"PAX8"
8.82519132395193e-08,0.149732845387812,0.97,0.984,0.00146012790454785,"RPS12"
9.1484615718271e-08,0.458195656756899,0.436,0.397,0.00151361296705879,"LACTB2"
9.1954968479269e-08,0.52040562194491,0.338,0.302,0.00152139495348951,"ANXA5"
9.31939609889369e-08,-0.707345822194315,0.09,0.189,0.00154189408456196,"PKLR"
9.46086469851597e-08,-0.313175984051497,0.606,0.779,0.00156530006436947,"ARL6IP4"
9.53609468145333e-08,0.517136342431873,0.443,0.382,0.00157774686504645,"UQCC2"
9.86539837741644e-08,0.391176680482886,0.534,0.518,0.00163223016154355,"RNF181"
1.00162363781484e-07,0.660978792656493,0.235,0.194,0.00165718630876465,"VPS35"
1.00854580671382e-07,-0.769384477254915,0.11,0.227,0.00166863903720802,"MTHFD1"
1.05130908841132e-07,-0.531120690695732,0.22,0.379,0.00173939088677653,"CPEB4"
1.11609630355273e-07,-0.976450389717056,0.133,0.279,0.00184658133422799,"POLD4"
