"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-72689","Formation of a pool of free 40S subunits","97/4129","102/11230",0.950980392156863,2.58646398738716,12.2731197450244,3.11688893864834e-36,3.47013635169515e-34,1.87232065367226e-34,"RPS4Y1/RPS17/EIF3B/RPLP0/RPS27L/RPL22/RPL13A/EIF3K/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/EIF1AX/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/EIF3G/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/RPS18/EIF3H/EIF3I/RPS5/RPL6/RPL19/RPL18/EIF3M/EIF3F/RPL29/UBA52/RPS28/EIF3D/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/RPS8/RPL14/RPS15/EIF3L/RPS14/EIF3A/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/EIF3J/RPS23/RPL24/RPL27/RPL8/RPL30/EIF3E/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",97,"EC_AEA","AKI_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","114/4129","127/11230",0.897637795275591,2.44138349259987,12.4564549190307,6.38382180755428e-36,6.66311401163478e-34,3.59509964951741e-34,"U2AF1/SRSF8/SF3B6/SNRPN/HNRNPH1/NUDT21/UBC/RBM25/SNRPB2/PPP1R10/PCBP1/SNRPA1/SNRPD3/SRSF3/DNAJC8/PCBP2/POLR2H/DDX5/HNRNPR/SNRPD1/SF3B1/POLR2K/CPSF2/HNRNPU/UBB/GTF2F1/YBX1/PRPF40A/SMNDC1/DDX42/HNRNPA1/RPS27A/SRSF11/POLR2E/CCAR1/PHF5A/HNRNPL/PAPOLA/PTBP1/SNRPF/DHX15/POLR2F/RBM5/RBM17/HNRNPD/SRSF9/SRSF10/HNRNPC/SRSF7/SRRM2/PPP1CB/CSTF3/SF3A3/SRSF5/CDC40/POLR2A/SNRPD2/FIP1L1/RBBP6/POLR2G/RBM39/SYMPK/SNRPB/GTF2F2/SF3B2/UBA52/PPP1CA/HNRNPH2/POLR2I/CPSF1/SRSF6/PABPN1/FUS/POLR2J/PUF60/SRSF2/POLR2L/HNRNPF/CHERP/HNRNPA3/WDR33/RBMX/SRSF1/SRSF4/HTATSF1/POLR2B/DDX46/SNRPA/SF3B4/HNRNPK/PCF11/SNRPE/RBM10/POLR2C/NCBP2/U2SURP/HNRNPM/SRRT/U2AF1L4/SNRPG/PPP1R8/DHX9/SF3A1/TRA2B/SF3B3/SNRPC/SF3A2/HNRNPA2B1/CPSF6/SNRNP70/XRN2/CPSF7/TCERG1/SF3B5",114,"EC_AEA","AKI_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","93/4129","97/11230",0.958762886597938,2.6076307136098,12.125489597604,1.17250508607241e-35,1.15181381984761e-33,6.2146399608544e-34,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/RPL13A/UBC/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/ZNF598/RPS26/UBE2D3/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/UBB/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/UBE2D2/ASCC3/RPL35A/RPL39/RPS18/RPS5/RPL6/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/RPS8/RPL14/UBE2D1/RPS15/RPS14/TRIP4/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/ASCC2/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/RPS23/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",93,"EC_AEA","AKI_vs_Normal"
"R-HSA-168255","Influenza Infection","133/4129","157/11230",0.847133757961783,2.30402327486336,12.5468800255646,1.27413137675889e-35,1.1821107773263e-33,6.37810794447724e-34,"RPS4Y1/RPS17/RPLP0/GRSF1/RPS27L/RPL22/RPL13A/NUP98/CLTA/TPR/RPLP1/HSPA1A/RPL34/NUP153/HSPA1B/RPS20/RPL10A/RPL5/POLR2H/RPL4/RPS26/RPL17/RPS10/RAN/RPL10/PARP1/RPL36AL/RPS6/RPS19/POLR2K/RPS11/RPL21/GTF2F1/CANX/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RANBP2/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/POLR2E/NUP37/KPNA2/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/POLR2F/RPL18A/RPL9/RPL41/RPL35A/RPL39/IPO5/CLTC/RPS18/HSP90AA1/POLR2A/RPS5/RPL6/KPNB1/POLR2G/RPL19/KPNA3/RPL18/GTF2F2/RPL29/UBA52/RPS28/GBP1/RPL12/KPNA4/RPL26/RPS3/POLR2I/NUP214/PABPN1/RPS3A/POLR2J/DNAJC3/NUP85/RPL3/POLR2L/RPL27A/ISG15/RPS8/RPL14/NUP160/RPS15/TGFB1/POLR2B/NUP107/RPS14/RPL38/RPS9/CALR/RPS25/RPL36A/RPS15A/RPS21/POLR2C/RPS24/RPL15/RPL32/SEC13/NUP62/EIF2AK2/RPS7/RPL7A/FAU/RPS23/KPNA1/RPL24/XPO1/NUP133/RPL27/RPL8/RPL30/NUP54/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",133,"EC_AEA","AKI_vs_Normal"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","106/4129","116/11230",0.913793103448276,2.48532248770262,12.261617965503,3.54366808088031e-35,2.95896284753506e-33,1.59651572485976e-33,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/PNRC2/RPL13A/RPLP1/SMG1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RNPS1/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/UPF3A/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/PABPC1/RPS18/UPF1/RPS5/RPL6/PPP2R2A/RPL19/RPL18/RPL29/UBA52/RPS28/MAGOH/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/SMG7/RPS8/RBM8A/RPL14/CASC3/EIF4G1/PPP2CA/RPS15/RPS14/UPF2/RPL38/RPS9/PPP2R1A/RPS25/RPL36A/RPS15A/RPS21/NCBP2/RPS24/RPL15/RPL32/EIF4A3/RPS7/RPL7A/FAU/RPS23/GSPT1/ETF1/SMG6/RPL24/RPL27/UPF3B/RPL8/RPL30/DCP1A/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",106,"EC_AEA","AKI_vs_Normal"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","106/4129","116/11230",0.913793103448276,2.48532248770262,12.261617965503,3.54366808088031e-35,2.95896284753506e-33,1.59651572485976e-33,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/PNRC2/RPL13A/RPLP1/SMG1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RNPS1/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/UPF3A/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/PABPC1/RPS18/UPF1/RPS5/RPL6/PPP2R2A/RPL19/RPL18/RPL29/UBA52/RPS28/MAGOH/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/SMG7/RPS8/RBM8A/RPL14/CASC3/EIF4G1/PPP2CA/RPS15/RPS14/UPF2/RPL38/RPS9/PPP2R1A/RPS25/RPL36A/RPS15A/RPS21/NCBP2/RPS24/RPL15/RPL32/EIF4A3/RPS7/RPL7A/FAU/RPS23/GSPT1/ETF1/SMG6/RPL24/RPL27/UPF3B/RPL8/RPL30/DCP1A/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",106,"EC_AEA","AKI_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","87/4129","91/11230",0.956043956043956,2.60023580197957,11.687316437373,3.97782399125199e-33,3.16331717399563e-31,1.70677560727403e-31,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/RPL13A/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/RPS18/RPS5/ABCE1/RPL6/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/RPS3A/RPL3/HBS1L/RPL27A/RPS8/RPL14/RPS15/RPS14/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/PELO/RPS23/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",87,"EC_AEA","AKI_vs_Normal"
"R-HSA-156902","Peptide chain elongation","86/4129","90/11230",0.955555555555556,2.59890745674228,11.6127536533463,1.04818638617423e-32,7.61074463004767e-31,4.10639609411964e-31,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/RPL13A/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/EEF2/RPL18A/RPL9/RPL41/RPL35A/RPL39/RPS18/RPS5/RPL6/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/EEF1A1/RPS8/RPL14/RPS15/RPS14/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/RPS23/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",86,"EC_AEA","AKI_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","86/4129","90/11230",0.955555555555556,2.59890745674228,11.6127536533463,1.04818638617423e-32,7.61074463004767e-31,4.10639609411964e-31,"RPS4Y1/RPS17/RPLP0/GRSF1/RPS27L/RPL22/RPL13A/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/RPS18/RPS5/RPL6/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/RPS3A/DNAJC3/RPL3/RPL27A/RPS8/RPL14/RPS15/RPS14/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/RPS23/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",86,"EC_AEA","AKI_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","90/4129","96/11230",0.9375,2.54980019375151,11.6283727551035,2.7083394229697e-32,1.88455284848309e-30,1.01681515178161e-30,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/RPL13A/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/PABPC1/RPS18/UPF1/RPS5/RPL6/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/RPS8/RPL14/EIF4G1/RPS15/RPS14/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/NCBP2/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/RPS23/GSPT1/ETF1/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",90,"EC_AEA","AKI_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","94/4129","102/11230",0.92156862745098,2.50647025581848,11.6542764216341,4.55275432878105e-32,3.04123989162574e-30,1.64090850755224e-30,"RPS4Y1/RPS17/CEBPB/ATF3/RPLP0/RPS27L/RPL22/RPL13A/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/CEBPG/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/ATF4/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/RPS18/RPS5/RPL6/EIF2AK4/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/EIF2S1/RPL26/RPS3/RPS3A/DDIT3/RPL3/RPL27A/RPS8/RPL14/RPS15/RPS14/RPL38/RPS9/EIF2S3/ATF2/RPS25/RPL36A/RPS15A/RPS21/RPS24/RPL15/RPL32/EIF2S2/RPS7/RPL7A/FAU/RPS23/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",94,"EC_AEA","AKI_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","88/4129","94/11230",0.936170212765957,2.54618345588804,11.4787226810098,1.80831324319795e-31,1.16149350620792e-29,6.26686694808683e-30,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/RPL13A/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/EEF1B2/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/EEF2/EEF1D/RPL18A/RPL9/RPL41/RPL35A/RPL39/RPS18/RPS5/RPL6/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/EEF1A1/RPS8/RPL14/RPS15/RPS14/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/RPS23/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",88,"EC_AEA","AKI_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","115/4129","136/11230",0.845588235294118,2.2998197825994,11.6289831667526,8.54058973730123e-31,5.28251291159002e-29,2.85019291038201e-29,"RPS4Y1/RPS17/RPLP0/GRSF1/RPS27L/RPL22/RPL13A/NUP98/TPR/RPLP1/RPL34/NUP153/RPS20/RPL10A/RPL5/POLR2H/RPL4/RPS26/RPL17/RPS10/RPL10/PARP1/RPL36AL/RPS6/RPS19/POLR2K/RPS11/RPL21/GTF2F1/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RANBP2/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/POLR2E/NUP37/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/POLR2F/RPL18A/RPL9/RPL41/RPL35A/RPL39/IPO5/RPS18/HSP90AA1/POLR2A/RPS5/RPL6/POLR2G/RPL19/RPL18/GTF2F2/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/POLR2I/NUP214/RPS3A/POLR2J/DNAJC3/NUP85/RPL3/POLR2L/RPL27A/RPS8/RPL14/NUP160/RPS15/POLR2B/NUP107/RPS14/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/POLR2C/RPS24/RPL15/RPL32/SEC13/NUP62/RPS7/RPL7A/FAU/RPS23/RPL24/NUP133/RPL27/RPL8/RPL30/NUP54/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",115,"EC_AEA","AKI_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","87/4129","94/11230",0.925531914893617,2.51724955298022,11.2639200673269,4.01907709568532e-30,2.39709241064089e-28,1.2933571405664e-28,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/RPL13A/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/TRMT112/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/RPS18/RPS5/RPL6/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/RPS8/RPL14/RPS15/RPS14/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/RPS23/GSPT1/ETF1/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",87,"EC_AEA","AKI_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","86/4129","94/11230",0.914893617021277,2.4883156500724,11.0491174536439,7.72592715267954e-29,4.44906839481891e-27,2.40050585941695e-27,"RPS4Y1/RPS17/RPLP0/RPS27L/RPL22/RPL13A/RPLP1/RPL34/RPS20/RPL10A/RPL5/RPL4/RPS26/RPL17/RPS10/RPL10/RPL36AL/RPS6/RPS19/RPS11/RPL21/RPL23A/RPS2/RPL7/RPL37/RPL22L1/RPL13/RPL31/RPSA/SECISBP2/RPS27A/RPL23/RPS29/RPL26L1/RPS4X/RPS27/RPLP2/RPS13/RPL28/RPL18A/RPL9/RPL41/RPL35A/RPL39/RPS18/RPS5/RPL6/RPL19/RPL18/RPL29/UBA52/RPS28/RPL12/RPL26/RPS3/RPS3A/RPL3/RPL27A/RPS8/RPL14/RPS15/SEPHS2/RPS14/RPL38/RPS9/RPS25/RPL36A/RPS15A/RPS21/RPS24/RPL15/RPL32/RPS7/RPL7A/FAU/RPS23/RPL24/RPL27/RPL8/RPL30/RPS16/RPL37A/RPL35/RPL36/RPL11/RPS12",86,"EC_AEA","AKI_vs_Normal"
"R-HSA-9679506","SARS-CoV Infections","263/4129","417/11230",0.630695443645084,1.71535718869806,11.3514436554149,1.19182980632612e-28,6.63451925521541e-27,3.57967127794793e-27,"RPS4Y1/RPS17/IFNGR1/TOMM70/ZDHHC20/SP1/ATP1A1/VEGFA/NFKBIA/KDM1A/DDOST/PLCG2/RPS27L/PRKCSH/UBC/MGAT4A/PPIA/NUP98/AP2M1/FNTA/PRMT1/DAD1/ANO6/PTGES3/VCP/TAB2/MGAT5/RIPK2/HLA-B/TPR/SOS1/CAV1/FKBP4/VHL/ATG14/ZCRB1/SNRPD3/NUP153/SIKE1/SAR1B/PPIH/ANO10/RPS20/PYCARD/PCBP2/DDX5/CHMP2A/PIK3R4/RPS26/SUMO1/SNRPD1/RPS10/RPS6/RPS19/HSP90AB1/OST4/ARID4B/RBBP4/GANAB/RPN2/TBK1/RPS11/GEMIN2/UBB/SDC3/CANX/FXYD2/RPS2/CRBN/HDAC2/TJP1/TYK2/HNRNPA1/RANBP2/NCK1/RPSA/S1PR1/RPS27A/SAP18/IFNGR2/AP2S1/ATP1B3/RPS29/NUP37/YWHAQ/KPNA2/RNF135/TRIM4/SAP30L/STAT1/SEC24B/HLA-F/AGRN/IRF7/SNRPF/RPS4X/CNBP/STT3B/TMEM258/RPS27/RPS13/JAK1/ZDHHC9/BST2/UBE2I/MAN1B1/SEC23A/CHD4/HDAC1/HSPG2/YWHAB/ST3GAL1/TUFM/MAN2A1/NRP1/PARP14/REST/ATP1B1/MAP1LC3B/RPS18/TUBB/HSP90AA1/HLA-C/NFE2L2/AKT1/MGAT2/VPS45/RPS5/SRPK1/CHMP2B/IKBKB/MAGT1/SNRPD2/CHMP3/AKT3/LARP1/KPNB1/BECN1/G3BP1/IRAK1/ITGB1/IKBKG/RCAN3/SNRPB/PHF21A/IFNAR2/MGAT1/UBA52/CHMP6/RPS28/MGAT4B/ISCU/SIGMAR1/HLA-A/AKT2/RPS3/ZDHHC3/SAP30/RPN1/IL1R1/BCL2L1/NMI/PPIG/NUP214/PPIB/GOLGA7/HLA-E/RPS3A/FXYD6/IFNAR1/YWHAE/OSTC/VPS41/NUP85/CREBBP/ZDHHC5/PTPN11/ARID4A/CHD3/CSNK1A1/ISG15/EEF1A1/CUL3/G3BP2/RPS8/ZDHHC2/NFKB1/HMG20B/FKBP1A/NUP160/NR3C1/KEAP1/GSK3A/GRB2/RPS15/NUP107/ST6GAL1/SEC24C/CTSL/RPS14/CHMP4A/BRMS1/STT3A/UBE2N/RPS9/AP2A2/TRIM25/EP300/RPS25/SNRPE/IL6R/YWHAZ/RPS15A/RBX1/SMAD4/RELA/NPM1/ZDHHC8/STAT2/B2M/COMT/RPS21/FUT8/MTA1/RPS24/GSK3B/PSMC6/SEC13/NUP62/AP2A1/SNRPG/NOD1/RPS7/GATAD2A/ROCK2/FAU/RPS23/IFIH1/GATAD2B/SUDS3/NUP133/ANO1/RBBP7/CHMP4B/SMAD3/RB1/AP2B1/MBD3/PIK3C3/YWHAG/PARP9/YWHAH/CD79B/MOGS/ITCH/NUP54/IRF3/RPS16/BRD4/PARP4/FURIN/UVRAG/RPS12",263,"EC_AEA","AKI_vs_Normal"
"R-HSA-9839923","Dengue Virus Infection","255/4129","401/11230",0.635910224438903,1.72954028104841,11.3438509519628,1.31477749480048e-28,7.08283360102192e-27,3.82156039235724e-27,"U2AF1/EIF4A1/SF3B6/SNRPN/IPO7/NFKBIA/UFD1/DDOST/SNRNP40/HNRNPH1/NUDT21/UBC/PEX19/AP2M1/DAD1/VCP/SNRPB2/CWC27/UBA7/HYOU1/HSPA1A/PLRG1/ATG14/PCBP1/SNRPA1/PDIA3/SNRPD3/HSPA1B/SRSF3/DNAJC8/DNAJA2/VIM/RICTOR/CTNNB1/SNW1/PCBP2/MAPKAP1/POLR2H/DDX5/HNRNPR/PIK3R4/SPCS3/SUMO1/SNRPD1/CWC25/RNPS1/SF3B1/POLR2K/HSP90AB1/OST4/CPSF2/HNRNPU/SEC11C/PRPF6/LY96/XRN1/CDC5L/RPN2/PRPF8/CWC15/DHX38/MTOR/UBB/GTF2F1/SDC3/EIF4G2/CANX/YBX1/RTF1/SMNDC1/DDX42/TJP1/WBP11/HNRNPA1/RPSA/RPS27A/SRSF11/AP2S1/CLINT1/POLR2E/CCAR1/SEC11A/KPNA2/PHF5A/HNRNPL/AUP1/PAPOLA/PTBP1/AGRN/ATL2/AQR/DAXX/SNRPF/STT3B/SRRM1/CTNNBL1/TMEM258/DPM2/DHX15/POLR2F/RBM5/RBM17/HNRNPD/PAF1/SPCS2/UBE2I/SRSF9/HNRNPC/DYNLT1/SRSF7/DNAJC10/HSPG2/SRRM2/CSTF3/PROS1/PABPC1/CLU/SF3A3/MAP1LC3B/HSP90AA1/SRSF5/EIF4A2/CDC40/POLR2A/TAOK1/MAGT1/SNRPD2/HSPA5/KPNB1/FIP1L1/BECN1/KDELR1/POLR2G/PPIL4/CD2BP2/KPNA3/SYMPK/UBA3/SNRPB/PQBP1/RPL18/GTF2F2/CWC22/RBM22/SF3B2/UBA52/NCL/HNRNPH2/PML/DPM1/KPNA4/EIF4G3/SPCS1/POLR2I/CPSF1/RPN1/HDLBP/HNRNPA0/SRSF6/PABPN1/FUS/OSTC/POLR2J/DNAJC3/TSG101/PUF60/SRSF2/GAS6/EMC4/POLR2L/HNRNPF/EXOC1/CHERP/UBA5/HNRNPA3/WDR33/BTF3/EIF4G1/RBMX/DDX3X/SRSF1/SRSF4/SCAP/POLR2B/DDX46/SUN2/ISY1/SF3B4/NRBP1/NFKBIB/HNRNPK/STT3A/SNRNP200/AP2A2/XAB2/TRIM25/TXNL4A/PIK3R1/PCF11/CALR/SNRPE/CDC73/LY6E/NPLOC4/RRBP1/RBM10/STAT2/EIF4E/POLR2C/NCBP2/U2SURP/HNRNPM/SRRT/PPIE/GRPEL1/HNRNPUL1/BCAS2/U2AF1L4/NACA/AP2A1/SNRPG/EIF4A3/BUD31/UBA6/DHX9/SF3A1/CRNKL1/ELAVL1/CTR9/IFIH1/ALYREF/P4HB/GBF1/KPNA1/CAMK2D/RTN3/SF3B3/XPO1/SF3A2/HNRNPA2B1/UBR4/MLST8/DPM3/CPSF6/AP2B1/DDX23/PIK3C3/CPSF7/UBA1/PRCC/DNAJB11/MERTK/HSPA8/SF3B5/FURIN",255,"EC_AEA","AKI_vs_Normal"
