"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0833977148157353,-0.523702658000644,0.104,0.289,1,"GNG7"
0.0836485223489351,1.26779193223276,0.229,0.123,1,"UAP1"
0.0838010155438168,1.78993535428915,0.125,0.07,1,"IL17RE"
0.0838064494813486,-0.104448988449812,0.562,0.623,1,"CHCHD5"
0.0838934063467037,-0.0448488926127258,0.146,0.123,1,"STAT1"
0.0840217566079007,-3.20358774222737,0.021,0.219,1,"COQ10A"
0.0840237923389557,1.30499157003018,0.125,0.035,1,"PHTF2"
0.0841011142139152,0.608716633496541,0.479,0.404,1,"KRT18"
0.084220701149019,0.835509009126927,0.146,0.079,1,"TBRG1"
0.0843722698382691,-0.616183146889647,0.229,0.289,1,"SOX4"
0.0845188406572935,0.82670723626001,0.188,0.079,1,"EXTL2"
0.0846414729507487,-2.17064935443238,0.042,0.219,1,"NSUN2"
0.0847714015061122,0.612160979220593,0.208,0.114,1,"GFER"
0.084821037694696,1.04768337525358,0.25,0.202,1,"LARP4"
0.0851977481678555,1.02374269926819,0.25,0.167,1,"CDK2AP1"
0.0852330390514351,-0.0962930281683199,0.812,0.851,1,"PFN1"
0.0852824204408757,0.632422323298649,0.25,0.167,1,"LDHD"
0.0853170498880737,0.190255397286779,0.333,0.342,1,"HOXB6"
0.0853570383492812,0.736452628626991,0.25,0.158,1,"VMP1"
0.0855345646403767,0.238755481464523,0.667,0.649,1,"SCNN1A"
0.0855879183316972,0.446384204779412,0.292,0.254,1,"UBE2G1"
0.0857070058503988,-0.277858980999142,0.417,0.544,1,"DDAH2"
0.0858958460424461,0.973857685832875,0.417,0.307,1,"CREBL2"
0.0860159841975184,2.3468155381648,0.125,0.035,1,"NCBP1"
0.0862443699715649,1.40291355505531,0.146,0.079,1,"GPN1"
0.0863403614105243,1.14009784747066,0.188,0.114,1,"ZMYM4"
0.0864827118177782,-3.96542562910131,0,0.114,1,"PLCD4"
0.0865486791376017,0.0289847168194002,0.771,0.789,1,"CCNI"
0.0866369566824011,0.00394637567267234,0.188,0.211,1,"DDX46"
0.0867558636379128,0.473739056036563,0.125,0.088,1,"PHF12"
0.0870297684749874,-1.95056086512994,0.021,0.123,1,"HERC3"
0.0870416291782851,-0.0517372996901644,0.938,0.965,1,"CA12"
0.0871531484428701,0.390930889143724,0.271,0.202,1,"USP47"
0.0873757781386187,0.556810256578381,0.271,0.228,1,"THRA"
0.0874606982119477,-0.430471450048627,0.479,0.693,1,"ARF1"
0.0874622155855007,-0.340574390624785,0.167,0.158,1,"MED9"
0.0874704656606841,1.77183985560313,0.146,0.079,1,"FXN"
0.0876338127570845,0.677640739906662,0.188,0.158,1,"RNF213"
0.0877255254024985,-0.0953985665796204,0.562,0.649,1,"KRTCAP2"
0.0877893871474971,0.124030044875924,0.667,0.684,1,"BRK1"
0.0879010246642796,2.39177059645125,0.104,0.035,1,"ZNF532"
0.0880992560845549,0.17378063557542,0.188,0.123,1,"PIGK"
0.0881320558426295,0.182066917657182,0.354,0.325,1,"ATP2C1"
0.0882215478511343,-0.303986874440055,0.562,0.667,1,"LSM3"
0.0882874604953806,0.587224488905712,0.146,0.114,1,"MED30"
0.0884987326995655,-0.182305746393427,0.354,0.509,1,"NME1"
0.0885236350983728,-0.189352204937241,0.771,0.868,1,"CUTA"
0.0886451256028166,-0.529220284916843,0.271,0.412,1,"PLD3"
0.0887464391807997,0.98646957416458,0.208,0.123,1,"BNIP2"
0.0887479054932221,0.777453506753084,0.208,0.14,1,"PLEKHA1"
0.0888962567368168,-2.43684962829336,0.021,0.14,1,"GFM2"
0.0889809071267092,1.46595132586556,0.229,0.149,1,"RALB"
0.0890669518032406,-0.431260639718594,0.312,0.421,1,"PALM"
0.0892454338906534,-1.86225786656302,0.062,0.219,1,"EXOC7"
0.0893341621156732,-1.62514574428413,0.083,0.281,1,"UBE2I"
0.089534841665846,-1.27242754292204,0.083,0.272,1,"SGK1"
0.0897871738280083,0.0628796029827767,0.25,0.228,1,"MED7"
0.0898099499676274,0.421093819079356,0.375,0.281,1,"FBXO21"
0.0898245099015546,0.269309028223409,0.25,0.211,1,"PAWR"
0.0898820296822637,0.633313435463672,0.229,0.158,1,"NR3C2"
0.0899540935958288,-0.434190661997798,0.25,0.351,1,"NAA10"
0.0899608438107113,-0.0584172216087213,0.458,0.482,1,"SF1"
0.0900409234546939,-2.15561825453311,0.042,0.211,1,"RAF1"
0.0901364228441634,0.387673643698092,0.396,0.386,1,"EIF3A"
0.0902501789058057,0.232881949146465,0.104,0.07,1,"STK17A"
0.0905032399074178,-1.71132341206989,0.083,0.272,1,"SRSF10"
0.0910136435044439,1.24210111537722,0.188,0.123,1,"SAMD5"
0.0910377189672581,-0.129419536712079,0.458,0.509,1,"STARD7"
0.091142778154451,0.40986312808927,0.312,0.263,1,"ARID1A"
0.0912031130492921,-2.41295116575851,0.021,0.123,1,"ADO"
0.0912354152018,1.37103237103675,0.208,0.123,1,"BCL2L13"
0.0912854317890043,-0.780260729726725,0.271,0.447,1,"POLR1D"
0.0912979234794416,-0.373929089185995,0.479,0.658,1,"NDUFV3"
0.0915206110935134,1.57910594806077,0.229,0.149,1,"MAPKAPK3"
0.0915301087304454,-0.907186715449823,0.312,0.579,1,"BTG1"
0.0915516788495334,-2.15615700468034,0.062,0.281,1,"C1orf115"
0.0915729427636475,1.00686867223626,0.208,0.149,1,"PHACTR4"
0.0916979253935968,-0.114095624023847,0.458,0.544,1,"CAPZA2"
0.0920217954687323,0.139869977923202,0.229,0.193,1,"COMMD10"
0.092109395999862,1.44661191723267,0.25,0.14,1,"CPPED1"
0.0921400408512887,0.467277621406637,0.271,0.202,1,"SETD2"
0.0921441351708894,-0.349458494062775,0.438,0.561,1,"DRAP1"
0.0921942283286486,-0.375643214493116,0.25,0.351,1,"CCS"
0.0922204763509755,-0.625940792314841,0.292,0.456,1,"TSC22D4"
0.0922831627612217,-0.5652482068892,0.375,0.614,1,"RBM8A"
0.092287876270819,0.556356130492846,0.167,0.096,1,"NFATC3"
0.092440383584975,0.358785894791957,0.229,0.175,1,"SUZ12"
0.0927215305152251,1.47356907613174,0.125,0.044,1,"SEMA3C"
0.0930158006434093,-0.0978735995938143,0.25,0.272,1,"YBX3"
0.0930440574055747,1.14875552448526,0.188,0.096,1,"PWWP2A"
0.0931250146728632,2.39838424611888,0.104,0.026,1,"ACVR2B"
0.0934641843956664,0.743476958992052,0.188,0.096,1,"BLOC1S5"
0.0934987093076186,-2.17998635895276,0.021,0.175,1,"TMEM263"
0.0937797851816293,-2.94630340148472,0.021,0.158,1,"UBFD1"
0.0937981465913495,0.740356240143399,0.292,0.263,1,"AIFM1"
0.0940014526756931,0.705950752462391,0.208,0.158,1,"ATMIN"
0.0940563668356373,1.61810196966589,0.167,0.105,1,"DCTN4"
0.0940865505577088,0.829738083956202,0.271,0.228,1,"RSF1"
0.0941277838692902,1.44373418879315,0.125,0.053,1,"ATP10D"
0.0942193536238493,0.42037133822636,0.354,0.281,1,"ZMYND11"
0.0943780377491695,-0.791509183673187,0.208,0.333,1,"COMMD4"
0.0943900485671411,0.818916112610579,0.375,0.298,1,"UHMK1"
0.0944080802161087,1.29428057838461,0.208,0.132,1,"ELOVL1"
0.094519107621223,0.845938164516072,0.229,0.193,1,"USP53"
0.0946345223143564,0.434935378695039,0.333,0.289,1,"OCLN"
0.0946833501686223,0.914203493636315,0.146,0.061,1,"MICA"
0.0947470846916089,0.658119456827454,0.188,0.132,1,"MYO5A"
0.0948326253028353,-0.301075208965604,0.479,0.605,1,"ACO2"
0.0948433360848269,0.735838051203834,0.188,0.114,1,"PIAS2"
0.0951796126374587,1.26282360191859,0.188,0.14,1,"ANKRD28"
0.0952208349061968,-0.257163638569758,0.25,0.333,1,"SNRNP25"
0.0952867189949365,1.04510622818631,0.333,0.246,1,"REST"
0.0955065065100689,0.338678143981544,0.604,0.561,1,"MYL6B"
0.0955172990793396,-0.023839720973621,0.979,0.982,1,"RPS27"
0.0956235408310935,2.39209727825988,0.104,0.035,1,"KMT2D"
0.0958665740121039,0.0710971067472568,0.75,0.763,1,"EID1"
0.0959012121460236,-0.176865243220297,0.229,0.228,1,"FBXO9"
0.0959177180657733,0.0477123018773333,0.479,0.526,1,"ECH1"
0.0961268101892506,0.793747238250816,0.104,0.061,1,"AJUBA"
0.0962569996226012,-0.396721168530989,0.229,0.298,1,"SLC35B4"
0.0963643711071125,1.35760058202059,0.104,0.053,1,"VAMP5"
0.0965020466948884,1.65433292389595,0.104,0.035,1,"AQP3"
0.0966397818704679,0.722679944563048,0.208,0.167,1,"MTUS1"
0.096665147851677,2.14759642589761,0.125,0.044,1,"SLC38A6"
0.0967267953651911,1.08193982459254,0.271,0.184,1,"PLEKHA5"
0.096763172743142,0.524520639238229,0.458,0.456,1,"PSME2"
0.0968038614118657,1.60596780128981,0.208,0.088,1,"GUSB"
0.0968080945330771,0.00675826727436729,0.312,0.307,1,"MBNL1"
0.0969093640635614,2.10284381967091,0.104,0.026,1,"GALNT2"
0.0969468742436975,0.638911834376528,0.417,0.377,1,"TUBB"
0.0970223442467381,-0.0814051375318254,0.271,0.263,1,"WDR72"
0.0970536654209449,-0.188778705092955,0.354,0.447,1,"CTNNAL1"
0.0971022455166743,0.884014959254423,0.229,0.132,1,"PBLD"
0.0971624623252486,0.988333881260891,0.208,0.105,1,"POLD4"
0.0972368571850868,0.553405974947018,0.792,0.737,1,"ST13"
0.0972923855150344,0.471603581162419,0.312,0.237,1,"TMEM51"
0.0974915926439442,1.1862199303336,0.125,0.07,1,"LARP1B"
0.097951543107153,-2.01867492019909,0.062,0.325,1,"C15orf61"
0.0981766506943143,0.311534963838377,0.479,0.482,1,"SSR3"
0.0981829519683713,0.227867406519064,0.625,0.605,1,"TFCP2L1"
0.0983734762940458,0.946896966113374,0.292,0.193,1,"SNX13"
0.0984604622210138,-1.95017776223111,0.021,0.202,1,"PLPPR1"
0.0984681730793626,-0.702809436460968,0.312,0.5,1,"THOC7"
0.0986154796323866,0.273643418753799,0.333,0.281,1,"MKKS"
0.0987598207759288,0.110100949925959,0.583,0.614,1,"CNBP"
0.0988170437108454,-0.0319776276479695,0.458,0.518,1,"ISCA1"
0.0989468207544073,1.12569672649324,0.125,0.079,1,"CARS2"
0.099049676564253,0.616008511194585,0.542,0.482,1,"TAX1BP1"
0.0990900652100905,0.493680953348178,0.375,0.316,1,"MST1"
0.0991338735042743,0.784956520360168,0.167,0.158,1,"PRDM16"
0.0991909199815449,1.2126922261862,0.125,0.053,1,"ZNF615"
0.0992715450131757,-0.0718452909955538,0.646,0.702,1,"LSM7"
0.0996415050945376,0.472596672664041,0.104,0.035,1,"KDM4C"
0.0997264489083719,0.978189651558709,0.229,0.193,1,"YTHDC1"
0.0997818065801367,0.454745018870363,0.229,0.219,1,"EMC9"
0.100220671805234,0.256092932757349,0.146,0.096,1,"NAA40"
0.100310989559053,0.412066805450835,0.271,0.211,1,"TP53I3"
0.100450556586117,-0.21710808961185,0.562,0.658,1,"BLVRB"
0.100562479359044,1.54034508060022,0.104,0.035,1,"HAUS4"
0.100697394018262,-0.36888582670756,0.5,0.684,1,"UBA1"
0.100700457651814,1.34122902305124,0.188,0.105,1,"SLC19A2"
0.100704995771906,-0.344927891863696,0.25,0.325,1,"TBC1D1"
0.100781193046573,-0.109754297340883,0.292,0.325,1,"SDF2"
0.100784746853352,-0.968520714563793,0.104,0.316,1,"CHCHD7"
0.100935515713128,-2.34872251546942,0.021,0.149,1,"KANSL2"
0.101080488427654,1.08692579842431,0.188,0.114,1,"ELMO3"
0.101234917863118,1.21034363763138,0.104,0.044,1,"THOC6"
0.101320827797916,-3.06349459343509,0.021,0.149,1,"EPOR"
0.101515891253936,0.128642840504423,0.521,0.535,1,"SYPL1"
0.101731234647015,0.548383839385387,0.625,0.614,1,"PLEKHJ1"
0.101884322306522,0.317851720041734,0.208,0.175,1,"ATAD1"
0.101889696861454,0.156382212037919,0.25,0.272,1,"BRD7"
0.101926205969394,-0.18431734516752,0.271,0.325,1,"PDK2"
0.101971045991186,0.667502041466248,0.25,0.193,1,"CCDC50"
0.101977407615789,0.375626627090188,0.854,0.816,1,"YBX1"
0.102053558928423,1.90915495875647,0.104,0.035,1,"LRWD1"
0.102136898230992,-0.127407290951975,0.312,0.342,1,"RSRC2"
0.102297205472947,0.71203679364165,0.188,0.105,1,"THBS1"
0.102373754596674,1.08128440523214,0.229,0.175,1,"PSMD3"
0.102376139284805,-0.486661792177433,0.229,0.307,1,"PABPC4"
0.102381442239593,0.496704773963412,0.312,0.254,1,"HYI"
0.102409052233655,0.304095203354813,0.25,0.211,1,"RBM5"
0.102409489059443,0.314524972043201,0.417,0.404,1,"CPM"
0.102701793136801,0.964260993166783,0.146,0.061,1,"PSMD5"
0.103134880027677,-2.3705458413314,0.042,0.237,1,"UMOD"
0.103193483157581,-1.20052654496614,0.167,0.342,1,"MRPL24"
0.103375421562051,0.262257230265074,0.188,0.14,1,"VPS45"
0.103423920591485,0.273311983458263,0.312,0.263,1,"GOLPH3"
0.103542821776513,0.14786980677038,0.729,0.719,1,"EIF4A2"
0.10384925202853,-0.468628736173063,0.438,0.579,1,"TIMM17B"
0.104049274502464,-0.390596834937395,0.542,0.772,1,"HINT2"
0.104069023911369,1.87735648612969,0.104,0.026,1,"IRS1"
0.104197130908907,0.5217907890987,0.271,0.298,1,"NPEPPS"
0.10422204337242,0.966796317903322,0.146,0.114,1,"ARL14EP"
0.104231637994121,1.82657758204653,0.146,0.079,1,"USP1"
0.104232256090377,0.126509307508042,0.146,0.114,1,"COX19"
0.104291627755221,-0.254035374089921,0.458,0.57,1,"NDUFA9"
0.104323355528961,-0.331307871970063,0.312,0.404,1,"LAMB2"
0.104353822680456,1.02047416333606,0.146,0.088,1,"FBP1"
0.104440358843715,0.825671215732917,0.146,0.123,1,"BRPF3"
0.10454368279428,0.398203604557832,0.542,0.5,1,"LGR4"
0.104555330007625,-0.404046062211545,0.625,0.816,1,"ATOX1"
0.104655421477803,0.631493430840457,0.333,0.263,1,"HSPH1"
0.104702441283983,-1.16117716389093,0.167,0.36,1,"IDH3B"
0.105105918163229,-0.664039594073287,0.396,0.596,1,"MIEN1"
0.105263103804108,2.48255503542263,0.104,0.018,1,"STOML1"
0.105492351876349,-1.76687316293299,0.042,0.202,1,"PRMT5"
0.105497744804406,1.82880174037602,0.104,0.026,1,"SYNC"
0.105524300658136,-2.08950327511365,0.042,0.219,1,"ATG101"
0.105584755898779,0.961087412847468,0.208,0.132,1,"SCAMP1"
0.105614311615761,1.6952595654228,0.125,0.035,1,"ZNF568"
0.105769262919463,0.278639165675297,0.688,0.64,1,"TMCO1"
0.10580214053265,1.68226049518377,0.167,0.079,1,"NEK4"
0.105833268966416,0.813219253146327,0.188,0.132,1,"POR"
0.106043116056466,0.71069839795243,0.208,0.132,1,"CSTF3"
0.106142725665472,0.962687541126813,0.104,0.061,1,"CAPRIN2"
0.106245807387989,0.521144145839579,0.271,0.237,1,"RNF114"
0.106587244856731,0.546843585618522,0.312,0.281,1,"AFMID"
0.106633126448537,-2.13561138612446,0.042,0.158,1,"BAP1"
0.106990762931335,-0.803811072141792,0.312,0.561,1,"ADH5"
0.107080205755833,-1.6270653216255,0.125,0.342,1,"SNRNP200"
0.107154102531369,0.513518905037745,0.333,0.298,1,"STAT3"
0.10720289497871,0.478923580380308,0.417,0.36,1,"C18orf32"
0.107216964982004,1.05443984311051,0.188,0.105,1,"CCDC66"
0.107498355443583,1.03038680393135,0.125,0.096,1,"AHCTF1"
0.107852532832599,0.438284590986574,0.229,0.193,1,"GADD45A"
0.107895934237853,2.05527881240122,0.146,0.053,1,"ZNF117"
0.108162630255783,-0.0192446992498289,0.188,0.202,1,"HNRNPUL1"
0.108289048562524,0.820904565269282,0.229,0.158,1,"PKD2"
0.108307224954686,-1.19048760852202,0.021,0.14,1,"USP43"
0.108385346692138,-1.535390994088,0.083,0.263,1,"AKAP8L"
0.108412363802344,0.776667162914226,0.229,0.211,1,"TMBIM1"
0.108565640541155,1.00847545253784,0.167,0.096,1,"GTF2IRD1"
0.1086049076911,-0.712698501694722,0.229,0.351,1,"SLC4A2"
0.109015993177192,0.0550932197040628,0.583,0.632,1,"RAN"
0.109227401603073,-3.14637140139074,0.021,0.149,1,"SCN1B"
0.109610706505688,-1.69365435380201,0.062,0.219,1,"PTGR2"
0.109667662069783,0.233105662624467,0.479,0.465,1,"COL6A1"
0.109731353218063,0.386463044904448,0.333,0.325,1,"MCTS1"
0.110115370805427,0.0673508743172285,0.167,0.149,1,"KANSL1"
0.110351568601312,0.281225660301106,0.271,0.228,1,"TRIP12"
0.110436881139802,-0.700773689675928,0.167,0.219,1,"UBR4"
0.11049498627401,1.03458466489447,0.208,0.105,1,"SMCHD1"
0.110572667931949,0.376840323550496,0.542,0.5,1,"SLC25A39"
0.110723691856205,-1.26833104093041,0.042,0.228,1,"MINDY2"
0.110742836618675,0.4232936559273,0.25,0.211,1,"BROX"
0.110993941924315,-0.532852312405933,0.312,0.535,1,"TSG101"
0.110995007882915,0.96847763945257,0.125,0.088,1,"H6PD"
0.111131811920332,-0.482546214644713,0.354,0.491,1,"MFF"
0.111180050274898,-0.248727584427772,0.75,0.877,1,"WDR83OS"
0.111206736196352,2.11685553875799,0.146,0.053,1,"HUS1"
0.111484844142105,-0.985084119955308,0.208,0.377,1,"EIF3D"
0.111538632544657,0.98417041725857,0.271,0.211,1,"ERBB3"
0.111627219758645,0.486213104148412,0.479,0.412,1,"KIF12"
0.111648925292401,-0.457168580639957,0.292,0.377,1,"PHC2"
0.111678921087639,0.695856201564554,0.167,0.105,1,"RAD1"
0.111881494357495,-1.9561628992497,0.021,0.14,1,"RNF19B"
0.111882540120045,0.742827792864338,0.125,0.07,1,"KLHL8"
0.111883165963077,-0.568711706197101,0.396,0.693,1,"C11orf58"
0.111920155025364,-1.45310135382682,0.083,0.281,1,"TFEB"
0.112300321502974,-0.718385270155997,0.333,0.596,1,"TMEM101"
0.112577803478221,0.810548507063266,0.125,0.088,1,"GDAP2"
0.112666030125882,0.293040681410795,0.229,0.167,1,"CASC3"
0.113061051930257,1.98874782177708,0.104,0.035,1,"HOXC6"
0.113111588067476,0.152619950183753,0.229,0.211,1,"LRRC28"
0.113190831936619,1.38964558416683,0.167,0.096,1,"MAP4K5"
0.11378931618371,-0.488518924033523,0.292,0.465,1,"SH3GLB2"
0.113837673040121,0.703923058889074,0.188,0.149,1,"NAPG"
0.114176480607725,1.77827553430314,0.104,0.035,1,"NAB1"
0.114299900892073,0.496539786743287,0.25,0.175,1,"SLC35A3"
0.114388694898882,1.08317006941828,0.125,0.088,1,"CLUAP1"
0.114671108840496,0.275893470751963,0.271,0.211,1,"USP34"
0.114798210560935,-1.95548566082348,0.062,0.219,1,"PPP5C"
0.114852718866834,-0.179526741498286,0.25,0.289,1,"TPR"
0.114879685330417,0.104896769640721,0.438,0.456,1,"RANBP1"
0.114974971371893,0.899959191853817,0.125,0.096,1,"EIF2AK4"
0.115170101737998,-0.0362471144807512,0.521,0.579,1,"MRPS34"
0.115199204308647,0.438249762484144,0.146,0.114,1,"GOSR2"
0.115609999731513,0.367218358612919,0.354,0.307,1,"PSMC4"
0.115711868910166,-1.0925537480087,0.125,0.342,1,"PDK4"
0.115732183300416,1.48940034302954,0.146,0.088,1,"ATG2B"
0.115825585116661,0.465307019743976,0.333,0.351,1,"HNMT"
0.115875473621514,-0.346833045504044,0.604,0.763,1,"SNRPD2"
0.115876628312368,-0.248418083254298,0.271,0.307,1,"TRIM44"
0.115948893791189,1.66379886071391,0.208,0.105,1,"DLG1"
0.115992353367792,-0.246786568369636,0.625,0.772,1,"PFKL"
0.116253604329303,-2.39146875409124,0.062,0.193,1,"ZNF44"
0.116422167885064,0.838558164458072,0.125,0.07,1,"FAN1"
0.116570229432749,0.537316004163078,0.188,0.149,1,"LASP1"
0.116680360530595,-0.64566736178439,0.229,0.395,1,"SMIM12"
0.11684379053427,1.25422948742416,0.104,0.044,1,"FAM83F"
0.116876335229306,0.63774373316229,0.583,0.544,1,"FAM107B"
0.116925380144133,-0.619349554877611,0.333,0.561,1,"CLSTN1"
0.116938056372439,0.266806863153973,0.458,0.447,1,"CDV3"
0.116984315435341,-2.14816489617028,0.042,0.237,1,"PLIN2"
0.1171080109121,-0.860510945470125,0.229,0.404,1,"NUDT14"
0.117500397680026,0.31361395435482,0.292,0.263,1,"TMEM126A"
0.117572379467359,-0.353919886771445,0.583,0.763,1,"VAPA"
0.117758013173114,0.728110998352585,0.208,0.149,1,"PACS1"
0.117786020990943,-1.25914068024063,0.125,0.412,1,"HACD3"
0.117828419704726,-1.8320291488774,0.021,0.123,1,"TMEM38A"
0.117973913043867,1.7844657236935,0.104,0.035,1,"APOM"
0.118016521214157,0.34374136486707,0.188,0.14,1,"DCAF10"
0.118201852151795,0.0272012534168815,0.396,0.439,1,"CHID1"
0.118340504309509,0.071677627872885,0.958,0.939,1,"CALM2"
0.118451560669177,-0.0839693737079929,0.292,0.281,1,"AP3B1"
0.118474110735435,1.23875177589525,0.188,0.088,1,"LEMD3"
0.118576776958467,0.147871688848521,0.229,0.175,1,"SPAG9"
0.118577260736289,1.54517299226005,0.146,0.07,1,"MEN1"
0.118665314050232,-0.577370619882079,0.354,0.544,1,"ENDOG"
0.11867248366399,0.178081051812418,0.25,0.237,1,"OCEL1"
0.118690701413965,0.609079544401673,0.188,0.149,1,"RB1"
0.118753020314627,0.66693653804651,0.146,0.096,1,"MAP9"
0.118798106328499,1.29268616724009,0.104,0.061,1,"CXCL16"
0.118939520436339,0.684909791482464,0.229,0.193,1,"PFKFB2"
0.118974293787459,-0.0816494901770282,0.479,0.553,1,"PSMB4"
0.119149302493754,0.48575601761262,0.458,0.36,1,"DSG2"
0.119212916343204,0.32958184788077,0.458,0.439,1,"CNOT6L"
0.119288305799887,0.393016318884236,0.25,0.219,1,"ARHGAP35"
0.119339339624194,0.649262451096439,0.375,0.325,1,"SEC61A1"
0.119402267013325,1.39125739476125,0.125,0.088,1,"SLC35D2"
0.119658939021073,-1.88996710296775,0.062,0.298,1,"CPTP"
0.119734927833036,-2.16728227432896,0.021,0.123,1,"ANAPC7"
0.119804794763789,1.22625225819101,0.125,0.061,1,"RBM14"
0.119910521289635,-0.466928903509355,0.417,0.596,1,"KLHL3"
0.120011543699959,1.13550594927881,0.125,0.053,1,"THNSL1"
0.120094425877391,-0.37404881452728,0.229,0.281,1,"ZMIZ1"
0.120130049053655,0.709586150058965,0.104,0.061,1,"ZNF559"
0.120417044715148,0.711078735134587,0.125,0.07,1,"TJP2"
0.120420632804699,-0.30957803232999,0.271,0.333,1,"ERI3"
0.120460401348292,0.325581837012308,0.562,0.544,1,"ATP6V0A4"
0.120482608244394,0.348826123463216,0.167,0.132,1,"DALRD3"
0.120521647054546,0.298181842009257,0.771,0.684,1,"NFE2L2"
0.120638524056958,-0.148071925962489,0.229,0.263,1,"IFT27"
0.120727732105367,-0.38704007992838,0.208,0.211,1,"SFXN1"
0.120761054518033,-1.25237062330403,0.167,0.377,1,"HOXB2"
0.120839984077293,-1.86958381266354,0.062,0.246,1,"RNF208"
0.120893648901475,-0.673233639114714,0.354,0.544,1,"COMT"
0.121099588889456,-2.0806513805182,0.021,0.14,1,"DYM"
0.121389571955085,1.26465774457662,0.229,0.096,1,"ANKLE2"
0.121456169224872,1.70440767782994,0.125,0.053,1,"USP9Y"
0.121510972514673,0.0299581960780333,0.354,0.368,1,"ZNF664"
0.121640610483761,-1.7246839976946,0.104,0.325,1,"GAL3ST1"
0.121674677561524,0.443901690565918,0.271,0.219,1,"RNMT"
0.121833252708093,1.77677166625535,0.104,0.044,1,"SAC3D1"
0.12220082180596,-0.204427784568884,0.333,0.386,1,"TMEM50B"
0.122286821253091,-1.01982492575366,0.167,0.368,1,"PRMT1"
0.122498325717077,0.717741619672304,0.25,0.193,1,"GALK1"
0.122567579604587,-0.0875573318891129,0.354,0.386,1,"THAP4"
0.12270167521284,-0.185325024694013,0.188,0.184,1,"WIPF2"
0.122711617549917,-0.486186378269862,0.229,0.333,1,"NOL7"
0.122893907570416,-0.117971078137128,0.312,0.368,1,"ARL6IP5"
0.122984333379907,0.855126499040728,0.229,0.175,1,"SLBP"
0.122997155889871,-0.770135377058654,0.229,0.368,1,"OTUB1"
0.123227930331676,-1.97714691502969,0.062,0.246,1,"AKT1S1"
0.123318589664752,0.683778041930491,0.375,0.316,1,"CPT1A"
0.123389877954433,0.920847099576247,0.125,0.105,1,"SURF6"
0.123425904234463,0.321154259630716,0.292,0.219,1,"XIAP"
0.123456788568822,0.968701280396045,0.229,0.14,1,"SLC25A29"
0.123513231465757,-1.87182316577094,0.021,0.132,1,"RCC1L"
0.123568372503929,-2.09372069257225,0.042,0.219,1,"SELENON"
0.124082980184545,-0.315065884284985,0.562,0.781,1,"PSMB3"
0.12412129186631,1.63841793657162,0.104,0.044,1,"NACC2"
0.124339590882841,1.45100307024872,0.104,0.035,1,"CAMK2D"
0.124422121007086,1.4062006713821,0.188,0.105,1,"TPRN"
0.124582167481514,1.33138442435824,0.208,0.149,1,"HYOU1"
0.124604953781101,0.873445997018445,0.208,0.14,1,"BMPR2"
0.124657942632258,-2.50750862553007,0.021,0.158,1,"TKFC"
0.124665503928554,0.374592667012499,0.75,0.667,1,"ACADVL"
0.124707586842074,0.528638075140019,0.229,0.193,1,"WDR48"
