"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","18/4866","24/11230",0.75,1.73088779284834,3.13416984620633,0.00165699967116147,0.00523825702496206,0.00282317131629028,"RPS27A/UBA52/UBC/UBB/UBE2S/ANAPC11/CDC26/ANAPC15/ANAPC16/ANAPC10/ANAPC7/UBE2E1/ANAPC5/UBE2D1/ANAPC4/CDC23/CDC16/CDC27",18,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-917977","Transferrin endocytosis and recycling","22/4866","31/11230",0.709677419354839,1.63782930936187,3.10947596521517,0.00171018022304773,0.0053961368401468,0.00290826102523866,"ATP6V1G3/ATP6V1B1/ATP6V1C2/ATP6V0B/ATP6V0D2/ATP6V1H/ATP6V1F/ATP6V1C1/ATP6V1D/ATP6V0E1/ATP6V1E1/ATP6V0A4/TCIRG1/TFRC/ATP6V1B2/ATP6V1A/ATP6V0E2/ATP6V0D1/ATP6V1G1/ATP6V0A1/MCOLN1/ATP6AP1",22,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5625900","RHO GTPases activate CIT","15/4866","19/11230",0.789473684210526,1.82198715036667,3.13553144461089,0.00172323542969538,0.00540661059486348,0.0029139058807219,"MYH10/MYL6/RHOC/PPP1CB/MYL12B/CDKN1B/PPP1R12A/MYH14/RAC1/CIT/PPP1R12B/RHOB/MYL9/RHOA/MYH9",15,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-8851708","Signaling by FGFR2 IIIa TM","15/4866","19/11230",0.789473684210526,1.82198715036667,3.13553144461089,0.00172323542969538,0.00540661059486348,0.0029139058807219,"POLR2H/POLR2K/FGFR2/POLR2J/POLR2G/POLR2B/POLR2L/POLR2C/POLR2F/POLR2I/NCBP2/POLR2A/POLR2E/GTF2F2/GTF2F1",15,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-8964038","LDL clearance","15/4866","19/11230",0.789473684210526,1.82198715036667,3.13553144461089,0.00172323542969538,0.00540661059486348,0.0029139058807219,"CLTA/LDLR/LIPA/CLTC/NPC1/AP2A2/AP2S1/AP2M1/AP2B1/NPC2/LSR/LDLRAP1/NCEH1/SOAT1/AP2A1",15,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9013420","RHOU GTPase cycle","27/4866","40/11230",0.675,1.5577990135635,3.09018302146023,0.00173225949102996,0.00542470735348855,0.00292365917263267,"CDC42/MYO6/SPTBN1/PAK2/SRGAP2/USP9X/IQGAP1/CLTC/DST/SPTAN1/NCK2/SRC/GRB2/PIK3R1/HGS/STAM2/GIT2/TXNL1/PAK1/STAM/PAK4/WDR6/ARHGEF7/PARD6A/NCK1/WWP2/ITSN2",27,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","109/4866","203/11230",0.536945812807882,1.23919060374692,3.0071490492351,0.00174170136593933,0.00544404216820811,0.00293407971787548,"GATA3/RPS27A/UBA52/MDM4/UBC/PSMD8/TP53/PSMB7/UBB/PSMB1/PSMB6/USP9X/PSMA7/PSMB5/NFKBIA/PSMB4/SMAD2/VDAC2/VDAC1/TNKS/TOMM20/PSMB3/USP24/RNF128/MAT2B/SEM1/HIF1A/PSMC4/PSMC6/PSMA3/PSMD6/USP33/PTEN/BIRC2/USP34/USP12/RHOT1/USP22/PSMC1/TADA3/SIAH2/SMAD1/UFD1/ADRM1/USP3/SMAD4/TNKS2/SUDS3/TAF10/SMURF2/PSMA5/TGFBR1/PSMD11/USP28/SMAD3/PSMD13/PSMB2/IDE/PSMD7/PSMA2/SMAD7/FKBP8/WDR48/TAF9B/PSMC5/VDAC3/ATXN7/USP47/HGS/STAM2/BIRC3/MAP3K7/CYLD/PSMC2/USP15/PSMC3/USP42/PSMD3/USP14/PSMA4/USP8/USP16/PSMA1/USP5/TRRAP/PSMD2/USP25/OTUB1/RCE1/RNF146/IKBKG/KEAP1/PSMD12/BECN1/TADA2B/USP7/MUL1/KAT2A/USP19/PSMD1/USP10/PTRH2/SNX3/POLB/WDR20/PSMD14/USP48/MDM2/RUVBL1",109,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-6811436","COPI-independent Golgi-to-ER retrograde traffic","34/4866","53/11230",0.641509433962264,1.48050779765644,3.0659654521158,0.00177544292391438,0.00553911593865422,0.00298531995682824,"DYNLL1/TUBA1B/TUBB2A/TUBB4B/TUBA1A/TUBA1C/CAPZA2/DCTN6/PAFAH1B1/RAB18/DCTN3/CAPZA1/RAB6A/ACTR10/CAPZB/DYNLL2/TUBA4A/DCTN2/BICD2/RAB3GAP1/AGPAT3/PAFAH1B2/DCTN4/DYNC1LI2/PAFAH1B3/DCTN1/DYNC1H1/DCTN5/ACTR1A/PLA2G6/RAB3GAP2/GALNT1/DYNC1LI1/DYNC1I2",34,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-8939211","ESR-mediated signaling","118/4866","222/11230",0.531531531531532,1.22669525258921,2.98302030677734,0.00186042020009668,0.00579338327731042,0.0031223579551057,"MMP7/CXXC5/GATA3/HSP90AA1/JUND/HSP90AB1/EGFR/DDX5/ERBB4/NRIP1/GNG11/TGFA/CDKN1B/TNRC6B/GNG5/SP1/TLE3/KRAS/FOXO3/EP300/PTK2/POLR2H/POLR2K/ZDHHC7/FOSB/GNG12/CREB1/RAD21/HSPB1/PRMT1/GNAI2/SMC1A/KANK1/STAG2/YY1/CALM3/FKBP4/HRAS/AGO3/MED1/JUN/STAG1/GTF2A2/CALM1/STRN/POLR2J/CCND1/CCNT1/XPO1/BTC/SRC/SRF/POLR2G/PTGES3/ATF2/GPAM/NCOA2/POLR2B/TNRC6A/IGF1R/NCOA1/POLR2L/POLR2C/POLR2F/ZNF217/CTSD/KDM1A/ZDHHC21/PIK3R1/PPID/CHD1/POLR2I/CALM2/MAPK3/GNB5/EBAG9/HDAC1/EGF/PDPK1/AGO1/NRAS/CAV2/MAPK1/POLR2A/POLR2E/UHMK1/AKT2/KAT2B/GTF2F2/GNAI3/NCOA3/KAT5/FOS/GNB2/SMC3/TNRC6C/PRKCZ/PIK3CA/SHC1/CREBBP/USF2/GTF2F1/KDM4B/AKT1/KPNA2/POU2F1/AGO2/BCL2/GNB1/GTF2A1/PPP5C/KCTD6/CARM1/CBFB/GNG7/AKT3/ELK1/CDK9",118,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9824585","Regulation of MITF-M-dependent genes involved in pigmentation","28/4866","42/11230",0.666666666666667,1.5385669269763,3.05759249872659,0.00190628016395729,0.00592511707677771,0.0031933562055294,"CTNNB1/ARID1B/TFAP2A/SYTL2/ARID1A/SMARCC1/BCL7C/ACTB/SMARCE1/SMARCA2/CREB1/MAPK14/BCL7A/BCL7B/RAB27A/DPF2/MITF/AKT2/SMARCD2/SMARCB1/SMARCD1/SMARCA4/ACTL6A/MYO5A/SS18/SMARCC2/SS18L1/LEF1",28,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","51/4866","86/11230",0.593023255813954,1.36860895248473,3.00044769556522,0.00200970609864261,0.00623495411608677,0.00336034362862325,"RPS27A/UBA52/UBC/PSMD8/PSMB7/TNFRSF11B/UBB/PSMB1/TNFRSF12A/PSMB6/PSMA7/PSMB5/UBE2M/PSMB4/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/BIRC2/SKP1/PSMC1/ADRM1/TNFRSF14/PSMA5/PSMD11/FBXW11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/BIRC3/CUL1/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/TNFSF12/PSMD12/NFKB2/CHUK/PSMD1/UBA3/EDARADD/PSMD14/LTBR/CD40",51,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-179409","APC-Cdc20 mediated degradation of Nek2A","19/4866","26/11230",0.730769230769231,1.68650605457017,3.06433331954153,0.00205312335309053,0.00635372842855743,0.00342435733212832,"RPS27A/UBA52/UBC/UBB/UBE2S/ANAPC11/BUB3/CDC26/ANAPC15/ANAPC16/ANAPC10/ANAPC7/UBE2E1/ANAPC5/UBE2D1/ANAPC4/CDC23/CDC16/CDC27",19,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9006931","Signaling by Nuclear Receptors","153/4866","296/11230",0.516891891891892,1.19290915453061,2.94103820467854,0.00205747863434523,0.00635372842855743,0.00342435733212832,"APOE/MMP7/CXXC5/GATA3/HSP90AA1/APOC1/RDH10/JUND/ALDH1A1/HSP90AB1/TBL1XR1/ABCA1/EGFR/DDX5/CRABP2/ARL4C/ERBB4/PCK1/NRIP1/PDK4/DHRS3/GNG11/PDHB/TGFA/CDKN1B/TNRC6B/GNG5/SP1/TLE3/KRAS/FOXO3/AKR1C3/EP300/PTK2/POLR2H/NCOR1/POLR2K/ZDHHC7/FOSB/GNG12/CREB1/RAD21/HSPB1/PRMT1/GNAI2/SMC1A/KANK1/STAG2/YY1/CALM3/FKBP4/NR1H2/HRAS/AGO3/MED1/JUN/STAG1/GTF2A2/CALM1/STRN/POLR2J/CCND1/CCNT1/XPO1/BTC/PDHA1/SRC/SRF/POLR2G/PTGES3/ATF2/SREBF1/RDH14/GPAM/NCOA2/POLR2B/TNRC6A/IGF1R/NCOA1/POLR2L/POLR2C/POLR2F/ZNF217/CTSD/KDM1A/KDM3A/ZDHHC21/PIK3R1/PPID/CHD1/RDH13/POLR2I/CALM2/MAPK3/GNB5/DLAT/EBAG9/HDAC1/EGF/DLD/PDPK1/PDK2/AGO1/NRAS/CAV2/MAPK1/POLR2A/POLR2E/UHMK1/AKT2/KAT2B/GTF2F2/GNAI3/NCOA3/KAT5/FOS/RDH11/GPS2/PDHX/GNB2/SMC3/RXRA/MYLIP/DHRS4/PPARD/CRABP1/HDAC3/TNRC6C/PRKCZ/PIK3CA/SHC1/CREBBP/USF2/GTF2F1/KDM4B/TBL1X/AKT1/KPNA2/POU2F1/AGO2/BCL2/GNB1/GTF2A1/NCOR2/PPP5C/KCTD6/RXRB/CARM1/CBFB/GNG7/AKT3/ELK1/CDK9",153,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9664407","Parasite infection","37/4866","59/11230",0.627118644067797,1.4472960075794,3.01208004880824,0.00206705930869035,0.00635372842855743,0.00342435733212832,"ACTG1/CDC42/NCKAP1/ACTR2/ACTB/PTK2/ARPC3/SYK/DOCK1/CYFIP2/ABI1/VAV2/RAC1/VAV3/SRC/WASF2/ARPC1A/ABI2/MYO1C/ARPC4/WASL/ARPC5/GRB2/BRK1/ARPC1B/WIPF2/MAPK3/CYFIP1/MYO10/MAPK1/YES1/CRK/NCK1/ACTR3/ARPC2/MYO5A/MYH9",37,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9664417","Leishmania phagocytosis","37/4866","59/11230",0.627118644067797,1.4472960075794,3.01208004880824,0.00206705930869035,0.00635372842855743,0.00342435733212832,"ACTG1/CDC42/NCKAP1/ACTR2/ACTB/PTK2/ARPC3/SYK/DOCK1/CYFIP2/ABI1/VAV2/RAC1/VAV3/SRC/WASF2/ARPC1A/ABI2/MYO1C/ARPC4/WASL/ARPC5/GRB2/BRK1/ARPC1B/WIPF2/MAPK3/CYFIP1/MYO10/MAPK1/YES1/CRK/NCK1/ACTR3/ARPC2/MYO5A/MYH9",37,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9664422","FCGR3A-mediated phagocytosis","37/4866","59/11230",0.627118644067797,1.4472960075794,3.01208004880824,0.00206705930869035,0.00635372842855743,0.00342435733212832,"ACTG1/CDC42/NCKAP1/ACTR2/ACTB/PTK2/ARPC3/SYK/DOCK1/CYFIP2/ABI1/VAV2/RAC1/VAV3/SRC/WASF2/ARPC1A/ABI2/MYO1C/ARPC4/WASL/ARPC5/GRB2/BRK1/ARPC1B/WIPF2/MAPK3/CYFIP1/MYO10/MAPK1/YES1/CRK/NCK1/ACTR3/ARPC2/MYO5A/MYH9",37,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9860931","Response of endothelial cells to shear stress","55/4866","94/11230",0.585106382978723,1.35033799442069,2.9824835901709,0.00209644619912846,0.00643219036417682,0.0034666445824495,"ANXA2/CTNNB1/GNAS/STAT1/GNG11/NFKBIA/PRKAR2A/YAP1/GNG5/PTK2/PDE4D/ITGB1/PRKACB/ITGAV/PKN2/GNG12/VCL/PIEZO1/CALM3/CALM1/TRPV4/CALM2/GNB5/PPP2R2A/ADCY6/PRR5/PDPK1/GNAQ/PPP2R1A/TLN1/PRKAR1A/MLST8/PIK3CB/ADM/RELA/PPP2CA/RICTOR/GNA11/GNB2/PRKACA/MAPKAP1/NFKB1/PPP2R1B/IKBKB/IKBKG/PIK3CA/CAPN2/CHUK/AKT1/CAPNS1/GNB1/PRKAR1B/GNG7/PTPN1/ADCY1",55,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5357905","Regulation of TNFR1 signaling","24/4866","35/11230",0.685714285714286,1.58252598203276,3.01806633915427,0.0022423505235319,0.00686719847831645,0.00370109325962212,"RPS27A/UBA52/UBC/UBB/UBE2D3/UBE2L3/RACK1/BIRC2/SPPL2A/UBE2D2/MIB2/RBCK1/BIRC3/CYLD/MAPKAPK2/OPTN/IKBKB/UBE2D1/IKBKG/TBK1/CHUK/STUB1/ULK1/TAX1BP1",24,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-110312","Translesion synthesis by REV1","13/4866","16/11230",0.8125,1.87512844225236,3.06297196726092,0.00227097601634977,0.00692938835758006,0.00373461064574195,"RPS27A/UBA52/UBC/UBB/REV3L/RPA3/RPA1/REV1/RFC1/MAD2L2/RPA2/PCNA/RFC2",13,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-8949664","Processing of SMDT1","13/4866","16/11230",0.8125,1.87512844225236,3.06297196726092,0.00227097601634977,0.00692938835758006,0.00373461064574195,"SMDT1/PMPCB/SPG7/PHB2/MICU2/STOML2/PARL/MCU/PMPCA/AFG3L2/YME1L1/MICU1/MAIP1",13,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5218921","VEGFR2 mediated cell proliferation","16/4866","21/11230",0.761904761904762,1.75836220225863,3.04154607367342,0.00230964390941744,0.00700886475972579,0.00377744464525564,"AHCYL1/KRAS/CALM3/HRAS/CALM1/VEGFA/SRC/ITPR2/PRKCA/CALM2/RASA1/PRKCD/PDPK1/NRAS/PRKCZ/ITPR1",16,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5357956","TNFR1-induced NF-kappa-B signaling pathway","16/4866","21/11230",0.761904761904762,1.75836220225863,3.04154607367342,0.00230964390941744,0.00700886475972579,0.00377744464525564,"RPS27A/UBA52/UBC/UBB/TAB2/RACK1/BIRC2/RBCK1/BIRC3/MAP3K7/CYLD/OPTN/IKBKB/TAB3/IKBKG/CHUK",16,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-6804115","TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain","16/4866","21/11230",0.761904761904762,1.75836220225863,3.04154607367342,0.00230964390941744,0.00700886475972579,0.00377744464525564,"RGCC/TP53/CNOT8/CNOT7/NPM1/BTG2/CNOT11/CNOT6L/CNOT1/TNKS1BP1/CNOT4/CNOT3/CNOT6/CNOT10/CNOT2/PLAGL1",16,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9707616","Heme signaling","31/4866","48/11230",0.645833333333333,1.49048671050829,2.97769099349726,0.00239320075951785,0.00724922266428499,0.00390698612032293,"TBL1XR1/NRIP1/EP300/NCOR1/CREB1/NPAS2/MED1/XPO1/ATF2/NCOA2/NCOA1/PPARGC1A/NFE2L2/PGRMC2/CLOCK/CHD9/MAFK/CRTC1/NCOA6/BACH1/RORA/CRTC3/RXRA/TGS1/PPARA/HDAC3/CREBBP/TBL1X/CRTC2/MEF2D/CARM1",31,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC","20/4866","28/11230",0.714285714285714,1.64846456461746,3.00406266782222,0.00245425857197395,0.00739384228012406,0.0039849292127035,"PFDN2/PFDN5/TUBB2A/TUBB4B/ACTB/TUBA1A/TUBA1C/CCT2/CCT7/VBP1/CCT6A/TUBA4A/CCT3/CCT8/CCT4/PFDN1/TCP1/CCT5/PFDN4/PFDN6",20,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-76071","RNA Polymerase III Transcription Initiation From Type 3 Promoter","20/4866","28/11230",0.714285714285714,1.64846456461746,3.00406266782222,0.00245425857197395,0.00739384228012406,0.0039849292127035,"POLR1D/POLR2H/POLR2K/SNAPC1/POLR2L/POLR2F/POLR3K/BDP1/POLR3GL/POLR1C/POLR2E/POLR3H/SNAPC3/SNAPC5/POLR3E/POLR3B/POU2F1/CRCP/POLR3A/SNAPC2",20,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9682385","FLT3 signaling in disease","20/4866","28/11230",0.714285714285714,1.64846456461746,3.00406266782222,0.00245425857197395,0.00739384228012406,0.0039849292127035,"RPS27A/UBA52/UBC/SPTBN1/UBB/KRAS/HRAS/BCL2L1/PTPN11/GRB2/PIK3R1/GOLGB1/SOS1/NRAS/TRIP11/ZMYM2/STAT5B/PIM1/PIK3CA/CDKN1A",20,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-77289","Mitochondrial Fatty Acid Beta-Oxidation","25/4866","37/11230",0.675675675675676,1.55935837193544,2.97995194355321,0.00250088717274774,0.00750716762125717,0.00404600617990293,"DBI/NDUFAB1/ECI1/HADHB/DECR1/HADHA/ECHS1/ACADS/THEM4/HADH/ACSM3/ACOT13/ACAA2/PCCA/ACADL/ACADM/MCAT/ACAD10/ACADVL/ACOT2/MCEE/PCCB/MECR/ACBD6/ACOT9",25,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9013407","RHOH GTPase cycle","25/4866","37/11230",0.675675675675676,1.55935837193544,2.97995194355321,0.00250088717274774,0.00750716762125717,0.00404600617990293,"TUBA1B/PAK2/STOM/TMEM59/WDR11/RAB7A/FAM91A1/JUP/ROCK2/LAMTOR1/MTR/VCP/ARHGDIA/DBT/TFRC/VAMP3/ARHGDIB/PAK1/NSFL1C/RALGAPA1/UACA/PAK4/SLC1A5/NIPSNAP2/DBN1",25,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","26/4866","39/11230",0.666666666666667,1.5385669269763,2.94597490847915,0.00275113463020176,0.00822870788853883,0.0044348820553002,"RPS27A/UBA52/UBC/UBB/REV3L/RPA3/UFD1/POLD2/NPLOC4/VCP/POLI/RCHY1/UBE2L6/POLD4/RPA1/ISG15/POLK/POLE4/REV1/RFC1/MAD2L2/POLE3/USP10/RPA2/PCNA/RFC2",26,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9031628","NGF-stimulated transcription","26/4866","39/11230",0.666666666666667,1.5385669269763,2.94597490847915,0.00275113463020176,0.00822870788853883,0.0044348820553002,"JUND/NAB2/ID3/ID1/ID4/EP300/FOSB/REST/CREB1/CHD4/EGR1/SRF/ATF2/JUNB/TRIB1/DNM2/SGK1/ID2/TCF12/RRAD/FOS/NAB1/ATF1/MEF2D/CDK5/ELK1",26,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-110314","Recognition of DNA damage by PCNA-containing replication complex","21/4866","30/11230",0.7,1.61549527332511,2.95167030329357,0.00285267498841346,0.00851712639909824,0.00459032591042573,"RPS27A/UBA52/UBC/UBB/RPA3/RBX1/UBE2B/CUL4A/USP1/CUL4B/DDB1/POLD2/POLD4/WDR48/RPA1/POLE4/RFC1/POLE3/RPA2/PCNA/RFC2",21,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-1483213","Synthesis of PE","11/4866","13/11230",0.846153846153846,1.95279648423915,3.00555700816455,0.00286023681248446,0.00852442670769073,0.00459426042943084,"CEPT1/CHKA/LPIN2/LPIN1/ETNK1/PCYT2/CHKB/ETNK2/PISD/LPIN3/SELENOI",11,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9734009","Defective Intrinsic Pathway for Apoptosis","17/4866","23/11230",0.739130434782609,1.7058024625172,2.96274251108801,0.00291624958277684,0.00866037754885244,0.00466753146469396,"APP/TP53/FOXO3/CAST/BCL2L11/C1QBP/PRDX2/SOD2/JUN/LMNA/PRDX1/YWHAE/GOLGA2/CAPN1/CAPN2/CAPNS1/CDK5",17,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9931510","Phosphorylated BMAL1:CLOCK (ARNTL:CLOCK) activates expression of core clock genes","17/4866","23/11230",0.739130434782609,1.7058024625172,2.96274251108801,0.00291624958277684,0.00866037754885244,0.00466753146469396,"PER1/CREM/KMT2A/CREB1/NPAS2/BHLHE40/CRY2/CLOCK/PER3/TFEB/CRTC1/RBM4/RORA/CIPC/RORC/CREBBP/PER2",17,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9772755","Formation of WDR5-containing histone-modifying complexes","27/4866","41/11230",0.658536585365854,1.51980391567171,2.91559600091808,0.00299138260441985,0.00886769291630512,0.00477926458432316,"DPY30/KAT8/KMT2A/SETD1B/RBBP5/PSIP1/KMT2C/BOD1L1/TADA3/PHF20L1/AKAP8L/ZZZ3/MBIP/KANSL2/KAT2B/NCOA6/MCRS1/DR1/WDR5/CXXC1/PHF20/BOD1/KANSL3/HCFC1/KAT2A/WDR82/KANSL1",27,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-1236394","Signaling by ERBB4","36/4866","58/11230",0.620689655172414,1.4324588630469,2.88725301279062,0.00305353675881016,0.00901984439747823,0.00486126699377578,"APOE/RPS27A/UBA52/UBC/EGFR/UBB/ERBB4/YAP1/KRAS/NCOR1/WWP1/ADAM17/TAB2/ERBB3/ITCH/SPARC/HRAS/BTC/SRC/NCSTN/GRB2/PIK3R1/STMN1/PSEN2/EGF/PSEN1/SOS1/NRAS/ADAP1/APH1A/WWOX/APH1B/PIK3CA/SHC1/PSENEN/MXD4",36,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9013406","RHOQ GTPase cycle","36/4866","58/11230",0.620689655172414,1.4324588630469,2.88725301279062,0.00305353675881016,0.00901984439747823,0.00486126699377578,"CDC42/RHOQ/PAK2/STOM/SRGAP2/CDC42EP3/IQGAP1/RAB7A/CDC42EP2/ARHGAP5/ARHGAP1/CDC42BPA/PLEKHG3/MPP7/JUP/LAMTOR1/WASL/TFRC/VAMP3/GOPC/ITSN1/GIT2/PAK1/CDC42EP4/PAK4/ARHGEF7/ARHGAP21/ARHGAP35/SLC1A5/SNAP23/ARL13B/CDC42BPB/CDC42EP1/FNBP1/SCRIB/WWP2",36,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-202131","Metabolism of nitric oxide: NOS3 activation and regulation","14/4866","18/11230",0.777777777777778,1.79499474813901,2.95155224753832,0.0031866625974527,0.00936328022461409,0.00504636256498125,"HSP90AA1/LYPLA1/DDAH1/NOSIP/CALM3/CALM1/CYB5B/WASL/ZDHHC21/CALM2/DNM2/SPR/NMT2/AKT1",14,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-446353","Cell-extracellular matrix interactions","14/4866","18/11230",0.777777777777778,1.79499474813901,2.95155224753832,0.0031866625974527,0.00936328022461409,0.00504636256498125,"ACTG1/ACTB/ITGB1/PARVB/ACTN1/LIMS1/FLNA/FERMT2/RSU1/PARVA/PXN/ILK/TESK1/VASP",14,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-73780","RNA Polymerase III Chain Elongation","14/4866","18/11230",0.777777777777778,1.79499474813901,2.95155224753832,0.0031866625974527,0.00936328022461409,0.00504636256498125,"POLR1D/POLR2H/POLR2K/POLR2L/POLR2F/POLR3K/POLR3GL/POLR1C/POLR2E/POLR3H/POLR3E/POLR3B/CRCP/POLR3A",14,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-75893","TNF signaling","28/4866","43/11230",0.651162790697674,1.50278630076755,2.88836685444967,0.00322039081700656,0.00944572376960023,0.00509079571331838,"RPS27A/UBA52/UBC/UBB/UBE2D3/UBE2L3/ADAM17/TAB2/RACK1/BIRC2/SPPL2A/UBE2D2/MIB2/RBCK1/BIRC3/MAP3K7/CYLD/MAPKAPK2/OPTN/IKBKB/UBE2D1/TAB3/IKBKG/TBK1/CHUK/STUB1/ULK1/TAX1BP1",28,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-193692","Regulated proteolysis of p75NTR","9/4866","10/11230",0.9,2.077065351418,2.97945708490695,0.00327302098915793,0.00946675862489081,0.00510213249954625,"ADAM17/NCSTN/PSEN2/PSEN1/RELA/APH1A/NFKB1/APH1B/PSENEN",9,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-2470946","Cohesin Loading onto Chromatin","9/4866","10/11230",0.9,2.077065351418,2.97945708490695,0.00327302098915793,0.00946675862489081,0.00510213249954625,"NIPBL/RAD21/MAU2/SMC1A/STAG2/STAG1/PDS5B/PDS5A/SMC3",9,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","9/4866","10/11230",0.9,2.077065351418,2.97945708490695,0.00327302098915793,0.00946675862489081,0.00510213249954625,"DDIT3/HSPA5/XBP1/CALR/ATF4/NFYC/ATF6/HSP90B1/NFYB",9,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-390450","Folding of actin by CCT/TriC","9/4866","10/11230",0.9,2.077065351418,2.97945708490695,0.00327302098915793,0.00946675862489081,0.00510213249954625,"ACTB/CCT2/CCT7/CCT6A/CCT3/CCT8/CCT4/TCP1/CCT5",9,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-450341","Activation of the AP-1 family of transcription factors","9/4866","10/11230",0.9,2.077065351418,2.97945708490695,0.00327302098915793,0.00946675862489081,0.00510213249954625,"MAPK10/MAPK14/MAPK8/JUN/ATF2/MAPK3/MAPK1/FOS/MAPK9",9,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-74749","Signal attenuation","9/4866","10/11230",0.9,2.077065351418,2.97945708490695,0.00327302098915793,0.00946675862489081,0.00510213249954625,"INSR/IRS1/GRB2/GRB10/MAPK3/SOS1/MAPK1/IRS2/SHC1",9,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9836573","Mitochondrial RNA degradation","9/4866","10/11230",0.9,2.077065351418,2.97945708490695,0.00327302098915793,0.00946675862489081,0.00510213249954625,"SLIRP/REXO2/GRSF1/LRPPRC/FASTK/TBRG4/PNPT1/SUPV3L1/FASTKD2",9,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9857492","Protein lipoylation","9/4866","10/11230",0.9,2.077065351418,2.97945708490695,0.00327302098915793,0.00946675862489081,0.00510213249954625,"NDUFAB1/NFU1/FDX1/GCSH/DBT/LIPT1/DLAT/DLST/LIAS",9,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-1643713","Signaling by EGFR in Cancer","18/4866","25/11230",0.72,1.6616522811344,2.89591223485966,0.00352521399147649,0.0101785208142111,0.00548573845613325,"HSP90AA1/RPS27A/UBA52/UBC/EGFR/UBB/TGFA/KRAS/HRAS/BTC/GRB2/PIK3R1/CDC37/EGF/SOS1/NRAS/PIK3CA/SHC1",18,"CCD_IC_A","HCKD_vs_Normal"
