"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-1268020","Mitochondrial protein import","56/4994","63/11230",0.888888888888889,1.99884305611178,7.11444502947396,1.69810961330916e-13,3.13772920770347e-12,1.65838775100953e-12,"ATP5F1A/ATP5F1B/NDUFB8/ATP5MC1/TOMM70/CHCHD2/TIMM50/PAM16/COX17/HSPD1/TOMM7/CHCHD10/PMPCA/VDAC1/TOMM40/COA4/TIMM23/CHCHD7/CYC1/TOMM22/PMPCB/CMC2/CS/SAMM50/GRPEL1/TIMM10/BCS1L/TOMM5/TIMM17B/TIMM17A/CHCHD5/DNAJC19/COX19/HSPA9/TIMM8A/ACO2/CHCHD3/SLC25A13/TIMM22/TIMM13/TOMM20/TIMM8B/IDH3G/LDHD/MTX2/HSCB/TIMM9/MTX1/TIMM10B/COQ2/GFER/SLC25A12/CHCHD4/FXN/COA6/TIMM44",56,"IC_B","HCKD_vs_Normal"
"R-HSA-180585","Vif-mediated degradation of APOBEC3G","40/4994","41/11230",0.975609756097561,2.19385213475683,6.85312397549823,1.78704234110799e-13,3.26577078380505e-12,1.7260617175537e-12,"ELOB/SEM1/ELOC/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/PSMB3/PSMD3/ADRM1/PSMD14/PSMC4/PSMC6/PSMD7/PSMA5/RBX1/PSMB2/PSMB5/PSMC2/PSMD6/CUL5/PSMD2/PSMD12/PSMD11/PSMA6",40,"IC_B","HCKD_vs_Normal"
"R-HSA-8941858","Regulation of RUNX3 expression and activity","43/4994","45/11230",0.955555555555556,2.14875628532016,6.90967976261785,2.12239828805935e-13,3.83646560113337e-12,2.02769172829469e-12,"SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/CBFB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/PSMB3/PSMD3/SMURF1/ADRM1/SMURF2/PSMD14/PSMC4/PSMC6/EP300/MDM2/PSMD7/PSMA5/PSMB2/PSMB5/PSMC2/PSMD6/SRC/TGFB1/PSMD2/PSMD12/PSMD11/PSMA6",43,"IC_B","HCKD_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","48/4994","52/11230",0.923076923076923,2.075721635193,6.95762919149058,3.15517014896686e-13,5.64198705132461e-12,2.9819661283388e-12,"RACK1/SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/CTNND1/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/CTNNB1/PSMB7/UBB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/CTSL/PSMB3/EPS15/PSMD3/ADRM1/CTSB/CTNNA1/PSMD14/PSMC4/PSMC6/MDM2/PSMD7/PSMA5/JUP/PSMB2/DNM2/PSMB5/PSMC2/PSMD6/CBLL1/SRC/PSMD2/PSMD12/PSMD11/PSMA6",48,"IC_B","HCKD_vs_Normal"
"R-HSA-8878159","Transcriptional regulation by RUNX3","71/4994","86/11230",0.825581395348837,1.85648359426661,7.13492609816424,3.25923165983613e-13,5.76606622373137e-12,3.0475458409442e-12,"SEM1/PSMB1/UBC/SPP1/PSMA2/PSMC5/TP53/KAT2A/PSMA1/HDAC4/CDKN1A/RPS27A/PSMD8/PSMA7/YAP1/PSMB4/UBA52/PSMB6/ZFHX3/CTNNB1/CREBBP/PSMB7/UBB/CCND1/CBFB/PSMC3/PSMD1/PSMC1/JAG1/PSMA4/PSMA3/PSMD13/HES1/RORC/TCF7L1/PSMB3/RBPJ/PSMD3/SMURF1/MAML1/ADRM1/WWTR1/SMURF2/PSMD14/MAML3/PSMC4/SNW1/PSMC6/BRD2/EP300/MDM2/PSMD7/SMAD3/PSMA5/PSMB2/PSMB5/BCL2L11/KRAS/PSMC2/TCF7L2/PSMD6/SMAD4/FOXO3/SRC/TEAD1/TGFB1/PSMD2/MAML2/PSMD12/PSMD11/PSMA6",71,"IC_B","HCKD_vs_Normal"
"R-HSA-169911","Regulation of Apoptosis","39/4994","40/11230",0.975,2.19248097717261,6.76095692248893,3.93917647341395e-13,6.8956320792499e-12,3.64455662637191e-12,"SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/OPA1/PSMA4/PSMA3/PSMD13/PSMB3/PSMD3/ADRM1/PSMD14/PSMC4/OMA1/PSMC6/PSMD7/PSMA5/PSMB2/PSMB5/PSMC2/PAK2/PSMD6/PSMD2/PSMD12/PSMD11/PSMA6",39,"IC_B","HCKD_vs_Normal"
"R-HSA-170834","Signaling by TGF-beta Receptor Complex","76/4994","94/11230",0.808510638297872,1.81809660954848,7.12763850214031,4.03985253544321e-13,6.99820288171048e-12,3.6987684946218e-12,"UBC/XPO1/ITGB8/ITGB1/UBE2M/MTMR4/STAT1/RPS27A/F11R/JUNB/LTBP4/LTBP1/UBA52/ZFYVE9/PPP1CB/NEDD8/UBB/STRAP/FKBP1A/TFDP1/SKI/ITGAV/YBX1/BAMBI/TGFBR1/NCOR1/TGIF1/STUB1/UBE2D1/PPP1R15A/USP15/HDAC1/PPP1CC/SMAD2/SMURF1/UBE2D3/WWTR1/LTBP3/SMURF2/PARD6A/CCNT2/RHOA/PARP1/NEDD4L/PMEPA1/CDK9/SNW1/EP300/CCNT1/MAPK1/SMAD3/PARD3/UCHL5/PPM1A/CGN/TGFBR3/TFDP2/NCOR2/TGIF2/TGFBR2/E2F4/ITGB5/MAPK3/SMAD4/RNF111/USP9X/FURIN/TRIM33/CCNC/TGFB1/PPP1CA/SKIL/SMAD7/SP1/CCNK/ITGB6",76,"IC_B","HCKD_vs_Normal"
"R-HSA-4641258","Degradation of DVL","42/4994","44/11230",0.954545454545455,2.1464848727564,6.8186596946673,4.58505049924888e-13,7.78054997984784e-12,4.11226333713514e-12,"SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/DACT1/PSMB3/PSMD3/ADRM1/PSMD14/PSMC4/PSMC6/PSMD7/PSMA5/RBX1/PSMB2/PSMB5/DVL1/CUL3/PSMC2/PSMD6/DVL2/PSMD2/PSMD12/PSMD11/DVL3/PSMA6",42,"IC_B","HCKD_vs_Normal"
"R-HSA-69541","Stabilization of p53","42/4994","44/11230",0.954545454545455,2.1464848727564,6.8186596946673,4.58505049924888e-13,7.78054997984784e-12,4.11226333713514e-12,"SEM1/PSMB1/UBC/PSMA2/PSMC5/TP53/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/COP1/PSMA4/PSMA3/PSMD13/PSMB3/PSMD3/ADRM1/PSMD14/PSMC4/PSMC6/MDM2/PSMD7/PSMA5/PSMB2/PHF20/PSMB5/MDM4/PSMC2/ATM/PSMD6/PSMD2/PSMD12/PSMD11/PSMA6",42,"IC_B","HCKD_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","72/4994","88/11230",0.818181818181818,1.83984417664834,7.07783168928393,5.39640372763453e-13,9.06486807985478e-12,4.7910655104464e-12,"HSPA5/HSPA8/EEF1A1/CCAR2/BAG5/HSP90AB1/NUP58/NUP153/HSPA12A/HSP90AA1/CREBBP/FKBP4/HSPA1A/CRYAB/RPA3/MLST8/HSPA4/SEC13/HIKESHI/ATR/NDC1/RANBP2/AAAS/HSBP1/NUP37/MTOR/AKT1S1/NUP107/CAMK2D/RPA2/VCP/YWHAE/DNAJB6/DNAJC7/HSPA9/HSPA1B/TPR/BAG1/NUP50/DNAJB1/EP300/MAPK1/NUP62/NUP98/RPA1/NUP88/ST13/HSF1/HSPA4L/NUP214/HSPA2/NUP155/NUP54/ATM/MAPK3/HDAC6/HSPH1/POM121/RPS19BP1/NUP35/DNAJC2/BAG3/SEH1L/PTGES3/HSPA13/NUP205/SIRT1/NUP160/GSK3B/RAE1/MAPKAPK2/NUP133",72,"IC_B","HCKD_vs_Normal"
"R-HSA-109581","Apoptosis","87/4994","112/11230",0.776785714285714,1.74675682247268,7.10749613535475,5.99471327654213e-13,9.96920817888956e-12,5.26903745885545e-12,"SEM1/PSMB1/UBC/PSMA2/STAT3/PSMC5/TP53/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/AKT3/YWHAZ/UBA52/PSMB6/YWHAG/CTNNB1/VIM/PSMB7/UBB/APC/C1QBP/YWHAH/FNTA/PSMC3/PSMD1/YWHAQ/TFDP1/DYNLL1/UACA/ACIN1/PSMC1/OPA1/BAD/PSMA4/PSMA3/PSMD13/DAPK3/PPP3R1/PSMB3/PSMD3/LMNA/TJP1/ADRM1/PSMD14/DAPK1/HMGB1/KPNB1/YWHAE/PSMC4/DYNLL2/BIRC2/OMA1/PSMC6/BCL2L1/MAPK1/MAGED1/PSMD7/PTK2/PSMA5/PSMB2/PRKCD/SPTAN1/KPNA1/DNM1L/PSMB5/BCL2L11/YWHAB/BCAP31/GSDMD/PSMC2/PAK2/TFDP2/PSMD6/MAPK3/CASP9/FADD/AKT1/MAPK8/PSMD2/PSMD12/STK24/AKT2/PSMD11/BCL2/PSMA6",87,"IC_B","HCKD_vs_Normal"
"R-HSA-983705","Signaling by the B Cell Receptor (BCR)","77/4994","96/11230",0.802083333333333,1.80364353891336,7.076446410655,6.2691421823366e-13,1.03223598507186e-11,5.45568913210115e-12,"SEM1/PPIA/PSMB1/UBC/PSMA2/PSMC5/AHCYL1/PSMA1/RPS27A/RASGRP1/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/NRAS/MAP3K7/PSMB7/BLNK/NFKB1/UBB/HRAS/SH3KBP1/NFKBIA/FKBP1A/PSMC3/PSMD1/PSMC1/PSMA4/ITPR1/PSMA3/PSMD13/PLCG2/CALM3/CHUK/LYN/PPP3R1/PSMB3/PPP3CB/PSMD3/PIK3R1/ADRM1/NFATC3/ORAI2/PSMD14/IKBKG/NCK1/PSMC4/PTPN6/PSMC6/PSMD7/PSMA5/PSMB2/CALM2/FBXW11/GRB2/PSMB5/KRAS/PSMC2/STIM1/SYK/CALM1/PSMD6/NFKBIB/PPP3CA/ORAI1/BTRC/REL/ITPR2/PSMD2/SOS1/RELA/TRPC1/PSMD12/SKP1/PSMD11/PSMA6",77,"IC_B","HCKD_vs_Normal"
"R-HSA-1169091","Activation of NF-kappaB in B cells","47/4994","51/11230",0.92156862745098,2.07232993317471,6.86837178925007,6.59068882116446e-13,1.07454073623495e-11,5.67928293671035e-12,"SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/MAP3K7/PSMB7/NFKB1/UBB/NFKBIA/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/CHUK/PSMB3/PSMD3/ADRM1/PSMD14/IKBKG/PSMC4/PSMC6/PSMD7/PSMA5/PSMB2/FBXW11/PSMB5/PSMC2/PSMD6/NFKBIB/BTRC/REL/PSMD2/RELA/PSMD12/SKP1/PSMD11/PSMA6",47,"IC_B","HCKD_vs_Normal"
"R-HSA-5696398","Nucleotide Excision Repair","85/4994","109/11230",0.779816513761468,1.75357217652008,7.07469856287279,7.49564331172872e-13,1.21021891528203e-11,6.39638443055031e-12,"UBC/ACTB/CUL4A/POLR2B/RPS27A/INO80D/RFC4/POLR2A/UBA52/GTF2H2/PIAS1/ELL/UBB/GTF2H3/RPA3/UBE2I/UVSSA/MCRS1/POLR2C/POLR2G/USP7/RFC1/POLD4/PCNA/DDB1/SUMO2/COPS2/POLR2H/SUMO3/CETN2/TCEA1/CHD1L/COPS7A/COPS3/AQR/ERCC1/RFC3/COPS5/XPA/GTF2H5/POLR2J/RPA2/COPS8/POLR2K/PARP1/ERCC3/CCNH/RAD23A/RUVBL1/RAD23B/POLD2/PPIE/UBE2N/RPA1/SUMO1/XAB2/MNAT1/RBX1/YY1/CUL4B/UBE2V2/ERCC2/POLR2E/ACTL6A/TFPT/POLK/COPS4/ISY1/POLE3/POLR2F/XPC/ACTR8/RNF111/POLR2L/GPS1/INO80C/ZNF830/GTF2H1/COPS7B/POLR2I/POLR2D/POLE4/INO80E/COPS6/INO80",85,"IC_B","HCKD_vs_Normal"
"R-HSA-73856","RNA Polymerase II Transcription Termination","58/4994","67/11230",0.865671641791045,1.94663446882528,6.95458163839961,8.19537394537689e-13,1.31047181453479e-11,6.9262522716495e-12,"U2AF1/NUDT21/SNRPB/SRSF9/SRSF5/SRSF2/SRSF3/CHTOP/SRSF7/ZC3H11A/THOC7/DDX39A/U2AF1L4/SRRM1/THOC6/SRSF6/SNRPE/SLU7/FYTTD1/SNRPF/WDR33/RBM8A/EIF4A3/CPSF2/SNRPD3/MAGOH/SYMPK/SNRPG/THOC2/RNPS1/CASC3/DDX39B/PABPN1/NCBP1/POLDIP3/PCF11/CPSF6/CSTF3/SRSF11/THOC1/CSTF2T/SLBP/CPSF7/SRSF4/UPF3B/LSM10/ALYREF/PAPOLA/MAGOHB/CDC40/SRSF1/NCBP2/U2AF2/CPSF4/SARNP/CPSF1/FIP1L1/CSTF1",58,"IC_B","HCKD_vs_Normal"
"R-HSA-180534","Vpu mediated degradation of CD4","38/4994","39/11230",0.974358974358974,2.19103950381483,6.66754228296838,8.67693301437251e-13,1.36906169057424e-11,7.23591804050696e-12,"SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/PSMB3/PSMD3/ADRM1/PSMD14/PSMC4/PSMC6/PSMD7/PSMA5/PSMB2/PSMB5/PSMC2/PSMD6/BTRC/PSMD2/PSMD12/SKP1/PSMD11/PSMA6",38,"IC_B","HCKD_vs_Normal"
"R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","44/4994","47/11230",0.936170212765957,2.10516449526666,6.79420188402615,8.72643049915031e-13,1.36906169057424e-11,7.23591804050696e-12,"SEM1/PSMB1/UBC/PSMA2/PSMC5/UBE2M/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/CHUK/PSMB3/UBA3/PSMD3/ADRM1/PSMD14/PSMC4/PSMC6/PSMD7/PSMA5/PSMB2/FBXW11/PSMB5/NFKB2/PSMC2/PSMD6/BTRC/PSMD2/RELA/PSMD12/SKP1/PSMD11/PSMA6",44,"IC_B","HCKD_vs_Normal"
"R-HSA-5357801","Programmed Cell Death","103/4994","139/11230",0.741007194244604,1.66630172033779,7.0735062032725,9.45193151712449e-13,1.46902449654e-11,7.76425264810522e-12,"SEM1/PSMB1/UBC/PSMA2/STAT3/PSMC5/IL18/TP53/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/AKT3/YWHAZ/UBA52/PSMB6/YWHAG/CTNNB1/VIM/HSP90AA1/PSMB7/UBB/APC/C1QBP/YWHAH/FNTA/PSMC3/PSMD1/YWHAQ/TFDP1/DYNLL1/UACA/ACIN1/PSMC1/OPA1/BAD/PSMA4/CDC37/PSMA3/PSMD13/DAPK3/CHMP4A/STUB1/PPP3R1/PSMB3/CHMP2A/IRF2/PSMD3/LMNA/TJP1/BIRC3/ADRM1/PSMD14/DAPK1/HMGB1/KPNB1/YWHAE/PSMC4/CHMP7/DYNLL2/BIRC2/OMA1/PSMC6/BCL2L1/MAPK1/UBE2L3/MAGED1/PSMD7/PTK2/PSMA5/ITCH/PSMB2/CHMP2B/PRKCD/SPTAN1/KPNA1/DNM1L/PSMB5/BCL2L11/YWHAB/BCAP31/GSDMD/PSMC2/PAK2/TFDP2/PSMD6/MAPK3/CHMP4C/CASP9/FADD/CHMP4B/CHMP3/AKT1/MAPK8/PSMD2/PSMD12/STK24/AKT2/PSMD11/BCL2/PSMA6/IRF1",103,"IC_B","HCKD_vs_Normal"
"R-HSA-199977","ER to Golgi Anterograde Transport","113/4994","156/11230",0.724358974358974,1.6288648942834,7.07797700936265,9.84293606713906e-13,1.50951128396501e-11,7.97823794734174e-12,"SEC22B/TUBB4B/CAPZB/TGFA/TMED2/RAB1A/MIA2/STX5/SPTBN2/PPP6R1/CTSC/TMEM115/TMED10/DCTN2/TRAPPC3/CNIH1/TUBB2A/COPE/COPZ1/CD59/SEC22A/SPTBN1/TFG/TUBA1B/NAPA/TMED9/TMED7/TRAPPC6A/TRAPPC5/DYNC1I2/GORASP1/DYNLL1/LMAN2/SEC13/KDELR1/DYNC1LI1/MCFD2/DCTN6/COG3/ARF1/BET1/COPB1/GOSR2/TRAPPC2L/SEC24A/TRAPPC4/ACTR1A/GOLGB1/STX17/ARF3/TUBA4A/CD55/COPA/TUBA1C/CAPZA2/TRAPPC10/ARF4/DCTN4/COG4/CAPZA1/DYNLL2/DCTN1/PPP6C/FOLR1/SEC22C/KDELR2/LMAN1/COG6/COPB2/ACTR10/CSNK1D/SEC23IP/GOSR1/CTSZ/COG2/COG5/MIA3/TMED3/DCTN5/SPTAN1/SAR1B/RAB1B/SCFD1/DYNC1H1/SEC24B/ARFGAP1/ARFGAP2/DCTN3/ANKRD28/PPP6R3/NAPG/NSF/COPG1/PREB/SEC31A/DYNC1LI2/SEC23A/ANK3/SEC24C/TRAPPC9/USO1/GBF1/TUBA1A/ARCN1/TRAPPC2/GOLGA2/TBC1D20/YKT6/ARFGAP3/TRAPPC1/TRAPPC6B/SEC16A/ARF5",113,"IC_B","HCKD_vs_Normal"
"R-HSA-5362768","Hh mutants are degraded by ERAD","41/4994","43/11230",0.953488372093023,2.14410781309665,6.72645307496684,9.89397053230224e-13,1.50951128396501e-11,7.97823794734174e-12,"SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/OS9/PSMB3/PSMD3/ADRM1/PSMD14/VCP/SEL1L/PSMC4/PSMC6/PSMD7/PSMA5/PSMB2/PSMB5/ERLEC1/DERL2/PSMC2/PSMD6/PSMD2/PSMD12/PSMD11/PSMA6",41,"IC_B","HCKD_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","87/4994","113/11230",0.769911504424779,1.73129879749505,6.99168791875166,1.47216205901788e-12,2.22564136740612e-11,1.17632087969371e-11,"SEM1/PSMB1/UBC/NQO1/PSMA2/PSMC5/PSMA1/MAP1LC3B/CDKN1A/RPS27A/PSMD8/PSMA7/CSNK2A1/TXN/PSMB4/AKT3/UBA52/PSMB6/ATF4/CREBBP/PSMB7/GCLC/SQSTM1/NFKB1/UBB/MAFG/PSMC3/PSMD1/TALDO1/PSMC1/PRKAA2/PSMA4/PSMA3/PSMD13/UFD1/NFE2L2/CHD6/TKT/FBXL17/GSTA1/PSMB3/PSMD3/MAFK/ADRM1/PSMD14/VCP/EIF2AK3/PSMC4/PSMC6/BCL2L1/DPP3/EP300/PSMD7/PSMA5/RBX1/PSMB2/PRKCD/CSNK2A2/PSMB5/CUL3/G6PD/IDH1/PSMC2/MUL1/PSMD6/SESN1/GSR/PRDX1/PGD/BTRC/NPLOC4/GCLM/AKT1/BACH1/PSMD2/CSNK2B/KEAP1/GSK3B/RELA/PSMD12/AKT2/SKP1/PSMD11/SP1/PRKCI/BCL2/PSMA6",87,"IC_B","HCKD_vs_Normal"
"R-HSA-5676590","NIK-->noncanonical NF-kB signaling","43/4994","46/11230",0.934782608695652,2.10204419216103,6.70225740876511,1.84769629950026e-12,2.76821526672877e-11,1.46308810818655e-11,"SEM1/PSMB1/UBC/PSMA2/PSMC5/UBE2M/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/CHUK/PSMB3/UBA3/PSMD3/ADRM1/PSMD14/PSMC4/PSMC6/PSMD7/PSMA5/PSMB2/FBXW11/PSMB5/NFKB2/PSMC2/PSMD6/BTRC/PSMD2/PSMD12/SKP1/PSMD11/PSMA6",43,"IC_B","HCKD_vs_Normal"
"R-HSA-350562","Regulation of ornithine decarboxylase (ODC)","37/4994","38/11230",0.973684210526316,2.18952216343823,6.57282761994884,1.90987083390623e-12,2.83581713998755e-11,1.49881780668393e-11,"SEM1/PSMB1/NQO1/PSMA2/PSMC5/PSMA1/PSMD8/PSMA7/PSMB4/PSMB6/OAZ1/PSMB7/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/ODC1/PSMB3/PSMD3/ADRM1/PSMD14/PSMC4/PSMC6/PSMD7/PSMA5/PSMB2/PSMB5/OAZ2/PSMC2/PSMD6/AZIN1/PSMD2/PSMD12/PSMD11/PSMA6",37,"IC_B","HCKD_vs_Normal"
"R-HSA-4641257","Degradation of AXIN","40/4994","42/11230",0.952380952380952,2.14161756011976,6.63301246435955,2.13248388219647e-12,3.13833689919711e-11,1.65870893491761e-11,"SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/TNKS/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/PSMA4/PSMA3/PSMD13/TNKS2/RNF146/PSMB3/PSMD3/ADRM1/SMURF2/PSMD14/PSMC4/PSMC6/PSMD7/PSMA5/PSMB2/PSMB5/PSMC2/PSMD6/PSMD2/PSMD12/PSMD11/PSMA6",40,"IC_B","HCKD_vs_Normal"
"R-HSA-948021","Transport to the Golgi and subsequent modification","130/4994","187/11230",0.695187165775401,1.56326629388421,6.95076791101784,2.71335724620405e-12,3.95816938634855e-11,2.0920159746818e-11,"SEC22B/MAN1A1/TUBB4B/CAPZB/TGFA/ST6GAL1/TMED2/RAB1A/MIA2/STX5/SPTBN2/PPP6R1/CTSC/TMEM115/TMED10/DCTN2/TRAPPC3/CNIH1/TUBB2A/COPE/COPZ1/CD59/SEC22A/SPTBN1/TFG/TUBA1B/NAPA/TMED9/TMED7/TRAPPC6A/TRAPPC5/MAN1C1/DYNC1I2/GORASP1/DYNLL1/LMAN2/SEC13/KDELR1/DYNC1LI1/MCFD2/ST3GAL4/DCTN6/COG3/ARF1/BET1/COPB1/GOSR2/TRAPPC2L/SEC24A/TRAPPC4/ACTR1A/GOLGB1/STX17/ARF3/TUBA4A/CD55/B4GALT1/COPA/TUBA1C/MGAT2/CAPZA2/FUCA1/TRAPPC10/ARF4/DCTN4/COG4/CAPZA1/DYNLL2/MANEA/DCTN1/PPP6C/FOLR1/SEC22C/MAN1A2/KDELR2/LMAN1/B4GALT5/COG6/COPB2/ACTR10/CSNK1D/SEC23IP/B4GALT2/GOSR1/CTSZ/COG2/COG5/MIA3/TMED3/DCTN5/SPTAN1/SAR1B/RAB1B/MGAT4B/SCFD1/DYNC1H1/MAN2A1/SEC24B/ARFGAP1/ARFGAP2/DCTN3/ANKRD28/B4GALT3/PPP6R3/NAPG/NSF/MGAT1/COPG1/PREB/SEC31A/DYNC1LI2/SEC23A/ANK3/SEC24C/TRAPPC9/USO1/GBF1/B4GALT4/TUBA1A/ARCN1/TRAPPC2/GOLGA2/MGAT4A/TBC1D20/YKT6/ARFGAP3/TRAPPC1/TRAPPC6B/SEC16A/ARF5",130,"IC_B","HCKD_vs_Normal"
"R-HSA-159236","Transport of Mature mRNA derived from an Intron-Containing Transcript","62/4994","74/11230",0.837837837837838,1.8840446373486,6.82774916459288,2.88813743561688e-12,4.16562538161081e-11,2.20166293866191e-11,"U2AF1/SRSF9/SRSF5/SRSF2/SRSF3/CHTOP/NUP58/GLE1/NUP153/SRSF7/ZC3H11A/THOC7/DDX39A/U2AF1L4/SRRM1/THOC6/SRSF6/SEC13/SLU7/NDC1/RANBP2/AAAS/FYTTD1/NUP37/RBM8A/EIF4A3/NUP107/MAGOH/THOC2/RNPS1/CASC3/TPR/NUP50/NUP62/NUP98/DDX39B/NCBP1/POLDIP3/NUP88/SRSF11/NUP214/THOC1/NXF1/NUP155/NUP54/SRSF4/UPF3B/ALYREF/POM121/MAGOHB/NUP35/CDC40/SRSF1/SEH1L/NUP205/NCBP2/U2AF2/NUP160/NXT1/RAE1/SARNP/NUP133",62,"IC_B","HCKD_vs_Normal"
"R-HSA-9705683","SARS-CoV-2-host interactions","139/4994","203/11230",0.684729064039409,1.53974917684473,6.94469340166147,2.90566773461728e-12,4.16562538161081e-11,2.20166293866191e-11,"RPS4Y1/RPS9/RPS19/UBC/RPS14/RPS4X/RPS2/RPS3/RPS18/RPS25/PATJ/RPS7/SNRPB/TOMM70/RPS3A/RPS13/RPS16/MAP1LC3B/STAT1/RPS27L/TUFM/PIK3C3/RPS6/RPS27A/RPSA/LARP1/RPS10/HSP90AB1/RPS15/AKT3/NUP58/YWHAZ/UBA52/RPS8/PIK3R4/YWHAG/G3BP1/RPS11/NUP153/IRAK1/RPS27/HSP90AA1/CREBBP/MAP3K7/RPS24/UBB/RPS21/CNBP/TAB2/YWHAH/FAU/GEMIN6/HLA-B/YWHAQ/RPS20/RPS5/VPS18/SEC13/RPS17/HLA-E/SNRPE/SFTPD/IRF3/RPS12/RPS29/NDC1/RANBP2/AAAS/CHUK/MAVS/SNRPF/SEC24A/SIKE1/NUP37/RPS15A/HLA-F/SNRPD3/STAT2/TJP1/NUP107/UBE2V1/RPS26/GEMIN2/SNRPG/IKBKG/ISG15/YWHAE/PTPN11/VPS39/ATG14/PTPN6/TPR/B2M/IFNAR1/NUP50/KPNA2/PDPK1/NUP62/NUP98/VPS41/UBE2N/RPS23/NUP88/RPS28/CRB3/SAR1B/NUP214/TYK2/IRF7/SEC24B/YWHAB/IL17RC/G3BP2/TAB3/NUP155/NUP54/SEC23A/HLA-C/SNRPD1/SEC24C/POM121/JAK1/NUP35/SNRPD2/TRIM4/AKT1/SEH1L/TBK1/GEMIN7/NUP205/BECN1/VPS16/VPS45/GEMIN8/NUP160/HLA-A/RAE1/AKT2/NUP133",139,"IC_B","HCKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","54/4994","62/11230",0.870967741935484,1.95854380094823,6.77270035729211,3.01745080566872e-12,4.28890657250177e-11,2.26682089314744e-11,"ELOB/SEM1/ELOC/PSMB1/UBC/HIF1A/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/CREBBP/PSMB7/UBB/PSMC3/PSMD1/PSMC1/CITED2/PSMA4/PSMA3/PSMD13/UBE2D2/EGLN1/UBE2D1/HIGD1A/PSMB3/EGLN2/PSMD3/VEGFA/UBE2D3/ADRM1/PSMD14/PSMC4/PSMC6/EP300/PSMD7/PSMA5/RBX1/PSMB2/EPAS1/PSMB5/CUL2/ARNT/PSMC2/PSMD6/HIF1AN/PSMD2/PSMD12/PSMD11/PSMA6",54,"IC_B","HCKD_vs_Normal"
