"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","41/4082","47/11230",0.872340425531915,2.39989783898173,7.26743035969116,6.65845885159797e-13,9.52671804920941e-12,5.02005264744858e-12,"UBB/UBC/SEM1/GSK3B/RPS27A/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/SKP1/PSMA7/PRKACA/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/UBA52/PSMC2/PSMB3/CSNK1A1/PSMA3/PSMD2/ADRM1/CUL1/PSMD12/PSMD7/PSMC1/PSMD3/PSMC5/PSMC3/PSMB6/RBX1/PSMB2/PSMD13/PSMA5",41,"EC_GC","HCKD_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","41/4082","47/11230",0.872340425531915,2.39989783898173,7.26743035969116,6.65845885159797e-13,9.52671804920941e-12,5.02005264744858e-12,"UBB/UBC/SEM1/GSK3B/RPS27A/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/SKP1/PSMA7/PRKACA/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/UBA52/PSMC2/PSMB3/CSNK1A1/PSMA3/PSMD2/ADRM1/CUL1/PSMD12/PSMD7/PSMC1/PSMD3/PSMC5/PSMC3/PSMB6/RBX1/PSMB2/PSMD13/PSMA5",41,"EC_GC","HCKD_vs_Normal"
"R-HSA-4641258","Degradation of DVL","39/4082","44/11230",0.886363636363636,2.43847712796757,7.22448112683574,7.98660493353837e-13,1.13301497107994e-11,5.97036122596356e-12,"UBB/UBC/SEM1/RPS27A/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/PSMA7/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/KLHL12/PSMD14/PSMB7/DVL1/UBA52/PSMC2/PSMB3/CUL3/PSMA3/PSMD2/ADRM1/PSMD12/PSMD7/PSMC1/PSMD3/PSMC5/PSMC3/PSMB6/RBX1/PSMB2/PSMD13/PSMA5",39,"EC_GC","HCKD_vs_Normal"
"R-HSA-350562","Regulation of ornithine decarboxylase (ODC)","35/4082","38/11230",0.921052631578947,2.5339101059852,7.15735610497066,8.68963221484797e-13,1.22239027963492e-11,6.44131958959982e-12,"SEM1/PSMB1/PSMD11/AZIN1/PSMA4/PSMA1/PSMD1/PSMA7/OAZ1/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/PSMC2/PSMB3/NQO1/PSMA3/PSMD2/ADRM1/PSMD12/PSMD7/PSMC1/PSMD3/OAZ2/PSMC5/PSMC3/PSMB6/PSMB2/PSMD13/PSMA5",35,"EC_GC","HCKD_vs_Normal"
"R-HSA-9837999","Mitochondrial protein degradation","69/4082","96/11230",0.71875,1.97735485056345,7.26736628738575,1.29457300753596e-12,1.80592934551266e-11,9.51624719574679e-12,"MT-ND1/ACAD8/ATP5PF/APP/ME2/ATP5PD/CHCHD2/DBT/ATP5MG/ATP5F1C/ACAT1/HSD17B10/MT-ATP6/MT-ND2/ATP5PO/HSPA9/UQCRC2/MT-CO2/PRKACA/NDUFS3/YME1L1/NDUFA13/MDH2/MRPS10/NDUFB6/HSPD1/SSBP1/GLUD1/TIMM10/NDUFA2/COX5B/PRELID1/TIMM17A/OPA1/COX5A/ALDH2/IDH2/NDUFS1/ECI1/SPG7/MRPL12/MT-CO1/ACO2/TFAM/ATP5F1A/UQCRQ/COX4I1/ECH1/STARD7/MICU2/CS/SUCLG2/DLD/NDUFV3/SMDT1/AFG3L2/MT-ND5/PDHA1/NDUFV1/IARS2/TRIAP1/CLPP/PDHB/OGDH/CLPX/ATP5F1B/MRPL32/HTRA2/MT-ND6",69,"EC_GC","HCKD_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","78/4082","113/11230",0.690265486725664,1.89899103770926,7.25797637555397,1.38807082140668e-12,1.92035583060726e-11,1.01192113818077e-11,"UBB/UBC/IDH1/SEM1/GSK3B/RPS27A/CSNK2A2/PGD/PSMB1/RELA/BACH1/PSMD11/NOTCH1/UFD1/ATF4/CHD6/SP1/PSMA4/SQSTM1/NPLOC4/PSMA1/PSMD1/SKP1/PSMA7/PSMA2/MAP1LC3B/GSTA1/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/CSNK2A1/PSMC4/PSMD14/PRDX1/NFE2L2/PSMB7/UBA52/EP300/AKT2/PSMC2/TKT/AKT3/VCP/PSMB3/CUL3/NQO1/UBXN7/BCL2L1/PRKCI/TALDO1/CREBBP/PSMA3/NFKB1/PSMD2/ADRM1/CSNK2B/CUL1/PSMD12/PSMD7/TXN/PSMC1/GCLM/KEAP1/PSMD3/CDKN1A/PSMC5/PSMC3/PSMB6/RBX1/TXNRD1/PSMB2/AKT1/PSMD13/ABCC1/PSMA5/SESN1",78,"EC_GC","HCKD_vs_Normal"
"R-HSA-2871837","FCERI mediated NF-kB activation","51/4082","64/11230",0.796875,2.19228472562469,7.22829593299125,1.42993591055911e-12,1.96205960186554e-11,1.03389671531366e-11,"NFKBIA/UBB/UBC/SEM1/IKBKG/RPS27A/PSMB1/RELA/PSMD11/TRAF6/PSMA4/UBE2V1/PSMA1/PSMD1/SKP1/PSMA7/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/UBE2D2/PSMD14/PSMB7/UBA52/IKBKB/UBE2D1/PSMC2/PDPK1/PSMB3/PSMA3/RASGRP2/FBXW11/NFKB1/PSMD2/ADRM1/CUL1/PSMD12/PSMD7/PSMC1/PSMD3/PSMC5/PSMC3/PSMB6/UBE2N/PSMB2/TAB2/PSMD13/PSMA5",51,"EC_GC","HCKD_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","40/4082","46/11230",0.869565217391304,2.39226295720342,7.1501701094039,1.61053071711821e-12,2.19189302476088e-11,1.15500619678653e-11,"UBB/UBC/SEM1/RPS27A/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/PSMA7/DERL2/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/UBA52/PSMC2/VCP/PSMB3/PSMA3/PSMD2/ADRM1/PSMD12/PSMD7/PSMC1/OS9/ERLEC1/SEL1L/PSMD3/PSMC5/PSMC3/PSMB6/PSMB2/PSMD13/PSMA5",40,"EC_GC","HCKD_vs_Normal"
"R-HSA-69601","Ubiquitin-Mediated Degradation of Phosphorylated Cdc25A","43/4082","51/11230",0.843137254901961,2.31955692615116,7.13717769791104,2.15393932837419e-12,2.88455554855872e-11,1.52000097446533e-11,"UBB/UBC/SEM1/GSK3B/RPS27A/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/SKP1/PSMA7/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/UBA52/PSMC2/PSMB3/CSNK1E/CSNK1A1/PSMA3/FBXW11/PSMD2/ADRM1/CUL1/PSMD12/PSMD7/PSMC1/MAPK14/PSMD3/PSMC5/PSMC3/PSMB6/RBX1/PSMB2/PSMD13/PSMA5",43,"EC_GC","HCKD_vs_Normal"
"R-HSA-69613","p53-Independent G1/S DNA Damage Checkpoint","43/4082","51/11230",0.843137254901961,2.31955692615116,7.13717769791104,2.15393932837419e-12,2.88455554855872e-11,1.52000097446533e-11,"UBB/UBC/SEM1/GSK3B/RPS27A/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/SKP1/PSMA7/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/UBA52/PSMC2/PSMB3/CSNK1E/CSNK1A1/PSMA3/FBXW11/PSMD2/ADRM1/CUL1/PSMD12/PSMD7/PSMC1/MAPK14/PSMD3/PSMC5/PSMC3/PSMB6/RBX1/PSMB2/PSMD13/PSMA5",43,"EC_GC","HCKD_vs_Normal"
"R-HSA-9918481","Dengue Virus-Host Interactions","164/4082","292/11230",0.561643835616438,1.54513970454988,7.13255369624675,2.38113233699502e-12,3.1635043905791e-11,1.66699156090379e-11,"NFKBIA/CTNNB1/HNRNPH1/PCBP2/BECN1/HSPG2/SRSF6/U2AF1/PTBP1/NUDT21/SF3A1/CDC73/CPSF6/PCBP1/HSPA8/POLR2L/HNRNPA1/PRCC/POLR2E/NFKBIB/RBM10/CTR9/SMNDC1/PAPOLA/SRSF11/SF3B6/CSTF3/RNPS1/SDC4/YBX1/PRPF8/FUS/SNRPG/SRRM2/HNRNPH2/SNRPB/SNRPD1/HNRNPD/HNRNPK/HNRNPC/DDX5/SNRPB2/PRPF19/PABPN1/RICTOR/POLR2F/U2SURP/CCAR1/WDR33/SNRNP40/HSP90AB1/SRSF2/ALYREF/SNRNP200/SNW1/GTF2F2/SDC3/DDX46/CDC5L/SNRPN/NCBP2/HSP90AA1/RBM5/CLU/EIF4A3/TLR4/HNRNPA3/UBR4/RBMX/DHX9/SRSF9/TAL1/HNRNPU/RPL18/HNRNPR/DHX15/BCAS2/TRIM25/HNRNPA0/SF3B4/EXOC1/ISY1/VIM/MAVS/SF3A3/SRSF1/SF3B5/POLR2K/RBM22/POLR2A/CDC40/PQBP1/CWC15/TAOK1/DDX23/MAPKAP1/DNAJC8/DYNLT1/CD2BP2/DHX38/SF3B1/POLR2B/FIP1L1/POLR2G/RBM17/SNRPA1/SF3A2/POLR2J/POLR2I/SRSF3/CWC25/HNRNPL/SNRPD3/SRSF4/SF3B3/FASN/RTF1/U2AF2/CPSF7/AQR/PPIE/CPSF2/TJP1/HNRNPF/CRNKL1/TXNL4A/HNRNPM/AUP1/STAT2/AGRN/DDX42/SNRPD2/PIK3C3/HNRNPUL1/ELAVL1/PRPF6/SF3B2/GRPEL1/PML/SRSF5/HNRNPA2B1/CWC27/LY96/POLR2C/BUD31/POLR2H/SRSF7/SRRM1/SNRPF/UBE2I/WBP11/PUF60/PCF11/CAMK2D/GTF2F1/CWC22/SNRPE/U2AF1L4/SYMPK/NRBP1/PLRG1/PPIL4/DDX3X/PHF5A",164,"EC_GC","HCKD_vs_Normal"
"R-HSA-162587","HIV Life Cycle","95/4082","148/11230",0.641891891891892,1.76591032482752,7.08784934748412,4.26357662923624e-12,5.61986399790666e-11,2.96135699568998e-11,"UBB/UBC/NUP155/RPS27A/POLR2L/CHMP4C/TSG101/ELOB/SEC13/NUP85/RANBP1/POLR2E/NUP35/CHMP2A/NUP214/CD4/VPS28/PPIA/ERCC2/CHMP3/POLR2F/RAN/GTF2F2/KPNA1/UBA52/CHMP5/SUPT16H/NCBP2/TCEA1/CCNT1/XPO1/NELFE/TAF11/TAF12/GTF2A1/VPS37A/XRCC6/CCNK/ELOC/CHMP4B/TPR/POLR2K/POLR2A/TAF2/GTF2B/VPS4B/GTF2A2/CHMP4A/NUP37/GTF2H5/VPS4A/NUP54/TAF10/TAF7/CDK9/FURIN/VPS37B/RNMT/NELFB/ELL/POLR2B/TAF9/POLR2G/POLR2J/NUP98/POLR2I/TAF15/NEDD4L/CHMP2B/CCNT2/RANBP2/MNAT1/GTF2E2/TAF1/NELFCD/PSIP1/MVB12A/GTF2H1/LIG1/TAF3/TAF13/CCNH/POM121/TAF8/POLR2C/GTF2H3/POLR2H/SUPT4H1/XRCC5/SSRP1/BANF1/GTF2F1/NUP153/NUP50/SUPT5H",95,"EC_GC","HCKD_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","37/4082","42/11230",0.880952380952381,2.42359021021441,6.98470676853824,4.80532116368563e-12,6.28445908438261e-11,3.31156178878993e-11,"UBB/UBC/SEM1/RPS27A/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/SKP1/PSMA7/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/UBA52/PSMC2/PSMB3/PSMA3/PSMD2/ADRM1/CUL1/PSMD12/PSMD7/PSMC1/PSMD3/PSMC5/PSMC3/PSMB6/PSMB2/PSMD13/PSMA5",37,"EC_GC","HCKD_vs_Normal"
"R-HSA-73856","RNA Polymerase II Transcription Termination","52/4082","67/11230",0.776119402985075,2.13518395284723,7.04251776856924,5.66926651628097e-12,7.35686213042972e-11,3.87665878469478e-11,"SRSF6/U2AF1/NUDT21/ZC3H11A/CPSF6/FYTTD1/THOC2/PAPOLA/SRSF11/CSTF3/RNPS1/SNRPG/SNRPB/DDX39A/RBM8A/PABPN1/SARNP/MAGOH/WDR33/UPF3B/SRSF2/LSM10/ALYREF/NCBP2/EIF4A3/SRSF9/CASC3/CHTOP/SRSF1/CDC40/POLDIP3/DHX38/SLU7/FIP1L1/THOC7/SRSF3/SNRPD3/SRSF4/U2AF2/CPSF7/CPSF2/THOC1/SRSF5/SLBP/SRSF7/SRRM1/SNRPF/PCF11/SNRPE/U2AF1L4/SYMPK/MAGOHB",52,"EC_GC","HCKD_vs_Normal"
"R-HSA-9759194","Nuclear events mediated by NFE2L2","63/4082","87/11230",0.724137931034483,1.99217760056767,7.02041440076794,7.19766375646779e-12,9.2683762525593e-11,4.8839208323239e-11,"UBB/UBC/IDH1/SEM1/GSK3B/RPS27A/PGD/PSMB1/RELA/BACH1/PSMD11/NOTCH1/ATF4/CHD6/SP1/PSMA4/SQSTM1/PSMA1/PSMD1/SKP1/PSMA7/PSMA2/GSTA1/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PRDX1/NFE2L2/PSMB7/UBA52/EP300/PSMC2/TKT/PSMB3/NQO1/BCL2L1/TALDO1/CREBBP/PSMA3/NFKB1/PSMD2/ADRM1/CUL1/PSMD12/PSMD7/TXN/PSMC1/GCLM/KEAP1/PSMD3/PSMC5/PSMC3/PSMB6/RBX1/TXNRD1/PSMB2/PSMD13/ABCC1/PSMA5",63,"EC_GC","HCKD_vs_Normal"
"R-HSA-162599","Late Phase of HIV Life Cycle","88/4082","135/11230",0.651851851851852,1.79331119458508,7.00747541739162,7.53159065445721e-12,9.62433798134456e-11,5.0714929437004e-11,"UBB/UBC/NUP155/RPS27A/POLR2L/CHMP4C/TSG101/ELOB/SEC13/NUP85/RANBP1/POLR2E/NUP35/CHMP2A/NUP214/VPS28/PPIA/ERCC2/CHMP3/POLR2F/RAN/GTF2F2/UBA52/CHMP5/SUPT16H/NCBP2/TCEA1/CCNT1/XPO1/NELFE/TAF11/TAF12/GTF2A1/VPS37A/CCNK/ELOC/CHMP4B/TPR/POLR2K/POLR2A/TAF2/GTF2B/VPS4B/GTF2A2/CHMP4A/NUP37/GTF2H5/VPS4A/NUP54/TAF10/TAF7/CDK9/FURIN/VPS37B/RNMT/NELFB/ELL/POLR2B/TAF9/POLR2G/POLR2J/NUP98/POLR2I/TAF15/NEDD4L/CHMP2B/CCNT2/RANBP2/MNAT1/GTF2E2/TAF1/NELFCD/MVB12A/GTF2H1/TAF3/TAF13/CCNH/POM121/TAF8/POLR2C/GTF2H3/POLR2H/SUPT4H1/SSRP1/GTF2F1/NUP153/NUP50/SUPT5H",88,"EC_GC","HCKD_vs_Normal"
"R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","43/4082","52/11230",0.826923076923077,2.27495006218671,6.96349972582856,8.0616492705402e-12,1.02236370294578e-10,5.38729034187615e-11,"UBB/UBC/RPS27A/POLR2L/POLR2E/UVSSA/ERCC2/COPS6/PRPF19/POLR2F/UBA52/TCEA1/ISY1/COPS8/POLR2K/POLR2A/CUL4B/GTF2H5/COPS4/POLR2B/XPA/POLR2G/POLR2J/POLR2I/AQR/PPIE/ZNF830/MNAT1/CUL4A/COPS7B/COPS2/GTF2H1/GPS1/COPS7A/CCNH/COPS5/COPS3/POLR2C/RBX1/GTF2H3/POLR2H/USP7/DDB1",43,"EC_GC","HCKD_vs_Normal"
"R-HSA-6798695","Neutrophil degranulation","241/4082","469/11230",0.513859275053305,1.41367948526424,6.91574321336633,8.137800911504e-12,1.02426155833516e-10,5.39729098839758e-11,"FRK/IDH1/PTPRB/PECAM1/FTH1/ANO6/ALDOA/DERA/C1orf35/CYB5R3/HLA-C/HSPA8/B2M/MIF/PSMB1/ERP44/BST2/HEBP2/PTPN6/RHOA/CTSB/ATP6AP2/NHLRC3/EEF1A1/PSMD11/SRP14/GDI2/B4GALT1/GOLGA7/IST1/CDA/STK10/COPB1/DYNC1H1/RAP1A/LAMP1/APRT/DNAJC13/APEH/IQGAP1/CYBA/TUBB/RAB14/ADGRE5/HEXB/PPIA/PSMD1/VCL/FGL2/RAB18/PYGB/ACLY/HSPA1B/CCT8/PRDX4/GSTP1/NDUFC2/SERPINB6/PSMA2/ANXA2/CYFIP1/PA2G4/PTPRN2/ENPP4/PNP/RAB7A/RAB5C/CAT/HSP90AB1/GMFG/PSMD6/CD47/RAP2C/CYSTM1/S100A11/CAND1/CSTB/KPNB1/PSMD14/IGF2R/HUWE1/DNAJC3/RAB3D/PSMB7/TMC6/PRCP/ARPC5/CAP1/HSP90AA1/TSPAN14/CREG1/CD93/LAMTOR1/UBR4/BRI3/LGALS3/AGL/GYG1/CEP290/HSPA1A/PSMC2/ILF2/COMMD3/YPEL5/TMBIM1/ACTR10/PFKL/DNAJC5/ADAM10/CD59/XRCC6/AP1M1/CD63/VCP/HGSNAT/CD14/EEF2/PSEN1/RAP1B/CST3/TOLLIP/VAMP8/CDK13/RAB27A/DYNC1LI1/SLC44A2/CTSA/CCT2/MLEC/RAC1/GAA/PRDX6/GSDMD/NPC2/ASAH1/DYNLT1/MAPK1/TNFRSF1B/CTSD/ACAA1/RAB5B/CTSZ/DGAT1/VAT1/ATP6V1D/NAPRT/ARL8A/NCSTN/ACTR2/NFKB1/PSMD2/CSNK2B/RHOG/GUSB/PDAP1/DDOST/STOM/TRAPPC1/PSMD12/PSMD7/CD58/VAPA/CTSS/GPI/MVP/GNS/SVIP/FUCA2/CMTM6/TIMP2/RNASET2/SCAMP1/ARMC8/DPP7/SNAP23/TUBB4B/SERPINB1/PPIE/RAB31/MOSPD2/RAB10/NRAS/MAGT1/CANT1/MAPK14/TMEM30A/PAFAH1B2/TCIRG1/DEGS1/GHDC/PSMD3/SPTAN1/LAMP2/PGRMC1/CAB39/HMOX2/LAMTOR2/JUP/PSMC3/NEU1/CAPN1/LAMTOR3/HVCN1/TMEM179B/AP2A2/COTL1/LTA4H/CKAP4/SURF4/PLEKHO2/COMMD9/FAF2/CPNE1/FTL/IQGAP2/TMEM63A/XRCC5/PSMD13/CEACAM1/CPNE3/ATP11A/PKM/PGAM1/QSOX1/GRN/PSAP/ATP11B/PSMA5/GCA/SLC2A3/HLA-B/RAB6A/PYCARD/KCMF1/ITGAV/ACTR1B/DYNLL1/DDX3X/SNAP29/HMGB1/OSTF1",241,"EC_GC","HCKD_vs_Normal"
"R-HSA-1236978","Cross-presentation of soluble exogenous antigens (endosomes)","36/4082","41/11230",0.878048780487805,2.4156021080054,6.86202445248303,1.17316365478623e-11,1.46557907321802e-10,7.72278980919764e-11,"SEM1/PSMB1/PSMD11/PSMA4/PSME1/PSMA1/PSMD1/PSMA7/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/PSMC2/PSMB3/PSME2/PSMB9/PSMB8/PSMA3/PSMD2/ADRM1/PSMD12/PSMD7/PSMC1/PSMD3/PSMC5/PSMC3/PSMB6/PSMB10/PSMB2/PSMD13/PSMA5",36,"EC_GC","HCKD_vs_Normal"
"R-HSA-8856828","Clathrin-mediated endocytosis","93/4082","146/11230",0.636986301369863,1.75241454296511,6.91512634929278,1.36422221924038e-11,1.69163555185807e-10,8.91398222006577e-11,"UBB/UBC/PIK3C2A/FZD4/GAPVD1/RPS27A/HSPA8/OCRL/TOR1A/SNX18/VAMP2/EPN1/GRK2/CD4/STON2/AAK1/PICALM/AP2A1/FCHO2/COPS6/AP2B1/CLTC/ARPC3/RAB5C/FNBP1/UBQLN1/IGF2R/ARPC4/PACSIN2/ARPC5/UBA52/CLTB/HIP1/AP2M1/VAMP7/ARF6/SNX9/CLTA/COPS8/EGFR/EPS15L1/AGTR1/LDLR/NECAP1/ARFGAP1/VAMP8/NECAP2/AGFG1/SH3KBP1/DNM2/GRB2/DAB2/RAB5B/CTTN/HGS/EPN2/ACTR2/COPS4/TGOLN2/ACTB/ARPC1A/ITSN2/STAM2/BIN1/DNM3/FNBP1L/PIP5K1C/RAB5A/VAMP3/VAMP4/SCARB2/WASL/M6PR/COPS7B/COPS2/GPS1/COPS7A/AP2A2/ACTR3/AP2S1/CBL/COPS5/COPS3/ARRB1/ARPC2/NEDD8/SYT11/STON1/TRIP10/HIP1R/EPS15/GAK/ACTG1",93,"EC_GC","HCKD_vs_Normal"
"R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","57/4082","77/11230",0.74025974025974,2.03653034863226,6.89677889394766,1.64419237637753e-11,2.02143042038088e-10,1.06518184762572e-10,"UBB/UBC/RPS27A/POLR2L/POLR2E/ERCC4/UVSSA/ERCC2/COPS6/PRPF19/POLR2F/POLD4/POLK/UBA52/TCEA1/POLD2/ISY1/COPS8/POLR2K/POLR2A/POLE4/RPA1/CUL4B/PCNA/GTF2H5/ERCC1/RFC1/COPS4/ELL/POLR2B/POLE3/XPA/POLR2G/POLR2J/POLR2I/AQR/PPIE/RPA3/ZNF830/MNAT1/CUL4A/COPS7B/COPS2/GTF2H1/GPS1/COPS7A/LIG1/CCNH/COPS5/COPS3/POLR2C/RBX1/GTF2H3/POLR2H/USP7/DDB1/RPA2",57,"EC_GC","HCKD_vs_Normal"
"R-HSA-351202","Metabolism of polyamines","39/4082","46/11230",0.847826086956522,2.33245638327333,6.84302469908593,1.65433672396762e-11,2.02143042038088e-10,1.06518184762572e-10,"SEM1/PSMB1/PSMD11/AZIN1/PSMA4/PSMA1/PSMD1/PSMA7/OAZ1/SAT1/PSMA2/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/PSMC2/PSMB3/NQO1/AMD1/PSMA3/PSMD2/ADRM1/PSMD12/PSMD7/PSMC1/PSMD3/OAZ2/PSMC5/SMS/PSMC3/PSMB6/PSMB2/PSMD13/SRM/PSMA5",39,"EC_GC","HCKD_vs_Normal"
"R-HSA-9918432","Maturation of DENV proteins","42/4082","51/11230",0.823529411764706,2.26561374182206,6.84541151146018,1.85010406757686e-11,2.24425667327802e-10,1.1825989386952e-10,"UBB/UBC/PDIA3/RPS27A/HSPA5/SEC11C/PRKG1/SPCS3/OSTC/DPM1/RPN2/KPNA4/KPNB1/KPNA1/DNAJC3/TMEM258/SEC11A/UBA52/STT3B/CALR/CANX/XPO1/DNAJC10/OST4/KPNA5/RPN1/DAD1/DPM2/IPO7/DPM3/DDOST/SPCS1/STT3A/SCAP/KPNA3/MAGT1/HYOU1/P4HB/SUMO1/DNAJB11/UBE2I/SPCS2",42,"EC_GC","HCKD_vs_Normal"
"R-HSA-170834","Signaling by TGF-beta Receptor Complex","66/4082","94/11230",0.702127659574468,1.93162508991212,6.85417614291989,2.22470029286855e-11,2.67924337428918e-10,1.41181283258148e-10,"SMURF2/UBB/UBC/SMAD2/JUNB/STAT1/RPS27A/LTBP3/UBE2D3/RHOA/STUB1/TFDP1/PMEPA1/YBX1/MEN1/WWTR1/TGIF1/CCNC/SP1/PPP1CC/HDAC1/SKIL/SNW1/TGFBR2/ITGB5/UBA52/PPM1A/TGFB1/CCNT1/EP300/XPO1/UBE2D1/CCNK/PPP1R15A/E2F4/LTBP1/FBN1/USP9X/TGFBR3/PARP1/MAPK1/SMAD7/CDK9/FURIN/ITGA8/UBE2M/PPP1CA/FKBP1A/MAPK3/TFDP2/NEDD4L/UCHL5/CCNT2/USP15/STRAP/PPP1CB/ITGB1/NCOR1/NCOR2/SERPINE1/CBL/TRIM33/NEDD8/SMAD4/ITGAV/SKI",66,"EC_GC","HCKD_vs_Normal"
"R-HSA-69563","p53-Dependent G1 DNA Damage Response","43/4082","53/11230",0.811320754716981,2.23202647610772,6.79375872830964,2.76815038635837e-11,3.28644237359142e-10,1.73177306738956e-10,"UBB/UBC/SEM1/RPS27A/ATM/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/PSMA7/PSMA2/TP53/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/UBA52/MDM4/CDKN1B/PSMC2/PHF20/PSMB3/PCBP4/PSMA3/PSMD2/ADRM1/PSMD12/PSMD7/PSMC1/PSMD3/CDKN1A/PSMC5/PSMC3/PSMB6/PSMB2/PSMD13/PSMA5/MDM2",43,"EC_GC","HCKD_vs_Normal"
"R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","43/4082","53/11230",0.811320754716981,2.23202647610772,6.79375872830964,2.76815038635837e-11,3.28644237359142e-10,1.73177306738956e-10,"UBB/UBC/SEM1/RPS27A/ATM/PSMB1/PSMD11/PSMA4/PSMA1/PSMD1/PSMA7/PSMA2/TP53/PSMC6/PSMD8/PSMD6/PSMB4/PSMB5/PSMC4/PSMD14/PSMB7/UBA52/MDM4/CDKN1B/PSMC2/PHF20/PSMB3/PCBP4/PSMA3/PSMD2/ADRM1/PSMD12/PSMD7/PSMC1/PSMD3/CDKN1A/PSMC5/PSMC3/PSMB6/PSMB2/PSMD13/PSMA5/MDM2",43,"EC_GC","HCKD_vs_Normal"
"R-HSA-446203","Asparagine N-linked glycosylation","170/4082","312/11230",0.544871794871795,1.49899810299124,6.75490764826156,2.84080023108543e-11,3.34894337101197e-10,1.7647076305779e-10,"UBB/UBC/SEC22B/TUBA1B/ANK3/CAPZA1/PDIA3/UAP1/TRAPPC3/RPS27A/RAD23B/CMAS/CSNK1D/SEC13/COG7/FUOM/SEC24B/RNF103/DCTN6/ST6GAL1/B4GALT1/MANEA/GFPT1/EDEM1/ARF1/MAN1C1/KDELR2/UGGT1/UBXN1/TRAPPC2L/COPB1/SPTBN1/DYNC1I2/SRD5A3/DYNC1H1/B4GALT5/MCFD2/GOLGB1/GMPPA/RNF5/ARF4/KDELR1/STX17/OSTC/MGAT4A/DERL2/SEC22C/COPZ2/ARF3/PPP6R3/MVD/DPM1/LMAN2/ACTR1A/ALG2/TRAPPC4/RPN2/MOGS/GOSR1/MAN1A2/SEC23IP/GMDS/COPE/RAB1A/AMFR/PPP6C/TMEM258/UBA52/TMED9/MAN2A1/STT3B/CALR/ARCN1/CANX/TRAPPC10/NAPA/BET1/OST4/ST6GALNAC3/ACTR10/NUDT14/CD59/NAGK/VCP/RPN1/ARF5/DYNC1LI2/TUBB6/DAD1/ARFGAP1/TMEM115/TBC1D20/DYNC1LI1/NANS/CTSA/TMED2/DPM2/MLEC/F8/SEC24D/SLC35A1/MAN1A1/GORASP1/NGLY1/DPM3/CTSZ/COG4/ALG5/TRAPPC6A/MIA3/TUBA1A/USO1/DCTN3/TMED7/LMAN1/DCTN1/COPG1/YKT6/MGAT4B/SEC23A/DDOST/TRIM13/TRAPPC1/STT3A/MPDU1/SAR1B/DERL1/NSF/PSMC1/COG3/CAPZA2/OS9/COPA/NUS1/DCTN4/TUBB4B/GOSR2/SEC16A/MAGT1/TRAPPC2/TFG/SEL1L/SPTAN1/SLC17A5/NAPG/MGAT1/NEU1/PRKCSH/GANAB/CAPZB/COPZ1/ARFGAP3/SCFD1/MAN1B1/ALG13/BET1L/TRAPPC6B/ST3GAL1/ARFGAP2/CNIH1/HK1/TMED10/GOLGA2/COPB2/RAB1B/SEC31A/DYNLL1/DCTN2/EDEM3/DYNLL2",170,"EC_GC","HCKD_vs_Normal"
