"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9604323","Negative regulation of NOTCH4 signaling","40/4754","44/11230",0.909090909090909,2.14747389757907,6.53398984893657,1.73684044186457e-11,2.48997039208689e-10,1.37276590278044e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/YWHAZ/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/AKT1/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/PSMB5/PSMA3/CUL1",40,"CNT","AKI_vs_Normal"
"R-HSA-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)","40/4754","44/11230",0.909090909090909,2.14747389757907,6.53398984893657,1.73684044186457e-11,2.48997039208689e-10,1.37276590278044e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/COPS5/UBA52/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/GSK3B/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/PSMB5/PSMA3/CUL1",40,"CNT","AKI_vs_Normal"
"R-HSA-195253","Degradation of beta-catenin by the destruction complex","57/4754","70/11230",0.814285714285714,1.92352304826011,6.64066192327377,2.02713643679768e-11,2.83555893970736e-10,1.56329514604875e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/FRAT2/PSMA7/ADRM1/PSMC5/PPP2R5E/PSMB6/PPP2R1A/UBA52/PPP2CA/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/GSK3B/PSMA1/PSMC3/PPP2R1B/CTBP1/CSNK1A1/PSMC1/PPP2CB/HDAC1/PSMD6/PSMA2/TLE3/PSMD1/PSMD14/PSMB3/CTBP2/PSMD11/PSMD13/TCF7L2/PSMB2/PSMD7/PSMC6/PSMA4/PPP2R5C/PSMC2/CTNNB1/PSMB4/APC/PSMD3/PSMC4/PSMB5/PSMA3/ZRANB1/CUL1/PPP2R5A/TLE2",57,"CNT","AKI_vs_Normal"
"R-HSA-5610780","Degradation of GLI1 by the proteasome","42/4754","47/11230",0.893617021276596,2.11092115038624,6.53882495330444,2.04610386509251e-11,2.83555893970736e-10,1.56329514604875e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/ITCH/PSMD11/PSMD13/PRKACB/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/NUMB/PSMB4/PRKACA/PSMD3/PSMC4/PSMB5/PSMA3/CUL1",42,"CNT","AKI_vs_Normal"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","42/4754","47/11230",0.893617021276596,2.11092115038624,6.53882495330444,2.04610386509251e-11,2.83555893970736e-10,1.56329514604875e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/GSK3B/PSMA1/PSMC3/CSNK1A1/PSMC1/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/PRKACB/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PRKACA/PSMD3/PSMC4/PSMB5/PSMA3/CUL1",42,"CNT","AKI_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","42/4754","47/11230",0.893617021276596,2.11092115038624,6.53882495330444,2.04610386509251e-11,2.83555893970736e-10,1.56329514604875e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/GSK3B/PSMA1/PSMC3/CSNK1A1/PSMC1/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/PRKACB/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PRKACA/PSMD3/PSMC4/PSMB5/PSMA3/CUL1",42,"CNT","AKI_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","46/4754","53/11230",0.867924528301887,2.05022979655662,6.56608279410044,2.22643830950414e-11,3.05997265182263e-10,1.68701850159035e-10,"UBC/ELOB/UBB/RPS27A/HIF1A/ELOC/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/EGLN3/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/PSMA1/PSMC3/PSMC1/UBE2D3/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/EGLN1/PSMD11/PSMD13/UBE2D1/UBE2D2/PSMB2/CUL2/PSMD7/PSMC6/PSMA4/WTIP/PSMC2/PSMB4/PSMD3/PSMC4/PSMB5/PSMA3",46,"CNT","AKI_vs_Normal"
"R-HSA-73856","RNA Polymerase II Transcription Termination","55/4754","67/11230",0.82089552238806,1.93913687766468,6.60575623174083,2.47521834562716e-11,3.37400664653931e-10,1.86015114671376e-10,"SRSF3/SRSF5/U2AF1/SRSF2/SRSF7/RBM8A/SNRPG/SNRPE/ZC3H11A/SRSF9/MAGOH/PABPN1/ALYREF/SNRPF/SNRPB/THOC7/CPSF2/PAPOLA/THOC2/NCBP2/SRSF11/RNPS1/THOC1/THOC3/SYMPK/CSTF3/CHTOP/SRSF4/CDC40/CPSF6/MAGOHB/NUDT21/SRSF6/CPSF7/FIP1L1/FYTTD1/SLU7/EIF4A3/U2AF2/SLBP/U2AF1L4/SRRM1/CASC3/LSM10/CSTF1/WDR33/CPSF1/PCF11/SARNP/UPF3B/THOC6/POLDIP3/SRSF1/SNRPD3/DDX39A",55,"CNT","AKI_vs_Normal"
"R-HSA-9612973","Autophagy","109/4754","160/11230",0.68125,1.60926325199832,6.65024851223633,3.01694707221893e-11,4.07901055373991e-10,2.24883260582173e-10,"TOMM7/HSPA8/UBC/TUBA1C/HSP90AA1/TUBB4B/GABARAPL1/TUBA1B/HSP90AB1/GABARAPL2/UBB/VPS37B/VIM/RPS27A/DYNLL1/LAMTOR4/VDAC2/TUBA4A/VDAC1/LAMP2/HSF1/RHEB/LAMTOR5/DYNC1H1/PRKAG2/MAP1LC3A/EEF1A1/MFN1/CSNK2B/MAP1LC3B/ATM/TUBB2A/NBR1/UBE2N/RB1CC1/UBA52/SQSTM1/PARK7/WDR45B/DYNC1I2/OPTN/CHMP4A/CSNK2A1/CHMP6/TOMM70/ATG101/PLIN3/VPS28/TUBA1A/MVB12A/RRAGD/PRKAB1/UBE2D3/TSG101/LAMTOR2/TOMM5/DYNC1LI2/VCP/TOMM40/UBE2L3/LAMTOR3/TSC2/CHMP2A/LAMTOR1/PRKAA2/CHMP3/HDAC6/RRAGA/PINK1/TUBB2B/UBE2D2/TOMM20/SRC/VDAC3/GABARAP/DYNC1LI1/WIPI2/TOMM22/ULK1/DYNLL2/CHMP2B/ATG3/MFN2/MTMR3/PIK3C3/ATG12/UBE2V1/ATG4B/VPS37A/VPS37C/IFT88/PRKAA1/TBK1/ATG4D/FUNDC1/BECN1/PRKAG1/ATG5/UBAP1/CHMP7/CHMP4B/MTMR14/RRAGB/RRAGC/WDR45/CSNK2A2/TSC1/MLST8/ATG13",109,"CNT","AKI_vs_Normal"
"R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","51/4754","61/11230",0.836065573770492,1.97497189597026,6.54178970099037,3.46857093071338e-11,4.65180117562609e-10,2.56462247933052e-10,"UBC/UBB/RPS27A/ANAPC16/PSMD8/SEM1/UBE2S/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/ANAPC4/PSMD12/PSMA1/PSMC3/ANAPC5/PSMC1/CDC16/PSMD6/PSMA2/ANAPC15/PSMD1/PSMD14/ANAPC11/RB1/PSMB3/PSMD11/CDC27/PSMD13/UBE2D1/CDC26/ANAPC7/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/ANAPC10/UBE2E1/PSMB5/PSMA3/CDC23/FZR1",51,"CNT","AKI_vs_Normal"
"R-HSA-8951664","Neddylation","148/4754","233/11230",0.63519313304721,1.50046674045439,6.6139784935679,3.89274346600326e-11,5.17890590717073e-10,2.85522489169586e-10,"UBC/NFE2L2/ELOB/UBB/RPS27A/HIF1A/ELOC/SKP1/CDKN1A/COMMD6/UBE2M/PSMD8/SEM1/NEDD8/PSMB1/PSMA7/CUL3/ADRM1/RNF7/PSMC5/FBXW5/DCAF5/PSMB6/DCAF10/MUL1/KLHL5/OBSL1/COPS2/LMO7/COPS5/UBA52/KLHL9/SQSTM1/CAND1/CISH/FBXO11/KLHL13/WSB1/FBXO21/RBBP7/PSMB7/PSMA5/UCHL3/FBXL4/FBXL3/PSMD2/WSB2/DCAF8/KLHL2/COPS7B/RBX1/PSMD12/PSMA1/PSMC3/PSMC1/COPS3/CCDC8/CUL4B/UBE2D3/RBBP5/PSMD6/PSMA2/COPS6/VCP/SOCS3/UBXN7/PSMD1/PSMD14/DCUN1D4/KLHL3/SPSB3/PSMB3/DCAF7/FBXL15/FBXO9/COMMD5/KLHL42/COPS8/COMMD8/COMMD4/DCAF6/FBXL5/PUM2/COMMD9/DCUN1D1/PSMD11/FBXW11/PSMD13/UBE2D1/FBXO44/UBE2D2/ANKRD9/SOCS2/FEM1C/COMMD10/DDB1/COMMD7/PSMB2/CUL2/PSMD7/PSMC6/PSMA4/PSMC2/NPLOC4/PSMB4/FEM1A/DCAF11/SOCS6/FBXO17/UBE2F/COPS4/LRRC41/KEAP1/PSMD3/BTBD6/COMMD3/DCUN1D5/GPS1/WDTC1/PSMC4/CCDC22/FEM1B/COMMD1/FBXW4/UFD1/UBA3/FBXO2/FBXO7/NUB1/COPS7A/FBXO22/CUL4A/KLHL21/NAE1/BTBD1/DCAF13/PSMB5/PSMA3/DDA1/DCAF16/TULP4/ASB1/KCTD6/CUL5/CUL1/FBXW2/ASB8/COMMD2",148,"CNT","AKI_vs_Normal"
"R-HSA-5628897","TP53 Regulates Metabolic Genes","64/4754","82/11230",0.780487804878049,1.84368490718984,6.56954717754496,3.98638003635513e-11,5.26138888925284e-10,2.90069925786576e-10,"COX8A/COX6C/COX7A2/COX7B/COX7C/COX5B/GLS/MT-CO3/PRDX5/COX6B1/PRDX1/TP53/LAMTOR4/COX7A1/MT-CO2/COX5A/COX6A1/PRDX2/COX4I1/RHEB/YWHAE/YWHAZ/LAMTOR5/TNRC6B/PRKAG2/MT-CO1/DDIT4/TNRC6A/PTEN/MOV10/COX7A2L/TXN/AGO3/AKT2/RRM2B/AGO1/RRAGD/PRKAB1/LAMTOR2/YWHAB/SESN3/AKT1/LAMTOR3/TSC2/LAMTOR1/PRKAA2/RRAGA/TIGAR/GSR/AGO2/G6PD/YWHAH/AKT3/YWHAG/GPI/PRKAA1/TXNRD1/PRKAG1/RRAGB/RRAGC/YWHAQ/TNRC6C/TSC1/MLST8",64,"CNT","AKI_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","41/4754","46/11230",0.891304347826087,2.10545810393079,6.43678990319675,4.348137134344e-11,5.65077311410907e-10,3.11537385346014e-10,"UBC/UBB/RPS27A/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/SEL1L/PSMB7/OS9/PSMA5/PSMD2/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/VCP/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/DERL2/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/ERLEC1/SYVN1/PSMB5/PSMA3",41,"CNT","AKI_vs_Normal"
"R-HSA-5658442","Regulation of RAS by GAPs","47/4754","55/11230",0.854545454545454,2.01862546372433,6.48811915200305,4.34936234880313e-11,5.65077311410907e-10,3.11537385346014e-10,"UBC/UBB/RPS27A/PSMD8/SEM1/NF1/PSMB1/PSMA7/CUL3/ADRM1/PSMC5/PSMB6/UBA52/RASA1/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/RASAL1/HRAS/PSMD1/PSMD14/PSMB3/DAB2IP/PSMD11/PSMD13/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/KRAS/NRAS/SPRED1/PSMB5/RASA2/PSMA3/SPRED2",47,"CNT","AKI_vs_Normal"
"R-HSA-170834","Signaling by TGF-beta Receptor Complex","71/4754","94/11230",0.75531914893617,1.78423097235027,6.5416908399014,5.32770836587769e-11,6.86820078484853e-10,3.78656384061972e-10,"JUNB/UBC/ITGB6/STAT1/PPP1R15A/ITGB1/ITGAV/UBB/RPS27A/XPO1/TGFB1/PMEPA1/UBE2M/TGIF1/ITGB8/NEDD4L/LTBP1/NEDD8/STRAP/USP15/YBX1/TFDP1/PPP1CC/F11R/PARD6A/SMAD2/UBA52/WWTR1/PARD3/TRIM33/SMAD3/COL1A2/ITGB5/MAPK1/PPP1CB/SMAD4/SKI/CCNT2/FURIN/NCOR1/SP1/HDAC1/UBE2D3/SKIL/TGFBR1/UCHL5/STUB1/BAMBI/TGIF2/NCOR2/UBE2D1/EP300/TFDP2/LTBP3/RHOA/MAPK3/SNW1/FKBP1A/USP9X/PPP1CA/PARP1/SMAD7/PPM1A/E2F4/TGFBR2/CCNC/CGN/CDK9/CCNK/SMURF2/CCNT1",71,"CNT","AKI_vs_Normal"
"R-HSA-180534","Vpu mediated degradation of CD4","36/4754","39/11230",0.923076923076923,2.18051195754183,6.32724943454615,6.32132857141969e-11,8.08643801097765e-10,4.45820015036968e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/PSMB5/PSMA3",36,"CNT","AKI_vs_Normal"
"R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","50/4754","60/11230",0.833333333333333,1.96851773944748,6.4447092316678,6.90743912030558e-11,8.70232670990013e-10,4.79775077654399e-10,"UBC/UBB/RPS27A/ANAPC16/PSMD8/SEM1/UBE2S/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/ANAPC4/PSMD12/PSMA1/PSMC3/ANAPC5/PSMC1/CDC16/PSMD6/PSMA2/ANAPC15/PSMD1/PSMD14/ANAPC11/PSMB3/BUB3/PSMD11/CDC27/PSMD13/UBE2D1/CDC26/ANAPC7/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/ANAPC10/UBE2E1/PSMB5/PSMA3/CDC23",50,"CNT","AKI_vs_Normal"
"R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","50/4754","60/11230",0.833333333333333,1.96851773944748,6.4447092316678,6.90743912030558e-11,8.70232670990013e-10,4.79775077654399e-10,"UBC/UBB/RPS27A/ANAPC16/PSMD8/SEM1/UBE2S/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/ANAPC4/PSMD12/PSMA1/PSMC3/ANAPC5/PSMC1/CDC16/PSMD6/PSMA2/ANAPC15/PSMD1/PSMD14/ANAPC11/PSMB3/PSMD11/CDC27/PSMD13/UBE2D1/CDC26/ANAPC7/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/ANAPC10/UBE2E1/PSMB5/PSMA3/CDC23/FZR1",50,"CNT","AKI_vs_Normal"
"R-HSA-8878159","Transcriptional regulation by RUNX3","66/4754","86/11230",0.767441860465116,1.81286749958419,6.48328544754798,7.54809821479959e-11,9.43796039940731e-10,5.20331899096988e-10,"SPP1/UBC/UBB/RPS27A/TP53/TGFB1/CDKN1A/PSMD8/SEM1/HES1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/WWTR1/JAG1/SMAD3/ZFHX3/PSMB7/PSMA5/YAP1/PSMD2/MAML1/PSMD12/PSMA1/PSMC3/SMAD4/TEAD1/PSMC1/MAML2/PSMD6/CREBBP/PSMA2/RBPJ/BRD2/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/EP300/TCF7L2/SRC/KAT2A/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/CTNNB1/SNW1/PSMB4/PSMD3/BCL2L11/MDM2/PSMC4/KRAS/RORC/PSMB5/CCND1/PSMA3/CBFB/SMURF2/FOXO3",66,"CNT","AKI_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","38/4754","42/11230",0.904761904761905,2.13724783140012,6.32630670792295,8.09134019373342e-11,9.96733240161383e-10,5.49517139083182e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/PSMB5/PSMA3/CUL1/FZR1",38,"CNT","AKI_vs_Normal"
"R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","38/4754","42/11230",0.904761904761905,2.13724783140012,6.32630670792295,8.09134019373342e-11,9.96733240161383e-10,5.49517139083182e-10,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/RBX1/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/PSMB5/PSMA3/CUL1",38,"CNT","AKI_vs_Normal"
"R-HSA-532668","N-glycan trimming in the ER and Calnexin/Calreticulin cycle","33/4754","35/11230",0.942857142857143,2.22723721377487,6.23013128978454,9.33305269384449e-11,1.14124019337231e-09,6.29186447085027e-10,"UBC/UBB/RPS27A/CANX/PRKCSH/EDEM3/MOGS/RNF185/GANAB/DERL1/EDEM2/UBA52/UBXN1/SEL1L/RNF5/OS9/RNF103/UGGT1/PSMC1/VCP/MLEC/DERL2/AMFR/RNF139/MAN1B1/RAD23B/UGGT2/EDEM1/NGLY1/PDIA3/TRIM13/CALR/SYVN1",33,"CNT","AKI_vs_Normal"
"R-HSA-9918432","Maturation of DENV proteins","44/4754","51/11230",0.862745098039216,2.03799483613386,6.36539725506117,9.47089150139182e-11,1.14964179319815e-09,6.3381840166825e-10,"UBC/UBB/RPS27A/OST4/XPO1/DAD1/CANX/DNAJC10/DPM3/TUSC3/HYOU1/HSPA5/DNAJB11/KPNA3/IPO7/TMEM258/SPCS2/UBE2I/P4HA1/UBA52/STT3B/DNAJC3/RPN2/KPNA4/SEC11C/P4HB/SUMO1/RPN1/OSTC/KPNB1/MAGT1/SPCS1/KPNA2/SPCS3/ACOT2/KPNA1/SCAP/PDIA3/SEC11A/CALR/DDOST/DPM2/DPM1/STT3A",44,"CNT","AKI_vs_Normal"
"R-HSA-6807878","COPI-mediated anterograde transport","75/4754","102/11230",0.735294117647059,1.73692741715954,6.40564625557711,1.3985244654956e-10,1.68532332327477e-09,9.29149358845664e-10,"TUBA1C/TUBB4B/TUBA1B/DYNLL1/ARF4/TUBA4A/ARF5/TMED2/NAPA/DYNC1H1/ARF1/CD55/KDELR1/SPTBN1/TMEM115/CD59/TUBB2A/GOLGB1/COPB1/DCTN3/COPE/ARFGAP3/DYNC1I2/DCTN1/CAPZA2/STX5/YKT6/TMED3/FOLR1/COPB2/DCTN6/TUBA1A/ARFGAP1/ARF3/GBF1/USO1/TMED7/GOLGA2/TMED10/DYNC1LI2/ARFGAP2/BET1/DCTN5/COG3/COPZ1/RAB1B/COPG1/SPTBN2/COG4/DCTN2/TMED9/TUBB2B/COG7/DCTN4/DYNC1LI1/COPZ2/ACTR1A/CAPZB/DYNLL2/NAPG/SPTAN1/GOSR2/RAB1A/KDELR2/CAPZA1/ARCN1/COG5/BET1L/COPA/COG2/ACTR10/NSF/GOSR1/GORASP1/ANK3",75,"CNT","AKI_vs_Normal"
"R-HSA-9013694","Signaling by NOTCH4","57/4754","72/11230",0.791666666666667,1.87009185247511,6.34577809468655,1.70459947819788e-10,2.03938772103818e-09,1.12435149224563e-09,"UBC/ADAM10/UBB/RPS27A/SKP1/PSMD8/SEM1/YWHAZ/HES1/PSMB1/PSMA7/ADRM1/NCSTN/PSMC5/PSMB6/UBA52/JAG1/SMAD3/PSMB7/PSMA5/PSMD2/MAML1/RBX1/PSMD12/PSMA1/PSMC3/PSMC1/MAML2/PSMD6/CREBBP/PSMA2/RBPJ/AKT1/PSMD1/PSMD14/NOTCH2/PSMB3/PSMD11/PSMD13/EP300/KAT2A/PSMB2/PSMD7/PSMC6/APH1A/PSMA4/PSMC2/SNW1/PSMB4/APH1B/PSMD3/PSMC4/PSEN1/PSMB5/PSMA3/PSENEN/CUL1",57,"CNT","AKI_vs_Normal"
"R-HSA-2871837","FCERI mediated NF-kB activation","52/4754","64/11230",0.8125,1.9193047959613,6.31898625395143,1.83453563540863e-10,2.17916625834611e-09,1.20141393867738e-09,"UBC/UBB/RPS27A/SKP1/PSMD8/SEM1/PSMB1/NFKBIA/RASGRP1/PSMA7/ADRM1/PSMC5/PSMB6/UBE2N/UBA52/PSMB7/PSMA5/PSMD2/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/PSMD1/PSMD14/PSMB3/TAB2/PSMD11/FBXW11/PSMD13/UBE2D1/UBE2D2/RELA/TAB3/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/MAP3K7/PSMB4/PSMD3/CHUK/UBE2V1/PSMC4/PSMB5/PSMA3/CDC34/PDPK1/NFKB1/CUL1",52,"CNT","AKI_vs_Normal"
"R-HSA-1632852","Macroautophagy","99/4754","145/11230",0.682758620689655,1.61282694790594,6.36356839591712,2.00118321497295e-10,2.36026077056738e-09,1.30125463250574e-09,"TOMM7/HSPA8/UBC/TUBA1C/HSP90AA1/TUBB4B/GABARAPL1/TUBA1B/GABARAPL2/UBB/VIM/RPS27A/DYNLL1/LAMTOR4/VDAC2/TUBA4A/VDAC1/HSF1/RHEB/LAMTOR5/DYNC1H1/PRKAG2/MAP1LC3A/MFN1/CSNK2B/MAP1LC3B/ATM/TUBB2A/NBR1/UBE2N/RB1CC1/UBA52/SQSTM1/PARK7/WDR45B/DYNC1I2/OPTN/CHMP4A/CSNK2A1/CHMP6/TOMM70/ATG101/PLIN3/TUBA1A/RRAGD/PRKAB1/UBE2D3/LAMTOR2/TOMM5/DYNC1LI2/VCP/TOMM40/UBE2L3/LAMTOR3/TSC2/CHMP2A/LAMTOR1/PRKAA2/CHMP3/HDAC6/RRAGA/PINK1/TUBB2B/UBE2D2/TOMM20/SRC/VDAC3/GABARAP/DYNC1LI1/WIPI2/TOMM22/ULK1/DYNLL2/CHMP2B/ATG3/MFN2/MTMR3/PIK3C3/ATG12/UBE2V1/ATG4B/IFT88/PRKAA1/TBK1/ATG4D/FUNDC1/BECN1/PRKAG1/ATG5/CHMP7/CHMP4B/MTMR14/RRAGB/RRAGC/WDR45/CSNK2A2/TSC1/MLST8/ATG13",99,"CNT","AKI_vs_Normal"
"R-HSA-71403","Citric acid cycle (TCA cycle)","32/4754","34/11230",0.941176470588235,2.22326709396422,6.12034658922572,2.08916862521311e-10,2.44668128431648e-09,1.34889983140149e-09,"ISCA1/SDHD/ACAT1/SDHAF3/IDH3B/SDHB/CS/SUCLG1/FH/NNT/ISCU/SDHAF2/ACO2/MDH2/OGDH/ISCA2/DLD/IDH2/LYRM4/SUCLG2/IDH3G/NFS1/SDHC/FXN/SDHAF1/IDH3A/SDHA/SUCLA2/SIRT3/TRAP1/DLST/SDHAF4",32,"CNT","AKI_vs_Normal"
"R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","50/4754","61/11230",0.819672131147541,1.93624695683359,6.28195615187699,2.25386581639067e-10,2.62110409276761e-09,1.44506229376244e-09,"UBC/UBB/RPS27A/ANAPC16/PSMD8/SEM1/UBE2S/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/UBA52/PSMB7/PSMA5/PSMD2/ANAPC4/PSMD12/PSMA1/PSMC3/ANAPC5/PSMC1/CDC16/PSMD6/PSMA2/ANAPC15/PSMD1/PSMD14/ANAPC11/PSMB3/BUB3/PSMD11/CDC27/PSMD13/UBE2D1/CDC26/ANAPC7/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/ANAPC10/UBE2E1/PSMB5/PSMA3/CDC23",50,"CNT","AKI_vs_Normal"
"R-HSA-1592230","Mitochondrial biogenesis","71/4754","96/11230",0.739583333333333,1.74705949375964,6.29813414944235,2.79033165529426e-10,3.22244551580164e-09,1.77659274251557e-09,"ATP5ME/ATP5PF/ATP5MG/ATP5F1D/ATP5F1E/ATP5PD/ATP5MC2/ATP5MC3/ATP5F1B/ATP5PO/ATP5MC1/ATP5MF/ATP5F1C/MT-ATP6/CHD9/SMARCD3/SSBP1/ATP5PB/ATP5F1A/TBL1XR1/PPARGC1A/PRKAG2/SOD2/APOO/ATF2/CREB1/SIRT5/GLUD1/MTX2/MAPK14/CALM2/TMEM11/TBL1X/POLRMT/NCOA1/NCOR1/PRKAB1/HCFC1/CREBBP/NCOA2/IDH2/ALAS1/PRKAA2/CHCHD6/ESRRA/CALM1/PPARA/TFAM/DNAJC11/MEF2D/HDAC3/GABPA/MT-ATP8/IMMT/CHCHD3/APOOL/HSPA9/ACSS2/MTX1/RXRA/NCOA6/TGS1/PRKAG1/CRTC3/SIRT3/TFB2M/MED1/SAMM50/CRTC2/CRTC1/CALM3",71,"CNT","AKI_vs_Normal"
"R-HSA-5358346","Hedgehog ligand biogenesis","44/4754","52/11230",0.846153846153846,1.99880262774667,6.18508973697778,3.62677551120009e-10,4.13104635282586e-09,2.27752088699011e-09,"UBC/UBB/RPS27A/PSMD8/SEM1/PSMB1/PSMA7/ADRM1/PSMC5/PSMB6/ADAM17/GPC5/UBA52/SEL1L/PSMB7/OS9/PSMA5/PSMD2/P4HB/PSMD12/PSMA1/PSMC3/PSMC1/PSMD6/PSMA2/VCP/PSMD1/PSMD14/PSMB3/PSMD11/PSMD13/DERL2/PSMB2/PSMD7/PSMC6/PSMA4/PSMC2/PSMB4/PSMD3/PSMC4/ERLEC1/SYVN1/PSMB5/PSMA3",44,"CNT","AKI_vs_Normal"
