"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-76071","RNA Polymerase III Transcription Initiation From Type 3 Promoter","20/5000","28/11230",0.714285714285714,1.60428571428571,2.86803917161757,0.00363062131613017,0.0104169461858674,0.00568322641024815,"POLR2K/POLR1D/POLR2H/POLR2L/POLR2F/BDP1/SNAPC5/SNAPC3/CRCP/POLR3E/POLR3A/POLR3H/POLR3GL/POLR2E/POLR3B/POU2F1/SNAPC1/POLR1C/POLR3K/SNAPC2",20,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9682385","FLT3 signaling in disease","20/5000","28/11230",0.714285714285714,1.60428571428571,2.86803917161757,0.00363062131613017,0.0104169461858674,0.00568322641024815,"UBC/RPS27A/UBA52/SPTBN1/HRAS/CDKN1A/PIK3R1/BCL2L1/PTPN11/NRAS/TRIP11/UBB/ZMYM2/STAT5B/SOS1/PIK3CA/KRAS/GRB2/PIM1/GOLGB1",20,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-1358803","Downregulation of ERBB2:ERBB3 signaling","11/5000","13/11230",0.846153846153846,1.90046153846154,2.91011400798967,0.00371986283831237,0.0106181701223745,0.00579300917862634,"UBC/RPS27A/UBA52/ERBB2/ERBB3/AKT1/RNF41/UBB/USP8/AKT2/AKT3",11,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-1483213","Synthesis of PE","11/5000","13/11230",0.846153846153846,1.90046153846154,2.91011400798967,0.00371986283831237,0.0106181701223745,0.00579300917862634,"CEPT1/CHKB/SELENOI/CHKA/ETNK1/PCYT2/ETNK2/LPIN1/LPIN2/LPIN3/PISD",11,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-5607763","CLEC7A (Dectin-1) induces NFAT activation","11/5000","13/11230",0.846153846153846,1.90046153846154,2.91011400798967,0.00371986283831237,0.0106181701223745,0.00579300917862634,"ITPR3/AHCYL1/NFATC3/CALM3/CALM2/PPP3R1/CALM1/PPP3CA/ITPR1/PPP3CB/ITPR2",11,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-446193","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein","48/5000","80/11230",0.6,1.3476,2.79510963546196,0.00374424906246529,0.0106695097215891,0.00582101878537114,"UAP1/GNPNAT1/ST6GAL1/CTSA/ALG5/ALG6/GFPT1/ST3GAL6/HK1/GLB1/DPM3/SLC35A1/NEU1/ALG8/NAGK/DOLK/ALG12/NUS1/MVD/NUDT14/ST8SIA5/ALG3/DPM2/ALG13/GNE/DPM1/ST3GAL4/GMDS/ALG2/MPDU1/FUOM/PGM3/DHRSX/NANS/RFT1/SLC17A5/DHDDS/GMPPA/ALG14/MPI/SRD5A3/ST6GALNAC4/PMM1/ST3GAL1/DPAGT1/CMAS/GMPPB/FPGT",48,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9707616","Heme signaling","31/5000","48/11230",0.645833333333333,1.45054166666667,2.80225308376763,0.00399228364340878,0.0113568887944752,0.0061960356887106,"SMARCD3/XPO1/CRTC1/PGRMC2/NCOA1/RXRA/TBL1X/NCOR1/CREB1/PPARGC1A/TBL1XR1/HDAC3/CHD9/NCOA2/MED1/NRIP1/CRTC3/CREBBP/EP300/ATF2/BACH1/MAFK/RORA/NFE2L2/PPARA/CLOCK/CRTC2/MEF2D/CARM1/TGS1/NCOA6",31,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-193692","Regulated proteolysis of p75NTR","9/5000","10/11230",0.9,2.0214,2.89474921489608,0.00410678084516849,0.0115446942139897,0.006298497648399,"RELA/PSENEN/NCSTN/ADAM17/PSEN1/APH1B/PSEN2/NFKB1/APH1A",9,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","9/5000","10/11230",0.9,2.0214,2.89474921489608,0.00410678084516849,0.0115446942139897,0.006298497648399,"DDIT3/ATF4/HSPA5/XBP1/ATF6/CALR/NFYB/HSP90B1/NFYC",9,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-390450","Folding of actin by CCT/TriC","9/5000","10/11230",0.9,2.0214,2.89474921489608,0.00410678084516849,0.0115446942139897,0.006298497648399,"ACTB/TCP1/CCT6A/CCT2/CCT5/CCT8/CCT3/CCT7/CCT4",9,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-450341","Activation of the AP-1 family of transcription factors","9/5000","10/11230",0.9,2.0214,2.89474921489608,0.00410678084516849,0.0115446942139897,0.006298497648399,"JUN/FOS/MAPK10/MAPK3/MAPK14/MAPK1/ATF2/MAPK8/MAPK9",9,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-74749","Signal attenuation","9/5000","10/11230",0.9,2.0214,2.89474921489608,0.00410678084516849,0.0115446942139897,0.006298497648399,"IRS1/MAPK3/IRS2/GRB10/MAPK1/INSR/SHC1/SOS1/GRB2",9,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9836573","Mitochondrial RNA degradation","9/5000","10/11230",0.9,2.0214,2.89474921489608,0.00410678084516849,0.0115446942139897,0.006298497648399,"SLIRP/LRPPRC/PNPT1/GRSF1/REXO2/TBRG4/FASTK/FASTKD2/SUPV3L1",9,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9857492","Protein lipoylation","9/5000","10/11230",0.9,2.0214,2.89474921489608,0.00410678084516849,0.0115446942139897,0.006298497648399,"NDUFAB1/NFU1/FDX1/GCSH/DLST/LIPT1/DLAT/DBT/LIAS",9,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-8949215","Mitochondrial calcium ion transport","17/5000","23/11230",0.739130434782609,1.66008695652174,2.83878108524914,0.00413582024788542,0.011587247652479,0.00632171374466696,"VDAC1/SPG7/SMDT1/VDAC2/PHB2/PARL/STOML2/VDAC3/MAIP1/MICU2/PMPCB/AKAP1/YME1L1/PMPCA/MICU1/AFG3L2/LETM1",17,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9734009","Defective Intrinsic Pathway for Apoptosis","17/5000","23/11230",0.739130434782609,1.66008695652174,2.83878108524914,0.00413582024788542,0.011587247652479,0.00632171374466696,"JUN/APP/PRDX1/YWHAE/CAPNS1/SOD2/CAST/GOLGA2/BCL2L11/FOXO3/C1QBP/CAPN1/LMNA/CAPN2/TP53/CDK5/PRDX2",17,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-196854","Metabolism of vitamins and cofactors","107/5000","198/11230",0.54040404040404,1.21374747474748,2.71842891440681,0.00417367418618878,0.0116736826650616,0.00636887053491188,"HSP90AA1/AGRN/AKR1C3/GSTO1/NAXE/PARP14/GPC3/SLC2A1/BCO2/APOE/LDLR/SLC52A3/QPRT/PARP9/COQ8B/NAPRT/MCCC2/LMBRD1/AKR1C1/NUDT8/PDXK/SLC19A2/LRP10/HLCS/SLC52A2/ABCD4/ALDH1L1/COQ7/PPCS/SDC2/VKORC1L1/MTHFS/FASN/CYB5A/PANK3/PNPO/MMADHC/GSTO2/APOM/SPR/PARP10/TTR/AASDHPPT/COQ8A/MOCS2/COQ9/PTS/MMAB/SDC4/ACACB/AKT1/CALM3/SLC25A16/DCAKD/PANK1/CALM2/PCCA/MTHFD2L/CALM1/MTR/NFS1/CYB5R3/MCCC1/MTHFD1L/COQ6/COASY/COQ3/PDZD11/PANK2/ACO1/ACACA/RDH11/SHMT1/VKORC1/PPCDC/COQ4/FPGS/CD320/RBP1/FLAD1/IDH1/MTHFD1/COQ2/NAXD/SDC1/NADK/PARP4/AMN/NUDT12/SLC23A2/UBIAD1/STARD7/HSPG2/GPHN/PCCB/NAMPT/GCHFR/NADSYN1/BTD/RETSAT/NMNAT1/RFK/RNLS/LDLRAP1/NMRK1/GPC1/COQ5",107,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-110314","Recognition of DNA damage by PCNA-containing replication complex","21/5000","30/11230",0.7,1.5722,2.81132457680477,0.00425299470906106,0.0118756150418841,0.00647903981068281,"UBC/RPS27A/UBA52/RPA3/UBE2B/RBX1/CUL4B/RFC1/DDB1/USP1/POLD4/UBB/RPA2/POLD2/POLE3/WDR48/CUL4A/PCNA/POLE4/RFC2/RPA1",21,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-73780","RNA Polymerase III Chain Elongation","14/5000","18/11230",0.777777777777778,1.74688888888889,2.84094107828246,0.0043298470237612,0.0120598440494182,0.00657955056906345,"POLR2K/POLR1D/POLR2H/POLR2L/POLR2F/CRCP/POLR3E/POLR3A/POLR3H/POLR3GL/POLR2E/POLR3B/POLR1C/POLR3K",14,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","26/5000","39/11230",0.666666666666667,1.49733333333333,2.78712818926579,0.00434067572264603,0.0120598440494182,0.00657955056906345,"UBC/RPS27A/UBA52/RPA3/REV3L/POLK/RFC1/UFD1/UBE2L6/NPLOC4/POLD4/UBB/RPA2/POLD2/VCP/MAD2L2/ISG15/POLE3/RCHY1/REV1/POLI/USP10/PCNA/POLE4/RFC2/RPA1",26,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9031628","NGF-stimulated transcription","26/5000","39/11230",0.666666666666667,1.49733333333333,2.78712818926579,0.00434067572264603,0.0120598440494182,0.00657955056906345,"JUND/EGR1/FOS/NAB2/ID3/JUNB/TRIB1/FOSB/CREB1/ID4/DNM2/ID1/SGK1/SRF/EP300/ATF2/ATF1/REST/TCF12/CDK5/ELK1/CHD4/RRAD/MEF2D/ID2/NAB1",26,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9855142","Cellular responses to mechanical stimuli","60/5000","104/11230",0.576923076923077,1.29576923076923,2.71463630793922,0.00456723219985187,0.0126681798288737,0.00691144342004031,"SPP1/ANXA2/NFKBIA/PIEZO1/PTK2/GNG12/STAT1/ITGB1/ITGAV/GNAS/MMP14/PPP2CA/PRKACB/CAPNS1/RELA/YAP1/MTOR/GNG5/VCL/TRPV4/PIK3CB/MLST8/PRR5/PKN2/PRKAR1A/ADCY6/ABL1/AKT1/PPP2R2A/CALM3/IKBKG/GNB2/GNB1/ADM/CALM2/CALM1/CTNNB1/GNG11/PPP2R1A/GNAQ/PDE4D/PIK3CA/CHUK/CAPN2/PPP2R1B/NFKB1/GNA11/IKBKB/PDPK1/PRKAR2A/HSPG2/PTPN1/GNB5/TLN1/RICTOR/ADCY1/PRKAR1B/PRKACA/MAPKAP1/GNG7",60,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-3928662","EPHB-mediated forward signaling","27/5000","41/11230",0.658536585365854,1.47907317073171,2.75302186832965,0.00475515723673545,0.0131650923633128,0.00718254652347566,"ACTG1/ACTB/PTK2/LIMK2/EFNB2/SRC/ARPC1B/HRAS/ACTR2/ITSN1/ARPC2/RAC1/RASA1/ARHGEF28/ARPC4/SDC2/RHOA/ROCK2/ARPC5/WASL/ARPC1A/CFL1/CDC42/ACTR3/ARPC3/PAK1/YES1",27,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-8957322","Metabolism of steroids","85/5000","154/11230",0.551948051948052,1.23967532467532,2.68289533914997,0.00476217798145027,0.0131650923633128,0.00718254652347566,"ABCC3/AKR1C3/RAN/SUMO2/IDI1/SMARCD3/FDX1/INSIG1/AKR1C1/SREBF2/CYP51A1/PMVK/MBTPS2/HMGCR/NCOA1/RXRA/OSBPL9/TBL1X/UBE2I/DHCR24/HMGCS1/LGMN/SQLE/TBL1XR1/HSD3B7/FASN/SC5D/TM7SF2/MVD/FDFT1/CHD9/SCAP/NCOA2/HSD17B7/MED1/KPNB1/FDX2/SEC24A/HSD17B12/MSMO1/INSIG2/SP1/LBR/ACOT8/CREBBP/EBP/ACACB/MBTPS1/SAR1B/OSBPL1A/SEC24B/NFYB/OSBPL3/OSBP/ACAT2/SEC23A/HSD17B4/HSD11B2/ARV1/GGPS1/ACACA/HSD17B11/STARD3NL/SCP2/DHCR7/MVK/SEC24C/PPARA/CYP39A1/SREBF1/NFYC/NSDHL/TSPO/SLC27A5/FDPS/OSBPL2/SRD5A3/CYP27A1/AKR1B1/STARD3/LDLRAP1/PIAS4/CARM1/TGS1/NCOA6",85,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-6806834","Signaling by MET","47/5000","79/11230",0.594936708860759,1.33622784810127,2.68659275080732,0.00515532627231946,0.0142283590992658,0.00776263837449288,"UBC/RPS27A/UBA52/ITGA2/PTK2/ITGB1/LAMB1/SPINT1/STAT3/SRC/ITGA3/HRAS/ARF6/PTPRJ/RAC1/MUC20/RAP1A/DOCK7/EPS15/HGS/PIK3R1/TNS3/RAP1B/RAB4A/STAM2/STAM/MET/SPINT2/PTPN11/NRAS/LAMB2/LAMC1/UBB/RANBP9/LAMA5/HPN/SHC1/USP8/PTPN2/SOS1/PIK3CA/KRAS/GRB2/RAPGEF1/PTPN1/GGA3/CRK",47,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-8953750","Transcriptional Regulation by E2F6","23/5000","34/11230",0.676470588235294,1.51935294117647,2.71695301943618,0.00547935504581315,0.0150976609278852,0.00823690780266648,"RBBP4/RBBP8/UXT/EHMT2/PHC1/EHMT1/SUZ12/CBX3/EPC1/BMI1/PCGF2/YAF2/L3MBTL2/PHC3/MGA/TFDP1/RYBP/TFDP2/RING1/EED/RBBP7/MAX/CBX5",23,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-73894","DNA Repair","172/5000","334/11230",0.514970059880239,1.15662275449102,2.60319117567974,0.00553897212513849,0.015236743453145,0.00831278776466851,"SEM1/UBC/RPS27A/UBA52/ACTB/RPA3/FAAP20/CENPX/SUMO2/RBBP8/POLR2K/POLR2B/PARG/REV3L/POLR2J/UBE2B/XRCC4/POLK/RBX1/RAD23A/UVSSA/COPS3/CUL4B/FANCF/COPS6/POLR2I/GTF2H5/POLR2H/UBE2I/POLR2L/RNF8/XPA/MNAT1/SUMO1/UBE2V2/MSH3/RFC1/ALKBH5/RAD1/DDB1/ATR/SIRT6/KAT5/SUMO3/RAD51C/MUS81/POLR2F/PRKDC/MGMT/USP1/ACD/TERF2IP/COPS2/PPP4C/TDG/INO80C/XRCC5/ASCC3/UBXN1/PPIE/UFD1/BABAM2/GTF2H2/KPNA2/CCNH/COPS5/UBE2L6/APEX1/NPLOC4/RUVBL1/ABL1/RIF1/USP45/SMUG1/ASCC2/COPS7A/PIAS1/ERCC1/POLD4/PRPF19/CDK7/ASCC1/BAZ1B/PNKP/TDP2/NBN/MCRS1/BABAM1/XRCC1/CDK2/UBB/RPA2/POLD2/HERC2/TP53BP1/PPP4R2/NSD2/RAD50/TOPBP1/ALKBH2/POLL/MSH2/INO80E/TERF1/VCP/ZNF830/POLB/XRCC6/MUTYH/AQR/POLR2G/RAD23B/MAD2L2/CETN2/MAPK8/XPC/GTF2H1/POLR2A/ISG15/COPS8/RNF111/POLE3/TINF2/BAP1/RCHY1/POLR2E/GPS1/WRN/COPS4/TP53/POT1/PARP1/HUS1/NTHL1/ERCC4/COPS7B/REV1/POLI/WDR48/INO80D/ALKBH3/SMARCA5/POLR2C/RAD17/CUL4A/UNG/TERF2/USP10/PCNA/TFPT/XAB2/ERCC3/EYA3/POLE4/TCEA1/ACTL6A/LIG4/MBD4/RFC2/YY1/PPP5C/RPA1/RHNO1/GTF2H3/MLH1/ATM/USP7/RNF4/PIAS4/UBE2N/FAN1/MPG",172,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9013404","RAC2 GTPase cycle","51/5000","87/11230",0.586206896551724,1.31662068965517,2.65588564342523,0.00554895880767031,0.0152390680928936,0.00831405603022136,"ERBIN/NCKAP1/ITGB1/EMD/RACGAP1/TRIO/MPP7/ANKLE2/PGRMC2/MTX1/ARHGDIA/RAB7A/BCR/DOCK1/LEMD3/TFRC/PIK3R1/ARHGAP1/WASF2/SWAP70/GIT2/TAOK3/IQGAP1/CDC42EP1/VAPB/ESYT1/PAK2/LMAN1/CYBA/VAMP3/LBR/ARHGAP35/ABI1/BAIAP2L1/BRK1/CDC42/SAMM50/ARMCX3/CDC42EP4/PIK3CA/VAV2/DOCK10/VRK2/LAMTOR1/ABI2/TMPO/CYFIP1/PAK1/ARHGAP21/PAK4/VAV3",51,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-176412","Phosphorylation of the APC/C","15/5000","20/11230",0.75,1.6845,2.74471441855749,0.00565845038328693,0.015258779233311,0.00832480993753717,"UBE2S/ANAPC16/ANAPC11/ANAPC15/UBE2D1/ANAPC5/CDC26/CDC16/UBE2E1/CDC27/ANAPC1/CDC23/ANAPC7/ANAPC10/ANAPC4",15,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","15/5000","20/11230",0.75,1.6845,2.74471441855749,0.00565845038328693,0.015258779233311,0.00832480993753717,"JUN/APP/PRDX1/YWHAE/CAPNS1/SOD2/CAST/GOLGA2/BCL2L11/FOXO3/CAPN1/LMNA/CAPN2/CDK5/PRDX2",15,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-8863678","Neurodegenerative Diseases","15/5000","20/11230",0.75,1.6845,2.74471441855749,0.00565845038328693,0.015258779233311,0.00832480993753717,"JUN/APP/PRDX1/YWHAE/CAPNS1/SOD2/CAST/GOLGA2/BCL2L11/FOXO3/CAPN1/LMNA/CAPN2/CDK5/PRDX2",15,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9603798","Class I peroxisomal membrane protein import","15/5000","20/11230",0.75,1.6845,2.74471441855749,0.00565845038328693,0.015258779233311,0.00832480993753717,"PEX2/FIS1/PXMP2/ALDH3A2/ABCD3/PEX14/PEX19/ATAD1/SLC25A17/ACBD5/PEX13/PEX26/PEX16/PEX3/PEX11B",15,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9629569","Protein hydroxylation","15/5000","20/11230",0.75,1.6845,2.74471441855749,0.00565845038328693,0.015258779233311,0.00832480993753717,"RPL27A/RPS23/RPS6/RPL8/JMJD6/RWDD1/ZC3H15/DRG2/RIOX2/OGFOD1/ETF1/U2AF2/ASPH/RCCD1/DRG1",15,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-5099900","WNT5A-dependent internalization of FZD4","12/5000","15/11230",0.8,1.7968,2.76634814851997,0.00566597741176936,0.015258779233311,0.00832480993753717,"CLTC/AP2M1/AP2B1/AP2A2/FZD4/PRKCA/ARRB2/CLTA/AP2S1/CLTB/DVL2/AP2A1",12,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-5637810","Constitutive Signaling by EGFRvIII","12/5000","15/11230",0.8,1.7968,2.76634814851997,0.00566597741176936,0.015258779233311,0.00832480993753717,"HSP90AA1/EGFR/EGF/HRAS/PIK3R1/NRAS/CDC37/SHC1/SOS1/PIK3CA/KRAS/GRB2",12,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-5637812","Signaling by EGFRvIII in Cancer","12/5000","15/11230",0.8,1.7968,2.76634814851997,0.00566597741176936,0.015258779233311,0.00832480993753717,"HSP90AA1/EGFR/EGF/HRAS/PIK3R1/NRAS/CDC37/SHC1/SOS1/PIK3CA/KRAS/GRB2",12,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-71336","Pentose phosphate pathway","12/5000","15/11230",0.8,1.7968,2.76634814851997,0.00566597741176936,0.015258779233311,0.00832480993753717,"PGLS/TKT/RPIA/PRPS2/DERA/PRPS1/RPE/RBKS/G6PD/TALDO1/PGM2/PGD",12,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9614657","FOXO-mediated transcription of cell death genes","12/5000","15/11230",0.8,1.7968,2.76634814851997,0.00566597741176936,0.015258779233311,0.00832480993753717,"DDIT3/BCL6/CITED2/BCL2L11/STK11/PINK1/FOXO3/FOXO1/CREBBP/EP300/NFYB/NFYC",12,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","12/5000","15/11230",0.8,1.7968,2.76634814851997,0.00566597741176936,0.015258779233311,0.00832480993753717,"DDIT3/ATF3/PPP1R15A/ATF4/EIF2S2/CEBPG/ATF5/GRB10/EIF2S1/EIF2AK1/EIF2S3/CEBPB",12,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9694631","Maturation of nucleoprotein","12/5000","15/11230",0.8,1.7968,2.76634814851997,0.00566597741176936,0.015258779233311,0.00832480993753717,"PARP14/PRMT1/PARP9/UBE2I/SUMO1/SRPK2/PARP10/GSK3B/CSNK1A1/PARP4/GSK3A/SRPK1",12,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-390466","Chaperonin-mediated protein folding","53/5000","91/11230",0.582417582417582,1.30810989010989,2.64371571754356,0.00570729103231561,0.0153452486304357,0.0083719854871319,"PFDN5/ACTB/TUBB4B/TUBB2A/TUBA1B/GNG12/PFDN2/TUBA1A/STAT3/TUBA1C/FKBP9/FBXW2/VBP1/CSNK2B/GNG5/TCP1/CCT6A/CCT2/TUBB2B/FBXW5/HDAC3/TUBA4A/PDCL/CCT5/PFDN4/CCT8/KIFC3/GNB2/GNB1/FBXL5/KIF13A/FBXW4/PFDN1/GNG11/GNAQ/NOP56/CSNK2A2/CCT3/CCT7/ARFGEF2/FBXO4/AP3M1/GNA11/TP53/CSNK2A1/LONP2/XRN2/PFDN6/GNB5/FBXL3/CCT4/GNG7/DCAF7",53,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","24/5000","36/11230",0.666666666666667,1.49733333333333,2.67742729984624,0.00607103782969453,0.0162707718040206,0.00887692788095461,"GPX1/ERO1A/PRDX6/PRDX1/SOD1/ATOX1/TXN/PRDX5/SOD2/GPX2/ATP7A/P4HB/CCS/NUDT2/TXN2/GSTP1/CYBA/TXNRD2/PRDX3/GPX3/TXNRD1/GSR/CAT/PRDX2",24,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","24/5000","36/11230",0.666666666666667,1.49733333333333,2.67742729984624,0.00607103782969453,0.0162707718040206,0.00887692788095461,"ACTG1/ACTB/PEBP1/MAPK3/RAF1/SRC/HRAS/CSK/RAP1A/VCL/BRAF/MAP2K2/RAP1B/IQGAP1/NRAS/MAPK1/ARRB2/MAP2K1/CNKSR1/YWHAB/KRAS/MARK3/ARAF/TLN1",24,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-195721","Signaling by WNT","164/5000","318/11230",0.515723270440252,1.1583144654088,2.56562689660795,0.00618483450351031,0.0165491478609176,0.00902880292478315,"SEM1/UBC/RPS27A/UBA52/GNG12/CLTC/PSMD8/PSMA7/PSMB6/SOX4/PSMB7/SOX9/XPO1/DPY30/PPP2R5C/WLS/PSMA2/SKP1/AP2M1/TLE4/PPP2CA/FRAT2/CTBP1/FZD3/RBX1/PSMB1/PRKG1/PSMB4/RYK/CSNK2B/RAC1/KMT2B/TLE3/DAAM1/PSMB5/PSMC1/GNG5/VPS29/KLHL12/APC/PSMA6/PSMC6/PSMA1/TMED5/FZD6/SOX6/ITPR3/KAT5/TNKS2/PSMD13/CBY1/AGO3/RHOA/LRP5/AP2B1/RNF43/PSMC4/AP2A2/USP34/CSNK1E/TNKS/PSMB2/SNX3/PSMD12/LGR4/ADRM1/FZD4/VPS26A/FZD7/VPS35/DVL1/GSK3B/PSMD6/RUVBL1/MAP3K7/PRKCA/CREBBP/AKT1/PPP2CB/NLK/PYGO2/TLE2/ARRB2/PSMD3/CALM3/MEN1/EP300/GNB2/SCRIB/GNB1/CLTA/YWHAZ/CALM2/PPP3R1/CALM1/PPP3CA/TRRAP/SMURF1/UBB/ITPR1/CTNNB1/PPP2R5E/CSNK1G2/GNG11/PPP2R1A/AP2S1/TCF7L1/PPP3CB/PSMA4/DVL3/PSMA5/TNRC6A/PFN1/CUL3/LEF1/CSNK2A2/PPP2R5A/ZNRF3/USP8/CLTB/AKT2/ITPR2/PSMD2/TNRC6B/CUL1/LRP6/TCF7L2/SFRP1/MOV10/HDAC1/KRAS/PPP2R1B/CSNK1A1/PSMD7/LEO1/TLE1/AGO2/DVL2/PSMC3/CSNK2A1/PARD6A/PSMC5/WDR5/PDE6G/PSMC2/KREMEN1/CTNNBIP1/GNB5/CHD8/ZRANB1/SMARCA4/BCL9/PSMD11/PSMD1/AP2A1/RBBP5/RNF146/PSMD14/PSMA3/SMURF2/CTBP2/PSMB3/CDC73/GNG7",164,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-1483206","Glycerophospholipid biosynthesis","72/5000","129/11230",0.558139534883721,1.25358139534884,2.59503195944081,0.00625016340482826,0.0166971512753986,0.00910954990177398,"MBOAT7/CPNE1/SLC44A2/CEPT1/GPAT3/OSBPL8/PITPNB/CHKB/MBOAT2/PNPLA8/CSNK2B/GPD2/PLA2G12A/CDS1/SELENOI/PITPNM1/PLD3/AGPAT2/MIGA1/PCYT1A/DDHD2/AGPAT5/CHKA/LPGAT1/STARD10/ETNK1/SLC44A3/PCYT2/HADHB/SLC44A4/LPCAT3/LIPH/PGS1/LPCAT4/CHPT1/ETNK2/LPIN1/SLC44A1/GPAT4/MGLL/LPIN2/LCLAT1/HADHA/PTDSS2/PNPLA2/CDS2/CSNK2A2/ABHD4/PLA2G15/DGAT1/PTPMT1/CDIPT/AGPAT1/PLA2G4F/LPCAT2/PLA2G6/ABHD3/AGK/AGPAT3/GPCPD1/CSNK2A1/PGP/CPNE3/STARD7/PLBD1/LPIN3/GPD1L/PEMT/GNPAT/ACP6/PISD/CRLS1",72,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9013424","RHOV GTPase cycle","25/5000","38/11230",0.657894736842105,1.47763157894737,2.64205892961783,0.00664268713416616,0.0176890726080751,0.0096507174775846,"USP9X/CLTC/SPTBN1/TPM4/DST/MYO9A/PARD6B/NCK1/PIK3R1/ARHGAP12/TXNL1/GIT2/IQGAP1/WASL/PAK2/SPTAN1/CDC42/MAP3K11/ARHGEF7/SH3RF1/TPM3/PARD6A/WDR6/PAK1/PAK4",25,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-9607240","FLT3 Signaling","25/5000","38/11230",0.657894736842105,1.47763157894737,2.64205892961783,0.00664268713416616,0.0176890726080751,0.0096507174775846,"UBC/RPS27A/UBA52/HRAS/CSK/PTPRJ/BCL2L11/PIK3R1/FOXO3/SOCS2/PTPN11/GRB10/NRAS/AKT1/UBB/SYK/STAT5B/AKT2/SOS1/PIK3CA/KRAS/CDKN1B/GRB2/AKT3/ABL2",25,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-177929","Signaling by EGFR","33/5000","53/11230",0.622641509433962,1.39845283018868,2.60473619540581,0.00693865646399108,0.0184477517152681,0.0100646339039508,"UBC/RPS27A/UBA52/EGFR/EGF/ADAM10/SRC/HRAS/CSK/EPS15/HGS/PIK3R1/PTPN12/SPRY1/AAMP/PTPN3/STAM2/ADAM17/STAM/EPN1/PTPN11/PXN/NRAS/TGFA/CDC42/UBB/ARHGEF7/SHC1/SOS1/PIK3CA/KRAS/GRB2/PTPRK",33,"CCD_IC_A","AKI_vs_Normal"
"R-HSA-450321","JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1","16/5000","22/11230",0.727272727272727,1.63345454545455,2.66424559175499,0.00699939788052611,0.0185500735561797,0.0101204581520786,"UBC/RPS27A/UBA52/MAPK10/IRAK1/TAB2/MAP3K7/MAP2K7/IKBKG/UBE2V1/UBB/MAPK8/MAP2K4/TAB3/MAPK9/UBE2N",16,"CCD_IC_A","AKI_vs_Normal"
