"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8939211","ESR-mediated signaling","115/4766","222/11230",0.518018018018018,1.22059218261484,2.85042278288748,0.00283223966168286,0.00855326097466475,0.00473978783768112,"JUND/FOS/JUN/HBEGF/MMP7/CALM1/MMP2/POLR2L/FOSB/GTF2A2/CTSD/XPO1/TFF1/HSP90AB1/TNRC6A/RAD21/POLR2F/DDX5/MAPK1/CXXC5/GNG7/HRAS/POLR2E/PIK3R1/GNG5/HSP90AA1/STRN/PRMT1/GNB1/FOXO3/GNB2/PIK3CA/EGFR/GNG11/PPP5C/ZNF217/POLR2J/TLE3/SP1/ZDHHC21/GNAI1/GTF2F1/CALM2/POLR2C/NRAS/POLR2H/AKT3/SHC1/POLR2B/GNAI3/CAV2/POLR2I/ERBB4/IGF1R/CREB1/PDPK1/YY1/GTF2A1/PTGES3/UHMK1/MOV10/KAT5/GATA3/CDKN1B/EP300/GNG12/HDAC1/TNRC6B/AGO3/MED1/HSPB1/NCOA2/NCOA1/STAG1/CCND1/SMC1A/AKT1/POLR2K/SRC/KANK1/GNB5/POLR2G/STAG2/PRKCZ/POLR2A/TNRC6C/CHD1/CCNT1/PPID/KPNA2/TGFA/CBFB/KDM1A/BCL2/CALM3/FKBP4/CDK9/AGO2/CREBBP/PTK2/NRIP1/USF2/GTF2F2/POLR2D/ELK1/SMC3/KRAS/MAPK3/USF1/ZDHHC7/EBAG9/AKT2/ATF2/GNAI2/NCOA3",115,"PC","AKI_vs_Normal"
"R-HSA-9639288","Amino acids regulate mTORC1","34/4766","55/11230",0.618181818181818,1.45660550108725,2.91471170054008,0.00288564309032103,0.00869875018531558,0.00482041065431202,"ATP6V1G1/LAMTOR5/ATP6V1F/LAMTOR4/FNIP2/ATP6V0D1/ATP6V1C1/ATP6V1B2/ATP6V1D/MLST8/RRAGA/ATP6V0E1/ATP6V1B1/LAMTOR2/FNIP1/ATP6V1H/RRAGC/RHEB/ATP6V0B/RRAGD/ATP6V0E2/ITFG2/ATP6V1E1/TCIRG1/ATP6V1A/LAMTOR3/NPRL2/SEC13/LAMTOR1/SH3BP4/NPRL3/RRAGB/WDR59/SESN1",34,"PC","AKI_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","106/4766","203/11230",0.522167487684729,1.23036946846402,2.84407560996009,0.00291801807738181,0.0087804377590657,0.00486567780676971,"RPS27A/UBC/HIF1A/UBB/FKBP8/PSMA7/VDAC2/PSMB1/NFKBIA/UBA52/PSMA2/PSMC4/PSMB6/SEM1/PSMD8/PSMB3/TP53/POLB/MDM2/PSMB5/USP33/PSMC1/TOMM20/PSMC3/USP22/TNKS2/USP8/PSMC5/USP34/TNKS/SMAD4/VDAC3/BECN1/USP3/SUDS3/PSMD6/SMAD3/TGFBR1/RHOT1/SMAD2/USP9X/RNF128/PSMB7/PSMA6/MDM4/ADRM1/CYLD/PSMD7/BIRC3/GATA3/WDR20/PSMA1/USP19/USP10/USP14/USP24/USP15/PSMA3/HGS/USP48/PSMB2/USP25/BIRC2/SIAH2/PTEN/MAT2B/TAF10/USP47/USP7/RUVBL1/RCE1/PSMB4/PSMD2/RIPK1/PSMC2/PSMD11/UFD1/USP5/PTRH2/MUL1/TOMM70/VDAC1/SNX3/PSMD3/WDR48/KEAP1/OTUB1/PSMA5/KAT2A/PSMA4/SMAD1/TADA3/USP42/USP12/TAF9B/RNF146/MAP3K7/PSMD14/PSMD13/SMAD7/PSMD12/USP16/PSMC6/PSMD1/STAM2/TRRAP",106,"PC","AKI_vs_Normal"
"R-HSA-168138","Toll Like Receptor 9 (TLR9) Cascade","61/4766","109/11230",0.559633027522936,1.31864853107062,2.87045098522487,0.00293270300085067,0.00880869637800635,0.0048813373147353,"FOS/JUN/DUSP6/RPS27A/UBC/UBB/HMGB1/MAP3K1/MAP2K3/SKP1/NFKBIA/UBA52/MAPKAPK2/TP53/MAPK1/APP/PIK3C3/MAPK9/TAB2/MAPK14/MAP2K1/PPP2R1A/CUL1/MAPK8/CREB1/USP14/TAB3/UBE2N/NKIRAS1/NFKBIB/NFKB1/VRK3/SLC15A4/UBE2V1/IKBIP/FBXW11/RPS6KA1/N4BP1/ELK1/EEA1/NKIRAS2/TNIP2/MAP2K4/DUSP3/IRAK1/RELA/MAP3K7/MAPK3/MAPK10/MAP3K8/PPP2CA/PPP2CB/MAPKAPK3/ATF2/CASP8/MAP2K7/RPS6KA3/MEF2A/LRRC14/PPP2R1B/TIFA",61,"PC","AKI_vs_Normal"
"R-HSA-6804756","Regulation of TP53 Activity through Phosphorylation","53/4766","93/11230",0.56989247311828,1.34282259192578,2.85051732275925,0.00319295704052022,0.00957311804581196,0.00530494142720855,"RPS27A/UBC/UBB/PRKAA2/DYRK2/UBA52/CSNK2B/TP53/MDM2/TP53INP1/RPA3/PIN1/HIPK2/MAPK14/PRKAB2/RPA2/RAD17/MDM4/TAF12/NOC2L/PRKAA1/KAT5/STK11/ATM/PRKAB1/PRKAG2/TP53RK/RPA1/SSRP1/TAF1/NBN/TAF7/RFC5/PRKAG1/TAF10/TAF11/CDK5/TAF3/TAF2/TAF9/TAF15/HIPK1/TAF8/RAD1/RBBP8/TAF6/TAF9B/CSNK2A2/RHNO1/MAPKAPK5/CSNK2A1/SUPT16H/TAF13",53,"PC","AKI_vs_Normal"
"R-HSA-3232118","SUMOylation of transcription factors","15/4766","20/11230",0.75,1.76720520352497,2.94863229140933,0.0032376166248038,0.00965482807109951,0.00535022102118116,"SUMO2/TP53/MDM2/TFAP2B/TP53BP1/SP3/UBE2I/MITF/TFAP2A/PIAS4/SUMO1/PIAS2/MTA1/PIAS1/SUMO3",15,"PC","AKI_vs_Normal"
"R-HSA-9671555","Signaling by PDGFR in disease","15/4766","20/11230",0.75,1.76720520352497,2.94863229140933,0.0032376166248038,0.00965482807109951,0.00535022102118116,"STAT1/HRAS/PIK3R1/STRN/PIK3CA/STAT3/GOLGA4/SOS1/NRAS/KANK1/FIP1L1/GRB2/WDR48/KRAS/PIK3CB",15,"PC","AKI_vs_Normal"
"R-HSA-9687136","Aberrant regulation of mitotic exit in cancer due to RB1 defects","15/4766","20/11230",0.75,1.76720520352497,2.94863229140933,0.0032376166248038,0.00965482807109951,0.00535022102118116,"ANAPC16/UBE2S/RB1/CDC26/ANAPC10/CDC16/ANAPC5/FZR1/ANAPC15/ANAPC11/UBE2E1/ANAPC7/UBE2D1/CDC23/CDC27",15,"PC","AKI_vs_Normal"
"R-HSA-205043","NRIF signals cell death from the nucleus","12/4766","15/11230",0.8,1.88501888375997,2.94506859092539,0.00350350488305637,0.0103020028778437,0.00570885280933141,"RPS27A/UBC/UBB/UBA52/MAPK8/PSENEN/PSEN1/NCSTN/SQSTM1/ITGB3BP/APH1A/APH1B",12,"PC","AKI_vs_Normal"
"R-HSA-5637810","Constitutive Signaling by EGFRvIII","12/4766","15/11230",0.8,1.88501888375997,2.94506859092539,0.00350350488305637,0.0103020028778437,0.00570885280933141,"CDC37/HRAS/PIK3R1/HSP90AA1/PIK3CA/EGFR/SOS1/NRAS/SHC1/GRB2/KRAS/GAB1",12,"PC","AKI_vs_Normal"
"R-HSA-5637812","Signaling by EGFRvIII in Cancer","12/4766","15/11230",0.8,1.88501888375997,2.94506859092539,0.00350350488305637,0.0103020028778437,0.00570885280933141,"CDC37/HRAS/PIK3R1/HSP90AA1/PIK3CA/EGFR/SOS1/NRAS/SHC1/GRB2/KRAS/GAB1",12,"PC","AKI_vs_Normal"
"R-HSA-71336","Pentose phosphate pathway","12/4766","15/11230",0.8,1.88501888375997,2.94506859092539,0.00350350488305637,0.0103020028778437,0.00570885280933141,"PRPS2/PGD/PGLS/TALDO1/PRPS1/RBKS/RPE/DERA/TKT/RPIA/PGM2/G6PD",12,"PC","AKI_vs_Normal"
"R-HSA-8875360","InlB-mediated entry of Listeria monocytogenes into host cell","12/4766","15/11230",0.8,1.88501888375997,2.94506859092539,0.00350350488305637,0.0103020028778437,0.00570885280933141,"RPS27A/UBC/MET/UBB/UBA52/STAM/EPS15/HGS/GRB2/SH3GL1/SH3KBP1/STAM2",12,"PC","AKI_vs_Normal"
"R-HSA-9694631","Maturation of nucleoprotein","12/4766","15/11230",0.8,1.88501888375997,2.94506859092539,0.00350350488305637,0.0103020028778437,0.00570885280933141,"PARP14/GSK3B/PRMT1/PARP9/CSNK1A1/PARP4/PARP10/SRPK1/UBE2I/SRPK2/SUMO1/GSK3A",12,"PC","AKI_vs_Normal"
"R-HSA-9694676","Translation of Replicase and Assembly of the Replication Transcription Complex","12/4766","15/11230",0.8,1.88501888375997,2.94506859092539,0.00350350488305637,0.0103020028778437,0.00570885280933141,"ISCU/CHMP2A/MAP1LC3B/CHMP4A/PIK3C3/BECN1/CHMP2B/CHMP7/CHMP4C/CHMP3/CHMP6/CHMP4B",12,"PC","AKI_vs_Normal"
"R-HSA-186763","Downstream signal transduction","20/4766","29/11230",0.689655172413793,1.62501627910342,2.8937353884243,0.00351654905926396,0.0103020028778437,0.00570885280933141,"STAT1/GRB7/HRAS/PIK3R1/PIK3CA/RASA1/STAT3/SOS1/NRAS/PTPN11/NCK1/STAT6/SRC/CRK/BCAR1/GRB2/NCK2/KRAS/PIK3CB/PDGFA",20,"PC","AKI_vs_Normal"
"R-HSA-8863795","Downregulation of ERBB2 signaling","20/4766","29/11230",0.689655172413793,1.62501627910342,2.8937353884243,0.00351654905926396,0.0103020028778437,0.00570885280933141,"HBEGF/RPS27A/UBC/UBB/UBA52/CDC37/ERBB2/HSP90AA1/STUB1/EGFR/USP8/AKT3/ERBB4/CUL5/ERBIN/PTPN12/AKT1/ERBB3/PTPN18/AKT2",20,"PC","AKI_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","20/4766","29/11230",0.689655172413793,1.62501627910342,2.8937353884243,0.00351654905926396,0.0103020028778437,0.00570885280933141,"B2M/CANX/HSPA5/TAPBP/SEC31A/HLA-C/HLA-B/PIK3C3/CALR/BECN1/HLA-A/PDIA3/HLA-F/SEC24C/SAR1B/SEC24B/HLA-E/BCAP31/SEC13/ATG14",20,"PC","AKI_vs_Normal"
"R-HSA-6811438","Intra-Golgi traffic","28/4766","44/11230",0.636363636363636,1.49944683935452,2.85019836042433,0.00366376611726751,0.0107144232322199,0.00593739546522308,"MAN1A1/NAPA/MAN2A1/STX5/MAN1A2/NSF/ARF1/COG7/VPS45/COG3/GOSR2/CYTH2/BET1L/STX16/TRIP11/SNAP29/GOLGA5/MAN1C1/CUX1/STX6/GOSR1/GOLIM4/YKT6/NAPG/COG2/RGP1/COG4/MAN2A2",28,"PC","AKI_vs_Normal"
"R-HSA-168271","Transport of Ribonucleoproteins into the Host Nucleus","21/4766","31/11230",0.67741935483871,1.59618534511933,2.85410145549267,0.00390309208464941,0.0113544497007983,0.00629206600322576,"RANBP2/NUP214/NUP160/KPNA1/NUP133/NUP35/NUP50/POM121/NUP155/TPR/NUP98/NUP153/NUP43/SEC13/NUP58/AAAS/RAE1/NUP54/KPNB1/NUP37/NUP88",21,"PC","AKI_vs_Normal"
"R-HSA-168333","NEP/NS2 Interacts with the Cellular Export Machinery","21/4766","31/11230",0.67741935483871,1.59618534511933,2.85410145549267,0.00390309208464941,0.0113544497007983,0.00629206600322576,"RAN/RANBP2/XPO1/NUP214/NUP160/NUP133/NUP35/NUP50/POM121/NUP155/TPR/NUP98/NUP153/NUP43/SEC13/NUP58/AAAS/RAE1/NUP54/NUP37/NUP88",21,"PC","AKI_vs_Normal"
"R-HSA-182971","EGFR downregulation","21/4766","31/11230",0.67741935483871,1.59618534511933,2.85410145549267,0.00390309208464941,0.0113544497007983,0.00629206600322576,"HBEGF/RPS27A/UBC/UBB/UBA52/PTPRK/STAM/EGFR/EPS15/HGS/PTPN12/ARHGEF7/EPN1/CDC42/SPRY1/TGFA/GRB2/PTPN3/SH3GL1/SH3KBP1/STAM2",21,"PC","AKI_vs_Normal"
"R-HSA-9609523","Insertion of tail-anchored proteins into the endoplasmic reticulum membrane","16/4766","22/11230",0.727272727272727,1.71365353069088,2.8769451636605,0.00394510666819472,0.0114366855328851,0.00633763697292972,"CYB5A/SERP1/SEC61B/VAMP2/EMD/APP/STX5/VAPA/PRNP/SEC61G/CAMLG/UBL4A/SGTA/BAG6/ALDH3A2/UBE2J2",16,"PC","AKI_vs_Normal"
"R-HSA-9613829","Chaperone Mediated Autophagy","16/4766","22/11230",0.727272727272727,1.71365353069088,2.8769451636605,0.00394510666819472,0.0114366855328851,0.00633763697292972,"VIM/RPS27A/EEF1A1/UBC/PARK7/UBB/LAMP2/HSPA8/HSP90AB1/UBA52/HSP90AA1/PLIN3/IFT88/PLIN2/HDAC6/ARL13B",16,"PC","AKI_vs_Normal"
"R-HSA-168181","Toll Like Receptor 7/8 (TLR7/8) Cascade","59/4766","106/11230",0.556603773584906,1.3115107799745,2.76689328134662,0.00400927933515792,0.0116025057629614,0.00642952621985966,"FOS/JUN/DUSP6/RPS27A/UBC/UBB/HMGB1/MAP3K1/MAP2K3/SKP1/NFKBIA/UBA52/MAPKAPK2/TP53/MAPK1/APP/MAPK9/TAB2/MAPK14/MAP2K1/PPP2R1A/CUL1/MAPK8/CREB1/USP14/TAB3/UBE2N/NKIRAS1/NFKBIB/NFKB1/VRK3/SLC15A4/UBE2V1/IKBIP/FBXW11/RPS6KA1/N4BP1/ELK1/NKIRAS2/TNIP2/MAP2K4/DUSP3/IRAK1/RELA/MAP3K7/MAPK3/MAPK10/MAP3K8/PPP2CA/PPP2CB/MAPKAPK3/ATF2/CASP8/MAP2K7/RPS6KA3/MEF2A/LRRC14/PPP2R1B/TIFA",59,"PC","AKI_vs_Normal"
"R-HSA-180746","Nuclear import of Rev protein","22/4766","33/11230",0.666666666666667,1.57084906979997,2.81983901166179,0.00426170383810123,0.0123115888656258,0.00682246447766206,"RAN/RANBP2/NPM1/NUP214/NUP160/NUP133/NUP35/NUP50/POM121/NUP155/TPR/NUP98/NUP153/NUP43/SEC13/NUP58/AAAS/RAE1/NUP54/KPNB1/NUP37/NUP88",22,"PC","AKI_vs_Normal"
"R-HSA-5620924","Intraflagellar transport","33/4766","54/11230",0.611111111111111,1.43994498064997,2.78258818381836,0.00429582956844789,0.0123886662077943,0.00686517687122203,"TUBB4B/DYNLL1/DYNLRB1/TUBA1C/TUBA4A/TUBA1B/TNPO1/IFT20/KIF3B/IFT43/IFT57/DYNC2H1/DYNLL2/WDR19/IFT74/IFT27/IFT22/IFT140/IFT88/WDR35/TRIP11/KIFAP3/KIF3A/IFT122/IFT80/TRAF3IP1/IFT81/TUBA1A/IFT46/IFT52/DYNC2LI1/CLUAP1/TUBB2A",33,"PC","AKI_vs_Normal"
"R-HSA-1226099","Signaling by FGFR in disease","37/4766","62/11230",0.596774193548387,1.40616328022417,2.75363064325842,0.00455498480884229,0.0131133126676705,0.0072667395602729,"STAT1/POLR2L/POLR2F/HRAS/POLR2E/PIK3R1/PIK3CA/STAT3/FGFR2/FGFR1/POLR2J/SOS1/GTF2F1/POLR2C/NRAS/BCR/POLR2H/POLR2B/NCBP2/POLR2I/LRRFIP1/ZMYM2/TRIM24/POLR2K/POLR2G/CPSF6/POLR2A/ERLIN2/GRB2/FRS2/CUX1/GTF2F2/POLR2D/KRAS/FGFR1OP2/FGFR3/GAB1",37,"PC","AKI_vs_Normal"
"R-HSA-432720","Lysosome Vesicle Biogenesis","23/4766","35/11230",0.657142857142857,1.54840836880283,2.79012032524714,0.00459106577103504,0.0131745220758293,0.00730065874141349,"VAMP2/CLTC/HSPA8/GNS/CHMP2A/M6PR/APP/BLOC1S1/DNM2/VAMP8/CLTA/AP1G2/ARF1/AP1B1/HGS/CLTB/AP1S1/AP1M2/AP1G1/VAMP7/CTSZ/AP4M1/DNASE2",23,"PC","AKI_vs_Normal"
"R-HSA-9614085","FOXO-mediated transcription","38/4766","64/11230",0.59375,1.3990374527906,2.74885429785114,0.0045920810120078,0.0131745220758293,0.00730065874141349,"CCNG2/SOD2/TXN/FOXO3/CAT/TXNIP/HDAC2/SMAD4/GADD45A/AKT3/SMAD3/YWHAB/PPARGC1A/DDIT3/SMAD2/CDKN1B/STK11/CITED2/EP300/BTG1/HDAC1/KLF4/YWHAZ/AKT1/NFYB/PINK1/YWHAQ/FOXO1/YWHAG/RBL2/ATXN3/SIN3A/CREBBP/SIRT3/SREBF1/NFYC/AKT2/CDKN1A",38,"PC","AKI_vs_Normal"
"R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","17/4766","24/11230",0.708333333333333,1.66902713666247,2.81722109410046,0.00462035606958999,0.0132328270220271,0.00733296841554639,"ANAPC16/RPS27A/UBC/UBB/UBE2S/UBA52/CDC26/ANAPC10/CDC16/ANAPC5/ANAPC15/ANAPC11/UBE2E1/ANAPC7/UBE2D1/CDC23/CDC27",17,"PC","AKI_vs_Normal"
"R-HSA-111465","Apoptotic cleavage of cellular proteins","13/4766","17/11230",0.764705882352941,1.80185628594703,2.84090671783087,0.0046850633428513,0.0133916456816973,0.00742097774365312,"VIM/LMNA/CTNNB1/STK24/APC/FNTA/TJP1/SPTAN1/BIRC2/BCAP31/PTK2/ACIN1/CASP8",13,"PC","AKI_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","10/4766","12/11230",0.833333333333333,1.96356133724997,2.86753783568316,0.00471604829896312,0.0133916456816973,0.00742097774365312,"HSPA5/HSP90B1/CALR/DDIT3/ATF6/ATF4/NFYB/XBP1/MBTPS1/NFYC",10,"PC","AKI_vs_Normal"
"R-HSA-9673767","Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants","10/4766","12/11230",0.833333333333333,1.96356133724997,2.86753783568316,0.00471604829896312,0.0133916456816973,0.00742097774365312,"STAT1/HRAS/PIK3R1/PIK3CA/STAT3/SOS1/NRAS/GRB2/KRAS/PIK3CB",10,"PC","AKI_vs_Normal"
"R-HSA-9673770","Signaling by PDGFRA extracellular domain mutants","10/4766","12/11230",0.833333333333333,1.96356133724997,2.86753783568316,0.00471604829896312,0.0133916456816973,0.00742097774365312,"STAT1/HRAS/PIK3R1/PIK3CA/STAT3/SOS1/NRAS/GRB2/KRAS/PIK3CB",10,"PC","AKI_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","10/4766","12/11230",0.833333333333333,1.96356133724997,2.86753783568316,0.00471604829896312,0.0133916456816973,0.00742097774365312,"AKT3/YWHAB/PDPK1/YWHAE/YWHAZ/AKT1/YWHAQ/YWHAG/YWHAH/AKT2",10,"PC","AKI_vs_Normal"
"R-HSA-9006931","Signaling by Nuclear Receptors","148/4766","296/11230",0.5,1.17813680234998,2.66690078385147,0.00472761624988225,0.01340162425861,0.00742650737002932,"JUND/FOS/JUN/HBEGF/MMP7/PDK4/CALM1/RDH10/MMP2/POLR2L/ADH1C/FOSB/ARL4C/GTF2A2/CTSD/TBL1XR1/XPO1/TFF1/HSP90AB1/NR1H2/TNRC6A/RAD21/POLR2F/MYLIP/DDX5/MAPK1/CXXC5/GNG7/HRAS/POLR2E/PIK3R1/GNG5/HSP90AA1/STRN/PRMT1/GNB1/FOXO3/GNB2/PIK3CA/EGFR/PDHA1/GNG11/PPP5C/RDH11/ZNF217/POLR2J/TLE3/SP1/ZDHHC21/GNAI1/GTF2F1/CALM2/POLR2C/NRAS/POLR2H/AKT3/SHC1/POLR2B/GNAI3/CAV2/POLR2I/ERBB4/IGF1R/NCOR1/CREB1/PDPK1/YY1/GTF2A1/PTGES3/UHMK1/MOV10/KAT5/GATA3/ABCA1/CDKN1B/EP300/GNG12/HDAC1/PDHB/TNRC6B/AGO3/MED1/HSPB1/NCOA2/NCOA1/STAG1/APOE/CCND1/SMC1A/AKT1/POLR2K/SRC/PDK2/KANK1/DHRS4/GNB5/POLR2G/HDAC3/STAG2/PRKCZ/POLR2A/TNRC6C/CHD1/CCNT1/PPID/KPNA2/TGFA/DLD/CBFB/CRABP2/KDM1A/BCL2/CALM3/FKBP4/RXRA/RDH14/CDK9/AGO2/AKR1C3/CREBBP/PTK2/NRIP1/TBL1X/USF2/GTF2F2/RARA/POLR2D/ELK1/SREBF1/SMC3/KRAS/RXRB/MAPK3/USF1/RDH13/DHRS3/ZDHHC7/NCOR2/EBAG9/AKT2/ATF2/GNAI2/GPS2/FASN/NCOA3/DLAT/ALDH1A1/PDHX",148,"PC","AKI_vs_Normal"
"R-HSA-9658195","Leishmania infection","86/4766","163/11230",0.52760736196319,1.24318730063924,2.68544724629556,0.00478681487619557,0.0135233615517647,0.00749396806638785,"JUN/ACTG1/CALM1/CYBA/ACTR2/SUGT1/PLCG2/ITPR2/NCKAP1/HSP90AB1/ACTB/ACTR3/TXN/MAPK1/GNG7/VAV3/ARPC2/GNG5/PYCARD/APP/BRK1/GNB1/GNB2/GNG11/ABI1/MYO1C/TXNIP/MAPK14/GNAI1/ARPC5/CALM2/WIPF2/DOCK1/GNAI3/ARPC1A/MAPK8/GNAS/CREB1/MYH9/MYO10/ABI2/GNG12/NCK1/CYFIP1/ADAM17/P2RX4/ARPC3/YES1/WASF2/SRC/GNB5/LYN/CDC42/NFKB1/CRK/PRKAR1A/ARPC1B/SYK/DVL3/AHCYL1/CALM3/FURIN/GRB2/PTK2/PRKACB/ITPR3/PRKACA/CYFIP2/PRKAR2A/VAV2/WASL/GSDMD/MYO5A/RELA/MAPK3/ADCY6/BAIAP2/PRKAR1B/RAC1/PRKAR2B/WASF3/GNAI2/DVL1/NOXA1/ABL1/ARPC4",86,"PC","AKI_vs_Normal"
"R-HSA-9824443","Parasitic Infection Pathways","86/4766","163/11230",0.52760736196319,1.24318730063924,2.68544724629556,0.00478681487619557,0.0135233615517647,0.00749396806638785,"JUN/ACTG1/CALM1/CYBA/ACTR2/SUGT1/PLCG2/ITPR2/NCKAP1/HSP90AB1/ACTB/ACTR3/TXN/MAPK1/GNG7/VAV3/ARPC2/GNG5/PYCARD/APP/BRK1/GNB1/GNB2/GNG11/ABI1/MYO1C/TXNIP/MAPK14/GNAI1/ARPC5/CALM2/WIPF2/DOCK1/GNAI3/ARPC1A/MAPK8/GNAS/CREB1/MYH9/MYO10/ABI2/GNG12/NCK1/CYFIP1/ADAM17/P2RX4/ARPC3/YES1/WASF2/SRC/GNB5/LYN/CDC42/NFKB1/CRK/PRKAR1A/ARPC1B/SYK/DVL3/AHCYL1/CALM3/FURIN/GRB2/PTK2/PRKACB/ITPR3/PRKACA/CYFIP2/PRKAR2A/VAV2/WASL/GSDMD/MYO5A/RELA/MAPK3/ADCY6/BAIAP2/PRKAR1B/RAC1/PRKAR2B/WASF3/GNAI2/DVL1/NOXA1/ABL1/ARPC4",86,"PC","AKI_vs_Normal"
"R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","61/4766","111/11230",0.54954954954955,1.29488909807836,2.68092230178724,0.00510651854983016,0.0143777442756639,0.00796742407988462,"FOS/JUN/DUSP6/RPS27A/UBC/UBB/HMGB1/MAP3K1/MAP2K3/SKP1/NFKBIA/UBA52/MAPKAPK2/SOCS1/TP53/MAPK1/APP/MAPK9/TAB2/MAPK14/MAP2K1/S100A1/PPP2R1A/CUL1/MAPK8/CREB1/USP14/TAB3/UBE2N/NKIRAS1/NFKBIB/NFKB1/VRK3/UBE2V1/IKBIP/FBXW11/RPS6KA1/N4BP1/ELK1/NKIRAS2/TNIP2/MAP2K4/SIGIRR/DUSP3/IRAK1/RELA/MAP3K7/MAPK3/MAPK10/MAP3K8/PPP2CA/PPP2CB/MAPKAPK3/ATF2/CASP8/MAP2K7/RPS6KA3/MEF2A/LRRC14/PPP2R1B/TIFA",61,"PC","AKI_vs_Normal"
"R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","61/4766","111/11230",0.54954954954955,1.29488909807836,2.68092230178724,0.00510651854983016,0.0143777442756639,0.00796742407988462,"FOS/JUN/DUSP6/RPS27A/UBC/UBB/HMGB1/MAP3K1/MAP2K3/SKP1/NFKBIA/UBA52/MAPKAPK2/SOCS1/TP53/MAPK1/APP/MAPK9/TAB2/MAPK14/MAP2K1/S100A1/PPP2R1A/CUL1/MAPK8/CREB1/USP14/TAB3/UBE2N/NKIRAS1/NFKBIB/NFKB1/VRK3/UBE2V1/IKBIP/FBXW11/RPS6KA1/N4BP1/ELK1/NKIRAS2/TNIP2/MAP2K4/SIGIRR/DUSP3/IRAK1/RELA/MAP3K7/MAPK3/MAPK10/MAP3K8/PPP2CA/PPP2CB/MAPKAPK3/ATF2/CASP8/MAP2K7/RPS6KA3/MEF2A/LRRC14/PPP2R1B/TIFA",61,"PC","AKI_vs_Normal"
"R-HSA-1227990","Signaling by ERBB2 in Cancer","18/4766","26/11230",0.692307692307692,1.63126634171536,2.76700308844234,0.00525252121269363,0.0147327922860751,0.00816417386298188,"HBEGF/CDC37/ERBB2/HRAS/PIK3R1/HSP90AA1/PIK3CA/EGFR/SOS1/NRAS/SHC1/ERBB4/ERBIN/PTPN12/ERBB3/GRB2/KRAS/GAB1",18,"PC","AKI_vs_Normal"
"R-HSA-179409","APC-Cdc20 mediated degradation of Nek2A","18/4766","26/11230",0.692307692307692,1.63126634171536,2.76700308844234,0.00525252121269363,0.0147327922860751,0.00816417386298188,"ANAPC16/RPS27A/UBC/UBB/UBE2S/UBA52/CDC26/ANAPC10/CDC16/ANAPC5/ANAPC15/ANAPC11/UBE2E1/ANAPC7/UBE2D1/BUB3/CDC23/CDC27",18,"PC","AKI_vs_Normal"
"R-HSA-8878171","Transcriptional regulation by RUNX1","113/4766","221/11230",0.51131221719457,1.20479148113618,2.6401644200534,0.00525918186173593,0.0147327922860751,0.00816417386298188,"NR4A3/THBS1/RPS27A/UBC/SOCS3/UBB/PSMA7/PSMB1/YAP1/UBA52/PSMA2/PSMC4/PSMB6/SMARCC1/PHC2/TNRC6A/SEM1/DPY30/ELF1/CSNK2B/PSMD8/PSMB3/MYL9/PSMB5/PSMC1/CCNH/ARID1B/PSMC3/PRMT1/GATA2/PCGF5/PSMC5/HIPK2/LGALS3/SMARCD3/PSMD6/SIN3B/PTPN11/ARID1A/PSMB7/PSMA6/ARID2/TJP1/ADRM1/CTSL/SOCS4/MOV10/PSMD7/TCF12/GATA3/KMT2C/PSMA1/EP300/LIFR/HDAC1/CCND2/TNRC6B/AGO3/CDK6/PSMA3/PHC1/PSMB2/CCND1/PML/RBBP5/SRC/BMI1/SMARCD2/PHC3/CBX6/SMARCC2/SMARCA4/TNRC6C/KMT2A/SMARCB1/PSMB4/PSMD2/ELF2/PSMC2/PSMD11/CBFB/RYBP/SMARCD1/AGO2/SIN3A/CREBBP/PSMD3/KMT2B/SMARCA2/ACTL6A/PSMA5/SCMH1/PSMA4/PBRM1/SMARCE1/YAF2/CSNK2A2/PSMD14/PSMD13/MNAT1/RING1/PSMD12/CCND3/ASH2L/ABL1/CSNK2A1/PRMT6/CDK7/PSMC6/PSMD1/ITCH/ZFPM1/WDR5",113,"PC","AKI_vs_Normal"
"R-HSA-74158","RNA Polymerase III Transcription","26/4766","41/11230",0.634146341463415,1.49422228590729,2.72217162398636,0.00540328623406608,0.01503523126001,0.00833177035916545,"POLR2L/NFIA/GTF3C6/POLR2F/POLR2E/SSB/SNAPC1/POLR2H/GTF3C1/SNAPC5/NFIB/SNAPC3/POLR1D/POLR2K/NFIC/POLR3GL/GTF3C3/BDP1/BRF1/GTF3A/POLR3K/GTF3C2/POLR3E/POLR3H/POLR1C/CRCP",26,"PC","AKI_vs_Normal"
