"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-70268","Pyruvate metabolism","35/4646","49/11230",0.714285714285714,1.72652358403542,4.28127047199184,1.92466622568256e-05,0.000103981967517396,5.5911356521879e-05,"PDK4/UBC/LDHA/UBB/MPC1/DLD/MPC2/UBA52/DLAT/RPS27A/PKM/GLO1/PGAM5/MKLN1/LDHB/WDR26/ME2/NEK1/PDHA1/RANBP9/MAEA/ME3/VDAC1/FAHD1/PDP2/RMND5B/ARMC8/PDK2/HAGH/RMND5A/PDPR/PDHB/GID8/PDHX/GSTZ1",35,"C_TAL","AKI_vs_Normal"
"R-HSA-382556","ABC-family proteins mediated transport","57/4646","90/11230",0.633333333333333,1.53085091117807,4.24733443805803,2.03423450783399e-05,0.000109545832395979,5.89030601825547e-05,"UBC/UBB/ABCD3/PSMB4/DERL2/ERLEC1/SEL1L/PSMA4/DERL1/PSMB6/PSMA2/UBA52/SEM1/RPS27A/ABCC5/PSMA1/PSMD13/PSMB5/ABCB8/PSMB1/PSMD7/ABCA2/ABCB1/PSMC4/PSMC5/PSMC3/ABCA5/PEX3/PSMC6/PSMC1/PSMD1/PSMB3/OS9/PSMB7/EIF2S1/PSMA7/PSMC2/EIF2S2/EIF2S3/PSMA3/PSMD11/PSMD12/PSMB2/ADRM1/PSMD8/PSMD2/RNF5/ERLIN2/RNF185/PSMD14/PSMD6/ABCF1/VCP/PEX19/PSMD3/PSMA5/ERLIN1",57,"C_TAL","AKI_vs_Normal"
"R-HSA-9013407","RHOH GTPase cycle","28/4646","37/11230",0.756756756756757,1.82918174308618,4.24367947225896,2.32218979039436e-05,0.000124649155200523,6.70241535427913e-05,"SLC1A5/TMEM59/ARHGDIA/PAK6/WDR11/RALGAPA1/DBN1/ROCK2/LAMTOR1/VAMP3/PAK4/TUBA1B/MTR/SLC4A7/NSFL1C/STOM/FAM91A1/JUP/PAK1/TFRC/PAK2/CSK/OSBPL11/VCP/RAB7A/UACA/NIPSNAP2/DBT",28,"C_TAL","AKI_vs_Normal"
"R-HSA-167160","RNA Pol II CTD phosphorylation and interaction with CE during HIV infection","22/4646","27/11230",0.814814814814815,1.96951579215893,4.23676947276186,2.37295845182164e-05,0.000126153446128793,6.78330144290699e-05,"POLR2L/POLR2F/POLR2K/GTF2H2/POLR2H/POLR2C/GTF2F1/GTF2H5/SUPT5H/POLR2B/POLR2J/ERCC3/GTF2H3/POLR2I/MNAT1/RNMT/POLR2E/GTF2H1/POLR2A/CCNH/POLR2G/GTF2F2",22,"C_TAL","AKI_vs_Normal"
"R-HSA-191273","Cholesterol biosynthesis","22/4646","27/11230",0.814814814814815,1.96951579215893,4.23676947276186,2.37295845182164e-05,0.000126153446128793,6.78330144290699e-05,"SREBF1/DHCR24/SQLE/EBP/MVK/DHCR7/LBR/MSMO1/ARV1/PMVK/HMGCR/GGPS1/HMGCS1/IDI1/ACAT2/SREBF2/FDPS/SC5D/TM7SF2/FDFT1/MVD/LSS",22,"C_TAL","AKI_vs_Normal"
"R-HSA-77075","RNA Pol II CTD phosphorylation and interaction with CE","22/4646","27/11230",0.814814814814815,1.96951579215893,4.23676947276186,2.37295845182164e-05,0.000126153446128793,6.78330144290699e-05,"POLR2L/POLR2F/POLR2K/GTF2H2/POLR2H/POLR2C/GTF2F1/GTF2H5/SUPT5H/POLR2B/POLR2J/ERCC3/GTF2H3/POLR2I/MNAT1/RNMT/POLR2E/GTF2H1/POLR2A/CCNH/POLR2G/GTF2F2",22,"C_TAL","AKI_vs_Normal"
"R-HSA-9009391","Extra-nuclear estrogen signaling","50/4646","77/11230",0.649350649350649,1.56956689457766,4.21268981310661,2.42643302262245e-05,0.000128585495211585,6.91407331286988e-05,"FOS/MMP7/EGF/HSPB1/HBEGF/HSP90AA1/SRF/CALM2/CCND1/UHMK1/FOXO3/GNG5/CALM1/ZDHHC21/GNB2/GNAI1/GNG7/AKT2/BTC/XPO1/HRAS/PIK3R1/GNG11/CREB1/STRN/MAPK3/ZDHHC7/ELK1/CAV2/KRAS/SHC1/CALM3/GNAI2/GNAI3/GNB1/IGF1R/BCL2/PDPK1/PRMT1/SRC/AKT1/EGFR/MAPK1/AKT3/GNG12/GNB5/PTK2/PRKCZ/CDKN1B/PIK3CA",50,"C_TAL","AKI_vs_Normal"
"R-HSA-3371511","HSF1 activation","12/4646","12/11230",1,2.41713301764959,4.12580553799341,2.49328587824122e-05,0.00013170881591725,7.08201502591491e-05,"HSP90AB1/EEF1A1/HSP90AA1/PTGES3/YWHAE/RPA3/HDAC6/HSBP1/HSF1/RPA2/VCP/RPA1",12,"C_TAL","AKI_vs_Normal"
"R-HSA-69239","Synthesis of DNA","66/4646","108/11230",0.611111111111111,1.47713684411919,4.18531951697749,2.56418345015813e-05,0.000135025356362757,7.26034621130716e-05,"UBC/UBB/PSMB4/PSMA4/PSMB6/PSMA2/UBA52/SEM1/RPS27A/PSMA1/PSMD13/MCM3/PSMB5/PCNA/RPA3/RFC1/PSMB1/PSMD7/ANAPC11/UBE2S/ORC4/PSMC4/PSMC5/ANAPC5/PSMC3/CDC27/PSMC6/PSMC1/PSMD1/SKP1/POLD2/ANAPC10/CUL1/ANAPC16/PSMB3/RPA2/UBE2D1/ANAPC15/PSMB7/PSMA7/UBE2E1/PSMC2/RBX1/PSMA3/ORC3/POLE4/PSMD11/PSMD12/PSMB2/POLE3/ORC2/ADRM1/PSMD8/CDC23/PSMD2/POLD4/PSMD14/PSMD6/CDC16/CDC26/MCM7/PSMD3/ANAPC7/MCM4/RPA1/PSMA5",66,"C_TAL","AKI_vs_Normal"
"R-HSA-5633007","Regulation of TP53 Activity","90/4646","156/11230",0.576923076923077,1.39449981787476,4.16794595763722,2.5773214642385e-05,0.000135153100521012,7.26721504572749e-05,"UBC/SGK1/UBB/ING2/MDM4/PRKAA1/ATM/AKT2/CHD4/UBA52/PPP2R1A/RPS27A/MLST8/PRKAA2/TAF7/SUPT16H/HIPK1/RPA3/MAPKAP1/RAD17/RICTOR/MAP2K6/TP53INP1/CSNK2B/CHD3/PPP2CA/TP53RK/USP7/DAXX/TAF11/TAF9/BRD7/RBBP8/GATAD2A/CCNG1/HIPK2/BRD1/RAD1/NBN/RPA2/JMY/EP300/RHNO1/HUS1/MAPK14/MTOR/RBBP4/TP53/TTC5/TAF8/TAF1/KAT5/PRKAB1/RNF34/MBD3/STK11/ING5/TAF15/EHMT1/PDPK1/RBBP7/TAF12/AKT1/PRKAG1/KAT6A/PIP4K2C/CSNK2A1/KMT5A/MAPKAPK5/PPP2R1B/MDM2/PIP4K2B/AKT3/NOC2L/PIN1/HDAC2/TAF13/PPP2R5C/PHF20/PRMT5/PRKAG2/SSRP1/TAF10/GATAD2B/RPA1/PPP2CB/CSNK2A2/MEAF6/HDAC1/TAF6",90,"C_TAL","AKI_vs_Normal"
"R-HSA-9614085","FOXO-mediated transcription","43/4646","64/11230",0.671875,1.62401124623332,4.20531783065179,2.58285372389915e-05,0.000135153100521012,7.26721504572749e-05,"CDKN1A/GADD45A/TXNIP/PCK1/BTG1/SREBF1/TXN/FOXO3/BCL6/SMAD2/AKT2/YWHAG/FOXO1/SOD2/CITED2/PPARGC1A/BCL2L11/YWHAB/YWHAZ/CCNG2/NR3C1/CREBBP/SMAD3/NFYB/SIRT3/DDIT3/EP300/SMAD4/STK11/KAT2B/YWHAQ/CAT/PINK1/SIN3A/AKT1/AKT3/RBL2/ATXN3/HDAC2/NFYC/CDKN1B/HDAC1/SIRT1",43,"C_TAL","AKI_vs_Normal"
"R-HSA-166208","mTORC1-mediated signalling","20/4646","24/11230",0.833333333333333,2.01427751470799,4.17832620013377,3.05535757765635e-05,0.00015887859403813,8.54294059542073e-05,"RPS6/EIF4EBP1/RRAGD/RHEB/MLST8/YWHAB/LAMTOR2/LAMTOR5/FKBP1A/LAMTOR1/EIF4B/EIF4G1/LAMTOR4/MTOR/RRAGB/RPS6KB1/LAMTOR3/RRAGA/AKT1S1/EIF4E",20,"C_TAL","AKI_vs_Normal"
"R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","20/4646","24/11230",0.833333333333333,2.01427751470799,4.17832620013377,3.05535757765635e-05,0.00015887859403813,8.54294059542073e-05,"FOS/EGF/HBEGF/SRF/CCND1/UHMK1/FOXO3/AKT2/BTC/XPO1/CREB1/MAPK3/ELK1/BCL2/AKT1/EGFR/MAPK1/AKT3/PTK2/CDKN1B",20,"C_TAL","AKI_vs_Normal"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","39/4646","57/11230",0.684210526315789,1.6538278541813,4.15701105375393,3.23297531343519e-05,0.000167590994441002,9.01140848145569e-05,"HSPA1A/FKBP5/HSP90AB1/HSPA2/HSPA8/DNAJB1/HSPA1B/HSP90AA1/DNAJA1/TUBB2A/TUBA1C/DYNLL1/DYNLL2/PTGES3/CAPZA2/CAPZB/TUBB2B/DYNC1LI1/CAPZA1/DCTN3/TUBB4B/DNAJA2/ACTR10/DYNC1I2/NR3C1/TUBA1A/DCTN1/DCTN6/TUBA1B/DCTN2/TUBA4A/FKBP4/DYNC1H1/DCTN4/ACTR1A/STIP1/DYNC1LI2/DCTN5/NR3C2",39,"C_TAL","AKI_vs_Normal"
"R-HSA-388841","Regulation of T cell activation by CD28 family","142/4646","265/11230",0.535849056603774,1.29521844719337,4.08533188015661,3.31959514657248e-05,0.000171546780245236,9.224112045069e-05,"JUN/ATF3/JUND/FOS/FOSB/UBC/HLA-DRA/HLA-DRB1/STT3B/STAT1/UBB/CCND1/HIF1A/TUSC3/PSMB4/JAK1/DERL2/OST4/ERLEC1/PRKAA1/SEL1L/PSMA4/NFE2L2/DERL1/PSMB6/AKT2/PSMA2/YWHAG/UBA52/PPP2R1A/STT3A/SEM1/RPS27A/YAP1/DAD1/BRD4/MLST8/PRKAA2/PSMA1/THEM4/PSMD13/OSTC/PSMB5/KMT2A/CTNNB1/RPN2/PSMB1/PIK3R1/MAPKAP1/PSMD7/DPY30/KMT2C/RICTOR/RAC1/PSMC4/PSMC5/CSNK2B/PSMC3/RPN1/PPP2CA/COPS5/PSMC6/TNRC6C/TMEM258/GRB2/PSMC1/CREBBP/PSMD1/GSK3B/SKP1/STAT3/YES1/AGO3/CUL1/TCF7L2/PSMB3/OS9/EP300/MTOR/PPP2R5E/RBBP4/PSMB7/PRKAB1/CUL3/PSMA7/RBBP5/TNRC6A/PSMC2/RBX1/PSMA3/PSMD11/SUZ12/PAK1/PDPK1/RBBP7/PSMD12/DDOST/SRC/PSMB2/AKT1/MAGT1/PRKAG1/ADRM1/PSMD8/PIK3CB/MIB2/CSNK2A1/PAK2/PSMD2/RNF5/RELA/ERLIN2/PPP2R1B/CDC42/RNF185/AGO2/CDK4/WWTR1/PSMD14/PPP2R5A/PTPN11/PSMD6/AKT3/CSK/SPOP/VCP/PPP2R5C/TEAD1/PRKAG2/PPP2R5D/PSMD3/PPP2CB/EPAS1/CSNK2A2/PIK3CA/ASH2L/WDR5/NFKB1/TNRC6B/PSMA5/ERLIN1/EED",142,"C_TAL","AKI_vs_Normal"
"R-HSA-8863795","Downregulation of ERBB2 signaling","23/4646","29/11230",0.793103448275862,1.91703653123933,4.15357894723366,3.47414135788216e-05,0.000178977437136715,9.62366027114171e-05,"UBC/EGF/HBEGF/HSP90AA1/UBB/AKT2/UBA52/RPS27A/BTC/STUB1/ERBB4/USP8/CUL5/ERBB2/PTPN18/PTPN12/ERBIN/ERBB3/AKT1/EGFR/RNF41/AKT3/CDC37",23,"C_TAL","AKI_vs_Normal"
"R-HSA-68886","M Phase","207/4646","405/11230",0.511111111111111,1.23542354235424,4.0534860409442,3.54677989240745e-05,0.000182155609289074,9.79455135979965e-05,"UBC/HSP90AA1/TUBB2A/UBB/LMNA/TUBA1C/DYNLL1/LPIN1/DYNLL2/PSMB4/EMD/RPS27/PCM1/TUBB/PSMA4/TUBB2B/PSMB6/PSMA2/SSNA1/YWHAG/YWHAE/UBA52/NUP88/PPP2R1A/ARPP19/PDS5A/DYNC1LI1/AKAP9/SEM1/TUBGCP6/RPS27A/PMF1/XPO1/PSMA1/SEC13/PSMD13/STAG1/DCTN3/CENPC/LBR/PSMB5/MZT2B/TUBB4B/NDEL1/CHMP4A/PRKCA/HAUS2/ENSA/PSMB1/CHMP2A/TMPO/NIPBL/NME7/PSMD7/STAG2/ANAPC11/NCAPH2/PRKACA/RAN/CSNK1D/UBE2S/SET/ANKLE2/SMC1A/PSMC4/SKA2/TNPO1/PSMC5/CSNK2B/ANAPC5/PSMC3/TAOK1/CLASP1/SMC2/NUDC/DYNC1I2/MAPK3/PPP2CA/UBE2I/RAB1B/MZT2A/CDC27/OFD1/PSMC6/NUP153/TUBA1A/CEP290/PSMC1/RAB1A/POM121/CHMP4B/NUMA1/PSMD1/DCTN1/ITGB3BP/NSL1/PAFAH1B1/NUP54/ANAPC10/MAPRE1/RANBP2/SMC3/CSNK1E/CLIP1/RAD21/PPP2R2D/ANAPC16/PSMB3/TUBA1B/UBE2D1/ODF2/DCTN2/VPS4A/TUBA4A/ANAPC15/USO1/SUMO1/PPP2R5E/BANF1/PSMB7/TPR/MCPH1/PHF8/DYNC1H1/KPNB1/PDS5B/PSMA7/ACTR1A/NINL/UBE2E1/AAAS/LEMD3/PSMC2/CHMP6/PSMA3/PSMD11/NUP98/PSMD12/NUP37/CHMP7/CEP70/PPP1CC/RCC2/PSMB2/GORASP2/DYNC1LI2/NUP62/NUP155/IST1/NUP50/ADRM1/BLZF1/LPIN2/MZT1/PSMD8/CDC23/CSNK2A1/NUP133/NEK7/TUBGCP2/PSMD2/RB1/RAE1/RAB2A/KMT5A/MAPK1/PPP2R1B/PSMD14/PPP2R5A/PSMD6/CEP57/CKAP5/NUP58/CDC16/KIF2A/PPP2R5C/CEP41/MIS12/PPP2R2A/AHCTF1/RANGAP1/CEP63/PPP2R5D/SIRT2/CDC26/CHMP3/MAU2/PSMD3/SDCCAG8/WAPL/EML4/CETN2/CTDNEP1/ANAPC7/CLASP2/PPP2CB/NUP160/CHMP2B/CSNK2A2/GOLGA2/BUB3/GORASP1/CEP192/LPIN3/NEK9/NUP214/PSMA5",207,"C_TAL","AKI_vs_Normal"
"R-HSA-901032","ER Quality Control Compartment (ERQC)","18/4646","21/11230",0.857142857142857,2.07182830084251,4.12968251988708,3.72600360525377e-05,0.000190771384588993,0.000102578236905772,"UBC/UBB/DERL2/SEL1L/UGGT1/UBA52/RPS27A/TRIM13/MAN1B1/OS9/EDEM3/EDEM2/RNF103/RNF5/RNF185/SYVN1/AMFR/RNF139",18,"C_TAL","AKI_vs_Normal"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","41/4646","61/11230",0.672131147540984,1.62463038891202,4.1090943550998,3.91590919592831e-05,0.000199879536871924,0.00010747571251337,"RPS6/RPS14/TRMT112/RPS9/RPS2/SNU13/NOP10/UTP11/NOP14/RPS7/TSR3/DDX49/IMP3/NOP58/KRR1/MPHOSPH10/TBL3/IMP4/GAR1/NOL11/UTP3/HEATR1/BMS1/UTP14C/THUMPD1/NOP56/FBL/DDX52/DCAF13/RRP7A/UTP18/NHP2/UTP6/WDR3/WDR43/RRP36/DKC1/EMG1/NOC4L/BUD23/PNO1",41,"C_TAL","AKI_vs_Normal"
"R-HSA-69206","G1/S Transition","72/4646","121/11230",0.59504132231405,1.43829402703116,4.07179576704295,4.03637977647495e-05,0.000205398652845698,0.000110443354579228,"UBC/CDKN1A/UBB/WEE1/CCND1/PSMB4/PSMA4/PSMB6/AKT2/PSMA2/UBA52/PPP2R1A/SEM1/RPS27A/PSMA1/PSMD13/MCM3/PSMB5/PCNA/RPA3/PSMB1/PSMD7/ORC4/PSMC4/PSMC5/PSMC3/PPP2CA/PSMC6/TFDP2/PSMC1/PSMD1/SKP1/MAX/CUL1/PSMB3/RPA2/RBBP4/PSMB7/PSMA7/MNAT1/PSMC2/PSMA3/ORC3/POLE4/PSMD11/PSMD12/PSMB2/POLE3/AKT1/ORC2/ADRM1/PSMD8/PSMD2/RB1/PPP2R1B/CDK4/PSMD14/PSMD6/AKT3/RBL2/CCNH/MCM7/TFDP1/PSMD3/MCM4/RPA1/PPP2CB/E2F4/CKS1B/CDKN1B/HDAC1/PSMA5",72,"C_TAL","AKI_vs_Normal"
"R-HSA-9933937","Formation of the canonical BAF (cBAF) complex","16/4646","18/11230",0.888888888888889,2.14856268235519,4.09651587487232,4.15477367221097e-05,0.000210138096977479,0.000112991765201706,"ACTB/BCL7A/SMARCA2/BCL7B/SMARCB1/ARID1A/BCL7C/SMARCE1/ARID1B/SMARCD1/SMARCA4/SMARCC1/ACTL6A/DPF2/SS18/SS18L1",16,"C_TAL","AKI_vs_Normal"
"R-HSA-9933939","Formation of the polybromo-BAF (pBAF) complex","16/4646","18/11230",0.888888888888889,2.14856268235519,4.09651587487232,4.15477367221097e-05,0.000210138096977479,0.000112991765201706,"ACTB/BCL7A/SMARCA2/BCL7B/SMARCC2/SMARCB1/BCL7C/SMARCE1/BRD7/PBRM1/SMARCD1/ARID2/SMARCA4/SMARCC1/ACTL6A/PHF10",16,"C_TAL","AKI_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","27/4646","36/11230",0.75,1.81284976323719,4.10330798371707,4.29786863057021e-05,0.000215650987603947,0.000115956059883195,"ACTG1/ACTB/BAIAP2/NCKAP1/WASF2/ARPC5/ACTR3/ACTR2/ABI2/RAC1/ARPC2/MAPK3/GRB2/ARPC4/CYFIP1/ABI1/BRK1/ARPC1A/MAPK1/NCK1/CDC42/ABL1/WASL/CYFIP2/PTK2/ARPC3/WIPF2",27,"C_TAL","AKI_vs_Normal"
"R-HSA-6806003","Regulation of TP53 Expression and Degradation","27/4646","36/11230",0.75,1.81284976323719,4.10330798371707,4.29786863057021e-05,0.000215650987603947,0.000115956059883195,"UBC/SGK1/UBB/MDM4/ATM/AKT2/UBA52/PPP2R1A/RPS27A/MLST8/MAPKAP1/RICTOR/PPP2CA/USP7/DAXX/CCNG1/MTOR/TP53/RNF34/PDPK1/AKT1/PPP2R1B/MDM2/AKT3/PPP2R5C/PHF20/PPP2CB",27,"C_TAL","AKI_vs_Normal"
"R-HSA-168325","Viral Messenger RNA Synthesis","31/4646","43/11230",0.720930232558139,1.74258426853808,4.09815505328374,4.31561171106457e-05,0.000215650987603947,0.000115956059883195,"POLR2L/NUP88/POLR2F/POLR2K/SEC13/POLR2H/POLR2C/GTF2F1/NUP153/POM121/POLR2B/POLR2J/NUP54/RANBP2/POLR2I/TPR/AAAS/NUP98/POLR2E/NUP37/NUP62/NUP155/NUP50/NUP133/RAE1/POLR2A/NUP58/NUP160/POLR2G/GTF2F2/NUP214",31,"C_TAL","AKI_vs_Normal"
"R-HSA-5675221","Negative regulation of MAPK pathway","31/4646","43/11230",0.720930232558139,1.74258426853808,4.09815505328374,4.31561171106457e-05,0.000215650987603947,0.000115956059883195,"DUSP1/UBC/PEBP1/DUSP5/DUSP6/UBB/DUSP9/UBA52/PPP2R1A/RPS27A/HRAS/PTPN3/YWHAB/BRAP/MAPK3/PPP2CA/RAF1/MAP2K2/PPP2R5E/KRAS/BRAF/PPP5C/MARK3/ARAF/MAPK1/PPP2R1B/PPP2R5A/PPP2R5C/MAP2K1/PPP2R5D/PPP2CB",31,"C_TAL","AKI_vs_Normal"
"R-HSA-6802957","Oncogenic MAPK signaling","53/4646","84/11230",0.630952380952381,1.52509583256462,4.05773730533523,4.57998297280991e-05,0.000228176397208254,0.000122691003053527,"ACTG1/ACTB/PEBP1/CALM2/DUSP6/LMNA/DUSP9/CALM1/VCL/PPP1CB/QKI/AKAP9/NF1/RAP1A/BCL2L11/HRAS/FXR1/YWHAB/BRAP/TENT4A/SHOC2/MAPK3/RAP1B/ZC3HAV1/MRAS/SPRED2/RAF1/TRIM24/MAP2K2/KRAS/TLN1/CALM3/IQGAP1/BRAF/SND1/ESRP1/KDM7A/MARK3/SRC/PPP1CC/AGGF1/ARAF/MAPK1/FAM114A2/CAMK2D/CSK/MAP3K11/MAP2K1/AP3B1/MPRIP/AGTRAP/PAPSS1/AGK",53,"C_TAL","AKI_vs_Normal"
"R-HSA-69275","G2/M Transition","106/4646","191/11230",0.554973821989529,1.34144554906208,3.997960558514,5.02686505693229e-05,0.000249692640439861,0.00013426033930534,"UBC/CDKN1A/HSP90AB1/HSP90AA1/TUBB2A/UBB/WEE1/TUBA1C/DYNLL1/PSMB4/PCM1/TUBB/PSMA4/TUBB2B/PSMB6/PSMA2/SSNA1/YWHAG/YWHAE/UBA52/PPP2R1A/PPP1CB/AKAP9/SEM1/TUBGCP6/RPS27A/XPO1/PSMA1/RAB8A/PSMD13/DCTN3/PSMB5/MZT2B/TUBB4B/HAUS2/FBXW11/PSMB1/NME7/PSMD7/PPME1/PRKACA/CSNK1D/PSMC4/PSMC5/PSMC3/CLASP1/DYNC1I2/PPP2CA/MZT2A/OFD1/PSMC6/TUBA1A/CEP290/PSMC1/PSMD1/DCTN1/SKP1/PAFAH1B1/MAPRE1/CSNK1E/CUL1/PSMB3/TUBA1B/EP300/ODF2/DCTN2/TUBA4A/RBBP4/TP53/PSMB7/DYNC1H1/PSMA7/ACTR1A/NINL/MNAT1/PSMC2/RBX1/PSMA3/PSMD11/PSMD12/CEP70/PSMB2/ADRM1/MZT1/PSMD8/TUBGCP2/PSMD2/PPP1R12A/PPP2R1B/PSMD14/LCMT1/PSMD6/CEP57/CKAP5/CDK11B/CCNH/CEP41/PPP2R2A/CEP63/PSMD3/SDCCAG8/CETN2/PPP2CB/CEP192/PSMA5/OPTN",106,"C_TAL","AKI_vs_Normal"
"R-HSA-3247509","Chromatin modifying enzymes","144/4646","271/11230",0.531365313653137,1.28438064406473,3.98074582225862,5.08430482245409e-05,0.000251794143588202,0.000135390322653069,"ARID5B/ACTB/MECOM/KDM6B/CCND1/SAP18/TBL1XR1/RPS2/JMJD6/HMG20B/KMT5B/PHF2/CHD4/JADE1/HAT1/BRWD1/NCOA2/SETD7/NCOA1/USP22/KMT2A/ASH1L/EPC1/CLOCK/DPY30/SMARCA2/MSL1/TADA3/KMT2C/KANSL1/COPRS/CHD3/SMARCC2/SMARCB1/PADI2/SETDB2/NCOR1/KDM5C/RIOX2/TBL1X/ARID1A/CREBBP/SETD2/CARM1/SMARCE1/TAF9/GATAD2A/PBRM1/EP400/ARID1B/TRRAP/TADA2B/BRD1/PRMT6/SMARCD1/SETD3/ING4/EP300/MORF4L1/RCOR1/RBBP4/HCFC1/SAP30L/AEBP2/KDM5A/ARID2/KDM2A/MTA3/PHF8/RUVBL1/KAT5/KAT8/MBD3/RBBP5/MORF4L2/VPS72/REST/KAT2B/DR1/ATF2/KDM7A/SMARCA4/KDM1A/ING5/ELP4/EHMT1/BRMS1/SUZ12/PRMT1/KAT6B/RBBP7/KDM3A/SMARCC1/SUDS3/SUPT7L/TAF12/ING3/KAT6A/HDAC3/ELP6/ACTL6A/NCOR2/MBIP/NSD1/RELA/KMT5A/ELP2/ATF7IP/KAT2A/CDK4/NSD3/KANSL3/ARID4B/KDM3B/HDAC2/ENY2/ELP5/DMAP1/NSD2/PHF20/PRMT5/GPS2/ARID4A/TAF10/PRDM16/YEATS4/KDM6A/RUVBL2/SUPT20H/GATAD2B/KDM4B/TAF6L/MTA1/KAT7/JADE2/MEAF6/HDAC1/ASH2L/MCRS1/BRD8/WDR5/NFKB1/KDM5B/EED",144,"C_TAL","AKI_vs_Normal"
"R-HSA-447115","Interleukin-12 family signaling","38/4646","56/11230",0.678571428571429,1.64019740483365,4.03430586731203,5.42235446623865e-05,0.000267738808065908,0.00014396380747471,"GSTA2/MIF/SOD1/ANXA2/STAT1/PDCD4/PPIA/CANX/CFL1/MSN/JAK1/ARF1/CNN2/IL6ST/P4HB/SNRPA1/SOD2/HNRNPA2B1/CAPZA1/TCP1/TYK2/RALA/AIP/RAP1B/HNRNPDL/STAT3/GSTO1/TALDO1/RPLP0/PSME2/VAMP7/HSPA9/HNRNPF/BOLA2B/MTAP/PITPNA/PAK2/CDC42",38,"C_TAL","AKI_vs_Normal"
"R-HSA-448424","Interleukin-17 signaling","46/4646","71/11230",0.647887323943662,1.56602984242086,4.01902860207913,5.5379965575707e-05,0.000272639830526558,0.000146599099157119,"JUN/FOS/UBC/DUSP6/UBB/MAP2K3/MAPKAPK3/UBA52/PPP2R1A/MAP3K7/RPS27A/MAPK9/FBXW11/UBE2V1/CREB1/MAP2K6/MEF2A/MAPK3/PPP2CA/DUSP3/TAB2/MEF2C/MAP2K4/MAPKAPK2/SKP1/CUL1/ELK1/IRAK1/MAPK14/RPS6KA2/CHUK/RPS6KA3/ATF2/UBE2N/IL17RC/MAPK1/MAPK10/PPP2R1B/MAPK8/MAP2K7/MAP2K1/PPP2R5D/PPP2CB/ATF1/NFKB1/VRK3",46,"C_TAL","AKI_vs_Normal"
"R-HSA-8934903","Receptor Mediated Mitophagy","11/4646","11/11230",1,2.41713301764959,3.94998201179317,6.03498905458214e-05,0.00029623073117477,0.000159283983741494,"MAP1LC3B/MAP1LC3A/ULK1/FUNDC1/PGAM5/CSNK2B/ATG5/SRC/CSNK2A1/ATG12/CSNK2A2",11,"C_TAL","AKI_vs_Normal"
"R-HSA-5627123","RHO GTPases activate PAKs","19/4646","23/11230",0.826086956521739,1.99676205805836,4.01953637063706,6.21068142839827e-05,0.000303066683192221,0.000162959691746829,"CALM2/MYH9/MYL6/CALM1/PPP1CB/FLNA/MYH10/MYH14/MYL9/MYL12B/RAC1/MYLK/CALM3/PAK1/PAK2/PPP1R12A/CDC42/NF2/CTTN",19,"C_TAL","AKI_vs_Normal"
"R-HSA-8949215","Mitochondrial calcium ion transport","19/4646","23/11230",0.826086956521739,1.99676205805836,4.01953637063706,6.21068142839827e-05,0.000303066683192221,0.000162959691746829,"VDAC3/AKAP1/MICU2/STOML2/SPG7/PARL/PMPCA/AFG3L2/YME1L1/PHB2/SLC8B1/VDAC1/MICU1/MICU3/SMDT1/PMPCB/LETM1/VDAC2/MAIP1",19,"C_TAL","AKI_vs_Normal"
