"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","92/3643","97/11230",0.948453608247423,2.9237260556186,13.1852410645491,4.6207784026644e-39,4.80849752527265e-37,2.50798827776193e-37,"RPS4Y1/RPLP1/RPL15/RPL32/UBC/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/RPL4/RPS8/RPL7/ZNF598/RPL18/RPL35A/RPL38/RPL3/RPL6/ASCC2/RPL34/RPS3A/RPS23/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/ASCC3/RPL10A/RPL23A/RPL13A/RPL14/UBE2D1/RPL37A/UBE2D3/RPL7A/RPL26L1/RPL22/RPS2/RPS20/RPS4X/RPS10/UBB/RPL9/RPS17/RPSA/RPL22L1/UBE2D2/RPL37",92,"EC_DVR","AKI_vs_Normal"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","104/3643","116/11230",0.896551724137931,2.76373205107575,13.2309640680692,3.80298100558712e-38,3.51775743016808e-36,1.83477153778326e-36,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/GSPT1/RPL39/RPS24/PNRC2/RPL19/RPL11/RPS26/RPS28/PPP2CA/RPL12/UPF2/RPL10/PPP2R1A/RPS9/RPS27L/RBM8A/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/PABPC1/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/UPF3A/RPL30/RPS7/RPL4/RPS8/EIF4G1/RPL7/RPL18/RPL35A/RPL38/RPL3/RPL6/RPL34/PPP2R2A/RPS3A/MAGOH/RPS23/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/CASC3/RPL7A/UPF3B/SMG9/EIF4A3/ETF1/RPL26L1/RPL22/SMG1/RPS2/RPS20/SMG7/NCBP2/RPS4X/RPS10/RNPS1/RPL9/RPS17/RPSA/RPL22L1/RPL37",104,"EC_DVR","AKI_vs_Normal"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","104/3643","116/11230",0.896551724137931,2.76373205107575,13.2309640680692,3.80298100558712e-38,3.51775743016808e-36,1.83477153778326e-36,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/GSPT1/RPL39/RPS24/PNRC2/RPL19/RPL11/RPS26/RPS28/PPP2CA/RPL12/UPF2/RPL10/PPP2R1A/RPS9/RPS27L/RBM8A/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/PABPC1/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/UPF3A/RPL30/RPS7/RPL4/RPS8/EIF4G1/RPL7/RPL18/RPL35A/RPL38/RPL3/RPL6/RPL34/PPP2R2A/RPS3A/MAGOH/RPS23/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/CASC3/RPL7A/UPF3B/SMG9/EIF4A3/ETF1/RPL26L1/RPL22/SMG1/RPS2/RPS20/SMG7/NCBP2/RPS4X/RPS10/RNPS1/RPL9/RPS17/RPSA/RPL22L1/RPL37",104,"EC_DVR","AKI_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","126/3643","152/11230",0.828947368421053,2.55533322738634,13.3776444223622,4.22235431979471e-38,3.70011575918852e-36,1.92988493841032e-36,"PPP1CB/TRA2B/DDX5/DHX15/UBC/SRRM2/HNRNPF/POLR2J/SNRPD1/FUS/YBX1/NUDT21/HNRNPA2B1/SRSF10/RBM8A/THOC5/HNRNPH1/SNRPD2/RBM39/HTATSF1/POLR2C/SNRPB2/PCBP1/PPP1R10/U2AF1L4/HNRNPC/POLR2L/SMNDC1/DHX38/SF3B5/HNRNPU/UBA52/RBM25/SARNP/SNRPG/RPS27A/THOC3/POLR2B/SRRM1/SRSF6/SNRPE/ZC3H11A/PAPOLA/SRSF5/PTBP1/DDX39B/POLR2I/POLR2E/CDC40/POLDIP3/SNRPB/POLR2F/SNRPA1/DDX46/U2SURP/DDX39A/SRSF8/MAGOH/HNRNPD/HNRNPA1/SRRT/SF3B4/RBM17/HNRNPK/DHX9/RBBP6/SF3B1/SRSF4/CSTF3/SRSF3/SYMPK/HNRNPL/PABPN1/SRSF9/HNRNPA3/HNRNPR/SNRPF/CASC3/THOC7/SF3B6/CCAR1/PCBP2/SNRPN/CPSF2/THOC1/WDR33/SF3A1/HNRNPM/SRSF2/UPF3B/PPP1CA/POLR2K/EIF4A3/SRSF7/SRSF1/SF3B3/XRN2/POLR2H/RBM5/FYTTD1/PRPF40A/NCBP2/SF3B2/PCF11/CHTOP/RNPS1/UBB/SNRPD3/CPSF7/PUF60/GTF2F1/RBMX/POLR2A/DDX42/ALYREF/SNRPC/CSTF2T/SNRNP70/CPSF6/SRSF11/DNAJC8/U2AF2/RBM10/THOC2/HNRNPH2/SF3A2",126,"EC_DVR","AKI_vs_Normal"
"R-HSA-156902","Peptide chain elongation","86/3643","90/11230",0.955555555555556,2.94561869033458,12.8410776870462,2.53633817417619e-37,2.01095383809684e-35,1.04886165097512e-35,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/EEF2/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/RPL4/RPS8/RPL7/RPL18/RPL35A/RPL38/EEF1A1/RPL3/RPL6/RPL34/RPS3A/RPS23/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/RPL7A/RPL26L1/RPL22/RPS2/RPS20/RPS4X/RPS10/RPL9/RPS17/RPSA/RPL22L1/RPL37",86,"EC_DVR","AKI_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","86/3643","90/11230",0.955555555555556,2.94561869033458,12.8410776870462,2.53633817417619e-37,2.01095383809684e-35,1.04886165097512e-35,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/RPL4/RPS8/RPL7/RPL18/RPL35A/RPL38/RPL3/RPL6/RPL34/RPS3A/RPS23/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/GRSF1/RPL7A/RPL26L1/RPL22/RPS2/RPS20/RPS4X/RPS10/DNAJC3/RPL9/RPS17/RPSA/RPL22L1/RPL37",86,"EC_DVR","AKI_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","94/3643","102/11230",0.92156862745098,2.84084976290818,12.9412121798039,5.12854377490794e-37,3.88137517510078e-35,2.02442517430577e-35,"ATF3/RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/RPL4/RPS8/RPL7/RPL18/RPL35A/RPL38/RPL3/RPL6/RPL34/RPS3A/RPS23/RPS11/RPL23/EIF2S1/RPL31/RPL13/RPL17/RPS13/ASNS/CEBPG/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/RPL7A/EIF2S3/RPL26L1/EIF2AK4/RPL22/CEBPB/RPS2/ATF4/RPS20/RPS4X/RPS10/RPL9/RPS17/ATF2/RPSA/RPL22L1/RPL37/EIF2S2",94,"EC_DVR","AKI_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","115/3643","136/11230",0.845588235294118,2.6066307664982,13.0619054947217,1.51099664797276e-36,1.09383018211941e-34,5.70513608502299e-35,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/NUP98/RPL11/RPS26/POLR2J/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/POLR2C/RPLP2/RPL18A/FAU/RPS3/RPL35/POLR2L/RPL5/RPS15A/UBA52/RPS15/RPS6/RPS27A/POLR2B/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/NUP214/RPL26/RPL36AL/RPL28/RPLP0/NUP37/RPL27A/RPL30/RPS7/RPL4/RPS8/RPL7/RPL18/POLR2I/POLR2E/RPL35A/RPL38/POLR2F/RPL3/RPL6/NUP88/RPL34/NUP155/RPS3A/RPS23/NUP62/NUP54/RPS11/RPL23/NUP50/RPL31/RPL13/RPL17/RPS13/RPL36A/NUP160/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/GRSF1/RPL7A/POLR2K/NUP153/NUP58/RPL26L1/RPL22/NUP133/POLR2H/RPS2/SEH1L/RPS20/RPS4X/RPS10/DNAJC3/POM121/RPL9/RPS17/TPR/GTF2F1/POLR2A/RPSA/RPL22L1/RPL37/IPO5/HSP90AA1/RANBP2",115,"EC_DVR","AKI_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","86/3643","91/11230",0.945054945054945,2.91324925417706,12.6979680911977,3.15951539224551e-36,2.19191380337032e-34,1.14324570114147e-34,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/ABCE1/RPL4/RPS8/RPL7/RPL18/RPL35A/RPL38/RPL3/RPL6/RPL34/RPS3A/RPS23/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/RPL7A/RPL26L1/RPL22/RPS2/RPS20/RPS4X/RPS10/RPL9/RPS17/RPSA/RPL22L1/RPL37/PELO",86,"EC_DVR","AKI_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","88/3643","94/11230",0.936170212765957,2.88586096331642,12.7225472079095,3.85782900072474e-36,2.56931411448268e-34,1.34008796867281e-34,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/EEF2/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/RPL4/RPS8/RPL7/RPL18/RPL35A/RPL38/EEF1A1/RPL3/RPL6/RPL34/RPS3A/RPS23/EEF1B2/RPS11/RPL23/RPL31/EEF1D/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/RPL7A/RPL26L1/RPL22/RPS2/RPS20/RPS4X/RPS10/RPL9/RPS17/RPSA/RPL22L1/RPL37",88,"EC_DVR","AKI_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","89/3643","96/11230",0.927083333333333,2.85784952877665,12.6673458835654,1.23357388188315e-35,7.89961735898251e-34,4.12023665001459e-34,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/GSPT1/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/PABPC1/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/RPL4/RPS8/EIF4G1/RPL7/RPL18/RPL35A/RPL38/RPL3/RPL6/RPL34/RPS3A/RPS23/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/RPL7A/ETF1/RPL26L1/RPL22/RPS2/RPS20/NCBP2/RPS4X/RPS10/RPL9/RPS17/RPSA/RPL22L1/RPL37",89,"EC_DVR","AKI_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","87/3643","94/11230",0.925531914893617,2.85306708873327,12.5013105284141,1.04001485274492e-34,6.41342492526035e-33,3.34507701175267e-33,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/GSPT1/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/RPL4/RPS8/RPL7/RPL18/RPL35A/RPL38/RPL3/RPL6/RPL34/RPS3A/RPS23/TRMT112/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/RPL7A/ETF1/RPL26L1/RPL22/RPS2/RPS20/RPS4X/RPS10/RPL9/RPS17/RPSA/RPL22L1/RPL37",87,"EC_DVR","AKI_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","86/3643","94/11230",0.914893617021277,2.82027321415013,12.2800738489186,2.42480326930244e-33,1.44189194406735e-31,7.52053645554329e-32,"RPS4Y1/RPLP1/RPL15/RPL32/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/SEPHS2/RPS9/RPS27L/RPS12/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/RPS6/RPS27A/RPS29/RPS25/RPS5/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/RPL4/RPS8/RPL7/RPL18/RPL35A/RPL38/RPL3/RPL6/RPL34/RPS3A/RPS23/RPS11/RPL23/RPL31/RPL13/RPL17/RPS13/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/RPL7A/RPL26L1/RPL22/RPS2/RPS20/RPS4X/RPS10/SECISBP2/RPL9/RPS17/RPSA/RPL22L1/RPL37",86,"EC_DVR","AKI_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","105/3643","127/11230",0.826771653543307,2.54862631602837,12.1616754660252,9.88381708877137e-32,5.67467429407046e-30,2.95976373801683e-30,"PPP1CB/TRA2B/DDX5/DHX15/UBC/SRRM2/HNRNPF/POLR2J/SNRPD1/FUS/YBX1/NUDT21/HNRNPA2B1/SRSF10/HNRNPH1/SNRPD2/RBM39/HTATSF1/POLR2C/SNRPB2/PCBP1/PPP1R10/U2AF1L4/HNRNPC/POLR2L/SMNDC1/SF3B5/HNRNPU/UBA52/RBM25/SNRPG/RPS27A/POLR2B/SRSF6/SNRPE/PAPOLA/SRSF5/PTBP1/POLR2I/POLR2E/CDC40/SNRPB/POLR2F/SNRPA1/DDX46/U2SURP/SRSF8/HNRNPD/HNRNPA1/SRRT/SF3B4/RBM17/HNRNPK/DHX9/RBBP6/SF3B1/SRSF4/CSTF3/SRSF3/SYMPK/HNRNPL/PABPN1/SRSF9/HNRNPA3/HNRNPR/SNRPF/SF3B6/CCAR1/PCBP2/SNRPN/CPSF2/WDR33/SF3A1/HNRNPM/SRSF2/PPP1CA/POLR2K/SRSF7/SRSF1/SF3B3/XRN2/POLR2H/RBM5/PRPF40A/NCBP2/SF3B2/PCF11/UBB/SNRPD3/CPSF7/PUF60/GTF2F1/RBMX/POLR2A/DDX42/SNRPC/CSTF2T/SNRNP70/CPSF6/SRSF11/DNAJC8/U2AF2/RBM10/HNRNPH2/SF3A2",105,"EC_DVR","AKI_vs_Normal"
"R-HSA-9679506","SARS-CoV Infections","247/3643","417/11230",0.592326139088729,1.82591889705364,11.9096065276437,2.14645263211856e-30,1.1912812108258e-28,6.2134155140274e-29,"RPS4Y1/STAT1/FXYD2/ISG15/DDX5/HLA-E/UBC/RPS14/HLA-A/RPS27/RPS21/RPS18/HLA-B/CANX/AKT2/ATP1B1/BST2/OST4/PARP14/RPS24/NUP98/PTGES3/RPS26/SNRPD1/RPS28/HLA-C/SUMO1/RPS9/RPS27L/RBX1/S1PR1/RPS12/SNRPD2/RPS19/RIPK1/IMPDH1/SUDS3/TUFM/TKFC/FXYD1/UBE2N/FAU/ZCRB1/YWHAE/RPS3/SDC4/G3BP2/NFKBIA/GEMIN8/ZDHHC2/ISCU/RPS15A/STT3A/PRKCSH/UBA52/FNTA/RPS15/ST3GAL2/NPM1/SDC3/HLA-F/RPS6/IKBKB/SNRPG/RPS27A/TUBB/OSTC/AKT3/RPS29/RPS25/RPS5/RPS16/NUP214/CTSL/SNRPE/CRBN/ZDHHC20/TMEM258/NUP37/TRIM25/YWHAB/RPS7/RPS8/IFNGR1/EP300/ANO6/PARP10/PPIA/STT3B/SAP30/UBE2I/PPIB/IRF7/SOS1/SNRPB/DDX20/ATP1A1/DDOST/EEF1A1/NFKB1/GANAB/VPS39/NUP88/ROCK2/NRP1/PRMT1/NUP155/KPNA2/RPS3A/KDM1A/HSPG2/RPS23/VCP/NUP62/FKBP1A/COMT/HNRNPA1/NUP54/G3BP1/RPN2/VPS41/RPS11/NUP50/DAD1/RPN1/CHMP4A/NCK1/RPS13/EDEM2/PYCARD/SIKE1/CSNK1A1/CAV1/ZDHHC8/AP2A2/GSK3B/NUP160/GOLGA7/RB1/YWHAZ/AP2B1/CD79B/IRF3/ZDHHC3/ATP1B3/MAGT1/SNRPF/IMPDH2/VHL/SP1/PCBP2/YWHAG/NFE2L2/HDAC1/NR3C1/B2M/BRD4/MAP1LC3B/HSP90AB1/CREBBP/HMG20B/ST6GAL1/ZDHHC9/VPS11/TJP1/MGAT4A/NUP153/NUP58/SEC23A/PLCG2/SH3KBP1/TYK2/STAT2/CUL3/CNBP/MTA2/PIK3C3/CHD3/MTA1/ITGB1/NUP133/ANO10/KPNB1/RPS2/AP2M1/SEH1L/RPS20/AP2S1/PTPN11/CHMP4B/YWHAH/IFNAR1/SAR1B/MAN2A1/LARP1/KEAP1/TBK1/JAK1/ARID4A/FXYD6/ARID4B/BECN1/MGAT4B/RPS4X/AGRN/RPS10/ZDHHC5/REST/FURIN/UBB/NMI/POM121/SNRPD3/MGAT1/GATAD2A/SAP18/AKT1/RPS17/PPIG/MAN1B1/FUT8/PSMC6/UVRAG/TPR/CHMP3/YWHAQ/ITCH/MBD3/SMAD4/GRB2/RPSA/RBBP7/IKBKG/CHD4/MOGS/IFNAR2/PARP9/BCL2L1/PHF21A/HDAC2/HSP90AA1/PPIH/GSK3A/RELA/RANBP2/RBBP4/CHMP2A",247,"EC_DVR","AKI_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","120/3643","157/11230",0.764331210191083,2.35614589361676,11.8573782486511,5.97895815972116e-30,3.21127914062443e-28,1.67492036732426e-28,"ATF3/RPS4Y1/RPLP1/RPL15/RPL32/CASTOR1/LAMTOR4/LAMTOR3/RPS14/RPS27/RPS21/RPS18/RPL36/RPL39/RPS24/RPL19/RPL11/RPS26/RPS28/RPL12/RPL10/RPS9/RPS27L/RPS12/ATP6V1A/RPL29/RPL24/RPS19/RPL8/RPLP2/RPL18A/SH3BP4/FAU/RPS3/RPL35/RPL5/RPS15A/UBA52/RPS15/ATP6V0D1/RPS6/RPS27A/RPS29/TCIRG1/RPS25/RPS5/ATP6V1F/RPL27/RPS16/RPL21/RPL41/RPL26/RPL36AL/RPL28/RPLP0/RPL27A/RPL30/RPS7/LAMTOR2/RPL4/RPS8/LAMTOR1/RPL7/RPL18/FNIP2/RPL35A/RPL38/ATP6V1B2/RHEB/RPL3/RPL6/LAMTOR5/RPL34/RPS3A/RPS23/RPS11/RPL23/EIF2S1/RPL31/RPL13/RPL17/RPS13/ASNS/RRAGA/CEBPG/RPL36A/RPL10A/RPL23A/RPL13A/RPL14/RPL37A/ATP6V1D/RPL7A/ATP6V1H/EIF2S3/RPL26L1/EIF2AK4/RPL22/ATP6V0E1/CEBPB/ATP6V1C1/RPS2/SEH1L/ATF4/RPS20/ATP6V1E1/ATP6V1G1/RPS4X/RPS10/RPL9/RPS17/ATP6V0B/ATF2/FNIP1/SESN1/RPSA/RPL22L1/RPL37/RRAGB/EIF2S2",120,"EC_DVR","AKI_vs_Normal"
"R-HSA-5663202","Diseases of signal transduction by growth factor receptors and second messengers","257/3643","452/11230",0.56858407079646,1.75273102252107,11.3189209635149,9.95839952194471e-28,5.18147975126186e-26,2.70252618605407e-26,"NR4A1/JUN/STAT1/PPP1CB/ACTG1/HEY2/JUNB/SKP1/CDKN1A/MCL1/UBC/HBEGF/DUSP8/TSC2/MYC/ZC3HC1/PSMA4/AKT2/NTRK2/GOLGB1/POLR2J/PSMD8/FZD4/PTEN/PPP2CA/DERL2/PPP2R1A/HES1/RBX1/ERBIN/FN1/LMO7/FRS2/PPP1CC/AKAP9/TBL1XR1/CTBP2/POLR2C/SEM1/BTC/DLL4/POLR2L/CALM1/TPM3/LRP6/PSMD13/IQGAP1/CUX1/VCL/GCC2/MYH9/UBA52/PSMD7/NPM1/APC/PSMB2/TPM4/RPS6/HDAC5/ZMYM2/RPS27A/NF1/ACTB/AKT3/POLR2B/KSR1/QKI/HIP1/MAML1/AGTRAP/PSMB7/SPTBN1/STAT3/RPS6KB2/TRAK1/KAT2B/PSMD1/BCR/YWHAB/DUSP6/MAP3K11/PDGFA/AGO3/DCTN1/EP300/PRKAR1A/PPP2R5E/AGK/POLR2I/PSMD14/POLR2E/LMNA/PSMA2/PSMA3/LRRFIP1/TGFBR1/SOS1/POLR2F/PSEN2/ADAM17/NCOR2/PIK3CB/CALM2/PDGFB/MAPK9/CNTRL/NCOR1/MIB1/PEBP1/PSMA7/KIF5B/VCP/FKBP1A/FXR1/HRAS/TGFB1/BAD/FAM114A2/PSMB4/SNW1/STRN/CAMK2D/GOLGA4/CSNK1A1/ERBB2/MOV10/PTPN12/DNMT1/HDAC7/ARRB1/GSK3B/RB1/PSMB6/FOXO1/SHC1/PSMA6/FGFR1/ZC3HAV1/SMAD2/PSMB5/RBPJ/TP53/YES1/KRAS/HDAC1/PIK3R1/CREBBP/MAPK3/EML4/NOTCH1/OS9/PSMD3/BRAF/FGFR1OP2/PPP2CB/POLR2K/STAT5A/NCSTN/TNKS2/PIK3CA/SEL1L/TYK2/VWF/STAT5B/RICTOR/ADAM10/MDM2/MSN/PIK3R3/JAG2/PSMC1/CEBPB/PLCG1/SEC31A/KAT2A/PSMD2/POLR2H/PSMA1/RAP1B/PSMC5/RRBP1/MECP2/PSMB1/PSENEN/CUL1/PTPN11/PSMA5/TGFBR2/FOXO3/PPP2R5C/PPFIBP1/RNF213/TFG/NCBP2/CREB1/CDC37/MAP2K2/CALM3/CLTC/PSMB3/TLN1/UBB/FGF2/APH1A/FBXW7/CTBP1/TNRC6C/KLC1/ERLEC1/AKT1/FZD6/MAPK1/RHOG/TRIP11/PSMC6/TPR/GTF2F1/RAF1/PSMD11/JAG1/DUSP7/FYN/PSMD6/POLR2A/KDR/PSMC4/PPP2R5B/PSMD12/SMAD4/MET/MPRIP/BIRC6/CCNC/GRB2/SQSTM1/ADRM1/BCL2L1/PSMC2/CSK/CPSF6/AGO2/RAP1A/CLIP1/CTNNB1/SHOC2/HDAC2/HSP90AA1/TCF7L2/GSK3A/ARAF/RAC1/CDKN1B/RANBP2/MAML2/PSMC3/MARK3/HEY1",257,"EC_DVR","AKI_vs_Normal"
