"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.858369666597569,0.277453879518977,0.089,0.115,1,"MED11"
0.858728862551831,-0.264838534985837,0.185,0.269,1,"CYTH1"
0.859458090075314,0.185512176199578,0.895,0.923,1,"KLRD1"
0.859685604699635,0.040778853027891,0.355,0.423,1,"SYTL1"
0.85984206383095,-0.0266493038731395,0.435,0.5,1,"TMEM258"
0.859856769892795,-0.459194400184791,0.242,0.308,1,"C9orf78"
0.859940797745352,-0.241292809257319,0.161,0.231,1,"VSIR"
0.860326311813126,0.212579619781265,0.315,0.308,1,"TBX21"
0.860430941380604,-0.10614615594001,0.548,0.654,1,"GNAI2"
0.860673478454627,0.087482680147855,0.968,1,1,"RPL11"
0.86086696983867,-0.282605062193522,0.161,0.231,1,"STAG2"
0.861228691292764,0.231556656567185,0.315,0.346,1,"COX7A2L"
0.86132462537349,-0.129334901587789,0.234,0.308,1,"IK"
0.861791119778621,0.10389752719732,0.129,0.115,1,"RAB9A"
0.862282981313092,-0.353949804557018,0.105,0.154,1,"IPCEF1"
0.862289466781935,0.094758825574047,0.96,0.962,1,"RPL12"
0.862454268254963,0.219966370651457,0.113,0.115,1,"GPS2"
0.863177820728859,-0.00385002470957385,0.887,0.962,1,"RPLP2"
0.863477518171491,-0.937228293260858,0.089,0.154,1,"RBM23"
0.864108364479579,-1.1584848600068,0.073,0.115,1,"DOCK11"
0.864150832416454,0.215271560361085,0.169,0.154,1,"SPPL2A"
0.864208044227545,0.152839534776525,0.226,0.231,1,"ZNF428"
0.864286177720019,0.296832948813121,0.161,0.154,1,"MRPL18"
0.864366732418835,0.0970165605681332,1,1,1,"MT-CO2"
0.864449594618877,-0.315724884326426,0.218,0.308,1,"ACP1"
0.86463488862681,0.867567400037453,0.137,0.115,1,"SF3B4"
0.865140839349527,-0.00464709524730011,0.331,0.385,1,"GNPTAB"
0.865372900014546,-0.941154781259764,0.065,0.115,1,"AP3B1"
0.865761487292981,-0.41922658487454,0.121,0.192,1,"DYNC1H1"
0.865777879238966,0.00666551014312788,0.177,0.192,1,"PEBP1"
0.865809890914874,-0.467322504909945,0.129,0.192,1,"CD46"
0.866004054082922,-0.693063300450471,0.073,0.115,1,"ADI1"
0.86632524101245,-0.117526001844554,0.137,0.192,1,"UBE2A"
0.866595801248759,-0.267332767136486,0.121,0.154,1,"FXR1"
0.867448388156879,-0.470717350519418,0.234,0.346,1,"BIN1"
0.867586397131387,0.0170169943631295,0.532,0.615,1,"JUNB"
0.867864409157831,-0.698745529609415,0.097,0.115,1,"TMED3"
0.868399230421454,0.30739385692133,0.194,0.192,1,"M6PR"
0.868427372279217,-0.337641631396735,0.065,0.115,1,"ZNF506"
0.868444170883657,-0.0102900790231772,0.266,0.346,1,"CALM3"
0.868463676687935,-0.0734579232813882,0.202,0.231,1,"HERPUD1"
0.869045275614667,-0.458588523583385,0.065,0.115,1,"UBE2D1"
0.870344828694486,-0.704183708460287,0.089,0.154,1,"PSMC6"
0.870896473287909,-0.135072128757118,0.073,0.115,1,"FLYWCH2"
0.871029024565202,-0.167904045112314,0.105,0.154,1,"MAD2L2"
0.871046962515932,0.243762466265459,0.145,0.154,1,"FDX1"
0.871164633162594,-0.582501403690741,0.073,0.115,1,"PHACTR2"
0.871171498884993,-0.604420608913482,0.065,0.115,1,"CAPN12"
0.871406879152424,-0.860393846450563,0.065,0.115,1,"GLYR1"
0.871707822577446,0.415878770197465,0.145,0.154,1,"SAMD9L"
