"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5358749","CTNNB1 S37 mutants aren't phosphorylated","12/4467","15/11230",0.8,2.01119319453772,3.18484977514192,0.00180901282403758,0.0063872363617293,0.0037478039733665,"CTNNB1/PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",12,"DCT","HCKD_vs_Normal"
"R-HSA-5358751","CTNNB1 S45 mutants aren't phosphorylated","12/4467","15/11230",0.8,2.01119319453772,3.18484977514192,0.00180901282403758,0.0063872363617293,0.0037478039733665,"CTNNB1/PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",12,"DCT","HCKD_vs_Normal"
"R-HSA-5358752","CTNNB1 T41 mutants aren't phosphorylated","12/4467","15/11230",0.8,2.01119319453772,3.18484977514192,0.00180901282403758,0.0063872363617293,0.0037478039733665,"CTNNB1/PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",12,"DCT","HCKD_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","12/4467","15/11230",0.8,2.01119319453772,3.18484977514192,0.00180901282403758,0.0063872363617293,0.0037478039733665,"EIF2S3/PPP1R15A/ATF3/EIF2AK1/ATF4/ASNS/CEBPG/EIF2S1/DDIT3/TRIB3/EIF2S2/CEBPB",12,"DCT","HCKD_vs_Normal"
"R-HSA-5696400","Dual Incision in GG-NER","26/4467","41/11230",0.634146341463415,1.59423850786527,3.0978893842005,0.00185442217928707,0.00653369509354746,0.00383374076761623,"UBC/RPS27A/UBB/GTF2H3/RPA3/GTF2H5/UBA52/RBX1/PCNA/DDB1/POLK/POLD4/RFC1/XPA/POLE4/POLD2/ERCC4/ERCC1/RPA1/CUL4A/PARP1/PARP2/RPA2/CUL4B/POLE3/ERCC3",26,"DCT","HCKD_vs_Normal"
"R-HSA-191859","snRNP Assembly","32/4467","53/11230",0.60377358490566,1.51788165625488,3.0712464043429,0.00189960730550356,0.00666465601065913,0.00391058399334178,"NUP160/NUP153/SNRPE/SNRPG/NUP54/NUP155/RANBP2/NCBP2/NCBP1/PRMT5/TPR/SNRPD2/NUP88/NUP50/GEMIN6/SNRPD1/CLNS1A/RAE1/SEC13/SNRPF/NUP214/NUP93/SNRPB/GEMIN7/NUP133/TGS1/POM121/SNRPD3/PHAX/AAAS/NUP43/WDR77",32,"DCT","HCKD_vs_Normal"
"R-HSA-194441","Metabolism of non-coding RNA","32/4467","53/11230",0.60377358490566,1.51788165625488,3.0712464043429,0.00189960730550356,0.00666465601065913,0.00391058399334178,"NUP160/NUP153/SNRPE/SNRPG/NUP54/NUP155/RANBP2/NCBP2/NCBP1/PRMT5/TPR/SNRPD2/NUP88/NUP50/GEMIN6/SNRPD1/CLNS1A/RAE1/SEC13/SNRPF/NUP214/NUP93/SNRPB/GEMIN7/NUP133/TGS1/POM121/SNRPD3/PHAX/AAAS/NUP43/WDR77",32,"DCT","HCKD_vs_Normal"
"R-HSA-8854214","TBC/RABGAPs","28/4467","45/11230",0.622222222222222,1.56426137352934,3.08231775396619,0.00190499465022234,0.00666948653330476,0.00391341837286673,"TBC1D24/RAB5A/ARF6/GABARAPL2/RAB11B/RAB6A/RABGAP1/RAB8A/OPTN/TSC1/GABARAP/RAB8B/RAB7A/RABEP1/TSC2/RAB5C/RAB33B/TBC1D14/RAB11A/GGA1/MAP1LC3B/TBC1D10A/TBC1D10B/TBC1D17/RAB4A/TBC1D15/GGA2/RAB5B",28,"DCT","HCKD_vs_Normal"
"R-HSA-4570464","SUMOylation of RNA binding proteins","29/4467","47/11230",0.617021276595745,1.55118624046792,3.07735045553217,0.00191540186821793,0.00667780567473044,0.003918299750277,"NUP160/NUP153/RNF2/BMI1/NUP54/SUMO1/NUP155/RANBP2/UBE2I/PHC2/TPR/NUP88/PHC3/NUP50/PCGF2/RAE1/HNRNPK/SEC13/NUP214/NUP93/SUMO2/RING1/NOP58/NUP133/POM121/HNRNPC/PHC1/AAAS/NUP43",29,"DCT","HCKD_vs_Normal"
"R-HSA-73762","RNA Polymerase I Transcription Initiation","29/4467","47/11230",0.617021276595745,1.55118624046792,3.07735045553217,0.00191540186821793,0.00667780567473044,0.003918299750277,"POLR2L/GTF2H3/UBTF/GTF2H5/POLR2F/POLR2K/HDAC1/RBBP4/POLR1D/HDAC2/GATAD2A/CHD4/CCNH/RBBP7/KAT2B/MBD3/POLR2H/POLR2E/KAT2A/CHD3/MTA1/TTF1/TAF1C/EHMT2/MTA3/MNAT1/ERCC3/TAF1D/GATAD2B",29,"DCT","HCKD_vs_Normal"
"R-HSA-3371571","HSF1-dependent transactivation","17/4467","24/11230",0.708333333333333,1.78074397433027,3.11170040452058,0.00203134048573468,0.00706719503718989,0.00414677963064533,"HSPA2/CREBBP/HSPA1B/HSPA1A/HSP90AA1/HSPA8/HSF1/HSBP1/HSP90AB1/DNAJB1/PTGES3/AKT1S1/CAMK2D/FKBP4/MLST8/EP300/CRYAB",17,"DCT","HCKD_vs_Normal"
"R-HSA-1980143","Signaling by NOTCH1","42/4467","74/11230",0.567567567567568,1.42686003666528,2.99402848485514,0.00224846280729194,0.00780624978815551,0.00458043077103532,"UBC/RPS27A/UBB/CREBBP/CCNC/HIF1A/HES1/TLE3/ADAM17/UBA52/TBL1X/RBX1/SKP1/HDAC1/TBL1XR1/NCOR1/RBPJ/APH1A/MAML2/JAG1/HDAC2/KAT2B/CDK8/EP300/HDAC6/ITCH/HDAC11/PSENEN/HDAC3/MIB2/NCOR2/NUMB/SNW1/KAT2A/CUL1/NOTCH1/NCSTN/DNER/PSEN1/ADAM10/HDAC5/MIB1",42,"DCT","HCKD_vs_Normal"
"R-HSA-9648002","RAS processing","18/4467","26/11230",0.692307692307692,1.74045564911918,3.07190653732044,0.00225512232673901,0.00781305922784786,0.00458442630896285,"UBC/RPS27A/UBB/UBA52/CALM1/GOLGA7/CALM3/ARL2/CALM2/LYPLA1/ABHD17A/HRAS/KRAS/BCL2L1/ABHD17C/ICMT/FNTA/ZDHHC9",18,"DCT","HCKD_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","101/4467","203/11230",0.497536945812808,1.25080364931225,2.93063685238664,0.00230507745507191,0.0079695297459139,0.00467623766462777,"SEM1/UBC/RPS27A/UBB/MDM4/NFKBIA/PSMA2/HIF1A/PSMB1/PTEN/TP53/ATXN7/PSMA3/PSMD1/PSMC6/PSMC5/USP33/PSMD8/UBA52/PSMD7/MDM2/SMAD4/PSMA7/PSMD6/USP9X/TOMM20/GATA3/PSMA1/VDAC2/CYLD/SUDS3/PSMC3/USP28/UFD1/PSMB7/PSMD14/USP47/PSMD3/USP34/PSMC4/PSMB4/OTUB1/PSMB3/WDR48/TNKS2/SNX3/RHOT1/PSMD2/SMAD2/STAM2/MAT2B/USP12/SMURF2/SMAD3/USP15/RNF146/PSMD11/PSMB5/PTRH2/TGFBR1/TADA3/USP3/VDAC1/PSMB2/PSMB6/TAF10/FKBP8/HGS/PSMA4/PSMC1/BIRC2/ADRM1/PSMA5/USP25/TNKS/USP24/USP5/USP16/MAP3K7/USP48/VDAC3/KAT2A/TRRAP/KEAP1/BECN1/SIAH2/PSMC2/WDR20/USP7/TADA2B/USP22/SMAD7/RUVBL1/USP14/USP10/USP19/MUL1/PSMD12/USP8/PSMD13/TOMM70",101,"DCT","HCKD_vs_Normal"
"R-HSA-450604","KSRP (KHSRP) binds and destabilizes mRNA","13/4467","17/11230",0.764705882352941,1.922464083014,3.09329855399106,0.00235943708612306,0.00810690883103852,0.0047568468439236,"DCP2/EXOSC3/DIS3/EXOSC8/EXOSC5/EXOSC6/YWHAZ/KHSRP/EXOSC4/EXOSC1/PARN/AKT1/EXOSC7",13,"DCT","HCKD_vs_Normal"
"R-HSA-5655862","Translesion synthesis by POLK","13/4467","17/11230",0.764705882352941,1.922464083014,3.09329855399106,0.00235943708612306,0.00810690883103852,0.0047568468439236,"UBC/RPS27A/UBB/RPA3/UBA52/PCNA/POLK/RFC1/MAD2L2/REV3L/REV1/RPA1/RPA2",13,"DCT","HCKD_vs_Normal"
"R-HSA-9933947","Formation of the non-canonical BAF (ncBAF) complex","13/4467","17/11230",0.764705882352941,1.922464083014,3.09329855399106,0.00235943708612306,0.00810690883103852,0.0047568468439236,"BCL7C/ACTL6A/ACTB/SMARCA2/SMARCC1/BCL7A/SS18/SS18L1/SMARCD3/BCL7B/BRD9/SMARCA4/SMARCD1",13,"DCT","HCKD_vs_Normal"
"R-HSA-190236","Signaling by FGFR","49/4467","89/11230",0.550561797752809,1.38410767601613,2.95661465920658,0.00243286048285992,0.00834195254225987,0.00489476216518967,"HNRNPH1/UBC/RPS27A/UBB/FGF7/POLR2J/POLR2L/KL/FGFR1/UBA52/PTPN11/POLR2F/PTBP1/POLR2K/PPP2CB/ESRP1/PPP2CA/HNRNPF/FGF9/POLR2I/PIK3R1/NCBP2/NCBP1/PPP2R1A/POLR2B/PIK3CA/FGFRL1/SPRED1/POLR2H/HNRNPA1/TIA1/HNRNPM/POLR2E/GIPC1/POLR2G/POLR2A/SOS1/MAPK1/MAPK3/HRAS/TIAL1/KRAS/GRB2/RBFOX2/GTF2F1/BRAF/GAB1/MKNK1/POLR2C",49,"DCT","HCKD_vs_Normal"
"R-HSA-350054","Notch-HLH transcription pathway","19/4467","28/11230",0.678571428571429,1.70592279893825,3.03946581571709,0.00244712781215491,0.00836824495193318,0.00491018961954746,"CREBBP/TBL1X/HDAC1/TBL1XR1/NCOR1/RBPJ/MAML2/HDAC2/KAT2B/HDAC6/HDAC11/HDAC3/NCOR2/SNW1/KAT2A/NOTCH1/NOTCH3/NOTCH2/HDAC5",19,"DCT","HCKD_vs_Normal"
"R-HSA-9855142","Cellular responses to mechanical stimuli","56/4467","104/11230",0.538461538461538,1.3536877270927,2.94493663993829,0.00245059247840737,0.00836824495193318,0.00491018961954746,"SPP1/NFKBIA/RICTOR/GNG5/CTNNB1/GNAS/PDE4D/PPP2R1B/CAPNS1/ANXA2/ITGB1/CALM1/PPP2CA/CALM3/PRKACB/GNB1/PRKAR1A/GNG7/STAT1/CALM2/GNB2/TLN1/PPP2R1A/ITGAV/PTK2/PIK3CA/PRR5/PIEZO1/GNAQ/GNA11/YAP1/PKN2/GNB4/MMP14/PPP2R2A/ADM/NFKB1/PRKAR1B/PIK3CB/MLST8/PTPN1/PRKACA/ADCY5/ABL1/CAPN2/MAPKAP1/GNG12/HSPG2/RELA/PRKAR2A/GNB5/PDPK1/GNG11/VCL/AKT1/ADCY6",56,"DCT","HCKD_vs_Normal"
"R-HSA-110314","Recognition of DNA damage by PCNA-containing replication complex","20/4467","30/11230",0.666666666666667,1.67599432878143,3.01303025026582,0.00260814582898746,0.00888800515083226,0.00521516648721176,"UBC/RPS27A/UBB/RPA3/UBA52/RBX1/PCNA/DDB1/POLD4/USP1/WDR48/RFC1/POLE4/POLD2/UBE2B/RPA1/CUL4A/RPA2/CUL4B/POLE3",20,"DCT","HCKD_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","10/4467","12/11230",0.833333333333333,2.09499291097679,3.08427459180714,0.00266217601244954,0.00899837135915361,0.0052799254675668,"ATF6/XBP1/CALR/HSP90B1/ATF4/DDIT3/HSPA5/NFYB/NFYC/MBTPS1",10,"DCT","HCKD_vs_Normal"
"R-HSA-5210891","Uptake and function of anthrax toxins","10/4467","12/11230",0.833333333333333,2.09499291097679,3.08427459180714,0.00266217601244954,0.00899837135915361,0.0052799254675668,"MAP2K1/MAP2K2/CALM1/CALM3/MAP2K3/CALM2/MAP2K6/MAP2K7/MAP2K4/FURIN",10,"DCT","HCKD_vs_Normal"
"R-HSA-5689877","Josephin domain DUBs","10/4467","12/11230",0.833333333333333,2.09499291097679,3.08427459180714,0.00266217601244954,0.00899837135915361,0.0052799254675668,"UBC/RPS27A/UBB/UBA52/ATXN3/VCP/JOSD2/RAD23B/JOSD1/RAD23A",10,"DCT","HCKD_vs_Normal"
"R-HSA-9820865","Z-decay: degradation of maternal mRNAs by zygotically expressed factors","10/4467","12/11230",0.833333333333333,2.09499291097679,3.08427459180714,0.00266217601244954,0.00899837135915361,0.0052799254675668,"PABPN1/PABPC1/EIF4E/PAIP1/EIF4A2/EIF4A1/EIF4G1/TUT4/EIF4B/EIF4A3",10,"DCT","HCKD_vs_Normal"
"R-HSA-70326","Glucose metabolism","46/4467","83/11230",0.55421686746988,1.39329649019179,2.92273163171937,0.00273208441874633,0.00921593587905711,0.00540758461872073,"ALDOA/NUP160/PGAM2/ENO1/NUP153/PPP2R1B/PPP2CB/PPP2CA/PRKACB/PGAM1/NUP54/NUP155/RANBP2/PKM/TPI1/GAPDH/FBP1/TPR/PFKL/PFKFB2/PGK1/PPP2R1A/NUP88/NUP50/GPI/RAE1/SLC37A4/HK1/SEC13/NUP214/NUP93/GNPDA2/PPP2R5D/PRKACA/ENO3/BPGM/PFKM/NUP133/POM121/ADPGK/PFKP/G6PC3/GNPDA1/AAAS/PCK1/NUP43",46,"DCT","HCKD_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","131/4467","272/11230",0.481617647058824,1.21078266766747,2.85997689145145,0.0027540531249738,0.00927123551990168,0.00544003248849502,"EGF/SEM1/UBC/PEBP1/RPS27A/UBB/SPTBN2/FGF7/PPP1CB/KITLG/PSMA2/KL/EGFR/IQGAP1/KIT/JAK1/PSMB1/RAP1B/DUSP1/ACTG1/FGFR1/PPP2R1B/PSMA3/PSMD1/PSMC6/PSMC5/PSMD8/UBA52/DUSP6/PTPN11/PDGFA/MAP2K1/ACTB/ANGPT1/PSMD7/RBX1/DUSP9/MAP2K2/CALM1/GOLGA7/PSMA7/PSMD6/NF1/PPP2CB/ERBB2/PPP2CA/FGF9/PSMA1/CALM3/SHOC2/PSMC3/YWHAB/PIK3R1/ARL2/KSR2/PSMB7/PSMD14/RGL3/SPTBN1/RAF1/PSMD3/IRS1/ERBB3/PPP5C/PSMC4/DLG1/CALM2/PSMB4/PSMB3/CAMK2D/TLN1/PPP2R1A/PPP2R5E/LYPLA1/PSMD2/PTK2/ARAF/PIK3CA/RAP1A/ERBB4/PTPN3/TYK2/PSMD11/SPRED1/PSMB5/PPP1CC/PEA15/RAPGEF2/PIK3CB/LAMTOR2/PSMB2/PSMB6/MARK3/PTPRA/LAMTOR3/DAB2IP/PSMA4/PSMC1/PPP2R5D/ADRM1/PPP2R5A/PSMA5/SOS1/RASA1/IL6ST/RGL2/DLG3/ABHD17A/DUSP8/MAPK1/MRAS/MAPK3/SHC3/PPP2R5C/HRAS/CUL3/KRAS/PSMC2/GRB2/NRTN/SPTAN1/BCL2L1/BRAF/ABHD17C/PSMD12/ICMT/VCL/FNTA/ZDHHC9/IRS2/PSMD13",131,"DCT","HCKD_vs_Normal"
"R-HSA-9013406","RHOQ GTPase cycle","34/4467","58/11230",0.586206896551724,1.47371915116988,2.93953272294777,0.00279181569104697,0.009379372715578,0.00550348356321221,"CDC42/PAK2/IQGAP1/GOPC/SRGAP2/TFRC/STOM/ARHGAP5/SLC1A5/CDC42BPB/LAMTOR1/ITSN1/VAMP3/JUP/ARHGAP35/CDC42EP3/CPNE8/RAB7A/PAK4/MPP7/WASL/CDC42EP1/RHOQ/WWP2/ARHGEF9/ARHGAP21/GIT1/ARHGAP1/CDC42BPA/ARHGEF7/SNAP23/PLEKHG3/SCRIB/DEPDC1B",34,"DCT","HCKD_vs_Normal"
"R-HSA-110320","Translesion Synthesis by POLH","14/4467","19/11230",0.736842105263158,1.85241478444264,3.02213890160085,0.00286283688084967,0.00952179546570599,0.00558705218641609,"UBC/RPS27A/UBB/RPA3/UBA52/PCNA/UFD1/RFC1/VCP/RCHY1/SPRTN/NPLOC4/RPA1/RPA2",14,"DCT","HCKD_vs_Normal"
"R-HSA-416572","Sema4D induced cell migration and growth-cone collapse","14/4467","19/11230",0.736842105263158,1.85241478444264,3.02213890160085,0.00286283688084967,0.00952179546570599,0.00558705218641609,"MYL6/MYL12B/RHOB/RHOA/ARHGEF12/RHOC/MYH9/MYH10/ERBB2/ROCK2/SEMA4D/PLXNB1/MYH14/MYL9",14,"DCT","HCKD_vs_Normal"
"R-HSA-5625900","RHO GTPases activate CIT","14/4467","19/11230",0.736842105263158,1.85241478444264,3.02213890160085,0.00286283688084967,0.00952179546570599,0.00558705218641609,"MYL6/MYL12B/PPP1CB/RHOB/PPP1R12A/RHOA/RAC1/RHOC/MYH9/MYH10/MYH14/CIT/CDKN1B/MYL9",14,"DCT","HCKD_vs_Normal"
"R-HSA-8851708","Signaling by FGFR2 IIIa TM","14/4467","19/11230",0.736842105263158,1.85241478444264,3.02213890160085,0.00286283688084967,0.00952179546570599,0.00558705218641609,"POLR2J/POLR2L/POLR2F/POLR2K/POLR2I/NCBP2/NCBP1/POLR2B/POLR2H/POLR2E/POLR2G/POLR2A/GTF2F1/POLR2C",14,"DCT","HCKD_vs_Normal"
"R-HSA-8876725","Protein methylation","14/4467","19/11230",0.736842105263158,1.85241478444264,3.02213890160085,0.00286283688084967,0.00952179546570599,0.00558705218641609,"EEF1A1/HSPA8/ETFB/CALM1/EEF1AKMT1/CALM3/EEF2/CALM2/VCP/CAMKMT/KIN/METTL21A/RPS2/EEF1AKMT2",14,"DCT","HCKD_vs_Normal"
"R-HSA-3232142","SUMOylation of ubiquitinylation proteins","24/4467","38/11230",0.631578947368421,1.58778410095083,2.94961005864001,0.00298184141052137,0.00987809216274311,0.00579611446331162,"NUP160/NUP153/VHL/MDM2/NUP54/SUMO1/NUP155/RANBP2/UBE2I/PIAS2/TPR/NUP88/NUP50/RAE1/SEC13/NUP214/NUP93/TRIM27/NUP133/POM121/PIAS4/PIAS1/AAAS/NUP43",24,"DCT","HCKD_vs_Normal"
"R-HSA-390471","Association of TriC/CCT with target proteins during biosynthesis","24/4467","38/11230",0.631578947368421,1.58778410095083,2.94961005864001,0.00298184141052137,0.00987809216274311,0.00579611446331162,"DCAF7/FBXL3/CCT3/TP53/CCT5/LONP2/XRN2/FKBP9/FBXL5/FBXW5/CCT7/STAT3/ARFGEF2/FBXW2/TCP1/CCT2/HDAC3/CCT4/CCT6A/AP3M1/FBXW4/KIFC3/CCT8/NOP56",24,"DCT","HCKD_vs_Normal"
"R-HSA-193704","p75 NTR receptor-mediated signalling","51/4467","94/11230",0.542553191489362,1.36397410799766,2.8799081010261,0.00303631183616656,0.0100298705748971,0.00588517265748624,"BEX3/UBC/RPS27A/UBB/NFKBIA/PRKCI/YWHAE/RHOA/ARHGEF18/RTN4/ADAM17/ARHGEF12/UBA52/RAC1/HDAC1/ITSN1/VAV3/ARHGEF40/APH1A/HDAC2/ARHGEF3/FGD4/GNA13/SOS2/BCL2L11/SQSTM1/IRAK1/AATF/MAGED1/NFKB1/ARHGEF16/ARHGEF10L/NET1/SOS1/VAV2/PSENEN/ARHGDIA/HDAC3/AKAP13/ARHGEF9/ITGB3BP/BAD/RELA/NCSTN/ARHGEF1/PRDM4/PSEN1/MCF2L/ARHGEF17/ARHGEF7/TRIO",51,"DCT","HCKD_vs_Normal"
"R-HSA-159234","Transport of Mature mRNAs Derived from Intronless Transcripts","26/4467","42/11230",0.619047619047619,1.55628044815419,2.93529013947297,0.00303972024639095,0.0100298705748971,0.00588517265748624,"NUP160/NUP153/WDR33/EIF4E/NUP54/NUP155/RANBP2/NCBP2/NCBP1/TPR/SLBP/NUP88/NUP50/ALYREF/RAE1/SEC13/NUP214/NUP93/SYMPK/NXF1/NUP133/POM121/FIP1L1/CPSF2/AAAS/NUP43",26,"DCT","HCKD_vs_Normal"
"R-HSA-5673001","RAF/MAP kinase cascade","128/4467","266/11230",0.481203007518797,1.20974026739111,2.81350016952996,0.0031754028425673,0.0104568216379989,0.00613569241283979,"EGF/SEM1/UBC/PEBP1/RPS27A/UBB/SPTBN2/FGF7/PPP1CB/KITLG/PSMA2/KL/EGFR/IQGAP1/KIT/JAK1/PSMB1/RAP1B/DUSP1/ACTG1/FGFR1/PPP2R1B/PSMA3/PSMD1/PSMC6/PSMC5/PSMD8/UBA52/DUSP6/PDGFA/MAP2K1/ACTB/ANGPT1/PSMD7/RBX1/DUSP9/MAP2K2/CALM1/GOLGA7/PSMA7/PSMD6/NF1/PPP2CB/ERBB2/PPP2CA/FGF9/PSMA1/CALM3/SHOC2/PSMC3/YWHAB/PIK3R1/ARL2/KSR2/PSMB7/PSMD14/RGL3/SPTBN1/RAF1/PSMD3/IRS1/ERBB3/PPP5C/PSMC4/DLG1/CALM2/PSMB4/PSMB3/CAMK2D/TLN1/PPP2R1A/PPP2R5E/LYPLA1/PSMD2/PTK2/ARAF/PIK3CA/RAP1A/ERBB4/PTPN3/PSMD11/SPRED1/PSMB5/PPP1CC/PEA15/RAPGEF2/PIK3CB/LAMTOR2/PSMB2/PSMB6/MARK3/PTPRA/LAMTOR3/DAB2IP/PSMA4/PSMC1/PPP2R5D/ADRM1/PPP2R5A/PSMA5/SOS1/RASA1/RGL2/DLG3/ABHD17A/DUSP8/MAPK1/MRAS/MAPK3/SHC3/PPP2R5C/HRAS/CUL3/KRAS/PSMC2/GRB2/NRTN/SPTAN1/BCL2L1/BRAF/ABHD17C/PSMD12/ICMT/VCL/FNTA/ZDHHC9/IRS2/PSMD13",128,"DCT","HCKD_vs_Normal"
"R-HSA-400685","Sema4D in semaphorin signaling","16/4467","23/11230",0.695652173913043,1.74886364742411,2.92166759928694,0.00368673925076585,0.0119165639098786,0.00699221745384527,"MYL6/MYL12B/RHOB/RHOA/ARHGEF12/RAC1/RHOC/MYH9/MYH10/ERBB2/ROCK2/ARHGAP35/SEMA4D/PLXNB1/MYH14/MYL9",16,"DCT","HCKD_vs_Normal"
"R-HSA-9734009","Defective Intrinsic Pathway for Apoptosis","16/4467","23/11230",0.695652173913043,1.74886364742411,2.92166759928694,0.00368673925076585,0.0119165639098786,0.00699221745384527,"APP/JUN/CAST/PRDX2/TP53/YWHAE/CAPNS1/SOD2/GOLGA2/C1QBP/BCL2L11/FOXO3/LMNA/CAPN2/PRDX1/CAPN1",16,"DCT","HCKD_vs_Normal"
"R-HSA-169893","Prolonged ERK activation events","11/4467","14/11230",0.785714285714286,1.97527903034955,2.9674453358599,0.00369033698952945,0.0119165639098786,0.00699221745384527,"MAP2K1/MAP2K2/YWHAB/RAP1A/RAPGEF1/CRK/KIDINS220/MAPK1/MAPK3/CRKL/BRAF",11,"DCT","HCKD_vs_Normal"
"R-HSA-203615","eNOS activation","11/4467","14/11230",0.785714285714286,1.97527903034955,2.9674453358599,0.00369033698952945,0.0119165639098786,0.00699221745384527,"HSP90AA1/SPR/CALM1/DDAH1/CALM3/CALM2/LYPLA1/CYB5B/NMT2/ZDHHC21/AKT1",11,"DCT","HCKD_vs_Normal"
"R-HSA-4839735","Signaling by AXIN mutants","11/4467","14/11230",0.785714285714286,1.97527903034955,2.9674453358599,0.00369033698952945,0.0119165639098786,0.00699221745384527,"PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",11,"DCT","HCKD_vs_Normal"
"R-HSA-4839744","Signaling by APC mutants","11/4467","14/11230",0.785714285714286,1.97527903034955,2.9674453358599,0.00369033698952945,0.0119165639098786,0.00699221745384527,"PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",11,"DCT","HCKD_vs_Normal"
"R-HSA-4839748","Signaling by AMER1 mutants","11/4467","14/11230",0.785714285714286,1.97527903034955,2.9674453358599,0.00369033698952945,0.0119165639098786,0.00699221745384527,"PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",11,"DCT","HCKD_vs_Normal"
"R-HSA-5467337","APC truncation mutants have impaired AXIN binding","11/4467","14/11230",0.785714285714286,1.97527903034955,2.9674453358599,0.00369033698952945,0.0119165639098786,0.00699221745384527,"PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",11,"DCT","HCKD_vs_Normal"
"R-HSA-5467340","AXIN missense mutants destabilize the destruction complex","11/4467","14/11230",0.785714285714286,1.97527903034955,2.9674453358599,0.00369033698952945,0.0119165639098786,0.00699221745384527,"PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",11,"DCT","HCKD_vs_Normal"
"R-HSA-5467348","Truncations of AMER1 destabilize the destruction complex","11/4467","14/11230",0.785714285714286,1.97527903034955,2.9674453358599,0.00369033698952945,0.0119165639098786,0.00699221745384527,"PPP2R1B/PPP2CB/GSK3B/PPP2CA/CSNK1A1/PPP2R1A/PPP2R5E/PPP2R5D/PPP2R5A/APC/PPP2R5C",11,"DCT","HCKD_vs_Normal"
"R-HSA-166166","MyD88-independent TLR4 cascade","58/4467","110/11230",0.527272727272727,1.32555915094532,2.78857724757386,0.00386929777888404,0.0124461164531609,0.0073029401222142,"UBC/RPS27A/UBB/NFKBIA/APP/FOS/JUN/TP53/N4BP1/PPP2R1B/UBA52/DUSP6/PTPN11/MAP2K1/MEF2A/SKP1/PPP2CB/PPP2CA/HMGB1/ATF2/MAP2K3/DUSP3/MAPKAPK3/UBE2D3/TAB3/PPP2R1A/CREB1/OPTN/UBE2N/MAP2K6/TAB2/MAPK10/IRAK1/MAP2K7/NFKB1/LRRC14/MAP2K4/PPP2R5D/BIRC2/NKIRAS2/UBE2D2/UBE2D1/MEF2C/FADD/MAP3K7/CUL1/IRF3/RELA/MAPK1/ATF1/MAPK3/MAPK9/MAPKAPK2/RPS6KA3/FBXW11/USP14/TNIP2/TANK",58,"DCT","HCKD_vs_Normal"
"R-HSA-937061","TRIF (TICAM1)-mediated TLR4 signaling","58/4467","110/11230",0.527272727272727,1.32555915094532,2.78857724757386,0.00386929777888404,0.0124461164531609,0.0073029401222142,"UBC/RPS27A/UBB/NFKBIA/APP/FOS/JUN/TP53/N4BP1/PPP2R1B/UBA52/DUSP6/PTPN11/MAP2K1/MEF2A/SKP1/PPP2CB/PPP2CA/HMGB1/ATF2/MAP2K3/DUSP3/MAPKAPK3/UBE2D3/TAB3/PPP2R1A/CREB1/OPTN/UBE2N/MAP2K6/TAB2/MAPK10/IRAK1/MAP2K7/NFKB1/LRRC14/MAP2K4/PPP2R5D/BIRC2/NKIRAS2/UBE2D2/UBE2D1/MEF2C/FADD/MAP3K7/CUL1/IRF3/RELA/MAPK1/ATF1/MAPK3/MAPK9/MAPKAPK2/RPS6KA3/FBXW11/USP14/TNIP2/TANK",58,"DCT","HCKD_vs_Normal"
