"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-109581","Apoptosis","82/4523","112/11230",0.732142857142857,1.81781213480307,7.142806883621,1.26693461577511e-12,2.10691226603401e-11,1.15624453881792e-11,"PSMD12/UBB/CTNNB1/PSMA3/STAT3/VIM/PSMC1/KPNB1/PSMD6/DNM1L/PSMD2/PSMA5/CASP9/TFDP1/PSMC4/YWHAZ/YWHAQ/GSDMD/BCAP31/PSMB5/YWHAE/PSMC3/PSMB3/DYNLL2/C1QBP/PSMD8/YWHAH/PTK2/PSMD11/YWHAG/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/HMGB1/BAD/PSMA4/LMNA/PSMB7/OMA1/TFDP2/MAPK3/SPTAN1/PPP3CC/TJP1/ACIN1/BCL2L1/PSMC6/RPS27A/MAPK1/OPA1/PSMC5/UBA52/MAPK8/AKT1/KPNA1/UBC/PSMB4/PAK2/PSMD3/PSMA2/YWHAB/AKT3/DYNLL1/AKT2/BCL2/STK24/UACA/DAPK3/PSMD13/BIRC2/APC/FNTA/PRKCD/ADRM1/SEM1/PSMD7/PSMB6/MAGED1",82,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9918432","Maturation of DENV proteins","45/4523","51/11230",0.882352941176471,2.19076354839968,6.99888444513891,1.35343267141225e-12,2.22847379461245e-11,1.22295583753457e-11,"UBB/CALR/KPNB1/HYOU1/CANX/STT3B/SEC11A/DDOST/IPO7/KPNA2/RPN1/DPM2/MAGT1/SUMO1/RPN2/DNAJB11/XPO1/DPM3/RPS27A/DAD1/OSTC/KPNA5/OST4/DNAJC3/UBE2I/UBA52/STT3A/KPNA1/UBC/SEC11C/P4HB/DNAJC10/SPCS3/ACOT2/P4HA1/SPCS2/PDIA3/HSPA5/KPNA4/TUSC3/SCAP/SPCS1/DPM1/TMEM258/KPNA3",45,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-350562","Regulation of ornithine decarboxylase (ODC)","36/4523","38/11230",0.947368421052632,2.35218823091334,6.85637844346722,1.45591721075874e-12,2.37371600146253e-11,1.30266276752098e-11,"PSMD12/PSMA3/PSMC1/PSMD6/PSMD2/PSMA5/OAZ2/ODC1/PSMC4/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/PSMA4/PSMB7/AZIN1/PSMC6/PSMC5/PSMB4/PSMD3/PSMA2/PSMD13/OAZ1/NQO1/ADRM1/SEM1/PSMD7/PSMB6",36,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9694516","SARS-CoV-2 Infection","182/4523","303/11230",0.600660066006601,1.49135806793149,7.12014135575977,1.52726162440536e-12,2.4658602731904e-11,1.35323027936581e-11,"RPS4Y1/HLA-C/HLA-B/RPS26/UBB/IRF3/SAR1B/NUP88/IFNAR1/PRKCSH/VCP/ISCU/AGRN/SDC4/CANX/STT3B/SRPK1/TUFM/YWHAZ/CRB3/YWHAQ/MGAT4A/RPS27/HLA-E/TMPRSS2/CSNK1A1/ZDHHC3/CHMP2A/YWHAE/FAU/DDOST/SNRPE/STAT1/GANAB/RPS4X/YWHAH/HLA-A/RPS2/GOLGA7/GPC3/CHMP2B/LARP1/PRMT1/STAT2/PATJ/VPS39/YWHAG/CNBP/KPNA2/RPN1/HLA-F/CHMP4A/CHMP6/RPS19/SNRPD3/SEC13/GEMIN7/RPS13/RPS6/MAGT1/PARP14/G3BP1/G3BP2/SNRPB/RPS3/MAN1B1/TPR/SUMO1/RPS14/NUP205/RAE1/PTPN11/MAP1LC3B/EDEM2/RPN2/NUP214/RPS15A/MGAT4B/NUP98/RPS23/RPS18/JAK1/MAVS/ZDHHC2/RPS10/HSPG2/UVRAG/TJP1/ZCRB1/NUP153/RB1/RPS29/GPC1/ZDHHC5/RPS27A/DAD1/RPS11/RPS17/OSTC/TYK2/NUP54/MGAT1/OST4/VPS16/VPS41/UBE2N/CREBBP/UBE2I/RPS20/RPS5/UBA52/CHMP7/SEC24C/GSK3B/CHMP4B/STT3A/BECN1/AKT1/RPS27L/RPS24/MAN2A1/TRIM4/UBC/CHUK/ISG15/ZDHHC9/VPS11/ANO10/GSK3A/POM121/SIKE1/RPS8/SNRPD2/B2M/TAB2/MOGS/ST6GAL1/SNRPD1/TBK1/RPS7/ST3GAL1/FURIN/NUP62/DDX5/HSP90AB1/RPS9/SNRPF/CTSL/RPS12/YWHAB/AKT3/AKT2/ANO6/RPS15/SEC24A/NUP37/RPSA/SEH1L/RPS21/PDPK1/RANBP2/GEMIN6/SEC24B/RPS3A/MAP3K7/CHMP3/AAAS/SDC2/RPS25/IKBKG/TUSC3/SNRPG/TAB3/TMEM258/PARP4/RPS28/NUP160/ST3GAL4/RPS16/NUP35/HSP90AA1/NUP50",182,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","52/4523","62/11230",0.838709677419355,2.08240320084443,7.01805700659763,1.800517829383e-12,2.87909725986916e-11,1.58000906687759e-11,"PSMD12/UBB/PSMA3/RBX1/PSMC1/PSMD6/PSMD2/PSMA5/HIF1A/PSMC4/ELOB/UBE2D2/PSMB5/PSMC3/PSMB3/UBE2D1/PSMD8/CITED2/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/EGLN1/UBE2D3/PSMA7/PSMA4/VEGFA/PSMB7/PSMC6/RPS27A/CREBBP/PSMC5/UBA52/HIGD1A/EP300/UBC/ELOC/PSMB4/EPAS1/PSMD3/PSMA2/CUL2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/WTIP/HIF1AN",52,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9764561","Regulation of CDH1 Function","50/4523","59/11230",0.847457627118644,2.10412318207879,6.98260041539837,2.16897901524418e-12,3.43524962128673e-11,1.88521785084381e-11,"PSMD12/UBB/CTNNB1/PSMA3/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/EPS15/ACTB/VCL/PSMB5/PSMC3/PSMB3/PSMD8/SRC/CTSB/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/CTNND1/PSMA4/PSMB7/ACTG1/MDM2/DNM2/RACK1/PSMC6/RPS27A/PSMC5/UBA52/UBC/PSMB4/CBLL1/PSMD3/PSMA2/CTSL/CTNNA1/PSMD13/JUP/ADRM1/SEM1/PSMD7/PSMB6",50,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9604323","Negative regulation of NOTCH4 signaling","40/4523","44/11230",0.909090909090909,2.25715032259361,6.86113277105401,2.68593236517107e-12,4.17449114325187e-11,2.29090345361861e-11,"PSMD12/UBB/PSMA3/RBX1/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/YWHAZ/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/SKP1/PSMA4/PSMB7/PSMC6/RPS27A/PSMC5/UBA52/AKT1/UBC/PSMB4/PSMD3/PSMA2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/CUL1",40,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)","40/4523","44/11230",0.909090909090909,2.25715032259361,6.86113277105401,2.68593236517107e-12,4.17449114325187e-11,2.29090345361861e-11,"PSMD12/UBB/PSMA3/RBX1/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/SKP1/PSMA4/PSMB7/PSMC6/RPS27A/PSMC5/UBA52/GSK3B/UBC/PSMB4/PSMD3/PSMA2/PSMD13/COPS5/ADRM1/SEM1/PSMD7/PSMB6/CUL1",40,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8951664","Neddylation","146/4523","233/11230",0.626609442060086,1.55578687471474,7.03993770231148,2.80764945731729e-12,4.301139856924e-11,2.36040652970415e-11,"PSMD12/UBB/FBXL4/PSMA3/RBX1/VCP/FBXO9/UBA3/PSMC1/PSMD6/FBXO7/PSMD2/PSMA5/CDKN1A/HIF1A/RBBP7/FBXL15/NFE2L2/GPS1/PSMC4/ELOB/KLHL22/COPS6/DDB1/COMMD4/UBE2D2/PSMB5/UBE2F/PSMC3/PSMB3/UBE2D1/PSMD8/FBXW2/MUL1/ASB8/PSMD11/COMMD5/COMMD8/PSMA1/SOCS5/LMO7/PSMB2/RNF7/PSMD14/COMMD2/CISH/PSMB1/DCAF11/WSB1/COMMD6/PSMC2/PSMD1/COMMD1/UBE2D3/FBXO30/PSMA7/FBXO22/ASB9/SKP1/SPSB3/FBXL5/PSMA4/COPS2/PSMB7/DDA1/OBSL1/NPLOC4/COMMD9/CUL3/COPS4/FBXW5/DCAF10/FBXW4/COMMD10/DCAF7/FEM1B/PSMC6/NEDD8/RPS27A/FBXO44/FBXL3/SOCS3/WSB2/SQSTM1/COPS7A/DCAF16/DCAF13/PSMC5/UBA52/BTBD1/UBXN7/UBC/COMMD7/ELOC/FBXW11/DCUN1D5/KLHL9/ASB1/UCHL3/PSMB4/DCAF8/WDTC1/CAND1/FBXO2/BTBD6/NUB1/EPAS1/ASB6/TULP4/DCAF5/PSMD3/PSMA2/DCUN1D4/UFD1/COPS8/CCDC22/KLHL13/SOCS2/FBXO21/DCUN1D1/PUM2/CUL2/WDR5/DCAF6/COPS3/PSMD13/NAE1/CUL4A/COPS5/FBXO17/FBXO11/COMMD3/FEM1C/ADRM1/FBXL12/KLHL2/LRRC41/FEM1A/SEM1/PSMD7/PSMB6/CUL1/ANKRD9/UBE2M/KLHL3/CUL5",146,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","46/4523","53/11230",0.867924528301887,2.15493974194786,6.92076841225097,2.81914759112878e-12,4.301139856924e-11,2.36040652970415e-11,"PSMD12/UBB/PSMA3/RBX1/PSMC1/PSMD6/PSMD2/PSMA5/HIF1A/PSMC4/ELOB/UBE2D2/PSMB5/PSMC3/PSMB3/UBE2D1/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/EGLN1/UBE2D3/PSMA7/PSMA4/PSMB7/PSMC6/RPS27A/PSMC5/UBA52/UBC/ELOC/PSMB4/EPAS1/PSMD3/PSMA2/CUL2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/WTIP",46,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5610780","Degradation of GLI1 by the proteasome","42/4523","47/11230",0.893617021276596,2.21873074263457,6.87538804319338,2.96008109104793e-12,4.39519183429706e-11,2.41202096422797e-11,"PSMD12/UBB/PSMA3/RBX1/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/SKP1/PSMA4/PSMB7/ITCH/PRKACA/PSMC6/RPS27A/NUMB/PSMC5/UBA52/UBC/PSMB4/PRKACB/PSMD3/PSMA2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/CUL1",42,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","42/4523","47/11230",0.893617021276596,2.21873074263457,6.87538804319338,2.96008109104793e-12,4.39519183429706e-11,2.41202096422797e-11,"PSMD12/UBB/PSMA3/RBX1/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/CSNK1A1/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/SKP1/PSMA4/PSMB7/PRKACA/PSMC6/RPS27A/PSMC5/UBA52/GSK3B/UBC/PSMB4/PRKACB/PSMD3/PSMA2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/CUL1",42,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","42/4523","47/11230",0.893617021276596,2.21873074263457,6.87538804319338,2.96008109104793e-12,4.39519183429706e-11,2.41202096422797e-11,"PSMD12/UBB/PSMA3/RBX1/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/CSNK1A1/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/SKP1/PSMA4/PSMB7/PRKACA/PSMC6/RPS27A/PSMC5/UBA52/GSK3B/UBC/PSMB4/PRKACB/PSMD3/PSMA2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/CUL1",42,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9692914","SARS-CoV-1-host interactions","72/4523","96/11230",0.75,1.86214901613973,6.9664580552388,4.22041186192473e-12,6.2111017047618e-11,3.40856738173148e-11,"RPS4Y1/RPS26/UBB/IRF3/BST2/KPNB1/NFKBIA/YWHAZ/YWHAQ/RPS27/YWHAE/FAU/RPS4X/YWHAH/RPS2/PPIB/PPIH/YWHAG/KPNA2/HNRNPA1/RPS19/RPS13/RPS6/RPS3/RELA/RPS14/FKBP1A/NPM1/RPS15A/PCBP2/RPS23/RPS18/MAVS/RPS10/ITCH/BCL2L1/RPS29/PSMC6/RPS27A/NFKB1/RPS11/RPS17/UBE2I/RPS20/RPS5/UBA52/EP300/RPS27L/RPS24/UBC/SIKE1/RPS8/TBK1/RPS7/RPS9/SMAD3/RPS12/YWHAB/RPS15/SMAD4/RPSA/RPS21/PDPK1/PPIA/RPS3A/RCAN3/RPS25/SP1/PPIG/RPS28/RPS16/EEF1A1",72,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-162587","HIV Life Cycle","101/4523","148/11230",0.682432432432432,1.69438784351453,6.98302465723375,4.258490487155e-12,6.21216638608664e-11,3.40915166423212e-11,"UBB/BANF1/NUP88/GTF2F1/SSRP1/POLR2K/GTF2B/CHMP5/CCNT2/RANGAP1/TAF9/ELOB/VPS37B/CHMP2A/NELFA/NELFE/MVB12A/NELFCD/XRCC6/GTF2H2/TSG101/VPS28/TAF12/CHMP2B/NEDD4L/TAF6/CHMP4A/CHMP6/SEC13/TCEA1/RANBP1/PSIP1/CCNH/TPR/POLR2J/POLR2B/CDK9/NUP205/RAE1/UBAP1/MNAT1/POLR2A/GTF2F2/TAF13/TAF10/NUP214/NUP98/GTF2H5/POLR2L/VTA1/TAF7/SUPT4H1/XPO1/NELFB/NUP153/RAN/RNMT/RPS27A/NUP54/VPS4B/POLR2I/UBA52/CHMP7/XRCC5/CHMP4B/GTF2E2/KPNA1/NCBP2/UBC/POLR2H/POLR2F/ELOC/TAF8/POM121/POLR2G/VPS37A/SUPT5H/CCNT1/FURIN/NUP62/POLR2C/VPS4A/NUP37/SEH1L/NCBP1/PPIA/GTF2A2/RANBP2/CHMP3/AAAS/CCNK/TAF15/GTF2A1/HMGA1/POLR2E/TAF11/NUP160/GTF2H3/SUPT16H/NUP35/NUP50",101,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","41/4523","46/11230",0.891304347826087,2.21298868584722,6.76950273849879,6.61342565180956e-12,9.56358857300809e-11,5.24836616944521e-11,"PSMD12/UBB/PSMA3/VCP/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/SEL1L/PSMC2/PSMD1/PSMA7/DERL2/PSMA4/PSMB7/PSMC6/RPS27A/PSMC5/UBA52/OS9/UBC/PSMB4/PSMD3/PSMA2/SYVN1/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/ERLEC1",41,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-9612973","Autophagy","107/4523","160/11230",0.66875,1.66041620605793,6.90913350222219,7.14621631606287e-12,1.02449635634591e-10,5.62229541381716e-11,"UBB/VCP/PRKAA2/VIM/MAP1LC3A/MFN2/RHEB/VDAC3/ATM/WIPI2/TOMM20/VPS37B/TUBA4A/LAMTOR1/CHMP2A/UBE2D2/DYNLL2/MVB12A/TUBB2A/DYNC1H1/OPTN/WDR45/MFN1/SRC/LAMP2/TSG101/VPS28/NBR1/CHMP2B/CSNK2A1/CHMP4A/CHMP6/LAMTOR2/MLST8/VDAC2/TOMM40/LAMTOR5/UBE2D3/ULK1/HSF1/HSPA8/ATG3/FUNDC1/UBE2L3/HDAC6/ATG4B/UBAP1/DYNC1LI1/CSNK2A2/RRAGB/MAP1LC3B/TUBA1A/TSC2/RB1CC1/ATG12/UVRAG/TOMM22/RRAGD/GABARAPL1/RPS27A/PRKAG1/MTMR3/SQSTM1/TOMM5/DYNC1I2/UBE2N/ATG13/GABARAPL2/ATG101/ATG5/UBA52/TUBB4B/CHMP7/RRAGC/MTMR14/CHMP4B/BECN1/TUBA1C/PARK7/UBC/PRKAA1/LAMTOR4/VPS37A/RRAGA/PLIN3/TUBA1B/PRKAB1/ATG4D/EPAS1/TBK1/HSP90AB1/DYNLL1/GABARAP/DYNC1LI2/PRKAG2/ATG10/TOMM7/LAMTOR3/CSNK2B/CHMP3/IFT88/PRKAB2/VDAC1/PINK1/WDR45B/EEF1A1/HSP90AA1",107,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-180534","Vpu mediated degradation of CD4","36/4523","39/11230",0.923076923076923,2.29187571217198,6.63648734600366,1.15510542682305e-11,1.62791552949724e-10,8.93377702993388e-11,"PSMD12/UBB/PSMA3/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/SKP1/PSMA4/PSMB7/PSMC6/RPS27A/PSMC5/UBA52/UBC/PSMB4/PSMD3/PSMA2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6",36,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","36/4523","39/11230",0.923076923076923,2.29187571217198,6.63648734600366,1.15510542682305e-11,1.62791552949724e-10,8.93377702993388e-11,"PSMD12/UBB/PSMA3/PSMC1/PSMD6/PSMD2/PSMA5/ATM/PSMC4/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/PSMA4/PSMB7/PSMC6/RPS27A/PSMC5/UBA52/UBC/PSMB4/PSMD3/PSMA2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6",36,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-1257604","PIP3 activates AKT signaling","159/4523","262/11230",0.606870229007634,1.50677706649474,6.81590548699915,1.2765673340656e-11,1.7839760307152e-10,9.7902156447136e-11,"NR4A1/PSMD12/UBB/PSMA3/PPARG/MAF1/RPS6KB2/RBBP4/HDAC5/INSR/PSMC1/PTEN/RAC1/PSMD6/PSMD2/PSMA5/CDKN1A/RHEB/FGF9/CASP9/RHOG/TNRC6B/RBBP7/KIT/FGFR1/PSMC4/IRS2/LAMTOR1/PSMB5/PSMC3/PSMB3/SGK1/PSMD8/BMI1/SRC/PIP5K1A/TNKS2/PPP2CB/CSNK2A1/PSMD11/PPP2R1A/IRS1/PSMA1/PSMB2/PSMD14/LAMTOR2/MECOM/ATN1/TNRC6A/MLST8/PSMB1/PPP2R5A/EGR1/EGFR/PSMC2/LAMTOR5/PSMD1/PSMA7/PPP2R5E/FGF7/BAD/ERBB4/PSMA4/IRAK4/TNKS/CBX6/FRK/PRR5/CSNK2A2/PTPN11/PSMB7/RNF2/RRAGB/ATF2/CREB1/HDAC3/TSC2/FGFR2/HDAC2/MDM2/USP7/MAPK3/PHC2/ERBB2/RRAGD/WWP2/RICTOR/PSMC6/RPS27A/HDAC1/CHD4/KITLG/KL/MAPK1/ERBB3/JUN/OTUD3/GATAD2A/PSMC5/UBA52/GRB2/IER3/RRAGC/GSK3B/PIP4K2C/MET/REST/AKT1/TGFA/HDAC7/UBC/CHUK/PIK3R1/CDKN1B/RCOR1/LAMTOR4/GSK3A/HBEGF/TRIM27/EGF/PSMB4/MKRN1/RRAGA/PPP2R1B/RING1/SCMH1/MAPKAP1/MTA3/PHC3/PSMD3/PSMA2/AKT3/THEM4/AKT2/MOV10/AKT1S1/CHD3/LAMTOR3/CSNK2B/AGO2/PDPK1/RNF146/PSMD13/MTA1/PPP2R5C/STUB1/PIK3CA/STRN/FOXO3/FOXO1/ADRM1/SEM1/PSMD7/PSMB6/MBD3/KDM1A/PIK3CB/SUZ12/PPP2CA",159,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","38/4523","42/11230",0.904761904761905,2.24640198772412,6.64547809634944,1.38307400192448e-11,1.90086947537223e-10,1.04317108279123e-10,"PSMD12/UBB/PSMA3/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/SKP1/PSMA4/PSMB7/PSMC6/RPS27A/PSMC5/UBA52/UBC/FZR1/PSMB4/PSMD3/PSMA2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/CUL1",38,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","38/4523","42/11230",0.904761904761905,2.24640198772412,6.64547809634944,1.38307400192448e-11,1.90086947537223e-10,1.04317108279123e-10,"PSMD12/UBB/PSMA3/RBX1/PSMC1/PSMD6/PSMD2/PSMA5/PSMC4/PSMB5/PSMC3/PSMB3/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/SKP1/PSMA4/PSMB7/PSMC6/RPS27A/PSMC5/UBA52/UBC/PSMB4/PSMD3/PSMA2/PSMD13/ADRM1/SEM1/PSMD7/PSMB6/CUL1",38,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-73856","RNA Polymerase II Transcription Termination","54/4523","67/11230",0.805970149253731,2.00111536062777,6.74917587770461,1.52297202400403e-11,2.07598563599893e-10,1.1392724286553e-10,"SLBP/SRSF6/THOC7/MAGOH/PABPN1/CSTF3/SRSF3/SNRPE/POLDIP3/SRSF9/U2AF1/ALYREF/SNRPD3/SNRPB/LSM10/SRSF2/CDC40/WDR33/SRRM1/PAPOLA/SRSF1/THOC6/RNPS1/SLU7/RBM8A/PCF11/FIP1L1/SYMPK/U2AF2/CPSF1/CPSF2/NCBP2/DDX39A/CPSF7/CASC3/CSTF1/CHTOP/NUDT21/SNRPF/SRSF7/SARNP/SRSF11/MAGOHB/EIF4A3/ZC3H11A/NCBP1/FYTTD1/THOC2/U2AF1L4/SRSF4/CPSF6/THOC3/SNRPG/SRSF5",54,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-1632852","Macroautophagy","98/4523","145/11230",0.675862068965517,1.67807451569373,6.74859330044805,2.13624597599547e-11,2.88827403095972e-10,1.5850451529209e-10,"UBB/VCP/PRKAA2/VIM/MAP1LC3A/MFN2/RHEB/VDAC3/ATM/WIPI2/TOMM20/TUBA4A/LAMTOR1/CHMP2A/UBE2D2/DYNLL2/TUBB2A/DYNC1H1/OPTN/WDR45/MFN1/SRC/NBR1/CHMP2B/CSNK2A1/CHMP4A/CHMP6/LAMTOR2/MLST8/VDAC2/TOMM40/LAMTOR5/UBE2D3/ULK1/HSF1/HSPA8/ATG3/FUNDC1/UBE2L3/HDAC6/ATG4B/DYNC1LI1/CSNK2A2/RRAGB/MAP1LC3B/TUBA1A/TSC2/RB1CC1/ATG12/UVRAG/TOMM22/RRAGD/GABARAPL1/RPS27A/PRKAG1/MTMR3/SQSTM1/TOMM5/DYNC1I2/UBE2N/ATG13/GABARAPL2/ATG101/ATG5/UBA52/TUBB4B/CHMP7/RRAGC/MTMR14/CHMP4B/BECN1/TUBA1C/PARK7/UBC/PRKAA1/LAMTOR4/RRAGA/PLIN3/TUBA1B/PRKAB1/ATG4D/EPAS1/TBK1/DYNLL1/GABARAP/DYNC1LI2/PRKAG2/ATG10/TOMM7/LAMTOR3/CSNK2B/CHMP3/IFT88/PRKAB2/VDAC1/PINK1/WDR45B/HSP90AA1",98,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-4086400","PCP/CE pathway","61/4523","79/11230",0.772151898734177,1.91714919805103,6.71763356272086,2.20348110560094e-11,2.95515248275352e-10,1.62174712950426e-10,"PSMD12/UBB/PSMA3/CLTB/SCRIB/PSMC1/RAC1/PSMD6/PSMD2/PSMA5/PSMC4/PARD6A/CLTA/AP2S1/AP2M1/SMURF2/PSMB5/PSMC3/PSMB3/SMURF1/PSMD8/AP2A1/AP2A2/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/FZD6/PSMA4/PSMB7/PRKCA/FZD4/DVL3/PSMC6/RPS27A/DAAM1/PSMC5/UBA52/DVL1/UBC/AP2B1/PSMB4/PFN1/RYK/ARRB2/PSMD3/PSMA2/DVL2/RHOA/CLTC/PSMD13/FZD7/ADRM1/SEM1/PSMD7/PSMB6/RAC3",61,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-8878159","Transcriptional regulation by RUNX3","65/4523","86/11230",0.755813953488372,1.87658427983074,6.70103727178431,2.60548680662561e-11,3.46633964753471e-10,1.90227963060581e-10,"PSMD12/UBB/CTNNB1/PSMA3/SPP1/JAG1/PSMC1/PSMD6/HES1/PSMD2/PSMA5/CDKN1A/TEAD1/RORC/PSMC4/BRD2/TCF7L2/ZFHX3/SMURF2/PSMB5/PSMC3/PSMB3/SMURF1/PSMD8/SRC/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/CBFB/PSMD1/PSMA7/PSMA4/PSMB7/KAT2A/MDM2/CCND1/LEF1/RBPJ/PSMC6/RPS27A/CREBBP/PSMC5/UBA52/EP300/UBC/TGFB1/PSMB4/PSMD3/PSMA2/SMAD3/WWTR1/TEAD2/SMAD4/KRAS/YAP1/PSMD13/SNW1/FOXO3/ADRM1/SEM1/PSMD7/PSMB6",65,"dC_IC_A","HCKD_vs_Normal"
"R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","50/4523","61/11230",0.819672131147541,2.03513553676473,6.65694045148785,2.67184132811765e-11,3.52640645131718e-10,1.93524346823559e-10,"PSMD12/UBB/PSMA3/PSMC1/CDC23/PSMD6/PSMD2/PSMA5/ANAPC16/ANAPC5/UBE2S/PSMC4/ANAPC11/PSMB5/PSMC3/PSMB3/UBE2D1/PSMD8/PSMD11/PSMA1/PSMB2/PSMD14/PSMB1/PSMC2/PSMD1/PSMA7/PSMA4/PSMB7/ANAPC15/RB1/PSMC6/RPS27A/PSMC5/UBA52/UBC/FZR1/CDC16/CDC26/CDC27/PSMB4/PSMD3/PSMA2/UBE2E1/ANAPC10/PSMD13/ANAPC7/ADRM1/SEM1/PSMD7/PSMB6",50,"dC_IC_A","HCKD_vs_Normal"
