"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-199977","ER to Golgi Anterograde Transport","111/4490","156/11230",0.711538461538462,1.77963851293473,8.00326297147103,2.09044865828453e-15,5.03525459430275e-14,2.87655940468749e-14,"TUBA1C/LMAN1/CAPZA2/CAPZB/CD59/TRAPPC6A/ARF5/SPTBN1/DYNC1LI2/AREG/CNIH1/RAB1B/SCFD1/ARF4/COPE/COPZ1/GOLGB1/ANK3/TMED2/TMED7/NAPA/TRAPPC2L/SPTAN1/DCTN4/TRAPPC1/COPB1/DYNC1H1/TMED10/SPTBN2/PPP6R3/FOLR1/TMED9/STX5/MIA3/KDELR2/SEC24C/ARFGAP3/TRAPPC6B/LMAN2/TRAPPC4/CAPZA1/ANKRD28/DCTN2/GOLGA2/SEC22B/SEC16A/RAB1A/PPP6C/SEC31A/CD55/BET1/YKT6/DYNLL1/DYNC1I2/CSNK1D/MIA2/BET1L/SEC13/USO1/TUBA1B/ARF3/COPA/ACTR1A/TRAPPC3/COPG1/PPP6R1/DCTN6/ARFGAP1/ACTR10/COG3/SEC22C/TFG/TRAPPC10/TUBB2A/ARF1/TMED3/ARFGAP2/TUBA4A/SEC23A/MCFD2/GOSR1/COPZ2/NSF/TMEM115/CTSC/SAR1B/DCTN5/COG4/COG5/TUBB4B/TRAPPC2/KDELR1/GORASP1/GBF1/DYNLL2/NAPG/GOSR2/TUBA1A/COG7/PREB/TGFA/CTSZ/ARCN1/SEC23IP/COG2/DCTN1/SEC24B/TBC1D20/DCTN3/DYNC1LI1/COPB2",111,"CNT","HCKD_vs_Normal"
"R-HSA-5607764","CLEC7A (Dectin-1) signaling","69/4490","84/11230",0.821428571428571,2.05448615972001,7.9174398154229,2.18222486345449e-15,5.18122531865908e-14,2.95995011554278e-14,"SEM1/PSMA2/PSMA3/CALM2/CDC34/SKP1/PSMA4/PSMB4/UBE2M/PSMB5/CALM3/RPS27A/ITPR2/MAP3K14/PSMA7/UBE2D2/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/ITPR1/PSMB1/ADRM1/PSMC1/PSMB2/UBE2V1/PSMA5/PPP3CA/PLCG2/PSMD8/CUL1/SRC/SYK/PSMD3/PSMD12/PSMC3/PSMC5/UBA3/FBXW11/PDPK1/UBA52/PSMD7/PSMD14/PSMB7/AHCYL1/MAP3K7/TAB2/CHUK/UBE2D1/RELA/NFKB2/PSMC6/UBE2N/TAB3/PPP3CB/NFATC3/PSMD2/CALM1/PSMA1/PSMD6/PPP3R1/NFKBIA/UBB/UBC/PSMD1/RELB/NFKB1",69,"CNT","HCKD_vs_Normal"
"R-HSA-3700989","Transcriptional Regulation by TP53","211/4490","348/11230",0.60632183908046,1.5164797890587,7.9882630152229,2.42733159633269e-15,5.68200720155624e-14,3.24603869516988e-14,"ELOB/SGK1/ELOC/YWHAE/YWHAH/TNRC6B/YWHAB/JUN/MDM4/CDKN1A/NDRG1/CNOT7/MT-CO1/HIPK2/COX8A/PPP2CB/TAF7/FOS/NPM1/SUPT5H/HDAC1/GTF2H2/SSRP1/RBBP7/AKT1/PPP2R5C/NELFCD/BNIP3L/COX7A2L/PPP2CA/POLR2E/TIGAR/TP53/RPS27A/RABGGTB/PIP4P1/MBD3/POLR2C/GPI/PPP2R1A/GLS/TP53I3/PTEN/YWHAZ/CSNK2A1/CNOT6L/YWHAG/PERP/LAMTOR3/TAF9/GTF2H1/GADD45A/AGO2/COX7A1/POLR2F/POLR2G/POLR2J/SETD9/COX7C/TAF12/LAMTOR2/IGFBP3/POLR2H/POLR2K/CCNH/ELL/RAD50/COX7A2/TAF10/RBL2/TCEA1/TFDP1/MT-CO3/BRPF3/COX6C/SESN3/PRMT1/GSR/NELFE/KAT6A/TMEM219/ATM/RICTOR/LAMTOR1/PCNA/GTF2H3/RAD17/SUPT4H1/RPA3/RRAGC/RRAGD/PRKAG2/CDKN1B/KAT5/PRKAA2/TAF6/COX5B/CNOT1/COX7B/GATAD2A/PRDX1/CDK9/MLST8/AKT2/NELFA/YWHAQ/CSNK2B/TRIAP1/GTF2F1/RBBP4/NOC2L/CDK13/PRELID1/E2F4/PDPK1/MEAF6/COX6B1/HUS1/PIN1/UBA52/CCNG1/AKT3/PRKAB1/RRM2B/CCNK/RRAGA/CSNK2A2/CCNT2/BTG2/RPA2/BRD1/STK11/CHD4/TAF13/TAF3/RABGGTA/RPA1/RRAGB/COX4I1/NELFB/CNOT4/NBN/EHMT1/RAD1/MT-CO2/TSC1/USP7/POLR2I/HDAC2/CREBBP/RBBP8/AGO3/CNOT3/MNAT1/PHF20/LAMTOR4/TFDP2/CNOT11/LAMTOR5/EP300/ARID3A/CCNT1/COX5A/BANP/RHEB/PRMT5/TNRC6A/TAF15/ATF2/TTC5/BRD7/TAF8/TXN/RNF34/CNOT2/PIP4K2B/PRDX5/POLR2A/PRKAG1/CNOT8/GTF2F2/PRDX2/SUPT16H/MAPKAP1/MAPKAPK5/G6PD/HIPK1/CHM/COX6A1/KMT5A/PPP2R1B/POLR2B/TAF11/TAF9B/MDM2/PIP4K2C/ING2/TNRC6C/CDK5/CHD3/GTF2H5/TP53RK/UBB/UBC/POLR2L/JMY/CDK12/PRKAA1/TSC2/TXNRD1/ING5",211,"CNT","HCKD_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","48/4490","52/11230",0.923076923076923,2.3087202329964,7.72022929032329,2.51415344021076e-15,5.80350419115317e-14,3.31544795770483e-14,"RACK1/SEM1/CTNNB1/PSMA2/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/PSMA7/CTNNA1/JUP/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/PSMD8/SRC/PSMD3/PSMD12/PSMC3/PSMC5/CTSB/UBA52/CTSL/PSMD7/CTNND1/PSMD14/PSMB7/DNM2/PSMC6/BANP/CBLL1/EPS15/PSMD2/PSMA1/MDM2/PSMD6/UBB/UBC/PSMD1",48,"CNT","HCKD_vs_Normal"
"R-HSA-1257604","PIP3 activates AKT signaling","167/4490","262/11230",0.637404580152672,1.59422125503664,7.94326168296834,3.61448349992798e-15,8.22913914641136e-14,4.70117392492435e-14,"NR4A1/IER3/SGK1/SEM1/HBEGF/TNRC6B/PSMA2/JUN/CDKN1A/EGF/FGF7/PSMA3/CASP9/RAC1/PPP2CB/MAF1/HDAC1/RBBP7/AKT1/EGR1/PPP2R5C/PSMA4/BAD/INSR/PPP2CA/PSMB4/TP53/PSMB5/AREG/RPS27A/REST/MKRN1/PDGFA/MBD3/PPP2R1A/PSMA7/RNF2/PTEN/CSNK2A1/LAMTOR3/AGO2/ERBB4/GRB2/LAMTOR2/PSMB3/CBX4/PSMB6/PHC2/PSMD11/PSMC2/PSMD13/STUB1/PSMC4/CBX6/RICTOR/LAMTOR1/PSMB1/ADRM1/PSMC1/MECOM/PSMB2/FGFR1/PSMA5/IRAK4/RRAGC/MAPK1/AKT1S1/TNKS2/RPS6KB2/RRAGD/HDAC7/RNF146/PSMD8/PHC3/SRC/CDKN1B/PSMD3/GSK3A/RCOR1/GATAD2A/PSMD12/PPP2R5A/PPP2R5E/MLST8/PSMC3/RHOG/AKT2/CSNK2B/PSMC5/RBBP4/PIP5K1B/PDPK1/UBA52/AKT3/PTPN11/PSMD7/KITLG/FOXO3/RRAGA/CSNK2A2/ERBB3/CHD4/KL/PSMD14/RRAGB/ATN1/PSMB7/PIP5K1A/USP7/CHUK/HDAC2/MTA1/MAPK3/PPARG/AGO3/FGFR2/RING1/FGF9/PSMC6/LAMTOR4/EGFR/PIK3R1/IRS2/LAMTOR5/MTA3/SCMH1/RHEB/SUZ12/TNRC6A/HDAC3/ERBB2/ATF2/FRS2/GSK3B/PIK3CA/EED/STRN/PHC1/PIP4K2B/WWP2/PIK3R3/PSMD2/TNKS/MAPKAP1/PIK3CB/HDAC5/PPP2R1B/PSMA1/MDM2/PIP4K2C/KDM1A/CREB1/BMI1/TGFA/TNRC6C/IRAK1/CHD3/PSMD6/GAB1/UBB/UBC/PSMD1/FRK/FOXO1/MET/THEM4/TSC2",167,"CNT","HCKD_vs_Normal"
"R-HSA-948021","Transport to the Golgi and subsequent modification","127/4490","187/11230",0.679144385026738,1.69861724807356,7.86285621586612,6.73938090554014e-15,1.51362852229834e-13,8.64711461848821e-14,"TUBA1C/LMAN1/CAPZA2/CAPZB/CD59/TRAPPC6A/ARF5/SPTBN1/DYNC1LI2/AREG/FUCA1/CNIH1/RAB1B/SCFD1/ARF4/COPE/COPZ1/GOLGB1/ANK3/TMED2/TMED7/B4GALT3/NAPA/TRAPPC2L/SPTAN1/DCTN4/TRAPPC1/COPB1/DYNC1H1/TMED10/MANEA/SPTBN2/MAN1A2/PPP6R3/FOLR1/TMED9/ST6GAL1/STX5/MIA3/KDELR2/SEC24C/ARFGAP3/TRAPPC6B/LMAN2/TRAPPC4/CAPZA1/ANKRD28/DCTN2/B4GALT1/GOLGA2/CGA/SEC22B/SEC16A/RAB1A/PPP6C/SEC31A/CD55/BET1/YKT6/DYNLL1/DYNC1I2/CSNK1D/MGAT4B/MIA2/BET1L/MGAT1/SEC13/USO1/TUBA1B/B4GALT5/ARF3/MAN1C1/COPA/ACTR1A/TRAPPC3/COPG1/PPP6R1/DCTN6/ARFGAP1/ACTR10/MAN1A1/COG3/SEC22C/TFG/TRAPPC10/TUBB2A/ARF1/TMED3/ARFGAP2/TUBA4A/SEC23A/MCFD2/GOSR1/COPZ2/NSF/TMEM115/CTSC/ST3GAL4/SAR1B/DCTN5/COG4/COG5/TUBB4B/TRAPPC2/KDELR1/MAN2A1/GORASP1/GBF1/DYNLL2/NAPG/GOSR2/TUBA1A/COG7/PREB/B4GALT2/TGFA/CTSZ/ARCN1/SEC23IP/COG2/MGAT4A/DCTN1/SEC24B/TBC1D20/DCTN3/DYNC1LI1/COPB2",127,"CNT","HCKD_vs_Normal"
"R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","49/4490","54/11230",0.907407407407407,2.26952899447332,7.6323815069348,7.12340961337519e-15,1.57854757032394e-13,9.01798662633603e-14,"SEM1/PSMA2/PSMA3/ANAPC16/PSMA4/PSMB4/PSMB5/ANAPC5/RPS27A/PSMA7/CDC26/ANAPC11/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/PSMD8/PSMD3/PSMD12/PSMC3/ANAPC10/PSMC5/UBE2S/UBA52/CDC27/PSMD7/PSMD14/PSMB7/ANAPC15/CDC16/UBE2E1/UBE2D1/PSMC6/ANAPC7/CDC23/PSMD2/PSMA1/PSMD6/UBB/UBC/FZR1/PSMD1",49,"CNT","HCKD_vs_Normal"
"R-HSA-9678108","SARS-CoV-1 Infection","102/4490","142/11230",0.71830985915493,1.79657454750776,7.7966448571222,1.04663857556656e-14,2.28883330604162e-13,1.30757340050006e-13,"RPS4Y1/YWHAE/YWHAH/YWHAB/RPS26/CANX/PPIB/BST2/RPS17/SUMO1/HNRNPA1/CHMP2A/RPS29/NPM1/FKBP1A/RPS27L/RPS27A/UBE2I/RPSA/YWHAZ/ITCH/PARP14/YWHAG/CHMP4A/ST6GAL1/KPNB1/FAU/CHMP6/GALNT1/RPS21/RPS20/PCBP2/EEF1A1/PRKCSH/CHMP3/ZCRB1/IRF3/PPIH/GSK3A/RPS5/SMAD3/PIK3C3/RPS3A/TKFC/RPS23/YWHAQ/RPS8/RPS11/GANAB/MGAT1/RPS10/RCAN3/PDPK1/RPS15A/TOMM70/SP1/UBA52/RPS18/CTSL/TMPRSS2/RPS14/MOGS/KPNA2/RPS4X/RPS6/RPS7/RELA/SIKE1/RPS3/DDX5/PSMC6/CHMP4B/BCL2L1/CHMP2B/EP300/RPS25/MAVS/RB1/ST3GAL4/RPS16/RPS13/MAP1LC3B/GSK3B/RPS2/RPS9/RPS19/RPS27/RPS15/SMAD4/BECN1/TBK1/NFKBIA/UBB/UBC/PPIG/RPS12/PPIA/CHMP7/NFKB1/VCP/RPS28/RPS24",102,"CNT","HCKD_vs_Normal"
"R-HSA-5362768","Hh mutants are degraded by ERAD","41/4490","43/11230",0.953488372093023,2.3847827212928,7.42545050946772,1.43804095279847e-14,3.10392735526111e-13,1.77322343051841e-13,"SEM1/PSMA2/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/PSMA7/DERL2/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/SEL1L/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/ERLEC1/PSMA5/PSMD8/PSMD3/SYVN1/PSMD12/PSMC3/PSMC5/UBA52/OS9/PSMD7/PSMD14/PSMB7/PSMC6/PSMD2/PSMA1/PSMD6/UBB/UBC/PSMD1/VCP",41,"CNT","HCKD_vs_Normal"
"R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","38/4490","39/11230",0.974358974358974,2.43698246816287,7.33690825390861,1.61462081199338e-14,3.44038434555513e-13,1.96543586021327e-13,"SEM1/PSMA2/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/PSMA7/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/PSMD8/PSMD3/PSMD12/PSMC3/PSMC5/CDK4/UBA52/PSMD7/PSMD14/PSMB7/PSMC6/CCND1/GSK3B/PSMD2/PSMA1/PSMD6/UBB/UBC/PSMD1",38,"CNT","HCKD_vs_Normal"
"R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","40/4490","42/11230",0.952380952380952,2.38201293880581,7.3235944780437,3.44996526165737e-14,7.25802818338551e-13,4.14639395871412e-13,"SEM1/PSMA2/PSMA3/SKP1/PSMA4/PSMB4/PSMB5/RPS27A/RBX1/PSMA7/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/PSMD8/CUL1/PSMD3/PSMD12/PSMC3/PSMC5/NFE2L2/UBA52/PSMD7/PSMD14/PSMB7/PSMC6/GSK3B/PSMD2/PSMA1/PSMD6/UBB/UBC/PSMD1",40,"CNT","HCKD_vs_Normal"
"R-HSA-8948751","Regulation of PTEN stability and activity","49/4490","55/11230",0.890909090909091,2.22826483093744,7.45269518243243,3.99038924701547e-14,8.18768756609842e-13,4.67749330839241e-13,"SEM1/PSMA2/PSMA3/AKT1/PSMA4/PSMB4/PSMB5/RPS27A/MKRN1/PSMA7/PTEN/CSNK2A1/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/STUB1/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/TNKS2/RNF146/PSMD8/PSMD3/PSMD12/PSMC3/AKT2/CSNK2B/PSMC5/UBA52/AKT3/PSMD7/CSNK2A2/PSMD14/PSMB7/PSMC6/WWP2/PSMD2/TNKS/PSMA1/PSMD6/UBB/UBC/PSMD1/FRK",49,"CNT","HCKD_vs_Normal"
"R-HSA-9931269","AMPK-induced ERAD and lysosome mediated degradation of PD-L1(CD274)","49/4490","55/11230",0.890909090909091,2.22826483093744,7.45269518243243,3.99038924701547e-14,8.18768756609842e-13,4.67749330839241e-13,"SEM1/PSMA2/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/PSMA7/DERL2/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/SEL1L/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/ERLEC1/PSMA5/PSMD8/ERLIN2/PRKAG2/PRKAA2/PSMD3/PSMD12/PSMC3/PSMC5/UBA52/PRKAB1/DERL1/OS9/PSMD7/PSMD14/RNF5/PSMB7/PSMC6/PRKAG1/PSMD2/RNF185/PSMA1/PSMD6/UBB/UBC/PSMD1/VCP/PRKAA1",49,"CNT","HCKD_vs_Normal"
"R-HSA-5678895","Defective CFTR causes cystic fibrosis","44/4490","48/11230",0.916666666666667,2.29268745360059,7.32517781757644,7.2722380216173e-14,1.47395848682048e-12,8.42048613029372e-13,"SEM1/PSMA2/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/PSMA7/DERL2/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/SEL1L/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/ERLEC1/PSMA5/PSMD8/ERLIN2/PSMD3/PSMD12/PSMC3/PSMC5/UBA52/DERL1/OS9/PSMD7/PSMD14/RNF5/PSMB7/PSMC6/PSMD2/RNF185/PSMA1/PSMD6/UBB/UBC/PSMD1/VCP",44,"CNT","HCKD_vs_Normal"
"R-HSA-180585","Vif-mediated degradation of APOBEC3G","39/4490","41/11230",0.951219512195122,2.379108044978,7.22035160252258,8.26630598070682e-14,1.65525307710057e-12,9.45619276423279e-13,"ELOB/SEM1/ELOC/PSMA2/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/RBX1/PSMA7/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/CUL5/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/PSMD8/PSMD3/PSMD12/PSMC3/PSMC5/UBA52/PSMD7/PSMD14/PSMB7/PSMC6/PSMD2/PSMA1/PSMD6/UBB/UBC/PSMD1",39,"CNT","HCKD_vs_Normal"
"R-HSA-1169091","Activation of NF-kappaB in B cells","46/4490","51/11230",0.901960784313726,2.25590637145727,7.33676547614473,8.4631272263242e-14,1.674490172637e-12,9.56609117561959e-13,"SEM1/PSMA2/PSMA3/SKP1/PSMA4/PSMB4/PSMB5/RPS27A/PSMA7/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/PSMD8/CUL1/PSMD3/PSMD12/PSMC3/PSMC5/FBXW11/UBA52/PSMD7/PSMD14/PSMB7/MAP3K7/CHUK/RELA/PSMC6/PSMD2/REL/NFKBIE/PSMA1/PSMD6/NFKBIA/UBB/UBC/NFKBIB/PSMD1/NFKB1",46,"CNT","HCKD_vs_Normal"
"R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","36/4490","37/11230",0.972972972972973,2.43351592126648,7.12843007913421,9.68396434681906e-14,1.87148241214108e-12,1.06914759373694e-12,"SEM1/PSMA2/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/PSMA7/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/PSMD8/PSMD3/PSMD12/PSMC3/PSMC5/UBA52/PSMD7/PSMD14/PSMB7/PSMC6/PAK2/PSMD2/PSMA1/PSMD6/UBB/UBC/PSMD1",36,"CNT","HCKD_vs_Normal"
"R-HSA-9735869","SARS-CoV-1 modulates host translation machinery","36/4490","37/11230",0.972972972972973,2.43351592126648,7.12843007913421,9.68396434681906e-14,1.87148241214108e-12,1.06914759373694e-12,"RPS4Y1/RPS26/RPS17/HNRNPA1/RPS29/RPS27L/RPS27A/RPSA/FAU/RPS21/RPS20/EEF1A1/RPS5/RPS3A/RPS23/RPS8/RPS11/RPS10/RPS15A/RPS18/RPS14/RPS4X/RPS6/RPS7/RPS3/RPS25/RPS16/RPS13/RPS2/RPS9/RPS19/RPS27/RPS15/RPS12/RPS28/RPS24",36,"CNT","HCKD_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","84/4490","113/11230",0.743362831858407,1.85923487789976,7.49240214588605,9.93343607839028e-14,1.89762882325111e-12,1.0840846149677e-12,"SEM1/UFD1/PSMA2/CDKN1A/EGF/PSMA3/ATF4/MAFK/SKP1/AKT1/PSMA4/PSMB4/PSMB5/AREG/RPS27A/RBX1/PDGFA/MUL1/PSMA7/CSNK2A1/PSMB3/PSMB6/PSMD11/PGD/PSMC2/PSMD13/TALDO1/GSR/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/TKT/PSMA5/PSMD8/CUL1/SQSTM1/PRKAA2/PSMD3/PSMD12/BCL2/PRDX1/PSMC3/AKT2/CSNK2B/PSMC5/NFE2L2/BACH1/SP1/UBA52/AKT3/PSMD7/EIF2AK3/CSNK2A2/PSMD14/NQO1/PSMB7/CHD6/CREBBP/PRKCI/RELA/PSMC6/NPLOC4/BCL2L1/EP300/MAP1LC3B/MAFG/GSK3B/UBXN7/KEAP1/TXN/PSMD2/G6PD/PSMA1/CUL3/PSMD6/FBXL17/UBB/UBC/PSMD1/NFKB1/VCP/TXNRD1",84,"CNT","HCKD_vs_Normal"
"R-HSA-9692914","SARS-CoV-1-host interactions","74/4490","96/11230",0.770833333333333,1.92794172234595,7.4523711036382,1.19461159196952e-13,2.25618689301516e-12,1.28892303344079e-12,"RPS4Y1/YWHAE/YWHAH/YWHAB/RPS26/PPIB/BST2/RPS17/HNRNPA1/RPS29/NPM1/FKBP1A/RPS27L/RPS27A/UBE2I/RPSA/YWHAZ/ITCH/YWHAG/KPNB1/FAU/RPS21/RPS20/PCBP2/EEF1A1/IRF3/PPIH/RPS5/SMAD3/RPS3A/TKFC/RPS23/YWHAQ/RPS8/RPS11/RPS10/RCAN3/PDPK1/RPS15A/TOMM70/SP1/UBA52/RPS18/RPS14/KPNA2/RPS4X/RPS6/RPS7/RELA/SIKE1/RPS3/PSMC6/BCL2L1/EP300/RPS25/MAVS/RPS16/RPS13/RPS2/RPS9/RPS19/RPS27/RPS15/SMAD4/TBK1/NFKBIA/UBB/UBC/PPIG/RPS12/PPIA/NFKB1/RPS28/RPS24",74,"CNT","HCKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","53/4490","62/11230",0.854838709677419,2.13804871039586,7.33386238151658,1.57585883169926e-13,2.94278357110581e-12,1.68116459632493e-12,"ELOB/SEM1/ELOC/PSMA2/UBE2D3/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/RBX1/HIGD1A/CITED2/PSMA7/UBE2D2/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/EGLN3/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/VEGFA/PSMD8/PSMD3/HIF1A/PSMD12/PSMC3/PSMC5/UBA52/ARNT/PSMD7/CUL2/PSMD14/PSMB7/CREBBP/UBE2D1/PSMC6/EGLN1/EP300/PSMD2/PSMA1/HIF1AN/PSMD6/UBB/UBC/PSMD1/WTIP",53,"CNT","HCKD_vs_Normal"
"R-HSA-9764561","Regulation of CDH1 Function","51/4490","59/11230",0.864406779661017,2.16197954022121,7.30368819500942,1.79340210502241e-13,3.31181588727472e-12,1.8919867821406e-12,"RACK1/SEM1/CTNNB1/PSMA2/ACTG1/PSMA3/PSMA4/PSMB4/PSMB5/RPS27A/PSMA7/CTNNA1/JUP/PSMB3/PSMB6/PSMD11/PSMC2/PSMD13/PSMC4/PSMB1/ADRM1/PSMC1/PSMB2/PSMA5/PSMD8/SRC/PSMD3/PSMD12/PSMC3/PSMC5/CTSB/UBA52/ACTB/CTSL/PSMD7/CTNND1/PSMD14/PSMB7/DNM2/PSMC6/BANP/CBLL1/EPS15/PSMD2/PSMA1/MDM2/PSMD6/UBB/UBC/VCL/PSMD1",51,"CNT","HCKD_vs_Normal"
"R-HSA-109581","Apoptosis","83/4490","112/11230",0.741071428571429,1.85350381800827,7.40909064044269,1.86919090418989e-13,3.41384097006989e-12,1.95027205966372e-12,"SEM1/YWHAE/CTNNB1/YWHAH/YWHAB/PSMA2/PSMA3/CASP9/HMGB1/AKT1/PSMA4/BAD/PSMB4/TP53/PSMB5/LMNA/RPS27A/BCAP31/PSMA7/SPTAN1/YWHAZ/C1QBP/YWHAG/PSMB3/KPNB1/PSMB6/PSMD11/PSMC2/STK24/PSMD13/STAT3/TFDP1/PSMC4/PSMB1/FNTA/ADRM1/PSMC1/PSMB2/PSMA5/MAPK1/PSMD8/DNM1L/PSMD3/MAPK8/PSMD12/BCL2/DYNLL1/PSMC3/AKT2/YWHAQ/BIRC2/PSMC5/OPA1/GSDMD/UBA52/AKT3/PSMD7/PSMD14/PSMB7/TJP1/DAPK1/BCL2L11/MAPK3/PSMC6/BCL2L1/TFDP2/MAGED1/KPNA1/UACA/APC/OMA1/PAK2/PSMD2/ACIN1/DYNLL2/PTK2/PSMA1/PSMD6/PPP3R1/UBB/UBC/PSMD1/PPP3CC",83,"CNT","HCKD_vs_Normal"
"R-HSA-72165","mRNA Splicing - Minor Pathway","45/4490","50/11230",0.9,2.25100222717149,7.23578987195445,1.92302185614738e-13,3.47398078795321e-12,1.98462896366698e-12,"SF3B6/YBX1/POLR2E/SRSF6/SNRPF/POLR2C/SNRPD2/POLR2F/POLR2G/POLR2J/POLR2H/POLR2K/SNRPE/RNPC3/SRSF7/SF3B4/SRSF1/SNRPD1/ZCRB1/TXNL4A/SNRNP40/SRSF2/NCBP2/SNRPD3/SF3B1/GTF2F1/SF3B5/PDCD7/SF3B2/SNRPB/DDX42/SNRPG/POLR2I/SNRNP35/SNRNP25/DDX23/ZMAT5/SNRNP200/PRPF6/POLR2A/PRPF8/GTF2F2/SF3B3/POLR2B/POLR2L",45,"CNT","HCKD_vs_Normal"
"R-HSA-9006925","Intracellular signaling by second messengers","184/4490","304/11230",0.605263157894737,1.51383190716211,7.41294923129363,1.95293566005671e-13,3.49008501829489e-12,1.99382904965609e-12,"NR4A1/IER3/SGK1/SEM1/HBEGF/TNRC6B/PSMA2/JUN/CDKN1A/EGF/FGF7/PSMA3/CALM2/CASP9/RAC1/PPP2CB/PRKACB/MAF1/HDAC1/RBBP7/AKT1/EGR1/PPP2R5C/PSMA4/BAD/INSR/PPP2CA/PSMB4/TP53/PSMB5/AREG/CALM3/RPS27A/ITPR2/REST/MKRN1/PDGFA/MBD3/PPP2R1A/PSMA7/RNF2/PTEN/CSNK2A1/LAMTOR3/AGO2/ERBB4/GRB2/LAMTOR2/PSMB3/CBX4/PSMB6/PHC2/PSMD11/PSMC2/PSMD13/PRKAR1B/STUB1/PSMC4/CBX6/ITPR1/RICTOR/LAMTOR1/PSMB1/ADRM1/PSMC1/MECOM/PSMB2/FGFR1/PSMA5/IRAK4/RRAGC/MAPK1/AKT1S1/TNKS2/RPS6KB2/RRAGD/HDAC7/RNF146/PSMD8/PHC3/PRKAR1A/SRC/CDKN1B/PSMD3/GSK3A/RCOR1/GATAD2A/PSMD12/PPP2R5A/PRKACA/PPP2R5E/MLST8/PSMC3/RHOG/AKT2/GRK2/CSNK2B/PSMC5/RBBP4/PIP5K1B/PDPK1/UBA52/AKT3/PTPN11/PSMD7/KITLG/FOXO3/RRAGA/CSNK2A2/ERBB3/CHD4/KL/PSMD14/RRAGB/ATN1/PSMB7/AHCYL1/PIP5K1A/KPNA2/USP7/CHUK/HDAC2/MTA1/MAPK3/PPARG/AGO3/FGFR2/PRKAR2A/RING1/FGF9/PSMC6/LAMTOR4/EGFR/PIK3R1/IRS2/LAMTOR5/PRKCA/MTA3/SCMH1/RHEB/SUZ12/TNRC6A/HDAC3/ERBB2/ATF2/FRS2/GSK3B/PIK3CA/EED/STRN/PHC1/PIP4K2B/WWP2/PDE1C/PDE1A/ADCY6/PIK3R3/PSMD2/TNKS/MAPKAP1/PIK3CB/CALM1/HDAC5/PPP2R1B/PSMA1/MDM2/PIP4K2C/KDM1A/CREB1/BMI1/TGFA/TNRC6C/IRAK1/CHD3/PSMD6/GAB1/UBB/UBC/PSMD1/FRK/FOXO1/MET/THEM4/TSC2",184,"CNT","HCKD_vs_Normal"
