"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5656121","Translesion synthesis by POLI","11/3419","17/11230",0.647058823529412,2.12532044113346,3.0718961511802,0.00365621721878977,0.0111997137110884,0.00629518910689689,"UBC/RPS27A/UBA52/UBB/RFC4/RPA3/PCNA/MAD2L2/RFC1/RFC2/RPA2",11,"DC","HCKD_vs_Normal"
"R-HSA-70221","Glycogen breakdown (glycogenolysis)","11/3419","17/11230",0.647058823529412,2.12532044113346,3.0718961511802,0.00365621721878977,0.0111997137110884,0.00629518910689689,"CALM1/GYG1/PGM1/CALM3/PHKG1/CALM2/GAA/PYGB/PHKB/PYGL/PHKG2",11,"DC","HCKD_vs_Normal"
"R-HSA-9855142","Cellular responses to mechanical stimuli","45/3419","104/11230",0.432692307692308,1.42121515512858,2.85507750834467,0.00370094794634263,0.011315699843363,0.00636038315160925,"NFKBIA/GNB5/YAP1/GNB1/ITGA5/FN1/P2RX7/CALM1/GNAS/ANXA2/GNAQ/PTPN1/STAT1/PPP2R2A/ADCY7/PIK3CB/PTK2/PPP2R1A/GNG5/CTNNB1/CALM3/GNB4/SPP1/PRKAR2A/ITGAV/PDPK1/CALM2/TLN1/RELA/AKT1/IKBKB/PRKAR1A/MAPKAP1/PECAM1/PPP2CA/PIK3CA/GNB2/ITGB1/NFKB1/ADCY3/VCL/CAPNS1/PRKACA/CAPN2/PKN2",45,"DC","HCKD_vs_Normal"
"R-HSA-168271","Transport of Ribonucleoproteins into the Host Nucleus","17/3419","31/11230",0.548387096774194,1.80122465538877,2.95537300454507,0.00398320987987703,0.0121113097454564,0.00680758340316913,"NUP58/NUP210/NUP155/POM121/RAE1/NUP35/SEH1L/KPNB1/NUP50/NUP54/SEC13/RANBP2/TPR/NUP98/NUP214/NUP62/NUP37",17,"DC","HCKD_vs_Normal"
"R-HSA-2871809","FCERI mediated Ca+2 mobilization","17/3419","31/11230",0.548387096774194,1.80122465538877,2.95537300454507,0.00398320987987703,0.0121113097454564,0.00680758340316913,"CALM1/LYN/FCER1G/SOS1/PPP3CB/CALM3/NFATC3/FCER1A/CALM2/GRB2/BTK/LCP2/ITPR2/SYK/PPP3CA/AHCYL1/VAV3",17,"DC","HCKD_vs_Normal"
"R-HSA-450282","MAPK targets/ Nuclear events mediated by MAP kinases","17/3419","31/11230",0.548387096774194,1.80122465538877,2.95537300454507,0.00398320987987703,0.0121113097454564,0.00680758340316913,"MEF2A/MEF2C/FOS/MAPK9/MAPK14/PPP2R1A/MAPK8/RPS6KA1/DUSP6/PPP2CB/JUN/PPP2CA/MAPK1/VRK3/CREB1/RPS6KA3/DUSP3",17,"DC","HCKD_vs_Normal"
"R-HSA-5099900","WNT5A-dependent internalization of FZD4","10/3419","15/11230",0.666666666666667,2.18972409086478,3.05041563833644,0.00409480343488503,0.0123368118111344,0.00693433469200198,"CLTC/CLTB/PRKCB/AP2M1/CLTA/AP2A2/ARRB2/AP2S1/AP2B1/AP2A1",10,"DC","HCKD_vs_Normal"
"R-HSA-5637810","Constitutive Signaling by EGFRvIII","10/3419","15/11230",0.666666666666667,2.18972409086478,3.05041563833644,0.00409480343488503,0.0123368118111344,0.00693433469200198,"HSP90AA1/NRAS/SOS1/PIK3R1/KRAS/GRB2/CBL/PIK3CA/EGF/CDC37",10,"DC","HCKD_vs_Normal"
"R-HSA-5637812","Signaling by EGFRvIII in Cancer","10/3419","15/11230",0.666666666666667,2.18972409086478,3.05041563833644,0.00409480343488503,0.0123368118111344,0.00693433469200198,"HSP90AA1/NRAS/SOS1/PIK3R1/KRAS/GRB2/CBL/PIK3CA/EGF/CDC37",10,"DC","HCKD_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","10/3419","15/11230",0.666666666666667,2.18972409086478,3.05041563833644,0.00409480343488503,0.0123368118111344,0.00693433469200198,"CEBPB/PPP1R15A/ATF4/EIF2S1/ATF3/EIF2S3/EIF2S2/CEBPG/ATF5/DDIT3",10,"DC","HCKD_vs_Normal"
"R-HSA-9694676","Translation of Replicase and Assembly of the Replication Transcription Complex","10/3419","15/11230",0.666666666666667,2.18972409086478,3.05041563833644,0.00409480343488503,0.0123368118111344,0.00693433469200198,"MAP1LC3B/UVRAG/CHMP2B/PIK3C3/CHMP4B/CHMP3/ISCU/CHMP2A/CHMP4A/BECN1",10,"DC","HCKD_vs_Normal"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","19/3419","36/11230",0.527777777777778,1.73353157193461,2.91638047880147,0.00420965786812318,0.0126366414693388,0.00710286439257674,"FN1/ACTG1/NRAS/YWHAB/ACTB/CSK/IQGAP1/MAP2K1/KRAS/TLN1/MAP2K2/PEBP1/RAP1A/ARRB1/MAPK1/ARRB2/APBB1IP/RAP1B/VCL",19,"DC","HCKD_vs_Normal"
"R-HSA-6806003","Regulation of TP53 Expression and Degradation","19/3419","36/11230",0.527777777777778,1.73353157193461,2.91638047880147,0.00420965786812318,0.0126366414693388,0.00710286439257674,"UBC/SGK1/RPS27A/PHF20/TP53/USP7/UBA52/UBB/PPP2R1A/MDM4/PDPK1/PPP2CB/AKT1/MAPKAP1/ATM/PPP2CA/PRDM1/PPP2R5C/AKT2",19,"DC","HCKD_vs_Normal"
"R-HSA-1362409","Mitochondrial iron-sulfur cluster biogenesis","9/3419","13/11230",0.692307692307692,2.27394424820573,3.04053852825403,0.00448238263363845,0.0133821858337612,0.0075219235652209,"HSCB/GLRX5/FXN/FDX1/ISCA2/SLC25A37/ISCU/SLC25A28/ISCA1",9,"DC","HCKD_vs_Normal"
"R-HSA-74217","Purine salvage","9/3419","13/11230",0.692307692307692,2.27394424820573,3.04053852825403,0.00448238263363845,0.0133821858337612,0.0075219235652209,"ADK/PNP/APRT/AMPD3/AMPD2/DGUOK/GMPR2/DCK/HPRT1",9,"DC","HCKD_vs_Normal"
"R-HSA-9637687","Suppression of phagosomal maturation","9/3419","13/11230",0.692307692307692,2.27394424820573,3.04053852825403,0.00448238263363845,0.0133821858337612,0.0075219235652209,"UBC/RPS27A/UBA52/UBB/RAB5A/CORO1A/KPNB1/RAB7A/ATP6V1H",9,"DC","HCKD_vs_Normal"
"R-HSA-196025","Formation of annular gap junctions","8/3419","11/11230",0.727272727272727,2.38878991730703,3.04875549316189,0.00473191527796829,0.0140255330541219,0.00788353927416149,"ACTG1/CLTC/CLTB/ACTB/AP2M1/CLTA/DNM2/DAB2",8,"DC","HCKD_vs_Normal"
"R-HSA-2025928","Calcineurin activates NFAT","8/3419","11/11230",0.727272727272727,2.38878991730703,3.04875549316189,0.00473191527796829,0.0140255330541219,0.00788353927416149,"CALM1/PPP3CB/CALM3/NFATC3/CALM2/FKBP1A/PPP3CA/PPIA",8,"DC","HCKD_vs_Normal"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","8/3419","11/11230",0.727272727272727,2.38878991730703,3.04875549316189,0.00473191527796829,0.0140255330541219,0.00788353927416149,"SNRPB/SNRPF/SNRPG/SLBP/SNRPE/SNRPD3/LSM10/NCBP2",8,"DC","HCKD_vs_Normal"
"R-HSA-9764790","Positive Regulation of CDH1 Gene Transcription","8/3419","11/11230",0.727272727272727,2.38878991730703,3.04875549316189,0.00473191527796829,0.0140255330541219,0.00788353927416149,"KLF9/ZEB2/ARID1A/SP1/RB1/FOXJ2/KLF4/STRAP",8,"DC","HCKD_vs_Normal"
"R-HSA-2424491","DAP12 signaling","16/3419","29/11230",0.551724137931034,1.81218545450878,2.89729408752784,0.00477708885377439,0.0141086781917925,0.0079302738942114,"RAC1/TREM2/NRAS/PIK3CB/SOS1/B2M/PIK3R1/KRAS/GRB2/BTK/LCP2/TYROBP/PIK3CA/SYK/VAV3/HLA-E",16,"DC","HCKD_vs_Normal"
"R-HSA-5218920","VEGFR2 mediated vascular permeability","16/3419","29/11230",0.551724137931034,1.81218545450878,2.89729408752784,0.00477708885377439,0.0141086781917925,0.0079302738942114,"HSP90AA1/RAC1/CALM1/JUP/CTNNA1/CTNND1/CTNNB1/CALM3/PDPK1/CALM2/PAK2/PAK1/AKT1/MAPKAP1/AKT2/VAV3",16,"DC","HCKD_vs_Normal"
"R-HSA-1226099","Signaling by FGFR in disease","29/3419","62/11230",0.467741935483871,1.53633867665512,2.80165097488524,0.00488597800719729,0.014378132344961,0.00808172998439299,"POLR2K/NRAS/STAT1/LRRFIP1/ZMYM2/ERLIN2/GTF2F1/CPSF6/SOS1/CNTRL/POLR2F/GAB2/POLR2B/POLR2E/CUX1/FGFR1OP2/POLR2L/PIK3R1/KRAS/GRB2/POLR2I/POLR2G/POLR2J/POLR2H/PIK3CA/STAT3/POLR2A/STAT5A/NCBP2",29,"DC","HCKD_vs_Normal"
"R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","29/3419","62/11230",0.467741935483871,1.53633867665512,2.80165097488524,0.00488597800719729,0.014378132344961,0.00808172998439299,"ELOB/MLH1/POLR2K/FOS/TP53/GTF2H1/ELOC/SUPT16H/GTF2F1/GTF2H3/POLR2F/POLR2B/POLR2E/POLR2L/SUPT5H/POLR2I/CCNH/POLR2G/SUPT4H1/NELFE/JUN/ATM/POLR2J/POLR2H/POLR2A/GTF2H5/CDK9/NELFCD/TCEA1",29,"DC","HCKD_vs_Normal"
"R-HSA-70268","Pyruvate metabolism","24/3419","49/11230",0.489795918367347,1.60877688308432,2.82541756938272,0.00489449772179801,0.014378132344961,0.00808172998439299,"UBC/MPC1/ME3/RPS27A/WDR26/UBA52/UBB/PDK3/RANBP9/ME2/HAGH/GID8/PDHB/PKM/PDHA1/VDAC1/MPC2/ARMC8/MKLN1/DLD/PDK4/GLO1/LDHA/LDHB",24,"DC","HCKD_vs_Normal"
"R-HSA-202427","Phosphorylation of CD3 and TCR zeta chains","13/3419","22/11230",0.590909090909091,1.94089180781196,2.92249474489001,0.004944736092294,0.0144998666905703,0.00815015501258423,"HLA-DRB5/HLA-DRB1/PTPRC/HLA-DQA2/HLA-DQA1/HLA-DPB1/CSK/HLA-DRA/HLA-DPA1/HLA-DQB1/PTPN22/PAG1/CD4",13,"DC","HCKD_vs_Normal"
"R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","15/3419","27/11230",0.555555555555556,1.82477007572065,2.83866656184559,0.00572894311191449,0.0167398905114097,0.0094092384070264,"CEBPB/HERPUD1/EXOSC3/ATF4/DIS3/NFYC/ATF3/DCP2/CEBPG/ATF6/EXOSC8/KHSRP/CCL2/DDIT3/EXOSC7",15,"DC","HCKD_vs_Normal"
"R-HSA-9615933","Postmitotic nuclear pore complex (NPC) reformation","15/3419","27/11230",0.555555555555556,1.82477007572065,2.83866656184559,0.00572894311191449,0.0167398905114097,0.0094092384070264,"NUP58/NUP155/POM121/RAN/NUP35/SEH1L/KPNB1/NUP54/SUMO1/SEC13/TNPO1/UBE2I/NUP98/NUP62/NUP37",15,"DC","HCKD_vs_Normal"
"R-HSA-3781860","Diseases associated with N-glycosylation of proteins","12/3419","20/11230",0.6,1.9707516817783,2.87466416750961,0.00582524548494371,0.0169611387971506,0.00953359871071316,"DPAGT1/MOGS/ALG8/ALG2/CTSA/MGAT2/GLB1/ALG13/B4GALT1/MPDU1/MAN1B1/NEU1",12,"DC","HCKD_vs_Normal"
"R-HSA-9671555","Signaling by PDGFR in disease","12/3419","20/11230",0.6,1.9707516817783,2.87466416750961,0.00582524548494371,0.0169611387971506,0.00953359871071316,"ETV6/NRAS/STAT1/PIK3CB/SOS1/GOLGA4/PIK3R1/KRAS/GRB2/PIK3CA/STAT3/BIN2",12,"DC","HCKD_vs_Normal"
"R-HSA-9833482","PKR-mediated signaling","34/3419","76/11230",0.447368421052632,1.46942011360663,2.71656400987686,0.00583748774188992,0.0169668074049993,0.00953678494915646,"NPM1/HSPA1A/TP53/TUBB2B/DHX9/STAT1/HSPA8/TUBA1A/NCK1/FAAP20/PTPN2/EIF2S1/PPP2R1A/TUBA1B/EIF2S3/UBE2L6/HSPA1B/TUBB4B/PRKRA/EIF2S2/ADAR/ISG15/ILF2/DNAJC3/EIF2AK2/PPP2CB/SUMO1/IKBKB/PPP2CA/STAT3/ARIH1/ILF3/UBE2I/TUBA1C",34,"DC","HCKD_vs_Normal"
"R-HSA-9833110","RSV-host interactions","42/3419","98/11230",0.428571428571429,1.40767977269878,2.68171348347862,0.00604776224927047,0.0175470284978833,0.00986291841986288,"TLR7/ELOB/UBC/CX3CR1/MED21/RPS27A/ELOC/UBA52/CUL5/UBB/MED6/MED23/SDC4/IFNAR1/IFNAR2/CCNC/UBE2L6/SDC2/JAK1/SDC3/RBX1/IRF3/TLR2/ISG15/MED29/MED8/MED31/MED4/EIF2AK2/LY96/MED28/MED13/MED10/ARIH1/STAT2/CD14/BCAP31/TLR4/TYK2/BECN1/CREBBP/AGRN",42,"DC","HCKD_vs_Normal"
"R-HSA-397795","G-protein beta:gamma signalling","17/3419","32/11230",0.53125,1.74493638490787,2.79184123244286,0.00611473037608942,0.0177101505444558,0.00995460684665375,"PIK3CG/GNB5/GNB1/PIK3R5/PLCB1/GNG5/GNB4/ARHGEF6/RHOA/PLCB2/PDPK1/PAK1/BTK/AKT1/CDC42/GNB2/AKT2",17,"DC","HCKD_vs_Normal"
"R-HSA-5603041","IRAK4 deficiency (TLR2/4)","11/3419","18/11230",0.611111111111111,2.00724708329271,2.82942052011563,0.00683041878083363,0.0197482985101997,0.0111002188866733,"S100A9/S100A1/TLR1/S100A8/TLR2/BTK/CD36/LY96/CD14/TLR4/HMGB1",11,"DC","HCKD_vs_Normal"
"R-HSA-1980143","Signaling by NOTCH1","33/3419","74/11230",0.445945945945946,1.46474787159198,2.65366312141287,0.00694270832656194,0.020037799163177,0.0112629428101659,"UBC/HDAC8/RPS27A/DNER/UBA52/UBB/TLE3/NCSTN/TLE4/CCNC/RBX1/NCOR2/HIF1A/RBPJ/SKP1/TBL1XR1/PSENEN/APH1B/HDAC5/SNW1/ADAM10/HDAC9/ARRB1/MAML2/NUMB/KAT2A/ARRB2/ADAM17/APH1A/HDAC10/CREBBP/NCOR1/PSEN1",33,"DC","HCKD_vs_Normal"
"R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","27/3419","58/11230",0.46551724137931,1.52903147724178,2.67237142249804,0.00702077090774298,0.0202276756223084,0.0113696694862234,"UBC/PEX10/RPS27A/VCP/UBE2D3/UBA52/UBB/UBE2A/RTF1/HLTF/HLA-A/WAC/RNF181/UBE2B/UBE2L3/PCNA/SELENOS/SHPRH/PEX2/UBE2D2/UBE2V2/UBE2N/RRAGA/UBE2E1/DERL1/PRKDC/UBE2J2",27,"DC","HCKD_vs_Normal"
"R-HSA-157118","Signaling by NOTCH","87/3419","228/11230",0.381578947368421,1.25332892042918,2.55671987776652,0.00726548202435157,0.0208961856476988,0.0117454288259932,"UBC/HDAC8/RPS27A/DNER/PSMA7/CCND1/TP53/PSMD8/UBA52/UBB/STAT1/PSMC1/TLE3/AGO1/PSMC5/TNRC6B/NCSTN/PSMB5/TLE4/TMED2/SEM1/ADRM1/PSMA2/PSMA5/CCNC/PLXND1/YBX1/AGO3/RBX1/NOTCH2/NCOR2/PSMD6/PSMB2/HIF1A/PSMD14/YWHAZ/PSMA1/RBPJ/PSMB4/SKP1/TBL1XR1/PSENEN/APH1B/HDAC5/SNW1/IKZF1/AKT1/JUN/ADAM10/PSMD1/PSMA4/RUNX1/PSMD11/HDAC9/ARRB1/PSMB7/EGF/PSMB6/PSMD12/PSMD13/PSMD7/PSMC4/PSMC3/B4GALT1/MAML2/PSMB1/NUMB/KAT2A/TFDP1/PSMC2/ARRB2/ADAM17/SEL1L/APH1A/PSMD2/PSMB3/MFNG/PSMC6/HDAC10/CREBBP/CREB1/TNRC6A/NCOR1/PSMD3/FURIN/PSMA3/PSEN1",87,"DC","HCKD_vs_Normal"
"R-HSA-8980692","RHOA GTPase cycle","58/3419","144/11230",0.402777777777778,1.32295830489747,2.58051886454476,0.00734416205443986,0.0210856778148378,0.0118519394973539,"SRGAP1/ARHGAP18/AKAP13/LMAN1/ARAP2/ARHGDIB/JUP/ARHGAP9/TFRC/ARHGEF11/ERBIN/ARHGAP45/PKN1/IQGAP1/ACBD5/TEX2/DAAM1/DDRGK1/STARD8/RHOA/STK10/TMPO/MYO9B/PIK3R1/ARHGEF1/ATP6AP1/ARHGEF2/PREX1/ARHGAP4/VAMP3/DEF6/ARHGAP21/TMEM87A/ARHGAP5/C1QBP/DOCK2/SCFD1/EMC3/ARHGDIA/KTN1/STX5/SNAP23/BCAP31/YKT6/ARHGAP24/MYO9A/FMNL3/SLK/ARHGAP30/VAV3/ARHGAP1/TAGAP/ARAP1/STOM/FAM13A/DIAPH1/PKN2/ARHGEF12",58,"DC","HCKD_vs_Normal"
"R-HSA-5674135","MAP2K and MAPK activation","20/3419","40/11230",0.5,1.64229306814858,2.69224736016407,0.00739040188877696,0.0211815344568773,0.0119058190610961,"FN1/ACTG1/NRAS/YWHAB/ACTB/CSK/IQGAP1/MAP2K1/LAMTOR2/KRAS/TLN1/MAP2K2/PEBP1/RAP1A/ARRB1/MAPK1/ARRB2/APBB1IP/RAP1B/VCL",20,"DC","HCKD_vs_Normal"
"R-HSA-6804757","Regulation of TP53 Degradation","18/3419","35/11230",0.514285714285714,1.68921572723854,2.70174231433184,0.00750927533392753,0.021447635615793,0.0120553904840942,"UBC/SGK1/RPS27A/PHF20/TP53/USP7/UBA52/UBB/PPP2R1A/MDM4/PDPK1/PPP2CB/AKT1/MAPKAP1/ATM/PPP2CA/PPP2R5C/AKT2",18,"DC","HCKD_vs_Normal"
"R-HSA-9615710","Late endosomal microautophagy","18/3419","35/11230",0.514285714285714,1.68921572723854,2.70174231433184,0.00750927533392753,0.021447635615793,0.0120553904840942,"VIM/UBC/PLIN2/RPS27A/RNASE1/UBA52/UBB/HSPA8/PARK7/VPS37B/CHMP2B/VPS28/CHMP4B/CHMP3/CHMP2A/CHMP4A/MVB12A/PLIN3",18,"DC","HCKD_vs_Normal"
"R-HSA-198725","Nuclear Events (kinase and transcription factor activation)","28/3419","61/11230",0.459016393442623,1.50767888223476,2.63035062095185,0.00773186065462029,0.0220451667107513,0.0123912536442649,"SGK1/ID2/MEF2A/MEF2C/FOS/FOSB/MAPK14/PPP2R1A/RPS6KA1/DNM2/JUND/TCF12/CHD4/DUSP6/TRIB1/JUNB/PPP2CB/LYL1/PPP2CA/REST/EGR3/MAPK1/VRK3/EGR1/CREB1/RPS6KA3/DUSP3/EGR2",28,"DC","HCKD_vs_Normal"
"R-HSA-2173791","TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)","10/3419","16/11230",0.625,2.05286633518573,2.78817306525677,0.00795532606227304,0.0224492762853184,0.0126183975032449,"TGFBR1/UBC/RPS27A/UBA52/UBB/TGFB1/RHOA/FKBP1A/TGFBR2/F11R",10,"DC","HCKD_vs_Normal"
"R-HSA-391160","Signal regulatory protein family interactions","10/3419","16/11230",0.625,2.05286633518573,2.78817306525677,0.00795532606227304,0.0224492762853184,0.0126183975032449,"SIRPA/PTK2/CD47/GRB2/SKAP2/PTK2B/TYROBP/FYB1/PTPN11/PTPN6",10,"DC","HCKD_vs_Normal"
"R-HSA-5609975","Diseases associated with glycosylation precursor biosynthesis","10/3419","16/11230",0.625,2.05286633518573,2.78817306525677,0.00795532606227304,0.0224492762853184,0.0126183975032449,"GFPT1/DPM2/PGM1/SRD5A3/NUS1/DPM1/GALK1/GALE/DPM3/GALM",10,"DC","HCKD_vs_Normal"
"R-HSA-5684264","MAP3K8 (TPL2)-dependent MAPK1/3 activation","10/3419","16/11230",0.625,2.05286633518573,2.78817306525677,0.00795532606227304,0.0224492762853184,0.0126183975032449,"MAP3K8/UBC/RPS27A/UBA52/UBB/MAP2K1/SKP1/IKBKB/FBXW11/NFKB1",10,"DC","HCKD_vs_Normal"
"R-HSA-9703648","Signaling by FLT3 ITD and TKD mutants","10/3419","16/11230",0.625,2.05286633518573,2.78817306525677,0.00795532606227304,0.0224492762853184,0.0126183975032449,"NRAS/SOS1/GAB2/PIK3R1/KRAS/GRB2/CDKN1A/PIK3CA/PTPN11/STAT5A",10,"DC","HCKD_vs_Normal"
"R-HSA-975163","IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation","10/3419","16/11230",0.625,2.05286633518573,2.78817306525677,0.00795532606227304,0.0224492762853184,0.0126183975032449,"UBC/RPS27A/UBA52/UBB/MAP3K7/TAB2/TAB3/LY96/CD14/TLR4",10,"DC","HCKD_vs_Normal"
"R-HSA-450302","activated TAK1 mediates p38 MAPK activation","13/3419","23/11230",0.565217391304348,1.85650520747231,2.72029505614107,0.00823366615273739,0.0231554297264697,0.0130153156357264,"UBC/RPS27A/UBA52/UBB/MAPK14/MAP3K7/TAB2/TAB3/RIPK2/MAPKAPK3/IRAK1/MAP2K3/UBE2N",13,"DC","HCKD_vs_Normal"
"R-HSA-9820960","Respiratory syncytial virus (RSV) attachment and entry","13/3419","23/11230",0.565217391304348,1.85650520747231,2.72029505614107,0.00823366615273739,0.0231554297264697,0.0130153156357264,"CX3CR1/RAB5C/SDC4/RAB5A/SDC2/SDC3/NCL/LY96/IGF1R/CD14/TLR4/FURIN/AGRN",13,"DC","HCKD_vs_Normal"
"R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","36/3419","83/11230",0.433734939759036,1.42463976996022,2.56890168704533,0.00843535163629642,0.0236822137932138,0.0133114129650154,"CEBPD/CEBPA/CEBPB/MED21/NR2F2/PPARGC1A/CHD9/SREBF2/MED6/TGFB1/MED23/ADIRF/CCNC/NCOR2/RELA/MED29/KLF4/MED8/MED31/TBL1XR1/CD36/MED4/MED28/NCOA3/MED13/NCOA1/RXRA/MED10/ZNF638/NFKB1/CCND3/CREBBP/THRAP3/CDK4/NCOR1/EGR2",36,"DC","HCKD_vs_Normal"
"R-HSA-5663220","RHO GTPases Activate Formins","57/3419","142/11230",0.401408450704225,1.31846063217562,2.52662092669931,0.00848065720652641,0.023768916796523,0.0133601474073456,"RAC1/CKAP5/RHOB/DYNC1I2/ACTG1/FMNL2/EVL/TUBB2B/PAFAH1B1/PPP1CC/XPO1/ACTB/DYNLL1/CENPT/TUBA1A/RHOC/SPDL1/PFN2/PPP2R1A/SRGAP2/DAAM1/TUBA1B/DYNC1LI2/RHOA/SEH1L/TUBB4B/MAPRE1/RPS27/PPP2CB/SEC13/PMF1/CDC42/SKA2/PPP2CA/BUB3/TAOK1/PPP2R5C/RANBP2/MAD1L1/NUDC/KIF2A/TUBA1C/ITGB1/RCC2/DYNC1LI1/NSL1/PPP2R5E/FMNL3/NUP98/DYNLL2/CLIP1/ITGB3BP/DYNC1H1/DIAPH1/NUP37/FMNL1/PFN1",57,"DC","HCKD_vs_Normal"
"R-HSA-75893","TNF signaling","21/3419","43/11230",0.488372093023256,1.60410020609861,2.6257487357863,0.00858163713364618,0.0240111001634107,0.0134962750024281,"UBC/TNFAIP3/RPS27A/BIRC2/RACK1/CASP8/UBE2D3/UBA52/UBB/MAP3K7/TAB2/TAB3/UBE2L3/TBK1/IKBKB/STUB1/SPPL2A/ADAM17/UBE2D2/RBCK1/TAX1BP1",21,"DC","HCKD_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","78/3419","203/11230",0.38423645320197,1.26205772724719,2.49277496434145,0.00874894735582053,0.0244377376989699,0.0137360814863909,"TGFBR1/UBC/NFKBIA/TAF9B/RPS27A/BIRC2/SMURF2/PSMA7/MUL1/TOMM70/USP47/TP53/PSMD8/USP7/UBA52/UBB/PTRH2/PSMC1/VDAC2/MAP3K7/PSMC5/TOMM20/RHOT1/PSMB5/MDM4/SEM1/ADRM1/PSMA2/PSMA5/RNF146/TADA3/PSMD6/PSMB2/PTEN/HIF1A/PSMD14/SMAD2/PSMA1/PSMB4/TAF10/TNKS2/USP33/VDAC3/SNX3/VDAC1/USP15/MAT2B/PSMD1/WDR20/PSMA4/PSMD11/ARRB1/PSMB7/PSMB6/OTUB1/PSMD12/PSMD13/PSMD7/PSMC4/PSMC3/USP8/PSMB1/KAT2A/PSMC2/ARRB2/USP22/PSMD2/PSMB3/SMAD4/USP9X/PSMC6/FKBP8/BECN1/USP14/USP16/STAM2/PSMD3/PSMA3",78,"DC","HCKD_vs_Normal"
"R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","19/3419","38/11230",0.5,1.64229306814858,2.62384366384989,0.00893310952399279,0.024909923004298,0.0140014896804945,"PHC2/ARID2/SMARCE1/YAF2/ARID1A/RING1/SMARCB1/CSNK2A2/CSNK2B/RUNX1/SMARCD2/SMARCA4/PBRM1/HIPK2/PHC3/CBX6/RYBP/SMARCA2/CSNK2A1",19,"DC","HCKD_vs_Normal"
"R-HSA-2559585","Oncogene Induced Senescence","17/3419","33/11230",0.515151515151515,1.69205952475914,2.63400353471725,0.00908264139385537,0.0252414722041714,0.0141878484540565,"UBC/RPS27A/TP53/UBA52/UBB/AGO1/TNRC6B/ETS2/MDM4/AGO3/SP1/RB1/CDKN2C/TFDP1/MAPK1/TNRC6A/CDK4",17,"DC","HCKD_vs_Normal"
"R-HSA-5626467","RHO GTPases activate IQGAPs","17/3419","33/11230",0.515151515151515,1.69205952475914,2.63400353471725,0.00908264139385537,0.0252414722041714,0.0141878484540565,"RAC1/CALM1/ACTG1/TUBB2B/CTNNA1/IQGAP2/ACTB/TUBA1A/IQGAP1/CTNNB1/TUBA1B/CALM3/TUBB4B/CALM2/CDC42/TUBA1C/CLIP1",17,"DC","HCKD_vs_Normal"
"R-HSA-203615","eNOS activation","9/3419","14/11230",0.642857142857143,2.11151965904818,2.75314406971695,0.00917348510833446,0.025365609829757,0.0142576243294495,"HSP90AA1/LYPLA1/DDAH1/CALM1/ZDHHC21/CYB5B/CALM3/CALM2/AKT1",9,"DC","HCKD_vs_Normal"
"R-HSA-9679504","Translation of Replicase and Assembly of the Replication Transcription Complex","9/3419","14/11230",0.642857142857143,2.11151965904818,2.75314406971695,0.00917348510833446,0.025365609829757,0.0142576243294495,"MAP1LC3B/UVRAG/CHMP2B/PIK3C3/CHMP4B/CHMP3/CHMP2A/CHMP4A/BECN1",9,"DC","HCKD_vs_Normal"
"R-HSA-9931530","Phosphorylation and nuclear translocation of the CRY:PER:kinase complex","9/3419","14/11230",0.642857142857143,2.11151965904818,2.75314406971695,0.00917348510833446,0.025365609829757,0.0142576243294495,"PER1/PPP1CB/PPP1CC/PPP1CA/CSNK2A2/CSNK2B/CSNK1E/CSNK1D/CSNK2A1",9,"DC","HCKD_vs_Normal"
"R-HSA-9662851","Anti-inflammatory response favouring Leishmania parasite infection","34/3419","78/11230",0.435897435897436,1.4317426747962,2.531411047968,0.00941070066325263,0.0259345061756527,0.0145773923317414,"MYH9/CD163/GNB5/GNB1/GNAI1/CYSLTR1/GNAI3/CALM1/GNAS/LYN/MAPK14/ADCY7/DPEP2/FGR/FCGR3A/GNG5/CALM3/GNB4/PRKAR2A/CALM2/PRKAR1A/FCGR2A/GNAI2/ITPR2/GNB2/SYK/FCGR1A/AHCYL1/ADAM17/ADCY3/HCK/CREB1/PRKACA/FURIN",34,"DC","HCKD_vs_Normal"
