"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-948021","Transport to the Golgi and subsequent modification","127/4646","187/11230",0.679144385026738,1.64158231679945,7.43181491397395,1.3719362012119e-13,2.75048414315252e-12,1.47546214156967e-12,"CD59/ST6GAL1/TUBB2B/KDELR1/FOLR1/CAPZA2/ARF5/DYNLL1/ARF4/TFG/ST3GAL4/COPE/LMAN2/TUBB2A/COPA/DYNLL2/B4GALT1/TMED10/YKT6/SEC13/PPP6R1/SAR1B/DCTN3/ANK2/TMED3/RAB1B/SPTBN1/MAN1A1/TMED9/KDELR2/DYNC1LI1/F8/DCTN1/GOLGB1/TMED7/TRAPPC2L/CSNK1D/SCFD1/CTSZ/ANK3/CTSC/NAPA/USO1/MIA2/TMED2/COPZ1/MCFD2/COPB1/SPTAN1/COPG1/SEC22B/PREB/TRAPPC1/ACTR1A/MAN1C1/SEC16A/CAPZA1/ARFGAP1/LMAN1/DYNC1H1/MGAT4A/ACTR10/TUBA1B/BET1L/COPB2/ARF1/GOLGA2/TUBA4A/MGAT5/COG4/MIA3/TUBA1C/ARFGAP3/DCTN6/BET1/RAB1A/TUBA1A/SEC24C/PPP6R3/CNIH1/MANEA/FUCA1/DYNC1I2/ARCN1/DYNC1LI2/TRAPPC4/ARFGAP2/TRAPPC6A/CNIH3/DCTN5/SEC24B/GOSR2/TRAPPC6B/B4GALT5/STX5/TBC1D20/COG7/TRAPPC10/DCTN4/MAN2A1/SEC23IP/COG6/GBF1/TRAPPC3/ARF3/MGAT4B/ANKRD28/TRAPPC2/SEC31A/MGAT1/TUBB4B/GOSR1/COG2/SPTBN2/CAPZB/PPP6C/TMEM115/NSF/B4GALT2/MAN1A2/B4GALT3/COG8/NAPG/GORASP1/COG3/DCTN2/SEC22C",127,"C_TAL","HCKD_vs_Normal"
"R-HSA-195253","Degradation of beta-catenin by the destruction complex","59/4646","70/11230",0.842857142857143,2.0372978291618,7.31283246998937,1.43726708579693e-13,2.84715765567392e-12,1.52732141448095e-12,"CTNNB1/SKP1/TLE1/SEM1/PSMB4/TLE2/PSMA2/PSMB1/PSMD2/TLE4/PSMA4/PSMD8/PPP2CB/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/RBX1/PSMC6/PSMB3/PSMD12/HDAC1/PSMA7/PPP2CA/PSMD14/PSMC5/PSMC3/CSNK1A1/PSMD11/ZRANB1/TCF7L2/PSMC4/PPP2R5A/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PSMB5/CTBP1/PPP2R1A/TLE3/UBB/PSMA5/PSMD1/PSMD6/GSK3B/PPP2R5E/PSMD3/PPP2R5D/APC/CUL1/PPP2R5C/PSMD13/PPP2R1B/CTBP2",59,"C_TAL","HCKD_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","47/4646","52/11230",0.903846153846154,2.18471638133713,7.19282087898258,1.66650385339978e-13,3.26242636712616e-12,1.7500870188025e-12,"RACK1/CTNNB1/SEM1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/CTSB/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/CTNND1/UBC/PSMA1/PSMC6/JUP/PSMB3/PSMD12/MDM2/DNM2/PSMA7/PSMD14/PSMC5/PSMC3/PSMD11/PSMC4/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PSMB5/UBB/CTSL/CTNNA1/PSMA5/PSMD1/PSMD6/SRC/PSMD3/CBLL1/EPS15/PSMD13",47,"C_TAL","HCKD_vs_Normal"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","223/4646","373/11230",0.597855227882037,1.44509561108809,7.34375266297684,2.56790526935207e-13,4.96859810256028e-12,2.66534108740582e-12,"CALR/CYBA/ELOB/B2M/SKP1/SEM1/HLA-C/HLA-B/VAMP8/HSPA5/SEC61G/ZBTB16/ELOC/PDIA3/PSMB4/SH3RF1/PSMA2/PSMB1/PSMD2/PSMA4/WSB1/PSMD8/BCAP31/KLHL21/NEDD4L/LNPEP/UBE2D3/UBA52/KLHL13/PSMB7/PSME2/FBXO21/SEC13/SAR1B/UBE2Q1/UBE2N/HLA-E/PSMD7/PSMA3/PSMB2/HECTD1/UBC/HLA-A/PSMA1/RBBP6/UBE2K/RBX1/FBXW11/PSMC6/PSMB3/UBE2H/PSMD12/HERC2/HUWE1/UBE2W/PSMA7/UBR4/ZNRF2/PSME1/UBE2M/FBXW2/UBE2G1/STX4/PRKN/SEC22B/UBA1/FBXO2/LMO7/PSMD14/UBE2A/UFL1/FBXO44/UBAC1/UBE2L3/FBXW5/SMURF2/TRIM4/SEC61A1/KLHL5/STUB1/TAPBP/PSMC5/UBE2V1/FBXL15/ANAPC5/UBE2E2/PSMC3/ARIH2/RNF19A/ANAPC13/UBE2E3/ASB6/HMGB1/PSMD11/TRIM41/FBXO7/CUL2/PSMC4/PJA2/HERC1/FBXL3/UBE2G2/RNF130/ANAPC7/ITGAV/UBR2/DZIP3/UBE4A/PSMB6/KLHL2/UBE3A/FBXO9/PJA1/RPS27A/ITCH/UBE2D2/RNF6/PSMC1/ADRM1/RNF19B/MEX3C/HERC4/PSMC2/SEC24C/LTN1/TRIP12/SIAH1/PSMB5/SEC61B/UBE2B/UBE2D4/NPEPPS/PIK3C3/FBXO17/PSMB8/UBB/CTSL/KEAP1/FBXL4/ITGB5/HACE1/MIB2/PSMA5/CANX/UBE2S/BECN1/UBR1/UBA5/UBA6/RCHY1/FBXW4/PSMD1/SEC24B/FBXL12/TRAF7/PSMD6/SOCS1/FBXO11/CHUK/UBE2E1/UBE2V2/VAMP3/FBXO22/HERC3/CDC27/UBE2J2/CDC34/ANAPC11/RNF7/RNF14/RNF34/BTBD1/UBE2L6/RLIM/KBTBD7/ASB8/FBXL5/UBE2J1/CDC26/LNX1/HERC5/KLHL42/RNF115/LRRC41/UBE3C/UBE2D1/LONRF1/CDC23/CUL5/SEC31A/RNF114/UBA3/SNAP23/RBCK1/PIK3R4/ANAPC10/RNF144B/RNF213/WWP1/KLHL9/PSMD3/TRIM69/UBE2Q2/TPP2/AREL1/UBE3B/RNF126/UBE2Z/CUL3/RNF4/CUL1/BTBD6/MKRN1/FBXO30/DCAF1/RNF41/UBE2F/PSMD13/MYLIP/SIAH2/RNF220/CDC16/UBE2R2",223,"C_TAL","HCKD_vs_Normal"
"R-HSA-180585","Vif-mediated degradation of APOBEC3G","39/4646","41/11230",0.951219512195122,2.29922408995937,7.0007664339307,3.0110988307336e-13,5.75915914292035e-12,3.08942747545322e-12,"ELOB/SEM1/ELOC/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/RBX1/PSMC6/PSMB3/PSMD12/PSMA7/PSMD14/PSMC5/PSMC3/PSMD11/PSMC4/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PSMB5/UBB/PSMA5/PSMD1/PSMD6/CUL5/PSMD3/PSMD13",39,"C_TAL","HCKD_vs_Normal"
"R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","36/4646","37/11230",0.972972972972973,2.35180509825366,6.91841998908777,3.25369270045717e-13,6.08330859950644e-12,3.263313317549e-12,"SEM1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/PSMC6/PSMB3/PSMD12/PAK2/PSMA7/PSMD14/PSMC5/PSMC3/PSMD11/PSMC4/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PSMB5/UBB/PSMA5/PSMD1/PSMD6/PSMD3/PSMD13",36,"C_TAL","HCKD_vs_Normal"
"R-HSA-9735869","SARS-CoV-1 modulates host translation machinery","36/4646","37/11230",0.972972972972973,2.35180509825366,6.91841998908777,3.25369270045717e-13,6.08330859950644e-12,3.263313317549e-12,"RPS4Y1/RPS10/RPS5/RPS26/HNRNPA1/RPS12/RPS27/RPS29/RPS17/RPS20/RPS4X/RPS3A/RPS8/RPS18/RPS15A/RPS3/RPS23/RPS2/RPSA/RPS24/RPS15/RPS19/RPS27A/RPS16/RPS21/RPS6/EEF1A1/RPS11/RPS7/RPS9/RPS13/RPS27L/FAU/RPS25/RPS14/RPS28",36,"C_TAL","HCKD_vs_Normal"
"R-HSA-9694516","SARS-CoV-2 Infection","187/4646","303/11230",0.617161716171617,1.4917619613877,7.2893869939021,3.93252309372295e-13,7.27079825328331e-12,3.90032699821878e-12,"B2M/YWHAE/ST6GAL1/RPS4Y1/RPS10/RPS5/RPS26/HLA-C/HLA-B/JAK1/RPS12/YWHAB/SUMO1/RPS27/RPS29/ST3GAL4/YWHAQ/ZDHHC2/TPR/DAD1/NUP62/RPS17/SDC1/ANO6/TUFM/RPS20/ZDHHC5/PARP10/CNBP/UBA52/GANAB/RPN2/IRF3/PATJ/SEC13/RANBP2/SAR1B/VCP/UBE2N/HLA-E/RPS4X/RPS3A/ISCU/RPN1/UBC/SNRPG/RPS8/HLA-A/RPS18/RPS15A/ZDHHC3/MAVS/SDC2/SNRPD1/STT3A/RPS3/ZCRB1/OSTC/RPS23/VPS11/STAT1/AKT1/RPS2/SNRPD2/RPSA/STAT2/VPS41/MOGS/CHMP2A/GOLGA7/TYK2/TAB2/IFNAR1/SIKE1/NUP160/TRIM4/TKFC/GPC5/UBE2V1/MGAT4A/RPS24/CSNK1A1/TUSC3/TMEM258/RPS15/SDC4/HSP90AA1/SNRPD3/AKT2/SNRPB/G3BP1/SNRPF/OST4/G3BP2/PRKCSH/UVRAG/PDPK1/RPS19/STT3B/CRB3/HSP90AB1/GSK3A/POM121/RPS27A/MGAT5/EDEM2/NUP214/RPS16/ANO5/LARP1/RNF135/CHMP4B/NUP155/RPS21/RPS6/SEC24C/TJP1/PTPN11/CHMP3/PIK3C3/AKT3/NUP50/UBB/CTSL/MAN1B1/IL17RC/TOMM70/RPS11/CANX/RPS7/MAGT1/BECN1/SNRPE/GEMIN6/VPS39/TMPRSS2/SEC24B/YWHAG/NUP98/MAP1LC3B/RPS9/RPS13/CHUK/GSK3B/NUP54/FURIN/MAN2A1/YWHAZ/RB1/PRMT1/VPS45/RPS27L/MGAT4B/DDOST/NUP88/FAU/CHMP7/ANO10/AGRN/CREBBP/MGAT1/PIK3R4/NUP37/NUP58/GPC3/GPC4/CHMP6/NUP153/GPC1/GALNT1/IRAK1/CHMP2B/RPS25/SRPK1/RAE1/YWHAH/UBE2I/AAAS/MAP3K7/RPS14/SRPK2/CHMP4A/DDX5/GEMIN7/HSPG2/RPS28/NUP133",187,"C_TAL","HCKD_vs_Normal"
"R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","48/4646","54/11230",0.888888888888889,2.14856268235519,7.10679220845559,4.06563655925192e-13,7.43430685120351e-12,3.98803910034196e-12,"SEM1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/PSMC6/PSMB3/PSMD12/ANAPC16/PSMA7/PSMD14/PSMC5/ANAPC5/PSMC3/PSMD11/PSMC4/ANAPC7/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PSMB5/UBB/PSMA5/UBE2S/PSMD1/PSMD6/UBE2E1/CDC27/ANAPC11/CDC26/UBE2D1/CDC23/ANAPC15/ANAPC10/PSMD3/PSMD13/CDC16",48,"C_TAL","HCKD_vs_Normal"
"R-HSA-9678108","SARS-CoV-1 Infection","101/4646","142/11230",0.711267605633803,1.71922841396203,7.24518755529769,5.13032946812139e-13,9.27920460321086e-12,4.97771097135805e-12,"NFKBIA/YWHAE/ST6GAL1/RPS4Y1/RPS10/RPS5/RPS26/HNRNPA1/RPS12/YWHAB/SUMO1/RPS27/RPS29/PPIB/ST3GAL4/YWHAQ/RPS17/FKBP1A/RPS20/PARP10/UBA52/GANAB/IRF3/VCP/RPS4X/NPM1/RPS3A/UBC/RPS8/RPS18/RPS15A/MAVS/RELA/PSMC6/RPS3/ZCRB1/RPS23/RPS2/RPSA/MOGS/CHMP2A/SIKE1/PCBP2/KPNB1/TKFC/RPS24/RPS15/PRKCSH/UVRAG/PDPK1/BST2/RPS19/GSK3A/RPS27A/ITCH/RPS16/CHMP4B/RPS21/RPS6/PPIG/PPIA/EEF1A1/CHMP3/PIK3C3/UBB/CTSL/TOMM70/RPS11/CANX/RPS7/BECN1/TMPRSS2/BCL2L1/SMAD3/YWHAG/MAP1LC3B/EP300/RPS9/RPS13/GSK3B/YWHAZ/RB1/SP1/RPS27L/FAU/CHMP7/MGAT1/PIK3R4/SMAD4/CHMP6/GALNT1/NFKB1/CHMP2B/PPIH/RPS25/YWHAH/UBE2I/RPS14/CHMP4A/DDX5/RPS28",101,"C_TAL","HCKD_vs_Normal"
"R-HSA-9006925","Intracellular signaling by second messengers","187/4646","304/11230",0.615131578947368,1.48685484967261,7.22887852274522,6.0866381399438e-13,1.0890500929964e-11,5.84207033692398e-12,"NR4A1/EGF/EGR1/JUN/CDKN1A/SEM1/MECOM/RRAGD/FGF9/PSMB4/HDAC5/SGK1/PSMA2/PSMB1/PRKAR1A/CHD4/PSMD2/ITPR2/PSMA4/PSMD8/PPP2CB/UBA52/PSMB7/RHEB/HBEGF/IER3/GRK2/PSMD7/PSMA3/PSMB2/ATN1/USP7/FRS2/PIK3CB/PRKCD/FOXO1/LAMTOR3/AHCYL1/UBC/PSMA1/PIK3R1/CALM3/ADCY5/FGF2/LAMTOR4/MAPKAP1/PRKAR1B/ERBB2/PSMC6/IRS2/TSC2/ERBB4/AKT1/PSMB3/PSMD12/CALM2/USP13/MDM2/RBBP4/HDAC1/PIP5K1A/RCOR1/PSMA7/KDM1A/RAC1/AKT1S1/PPP2CA/PHC2/MAF1/PSMD14/AGO3/TNKS/PRKX/STUB1/CBX6/BTC/CSNK2A2/PSMC5/RRAGA/PSMC3/LAMTOR5/LAMTOR1/WWP2/INSR/PDE1A/PSMD11/AKT2/PSMC4/PRKACB/PPP2R5A/SUZ12/PDPK1/PSMB6/PTEN/NTRK2/GSK3A/RNF2/RPS27A/RBBP7/BAD/PDGFA/GATAD2A/TP53/FRK/PSMC1/ADRM1/RING1/CSNK2A1/PSMC2/AGO2/FGFR1/KL/CSNK2B/FGFR3/CBX4/PSMB5/RRAGB/ITPR1/CALM1/PTPN11/PPP2R1A/MBD3/FGFR2/AKT3/UBB/MTA1/PSMA5/MTOR/LAMTOR2/PHC3/TNRC6B/PSMD1/EED/THEM4/GRB2/IRS1/ITPR3/PSMD6/HDAC2/CHUK/MAPK3/GSK3B/RNF146/PRKACA/PIP4K2C/PIP5K1B/TRIM27/RHOG/HDAC3/ATF2/ERBB3/MET/PPP2R5E/RPS6KB2/ADCY6/PHC1/CAMK2D/TNRC6A/SRC/MAPK1/FOXO3/KITLG/PIK3CA/PSMD3/PPP2R5D/PRKAR2A/RICTOR/CDKN1B/TNRC6C/CHD3/PIP4K2B/GAB1/IRAK1/GATAD2B/BMI1/MTA3/MKRN1/MLST8/PPP2R5C/REST/TNKS2/PSMD13/PRKCA/PPP2R1B/EGFR/CREB1/STRN",187,"C_TAL","HCKD_vs_Normal"
"R-HSA-169911","Regulation of Apoptosis","38/4646","40/11230",0.95,2.29627636676711,6.89886724914401,6.9617061584419e-13,1.23237011145184e-11,6.61089229827405e-12,"SEM1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/PSMC6/PSMB3/PSMD12/PAK2/PSMA7/PSMD14/PSMC5/PSMC3/PSMD11/PSMC4/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PSMB5/UBB/PSMA5/OMA1/PSMD1/PSMD6/PSMD3/PSMD13/OPA1",38,"C_TAL","HCKD_vs_Normal"
"R-HSA-8951664","Neddylation","150/4646","233/11230",0.643776824034335,1.55609421737098,7.20533968099195,7.36444519756057e-13,1.28994071670956e-11,6.9197224681788e-12,"ELOB/SKP1/CDKN1A/SEM1/NFE2L2/ZBTB16/ELOC/DCAF11/PSMB4/PSMA2/PSMB1/NEDD8/PSMD2/PSMA4/WSB1/PSMD8/KLHL21/COMMD4/UBE2D3/UBA52/KLHL13/PSMB7/UFD1/FBXO21/VCP/PSMD7/PSMA3/PSMB2/COMMD10/UBC/PSMA1/RBX1/FBXW11/PSMC6/COMMD3/NUB1/SQSTM1/PSMB3/PSMD12/NPLOC4/HIF1A/COPS7A/PSMA7/UBE2M/FBXW2/UCHL3/FBXO2/LMO7/PSMD14/FBXO44/FBXW5/KLHL5/COMMD9/DCAF13/PSMC5/FBXL15/PSMC3/DCUN1D1/COMMD6/ASB6/MUL1/TULP4/DCAF10/PSMD11/FEM1B/COMMD7/FBXO7/CUL2/PSMC4/FBXL3/SOCS2/PSMB6/COPS8/SPSB3/KLHL2/PUM2/FBXO9/RPS27A/RBBP7/COPS2/UBE2D2/PSMC1/EPAS1/ADRM1/COPS3/COPS4/PSMC2/CUL4A/OBSL1/PSMB5/WDTC1/DCAF8/ANKRD9/FBXO17/WDR5/UBB/KEAP1/COPS5/FBXL4/PSMA5/DDB1/COPS6/SOCS6/DDA1/FBXW4/PSMD1/DCAF16/COMMD1/FBXL12/PSMD6/DCUN1D4/COMMD2/FBXO11/CAND1/FBXO22/DCAF7/DCAF6/UBXN7/RNF7/BTBD1/KBTBD7/ASB8/FBXL5/DCAF5/NAE1/KLHL42/LRRC41/UBE2D1/COMMD5/CUL5/UBA3/COMMD8/DCUN1D5/SOCS5/KLHL9/PSMD3/GPS1/CUL3/CUL1/WSB2/BTBD6/CISH/FBXO30/FEM1A/CCDC8/UBE2F/PSMD13/CUL4B/FEM1C/RBBP5",150,"C_TAL","HCKD_vs_Normal"
"R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","84/4646","113/11230",0.743362831858407,1.79680684497846,7.15094944463146,9.2534725997774e-13,1.60393525062808e-11,8.60410610154741e-12,"NFKBIA/SKP1/JUN/SEM1/FOS/PSMB4/PSMA2/PSMB1/PSMD2/ITPR2/PSMA4/PSMD8/UBA52/PSMB7/UBE2N/PSMD7/PSMA3/PSMB2/PIK3CB/AHCYL1/UBC/PSMA1/PIK3R1/CALM3/MAPK10/RELA/FBXW11/PSMC6/MAPK8/MAP2K7/PSMB3/PSMD12/CALM2/PAK2/PSMA7/RAC1/VAV3/PSMD14/TAB2/PSMC5/UBE2V1/PSMC3/PSMD11/PSMC4/PDPK1/PSMB6/RPS27A/UBE2D2/PSMC1/ADRM1/PSMC2/KRAS/PSMB5/ITPR1/CALM1/UBB/PSMA5/PAK1/SHC1/PSMD1/GRB2/ITPR3/PSMD6/SOS1/PPP3CA/CHUK/MAPK3/CDC34/UBE2D1/PPP3R1/MAPK1/PIK3CA/HRAS/PSMD3/NFKB1/CUL1/MAP3K1/VAV2/PPP3CB/MAPK9/MAP3K7/PSMD13/NFATC3/MAP2K4",84,"C_TAL","HCKD_vs_Normal"
"R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","56/4646","67/11230",0.835820895522388,2.02029028340861,7.03616349370628,1.23763524208827e-12,2.12311860086071e-11,1.13891989722285e-11,"NFKBIA/SKP1/SEM1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/FKBP1A/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/CALM3/RELA/FBXW11/PSMC6/PSMB3/PSMD12/CALM2/PSMA7/PSMD14/PSMC5/PSMC3/PSMD11/PSMC4/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PPIA/KRAS/PSMB5/CALM1/UBB/NFKBIB/PSMA5/PSMD1/PSMD6/PPP3CA/CHUK/PPP3R1/HRAS/PSMD3/NFKB1/REL/CUL1/PPP3CB/MAP3K7/PSMD13/NFATC3",56,"C_TAL","HCKD_vs_Normal"
"R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","37/4646","39/11230",0.948717948717949,2.29317747828295,6.79549693005788,1.60736461014238e-12,2.72923950130297e-11,1.46406572438317e-11,"SEM1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/PSMC6/PSMB3/PSMD12/PSMA7/PSMD14/PSMC5/PSMC3/PSMD11/PSMC4/PSMB6/RPS27A/ATM/TP53/PSMC1/ADRM1/PSMC2/PSMB5/UBB/PSMA5/PSMD1/PSMD6/PSMD3/PSMD13",37,"C_TAL","HCKD_vs_Normal"
"R-HSA-109581","Apoptosis","83/4646","112/11230",0.741071428571429,1.79126821843675,7.06943379236286,1.682136373598e-12,2.82734840976473e-11,1.516694997141e-11,"CTNNB1/YWHAE/SEM1/YWHAB/DYNLL1/YWHAQ/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/DYNLL2/BCL2L11/PSMD8/BCAP31/TFDP2/DAPK1/STAT3/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/PRKCD/LMNA/UBC/PSMA1/PSMC6/MAPK8/AKT1/PSMB3/PSMD12/PAK2/PSMA7/SPTAN1/PSMD14/KPNB1/PSMC5/PSMC3/HMGB1/PSMD11/AKT2/PSMC4/PSMB6/MAGED1/ACIN1/RPS27A/BAD/TP53/PSMC1/GSDMD/ADRM1/GSDME/PSMC2/TJP1/PSMB5/AKT3/FNTA/UBB/PSMA5/OMA1/DNM1L/BCL2L1/PSMD1/YWHAG/PSMD6/TFDP1/STK24/MAPK3/UACA/YWHAZ/PPP3R1/C1QBP/MAPK1/BIRC2/PSMD3/APC/PTK2/BCL2/KPNA1/YWHAH/PSMD13/OPA1",83,"C_TAL","HCKD_vs_Normal"
"R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","48/4646","55/11230",0.872727272727273,2.10949790631237,6.92866076679767,1.90934939610693e-12,3.17715739512194e-11,1.70434556620914e-11,"SEM1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/PSMC6/PSMB3/PSMD12/ANAPC16/PSMA7/PSMD14/PSMC5/ANAPC5/PSMC3/PSMD11/PSMC4/ANAPC7/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PSMB5/UBB/PSMA5/UBE2S/PSMD1/PSMD6/UBE2E1/CDC27/ANAPC11/CDC26/UBE2D1/CDC23/ANAPC15/ANAPC10/PSMD3/PSMD13/CDC16",48,"C_TAL","HCKD_vs_Normal"
"R-HSA-6811442","Intra-Golgi and retrograde Golgi-to-ER traffic","133/4646","203/11230",0.655172413793103,1.58363887363249,7.04902052060976,2.25128564289093e-12,3.70904882155496e-11,1.98967193868839e-11,"TUBB2B/KDELR1/CAPZA2/ARF5/GOLIM4/DYNLL1/SCOC/ARF4/COPE/KIF12/TUBB2A/COPA/BICD2/DYNLL2/TGOLN2/CYTH2/TMED10/YKT6/CUX1/DCTN3/RHOBTB3/TMED3/NAA38/RAB1B/MAN1A1/PLA2G4A/TMED9/KDELR2/DYNC1LI1/DCTN1/RAB6A/KIF5B/TMED7/SURF4/NAPA/TMED2/GCC2/RAB18/KIF22/COPZ1/COPB1/COPG1/SEC22B/VAMP4/KIF9/ACTR1A/MAN1C1/CAPZA1/STX18/M6PR/ARFGAP1/RAB9A/ARFIP2/DYNC1H1/ACTR10/IGF2R/TMF1/TUBA1B/BET1L/COPB2/VPS51/ARF1/PAFAH1B2/TUBA4A/GOLGA4/COG4/TUBA1C/ARFGAP3/DCTN6/RAB1A/TUBA1A/KIF13B/RAB3GAP1/DYNC1I2/ARCN1/DYNC1LI2/SNAP29/PAFAH1B1/KIF1C/ARFGAP2/USE1/RGP1/RAB3GAP2/DCTN5/PLIN3/GOSR2/STX10/STX5/VAMP3/GOLGA5/COG7/DCTN4/TRIP11/MAN2A1/COG6/GBF1/KIF2A/VPS45/ARF3/KIFAP3/KLC2/VPS53/KLC4/NBAS/STX16/ARL1/TUBB4B/KLC1/GOSR1/COG2/GALNT2/SYS1/PAFAH1B3/GALNT1/CAPZB/VPS54/CYTH3/STX6/KIF1B/NSF/ARFRP1/CYTH1/MAN1A2/NAA35/VPS52/COG8/NAPG/KIF3A/KIF3B/COG3/DCTN2/KIF16B/AGPAT3",133,"C_TAL","HCKD_vs_Normal"
"R-HSA-4641257","Degradation of AXIN","39/4646","42/11230",0.928571428571429,2.24448065924605,6.78737431169776,2.52466379378711e-12,4.11866720868799e-11,2.20940649858769e-11,"SEM1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/UBC/PSMA1/PSMC6/PSMB3/PSMD12/PSMA7/PSMD14/TNKS/SMURF2/PSMC5/PSMC3/PSMD11/PSMC4/PSMB6/RPS27A/PSMC1/ADRM1/PSMC2/PSMB5/UBB/PSMA5/PSMD1/PSMD6/RNF146/PSMD3/TNKS2/PSMD13",39,"C_TAL","HCKD_vs_Normal"
"R-HSA-5357801","Programmed Cell Death","98/4646","139/11230",0.705035971223022,1.70416572467381,7.01717264912642,2.68612838386236e-12,4.33953168033686e-11,2.32788642771107e-11,"CTNNB1/YWHAE/SEM1/YWHAB/DYNLL1/YWHAQ/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/DYNLL2/BCL2L11/PSMD8/BCAP31/TFDP2/DAPK1/STAT3/UBA52/PSMB7/PSMD7/PSMA3/PSMB2/PRKCD/LMNA/UBC/PSMA1/PSMC6/MAPK8/AKT1/PSMB3/PSMD12/PAK2/PSMA7/CHMP2A/SPTAN1/PRKN/PSMD14/UBE2L3/KPNB1/STUB1/PSMC5/PSMC3/HMGB1/HSP90AA1/PSMD11/AKT2/PSMC4/PSMB6/MAGED1/ACIN1/RPS27A/ITCH/BAD/TP53/PSMC1/GSDMD/ADRM1/CHMP4B/GSDME/PSMC2/TJP1/PSMB5/CDC37/CHMP3/AKT3/FNTA/UBB/PSMA5/OMA1/DNM1L/BCL2L1/PSMD1/YWHAG/PSMD6/TFDP1/STK24/PELI1/MAPK3/UACA/YWHAZ/IRF2/CHMP7/PPP3R1/C1QBP/MAPK1/BIRC2/CHMP6/PSMD3/APC/PTK2/CHMP2B/BCL2/KPNA1/YWHAH/PSMD13/CHMP4A/OPA1",98,"C_TAL","HCKD_vs_Normal"
"R-HSA-350562","Regulation of ornithine decarboxylase (ODC)","36/4646","38/11230",0.947368421052632,2.28991549040488,6.69059032646899,3.70589825293159e-12,5.92943720469055e-11,3.18077097012752e-11,"SEM1/NQO1/PSMB4/PSMA2/PSMB1/PSMD2/PSMA4/PSMD8/PSMB7/PSMD7/PSMA3/PSMB2/PSMA1/PSMC6/PSMB3/PSMD12/PSMA7/PSMD14/PSMC5/PSMC3/PSMD11/PSMC4/PSMB6/PSMC1/ADRM1/PSMC2/PSMB5/OAZ1/AZIN1/PSMA5/PSMD1/PSMD6/PSMD3/ODC1/OAZ2/PSMD13",36,"C_TAL","HCKD_vs_Normal"
