"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8876384","Listeria monocytogenes entry into host cells","12/3343","19/11230",0.631578947368421,2.1216367271754,3.1855883505365,0.00260378062942345,0.0078953014603807,0.00427283545993706,"UBC/RPS27A/UBA52/EPS15/GRB2/CBL/CTNNB1/SH3KBP1/UBB/STAM2/HGS/CTNND1",12,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9675151","Disorders of Developmental Biology","12/3343","19/11230",0.631578947368421,2.1216367271754,3.1855883505365,0.00260378062942345,0.0078953014603807,0.00427283545993706,"TBL1XR1/CALM1/CALM3/GPS2/CALM2/NCOR2/NCOR1/MECP2/HDAC3/PRKACA/HDAC1/DPY30",12,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9933946","Formation of the embryonic stem cell BAF (esBAF) complex","12/3343","19/11230",0.631578947368421,2.1216367271754,3.1855883505365,0.00260378062942345,0.0078953014603807,0.00427283545993706,"SMARCD1/SMARCB1/SMARCC1/DPF2/PHF10/ACTB/BCL7B/SMARCE1/BCL7C/SMARCD2/ARID1A/SMARCC2",12,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-390471","Association of TriC/CCT with target proteins during biosynthesis","20/3343","38/11230",0.526315789473684,1.7680306059795,3.08744538088238,0.00260913524919215,0.0078953014603807,0.00427283545993706,"TP53/DCAF7/FBXW7/CCT2/CCT5/CCT6A/CCT7/TCP1/ARFGEF2/CCT8/CCT4/HDAC3/STAT3/XRN2/FBXL5/FBXW5/FBXL3/CCT3/FBXW2/AP3M1",20,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5696394","DNA Damage Recognition in GG-NER","20/3343","38/11230",0.526315789473684,1.7680306059795,3.08744538088238,0.00260913524919215,0.0078953014603807,0.00427283545993706,"UBC/RPS27A/UBA52/TFPT/INO80E/RBX1/COPS7A/ACTB/COPS5/COPS2/RAD23B/GPS1/COPS3/UBB/YY1/COPS6/CUL4A/RAD23A/COPS4/PARP1",20,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9856651","MITF-M-dependent gene expression","44/3343","102/11230",0.431372549019608,1.44909175156751,2.9662613614407,0.00273679311960217,0.00826623227961471,0.00447357844176743,"ATP6V0C/DICER1/DIAPH1/USF1/STT3B/ATP6V1A/SMARCD1/AGO2/AGO3/SMARCB1/AGO4/ATP6V1C1/SMARCC1/CDKN1A/TCF7L2/RAB27A/DPF2/ATP6V1B2/ATP6V0D1/MAPK14/ATP6V1H/ASAH1/ACTB/BCL7B/CTNNB1/SMARCE1/TNRC6B/BCL7C/CREB1/ATP6V1E1/SMARCD2/SMARCA2/ARID1A/ARID1B/BCL2A1/SMARCC2/ATP6V1G1/MYO5A/ATP6V0E1/TNRC6A/ATP6V0B/HDAC1/AKT2/HINT1",44,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-180024","DARPP-32 events","15/3343","26/11230",0.576923076923077,1.93803354886215,3.11746297307399,0.00276854269883875,0.00833121536730033,0.00450874645184946,"PDE4A/CALM1/CALM3/PPP1CA/CALM2/CDK5/PPP2CA/PRKAR1A/PPP3CB/PPP2R1A/PPP2CB/PPP3R1/PRKACA/PRKAR2A/PPP3CA",15,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9648002","RAS processing","15/3343","26/11230",0.576923076923077,1.93803354886215,3.11746297307399,0.00276854269883875,0.00833121536730033,0.00450874645184946,"UBC/RPS27A/ARL2/UBA52/CALM1/CALM3/CALM2/NRAS/UBB/LYPLA1/FNTA/GOLGA7/HRAS/KRAS/ABHD17A",15,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-1500931","Cell-Cell communication","123/3343","334/11230",0.368263473053892,1.23709207370482,2.86377919796437,0.0029143045981211,0.00875366768586928,0.00473737220552993,"RACK1/FYB1/UBC/KLF9/PKM/RPS27A/PSMB1/HDAC2/CD151/PTPN6/MDM2/ZEB2/UBA52/CTSL/SEM1/IQGAP1/PSMD2/MAPK3/VASP/MYC/SIRPB1/TMEM258/PSMA2/MAPK1/MCRIP1/KLF4/AGO2/CANX/CTBP2/PSMB2/GANAB/AGO3/CTSB/PSMD12/OST4/ZBTB33/ACTN4/AGO4/SPCS3/PSMA6/EED/TYROBP/RB1/EPS15/PSMA4/PSMC5/OSTC/GRB2/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/MOGS/ADRM1/SEC11C/PSMB6/VCL/PSMB3/RPN1/PSMD13/CTSS/PSMB4/LIMS1/MPHOSPH8/PARVB/ACTB/PSMD6/PSMD8/ACTG1/RBBP4/CTNNB1/ITGB1/RSU1/CD47/SEC11A/ZNF217/TNRC6B/PRKCSH/DNM2/NCK1/PSMC4/PSMB5/SPCS1/SPCS2/PSMA3/FLNA/PSMD3/PSMC2/TCF12/SUZ12/UBB/FYN/PSMD14/DAD1/CTNNA1/ILK/ARID1A/ILF3/ZMYM2/RBBP7/CTNND1/ARHGEF6/PSMC6/PSMD7/DST/PSMA5/PTK2B/RPN2/CSNK2A2/STRAP/TNRC6A/PSMC1/SKAP2/SP1/CSNK2A1/HDAC1/CTBP1/CSNK2B/PSMD1/PCSK7/PIK3R1/DDOST",123,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-446728","Cell junction organization","111/3343","298/11230",0.37248322147651,1.25126729799019,2.86204922434823,0.00298221399616824,0.00894114988169777,0.00483883515516684,"RACK1/UBC/KLF9/PKM/RPS27A/PSMB1/HDAC2/CD151/MDM2/ZEB2/UBA52/CTSL/SEM1/PSMD2/MAPK3/VASP/MYC/TMEM258/PSMA2/MAPK1/MCRIP1/KLF4/AGO2/CANX/CTBP2/PSMB2/GANAB/AGO3/CTSB/PSMD12/OST4/ZBTB33/AGO4/SPCS3/PSMA6/EED/RB1/EPS15/PSMA4/PSMC5/OSTC/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/MOGS/ADRM1/SEC11C/PSMB6/VCL/PSMB3/RPN1/PSMD13/CTSS/PSMB4/LIMS1/MPHOSPH8/PARVB/ACTB/PSMD6/PSMD8/ACTG1/RBBP4/CTNNB1/ITGB1/RSU1/SEC11A/ZNF217/TNRC6B/PRKCSH/DNM2/PSMC4/PSMB5/SPCS1/SPCS2/PSMA3/FLNA/PSMD3/PSMC2/TCF12/SUZ12/UBB/FYN/PSMD14/DAD1/CTNNA1/ILK/ARID1A/ILF3/ZMYM2/RBBP7/CTNND1/ARHGEF6/PSMC6/PSMD7/DST/PSMA5/RPN2/CSNK2A2/STRAP/TNRC6A/PSMC1/SP1/CSNK2A1/HDAC1/CTBP1/CSNK2B/PSMD1/PCSK7/DDOST",111,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","11/3343","17/11230",0.647058823529412,2.17363762735127,3.15268356769352,0.00300171987566712,0.00895018307250196,0.00484372380168378,"HMGB1/TLR1/MYD88/S100A9/CD36/S100A8/LY96/BTK/TLR2/CD14/TLR4",11,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5655862","Translesion synthesis by POLK","11/3343","17/11230",0.647058823529412,2.17363762735127,3.15268356769352,0.00300171987566712,0.00895018307250196,0.00484372380168378,"UBC/RPS27A/RPA2/UBA52/REV3L/POLK/RFC1/PCNA/RPA3/UBB/RFC2",11,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9617828","FOXO-mediated transcription of cell cycle genes","11/3343","17/11230",0.647058823529412,2.17363762735127,3.15268356769352,0.00300171987566712,0.00895018307250196,0.00484372380168378,"BTG1/GADD45A/CDKN1B/RBL2/KLF4/CDKN1A/FOXO3/CCNG2/FOXO1/SMAD4/SMAD2",11,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","17/3343","31/11230",0.548387096774194,1.84217382493993,3.05686157366096,0.00306697420682261,0.0090858506485058,0.00491714534643693,"UBC/RPS27A/UBA52/NEURL1/MIB2/NCSTN/ARRB1/ADAM10/ARRB2/PSENEN/PSEN1/NUMB/UBB/APH1B/APH1A/ITCH/ADAM17",17,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9932444","ATP-dependent chromatin remodelers","17/3343","31/11230",0.548387096774194,1.84217382493993,3.05686157366096,0.00306697420682261,0.0090858506485058,0.00491714534643693,"SMARCD1/SMARCB1/SMARCC1/DPF2/PHF10/ACTB/BCL7B/SMARCE1/BCL7C/SMARCD2/SMARCA2/ARID1A/ARID1B/SMARCC2/BRD7/PBRM1/BRD9",17,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9932451","SWI/SNF chromatin remodelers","17/3343","31/11230",0.548387096774194,1.84217382493993,3.05686157366096,0.00306697420682261,0.0090858506485058,0.00491714534643693,"SMARCD1/SMARCB1/SMARCC1/DPF2/PHF10/ACTB/BCL7B/SMARCE1/BCL7C/SMARCD2/SMARCA2/ARID1A/ARID1B/SMARCC2/BRD7/PBRM1/BRD9",17,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9839373","Signaling by TGFBR3","23/3343","46/11230",0.5,1.67962907568053,3.00701154756259,0.00306954413800872,0.0090858506485058,0.00491714534643693,"TGFBR2/TIMP2/AGO2/NCSTN/ARRB1/AGO3/RXRA/AGO4/ARRB2/PSENEN/PSEN1/RARA/TNRC6B/EP300/TCF12/APH1B/TGFBR1/TIMP1/SMAD4/APH1A/TGFB1/TNRC6A/SP1",23,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-3928662","EPHB-mediated forward signaling","21/3343","41/11230",0.51219512195122,1.720595638502,3.00933633869493,0.00316990430925802,0.00936588786837034,0.00506869788298589,"ARPC3/LYN/ARPC4/CDC42/ARPC1B/RAC1/ARPC2/RASA1/PAK1/ARPC5/RHOA/ACTR2/ACTB/ACTG1/CFL1/ARPC1A/FYN/ACTR3/HRAS/ROCK2/ITSN1",21,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9662851","Anti-inflammatory response favouring Leishmania parasite infection","35/3343","78/11230",0.448717948717949,1.50735942689278,2.92731503870144,0.00328241403111813,0.00966323696683601,0.00522961938525911,"HCK/CD163/FCGR3A/LYN/CALM1/CALM3/FGR/ITPR2/GNGT2/GNAS/CALM2/GNB2/GNB1/PLCG2/MAPK14/GNG2/PRKAR1A/SYK/MYH9/AHCYL1/CREB1/FYN/PRKX/GNB4/GNAI3/ADCY7/FCGR2A/CYSLTR1/GNAI2/PRKACA/RHBDF2/PRKAR2A/GNG5/ADAM17/DPEP2",35,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9664433","Leishmania parasite growth and survival","35/3343","78/11230",0.448717948717949,1.50735942689278,2.92731503870144,0.00328241403111813,0.00966323696683601,0.00522961938525911,"HCK/CD163/FCGR3A/LYN/CALM1/CALM3/FGR/ITPR2/GNGT2/GNAS/CALM2/GNB2/GNB1/PLCG2/MAPK14/GNG2/PRKAR1A/SYK/MYH9/AHCYL1/CREB1/FYN/PRKX/GNB4/GNAI3/ADCY7/FCGR2A/CYSLTR1/GNAI2/PRKACA/RHBDF2/PRKAR2A/GNG5/ADAM17/DPEP2",35,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-205043","NRIF signals cell death from the nucleus","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"UBC/RPS27A/UBA52/NCSTN/PSENEN/PSEN1/SQSTM1/UBB/APH1B/APH1A",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-4839743","Signaling by CTNNB1 phospho-site mutants","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"PPP2R5C/PPP2R5E/CSNK1A1/GSK3B/PPP2R5A/PPP2CA/CTNNB1/PPP2R1A/PPP2CB/APC",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5339716","Signaling by GSK3beta mutants","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"PPP2R5C/PPP2R5E/CSNK1A1/GSK3B/PPP2R5A/PPP2CA/CTNNB1/PPP2R1A/PPP2CB/APC",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5358747","CTNNB1 S33 mutants aren't phosphorylated","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"PPP2R5C/PPP2R5E/CSNK1A1/GSK3B/PPP2R5A/PPP2CA/CTNNB1/PPP2R1A/PPP2CB/APC",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5358749","CTNNB1 S37 mutants aren't phosphorylated","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"PPP2R5C/PPP2R5E/CSNK1A1/GSK3B/PPP2R5A/PPP2CA/CTNNB1/PPP2R1A/PPP2CB/APC",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5358751","CTNNB1 S45 mutants aren't phosphorylated","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"PPP2R5C/PPP2R5E/CSNK1A1/GSK3B/PPP2R5A/PPP2CA/CTNNB1/PPP2R1A/PPP2CB/APC",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5358752","CTNNB1 T41 mutants aren't phosphorylated","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"PPP2R5C/PPP2R5E/CSNK1A1/GSK3B/PPP2R5A/PPP2CA/CTNNB1/PPP2R1A/PPP2CB/APC",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-8875360","InlB-mediated entry of Listeria monocytogenes into host cell","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"UBC/RPS27A/UBA52/EPS15/GRB2/CBL/SH3KBP1/UBB/STAM2/HGS",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"CEBPB/ATF4/EIF2S3/CEBPG/ATF3/EIF2S2/EIF2S1/EIF2AK1/PPP1R15A/ATF5",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9953170","GBP-mediated host defense","10/3343","15/11230",0.666666666666667,2.2395054342407,3.12735537278173,0.00340828332670672,0.00985556883815017,0.0053337069168057,"GBP3/GBP5/GBP2/PGGT1B/ACTB/ACTG1/GBP1/GBP4/FNTA/CASP1",10,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-8939211","ESR-mediated signaling","85/3343","222/11230",0.382882882882883,1.28620244534094,2.80400268832644,0.0037070941707148,0.0107006193438363,0.00579103736634618,"FKBP5/JUN/JUND/HSP90AA1/FKBP4/FOS/DDX5/POLR2J/USF1/CDKN1B/MAPK3/MYC/STAG2/NRIP1/MAPK1/FOSB/CALM1/HSPB1/CALM3/AGO2/AGO3/PDPK1/POLR2F/AGO4/PTGES3/POLR2B/GNGT2/SMC3/POLR2A/CALM2/GTF2A2/GNB2/HSP90AB1/POLR2E/GNB1/NCOA1/CREBBP/POLR2I/PRMT1/TLE3/POU2F1/FOXO3/KPNA2/GNG2/KAT5/SMC1A/NRAS/ZNF217/TNRC6B/RUNX1/EP300/CREB1/POLR2K/NCOA3/USF2/GNB4/GNAI3/PPID/YY1/NCOA2/POLR2L/ATF2/POLR2G/RAD21/CDK9/XPO1/HRAS/GNAI2/UHMK1/GTF2A1/POLR2C/ZDHHC7/TNRC6A/HBEGF/AKT1/SP1/HDAC1/CBFB/KRAS/GNG5/AKT2/PIK3R1/CTSD/CHD1/MED1",85,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5218920","VEGFR2 mediated vascular permeability","16/3343","29/11230",0.551724137931034,1.85338380764748,2.9956964675198,0.00372744970773382,0.0107213571098775,0.00580226037822802,"HSP90AA1/CALM1/CALM3/PDPK1/VAV1/RAC1/CALM2/PAK2/PAK1/CTNNB1/RICTOR/MAPKAP1/CTNNA1/CTNND1/AKT1/AKT2",16,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-75067","Processing of Capped Intronless Pre-mRNA","16/3343","29/11230",0.551724137931034,1.85338380764748,2.9956964675198,0.00372744970773382,0.0107213571098775,0.00580226037822802,"SNRPB/SLBP/PCF11/SNRPF/SNRPD3/FIP1L1/CPSF6/PABPN1/WDR33/LSM10/CPSF2/SNRPG/PAPOLA/NUDT21/NCBP2/SNRPE",16,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-202670","ERKs are inactivated","9/3343","13/11230",0.692307692307692,2.32564025863458,3.11344938476127,0.00378288503464143,0.0107666727909025,0.00582678464113889,"DUSP6/MAPK3/MAPK1/MAPK7/PPP2CA/PPP2R1A/PPP2CB/VRK3/DUSP7",9,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5607763","CLEC7A (Dectin-1) induces NFAT activation","9/3343","13/11230",0.692307692307692,2.32564025863458,3.11344938476127,0.00378288503464143,0.0107666727909025,0.00582678464113889,"CALM1/CALM3/ITPR2/NFATC3/CALM2/AHCYL1/PPP3CB/PPP3R1/PPP3CA",9,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-68884","Mitotic Telophase/Cytokinesis","9/3343","13/11230",0.692307692307692,2.32564025863458,3.11344938476127,0.00378288503464143,0.0107666727909025,0.00582678464113889,"STAG2/PDS5B/SMC3/WAPL/MAU2/SMC1A/RAD21/PDS5A/NIPBL",9,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-74217","Purine salvage","9/3343","13/11230",0.692307692307692,2.32564025863458,3.11344938476127,0.00378288503464143,0.0107666727909025,0.00582678464113889,"PNP/APRT/ADA/DGUOK/HPRT1/GMPR2/AMPD2/DCK/ADK",9,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-879415","Advanced glycosylation endproduct receptor signaling","9/3343","13/11230",0.692307692307692,2.32564025863458,3.11344938476127,0.00378288503464143,0.0107666727909025,0.00582678464113889,"HMGB1/MAPK3/MAPK1/LGALS3/CAPZA2/APP/PRKCSH/CAPZA1/DDOST",9,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-975110","TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling","9/3343","13/11230",0.692307692307692,2.32564025863458,3.11344938476127,0.00378288503464143,0.0107666727909025,0.00582678464113889,"UBC/RPS27A/UBA52/MYD88/UBB/UBE2N/IRF7/IRAK1/IRAK4",9,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-1852241","Organelle biogenesis and maintenance","110/3343","297/11230",0.37037037037037,1.24416968568928,2.77640682651077,0.00382587020379327,0.0108700116784912,0.0058827103161109,"ATP5F1E/ATP5MG/ATP5MC2/ATP5MF/ATP5F1C/DYNLL1/ATP5ME/ATP5F1D/ATP5PF/MICOS10/ATP5F1B/ATP5MC3/YWHAG/ATP5PD/HSP90AA1/CNTRL/ATP5MC1/CRTC2/ATP5PO/MT-ATP8/DCTN1/MEF2C/TBL1XR1/ATP5F1A/CLASP1/CALM1/TUBA1A/CALM3/CEP135/ACTR1A/ASAP1/PRKAG2/TUBB4B/RXRA/RP2/EXOC1/EXOC6/IMMT/SSNA1/IDH2/TUBA1B/CALM2/CCT2/CCT5/KIFAP3/RAB11A/HSPA9/SCLT1/PRKAG1/TCP1/BBIP1/MAPK14/NCOA1/CREBBP/DCTN3/YWHAE/CCT8/GLUD1/MKKS/TUBA4A/ESRRA/NCOR1/MT-ATP6/CSNK1D/TFAM/TUBB/CEP57/ARF4/AKAP9/PPP2R1A/DYNC1I2/CREB1/DYNC1H1/HAUS1/PCM1/CCT4/HDAC3/IFT43/NDE1/NCOA2/SSBP1/SOD2/ATF2/ARL3/TGS1/IFT57/DCTN2/TUBA1C/CHD9/GABPA/PRKACA/ATP5PB/SAMM50/NPHP3/MEF2D/MTX2/EXOC3/TNPO1/TRIP11/CCT3/IFT27/DYNLRB1/MAPRE1/RAB8A/HAUS2/TMEM11/PAFAH1B1/MED1/IQCB1/IFT20",110,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-202433","Generation of second messenger molecules","18/3343","34/11230",0.529411764705882,1.77843078601468,2.95944876595006,0.00388616191240134,0.0110220759466714,0.0059650055394827,"HLA-DRB5/FYB1/HLA-DQA2/HLA-DQA1/VASP/HLA-DRA/HLA-DQB1/WAS/LCP2/HLA-DPA1/PLCG2/PAK2/HLA-DRB1/PAK1/EVL/NCK1/HLA-DPB1/CD4",18,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-202427","Phosphorylation of CD3 and TCR zeta chains","13/3343","22/11230",0.590909090909091,1.98501618034971,3.01074138660467,0.00398331223600527,0.0112583894448205,0.00609289536099491,"HLA-DRB5/HLA-DQA2/HLA-DQA1/PTPRJ/CSK/HLA-DRA/HLA-DQB1/PAG1/HLA-DPA1/HLA-DRB1/PTPRC/HLA-DPB1/CD4",13,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9613829","Chaperone Mediated Autophagy","13/3343","22/11230",0.590909090909091,1.98501618034971,3.01074138660467,0.00398331223600527,0.0112583894448205,0.00609289536099491,"UBC/PLIN2/RPS27A/HSP90AA1/UBA52/EEF1A1/PARK7/HSPA8/LAMP2/HSP90AB1/VIM/PLIN3/UBB",13,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-1059683","Interleukin-6 signaling","8/3343","11/11230",0.727272727272727,2.44309683735349,3.11743604279023,0.0040496895627424,0.0113474950226241,0.0061411181520344,"JAK1/IL6ST/CBL/TYK2/STAT1/SOCS3/STAT3/JAK2",8,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-2468052","Establishment of Sister Chromatid Cohesion","8/3343","11/11230",0.727272727272727,2.44309683735349,3.11743604279023,0.0040496895627424,0.0113474950226241,0.0061411181520344,"STAG2/PDS5B/SMC3/WAPL/ESCO1/SMC1A/RAD21/PDS5A",8,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","8/3343","11/11230",0.727272727272727,2.44309683735349,3.11743604279023,0.0040496895627424,0.0113474950226241,0.0061411181520344,"SNRPB/SLBP/SNRPF/SNRPD3/LSM10/SNRPG/NCBP2/SNRPE",8,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","8/3343","11/11230",0.727272727272727,2.44309683735349,3.11743604279023,0.0040496895627424,0.0113474950226241,0.0061411181520344,"YWHAG/FOXO3/FOXO1/YWHAQ/YWHAB/AKT1/YWHAZ/AKT2",8,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9664873","Pexophagy","8/3343","11/11230",0.727272727272727,2.44309683735349,3.11743604279023,0.0040496895627424,0.0113474950226241,0.0061411181520344,"UBC/RPS27A/UBA52/ATM/MAP1LC3B/SQSTM1/UBB/NBR1",8,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-2682334","EPH-Ephrin signaling","39/3343","90/11230",0.433333333333333,1.45567853225646,2.82566086575895,0.00420788613025868,0.0117705130928885,0.00637005008324564,"AP2A1/ARPC3/AP2B1/CLTC/LYN/ARPC4/CDC42/NCSTN/CLTA/ADAM10/ARPC1B/MYL12A/RAC1/AP2M1/ARPC2/CLTB/RASA1/PAK2/PSENEN/PAK1/ARPC5/PSEN1/RHOA/ACTR2/ACTB/ACTG1/MYH9/CFL1/MYL12B/MYL6/ARPC1A/FYN/ACTR3/APH1B/APH1A/HRAS/ROCK2/ITSN1/AP2S1",39,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-2173789","TGF-beta receptor signaling activates SMADs","23/3343","47/11230",0.48936170212766,1.64389228683626,2.87982301405422,0.00434005439121877,0.0121193971679317,0.00655886165107901,"UBC/RPS27A/TGFBR2/UBA52/USP15/PPP1CA/NEDD8/LTBP3/UBE2M/PPP1CC/CBL/ITGB1/FKBP1A/PPP1CB/UBB/STUB1/TGFBR1/SMAD4/XPO1/PPP1R15A/SMAD2/TGFB1/STRAP",23,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-6804756","Regulation of TP53 Activity through Phosphorylation","40/3343","93/11230",0.43010752688172,1.44484221563916,2.80444010050906,0.00442731930520821,0.0123419106658886,0.0066792830902294,"UBC/RPS27A/TAF8/RPA2/MDM2/UBA52/MDM4/TP53/NBN/RAD1/HIPK1/PRKAG2/CDK5/PRKAG1/MAPK14/STK11/ATM/TAF7/TAF10/SUPT16H/RPA3/KAT5/TAF9/TAF1/DYRK2/UBB/HIPK2/RFC2/PIN1/TAF2/CSNK2A2/TAF12/CSNK2A1/ATR/PRKAA1/NOC2L/TAF15/CSNK2B/TAF11/RBBP8",40,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","26/3343","55/11230",0.472727272727273,1.58801294427977,2.84595005530246,0.00454026650235542,0.0126135731498884,0.00682630332759383,"ATP5F1B/CRTC2/MEF2C/TBL1XR1/CALM1/CALM3/RXRA/IDH2/CALM2/NCOA1/CREBBP/GLUD1/ESRRA/NCOR1/TFAM/CREB1/HDAC3/NCOA2/SSBP1/SOD2/ATF2/TGS1/CHD9/GABPA/MEF2D/MED1",26,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9639288","Amino acids regulate mTORC1","26/3343","55/11230",0.472727272727273,1.58801294427977,2.84595005530246,0.00454026650235542,0.0126135731498884,0.00682630332759383,"ATP6V0C/SESN1/LAMTOR2/ATP6V1A/FNIP2/RRAGC/ATP6V1C1/TCIRG1/SEC13/ATP6V0E2/LAMTOR5/ATP6V1B2/ATP6V0D1/ATP6V1F/LAMTOR3/ATP6V1H/ATP6V1E1/LAMTOR4/ATP6V1G1/RRAGA/ATP6V1D/ATP6V0E1/ATP6V0B/LAMTOR1/FNIP1/RHEB",26,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-397795","G-protein beta:gamma signalling","17/3343","32/11230",0.53125,1.78460589291056,2.89360423933451,0.00474757108743852,0.0131024098526109,0.00709085545495625,"CDC42/PIK3CG/PDPK1/GNGT2/GNB2/GNB1/PAK1/RHOA/GNG2/BTK/PIK3R5/GNB4/ARHGEF6/PLCB2/AKT1/GNG5/AKT2",17,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9669938","Signaling by KIT in disease","12/3343","20/11230",0.6,2.01555489081663,2.95936410869618,0.00475646451037656,0.0131024098526109,0.00709085545495625,"LYN/GRB2/NRAS/STAT1/STAT5A/FYN/STAT3/HRAS/SOS1/JAK2/KRAS/PIK3R1",12,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9670439","Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants","12/3343","20/11230",0.6,2.01555489081663,2.95936410869618,0.00475646451037656,0.0131024098526109,0.00709085545495625,"LYN/GRB2/NRAS/STAT1/STAT5A/FYN/STAT3/HRAS/SOS1/JAK2/KRAS/PIK3R1",12,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9671555","Signaling by PDGFR in disease","12/3343","20/11230",0.6,2.01555489081663,2.95936410869618,0.00475646451037656,0.0131024098526109,0.00709085545495625,"BIN2/GRB2/ETV6/GOLGA4/FIP1L1/NRAS/STAT1/STAT3/HRAS/SOS1/KRAS/PIK3R1",12,"Non_classical_monocytes","DKD_vs_Normal"
