"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-187687","Signalling to ERKs","24/4619","34/11230",0.705882352941177,1.71618506679572,3.49578100619837,0.000482577072608529,0.0018818250798683,0.00103019404580473,"YWHAB/MAPK1/HRAS/MAP2K2/RAP1A/NRAS/RALA/SOS1/KRAS/KIDINS220/SHC1/BRAF/RALB/RIT1/MAPKAPK2/GRB2/SRC/MAPK14/CRK/MAPK3/MAP2K1/FRS2/MAPKAPK3/RAPGEF1",24,"aPT","DKD_vs_Normal"
"R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","51/4619","86/11230",0.593023255813954,1.44179501251152,3.43764025341266,0.000490426868573164,0.00190354056662468,0.00104208206100736,"HSP90AA1/HSP90AB1/ACTG1/ACTB/RAC1/ARPC1B/ARPC2/CFL1/PLCG2/ARPC1A/ARPC3/VAV3/ARPC5/MAPK1/BAIAP2/ABI1/PTK2/BRK1/PLPP5/MYO1C/ACTR3/ITPR2/ITPR3/WASF2/PLD3/ARPC4/NCK1/NCKAP1/ABL1/YES1/AHCYL1/WASL/PIK3R1/ACTR2/CYFIP2/CDC42/ABI2/VAV2/CYFIP1/WIPF2/GRB2/DOCK1/SRC/NF2/MYH9/CRK/MAPK3/PIK3CB/PAK1/PIK3CA/MYO10",51,"aPT","DKD_vs_Normal"
"R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","51/4619","86/11230",0.593023255813954,1.44179501251152,3.43764025341266,0.000490426868573164,0.00190354056662468,0.00104208206100736,"UBC/RPS27A/SEM1/PSMB1/PSMA7/TNFRSF12A/UBA52/SKP1/UBB/PSMA2/PSMD8/BIRC3/PSMC1/PSMD7/ADRM1/PSMC2/PSMA6/PSMA3/PSMA5/UBE2M/PSMC3/PSMB6/PSMB4/PSMD1/PSMA1/PSMD14/PSMD13/PSMD11/PSMC4/PSMA4/PSMC5/PSMB3/NFKB2/PSMD3/LTBR/TNFRSF11B/PSMD2/PSMB7/BIRC2/PSMC6/PSMB5/PSMB2/TNFRSF14/RELB/UBA3/TNFSF12/PSMD6/FBXW11/CUL1/PSMD12/CD40",51,"aPT","DKD_vs_Normal"
"R-HSA-191273","Cholesterol biosynthesis","20/4619","27/11230",0.740740740740741,1.80093494663748,3.48275481162204,0.000529381388905091,0.00204997108603851,0.0011222445855895,"IDI1/FDPS/SQLE/DHCR24/MVK/CYP51A1/TM7SF2/GGPS1/HMGCS1/PMVK/EBP/MSMO1/ACAT2/ARV1/LBR/MVD/HMGCR/SC5D/SREBF2/FDFT1",20,"aPT","DKD_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","25/4619","36/11230",0.694444444444444,1.68837651247264,3.45776589384861,0.000546493517080405,0.00211133722223888,0.00115583911507259,"GPX1/SOD3/GSTP1/NOX4/PRDX6/SOD1/GPX3/GPX8/P4HB/PRDX5/ERO1A/CAT/TXN/GSR/PRDX2/TXN2/ATOX1/CCS/TXNRD2/PRDX3/SOD2/CYBA/NUDT2/PRDX1/TXNRD1",25,"aPT","DKD_vs_Normal"
"R-HSA-177929","Signaling by EGFR","34/4619","53/11230",0.641509433962264,1.55967762359736,3.41369091685881,0.000588327286839997,0.00226248442796303,0.00123858376176841,"UBC/RPS27A/HBEGF/UBA52/UBB/PTPRK/HRAS/ADAM10/NRAS/SOS1/KRAS/SHC1/EPS15/STAM/PTPN3/EGFR/ADAM17/PIK3R1/SPRY1/CDC42/EPN1/PTPN12/AAMP/GRB2/SPRY2/SRC/PXN/CSK/PIK3CA/HGS/PTPN11/STAM2/SH3GL1/ARHGEF7",34,"aPT","DKD_vs_Normal"
"R-HSA-9013405","RHOD GTPase cycle","34/4619","53/11230",0.641509433962264,1.55967762359736,3.41369091685881,0.000588327286839997,0.00226248442796303,0.00123858376176841,"EFHD2/CAV1/ARHGAP5/CAPZB/ADD3/PLXNB1/ARHGAP26/DBN1/LMAN1/DIAPH1/ARHGAP12/ARHGAP21/AKAP12/ARHGAP1/ARHGAP32/RHOD/ACTN1/VAMP3/CPNE8/PIK3R1/TOR1AIP1/TMPO/PGRMC2/HINT2/LEMD3/ESYT1/ARHGAP35/ANKFY1/RAB7A/LBR/EMD/VAPB/SLC4A7/MCAM",34,"aPT","DKD_vs_Normal"
"R-HSA-450604","KSRP (KHSRP) binds and destabilizes mRNA","14/4619","17/11230",0.823529411764706,2.00221591126167,3.45649383354197,0.000628743384821947,0.00240131054752364,0.00131458330248211,"YWHAZ/EXOSC7/EXOSC4/EXOSC1/EXOSC8/KHSRP/AKT1/MAPK14/DCP2/PARN/EXOSC3/EXOSC6/DIS3/EXOSC5",14,"aPT","DKD_vs_Normal"
"R-HSA-5655862","Translesion synthesis by POLK","14/4619","17/11230",0.823529411764706,2.00221591126167,3.45649383354197,0.000628743384821947,0.00240131054752364,0.00131458330248211,"UBC/RPS27A/UBA52/UBB/RPA3/PCNA/RFC1/POLK/MAD2L2/RPA1/REV1/RFC2/REV3L/RPA2",14,"aPT","DKD_vs_Normal"
"R-HSA-5656121","Translesion synthesis by POLI","14/4619","17/11230",0.823529411764706,2.00221591126167,3.45649383354197,0.000628743384821947,0.00240131054752364,0.00131458330248211,"UBC/RPS27A/UBA52/UBB/RPA3/PCNA/RFC1/MAD2L2/RPA1/REV1/POLI/RFC2/REV3L/RPA2",14,"aPT","DKD_vs_Normal"
"R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","21/4619","29/11230",0.724137931034483,1.76056916335078,3.42783774887173,0.00063560087894691,0.00242195860037076,0.00132588695728411,"LAMTOR4/RHEB/LAMTOR2/RRAGA/LAMTOR5/PRKAA2/PRKAB1/PPM1A/PRKAA1/LAMTOR1/TSC1/TSC2/CAB39/STK11/MLST8/STRADB/RRAGC/LAMTOR3/PRKAG1/RRAGD/RRAGB",21,"aPT","DKD_vs_Normal"
"R-HSA-9664407","Parasite infection","37/4619","59/11230",0.627118644067797,1.52468984041597,3.37748616247862,0.000652453696705125,0.00246926353696339,0.00135178376593877,"ACTG1/ACTB/RAC1/ARPC1B/ARPC2/ARPC1A/ARPC3/VAV3/ARPC5/MAPK1/BAIAP2/ABI1/PTK2/BRK1/MYO1C/ACTR3/WASF2/ARPC4/NCK1/NCKAP1/ABL1/YES1/WASL/ACTR2/CYFIP2/CDC42/ABI2/VAV2/CYFIP1/WIPF2/GRB2/DOCK1/SRC/MYH9/CRK/MAPK3/MYO10",37,"aPT","DKD_vs_Normal"
"R-HSA-9664417","Leishmania phagocytosis","37/4619","59/11230",0.627118644067797,1.52468984041597,3.37748616247862,0.000652453696705125,0.00246926353696339,0.00135178376593877,"ACTG1/ACTB/RAC1/ARPC1B/ARPC2/ARPC1A/ARPC3/VAV3/ARPC5/MAPK1/BAIAP2/ABI1/PTK2/BRK1/MYO1C/ACTR3/WASF2/ARPC4/NCK1/NCKAP1/ABL1/YES1/WASL/ACTR2/CYFIP2/CDC42/ABI2/VAV2/CYFIP1/WIPF2/GRB2/DOCK1/SRC/MYH9/CRK/MAPK3/MYO10",37,"aPT","DKD_vs_Normal"
"R-HSA-9664422","FCGR3A-mediated phagocytosis","37/4619","59/11230",0.627118644067797,1.52468984041597,3.37748616247862,0.000652453696705125,0.00246926353696339,0.00135178376593877,"ACTG1/ACTB/RAC1/ARPC1B/ARPC2/ARPC1A/ARPC3/VAV3/ARPC5/MAPK1/BAIAP2/ABI1/PTK2/BRK1/MYO1C/ACTR3/WASF2/ARPC4/NCK1/NCKAP1/ABL1/YES1/WASL/ACTR2/CYFIP2/CDC42/ABI2/VAV2/CYFIP1/WIPF2/GRB2/DOCK1/SRC/MYH9/CRK/MAPK3/MYO10",37,"aPT","DKD_vs_Normal"
"R-HSA-9730414","MITF-M-regulated melanocyte development","83/4619","153/11230",0.542483660130719,1.31892000503745,3.31991789506347,0.000665698330285774,0.00250502104168001,0.00137135900109,"ACTB/ATP6V0C/CDKN2A/KITLG/HINT1/CDH2/SUMO1/ARID1B/YWHAZ/CTNNB1/UBE2I/ATP6V1G1/ATP6V0E1/EDN1/ITGA2/TFEC/STT3B/ID1/YWHAB/MAPK1/ASAH1/CDKN1A/SMARCE1/ATP6V0B/YWHAE/YWHAH/MITF/SOX9/TNRC6B/EEF1E1/SYTL2/XPO1/CREBBP/TCF7L2/DICER1/ATP6V1A/AIMP1/CCND1/SMARCA2/BCL7B/DIAPH1/MOV10/ATP6V1B2/SMARCC1/BCL2/PPARGC1A/HDAC1/AKT2/AGO2/ARID1A/MET/CREB1/TNRC6A/EP300/SS18/AIMP2/YWHAG/SMARCC2/MAPK14/ATP6V1E1/PXN/BCL7C/MAPK3/AGO3/EDIL3/ATP6V1C1/BCL7A/ATP6V1H/SMARCA4/AKT3/PXDN/MARK3/SMARCB1/SMARCD2/ACTL6A/GMPR/DPF2/SMARCD1/SIN3A/TBX2/ATP6V0D1/RPS6KA1/GSK3B",83,"aPT","DKD_vs_Normal"
"R-HSA-5674135","MAP2K and MAPK activation","27/4619","40/11230",0.675,1.6411019701234,3.39510341419334,0.000666404639008943,0.00250502104168001,0.00137135900109,"ACTG1/ACTB/PEBP1/YWHAB/MAPK1/LAMTOR2/HRAS/RAP1B/MAP2K2/IQGAP1/RAP1A/NRAS/KRAS/IL17RD/BRAF/VCL/TLN1/SRC/CSK/MAPK3/MARK3/MAP2K1/LAMTOR3/ARAF/RAF1/APBB1IP/WDR83",27,"aPT","DKD_vs_Normal"
"R-HSA-9013420","RHOU GTPase cycle","27/4619","40/11230",0.675,1.6411019701234,3.39510341419334,0.000666404639008943,0.00250502104168001,0.00137135900109,"PARD6A/CLTC/MYO6/SPTBN1/PAK2/SPTAN1/IQGAP1/EPHA2/STAM/TXNL1/NCK1/WDR6/PIK3R1/ITSN2/CDC42/DST/GIT1/USP9X/GRB2/NCK2/SRC/PAK1/HGS/PAK4/STAM2/WWP2/ARHGEF7",27,"aPT","DKD_vs_Normal"
"R-HSA-9033241","Peroxisomal protein import","39/4619","63/11230",0.619047619047619,1.50506706254704,3.36017586005305,0.000683290923717068,0.00256272483524446,0.00140294860268815,"UBC/RPS27A/AMACR/UBA52/UBB/UBE2D2/SLC27A2/SCP2/GSTK1/ECH1/CAT/UBE2D3/IDH1/AGPS/ACAA1/EHHADH/UBE2D1/PEX1/EPHX2/ZFAND6/HMGCL/CRAT/GNPAT/ACOT2/LONP2/ACOX1/USP9X/PEX2/HSD17B4/MPV17/PEX10/CROT/ECI2/PECR/PEX13/DECR2/NUDT7/PHYH/DHRS4",39,"aPT","DKD_vs_Normal"
"R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","28/4619","42/11230",0.666666666666667,1.62084145197373,3.36930297739516,0.000721254338577629,0.00269300557289947,0.00147427002445633,"IDI1/FDPS/CREBBP/SQLE/MVK/TBL1XR1/CHD9/NCOA2/CYP51A1/SP1/TM7SF2/GGPS1/HMGCS1/PMVK/MED1/NCOA1/TBL1X/PPARA/NCOA6/MVD/RXRA/HMGCR/NFYC/CARM1/SC5D/SREBF2/FDFT1/NFYB",28,"aPT","DKD_vs_Normal"
"R-HSA-9696270","RND2 GTPase cycle","28/4619","42/11230",0.666666666666667,1.62084145197373,3.36930297739516,0.000721254338577629,0.00269300557289947,0.00147427002445633,"CAV1/ARHGAP5/NUDC/PTPN13/RBMX/KTN1/EPHA2/KIDINS220/ARHGAP1/TXNL1/LRRC1/WDR6/CKAP4/PIK3R1/ANKRD26/DST/FNBP1/ALDH3A2/LEMD3/GOLGA3/ARHGAP35/PKP4/NISCH/TNFAIP1/UBXN11/FRS2/SCRIB/TFRC",28,"aPT","DKD_vs_Normal"
"R-HSA-9932444","ATP-dependent chromatin remodelers","22/4619","31/11230",0.709677419354839,1.7254118682301,3.38054580411132,0.000740379313032792,0.00275210038630675,0.00150662113166678,"ACTB/ARID1B/SMARCE1/BRD7/SMARCA2/BCL7B/SMARCC1/ARID1A/PHF10/PBRM1/BRD9/SS18/SMARCC2/BCL7C/BCL7A/SMARCA4/ARID2/SMARCB1/SMARCD2/ACTL6A/DPF2/SMARCD1",22,"aPT","DKD_vs_Normal"
"R-HSA-9932451","SWI/SNF chromatin remodelers","22/4619","31/11230",0.709677419354839,1.7254118682301,3.38054580411132,0.000740379313032792,0.00275210038630675,0.00150662113166678,"ACTB/ARID1B/SMARCE1/BRD7/SMARCA2/BCL7B/SMARCC1/ARID1A/PHF10/PBRM1/BRD9/SS18/SMARCC2/BCL7C/BCL7A/SMARCA4/ARID2/SMARCB1/SMARCD2/ACTL6A/DPF2/SMARCD1",22,"aPT","DKD_vs_Normal"
"R-HSA-5619115","Disorders of transmembrane transporters","87/4619","162/11230",0.537037037037037,1.30567783631217,3.2756525228254,0.000767079399417434,0.00284501226139488,0.00155748518992826,"UBC/RPS27A/SLC3A1/SEM1/PSMB1/PSMA7/UBA52/UBB/PSMA2/SLC22A12/PSMD8/SLC12A1/SLC34A2/PSMC1/SLC40A1/SLC4A4/SLC3A2/PSMD7/ADRM1/PSMC2/PSMA6/SLC12A3/SLC1A1/PSMA3/PSMA5/SLC20A2/ABCA1/NUP58/SLC9A9/SLC11A2/PSMC3/PSMB6/PSMB4/PSMD1/PSMA1/PSMD14/PSMD13/PSMD11/PSMC4/SLC17A5/PSMA4/PSMC5/DERL1/PSMB3/SLC39A4/PSMD3/VCP/SLC35A1/PSMD2/ERLEC1/SLC33A1/PSMB7/OS9/LMBRD1/SLC12A6/SEC13/TPR/SLC5A2/PSMC6/PSMB5/BSG/POM121/SLC2A2/PSMB2/SEL1L/RNF185/SLC35A3/AAAS/PSMD6/ERLIN2/SLC7A7/NUP214/NUP37/DERL2/NUP160/ABCD4/NUP50/ABCC6/NUP153/NUP107/SLC26A2/PSMD12/SLC22A5/RANBP2/RNF5/NUP54/NUP62",87,"aPT","DKD_vs_Normal"
"R-HSA-9918485","Dengue Virus Attachment and Entry","29/4619","44/11230",0.659090909090909,1.60242279911039,3.3465804824882,0.000772211494776245,0.00285769619685488,0.00156442893561858,"LY6E/RNASEK/RPSA/PROS1/SDC1/AGRN/GPC4/EMC4/AP2S1/UBA1/AP2B1/AP2M1/AP2A2/SDC4/GPC6/AP2A1/HSPA5/GPC3/PIK3R1/UBA6/SDC2/GAS6/HSPG2/CLDN1/SDC3/UBA3/UBA5/FURIN/GPC1",29,"aPT","DKD_vs_Normal"
"R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","18/4619","24/11230",0.75,1.82344663347045,3.3754114059436,0.000794984628325116,0.0029225315961996,0.00159992269275725,"UBC/RPS27A/UBE2S/UBA52/UBB/ANAPC16/CDC27/UBE2D1/ANAPC11/ANAPC5/ANAPC15/UBE2E1/ANAPC4/CDC23/ANAPC7/CDC16/CDC26/ANAPC10",18,"aPT","DKD_vs_Normal"
"R-HSA-3371571","HSF1-dependent transactivation","18/4619","24/11230",0.75,1.82344663347045,3.3754114059436,0.000794984628325116,0.0029225315961996,0.00159992269275725,"HSPA1A/HSP90AA1/HSP90AB1/CRYAB/DNAJB1/HSPA1B/HSPA8/PTGES3/HSBP1/HSPB8/HSPA2/CREBBP/EP300/FKBP4/MLST8/HSF1/AKT1S1/CAMK2D",18,"aPT","DKD_vs_Normal"
"R-HSA-9933387","RORA,B,C and NR1D1 (REV-ERBA) regulate gene expression","18/4619","24/11230",0.75,1.82344663347045,3.3754114059436,0.000794984628325116,0.0029225315961996,0.00159992269275725,"CPT1A/NRIP1/CREBBP/TBL1XR1/PPARGC1A/CHD9/NCOA2/HDAC3/NCOR1/EP300/MED1/NCOA1/RORA/TBL1X/PPARA/NCOA6/RXRA/CARM1",18,"aPT","DKD_vs_Normal"
"R-HSA-174490","Membrane binding and targetting of GAG proteins","12/4619","14/11230",0.857142857142857,2.08393900968051,3.39203876867095,0.0008173414177017,0.00296552788292204,0.00162346075644182,"UBC/RPS27A/UBA52/UBB/TSG101/VPS28/VPS37B/MVB12A/VPS37D/VPS37A/UBAP1/NMT2",12,"aPT","DKD_vs_Normal"
"R-HSA-174495","Synthesis And Processing Of GAG, GAGPOL Polyproteins","12/4619","14/11230",0.857142857142857,2.08393900968051,3.39203876867095,0.0008173414177017,0.00296552788292204,0.00162346075644182,"UBC/RPS27A/UBA52/UBB/TSG101/VPS28/VPS37B/MVB12A/VPS37D/VPS37A/UBAP1/NMT2",12,"aPT","DKD_vs_Normal"
"R-HSA-198323","AKT phosphorylates targets in the cytosol","12/4619","14/11230",0.857142857142857,2.08393900968051,3.39203876867095,0.0008173414177017,0.00296552788292204,0.00162346075644182,"CDKN1A/BAD/MDM2/MKRN1/AKT2/AKT1/TSC2/AKT1S1/CDKN1B/AKT3/GSK3A/GSK3B",12,"aPT","DKD_vs_Normal"
"R-HSA-203615","eNOS activation","12/4619","14/11230",0.857142857142857,2.08393900968051,3.39203876867095,0.0008173414177017,0.00296552788292204,0.00162346075644182,"HSP90AA1/CALM2/CYB5B/CALM1/DDAH1/CAV1/CALM3/SPR/LYPLA1/AKT1/ZDHHC21/NMT2",12,"aPT","DKD_vs_Normal"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","12/4619","14/11230",0.857142857142857,2.08393900968051,3.39203876867095,0.0008173414177017,0.00296552788292204,0.00162346075644182,"SDC1/AGRN/GPC4/SDC4/GPC6/GPC3/SDC2/EXT2/HSPG2/SDC3/GPC1/EXT1",12,"aPT","DKD_vs_Normal"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","12/4619","14/11230",0.857142857142857,2.08393900968051,3.39203876867095,0.0008173414177017,0.00296552788292204,0.00162346075644182,"SDC1/AGRN/GPC4/SDC4/GPC6/GPC3/SDC2/EXT2/HSPG2/SDC3/GPC1/EXT1",12,"aPT","DKD_vs_Normal"
"R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","31/4619","48/11230",0.645833333333333,1.57019015659955,3.3089601262509,0.000861743358995757,0.00311984743202585,0.00170794208381851,"UBC/RPS27A/UBA52/SKP1/UBB/HIF1A/HES1/MAML2/CREBBP/HDAC2/TLE4/TBL1XR1/HDAC1/RBPJ/RBX1/HDAC3/CCNC/NCOR1/MYC/KAT2A/EP300/NBEA/NCOR2/TBL1X/HDAC7/TLE3/HDAC11/SNW1/TLE1/CUL1/HDAC6",31,"aPT","DKD_vs_Normal"
"R-HSA-1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants","15/4619","19/11230",0.789473684210526,1.91941750891626,3.35257372975105,0.000901575160657044,0.00322903206681675,0.00176771456844435,"UBC/RPS27A/HSP90AA1/UBA52/UBB/HRAS/NRAS/SOS1/KRAS/SHC1/EGFR/PIK3R1/CDC37/GRB2/PIK3CA",15,"aPT","DKD_vs_Normal"
"R-HSA-5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer","15/4619","19/11230",0.789473684210526,1.91941750891626,3.35257372975105,0.000901575160657044,0.00322903206681675,0.00176771456844435,"UBC/RPS27A/HSP90AA1/UBA52/UBB/HRAS/NRAS/SOS1/KRAS/SHC1/EGFR/PIK3R1/CDC37/GRB2/PIK3CA",15,"aPT","DKD_vs_Normal"
"R-HSA-8876384","Listeria monocytogenes entry into host cells","15/4619","19/11230",0.789473684210526,1.91941750891626,3.35257372975105,0.000901575160657044,0.00322903206681675,0.00176771456844435,"UBC/RPS27A/UBA52/UBB/CTNNB1/CTNND1/EPS15/STAM/MET/GRB2/SRC/CBLL1/HGS/STAM2/SH3GL1",15,"aPT","DKD_vs_Normal"
"R-HSA-9694614","Attachment and Entry","15/4619","19/11230",0.789473684210526,1.91941750891626,3.35257372975105,0.000901575160657044,0.00322903206681675,0.00176771456844435,"NRP1/ACE2/SDC1/AGRN/GPC4/CTSL/SDC4/GPC6/VCP/GPC3/SDC2/HSPG2/SDC3/FURIN/GPC1",15,"aPT","DKD_vs_Normal"
"R-HSA-9703465","Signaling by FLT3 fusion proteins","15/4619","19/11230",0.789473684210526,1.91941750891626,3.35257372975105,0.000901575160657044,0.00322903206681675,0.00176771456844435,"NOX4/CDKN1A/SPTBN1/HRAS/ZMYM2/NRAS/SOS1/KRAS/GOLGB1/TRIP11/PIK3R1/PIM1/GRB2/PIK3CA/STAT5B",15,"aPT","DKD_vs_Normal"
"R-HSA-432720","Lysosome Vesicle Biogenesis","24/4619","35/11230",0.685714285714286,1.66715120774441,3.30413051029053,0.000938337961693021,0.00335350333632902,0.00183585563112711,"APP/HSPA8/CHMP2A/CLTB/CLTA/GNS/CLTC/ARF1/VAMP8/M6PR/AP1S1/TXNDC5/VAMP2/DNASE2/BLOC1S1/DNM2/CTSZ/AP1G2/AP1G1/VAMP7/AP1M2/AP1B1/HGS/AP4M1",24,"aPT","DKD_vs_Normal"
"R-HSA-8934903","Receptor Mediated Mitophagy","10/4619","11/11230",0.909090909090909,2.21023834360054,3.35661182687609,0.000949607235901213,0.00337930592050986,0.00184998110371957,"MAP1LC3B/ATG5/CSNK2B/MAP1LC3A/ATG12/CSNK2A1/CSNK2A2/SRC/ULK1/FUNDC1",10,"aPT","DKD_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","10/4619","11/11230",0.909090909090909,2.21023834360054,3.35661182687609,0.000949607235901213,0.00337930592050986,0.00184998110371957,"SFN/YWHAZ/YWHAB/FOXO3/YWHAQ/AKT2/AKT1/YWHAG/AKT3/FOXO1",10,"aPT","DKD_vs_Normal"
"R-HSA-9833110","RSV-host interactions","56/4619","98/11230",0.571428571428571,1.38929267312034,3.23529295771833,0.000956975119177548,0.00339827973171772,0.00186036820480652,"UBC/RPS27A/ELOB/UBA52/UBB/ELOC/ISG15/SDC1/AGRN/GPC4/MED10/SDC4/CREBBP/GPC6/BCAP31/JAK1/BECN1/MED30/ARIH1/IRF3/GPC3/UBE2L6/MED15/MED28/RBX1/MAVS/MED16/MED7/IFNAR2/CCNC/MED25/MED24/SDC2/EP300/EIF2AK2/MED13L/MED1/HSPG2/IFNAR1/TYK2/CUL5/SDC3/STAT2/MED29/MED31/MED13/GPC1/MED4/MED11/TRIM25/MED6/MED19/MED21/MED23/MED8/MED14",56,"aPT","DKD_vs_Normal"
"R-HSA-179409","APC-Cdc20 mediated degradation of Nek2A","19/4619","26/11230",0.730769230769231,1.77669159158659,3.31405468879933,0.000967946604802885,0.00342994242763485,0.00187770176102113,"UBC/RPS27A/UBE2S/UBA52/UBB/ANAPC16/CDC27/UBE2D1/ANAPC11/ANAPC5/ANAPC15/UBE2E1/BUB3/ANAPC4/CDC23/ANAPC7/CDC16/CDC26/ANAPC10",19,"aPT","DKD_vs_Normal"
"R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","36/4619","58/11230",0.620689655172414,1.5090592828721,3.24883636814377,0.00101352535598484,0.00354521616823836,0.00194080769072618,"UBC/RPS27A/UBA52/SKP1/UBB/HES1/MAML2/ADAM10/JAG1/CREBBP/HDAC2/PSENEN/APH1A/TBL1XR1/MIB2/HDAC1/NCSTN/RBPJ/ADAM17/RBX1/HDAC3/CCNC/PSEN1/NCOR1/MYC/KAT2A/EP300/APH1B/MIB1/NCOR2/TBL1X/HDAC7/HDAC11/SNW1/CUL1/HDAC6",36,"aPT","DKD_vs_Normal"
"R-HSA-2644603","Signaling by NOTCH1 in Cancer","36/4619","58/11230",0.620689655172414,1.5090592828721,3.24883636814377,0.00101352535598484,0.00354521616823836,0.00194080769072618,"UBC/RPS27A/UBA52/SKP1/UBB/HES1/MAML2/ADAM10/JAG1/CREBBP/HDAC2/PSENEN/APH1A/TBL1XR1/MIB2/HDAC1/NCSTN/RBPJ/ADAM17/RBX1/HDAC3/CCNC/PSEN1/NCOR1/MYC/KAT2A/EP300/APH1B/MIB1/NCOR2/TBL1X/HDAC7/HDAC11/SNW1/CUL1/HDAC6",36,"aPT","DKD_vs_Normal"
"R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","36/4619","58/11230",0.620689655172414,1.5090592828721,3.24883636814377,0.00101352535598484,0.00354521616823836,0.00194080769072618,"UBC/RPS27A/UBA52/SKP1/UBB/HES1/MAML2/ADAM10/JAG1/CREBBP/HDAC2/PSENEN/APH1A/TBL1XR1/MIB2/HDAC1/NCSTN/RBPJ/ADAM17/RBX1/HDAC3/CCNC/PSEN1/NCOR1/MYC/KAT2A/EP300/APH1B/MIB1/NCOR2/TBL1X/HDAC7/HDAC11/SNW1/CUL1/HDAC6",36,"aPT","DKD_vs_Normal"
"R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","36/4619","58/11230",0.620689655172414,1.5090592828721,3.24883636814377,0.00101352535598484,0.00354521616823836,0.00194080769072618,"UBC/RPS27A/UBA52/SKP1/UBB/HES1/MAML2/ADAM10/JAG1/CREBBP/HDAC2/PSENEN/APH1A/TBL1XR1/MIB2/HDAC1/NCSTN/RBPJ/ADAM17/RBX1/HDAC3/CCNC/PSEN1/NCOR1/MYC/KAT2A/EP300/APH1B/MIB1/NCOR2/TBL1X/HDAC7/HDAC11/SNW1/CUL1/HDAC6",36,"aPT","DKD_vs_Normal"
"R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","36/4619","58/11230",0.620689655172414,1.5090592828721,3.24883636814377,0.00101352535598484,0.00354521616823836,0.00194080769072618,"UBC/RPS27A/UBA52/SKP1/UBB/HES1/MAML2/ADAM10/JAG1/CREBBP/HDAC2/PSENEN/APH1A/TBL1XR1/MIB2/HDAC1/NCSTN/RBPJ/ADAM17/RBX1/HDAC3/CCNC/PSEN1/NCOR1/MYC/KAT2A/EP300/APH1B/MIB1/NCOR2/TBL1X/HDAC7/HDAC11/SNW1/CUL1/HDAC6",36,"aPT","DKD_vs_Normal"
"R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","36/4619","58/11230",0.620689655172414,1.5090592828721,3.24883636814377,0.00101352535598484,0.00354521616823836,0.00194080769072618,"UBC/RPS27A/UBE2B/UBA52/UBB/SELENOS/UBE2D2/UBE2L3/HLA-A/RRAGA/UBE2D3/RTF1/PCNA/CDC73/DERL1/UBE2D1/RNF181/VCP/UBE2A/UBE2N/UBE2E1/UBE2V2/TMEM129/RNF20/HLTF/PEX2/RNF152/WAC/PEX10/PRKDC/SHPRH/PAF1/UBE2J2/RNF40/CTR9/PEX13",36,"aPT","DKD_vs_Normal"
"R-HSA-8876198","RAB GEFs exchange GTP for GDP on RABs","52/4619","90/11230",0.577777777777778,1.40472925837723,3.22221269204728,0.00101534651193405,0.00354521616823836,0.00194080769072618,"TRAPPC5/RAB5C/RAB13/RIN2/YWHAE/TRAPPC4/RAB3IP/GDI2/RAB10/RAB32/RAB1A/RAB18/TRAPPC2L/RAB1B/RAB14/TRAPPC3/RAB9A/TRAPPC10/HPS1/AKT2/TRAPPC2/RAB12/RAB8B/TRAPPC6A/RAB6A/CCZ1/SBF1/AKT1/RAB3GAP2/CHML/RAB5B/DENND6A/TRAPPC8/RAB8A/TRAPPC6B/GDI1/RAB5A/RAB3GAP1/CHM/AKT3/RAB7A/DENND1B/TRAPPC12/ULK1/RAB21/MON1B/DENND4C/TRAPPC1/HPS4/SBF2/GAPVD1/RGP1",52,"aPT","DKD_vs_Normal"
"R-HSA-8964043","Plasma lipoprotein clearance","25/4619","37/11230",0.675675675675676,1.64274471483824,3.27323410671887,0.00102903556362185,0.00358551222481182,0.00196286752933472,"UBC/RPS27A/UBA52/UBB/APOE/LDLR/LSR/CLTA/CLTC/AMN/CUBN/NPC2/AP2S1/SOAT1/AP2B1/VLDLR/AP2M1/AP2A2/HDLBP/AP2A1/LIPA/NR1H2/LIPC/NCEH1/MYLIP",25,"aPT","DKD_vs_Normal"
