"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","100/4430","103/11230",0.970873786407767,2.46115409060028,12.0238495720911,8.30353383973404e-37,9.23906531901074e-35,5.06369888191501e-35,"RPL37A/PSMB4/RPL4/PSMA1/RPL7A/UBA52/RPL41/RPL21/RPL39L/PSMB1/RPL30/RPL23A/RPL22/RPL13/RPL35/NEMF/RPL8/RPL19/RBX1/PSMC6/TCF25/RPS27A/RPLP0/RPL15/PSMB3/RPL9/PSMB2/PSMD7/UBE2D1/PSMC1/PSMA4/RPL6/SEM1/PSMD8/RPL18A/ELOB/UBE2D2/PSMD14/RPL10A/RPL13A/PSMD2/PSMC3/RPL28/RPL36/RPL3/RPL10/RCHY1/PSMC5/RPL14/RPL22L1/RPL36AL/RPL17/PSMD13/RPL12/RPL35A/ELOC/CUL2/PSMB6/RPLP1/PSMB7/PSMA3/PSMA7/RPL36A/RPL39/ADRM1/RPL38/PSMB5/RPL32/RPL27/RPL7/PSMD1/UBB/RPL34/PSMC4/RPLP2/RPL5/RPL27A/RPL18/PSMD3/RPL26L1/UBC/PSMA2/RPL29/NPLOC4/PSMA5/VCP/RPL23/RPL26/RPL24/PSMD11/KLHDC10/PSMD6/RPL31/RPL37/RPL11/UFD1/PSMD12/PSMA6/PSMC2/LTN1",100,"Podocytes","DKD_vs_Normal"
"R-HSA-9679506","SARS-CoV Infections","287/4430","417/11230",0.688249400479616,1.7447044621639,12.5082579759814,4.15954555545238e-35,4.33892595753126e-33,2.37805597874218e-33,"ZDHHC2/ATP1B2/NFKBIA/CHMP4A/GPC6/RPS10/RPS21/CANX/RPS25/IFNGR1/RPS4Y1/ST6GALNAC2/VEGFA/PTGES3/RPS7/UBA52/YWHAQ/ZDHHC20/IL17RA/YWHAZ/SH3KBP1/TBK1/RNF135/KDM1A/SEC13/MGAT4A/VPS16/PARP6/HLA-F/COMT/ATP1B1/B2M/SEC24B/ST6GALNAC3/ATP1B3/STAT2/GSK3A/NCK1/NUP205/HNRNPA1/SAP30L/UVRAG/HSP90AB1/FNTB/SUMO1/IKBKG/EEF1A1/YWHAH/CNBP/SNRPF/SIKE1/HLA-A/STT3A/RPS24/BST2/GANAB/PRMT1/PPIB/NPM1/FNTA/SNRPD3/SMN1/RPS28/IFNAR1/ANO5/RBX1/PSMC6/RPS13/NRP1/TUBB/RPS27A/CHMP2B/MGAT2/SP1/RPS27/RPS23/SAP18/HSP90AA1/G3BP1/RPS14/AP2A2/NUP50/CSNK1A1/FKBP1A/ANO8/PCBP2/SNRPD1/TAB2/OST4/ST3GAL4/RCAN3/SEC24D/STT3B/ANO10/AP2B1/ATG14/ISCU/NUP58/YWHAE/NUP54/IMPDH2/IMPDH1/RPS12/RPS17/RBBP7/RPS20/FXYD2/HLA-E/PARP9/YWHAG/EP300/CHMP4B/PARP14/SNRPB/PIK3C3/IKBKB/IFNGR2/VPS18/TAB3/PHF21A/SDC2/GALNT1/TUSC3/RPS3A/RELA/AP2M1/PDPK1/SOS1/FKBP4/AP2S1/VPS45/RPS8/DDX5/YWHAB/MTA1/TJP1/AKT3/RPS29/CHUK/GOLGA7/JAK1/TYK2/OSTC/DAD1/PPIA/AGRN/MGAT5/CHD4/PLCG2/NUP155/ARID4B/VPS33B/RPS26/FUT8/MAN2A1/FAU/VPS41/MBD3/STAT1/ZCRB1/TMEM258/AKT1/SDC3/RPS27L/SMAD4/SNRPG/TRAF3/GEMIN8/ZDHHC9/REST/RPN1/ATP1A1/SMAD3/ITGB1/ST3GAL1/JAK2/VPS39/MAGT1/CTSL/GSK3B/RBBP4/BCL2L1/RPS11/GJA1/MGAT4B/CUL3/NUP35/CHMP3/NUP133/GATAD2B/DDOST/BECN1/AP2A1/ST3GAL3/ST6GAL1/RB1/HDAC1/FURIN/CREBBP/AAAS/HMG20B/RPS9/GPC4/TRIM4/IRAK1/SDC4/GPC3/UBB/GPC1/UBE2N/SAR1B/NFE2L2/UBE2I/EDEM2/LARP1/CHMP2A/ZDHHC3/RPS3/ANO6/HLA-C/RPS16/MAP1LC3B/PARP4/TUFM/AKT2/RIPK1/SNRPD2/RPN2/IL6R/CRBN/RPS6/HLA-B/GRB2/NUP153/RPS19/CHD3/RAE1/MGAT1/SRPK1/NUP98/GATAD2A/DDX20/SEC24C/FXYD1/UBC/RPS5/ARID4A/VCP/NUP37/PPIH/KPNB1/HSPG2/ISG15/PTPN11/NUP62/TPR/G3BP2/CHMP6/HDAC2/PRKCSH/RPSA/BRD4/ITCH/MAN1B1/SNRPE/RPS15/NR3C1/NFKB1/ROCK2/MAP3K7/RPS4X/KEAP1/RPS2/SRPK2/SUDS3/RPS15A/IRF3/SEC23A/CHMP4C/PARP10/PPIG/RANBP2/ZDHHC5/BRMS1/NMI/MOGS/RPS18",287,"Podocytes","DKD_vs_Normal"
"R-HSA-72689","Formation of a pool of free 40S subunits","98/4430","102/11230",0.96078431372549,2.43557739122737,11.7553641000961,8.09973042316141e-35,7.9520294566214e-33,4.35830695834505e-33,"RPL37A/RPS10/RPS21/RPS25/RPL4/EIF3L/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/EIF3K/RPL30/RPL23A/RPL22/RPL13/RPL35/EIF3A/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/RPLP0/EIF3M/RPL15/RPS27/RPS23/RPL9/EIF3G/EIF1AX/RPS14/RPL6/RPL18A/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/RPL36/RPL3/EIF3H/RPS3A/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/EIF3I/RPL35A/RPS26/FAU/RPS27L/RPLP1/RPL36A/RPL39/RPS11/RPL38/RPL32/RPL27/RPS9/RPL7/RPL34/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/RPS6/EIF3D/RPS19/RPL26L1/EIF3E/RPS5/RPL29/RPL23/EIF3F/RPL26/RPL24/RPSA/RPS15/RPL31/RPS4X/RPS2/EIF3B/RPL37/RPS15A/RPL11/EIF3J/RPS18",98,"Podocytes","DKD_vs_Normal"
"R-HSA-168255","Influenza Infection","135/4430","157/11230",0.859872611464968,2.17976736495521,12.0152137794943,7.42377602959721e-34,6.88349010744319e-32,3.7726674676725e-32,"HSPA1A/RPL37A/CLTC/RPS10/RPS21/CANX/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/RPL30/SEC13/RPL23A/PARP1/RPL22/RPL13/RPL35/NUP205/KPNA5/POLR2E/POLR2A/RPL8/RPL19/RPS24/PABPN1/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/HSPA1B/HSP90AA1/RPS14/NUP50/POLR2L/POLR2J/RPL6/RPL18A/NUP58/NUP54/RPL10A/RPS12/RPS17/RPS20/RPL13A/POLR2G/RPL28/GRSF1/RPL36/RPL3/POLR2H/RPS3A/POLR2B/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/NUP155/RPL35A/IPO5/RPS26/FAU/RPS27L/POLR2F/RPLP1/RPL36A/RPL39/RPS11/RPL38/NUP35/NUP133/KPNA4/RPL32/AAAS/RPL27/RPS9/RPL7/POLR2K/RPL34/RPS3/GTF2F1/RPS16/KPNA3/RPLP2/RPL5/RPL27A/RPL18/RPS6/NUP153/RPS19/POLR2C/RAE1/NUP98/RPL26L1/TGFB1/KPNA1/RAN/RPS5/RPL29/RPL23/NUP37/KPNB1/RPL26/ISG15/RPL24/NUP62/XPO1/TPR/CLTA/RPSA/DNAJC3/RPS15/EIF2AK2/RPL31/RPS4X/RPS2/CALR/RPL37/RPS15A/RPL11/POLR2I/RANBP2/RPS18",135,"Podocytes","DKD_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","93/4430","97/11230",0.958762886597938,2.43045309627423,11.4201374863211,7.38158843843692e-33,6.48414268618486e-31,3.55379520941922e-31,"RPL37A/RPS10/RPS21/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/RPL30/RPL23A/RPL22/RPL13/RPL35/RPL8/RPL19/RPS24/ASCC2/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/RPS14/UBE2D1/RPL6/RPL18A/UBE2D2/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/RPL36/RPL3/RPS3A/RPL10/RPS8/ASCC3/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/RPL35A/RPS26/FAU/RPS27L/RPLP1/RPL36A/RPL39/UBE2D3/RPS11/RPL38/RPL32/RPL27/RPS9/RPL7/UBB/RPL34/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/ZNF598/RPS6/RPS19/RPL26L1/UBC/RPS5/RPL29/RPL23/RPL26/RPL24/RPSA/RPS15/RPL31/RPS4X/RPS2/RPL37/RPS15A/RPL11/RPS18",93,"Podocytes","DKD_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","92/4430","96/11230",0.958333333333333,2.42936418359669,11.3519599759692,1.81699580274728e-32,1.51628299739261e-30,8.31036501361783e-31,"RPL37A/RPS10/RPS21/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/GSPT1/RPL30/RPL23A/RPL22/RPL13/RPL35/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/RPS14/RPL6/RPL18A/PABPC1/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/RPL36/RPL3/RPS3A/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/RPL35A/RPS26/FAU/EIF4G1/RPS27L/NCBP2/RPLP1/RPL36A/RPL39/RPS11/RPL38/RPL32/RPL27/RPS9/RPL7/RPL34/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/UPF1/RPS6/RPS19/RPL26L1/ETF1/RPS5/RPL29/RPL23/RPL26/RPL24/RPSA/NCBP1/RPS15/RPL31/RPS4X/RPS2/RPL37/RPS15A/RPL11/RPS18",92,"Podocytes","DKD_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","88/4430","91/11230",0.967032967032967,2.45141765683526,11.220389779863,4.6906015968266e-32,3.72791145957314e-30,2.04317432964527e-30,"RPL37A/RPS10/RPS21/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/RPL30/RPL23A/RPL22/RPL13/RPL35/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/RPS14/RPL6/RPL18A/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/RPL36/RPL3/RPS3A/PELO/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/RPL35A/RPS26/FAU/RPS27L/RPLP1/RPL36A/RPL39/RPS11/RPL38/RPL32/RPL27/RPS9/RPL7/RPL34/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/RPS6/RPS19/ABCE1/HBS1L/RPL26L1/RPS5/RPL29/RPL23/RPL26/RPL24/RPSA/RPS15/RPL31/RPS4X/RPS2/RPL37/RPS15A/RPL11/RPS18",88,"Podocytes","DKD_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","96/4430","102/11230",0.941176470588235,2.38587173018191,11.3483444946078,6.40050347787508e-32,4.85565468389705e-30,2.66126197237964e-30,"RPL37A/RPS10/RPS21/RPS25/RPL4/ATF3/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/RPL30/RPL23A/RPL22/EIF2S1/RPL13/RPL35/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/EIF2S2/RPS14/EIF2S3/RPL6/RPL18A/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/RPL36/RPL3/RPS3A/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/RPL35A/RPS26/FAU/RPS27L/RPLP1/DDIT3/RPL36A/RPL39/ATF2/RPS11/RPL38/CEBPB/RPL32/RPL27/RPS9/RPL7/RPL34/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/RPS6/RPS19/RPL26L1/RPS5/RPL29/IMPACT/EIF2AK4/CEBPG/RPL23/RPL26/RPL24/RPSA/RPS15/RPL31/ATF4/RPS4X/RPS2/RPL37/RPS15A/RPL11/RPS18",96,"Podocytes","DKD_vs_Normal"
"R-HSA-156902","Peptide chain elongation","87/4430","90/11230",0.966666666666667,2.45048908954101,11.1509295856196,1.16378922505713e-31,8.0931842359181e-30,4.4356703358537e-30,"RPL37A/RPS10/RPS21/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/RPL30/RPL23A/RPL22/RPL13/RPL35/EEF1A1/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/RPS14/RPL6/RPL18A/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/RPL36/RPL3/RPS3A/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/RPL35A/RPS26/FAU/RPS27L/RPLP1/RPL36A/RPL39/RPS11/RPL38/RPL32/RPL27/RPS9/RPL7/RPL34/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/RPS6/RPS19/EEF2/RPL26L1/RPS5/RPL29/RPL23/RPL26/RPL24/RPSA/RPS15/RPL31/RPS4X/RPS2/RPL37/RPS15A/RPL11/RPS18",87,"Podocytes","DKD_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","87/4430","90/11230",0.966666666666667,2.45048908954101,11.1509295856196,1.16378922505713e-31,8.0931842359181e-30,4.4356703358537e-30,"RPL37A/RPS10/RPS21/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/RPL30/RPL23A/RPL22/RPL13/RPL35/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/RPS14/RPL6/RPL18A/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/GRSF1/RPL36/RPL3/RPS3A/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/RPL35A/RPS26/FAU/RPS27L/RPLP1/RPL36A/RPL39/RPS11/RPL38/RPL32/RPL27/RPS9/RPL7/RPL34/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/RPS6/RPS19/RPL26L1/RPS5/RPL29/RPL23/RPL26/RPL24/RPSA/DNAJC3/RPS15/RPL31/RPS4X/RPS2/RPL37/RPS15A/RPL11/RPS18",87,"Podocytes","DKD_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","129/4430","152/11230",0.848684210526316,2.15140489485565,11.535518835159,3.53365903096729e-31,2.35907076907376e-29,1.29294724122551e-29,"RBMX/PPP1CB/SNRPC/UBA52/U2AF1L4/THOC7/CASC3/DDX46/HNRNPH1/HNRNPM/HNRNPH2/SF3B1/HNRNPA1/NUDT21/SRSF4/HNRNPA3/SNRPF/POLR2E/DNAJC8/HNRNPD/POLR2A/CHTOP/PABPN1/PRPF40A/SRSF5/SNRPD3/SF3B2/SRSF3/CSTF1/RPS27A/U2AF2/YBX1/WDR33/POLDIP3/POLR2L/PCBP2/HNRNPC/POLR2J/SNRPD1/RBM25/XRN2/HNRNPU/CPSF7/DHX15/PCBP1/PHF5A/THOC6/EIF4A3/SNRPB/POLR2G/SRRM2/SF3B4/POLR2H/U2AF1/HNRNPK/POLR2B/HNRNPR/SNRPB2/TCERG1/DDX5/SMNDC1/SRSF11/CPSF2/MAGOHB/ZC3H11A/SRSF10/SRSF9/TRA2B/PPP1CA/RBM17/HNRNPL/SNRPN/RBM5/SRSF1/SNRPG/DHX9/POLR2F/NCBP2/SYMPK/FUS/PTBP1/SRSF6/SNRNP70/FYTTD1/DDX42/UPF3B/RNPS1/HTATSF1/ALYREF/SRRM1/FIP1L1/PUF60/POLR2K/HNRNPF/RBM10/UBB/RBM8A/GTF2F1/RBM39/SNRPD2/SNRPA1/CCAR1/SF3B5/CDC40/POLR2C/UBC/SF3B3/PAPOLA/HNRNPA2B1/CSTF3/SRSF2/CPSF6/CHERP/RBBP6/PPP1R10/PCF11/THOC2/U2SURP/SRSF7/NCBP1/SNRPE/SF3B6/SNRPA/MAGOH/SF3A1/SLU7/SARNP/POLR2I/SF3A3",129,"Podocytes","DKD_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","118/4430","136/11230",0.867647058823529,2.19947550126145,11.3588588596047,1.59582919757637e-30,1.02439958875191e-28,5.61447600280917e-29,"RPL37A/RPS10/RPS21/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/RPL30/SEC13/RPL23A/PARP1/RPL22/RPL13/RPL35/NUP205/POLR2E/POLR2A/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/HSP90AA1/RPS14/NUP50/POLR2L/POLR2J/RPL6/RPL18A/NUP58/NUP54/RPL10A/RPS12/RPS17/RPS20/RPL13A/POLR2G/RPL28/GRSF1/RPL36/RPL3/POLR2H/RPS3A/POLR2B/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/NUP155/RPL35A/IPO5/RPS26/FAU/RPS27L/POLR2F/RPLP1/RPL36A/RPL39/RPS11/RPL38/NUP35/NUP133/RPL32/AAAS/RPL27/RPS9/RPL7/POLR2K/RPL34/RPS3/GTF2F1/RPS16/RPLP2/RPL5/RPL27A/RPL18/RPS6/NUP153/RPS19/POLR2C/RAE1/NUP98/RPL26L1/RPS5/RPL29/RPL23/NUP37/RPL26/RPL24/NUP62/TPR/RPSA/DNAJC3/RPS15/RPL31/RPS4X/RPS2/RPL37/RPS15A/RPL11/POLR2I/RANBP2/RPS18",118,"Podocytes","DKD_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","89/4430","94/11230",0.946808510638298,2.40014888814178,11.0025026846967,3.12057768591847e-30,1.86008719921354e-28,1.01946692070043e-28,"RPL37A/RPS10/RPS21/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/RPL30/RPL23A/RPL22/RPL13/RPL35/EEF1A1/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/EEF1B2/RPLP0/RPL15/RPS27/RPS23/RPL9/RPS14/EEF1D/RPL6/RPL18A/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/RPL36/RPL3/RPS3A/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/RPL35A/RPS26/FAU/RPS27L/RPLP1/RPL36A/RPL39/RPS11/RPL38/RPL32/RPL27/RPS9/RPL7/RPL34/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/RPS6/RPS19/EEF2/RPL26L1/RPS5/RPL29/RPL23/RPL26/RPL24/RPSA/RPS15/RPL31/RPS4X/RPS2/RPL37/RPS15A/RPL11/RPS18",89,"Podocytes","DKD_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","89/4430","94/11230",0.946808510638298,2.40014888814178,11.0025026846967,3.12057768591847e-30,1.86008719921354e-28,1.01946692070043e-28,"RPL37A/RPS10/RPS21/RPS25/RPL4/RPS4Y1/RPL7A/RPS7/UBA52/RPL41/RPL21/RPL39L/GSPT1/RPL30/RPL23A/RPL22/RPL13/RPL35/RPL8/RPL19/RPS24/RPS28/RPS13/RPS27A/RPLP0/RPL15/RPS27/RPS23/RPL9/RPS14/RPL6/RPL18A/RPL10A/RPS12/RPS17/RPS20/RPL13A/RPL28/RPL36/RPL3/RPS3A/RPL10/RPS8/RPL14/RPS29/RPL22L1/RPL36AL/RPL17/RPL12/RPL35A/RPS26/FAU/RPS27L/RPLP1/RPL36A/RPL39/RPS11/RPL38/RPL32/RPL27/RPS9/RPL7/RPL34/APEH/RPS3/RPS16/RPLP2/RPL5/RPL27A/RPL18/RPS6/TRMT112/RPS19/RPL26L1/ETF1/RPS5/RPL29/RPL23/RPL26/RPL24/RPSA/RPS15/RPL31/RPS4X/RPS2/RPL37/RPS15A/RPL11/RPS18",89,"Podocytes","DKD_vs_Normal"
"R-HSA-9839923","Dengue Virus Infection","268/4430","401/11230",0.668329177057357,1.6942069206217,11.4257547019621,1.53481967800388e-29,8.83315187099475e-28,4.84122794985616e-28,"HSPA1A/NFKBIA/GPC6/SPCS3/CANX/RBMX/UBA52/PML/U2AF1L4/RNASEK/CAMK2G/TYRO3/TSG101/SPCS1/CTR9/DPM1/GAS6/DDX46/HNRNPH1/HNRNPM/HNRNPH2/STAT2/COG1/SF3B1/HNRNPA1/HSP90AB1/SUMO1/NUDT21/CWC25/SRSF4/KPNA5/EIF4G3/HNRNPA3/SNRNP200/SNRPF/POLR2E/DNAJC8/SCAP/HNRNPD/POLR2A/STT3A/CTNNB1/NACA/PABPN1/SRSF5/BUD31/EIF4A1/LY6E/SNRPD3/SUN2/SF3B2/SRSF3/CSTF1/RETREG1/RPS27A/RRBP1/PRCC/HSPA1B/U2AF2/MAPKAP1/HSP90AA1/YBX1/BCAS2/SEC11C/WDR33/AP2A2/AXL/POLR2L/PCBP2/HNRNPC/POLR2J/HNRNPA0/SNRPD1/PRPF19/OST4/NCL/STT3B/HNRNPU/NFKBIB/CPSF7/EIF4E/DHX15/DNAJB11/AP2B1/ATG14/PABPC1/BTF3/PCBP1/PHF5A/AUP1/EIF4A3/PDIA3/SNRPB/POLR2G/DDX3X/IPO7/SRRM2/PIK3C3/PRPF6/SDC2/SF3B4/DYNLT1/POLR2H/U2AF1/TUSC3/EMC4/HNRNPK/AP2M1/POLR2B/TAOK1/AP2S1/HNRNPR/SNRPB2/DDX5/SMNDC1/EFTUD2/TJP1/HYOU1/HDLBP/SRSF11/CPSF2/RTF1/OSTC/CRNKL1/DAD1/CDC5L/SNRNP40/AGRN/SRSF9/CAMK2A/DNAJC10/TMEM258/RBM17/HNRNPL/PRKG1/SNRPN/SDC3/EIF4G1/RBM5/SRSF1/SNRPG/DHX9/HNRNPUL1/RPN1/POLR2F/NCBP2/SPCS2/SYMPK/FUS/PTBP1/SRSF6/PRPF8/P4HA2/C1S/DAXX/MAGT1/CDC73/XRN1/DDX42/DPM3/WBP11/RNPS1/KPNA4/EIF4A2/PIK3R1/DDOST/BECN1/AP2A1/ALYREF/PPIL1/FURIN/GRPEL1/SRRM1/FIP1L1/PUF60/GPC4/POLR2K/SDC4/NRBP1/HNRNPF/GPC3/RBM22/HSPA8/RBM10/UBB/GPC1/CWC22/UBE2I/GTF2F1/MAP1LC3B/UBR4/UBA7/RIPK1/SNRPD2/KPNA3/PPIE/SNRPA1/RICTOR/CCAR1/RPN2/RPL18/SF3B5/DDX23/UBA6/CDC40/POLR2C/MAPRE3/SNW1/GBF1/CWC15/TXNL4A/AQR/KPNA1/UBC/ELAVL1/NPLOC4/SF3B3/UBA1/PEX19/EXOC1/P4HB/RTN3/PAPOLA/VCP/HNRNPA2B1/KPNB1/HSPG2/CAMK2D/PQBP1/PROS1/KDELR1/HSPA5/VIM/CSTF3/SRSF2/CD2BP2/CPSF6/CTNNBL1/EIF4G2/PLRG1/PAF1/CHERP/XPO1/UBA5/PCF11/ACOT2/RPSA/DNAJC3/U2SURP/P4HA1/SRSF7/NCBP1/DPM2/SNRPE/SF3B6/MLST8/ATL2/SEC11A/CWC27/CALR/SF3A1/UFD1/POLR2I/DNAJA2/CLINT1/SF3A3/UBA3/PPIL4",268,"Podocytes","DKD_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","111/4430","127/11230",0.874015748031496,2.21562005652228,11.1198132890483,2.11492706830177e-29,1.17660442566522e-27,6.44867235913766e-28,"RBMX/PPP1CB/SNRPC/UBA52/U2AF1L4/DDX46/HNRNPH1/HNRNPM/HNRNPH2/SF3B1/HNRNPA1/NUDT21/SRSF4/HNRNPA3/SNRPF/POLR2E/DNAJC8/HNRNPD/POLR2A/PABPN1/PRPF40A/SRSF5/SNRPD3/SF3B2/SRSF3/CSTF1/RPS27A/U2AF2/YBX1/WDR33/POLR2L/PCBP2/HNRNPC/POLR2J/SNRPD1/RBM25/XRN2/HNRNPU/CPSF7/DHX15/PCBP1/PHF5A/SNRPB/POLR2G/SRRM2/SF3B4/POLR2H/U2AF1/HNRNPK/POLR2B/HNRNPR/SNRPB2/TCERG1/DDX5/SMNDC1/SRSF11/CPSF2/SRSF10/SRSF9/TRA2B/PPP1CA/RBM17/HNRNPL/SNRPN/RBM5/SRSF1/SNRPG/DHX9/POLR2F/NCBP2/SYMPK/FUS/PTBP1/SRSF6/SNRNP70/DDX42/HTATSF1/FIP1L1/PUF60/POLR2K/HNRNPF/RBM10/UBB/GTF2F1/RBM39/SNRPD2/SNRPA1/CCAR1/SF3B5/CDC40/POLR2C/UBC/SF3B3/PAPOLA/HNRNPA2B1/CSTF3/SRSF2/CPSF6/CHERP/RBBP6/PPP1R10/PCF11/U2SURP/SRSF7/NCBP1/SNRPE/SF3B6/SNRPA/SF3A1/POLR2I/SF3A3",111,"Podocytes","DKD_vs_Normal"
