"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
2.68102997084906e-24,-6.92365710241971,0.005,0.465,4.43576408676977e-20,"RPS4Y1"
9.95828574042102e-20,-4.00123778249459,0.034,0.474,1.64759837575266e-15,"NR4A1"
4.44614814371136e-17,-1.01891099056628,0.527,0.825,7.35615210377044e-13,"ATP5ME"
3.71978855609862e-15,8.09053583273785,0.298,0,6.15439016606516e-11,"MICOS10"
4.78806045555777e-15,1.98086916344258,0.629,0.263,7.92184602372033e-11,"WFDC2"
4.75494167788395e-14,-2.85479976098186,0.093,0.482,7.867051006059e-10,"BTG2"
6.83336718380929e-14,7.57780137609617,0.268,0,1.13058060056125e-09,"MICOS13"
2.05025904310377e-13,-1.09142219426484,0.483,0.825,3.39215358681518e-09,"ATP5PD"
2.88445212316598e-12,-0.950862711562771,0.507,0.807,4.77232603777811e-08,"BEX3"
4.32653682105074e-12,7.07683410498393,0.22,0,7.15825517042844e-08,"TLE5"
9.30997542521327e-12,7.3001676155956,0.224,0,1.54033543410154e-07,"TOMM6"
9.44045166916024e-12,-1.65060993786574,0.21,0.64,1.56192272866256e-07,"DUSP1"
1.64375507938858e-11,5.15801327160355,0.273,0.018,2.71959277884841e-07,"MRPS24"
1.65658675279243e-11,3.96421962464219,0.322,0.035,2.74082278249508e-07,"RNASEK"
2.96231974457943e-11,-0.774244488631882,0.62,0.86,4.90115801740667e-07,"EGF"
1.0285938568068e-10,-0.858458494887712,0.527,0.816,1.70180853608685e-06,"ATP5MG"
1.30185236492023e-10,-0.849251318517248,0.541,0.816,2.15391473776052e-06,"ATP5MC3"
1.38021006709268e-10,-7.22191185909111,0,0.193,2.28355755600483e-06,"EIF1AY"
1.4553013291702e-10,-0.837230982956942,0.527,0.816,2.4077960491121e-06,"ATP5F1D"
2.39967510706485e-10,3.50545815141669,0.312,0.035,3.9702624646388e-06,"ATP6V0C"
2.45326015304831e-10,2.96576014809717,0.346,0.061,4.05891892321842e-06,"NME2"
3.17357814098006e-10,3.17986299870657,0.293,0.053,5.2506850342515e-06,"CFI"
3.50956573898097e-10,6.53677807310146,0.176,0,5.80657651514401e-06,"RBIS"
3.67593243956157e-10,3.45634864314096,0.288,0.026,6.08183022125462e-06,"TRAPPC5"
5.10559357009535e-10,-0.808822291574755,0.532,0.816,8.44720456172275e-06,"ATP5F1E"
5.16727933759072e-10,-0.8917564726413,0.512,0.816,8.54926366404385e-06,"ATP5PO"
6.55329989411247e-10,-0.847934381648962,0.517,0.816,1.08424346748091e-05,"ATP5MC2"
7.28662154282209e-10,-0.823582854539959,0.532,0.825,1.20557153425992e-05,"ATP5PF"
7.98781998428514e-10,-2.9132942524412,0.049,0.36,1.32158481639998e-05,"PER1"
1.36862879849879e-09,-0.97413417073004,0.522,0.772,2.26439634711625e-05,"JUND"
1.5600877438254e-09,-0.854047302572077,0.517,0.816,2.58116517215913e-05,"ELOB"
1.84173295913968e-09,-1.39889105068123,0.283,0.64,3.0471471808966e-05,"MFSD4A"
2.3606200689353e-09,-0.933076160345943,0.463,0.789,3.90564590405346e-05,"MMP24OS"
2.83206790604364e-09,6.55174328798268,0.161,0,4.68565635054921e-05,"CIAO2B"
3.84171769717732e-09,-0.85384802870259,0.502,0.798,6.35612192997988e-05,"ATP5MF"
5.54655185021142e-09,1.09703854269857,0.576,0.482,9.17677003617479e-05,"RPL17"
7.57850831464219e-09,3.06214130117125,0.283,0.061,0.000125386420065755,"EEF1G"
1.15442426448592e-08,-0.294570097364615,0.907,0.965,0.000190999494559195,"NDUFA3"
1.80566859146974e-08,1.15898843084318,0.795,0.518,0.000298747868458668,"HNRNPH1"
1.86908252807233e-08,-1.21734853081271,0.341,0.684,0.000309239704269567,"ATP5PB"
2.14456008349055e-08,-0.779892589981158,0.537,0.816,0.000354817465813512,"UQCR11"
2.21545081075817e-08,6.4031048595151,0.156,0,0.000366546336639939,"ANTKMT"
2.44043142479686e-08,-0.828393752611615,0.498,0.789,0.000403769379232641,"ATP5F1A"
3.22073240746007e-08,-0.666703996997934,0.551,0.904,0.000532870176814269,"FKBP2"
3.22897386308482e-08,-0.710368812776654,0.556,0.807,0.000534233725647384,"PVALB"
3.55251022275963e-08,-0.211326422844106,0.941,0.982,0.00058776281635558,"KNG1"
3.66858613401326e-08,-1.05087548857308,0.366,0.702,0.000606967575872494,"MRPL57"
4.35505544160503e-08,-0.930183413481056,0.463,0.789,0.000720543922813553,"NDUFB8"
4.71711240270588e-08,2.87760965795774,0.293,0.061,0.000780446247027688,"TSPAN1"
5.31400980210107e-08,-0.627013991123747,0.683,0.904,0.000879202921757623,"MRPS6"
6.29300338966582e-08,-1.10367738153721,0.356,0.702,0.00104117741082021,"SNU13"
6.80726444668325e-08,-0.78559574472511,0.517,0.816,0.00112626190270374,"ATP5MC1"
6.86414402214168e-08,-0.803788415317561,0.512,0.798,0.00113567262846334,"ATP5F1B"
7.8270264981611e-08,-1.28091234358405,0.288,0.649,0.00129498153412075,"SELENOK"
8.65026221663867e-08,6.57162016465975,0.141,0,0.00143118588374287,"VTCN1"
9.14120695098086e-08,-0.166829493781671,0.976,0.974,0.00151241269003978,"COX7C"
1.13120791841325e-07,-0.17306965074303,0.971,0.974,0.00187158350101472,"COX8A"
1.28430839902284e-07,1.68832945297424,0.356,0.105,0.0021248882461833,"SLC8A1"
1.54635963029612e-07,6.39492416391418,0.146,0,0.00255845200832493,"SEPTIN2"
1.92769315436336e-07,5.7514789846778,0.122,0,0.00318936832389418,"SEPTIN7"
2.46340257587966e-07,-0.802344357555466,0.502,0.798,0.0040756995617929,"ATP5IF1"
3.00020897208102e-07,6.13934225264555,0.127,0,0.00496384574430806,"MTLN"
3.13574419541234e-07,-1.08814234891591,0.337,0.693,0.00518808877130972,"SMIM26"
3.49759745146935e-07,3.62201360829324,0.21,0.026,0.00578677498345604,"PAPPA2"
3.5914758846494e-07,-1.12081083620249,0.307,0.649,0.00594209685115243,"DMAC1"
3.59928727203357e-07,2.44780724155846,0.22,0.044,0.00595502079157954,"KRT19"
3.80091748010674e-07,-0.946921666351291,0.424,0.754,0.00628861797083659,"COPS9"
3.89211227218189e-07,-1.03841061563948,0.38,0.719,0.00643949975432494,"SEM1"
3.99291008668832e-07,-1.03991104713913,0.346,0.693,0.00660626973842583,"CEBPD"
4.82552819500428e-07,5.63890274290677,0.117,0,0.00798383639863458,"SEPTIN9"
6.12807352580235e-07,-0.892633176765274,0.454,0.737,0.01013889764844,"SELENOW"
6.78723499835789e-07,-0.642644132643074,0.551,0.746,0.0112294803047831,"TXNL4A"
7.45987911491894e-07,-0.185746300992154,0.961,0.974,0.0123423699956334,"TPT1"
7.80969235431653e-07,5.73907350422427,0.117,0,0.0129211360002167,"GET3"
7.88599414217533e-07,1.95965396203022,0.288,0.105,0.0130473773082291,"C12orf75"
8.34765654534716e-07,-0.146394033293686,0.98,1,0.0138111977542769,"SLC12A3"
8.72573553668745e-07,0.891099890365546,0.634,0.447,0.0144367294454494,"IFITM3"
8.90247078829172e-07,3.69012738174558,0.171,0.018,0.0147291379192286,"SGPP2"
1.0567173424684e-06,5.93558645223056,0.117,0,0.0174833884311397,"CIAO2A"
1.08717885034525e-06,1.12423601933151,0.468,0.272,0.0179873740789621,"PPIC"
1.0893084961325e-06,6.00940219482932,0.122,0,0.0180226090685123,"AOPEP"
1.28413566833168e-06,-0.192508681097237,0.932,0.947,0.0212460246325476,"NDUFB1"
1.34043416409035e-06,-0.469199079198208,0.727,0.886,0.0221774832448748,"MZT2B"
1.40378330045886e-06,5.90477189301449,0.117,0,0.0232255947060919,"PRXL2A"
1.45450800015901e-06,0.802663787827842,0.688,0.491,0.0240648348626308,"HLA-B"
1.80005918799635e-06,-0.0876874489380022,0.98,0.965,0.0297819792653996,"RPS28"
1.84183447343265e-06,1.32535107544274,0.41,0.202,0.0304731513629432,"SLC35F5"
1.92549939712276e-06,-1.33674600959424,0.22,0.509,0.0318573875253961,"METTL26"
2.14051749461138e-06,-0.836937627554487,0.459,0.781,0.0354148619483453,"ATP5F1C"
2.20625696370152e-06,-0.234302277279205,0.893,0.93,0.0365025214644417,"S100A10"
2.24532246978585e-06,0.614483050508505,0.785,0.684,0.0371488602626069,"S100A11"
2.26482817313459e-06,1.02457896900204,0.449,0.211,0.0374715821245118,"CXCL14"
2.48422366743376e-06,-0.920294337528116,0.424,0.728,0.0411014805776915,"SNRPN"
2.69038417826276e-06,-1.75969589997012,0.171,0.439,0.0445124062293573,"JUN"
2.91633820202435e-06,-1.03361606534874,0.376,0.632,0.0482508155524929,"PNRC1"
3.22536091679338e-06,-0.345665191404791,0.839,0.956,0.0533635963683465,"NDUFB11"
3.62144207859678e-06,-0.900136953902104,0.41,0.693,0.0599167591903837,"SELENOP"
3.64095973577912e-06,5.73630758906848,0.107,0,0.0602396788284656,"NCBP2AS2"
3.66198600410382e-06,1.18641074144675,0.678,0.482,0.0605875584378978,"WSB1"
4.2728208758769e-06,-1.51770553818646,0.176,0.465,0.0706938213913834,"PTPA"
4.38389787060658e-06,-0.484228274591277,0.737,0.912,0.0725315902691859,"UBC"
5.68513585619194e-06,-0.370304593505309,0.81,0.895,0.0940605727406957,"MPC1"
6.17099311385944e-06,0.971969907066632,0.566,0.43,0.102099081068804,"GABARAP"
6.40717098534235e-06,3.17993839199801,0.166,0.018,0.106006643952489,"IGFBP2"
6.76524854373509e-06,-0.195295072539392,0.937,0.956,0.111931037156097,"COX6C"
6.98852995153576e-06,2.34588078142482,0.22,0.044,0.115625228048159,"TUG1"
7.51484609695901e-06,-1.02943817805352,0.312,0.614,0.124333128674187,"FMC1"
7.54752322123252e-06,5.96504927150016,0.102,0,0.124873771695292,"ABCF2"
7.59268720116038e-06,4.44338814610243,0.127,0.009,0.125621009743198,"SOX9"
7.61427863615339e-06,-0.382729352030611,0.81,0.912,0.125978240035158,"TXNIP"
8.5389447594707e-06,-0.201894480714608,0.912,0.956,0.141276841045443,"RPL37A"
8.98450149445028e-06,5.6940865430794,0.102,0,0.14864857722568,"COA8"
9.61369839927903e-06,1.02410363413301,0.556,0.316,0.159058640016072,"ARGLU1"
9.93440290685546e-06,0.574780194007948,0.761,0.632,0.164364696093924,"CANX"
1.12499301638383e-05,2.87920575897161,0.2,0.044,0.186130094560705,"IFI30"
1.27940957702076e-05,1.09857261743804,0.454,0.263,0.211678314518084,"S100A2"
1.28362373933247e-05,0.514096548446312,0.815,0.711,0.212375547672558,"APP"
1.37576137857101e-05,1.38809440185954,0.356,0.193,0.227619720084574,"ITGA2"
1.53384755475576e-05,-0.294575431818221,0.868,0.965,0.25377507793434,"CYSTM1"
1.66022767546005e-05,0.652994750722619,0.805,0.693,0.274684668904865,"NUDT4"
1.69851240995956e-05,-0.214214381240983,0.898,0.947,0.281018878227809,"RPL37"
1.7848627213941e-05,-0.235328754970241,0.888,0.939,0.295305537254654,"UQCRH"
2.44000876357883e-05,-0.0938942711776578,0.99,0.982,0.403699449934117,"RPLP1"
2.78445777637285e-05,4.23810623416567,0.117,0.009,0.460688539100889,"ETS1"
2.98755421697707e-05,1.63291827041527,0.273,0.105,0.494290845198856,"POLD4"
3.10374439445435e-05,1.01716761459411,0.532,0.404,0.513514510062473,"ALDOA"
3.34242550635024e-05,-2.86863287938871,0.01,0.14,0.553004300025646,"USP43"
3.4889563745444e-05,-1.04765270994014,0.268,0.561,0.57724783216837,"MCRIP2"
3.59921352785965e-05,0.909275655069563,0.517,0.333,0.595489878184379,"TMSB4X"
3.84525046969253e-05,4.03422979469165,0.112,0.009,0.636196690210629,"TPBG"
4.36374495765401e-05,-0.230303080583523,0.898,0.956,0.721981603243857,"TMA7"
4.6231518712057e-05,-0.686555334007198,0.473,0.772,0.764900477090983,"RACK1"
4.6436816929089e-05,3.0523027115005,0.161,0.026,0.768297136091778,"DAB2"
4.64496203595414e-05,2.2507130751535,0.215,0.061,0.768508968848612,"ITGB6"
4.81091362571752e-05,1.00692742416104,0.512,0.325,0.795965659374964,"ITGB1"
4.86554481994623e-05,0.714190265711268,0.678,0.57,0.805004390460104,"ITM2C"
4.92267923635102e-05,1.92635724623794,0.156,0.018,0.814457279654276,"SCO2"
5.64875586062756e-05,-1.8123638226727,0.078,0.298,0.934586657140829,"CPTP"
5.96481017693754e-05,-0.243708309082327,0.863,0.965,0.986877843774316,"RPL38"
6.50897812956111e-05,3.48050557109121,0.132,0.018,1,"GGH"
6.62255384942242e-05,-0.0827909883855265,0.976,1,1,"MT-ND2"
6.87340048804651e-05,-0.851055198248004,0.332,0.596,1,"CTDSPL"
7.50554003777523e-05,3.4503302885616,0.161,0.018,1,"POLR2J3"
7.94252430717792e-05,-0.285669907401579,0.795,0.895,1,"RARRES2"
8.00359736805945e-05,-0.622111165563891,0.478,0.64,1,"VEGFB"
8.16017712689024e-05,-0.182168003350974,0.922,0.947,1,"RPS29"
8.18085381539634e-05,-0.0437958044774276,0.99,0.974,1,"RPL41"
8.21471779359414e-05,-0.158173575533357,0.941,0.956,1,"COX6B1"
8.25124697838688e-05,-2.29249119316352,0.073,0.263,1,"RASD1"
8.62989843324563e-05,1.25773066629024,0.356,0.193,1,"GOLIM4"
8.8028518320477e-05,1.60334753230173,0.366,0.184,1,"ZRANB2"
9.42620085923999e-05,-0.183823524105764,0.902,0.956,1,"NDUFB7"
9.43194136724014e-05,-0.0987876421133054,0.976,1,1,"MT-CYB"
9.51481061143087e-05,2.19886038791884,0.21,0.07,1,"KDM5A"
9.57484794117829e-05,-0.431491620415485,0.688,0.825,1,"COX7A1"
9.58281570751539e-05,-0.256471266616471,0.859,0.912,1,"GNAS"
0.000102360232054541,1.11241097653639,0.42,0.246,1,"EIF2S3"
0.00010571632628277,-0.125060927373053,0.956,0.956,1,"UQCRB"
0.000115188501970997,-0.787722174754504,0.366,0.667,1,"NME4"
0.000115624764479448,-1.04152211245885,0.293,0.596,1,"NDUFAF8"
0.000116938544661561,0.569789536910947,0.42,0.289,1,"AIG1"
0.000119859753463638,2.1730626272084,0.127,0.026,1,"GALNT2"
0.000127879048745818,-0.293882934945148,0.859,0.956,1,"PRDX5"
0.000128307825576038,-1.38501045720037,0.171,0.421,1,"NFKBIA"
0.000133741348083509,0.289938086856289,0.971,0.939,1,"ITM2B"
0.000147098798373184,-0.104346125405419,0.946,0.956,1,"RPL35"
0.000147290212972243,1.64897136161753,0.332,0.175,1,"MT1H"
0.000154020888494275,-0.314481331255498,0.805,0.912,1,"NDUFB10"
0.000155517673912609,-1.46765990292749,0.127,0.333,1,"KLF6"
0.000157704585878956,-0.104115650196428,0.961,0.974,1,"COX5B"
0.000163752495661515,0.92569016337264,0.615,0.456,1,"MECOM"
0.000164586977372062,3.45162769055805,0.137,0.018,1,"SARNP"
0.00016795105135944,-0.63759674552738,0.522,0.754,1,"SSBP1"
0.00018575110765798,-0.155955374685047,0.941,0.974,1,"RPS25"
0.000188217556940951,-1.18975516164574,0.18,0.447,1,"NAA60"
0.000193620925412342,-0.241549710302875,0.859,0.93,1,"CKB"
0.000194563196067762,-0.0722791978402224,0.966,0.956,1,"NDUFA1"
0.000197117405398215,0.94381481927941,0.439,0.316,1,"XRCC5"
0.000199075659020984,-0.208006664690701,0.893,0.947,1,"MT2A"
0.000214843985661647,-1.19904077504602,0.18,0.404,1,"RETREG2"
0.000215626262758597,-0.419754051768769,0.541,0.798,1,"CD24"
0.00023483921229324,2.04398090893933,0.171,0.053,1,"ASS1"
0.00023761284444749,-0.0777152150072138,0.985,0.982,1,"ATP1A1"
0.00025317345724051,1.45163722883745,0.171,0.044,1,"PSMA6"
0.000264156640600046,3.22859852258418,0.107,0.018,1,"A4GALT"
0.000270011356210974,-0.800518060732879,0.361,0.649,1,"SF3B6"
0.000270775011184073,-0.757503852104631,0.356,0.596,1,"REX1BD"
0.000274882436184154,1.20376270204763,0.468,0.289,1,"COX16"
0.000303413231108824,0.685620907844448,0.483,0.307,1,"OGT"
0.000321338784189185,-0.335989977553027,0.693,0.816,1,"ROMO1"
0.000322189236191976,1.5058023041254,0.332,0.158,1,"HOXB3"
0.000342358878147669,2.69145138719179,0.132,0.026,1,"MGLL"
0.000347093122934793,0.619623228571937,0.624,0.474,1,"PPP1CB"
0.000353568289873178,-0.179002080595894,0.912,0.947,1,"RPL9"
0.000356321363190039,-0.276955232654662,0.854,0.947,1,"NACA"
0.000357637050702193,1.15661403177267,0.502,0.316,1,"CTNNB1"
0.00035980825690489,2.57264155035323,0.18,0.053,1,"ZBTB1"
0.000372693471028969,-0.123315277793771,0.961,0.974,1,"RPL32"
0.000381624221299578,-0.138690900280783,0.932,0.965,1,"COX7B"
0.000383383016146142,0.648770811455766,0.498,0.395,1,"TRAM1"
0.000396905073181654,-0.128567890155054,0.951,0.974,1,"MYL6"
0.000418388902143301,-0.966045394667407,0.21,0.474,1,"USP2"
0.000418553607311385,-0.180292350226051,0.907,0.965,1,"GSTM3"
0.000419678111082217,-0.298922295981867,0.82,0.921,1,"RPLP2"
0.000423922814751202,-0.775643866521339,0.41,0.667,1,"HSPA2"
0.00042902074628006,1.2068519554955,0.259,0.114,1,"UGCG"
0.000437498720044552,-0.305399738155767,0.771,0.868,1,"GABARAPL1"
0.000442377898345289,-1.55992764870004,0.098,0.307,1,"GPAT3"
0.00045009709924761,1.17415857997832,0.293,0.167,1,"ARL8B"
0.000454990390455122,0.763734948552807,0.483,0.36,1,"C18orf32"
0.000457380027470253,0.665013657434158,0.488,0.368,1,"EFCAB14"
0.000461325807965803,-2.23641019404633,0.024,0.167,1,"NRTN"
0.000462678456326225,-0.0677958181741132,0.985,0.982,1,"EEF1A1"
0.000464315028778625,0.639002878540401,0.571,0.447,1,"CYBA"
0.000465919095843971,-0.0505685524305681,0.995,1,1,"DEFB1"
0.000470592749214753,1.06644127988399,0.312,0.14,1,"C1orf56"
0.000475452215255501,0.723221877467641,0.566,0.439,1,"HIF1A"
0.000479784376565449,1.62047326400222,0.171,0.061,1,"SLC18B1"
0.000481796904667483,-0.774633793152869,0.341,0.588,1,"RTL8C"
0.000492097495952149,-0.416353053140821,0.732,0.877,1,"NDUFAB1"
0.00051076009914517,-0.144195659851493,0.932,0.947,1,"COX4I1"
0.000530835124062769,-0.136249188964161,0.956,0.982,1,"RPL36"
0.00054058543377327,1.61144970485789,0.268,0.14,1,"SMARCE1"
0.000546097240429469,-0.163708520046664,0.937,0.974,1,"RPS6"
0.000547691978836315,0.735516790795367,0.434,0.316,1,"SCIN"
0.000570720775579562,-1.53255965297299,0.098,0.272,1,"EGR1"
0.000577355285013476,-0.895456525614616,0.259,0.544,1,"ENDOG"
0.000592229995103081,0.814371591299279,0.507,0.404,1,"TMED2"
0.000592357131525165,-0.61174717293224,0.395,0.693,1,"COPRS"
0.000611375901488007,2.88821315142881,0.122,0.026,1,"TM9SF1"
0.000614225680060321,0.498372279066178,0.693,0.561,1,"LDHA"
0.000631740560895892,-0.11126049418673,0.966,0.974,1,"NDUFA4"
0.000650586812946146,0.233028523307459,0.683,0.596,1,"TOMM20"
0.000661372255145594,1.2163008487541,0.249,0.123,1,"MOB1B"
0.000663972764944838,1.13599332727918,0.283,0.167,1,"TNRC18"
0.000668824123743137,-0.131874647174101,0.922,0.939,1,"RPL14"
0.000692594642392329,-0.0681298700872492,0.99,1,1,"MT-ND1"
0.000693037859039862,1.41808332544795,0.215,0.114,1,"VWA1"
0.000693057973490236,-0.208249752847099,0.873,0.921,1,"RPL23A"
0.000702436708097186,0.823819218854965,0.6,0.465,1,"LHX1"
0.000711709071016746,-0.113536731135985,0.956,0.965,1,"RPL35A"
0.000712854441063816,1.553526341392,0.263,0.132,1,"ZBTB44"
0.000720637895847927,2.33488871568328,0.166,0.053,1,"NRP1"
0.000734221456863048,-0.102772474345117,0.951,0.956,1,"RPS14"
0.000761254946406073,-0.852140159076588,0.302,0.553,1,"SLC5A3"
0.000764340510649837,1.33698904316465,0.234,0.114,1,"ZNF770"
0.000807666192609585,-0.13769617725486,0.932,0.947,1,"RPS13"
0.00081612740960463,1.3296329836062,0.293,0.14,1,"CLK1"
0.000825817633163247,0.58376950848193,0.459,0.36,1,"RAB14"
0.000851869506872945,3.21955382711082,0.117,0.018,1,"WBP1"
0.000857960747115227,1.96196711759744,0.215,0.088,1,"ZNF83"
0.000877141928465999,1.53830705281767,0.185,0.079,1,"RAB11FIP2"
0.000907984013115908,-0.201348310146788,0.902,0.974,1,"UBL5"
0.000916145692683508,-0.399799728691627,0.673,0.842,1,"CYS1"
0.000922721097186288,-0.264750283317735,0.785,0.904,1,"SLC25A6"
0.00093322852643952,-0.13322397799276,0.941,0.965,1,"RPL34"
0.000945453749722238,-0.387062282316351,0.576,0.693,1,"DNASE1"
0.000964502953320484,1.0243381152336,0.356,0.254,1,"SMIM5"
0.000981727230332331,-0.0168049905019574,0.961,1,1,"MT-ND3"
0.000983356283186169,2.12467807838921,0.137,0.026,1,"MUC20"
0.00098730023277576,-0.0605352708887854,0.937,0.93,1,"TOMM7"
0.000992156253510705,0.977864430583579,0.483,0.351,1,"EMX2"
0.00104711095171506,0.610040888067496,0.678,0.649,1,"CLU"
0.00108635657100561,-2.74013670010607,0.02,0.123,1,"SRF"
0.00112839723849331,1.21844087055946,0.156,0.061,1,"RHOF"
0.00113659365743168,-0.0637019827190435,0.717,0.737,1,"SUCLG1"
0.00115075910671972,0.950014058946077,0.39,0.263,1,"RAB3IP"
0.00115201025231385,1.40427082067827,0.171,0.061,1,"SPTBN2"
0.00115682423679894,0.631675597145333,0.566,0.43,1,"MCCD1"
0.00118059699570678,-2.15221235765772,0.044,0.184,1,"JMJD6"
0.00119536403417101,1.24546758891193,0.249,0.096,1,"TMEM178A"
0.00122033738241691,-0.530475570674645,0.585,0.789,1,"RPL31"
0.00122036001222542,-2.2017563104413,0.034,0.167,1,"GCN1"
0.00126231106917542,0.100451572276557,0.946,0.895,1,"CLCNKB"
0.00128504604263908,-0.135380653393707,0.937,0.965,1,"RPL24"
0.00129122383231023,2.29577953687849,0.141,0.035,1,"GNG10"
0.00132310109936238,-3.00262840870204,0.024,0.158,1,"ZNF394"
0.00133796100354839,-0.140232937564788,0.937,0.974,1,"COX6A1"
0.00134750567391512,1.99950525650111,0.18,0.053,1,"XPOT"
0.00136376150877427,-1.54783988836286,0.132,0.342,1,"PDK4"
0.0013767640433628,0.358551932170651,0.854,0.789,1,"CD81"
0.00139300520596414,0.547282536219199,0.737,0.632,1,"ACSL4"
0.00141123204138748,1.88359568096886,0.171,0.07,1,"SLC35F6"
0.00141731039044884,1.11606881414351,0.41,0.263,1,"ASAP2"
0.00142039326739608,-0.449726620351283,0.615,0.798,1,"MRPL51"
0.00144550881335909,1.85711965749541,0.156,0.053,1,"PLLP"
0.0014514891382532,0.548529517986655,0.702,0.632,1,"PPIB"
0.00145185284455633,1.93970940291733,0.151,0.044,1,"SLC35A1"
0.00149771703637086,-0.451163562441314,0.639,0.842,1,"DYNLRB1"
0.00150670502296997,-0.0725400810328027,0.946,0.947,1,"FAU"
0.00153056914001925,0.80242835219531,0.376,0.272,1,"RPN1"
0.00154000870812883,-0.254476401815204,0.824,0.939,1,"COMMD6"
0.00157615767067622,-0.394110362461943,0.693,0.886,1,"COX17"
0.00159583047462354,-0.504476955704268,0.493,0.746,1,"SELENOM"
0.00160124577423898,0.805976016528185,0.4,0.307,1,"SNX6"
0.00162740875764454,-0.680748155770174,0.488,0.719,1,"POLR2J"
0.00163323710279395,-0.170330396916016,0.907,0.956,1,"UQCRQ"
0.00165517488294349,-0.0456892905061741,0.966,0.956,1,"FTL"
0.00167332560685537,0.6771511152745,0.468,0.395,1,"OSTC"
0.00168275417536143,2.44125561916559,0.141,0.044,1,"GULP1"
0.00168581303631895,0.650082801868172,0.493,0.395,1,"TBC1D9"
0.00169518807987204,-0.49849861544501,0.532,0.763,1,"PRSS23"
0.00169698487029092,0.167317736993297,0.868,0.798,1,"HNRNPA2B1"
0.00173119794856085,0.956749205742038,0.112,0.026,1,"RAB4B"
0.00174646678177367,-1.87478097935936,0.068,0.228,1,"FCGBP"
0.00175209252604629,0.314448040883026,0.288,0.219,1,"WASF2"
0.0017521605605735,-0.436537275910222,0.58,0.763,1,"NDUFB6"
0.00177430830259272,-0.0778244942073862,0.971,0.974,1,"RPS24"
0.00177706886377452,-0.176376950840109,0.82,0.886,1,"HSPB1"
0.00181527010046347,2.73659515959497,0.107,0.018,1,"SLC16A4"
0.00182029985188416,0.255299470337411,0.341,0.281,1,"CCDC47"
0.00189048523852923,-0.502171324258162,0.522,0.684,1,"NDUFA8"
0.00190251138784225,-0.30033677648236,0.795,0.904,1,"RPS5"
0.00190460222271439,2.54100937494256,0.107,0.018,1,"PPP1R1B"
0.00192225399557142,-1.8717464303395,0.039,0.175,1,"ATF3"
0.00196391756839393,-0.869326267055448,0.317,0.57,1,"ELOC"
0.00198427466180378,1.17836354197086,0.337,0.228,1,"COL4A4"
0.00201695212714192,-0.163562802826623,0.751,0.798,1,"HSP90AB1"
0.00206141357797566,1.55001211816315,0.259,0.132,1,"RCOR3"
0.00209868252750151,1.28317663691157,0.371,0.237,1,"IQGAP1"
0.00214930314646984,-0.503429064783438,0.595,0.816,1,"ARL6IP4"
0.00222437156817477,-0.157191735818786,0.844,0.886,1,"NDUFB9"
0.00230972767104166,-0.244668730989796,0.834,0.921,1,"COX5A"
0.00238119399545494,2.7647690989311,0.117,0.035,1,"TBC1D16"
0.00242583741626948,-0.83242963949445,0.278,0.526,1,"STMP1"
0.00243796353991968,-1.24468310939314,0.156,0.368,1,"ETFRF1"
0.0024628890157237,0.693609982438862,0.41,0.289,1,"ACTR3"
0.00247432499231825,1.7599136088579,0.2,0.096,1,"RNF43"
0.00248450535550884,-0.243118193972748,0.727,0.825,1,"TMEM258"
0.0025165726424717,1.39054311208799,0.249,0.132,1,"SCAMP1"
0.00256363427493079,-0.0720518801864176,0.971,0.965,1,"RPS18"
0.00260739636701673,0.773494786786066,0.278,0.175,1,"PTPN11"
0.00261489208764496,1.92220240562068,0.171,0.07,1,"BCKDHA"
0.00265953371088856,1.89700403230496,0.176,0.061,1,"DDX39B"
0.00267388199941034,1.19539107696535,0.141,0.044,1,"EGLN2"
0.00269051591246624,1.60432673506243,0.195,0.079,1,"TRNP1"
0.00273610390543213,-1.20432364088141,0.137,0.325,1,"AK6"
0.0027552398837226,-0.66804985558468,0.312,0.544,1,"ISYNA1"
0.00275701041528,1.2437811606044,0.22,0.088,1,"GPX1"
0.0027579862787283,2.35613692137628,0.122,0.035,1,"ARPC1B"
0.00276066832885713,-0.432655026543967,0.429,0.614,1,"CRYL1"
0.00282568525029204,-0.367371207997149,0.712,0.842,1,"TRMT112"
0.00286383089377465,-2.55050098774596,0.024,0.149,1,"B3GLCT"
0.00288362532370726,0.355250236439303,0.902,0.833,1,"HSD11B2"
0.00293234981873682,-0.570128879985684,0.512,0.737,1,"NOP10"
0.00300288152226949,1.60599916442876,0.127,0.035,1,"MID1"
0.00303690577609187,-0.231603190472443,0.732,0.877,1,"EMX1"
0.0030757893114537,2.17881261937977,0.146,0.053,1,"GALNT16"
0.00315266090707469,0.638688196416059,0.429,0.333,1,"CCT3"
0.00315464268903957,0.631949515171342,0.556,0.491,1,"ATP6AP2"
0.00317824021540259,0.332826068520289,0.917,0.886,1,"MAL"
0.00318670172783244,-0.031163269245396,0.976,1,1,"MT-ATP6"
0.00326392841333917,-0.124001399955766,0.932,0.956,1,"RPL30"
0.00326411724959844,1.32813580958341,0.229,0.114,1,"UBE4A"
0.00326538992857471,-0.204647827794981,0.849,0.912,1,"NDUFC1"
0.00327625378962541,0.448884017477548,0.61,0.544,1,"MOCS2"
0.00329839326521085,-0.164170878041515,0.902,0.974,1,"PPIA"
