"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9824443","Parasitic Infection Pathways","85/4656","163/11230",0.521472392638037,1.25776094702001,2.78970411329952,0.00356632624534993,0.0106414573449958,0.00574541145732662,"ACTG1/ACTB/PRKACB/GNG10/ARPC1B/JUN/PYCARD/HSP90AB1/CDC42/ARPC3/CYBA/ACTR3/NCK1/MAPK14/NCKAP1/CRK/CALM2/RELA/ITPR2/P2RX4/MYH9/APP/ARPC2/CREB1/SYK/NFKB2/DVL2/ARPC5/GNAS/SRC/PRKAR2A/PRKAR1A/ACTR2/DOCK1/MAPK8/GRB2/TXN/WIPF2/GNG11/GNG5/ARPC4/ABI1/GNB1/CALM3/IL18/ABI2/ADAM17/FURIN/AHCYL1/PRKACA/PTK2/NFKB1/WASF2/DVL3/SUGT1/ENTPD5/GNB2/DVL1/RAC1/CYFIP1/GNG7/VAV3/MAPK1/WASL/GNAI3/YES1/ITPR1/VAV2/BRK1/GNAI2/GNB5/MYO10/MAPK3/GSDMD/FZD7/ADCY1/TXNIP/CALM1/CYFIP2/GNG12/ADCY6/PLCG2/PRKAR1B/ARPC1A/MYO1C",85,"dC_IC_A","DKD_vs_Normal"
"R-HSA-111465","Apoptotic cleavage of cellular proteins","13/4656","17/11230",0.764705882352941,1.84442591469578,2.93215739763488,0.00366575487759305,0.01087964682922,0.00587401194383051,"CTNNB1/VIM/LMNA/PRKCD/TJP1/BIRC2/ACIN1/BCAP31/STK24/PTK2/SPTAN1/FNTA/APC",13,"dC_IC_A","DKD_vs_Normal"
"R-HSA-5655862","Translesion synthesis by POLK","13/4656","17/11230",0.764705882352941,1.84442591469578,2.93215739763488,0.00366575487759305,0.01087964682922,0.00587401194383051,"UBC/POLK/UBB/REV1/RPA3/UBA52/RPS27A/PCNA/RFC2/RFC1/RPA2/RPA1/MAD2L2",13,"dC_IC_A","DKD_vs_Normal"
"R-HSA-5656121","Translesion synthesis by POLI","13/4656","17/11230",0.764705882352941,1.84442591469578,2.93215739763488,0.00366575487759305,0.01087964682922,0.00587401194383051,"UBC/UBB/REV1/RPA3/UBA52/POLI/RPS27A/PCNA/RFC2/RFC1/RPA2/RPA1/MAD2L2",13,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9772755","Formation of WDR5-containing histone-modifying complexes","26/4656","41/11230",0.634146341463415,1.52952392925991,2.85853858665328,0.00370229005427425,0.0109685283636417,0.00592199982459302,"KANSL1/KMT2C/KMT2A/PSIP1/BOD1L1/AKAP8L/WDR82/RBBP5/DPY30/CXXC1/PHF20/KDM6A/KMT2B/KAT2A/MBIP/NCOA6/HCFC1/PHF20L1/MCRS1/TADA3/KANSL2/DR1/WDR5/KAT8/KANSL3/BOD1",26,"dC_IC_A","DKD_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","10/4656","12/11230",0.833333333333333,2.00995131729668,2.94574752888055,0.0038412492347423,0.0112204911856946,0.006058036650914,"DDIT3/HSPA5/XBP1/ATF4/CALR/NFYB/ATF6/NFYC/HSP90B1/MBTPS1",10,"dC_IC_A","DKD_vs_Normal"
"R-HSA-4641265","Repression of WNT target genes","10/4656","12/11230",0.833333333333333,2.00995131729668,2.94574752888055,0.0038412492347423,0.0112204911856946,0.006058036650914,"TLE5/CTBP1/CTBP2/TLE2/TLE1/LEF1/TLE3/TLE4/TCF7L2/HDAC1",10,"dC_IC_A","DKD_vs_Normal"
"R-HSA-4755510","SUMOylation of immune response proteins","10/4656","12/11230",0.833333333333333,2.00995131729668,2.94574752888055,0.0038412492347423,0.0112204911856946,0.006058036650914,"NFKBIA/RELA/SUMO3/NFKB2/TOPORS/EIF2AK2/UBE2I/SUMO1/PIAS4/IKBKG",10,"dC_IC_A","DKD_vs_Normal"
"R-HSA-5210891","Uptake and function of anthrax toxins","10/4656","12/11230",0.833333333333333,2.00995131729668,2.94574752888055,0.0038412492347423,0.0112204911856946,0.006058036650914,"MAP2K3/CALM2/MAP2K7/MAP2K6/CALM3/FURIN/MAP2K2/MAP2K1/CALM1/MAP2K4",10,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9673767","Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants","10/4656","12/11230",0.833333333333333,2.00995131729668,2.94574752888055,0.0038412492347423,0.0112204911856946,0.006058036650914,"STAT1/HRAS/KRAS/PIK3R1/SOS1/GRB2/PIK3CA/STAT3/PIK3CB/NRAS",10,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9673770","Signaling by PDGFRA extracellular domain mutants","10/4656","12/11230",0.833333333333333,2.00995131729668,2.94574752888055,0.0038412492347423,0.0112204911856946,0.006058036650914,"STAT1/HRAS/KRAS/PIK3R1/SOS1/GRB2/PIK3CA/STAT3/PIK3CB/NRAS",10,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","10/4656","12/11230",0.833333333333333,2.00995131729668,2.94574752888055,0.0038412492347423,0.0112204911856946,0.006058036650914,"YWHAH/YWHAZ/YWHAB/YWHAQ/AKT1/AKT3/PDPK1/YWHAG/YWHAE/AKT2",10,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9820865","Z-decay: degradation of maternal mRNAs by zygotically expressed factors","10/4656","12/11230",0.833333333333333,2.00995131729668,2.94574752888055,0.0038412492347423,0.0112204911856946,0.006058036650914,"PAIP1/EIF4A1/EIF4B/PABPC1/EIF4G1/PABPN1/TUT4/EIF4A2/EIF4E/EIF4A3",10,"dC_IC_A","DKD_vs_Normal"
"R-HSA-179409","APC-Cdc20 mediated degradation of Nek2A","18/4656","26/11230",0.692307692307692,1.66980570975416,2.87747226389415,0.00388773396933572,0.0113165682848671,0.00610990947702006,"UBC/UBE2S/UBB/UBA52/ANAPC16/ANAPC10/UBE2E1/RPS27A/ANAPC15/CDC27/BUB3/CDC16/CDC26/CDC23/ANAPC11/UBE2D1/ANAPC7/ANAPC5",18,"dC_IC_A","DKD_vs_Normal"
"R-HSA-180024","DARPP-32 events","18/4656","26/11230",0.692307692307692,1.66980570975416,2.87747226389415,0.00388773396933572,0.0113165682848671,0.00610990947702006,"PRKACB/PPP1CA/CALM2/PPP2CB/PPP3CA/PDE4D/PPP2R1A/PPP3R1/PPP3CC/PPP3CB/PPP2CA/PRKAR2A/PRKAR1A/CALM3/PRKACA/PPP2R1B/CALM1/PRKAR1B",18,"dC_IC_A","DKD_vs_Normal"
"R-HSA-6811434","COPI-dependent Golgi-to-ER retrograde traffic","55/4656","100/11230",0.55,1.32656786941581,2.76050188184248,0.00417316922289138,0.0121262247052603,0.00654704972232799,"TUBA1C/TUBB4B/TUBB2B/ARF4/TUBB2A/KIF12/KIF1B/ARF5/KIFAP3/TMED3/KDELR2/COPB1/TUBA1B/TMED2/KIF21A/KIF13B/ARF3/KIF1C/ARF1/KIF3A/ARFGAP1/TMED10/KLC1/STX18/RACGAP1/ARCN1/TUBA4A/SURF4/TUBA1A/USE1/KLC2/RAB1A/KDELR1/KIF3B/COPE/NAPG/NAPA/TMED9/KIFC2/RAB1B/NBAS/ARFGAP3/COPA/TMED7/KIF16B/COPZ1/COPZ2/KIF5B/SEC22B/COPB2/BNIP1/COPG1/KIF9/ARFGAP2/KIF22",55,"dC_IC_A","DKD_vs_Normal"
"R-HSA-110320","Translesion Synthesis by POLH","14/4656","19/11230",0.736842105263158,1.77722011213601,2.85338800592382,0.00452069611815768,0.0130676372165495,0.00705532617855749,"UBC/UBB/UFD1/RPA3/UBA52/RCHY1/RPS27A/PCNA/RFC2/RFC1/RPA2/RPA1/NPLOC4/VCP",14,"dC_IC_A","DKD_vs_Normal"
"R-HSA-416572","Sema4D induced cell migration and growth-cone collapse","14/4656","19/11230",0.736842105263158,1.77722011213601,2.85338800592382,0.00452069611815768,0.0130676372165495,0.00705532617855749,"RHOB/MYL6/MYL12B/MYH9/PLXNB1/ROCK2/MYL9/RHOC/MYH10/MYH14/ARHGEF12/RHOA/SEMA4D/ERBB2",14,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9703465","Signaling by FLT3 fusion proteins","14/4656","19/11230",0.736842105263158,1.77722011213601,2.85338800592382,0.00452069611815768,0.0130676372165495,0.00705532617855749,"CDKN1A/SPTBN1/HRAS/PIM1/KRAS/PIK3R1/GOLGB1/SOS1/GRB2/PIK3CA/ZMYM2/STAT5B/TRIP11/NRAS",14,"dC_IC_A","DKD_vs_Normal"
"R-HSA-165054","Rev-mediated nuclear export of HIV RNA","22/4656","34/11230",0.647058823529412,1.56066808166566,2.75534524220641,0.00521525549812849,0.0150492208048248,0.00812519966323402,"RANBP2/XPO1/NUP98/RAN/RANGAP1/RANBP1/NUP88/NUP37/NUP50/NUP160/NUP153/NUP35/TPR/AAAS/NUP54/RAE1/SEC13/POM121/NUP214/NUP62/SEH1L/NUP205",22,"dC_IC_A","DKD_vs_Normal"
"R-HSA-8957322","Metabolism of steroids","80/4656","154/11230",0.519480519480519,1.2529566653278,2.65997277220113,0.00523340962658935,0.0150754792876666,0.0081393768368372,"MSMO1/IDI1/HMGCR/EBP/INSIG1/AKR1C3/DHCR7/HSD11B2/CHD9/SREBF2/GGPS1/MVD/NCOA2/HMGCS1/TBL1XR1/LGMN/TSPO/CYP51A1/FDX2/HSD17B4/ACAT2/FASN/FDX1/SUMO2/SQLE/AKR1C1/OSBPL1A/STARD3/RAN/LBR/AKR1B1/PPARA/TM7SF2/SMARCD3/NFYB/SREBF1/NSDHL/FDFT1/HSD17B11/TBL1X/PMVK/STARD3NL/LDLRAP1/CREBBP/INSIG2/SP1/SLC27A5/RXRA/ACACA/SCP2/MVK/ACOT8/NFYC/NCOA6/DHCR24/OSBPL9/SAR1B/TGS1/HSD17B1/SC5D/SEC24B/UBE2I/SCAP/HSD17B12/OSBPL3/HSD17B7/ARV1/MBTPS1/NCOA1/SRD5A3/OSBP/PIAS4/OSBPL2/SEC24C/KPNB1/MED1/SEC24A/CYP27A1/FDPS/ACACB",80,"dC_IC_A","DKD_vs_Normal"
"R-HSA-164938","Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters","15/4656","21/11230",0.714285714285714,1.72281541482572,2.79007447153399,0.00530607256826753,0.0151797436875695,0.0081956700548028,"HLA-A/B2M/AP1M2/PACS1/AP2A1/AP2B1/AP1B1/AP1S2/ARF1/AP2S1/AP2M1/AP2A2/AP1G1/AP1S1/ATP6V1H",15,"dC_IC_A","DKD_vs_Normal"
"R-HSA-5357956","TNFR1-induced NF-kappa-B signaling pathway","15/4656","21/11230",0.714285714285714,1.72281541482572,2.79007447153399,0.00530607256826753,0.0151797436875695,0.0081956700548028,"UBC/RACK1/UBB/UBA52/BIRC2/CHUK/RPS27A/CYLD/MAP3K7/TAB3/RBCK1/OPTN/BIRC3/TAB2/IKBKG",15,"dC_IC_A","DKD_vs_Normal"
"R-HSA-6804115","TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain","15/4656","21/11230",0.714285714285714,1.72281541482572,2.79007447153399,0.00530607256826753,0.0151797436875695,0.0081956700548028,"BTG2/TP53/RGCC/PLAGL1/CNOT3/CNOT7/CNOT2/CNOT4/CNOT6L/CNOT6/CNOT1/CNOT11/NPM1/CNOT8/TNKS1BP1",15,"dC_IC_A","DKD_vs_Normal"
"R-HSA-6807004","Negative regulation of MET activity","15/4656","21/11230",0.714285714285714,1.72281541482572,2.79007447153399,0.00530607256826753,0.0151797436875695,0.0081956700548028,"UBC/UBB/UBA52/STAM2/MET/PTPRJ/GRB2/RPS27A/PTPN2/EPS15/SH3GL1/PTPN1/HGS/USP8/STAM",15,"dC_IC_A","DKD_vs_Normal"
"R-HSA-169893","Prolonged ERK activation events","11/4656","14/11230",0.785714285714286,1.8950969563083,2.8201828987125,0.00541567471548638,0.0152832176292963,0.00825153649781511,"CRK/BRAF/YWHAB/KIDINS220/MAP2K2/MAP2K1/MAPK1/RAP1A/MAPK3/RAPGEF1/CRKL",11,"dC_IC_A","DKD_vs_Normal"
"R-HSA-174490","Membrane binding and targetting of GAG proteins","11/4656","14/11230",0.785714285714286,1.8950969563083,2.8201828987125,0.00541567471548638,0.0152832176292963,0.00825153649781511,"VPS37B/VPS37D/UBC/UBB/UBA52/VPS28/TSG101/RPS27A/MVB12A/UBAP1/VPS37A",11,"dC_IC_A","DKD_vs_Normal"
"R-HSA-174495","Synthesis And Processing Of GAG, GAGPOL Polyproteins","11/4656","14/11230",0.785714285714286,1.8950969563083,2.8201828987125,0.00541567471548638,0.0152832176292963,0.00825153649781511,"VPS37B/VPS37D/UBC/UBB/UBA52/VPS28/TSG101/RPS27A/MVB12A/UBAP1/VPS37A",11,"dC_IC_A","DKD_vs_Normal"
"R-HSA-8849471","PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases","11/4656","14/11230",0.785714285714286,1.8950969563083,2.8201828987125,0.00541567471548638,0.0152832176292963,0.00825153649781511,"PXN/BCAR1/HRAS/CRK/KRAS/DOCK1/RASA1/RHOA/RAC1/ARHGAP35/NRAS",11,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9679504","Translation of Replicase and Assembly of the Replication Transcription Complex","11/4656","14/11230",0.785714285714286,1.8950969563083,2.8201828987125,0.00541567471548638,0.0152832176292963,0.00825153649781511,"CHMP3/PIK3C3/CHMP2B/BECN1/CHMP4A/CHMP6/MAP1LC3B/CHMP4B/CHMP2A/CHMP7/UVRAG",11,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9931530","Phosphorylation and nuclear translocation of the CRY:PER:kinase complex","11/4656","14/11230",0.785714285714286,1.8950969563083,2.8201828987125,0.00541567471548638,0.0152832176292963,0.00825153649781511,"PER1/PPP1CB/PPP1CA/CSNK2B/PPP1CC/CSNK1D/CRY2/CSNK1E/CSNK2A1/PER3/CSNK2A2",11,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9956593","Enterobacterial factors antagonize host defense","11/4656","14/11230",0.785714285714286,1.8950969563083,2.8201828987125,0.00541567471548638,0.0152832176292963,0.00825153649781511,"GBP3/UBC/UBB/GBP2/CALM2/UBA52/UBE2D2/CASP4/RPS27A/CALM3/CALM1",11,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9969896","Lanosterol biosynthesis","11/4656","14/11230",0.785714285714286,1.8950969563083,2.8201828987125,0.00541567471548638,0.0152832176292963,0.00825153649781511,"IDI1/HMGCR/GGPS1/MVD/HMGCS1/ACAT2/SQLE/FDFT1/PMVK/MVK/FDPS",11,"dC_IC_A","DKD_vs_Normal"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","23/4656","36/11230",0.638888888888889,1.54096267659412,2.73582351576244,0.00544366590581852,0.0153362161306055,0.00828015083011669,"ACTG1/ACTB/HRAS/BRAF/KRAS/IQGAP1/PEBP1/SRC/YWHAB/MAP2K2/MAP2K1/MAPK1/RAP1A/VCL/RAF1/MAPK3/RAP1B/ARAF/ARRB2/TLN1/NRAS/MARK3/CNKSR1",23,"dC_IC_A","DKD_vs_Normal"
"R-HSA-70171","Glycolysis","41/4656","72/11230",0.569444444444444,1.37346673348606,2.67539043267457,0.00562557026165765,0.0158219163609121,0.00854238443004203,"PRKACB/RANBP2/ENO1/PFKP/PPP2CB/PKM/GPI/NUP98/GAPDH/PGAM1/TPI1/PPP2R1A/ALDOA/PFKFB2/HK1/PPP2CA/PGK1/PFKFB3/ADPGK/NUP88/NUP37/PRKACA/GNPDA2/NUP50/NUP160/NUP153/NUP35/TPR/PFKL/PFKM/AAAS/NUP54/PPP2R1B/RAE1/SEC13/POM121/NUP214/NUP62/BPGM/SEH1L/NUP205",41,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9696264","RND3 GTPase cycle","24/4656","38/11230",0.631578947368421,1.52333152468801,2.71942459574321,0.0056353378250665,0.0158226601665021,0.00854278601687546,"EPHA2/TNFAIP1/RND3/KTN1/ARHGAP5/RBMX/PIK3R1/DST/NISCH/ARHGAP21/PICALM/CKAP4/LEMD3/SCRIB/TXNL1/CKB/PKP4/ARHGAP35/WDR6/TMOD3/CPD/UBXN11/ANKRD26/PTPN13",24,"dC_IC_A","DKD_vs_Normal"
"R-HSA-8939211","ESR-mediated signaling","111/4656","222/11230",0.5,1.20597079037801,2.6084954839633,0.00579188102794148,0.0162109258605122,0.00875241389908484,"JUND/FOS/HSP90AA1/MMP7/HBEGF/POLR2L/GNG10/HSPB1/ZNF217/JUN/CXXC5/POLR2I/DDX5/HSP90AB1/SRF/TNRC6B/EGFR/XPO1/NCOA2/HRAS/CALM2/CAV2/CDKN1B/POLR2E/PRMT1/GTF2A2/POLR2K/POLR2J/KRAS/PIK3R1/CCND1/CREB1/STRN/STAG1/CTSD/UHMK1/ATF2/SRC/KDM1A/RAD21/GTF2F1/PIK3CA/CREBBP/AGO2/GNG11/SP1/GNG5/SMC3/ERBB4/AKT1/NCOA3/POLR2G/GNB1/CALM3/USF2/AKT3/PTK2/GATA3/ZDHHC7/SHC1/PDPK1/POLR2B/POLR2F/CHD1/ELK1/GNB2/EBAG9/SMC1A/PTGES3/TLE3/GNG7/MAPK1/PPID/GNAI3/POLR2C/PPP5C/EGF/CBFB/POLR2H/GNAI2/EP300/GNB5/TGFA/CCNT1/YY1/FOXO3/MAPK3/GTF2F2/KPNA2/KANK1/GTF2A1/TNRC6A/FOSB/ZDHHC21/CDK9/CALM1/NCOA1/PRKCZ/GNG12/KAT5/BCL2/FKBP4/MED1/POLR2A/HDAC1/AKT2/IGF1R/STAG2/NRIP1/NRAS/MOV10",111,"dC_IC_A","DKD_vs_Normal"
"R-HSA-5218859","Regulated Necrosis","25/4656","40/11230",0.625,1.50746348797251,2.70571425336769,0.00579309362582869,0.0162109258605122,0.00875241389908484,"HSP90AA1/TP53/UBC/CHMP3/UBB/UBE2L3/UBA52/STUB1/CHMP2B/CASP4/BIRC2/IRF2/IRF1/CDC37/RPS27A/IL18/ITCH/HMGB1/CHMP4A/GSDMD/BIRC3/CHMP6/CHMP4B/CHMP2A/CHMP7",25,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9824585","Regulation of MITF-M-dependent genes involved in pigmentation","26/4656","42/11230",0.619047619047619,1.49310669284896,2.69433436509672,0.00591977466491085,0.0165376255320077,0.0089288017729316,"ACTB/CTNNB1/BCL7A/ARID1B/SMARCE1/MAPK14/BCL7C/CREB1/DPF2/SYTL2/BCL7B/SMARCD3/TFAP2A/SMARCA2/SMARCC2/SS18L1/ARID1A/MITF/LEF1/SMARCC1/ACTL6A/SMARCA4/SMARCD1/SMARCB1/AKT2/SS18",26,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9931510","Phosphorylated BMAL1:CLOCK (ARNTL:CLOCK) activates expression of core clock genes","16/4656","23/11230",0.695652173913043,1.67787240400418,2.73860478835238,0.00601082778587364,0.0167282675476069,0.00903173098508379,"PER1/BHLHE40/CREM/DBP/RBM4/SIK1/KMT2A/CREB1/CLOCK/TFEB/RORC/CREBBP/CRY2/CRTC1/PER3/CIPC",16,"dC_IC_A","DKD_vs_Normal"
"R-HSA-1226099","Signaling by FGFR in disease","36/4656","62/11230",0.580645161290323,1.40048220818091,2.66105313119411,0.00601636184140041,0.0167282675476069,0.00903173098508379,"POLR2L/STAT1/FGF9/POLR2I/FGF7/HRAS/LRRFIP1/POLR2E/POLR2K/POLR2J/KRAS/PIK3R1/SOS1/CUX1/NCBP2/GTF2F1/GRB2/PIK3CA/BCR/POLR2G/STAT3/CPSF6/ZMYM2/STAT5B/POLR2B/POLR2F/POLR2C/FGFR1/POLR2H/GTF2F2/FGFR2/FGFR1OP2/POLR2A/ERLIN2/NRAS/NCBP1",36,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9646399","Aggrephagy","27/4656","44/11230",0.613636363636364,1.48005506091846,2.68498683218881,0.00601815751412404,0.0167282675476069,0.00903173098508379,"HSP90AA1/VIM/TUBA1C/UBC/UBE2V1/TUBB4B/TUBB2B/HSF1/TUBB2A/UBB/CFTR/UBE2N/UBA52/TUBA1B/DYNLL2/DYNLL1/TUBA4A/TUBA1A/RPS27A/DYNC1H1/DYNC1LI2/DYNC1I2/HDAC6/PARK7/VCP/DYNC1LI1/IFT88",27,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9664565","Signaling by ERBB2 KD Mutants","17/4656","25/11230",0.68,1.64012027491409,2.69642182601067,0.00663163904781995,0.0184027983577004,0.00993582411726007,"HSP90AA1/HBEGF/EGFR/HRAS/KRAS/PIK3R1/SOS1/ERBB3/CDC37/ERBIN/GRB2/PIK3CA/ERBB4/SHC1/EGF/ERBB2/NRAS",17,"dC_IC_A","DKD_vs_Normal"
"R-HSA-110312","Translesion synthesis by REV1","12/4656","16/11230",0.75,1.80895618556701,2.72500242088337,0.00688207797490807,0.0189086795845246,0.0102089536053005,"UBC/UBB/REV1/RPA3/UBA52/RPS27A/PCNA/RFC2/RFC1/RPA2/RPA1/MAD2L2",12,"dC_IC_A","DKD_vs_Normal"
"R-HSA-392517","Rap1 signalling","12/4656","16/11230",0.75,1.80895618556701,2.72500242088337,0.00688207797490807,0.0189086795845246,0.0102089536053005,"PRKACB/RASGRP1/PRKG1/YWHAZ/SIPA1/YWHAB/RAP1GAP/PRKACA/RAP1A/RAF1/RAP1B/RAPGEF3",12,"dC_IC_A","DKD_vs_Normal"
"R-HSA-429958","mRNA decay by 3' to 5' exoribonuclease","12/4656","16/11230",0.75,1.80895618556701,2.72500242088337,0.00688207797490807,0.0189086795845246,0.0102089536053005,"HBS1L/NT5C3B/DCPS/EXOSC7/EXOSC1/EXOSC3/EXOSC8/EXOSC4/DIS3/EXOSC5/EXOSC6/EXOSC9",12,"dC_IC_A","DKD_vs_Normal"
"R-HSA-5609975","Diseases associated with glycosylation precursor biosynthesis","12/4656","16/11230",0.75,1.80895618556701,2.72500242088337,0.00688207797490807,0.0189086795845246,0.0102089536053005,"GFPT1/DPM3/PGM1/DHDDS/GALT/DPM1/GALE/NUS1/DOLK/GALK1/DPM2/SRD5A3",12,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9034015","Signaling by NTRK3 (TRKC)","12/4656","16/11230",0.75,1.80895618556701,2.72500242088337,0.00688207797490807,0.0189086795845246,0.0102089536053005,"IRS1/PTPRS/HRAS/KRAS/PIK3R1/SOS1/SRC/NELFB/GRB2/PIK3CA/SHC1/NRAS",12,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9703648","Signaling by FLT3 ITD and TKD mutants","12/4656","16/11230",0.75,1.80895618556701,2.72500242088337,0.00688207797490807,0.0189086795845246,0.0102089536053005,"CDKN1A/HRAS/PIM1/KRAS/PIK3R1/SOS1/GRB2/PIK3CA/PTPN11/BCL2L1/STAT5B/NRAS",12,"dC_IC_A","DKD_vs_Normal"
"R-HSA-8978934","Metabolism of cofactors","18/4656","27/11230",0.666666666666667,1.60796105383734,2.6616604419606,0.00716982932353756,0.0196668300225536,0.0106182853417169,"HSP90AA1/CALM2/GCHFR/PTS/COQ2/AKT1/CALM3/COQ9/PDSS2/COQ4/COQ6/CALM1/COQ7/STARD7/SPR/COQ5/COQ3/ACO1",18,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9833110","RSV-host interactions","53/4656","98/11230",0.540816326530612,1.30441738551091,2.54717080066954,0.00762891496596797,0.0208916832538432,0.0112795938035607,"SDC1/UBC/ELOB/SDC4/UBB/ELOC/CUL5/RBX1/IFNAR1/GPC3/MED13/MED9/UBA52/MED30/MED23/CCNC/BECN1/JAK1/MED15/BCAP31/EIF2AK2/MED11/TYK2/MED8/MED6/MED20/MED28/CREBBP/IRF3/MED4/MED31/SDC2/RPS27A/HSPG2/STAT2/AGRN/GPC1/MED19/ISG15/EP300/MAVS/UBE2L6/MED10/MED21/MED13L/MED29/MED7/MED24/MED14/MED16/MED1/MED25/ARIH1",53,"dC_IC_A","DKD_vs_Normal"
"R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","75/4656","145/11230",0.517241379310345,1.24755599004621,2.52494410517015,0.0076751765493979,0.0209838570685509,0.0113293592138723,"MAP2K3/FOS/DUSP6/TP53/UBC/UBE2V1/JUN/S100A1/NFKBIA/MAPKAPK2/SOCS1/UBB/DUSP3/MAPK10/SKP1/MAPK14/PPP2CB/RELA/IRAK4/N4BP1/UBE2N/APP/MAPK9/UBA52/MAP3K1/CREB1/UBE2D2/PPP2R1A/NFKB2/BIRC2/RPS6KA3/MAP2K7/ATF2/VRK3/DNM2/PPP2CA/CHUK/MAPK8/IRF3/PTPN4/MAP3K8/MAPKAPK3/RPS27A/MAP2K6/NKIRAS2/FBXW11/PTPN11/HMGB1/NFKB1/ELK1/MAP2K1/MAP3K7/RPS6KA1/MAPK1/TANK/TBK1/TAB3/USP14/MAPK3/NFKBIB/ATF1/OPTN/UBE2D1/BIRC3/SIGIRR/TNIP2/PPP2R1B/MEF2A/UBE2D3/TAB2/MAP2K4/PLCG2/IKBKG/CUL1/NKIRAS1",75,"dC_IC_A","DKD_vs_Normal"
"R-HSA-1236977","Endosomal/Vacuolar pathway","9/4656","11/11230",0.818181818181818,1.97340674789128,2.71816488692912,0.00782604919020864,0.0210167288737055,0.011347106975277,"HLA-C/HLA-B/LNPEP/CTSS/HLA-A/HLA-E/HLA-F/B2M/CTSL",9,"dC_IC_A","DKD_vs_Normal"
"R-HSA-2025928","Calcineurin activates NFAT","9/4656","11/11230",0.818181818181818,1.97340674789128,2.71816488692912,0.00782604919020864,0.0210167288737055,0.011347106975277,"CALM2/PPIA/PPP3CA/PPP3R1/PPP3CB/CALM3/NFATC3/CALM1/FKBP1A",9,"dC_IC_A","DKD_vs_Normal"
"R-HSA-2468052","Establishment of Sister Chromatid Cohesion","9/4656","11/11230",0.818181818181818,1.97340674789128,2.71816488692912,0.00782604919020864,0.0210167288737055,0.011347106975277,"ESCO1/PDS5B/STAG1/RAD21/SMC3/SMC1A/WAPL/PDS5A/STAG2",9,"dC_IC_A","DKD_vs_Normal"
"R-HSA-77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs","9/4656","11/11230",0.818181818181818,1.97340674789128,2.71816488692912,0.00782604919020864,0.0210167288737055,0.011347106975277,"SNRPG/SNRPF/SNRPB/LSM10/NCBP2/SNRPE/SNRPD3/SLBP/NCBP1",9,"dC_IC_A","DKD_vs_Normal"
"R-HSA-8851805","MET activates RAS signaling","9/4656","11/11230",0.818181818181818,1.97340674789128,2.71816488692912,0.00782604919020864,0.0210167288737055,0.011347106975277,"MUC20/HRAS/KRAS/SOS1/MET/GRB2/SHC1/RANBP9/NRAS",9,"dC_IC_A","DKD_vs_Normal"
"R-HSA-8875555","MET activates RAP1 and RAC1","9/4656","11/11230",0.818181818181818,1.97340674789128,2.71816488692912,0.00782604919020864,0.0210167288737055,0.011347106975277,"CRK/MET/DOCK7/GRB2/RAC1/RAP1A/RAP1B/RAPGEF1/CRKL",9,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9013700","NOTCH4 Activation and Transmission of Signal to the Nucleus","9/4656","11/11230",0.818181818181818,1.97340674789128,2.71816488692912,0.00782604919020864,0.0210167288737055,0.011347106975277,"ADAM10/YWHAZ/PSENEN/APH1B/APH1A/PSEN2/PSEN1/JAG1/NCSTN",9,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","9/4656","11/11230",0.818181818181818,1.97340674789128,2.71816488692912,0.00782604919020864,0.0210167288737055,0.011347106975277,"YWHAZ/YWHAB/YWHAQ/AKT1/AKT3/FOXO1/YWHAG/FOXO3/AKT2",9,"dC_IC_A","DKD_vs_Normal"
