"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-69236","G1 Phase","25/3325","47/11230",0.531914893617021,1.79651255799072,3.5487697497562,0.000592532557402072,0.00196046343140445,0.00105119687960161,"CDKN1A/UBC/RPS27A/UBB/CDKN1C/LYN/UBA52/MNAT1/TFDP1/CCND3/CDKN1B/CDK6/CCNH/RBL2/CDK4/E2F4/PPP2CB/CCND1/PPP2R2A/TFDP2/PPP2R1A/PPP2CA/RB1/CUL1/SKP1",25,"EC_PTC","DKD_vs_Normal"
"R-HSA-5654736","Signaling by FGFR1","27/3325","52/11230",0.519230769230769,1.75367264314633,3.53278981209898,0.000599168993458494,0.00197845601639995,0.00106084447052335,"UBC/FGFR1/RPS27A/UBB/FLRT2/TGFBR3/GRB2/UBA52/BRAF/SHC1/SPRED2/MAPK1/CBL/SOS1/PTPN11/MAPK3/NRAS/KRAS/HRAS/SPRY2/PLCG1/GIPC1/PPP2CB/PPP2R1A/SPRED1/PIK3CA/PPP2CA",27,"EC_PTC","DKD_vs_Normal"
"R-HSA-432720","Lysosome Vesicle Biogenesis","20/3325","35/11230",0.571428571428571,1.92996777658432,3.57359475722096,0.000619418366019723,0.00202908675059239,0.00108799257690599,"TXNDC5/HSPA8/ARRB1/ARF1/CLTC/DNM2/CLTB/APP/GNS/VAMP8/AP1G1/HGS/VAMP2/AP1S1/CHMP2A/CLTA/AP1S2/CTSZ/BLOC1S1/M6PR",20,"EC_PTC","DKD_vs_Normal"
"R-HSA-5357905","Regulation of TNFR1 signaling","20/3325","35/11230",0.571428571428571,1.92996777658432,3.57359475722096,0.000619418366019723,0.00202908675059239,0.00108799257690599,"RACK1/UBC/SPPL2A/RPS27A/UBB/TNFAIP3/UBE2D2/UBA52/CYLD/UBE2D3/UBE2L3/IKBKB/TAX1BP1/MAPKAPK2/RBCK1/UBE2D1/STUB1/TBK1/BIRC2/OPTN",20,"EC_PTC","DKD_vs_Normal"
"R-HSA-9615710","Late endosomal microautophagy","20/3325","35/11230",0.571428571428571,1.92996777658432,3.57359475722096,0.000619418366019723,0.00202908675059239,0.00108799257690599,"UBC/VIM/HSPA8/RPS27A/UBB/RNASE1/CHMP2B/UBA52/TSG101/PARK7/CHMP2A/VPS37A/CHMP4A/ARL13B/PLIN2/VPS28/CHMP4B/CHMP3/VPS37B/MVB12A",20,"EC_PTC","DKD_vs_Normal"
"R-HSA-9833109","Evasion by RSV of host interferon responses","20/3325","35/11230",0.571428571428571,1.92996777658432,3.57359475722096,0.000619418366019723,0.00202908675059239,0.00108799257690599,"ELOB/UBC/RPS27A/UBB/ELOC/EIF2AK2/UBA52/TYK2/TRIM25/IFNAR2/RBX1/MAVS/IFIH1/CREBBP/CUL5/STAT2/IFNAR1/IRF3/EP300/JAK1",20,"EC_PTC","DKD_vs_Normal"
"R-HSA-901042","Calnexin/calreticulin cycle","16/3325","26/11230",0.615384615384615,2.07842683632157,3.57031257153092,0.000715012250705991,0.0023329747547739,0.00125093676480911,"UBC/RPS27A/UBB/CANX/SEL1L/UBA52/AMFR/OS9/GANAB/MAN1B1/PRKCSH/CALR/RNF5/EDEM3/TRIM13/PDIA3",16,"EC_PTC","DKD_vs_Normal"
"R-HSA-9648002","RAS processing","16/3325","26/11230",0.615384615384615,2.07842683632157,3.57031257153092,0.000715012250705991,0.0023329747547739,0.00125093676480911,"UBC/RPS27A/UBB/CALM1/CALM2/UBA52/NRAS/KRAS/CALM3/HRAS/FNTA/LYPLA1/ABHD17A/GOLGA7/ARL2/BCL2L1",16,"EC_PTC","DKD_vs_Normal"
"R-HSA-389958","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding","19/3325","33/11230",0.575757575757576,1.94458874458874,3.52423066538628,0.000744107631557154,0.00242311972327586,0.00129927233082024,"TUBA1B/ACTB/TUBA1A/TCP1/TUBB4B/PFDN2/CCT5/CCT8/PFDN1/CCT7/PFDN5/CCT4/CCT3/VBP1/CCT2/TUBB6/TUBA4A/CCT6A/PFDN4",19,"EC_PTC","DKD_vs_Normal"
"R-HSA-9607240","FLT3 Signaling","21/3325","38/11230",0.552631578947368,1.86648199445983,3.46986771945728,0.000832122946312201,0.00269908641328378,0.00144724516151083,"UBC/RPS27A/UBB/FOXO3/SOCS2/AKT3/GRB2/UBA52/SH2B3/GRB10/FYN/CDKN1B/CBL/SOS1/PTPN11/NRAS/KRAS/HRAS/AKT1/PIK3CA/STAT5B",21,"EC_PTC","DKD_vs_Normal"
"R-HSA-9696264","RND3 GTPase cycle","21/3325","38/11230",0.552631578947368,1.86648199445983,3.46986771945728,0.000832122946312201,0.00269908641328378,0.00144724516151083,"RND3/VANGL1/DST/CKAP4/TMOD3/WDR6/ARHGAP21/CAV1/PKP4/NISCH/CPD/ARHGAP5/TXNL1/PICALM/ARHGAP35/TNFAIP1/KTN1/LEMD3/CCDC88A/RBMX/RASAL2",21,"EC_PTC","DKD_vs_Normal"
"R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","40/3325","87/11230",0.459770114942529,1.55284763633221,3.35721725659115,0.000875400667817923,0.00282785603262683,0.0015162911941338,"UBC/HSP90AA1/RPS27A/UBB/TUBB/AKAP9/TUBA1A/RAB8A/CSNK1D/DCTN1/TUBB4B/UBA52/DYNC1I2/DYNC1H1/YWHAG/PCM1/DYNLL1/SDCCAG8/CEP57/DCTN3/ACTR1A/CKAP5/PPP1R12A/CEP290/CSNK1E/YWHAE/SSNA1/PPP1CB/PAFAH1B1/MAPRE1/PRKACA/FBXW11/PPP2R1A/TUBA4A/OFD1/DCTN2/OPTN/CLASP1/CUL1/SKP1",40,"EC_PTC","DKD_vs_Normal"
"R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","47/3325","106/11230",0.443396226415094,1.49754575117038,3.33788133517014,0.000875626911896812,0.00282785603262683,0.0015162911941338,"UBC/RPS27A/UBB/FZD4/LDLR/GRK2/ARRB1/AP2A2/CLTC/CLTB/GRB2/DAB2/SH3GL1/UBA52/VAMP8/AP2M1/SCARB2/HGS/COPS2/VAMP2/COPS3/EPN1/CBL/EPN2/NEDD8/COPS6/AAK1/CLTA/EPS15/AP2B1/UBQLN1/VAMP4/VAMP3/PICALM/NECAP2/AGFG1/TGOLN2/COPS5/FCHO2/GPS1/AP2A1/COPS7A/ITSN2/AP2S1/M6PR/IGF2R/COPS8",47,"EC_PTC","DKD_vs_Normal"
"R-HSA-3769402","Deactivation of the beta-catenin transactivating complex","23/3325","43/11230",0.534883720930233,1.80653960482602,3.43651730718032,0.000878673618859821,0.00282785603262683,0.0015162911941338,"UBC/SOX4/XPO1/RPS27A/UBB/SOX17/CTNNB1/BCL9L/TLE4/CTBP1/UBA52/YWHAZ/TCF7L2/CHD8/SOX7/TCF7L1/CTNNBIP1/AKT1/DPY30/HDAC1/APC/TLE2/SOX13",23,"EC_PTC","DKD_vs_Normal"
"R-HSA-75893","TNF signaling","23/3325","43/11230",0.534883720930233,1.80653960482602,3.43651730718032,0.000878673618859821,0.00282785603262683,0.0015162911941338,"RACK1/UBC/SPPL2A/RPS27A/UBB/TNFAIP3/UBE2D2/ADAM17/UBA52/CYLD/UBE2D3/UBE2L3/IKBKB/TAX1BP1/MAP3K7/MAPKAPK2/RBCK1/UBE2D1/STUB1/TBK1/BIRC2/OPTN/TAB2",23,"EC_PTC","DKD_vs_Normal"
"R-HSA-198753","ERK/MAPK targets","14/3325","22/11230",0.636363636363636,2.14928229665072,3.49936645887677,0.000965079455602225,0.00309387607999859,0.00165893065337041,"DUSP7/RPS6KA3/MAPK1/MEF2A/MAPK11/DUSP6/MAPK3/MAPK14/RPS6KA2/DUSP3/PPP2CB/MEF2C/PPP2R1A/PPP2CA",14,"EC_PTC","DKD_vs_Normal"
"R-HSA-9613829","Chaperone Mediated Autophagy","14/3325","22/11230",0.636363636363636,2.14928229665072,3.49936645887677,0.000965079455602225,0.00309387607999859,0.00165893065337041,"UBC/VIM/HSP90AA1/HSPA8/RPS27A/UBB/HSP90AB1/RNASE1/EEF1A1/UBA52/PARK7/ARL13B/LAMP2/PLIN2",14,"EC_PTC","DKD_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","20/3325","36/11230",0.555555555555556,1.87635756056809,3.41550846075189,0.00100849683990841,0.00322679899745888,0.00173020367679105,"GPX1/GPX3/ATOX1/ATP7A/TXN/CYBA/SOD2/PRDX1/CAT/P4HB/TXNRD1/SOD1/GPX8/TXN2/PRDX5/PRDX2/GSTP1/PRDX6/PRDX3/CCS",20,"EC_PTC","DKD_vs_Normal"
"R-HSA-186763","Downstream signal transduction","17/3325","29/11230",0.586206896551724,1.97988073632357,3.42656716383012,0.00106806992565538,0.00339112201395584,0.00181831337545785,"STAT3/STAT1/GRB2/STAT6/BCAR1/SOS1/PTPN11/PDGFB/NRAS/KRAS/HRAS/PLCG1/NCK1/RAPGEF1/PIK3CA/CRK/STAT5B",17,"EC_PTC","DKD_vs_Normal"
"R-HSA-5218920","VEGFR2 mediated vascular permeability","17/3325","29/11230",0.586206896551724,1.97988073632357,3.42656716383012,0.00106806992565538,0.00339112201395584,0.00181831337545785,"HSP90AA1/CTNNB1/CALM1/AKT3/CTNND1/RAC1/CALM2/NOS3/RICTOR/CAV1/MAPKAP1/CTNNA1/CALM3/AKT1/PAK2/CDH5/JUP",17,"EC_PTC","DKD_vs_Normal"
"R-HSA-9843743","Transcriptional regulation of brown and beige adipocyte differentiation","17/3325","29/11230",0.586206896551724,1.97988073632357,3.42656716383012,0.00106806992565538,0.00339112201395584,0.00181831337545785,"SMAD1/COX7A1/SMAD4/CHD4/GATAD2B/HDAC2/NCOA1/MBD3/RBBP4/RXRA/GATAD2A/CHD3/RBBP7/MTA1/HDAC1/HNRNPU/PPARG",17,"EC_PTC","DKD_vs_Normal"
"R-HSA-9844594","Transcriptional regulation of brown and beige adipocyte differentiation by EBF2","17/3325","29/11230",0.586206896551724,1.97988073632357,3.42656716383012,0.00106806992565538,0.00339112201395584,0.00181831337545785,"SMAD1/COX7A1/SMAD4/CHD4/GATAD2B/HDAC2/NCOA1/MBD3/RBBP4/RXRA/GATAD2A/CHD3/RBBP7/MTA1/HDAC1/HNRNPU/PPARG",17,"EC_PTC","DKD_vs_Normal"
"R-HSA-165159","MTOR signalling","22/3325","41/11230",0.536585365853659,1.81228681459747,3.37925623416658,0.00107033554445441,0.00339179267542079,0.0018186729828996,"PPM1A/RPS6/EIF4B/FKBP1A/PRKAA1/LAMTOR2/EIF4E/CAB39/TSC2/LAMTOR4/STK11/PRKAG1/LAMTOR3/PRKAB1/LAMTOR1/LAMTOR5/RHEB/YWHAB/AKT1/RRAGA/RPS6KB1/EIF4G1",22,"EC_PTC","DKD_vs_Normal"
"R-HSA-9669938","Signaling by KIT in disease","13/3325","20/11230",0.65,2.19533834586466,3.46991208768441,0.00110481378667053,0.00348766264205172,0.0018700782823587,"STAT3/STAT1/PIK3R3/LYN/GRB2/FYN/SOS1/NRAS/KRAS/HRAS/YES1/PIK3CA/STAT5B",13,"EC_PTC","DKD_vs_Normal"
"R-HSA-9670439","Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants","13/3325","20/11230",0.65,2.19533834586466,3.46991208768441,0.00110481378667053,0.00348766264205172,0.0018700782823587,"STAT3/STAT1/PIK3R3/LYN/GRB2/FYN/SOS1/NRAS/KRAS/HRAS/YES1/PIK3CA/STAT5B",13,"EC_PTC","DKD_vs_Normal"
"R-HSA-195258","RHO GTPase Effectors","122/3325","325/11230",0.375384615384615,1.26784037015616,3.1777542676786,0.00111613429318348,0.00351667503443878,0.00188563467369888,"RHOB/BAIAP2/RPS27/XPO1/MYL12B/FLNA/FMNL3/MYH9/TUBA1B/CTNNB1/NDEL1/YWHAH/ACTB/CALM1/MYL6/RHOC/CENPC/ACTG1/KLC1/ACTR2/TUBA1A/ARPC5/DYNC1LI2/GRB2/CFL1/RAC1/PKN1/ITGB1/CALM2/CYBA/WASF2/DVL3/TUBB4B/ARPC3/NUDC/DYNC1I2/ARPC1B/PPP2R5E/RANBP2/IQGAP1/DYNC1H1/SRGAP2/YWHAG/YWHAZ/TAOK1/PFN1/RHOA/ABI2/MAPK1/PPP2R5A/DAAM1/NCKIPSD/CTTN/PKN3/ARPC2/MYL9/RCC2/CDKN1B/FMNL2/PPP1CC/BUB3/MAPK11/PIN1/PKN2/DYNLL1/SKA2/MAPK3/CTNNA1/AHCTF1/CKAP5/CALM3/PTK2/CDC42/PPP1R12A/MAPK14/ROCK2/PMF1/DYNC1LI1/YWHAE/DVL1/GOPC/KIF5B/NCKAP1/PPP1CB/KIF2A/PAFAH1B1/ACTR3/PPP2R5C/DYNLL2/NCK1/NUP160/MAPRE1/CLIP1/PPP1R14A/RHOG/NSL1/KTN1/ARPC1A/YWHAQ/ABI1/WIPF2/BRK1/YWHAB/PPP2CB/TUBB6/PAK2/SEC13/LIMK2/PPP2R1A/TUBA4A/TAX1BP3/WASL/PPP2CA/WIPF1/AR/MYLK/CYFIP1/ARPC4/CLASP1/ITGB3BP/PIK3C3/CLASP2",122,"EC_PTC","DKD_vs_Normal"
"R-HSA-2995383","Initiation of Nuclear Envelope (NE) Reformation","12/3325","18/11230",0.666666666666667,2.2516290726817,3.44655948857658,0.00124656613382546,0.00390527644581753,0.00209400203444964,"LMNA/KPNB1/LBR/EMD/ANKLE2/BANF1/LEMD3/PPP2R2A/TMPO/PPP2R1A/SIRT2/PPP2CA",12,"EC_PTC","DKD_vs_Normal"
"R-HSA-5627117","RHO GTPases Activate ROCKs","12/3325","18/11230",0.666666666666667,2.2516290726817,3.44655948857658,0.00124656613382546,0.00390527644581753,0.00209400203444964,"RHOB/MYL12B/MYH9/MYL6/RHOC/CFL1/RHOA/MYL9/PPP1R12A/ROCK2/PPP1CB/LIMK2",12,"EC_PTC","DKD_vs_Normal"
"R-HSA-9841251","Mitochondrial unfolded protein response (UPRmt)","12/3325","18/11230",0.666666666666667,2.2516290726817,3.44655948857658,0.00124656613382546,0.00390527644581753,0.00209400203444964,"DNAJA1/HSPA1A/HSPA1B/FOXO3/HSPD1/HSPE1/SOD2/HSPA9/CAT/AKT1/HSF1/HTRA2",12,"EC_PTC","DKD_vs_Normal"
"R-HSA-9856651","MITF-M-dependent gene expression","45/3325","102/11230",0.441176470588235,1.49004865103936,3.22437952013337,0.00126578585540152,0.00395797811982559,0.00212226057494553,"ATP6V0C/CDKN1A/SERPINE1/EDIL3/ARID1B/CTNNB1/SMARCC2/AGO2/ACTB/CEACAM1/TNRC6A/STT3B/ATP6V1G1/TNRC6C/PXN/ATP6V1A/SS18/SIN3A/SMARCE1/CREB1/ATP6V1E1/CDC25B/ATP6V0B/TCF7L2/HINT1/ASAH1/MAPK14/BCL7B/DPF2/SMARCA2/AGO3/TCF7L1/ZEB1/SMARCC1/SMARCD1/SMARCA4/CCND1/BCL7C/ARID1A/DICER1/TNRC6B/HDAC1/ATP6V0E1/ATP6V0D1/SMARCB1",45,"EC_PTC","DKD_vs_Normal"
"R-HSA-9646399","Aggrephagy","23/3325","44/11230",0.522727272727273,1.76548188653452,3.29943272719684,0.00132994555142828,0.00415073743933476,0.00222561776689122,"UBC/VIM/HSP90AA1/UBE2V1/RPS27A/UBB/TUBA1B/TUBA1A/DYNC1LI2/TUBB4B/UBA52/DYNC1I2/DYNC1H1/UBE2N/PARK7/DYNLL1/ARL13B/DYNC1LI1/VCP/DYNLL2/HSF1/TUBB6/TUBA4A",23,"EC_PTC","DKD_vs_Normal"
"R-HSA-175474","Assembly Of The HIV Virion","11/3325","16/11230",0.6875,2.32199248120301,3.43181706257619,0.00137819065621716,0.00427705408536567,0.00229334851974403,"UBC/RPS27A/UBB/PPIA/UBA52/TSG101/VPS37A/VPS28/VPS37B/FURIN/MVB12A",11,"EC_PTC","DKD_vs_Normal"
"R-HSA-5684264","MAP3K8 (TPL2)-dependent MAPK1/3 activation","11/3325","16/11230",0.6875,2.32199248120301,3.43181706257619,0.00137819065621716,0.00427705408536567,0.00229334851974403,"UBC/RPS27A/UBB/MAP2K1/UBA52/TNIP2/IKBKB/NFKB1/FBXW11/CUL1/SKP1",11,"EC_PTC","DKD_vs_Normal"
"R-HSA-9665348","Signaling by ERBB2 ECD mutants","11/3325","16/11230",0.6875,2.32199248120301,3.43181706257619,0.00137819065621716,0.00427705408536567,0.00229334851974403,"HSP90AA1/ERBIN/GRB2/SHC1/SOS1/NRAS/KRAS/CDC37/HRAS/PLCG1/PIK3CA",11,"EC_PTC","DKD_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","8/3325","10/11230",0.8,2.70195488721804,3.49194218358602,0.00143830723386299,0.00444690120432171,0.00238442023197077,"XBP1/ATF4/HSP90B1/CALR/NFYB/HSPA5/NFYC/ATF6",8,"EC_PTC","DKD_vs_Normal"
"R-HSA-450341","Activation of the AP-1 family of transcription factors","8/3325","10/11230",0.8,2.70195488721804,3.49194218358602,0.00143830723386299,0.00444690120432171,0.00238442023197077,"JUN/FOS/MAPK1/MAPK11/MAPK3/ATF2/MAPK9/MAPK14",8,"EC_PTC","DKD_vs_Normal"
"R-HSA-169893","Prolonged ERK activation events","10/3325","14/11230",0.714285714285714,2.4124597207304,3.42954509670382,0.00147906893309076,0.00454737953171852,0.00243829652598124,"MAP2K1/BRAF/KIDINS220/MAPK1/RAP1A/MAPK3/MAP2K2/YWHAB/RAPGEF1/CRK",10,"EC_PTC","DKD_vs_Normal"
"R-HSA-8941856","RUNX3 regulates NOTCH signaling","10/3325","14/11230",0.714285714285714,2.4124597207304,3.42954509670382,0.00147906893309076,0.00454737953171852,0.00243829652598124,"HES1/NOTCH1/SNW1/KAT2A/JAG1/MAML2/CREBBP/RBPJ/MAML1/EP300",10,"EC_PTC","DKD_vs_Normal"
"R-HSA-9931530","Phosphorylation and nuclear translocation of the CRY:PER:kinase complex","10/3325","14/11230",0.714285714285714,2.4124597207304,3.42954509670382,0.00147906893309076,0.00454737953171852,0.00243829652598124,"PER1/CSNK1D/PPP1CC/PPP1CA/CSNK1E/PER3/PPP1CB/CSNK2A1/CSNK2B/CSNK2A2",10,"EC_PTC","DKD_vs_Normal"
"R-HSA-209560","NF-kB is activated and signals survival","9/3325","12/11230",0.75,2.53308270676692,3.44598925236399,0.00151594765904221,0.00459529868338963,0.00246399068681225,"UBC/NFKBIA/RPS27A/UBB/UBA52/SQSTM1/IKBKB/NFKB1/RELA",9,"EC_PTC","DKD_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","9/3325","12/11230",0.75,2.53308270676692,3.44598925236399,0.00151594765904221,0.00459529868338963,0.00246399068681225,"XBP1/ATF4/HSP90B1/CALR/MBTPS1/NFYB/HSPA5/NFYC/ATF6",9,"EC_PTC","DKD_vs_Normal"
"R-HSA-9700645","ALK mutants bind TKIs","9/3325","12/11230",0.75,2.53308270676692,3.44598925236399,0.00151594765904221,0.00459529868338963,0.00246399068681225,"FN1/CLTC/NPM1/STRN/EML4/HIP1/PRKAR1A/BIRC6/PPM1B",9,"EC_PTC","DKD_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","9/3325","12/11230",0.75,2.53308270676692,3.44598925236399,0.00151594765904221,0.00459529868338963,0.00246399068681225,"YWHAH/AKT3/YWHAG/CAV1/YWHAZ/YWHAE/YWHAQ/YWHAB/AKT1",9,"EC_PTC","DKD_vs_Normal"
"R-HSA-1643713","Signaling by EGFR in Cancer","15/3325","25/11230",0.6,2.02646616541353,3.33214691391165,0.00151692173376581,0.00459529868338963,0.00246399068681225,"UBC/HSP90AA1/RPS27A/UBB/GRB2/UBA52/SHC1/CBL/SOS1/NRAS/KRAS/CDC37/HRAS/PLCG1/PIK3CA",15,"EC_PTC","DKD_vs_Normal"
"R-HSA-2979096","NOTCH2 Activation and Transmission of Signal to the Nucleus","15/3325","25/11230",0.6,2.02646616541353,3.33214691391165,0.00151692173376581,0.00459529868338963,0.00246399068681225,"UBC/RPS27A/UBB/MDK/MIB1/JAG2/ADAM10/JAG1/DLL1/UBA52/NEURL1B/NCSTN/DLL4/PSENEN/APH1A",15,"EC_PTC","DKD_vs_Normal"
"R-HSA-9013507","NOTCH3 Activation and Transmission of Signal to the Nucleus","15/3325","25/11230",0.6,2.02646616541353,3.33214691391165,0.00151692173376581,0.00459529868338963,0.00246399068681225,"UBC/RPS27A/UBB/MIB1/JAG2/ADAM10/JAG1/DLL1/UBA52/YBX1/NEURL1B/NCSTN/DLL4/PSENEN/APH1A",15,"EC_PTC","DKD_vs_Normal"
"R-HSA-9934037","Formation of neuronal progenitor and neuronal BAF (npBAF and nBAF)","15/3325","25/11230",0.6,2.02646616541353,3.33214691391165,0.00151692173376581,0.00459529868338963,0.00246399068681225,"ARID1B/SMARCC2/ACTB/SS18/SMARCE1/BCL7B/DPF2/SMARCA2/SMARCC1/SMARCD1/SMARCA4/BCL7C/ARID1A/PHF10/SMARCB1",15,"EC_PTC","DKD_vs_Normal"
"R-HSA-1433557","Signaling by SCF-KIT","22/3325","42/11230",0.523809523809524,1.76913712853562,3.23867688382491,0.00162511245390414,0.0049140305153768,0.00263489410783378,"STAT3/STAT1/KITLG/GRAP/PIK3R3/LYN/GRB2/RAC1/SH2B3/GRB10/FYN/CBL/FES/SOS1/PTPN11/NRAS/KRAS/HRAS/YES1/FER/PIK3CA/STAT5B",22,"EC_PTC","DKD_vs_Normal"
"R-HSA-6806834","Signaling by MET","36/3325","79/11230",0.455696202531646,1.53908822689635,3.11840066043031,0.00188257281311153,0.00568213476132932,0.00304675018921735,"UBC/COL3A1/LAMC1/RPS27A/UBB/STAT3/FN1/LAMA5/GRB2/RAC1/ITGB1/SH3GL1/UBA52/SHC1/LAMA4/HGS/CBL/RAP1A/TNS3/ARF6/SOS1/USP8/PTPN11/RAP1B/NRAS/KRAS/EPS15/LAMB2/PTK2/HRAS/ITGA3/PTPN1/RAPGEF1/PIK3CA/RAB4A/CRK",36,"EC_PTC","DKD_vs_Normal"
"R-HSA-1227986","Signaling by ERBB2","25/3325","50/11230",0.5,1.68872180451128,3.16536183471826,0.00189716994639431,0.00571574376185584,0.00306477127337229,"UBC/HSP90AA1/ERBIN/RPS27A/UBB/AKT3/GRB2/UBA52/SHC1/PTPN18/RHOA/FYN/SOS1/USP8/NRAS/KRAS/CDC37/HRAS/YES1/PLCG1/STUB1/CUL5/AKT1/PIK3CA/PTPN12",25,"EC_PTC","DKD_vs_Normal"
"R-HSA-5654741","Signaling by FGFR3","21/3325","40/11230",0.525,1.77315789473684,3.17686365290185,0.00198680026420771,0.00597487656868292,0.00320371780691915,"UBC/RPS27A/UBB/GRB2/UBA52/BRAF/SHC1/MAPK1/CBL/SOS1/PTPN11/MAPK3/NRAS/KRAS/HRAS/SPRY2/PLCG1/PPP2CB/PPP2R1A/PIK3CA/PPP2CA",21,"EC_PTC","DKD_vs_Normal"
"R-HSA-917937","Iron uptake and transport","28/3325","58/11230",0.482758620689655,1.63049001814882,3.1220667000914,0.0020503453469658,0.00615476394152826,0.00330017308478132,"ATP6V0C/UBC/FTH1/RPS27A/UBB/FTL/ATP6V1G1/CAND1/UBA52/ATP6V1A/ACO1/SLC40A1/ABCG2/ATP6V1E1/ATP6V0B/NEDD8/GLRX3/CYBRD1/IREB2/TCIRG1/ATP6V1F/ATP6AP1/ATP6V0E1/SLC22A17/FBXL5/ATP6V0D1/CUL1/SKP1",28,"EC_PTC","DKD_vs_Normal"
"R-HSA-5357956","TNFR1-induced NF-kappa-B signaling pathway","13/3325","21/11230",0.619047619047619,2.09079842463301,3.24478662704958,0.00211682509483558,0.00631985213666102,0.00338869307082274,"RACK1/UBC/RPS27A/UBB/TNFAIP3/UBA52/CYLD/IKBKB/MAP3K7/RBCK1/BIRC2/OPTN/TAB2",13,"EC_PTC","DKD_vs_Normal"
"R-HSA-5621575","CD209 (DC-SIGN) signaling","13/3325","21/11230",0.619047619047619,2.09079842463301,3.24478662704958,0.00211682509483558,0.00631985213666102,0.00338869307082274,"LYN/FYN/NRAS/KRAS/CREBBP/HRAS/NFKB1/RELA/PRKACA/ICAM2/PAK2/RAF1/EP300",13,"EC_PTC","DKD_vs_Normal"
"R-HSA-6804115","TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain","13/3325","21/11230",0.619047619047619,2.09079842463301,3.24478662704958,0.00211682509483558,0.00631985213666102,0.00338869307082274,"RGCC/PLK3/BTG2/PLK2/TP53/CNOT6L/CNOT7/NPM1/TNKS1BP1/CNOT4/CNOT8/CNOT2/CNOT1",13,"EC_PTC","DKD_vs_Normal"
"R-HSA-164952","The role of Nef in HIV-1 replication and disease pathogenesis","16/3325","28/11230",0.571428571428571,1.92996777658432,3.1953214926439,0.0021627590239644,0.00644533420318633,0.00345597632368243,"B2M/AP2A2/ARF1/RAC1/HLA-A/AP2M1/AP1G1/AP1S1/FYN/PACS1/AP2B1/AP1S2/ELMO1/PAK2/AP2A1/AP2S1",16,"EC_PTC","DKD_vs_Normal"
"R-HSA-392518","Signal amplification","18/3325","33/11230",0.545454545454545,1.84224196855776,3.14237808810529,0.00236121346780664,0.00701144502760569,0.00375952390462966,"GNG10/GNG12/GNB4/GNB1/GNAQ/GNG7/GNAI1/AAMP/TBXA2R/MAPK14/GNG5/GNG11/GNA13/GNA11/GNA14/GNAI3/GNB2/GNAI2",18,"EC_PTC","DKD_vs_Normal"
"R-HSA-5694530","Cargo concentration in the ER","18/3325","33/11230",0.545454545454545,1.84224196855776,3.14237808810529,0.00236121346780664,0.00701144502760569,0.00375952390462966,"SEC22B/F8/CTSC/MIA2/GOSR2/CD59/MCFD2/TMED2/SEC23A/SAR1B/CNIH1/MIA3/TMED10/SEC24B/STX5/CTSZ/LMAN2/LMAN1",18,"EC_PTC","DKD_vs_Normal"
"R-HSA-5689896","Ovarian tumor domain proteases","20/3325","38/11230",0.526315789473684,1.77760189948556,3.11394321736096,0.00243032121075081,0.00719078910206019,0.00385568786689574,"UBC/RPS27A/UBB/TNFAIP3/TP53/TNIP1/PTEN/UBA52/TRIM25/RHOA/TNIP2/VCPIP1/MAVS/IFIH1/VCP/UBE2D1/OTUB1/APC/ZRANB1/TRIM4",20,"EC_PTC","DKD_vs_Normal"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","20/3325","38/11230",0.526315789473684,1.77760189948556,3.11394321736096,0.00243032121075081,0.00719078910206019,0.00385568786689574,"DDX5/CTSL/MAP1LC3B/AGRN/HSPG2/CHMP2B/CHMP2A/BECN1/ISCU/CHMP4A/VCP/ZCRB1/UVRAG/NRP1/CHMP4B/CHMP3/FURIN/SDC3/RB1/PIK3C3",20,"EC_PTC","DKD_vs_Normal"
"R-HSA-9675151","Disorders of Developmental Biology","12/3325","19/11230",0.631578947368421,2.13312227938267,3.20587682100659,0.00247452664686132,0.00730848567793925,0.00391879655401633,"CALM1/TBL1XR1/GPS2/CALM2/SIN3A/NCOR2/CALM3/NCOR1/MECP2/PRKACA/DPY30/HDAC1",12,"EC_PTC","DKD_vs_Normal"
"R-HSA-9865881","Complex III assembly","15/3325","26/11230",0.576923076923077,1.94852515905147,3.1402513232386,0.00261043466521101,0.00769612077189888,0.00412664577714748,"MT-CYB/UQCR11/UQCC3/UQCRB/UQCR10/HSPA9/UQCRH/ISCU/UQCRFS1/CYC1/UQCRC1/UQCRQ/UQCRC2/TTC19/UQCC2",15,"EC_PTC","DKD_vs_Normal"
