"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.108806171841958,2.01165243091697,0.123,0.041,1,"FRYL"
0.108832699282073,-1.48920182684785,0.063,0.11,1,"VPS37B"
0.109372104152178,-0.804047802180837,0.203,0.233,1,"DOK2"
0.109514707861295,-0.17889100899487,0.363,0.315,1,"VAPA"
0.109532419900936,-0.131882511847404,0.93,0.932,1,"RPS15"
0.109603388944805,1.51162468648043,0.157,0.055,1,"PPP6C"
0.109672664942728,0.662534916996354,0.303,0.178,1,"SYNGR2"
0.109927838445941,0.138980225871463,0.283,0.178,1,"EIF2S3"
0.11055030236994,1.43190640018763,0.126,0.041,1,"TNKS2"
0.110621305458904,1.15453049706425,0.153,0.055,1,"C11orf54"
0.11062835545349,1.24018254149748,0.102,0.027,1,"CFAP97"
0.110883639982193,0.0677477153765675,0.516,0.411,1,"TMEM59"
0.110890971195725,-1.04356411104274,0.109,0.11,1,"ACP2"
0.110939220375464,2.4688568937295,0.111,0.027,1,"TNS1"
0.110982097010709,-0.844626532751715,0.138,0.137,1,"NAAA"
0.111007175515169,-0.00217148899411168,0.259,0.192,1,"ERP44"
0.1111684462459,0.274121099604686,0.179,0.082,1,"YIF1A"
0.111335639051248,1.39200502269918,0.128,0.041,1,"FMR1"
0.112231191545001,-0.675451166151392,0.14,0.219,1,"UBE2E3"
0.112235052006328,0.842824288415336,0.242,0.137,1,"FXYD2"
0.112401390987045,-0.0842301464419335,0.877,0.918,1,"GAPDH"
0.112506178985497,-0.404234555068675,0.206,0.192,1,"PIK3R1"
0.112531515322141,-0.801760574717742,0.191,0.247,1,"PPA1"
0.112843104704739,0.612765610790176,0.211,0.11,1,"ITPRIPL2"
0.113297441624249,-0.482427805376988,0.397,0.452,1,"CAPG"
0.113538876862406,-0.700828437293056,0.208,0.274,1,"MPC2"
0.113621048676409,1.70020700325391,0.155,0.068,1,"TMEM243"
0.113920143874948,0.620340427452376,0.162,0.068,1,"ATP6V1D"
0.114050808344731,-0.202490866080843,0.717,0.753,1,"COX4I1"
0.114106875292933,-0.65094293899714,0.225,0.288,1,"BNIP2"
0.114172317582654,-1.05425170393448,0.104,0.178,1,"DAZAP1"
0.114396819499693,-0.271119404124601,0.818,0.877,1,"RPL27"
0.114493658639479,1.15024859771807,0.148,0.055,1,"DYNC1LI2"
0.114614493147848,-1.25536928417641,0.126,0.151,1,"B3GAT3"
0.115430122403542,-1.00855114810749,0.07,0.123,1,"UFSP2"
0.115617304324746,1.28684651284863,0.213,0.11,1,"RAD21"
0.115764184495311,0.580838046055308,0.504,0.342,1,"RPL31"
0.116134416734854,-0.628463246120765,0.385,0.493,1,"HCLS1"
0.116402374751844,-0.102857812544534,0.998,1,1,"B2M"
0.116743992645794,2.31956516978691,0.107,0.027,1,"BAD"
0.117667227325732,0.672851382445492,0.346,0.219,1,"CDC42SE1"
0.117858887123309,-0.0156221767655753,0.409,0.329,1,"TMEM14C"
0.118326520259642,1.13751553650357,0.14,0.055,1,"PGGT1B"
0.118418321252233,-0.096238348946085,0.32,0.247,1,"RPN2"
0.118629281699161,-0.372969268315857,0.562,0.63,1,"TPM3"
0.118633134277209,1.35504449459743,0.14,0.055,1,"USP33"
0.11875839608283,-0.0957007580736713,0.973,0.959,1,"RPL32"
0.118808246502222,0.719248517525264,0.271,0.151,1,"ARF4"
0.118930226831793,0.589005712918191,0.23,0.123,1,"TRA2A"
0.118993448461139,-0.972822657119246,0.104,0.123,1,"KATNBL1"
0.119121102640297,1.20019508199453,0.165,0.068,1,"LY6E"
0.120113012341556,-0.761180075474198,0.177,0.26,1,"GOLGB1"
0.120573666090397,-0.42457254614085,0.206,0.205,1,"PRDX2"
0.121478356572749,0.588103978732492,0.201,0.096,1,"TMED4"
0.122570166629464,1.01859113234061,0.14,0.055,1,"PPP6R2"
0.122975268701258,0.921065503106134,0.22,0.11,1,"CYFIP1"
0.123135246385018,1.59619650915708,0.16,0.068,1,"PHKB"
0.123371688653306,3.01679408706435,0.102,0.027,1,"RNF167"
0.12438969420116,1.41220498434601,0.138,0.068,1,"ITM2C"
0.124680432350146,1.46352599065874,0.14,0.055,1,"UTP6"
0.124876993421668,-0.284445050662325,0.765,0.836,1,"LYZ"
0.125098826002103,0.611003431994022,0.225,0.123,1,"ATP5F1B"
0.125508500712721,-0.855835858360253,0.155,0.233,1,"GAS6"
0.125718958907174,-1.07694705551639,0.114,0.164,1,"STAT6"
0.125727815526816,-0.657794494113214,0.203,0.274,1,"CCDC107"
0.125958288074422,-0.295188586267743,0.666,0.74,1,"ATP6V0B"
0.126248538869434,-0.258219776338594,0.596,0.616,1,"NDUFA4"
0.126415815282632,-1.21559540956409,0.09,0.151,1,"DOK1"
0.126439361335461,-0.633731562118257,0.211,0.219,1,"LCP2"
0.126462503301327,-1.08758320426697,0.102,0.151,1,"TES"
0.126581863320547,-0.658153969902082,0.245,0.315,1,"DBNL"
0.126988820104943,0.459542032389231,0.465,0.329,1,"EIF3E"
0.127188463221848,-0.718383885581383,0.177,0.178,1,"MRPL40"
0.127391044007172,-0.299545649028694,0.172,0.137,1,"TEX264"
0.12765182821785,1.35379631318115,0.157,0.068,1,"PSMB10"
0.128143100627396,0.832273156949495,0.123,0.041,1,"IRF2BPL"
0.128148089029844,0.911242456170897,0.182,0.082,1,"SH3BP2"
0.128284181774256,0.528328860126767,0.387,0.247,1,"VPS29"
0.12843352564721,0.248420872077055,0.501,0.384,1,"UBE2D3"
0.128537058950376,-0.569597414137359,0.203,0.26,1,"CCT5"
0.129813440059544,-1.05241100312635,0.136,0.178,1,"ACP5"
0.130018525105924,-0.400524261978717,0.119,0.082,1,"PNPLA8"
0.130642310451216,-0.0836200588887337,0.939,0.918,1,"RPL35A"
0.130670296605174,-0.422286607643365,0.136,0.096,1,"CSF3R"
0.130730076040436,0.857522198762527,0.237,0.123,1,"LMBRD1"
0.13084268328242,0.966963283411406,0.179,0.082,1,"GSPT1"
0.131087772121269,-1.3097257933733,0.068,0.11,1,"AATF"
0.131118573383838,-1.32467912959942,0.07,0.11,1,"MAD2L2"
0.131163340050597,0.00454180155735462,0.446,0.356,1,"PNISR"
0.131192740806369,-0.0358931774571318,0.37,0.315,1,"KTN1"
0.131453362589109,1.13041057446104,0.254,0.123,1,"EVI2A"
0.131461331924635,1.70921956543779,0.109,0.027,1,"GYG1"
0.131563079511669,-1.03061099769082,0.123,0.164,1,"GGCT"
0.131564880419322,-0.274371763338031,0.494,0.521,1,"SLC25A3"
0.132116141150059,0.818978726074093,0.157,0.068,1,"FBXL5"
0.132176608251936,0.700035711986059,0.186,0.082,1,"ILK"
0.132294314753709,0.0167975684570365,0.237,0.151,1,"PDCD10"
0.132377085963637,-1.23327213133386,0.058,0.123,1,"PITPNB"
0.132395410977299,-1.06764737396445,0.143,0.192,1,"CAPRIN1"
0.132638991973837,1.36177956170682,0.104,0.027,1,"COPG1"
0.13266714914539,-0.686275897472623,0.22,0.301,1,"MAGOH"
0.132889449428952,-1.42795081892959,0.058,0.123,1,"KCNMA1"
0.132919206911978,1.04845946103107,0.16,0.068,1,"UBE2G2"
0.133040626187702,2.17228808001143,0.119,0.041,1,"UBE2H"
0.133228891834616,1.01183427586819,0.223,0.123,1,"FOXP1"
0.133430992880068,1.49848394036084,0.143,0.055,1,"MSL3"
0.133643429416021,-0.993010783751506,0.143,0.164,1,"PGP"
0.133677846610253,1.91400663339153,0.121,0.041,1,"ATXN3"
0.133693681823434,1.98315055495393,0.186,0.082,1,"CUX1"
0.134104820547713,0.948465880520726,0.174,0.082,1,"CTNND1"
0.13424427967287,1.25191757945252,0.165,0.068,1,"IPO7"
0.134291013100115,-1.08671246727981,0.09,0.151,1,"COQ10B"
0.134387449156876,0.204748619166584,0.133,0.068,1,"TPST2"
0.135147272739671,0.681952617509824,0.199,0.096,1,"XPO1"
0.135292653616337,1.29813395062035,0.145,0.068,1,"WASHC4"
0.135359739660873,-1.16655400073678,0.09,0.164,1,"ITSN1"
0.135382750341489,2.36681786101501,0.111,0.041,1,"BLNK"
0.135442086001165,0.356930648180878,0.104,0.041,1,"FRMD4A"
0.135470854970786,0.180736974711766,0.208,0.11,1,"CD151"
0.135667685251075,0.287261080197972,0.402,0.274,1,"PPT1"
0.13592049439669,0.527831658317419,0.254,0.137,1,"CARD16"
0.13610854156645,-0.523557132027896,0.334,0.411,1,"GSTK1"
0.136613165586031,-0.57409680220585,0.23,0.301,1,"WDR1"
0.136785759279365,1.22476768540954,0.136,0.055,1,"DDX42"
0.13739497694623,-0.543152605680063,0.104,0.11,1,"EREG"
0.137488502406913,1.08951664790737,0.184,0.082,1,"MIER1"
0.137781549402673,-0.935783541190069,0.109,0.164,1,"ARFGAP3"
0.137970876599904,1.24340113221771,0.138,0.055,1,"RAP2A"
0.138455724306189,1.35080240764352,0.148,0.068,1,"TBC1D9"
0.138650495503204,1.60644828739785,0.138,0.055,1,"BTK"
0.138837182830573,-1.20562532325627,0.128,0.178,1,"MRPS26"
0.139000221628082,-0.768249457708388,0.08,0.123,1,"LILRB3"
0.139271064847524,1.1372000232801,0.201,0.11,1,"RGS18"
0.139307494646439,-1.21210710910009,0.08,0.11,1,"PPP1R9B"
0.139349756665863,0.815186649050141,0.322,0.219,1,"WTAP"
0.139351938070341,0.370898920548152,0.123,0.055,1,"ZDHHC12"
0.139591946550568,2.33550344777129,0.102,0.027,1,"RNF38"
0.139626061804689,-0.650982850691137,0.249,0.301,1,"SP100"
0.139775132891054,-0.604011290472241,0.116,0.178,1,"IDH3B"
0.140060761395265,0.533158035628474,0.472,0.342,1,"ZEB2"
0.140158988274383,-0.488450258770381,0.414,0.466,1,"FKBP1A"
0.140640629624231,-0.6663796588489,0.15,0.205,1,"KIAA0930"
0.140701011946924,0.704541193399822,0.232,0.123,1,"MYO1F"
0.140766808889877,1.11557046783462,0.119,0.041,1,"VEZF1"
0.14123365803101,0.250539242347503,0.37,0.26,1,"AURKAIP1"
0.141529669632443,-0.514747224812013,0.385,0.479,1,"FUS"
0.14240412973242,0.352234800663742,0.14,0.068,1,"EMC10"
0.142736914613317,-0.620568793294884,0.155,0.164,1,"PAK1"
0.142865156017787,-0.175126151255593,0.395,0.356,1,"SERBP1"
0.143164700359801,1.20833774935642,0.303,0.151,1,"C15orf48"
0.143234332561405,-0.716384300755757,0.213,0.26,1,"RAB1A"
0.143461999770911,-0.652395373715248,0.133,0.164,1,"ATF5"
0.143590426154988,0.357166332454449,0.465,0.329,1,"YWHAH"
0.144123489040439,-0.617446711100108,0.102,0.164,1,"JOSD1"
0.144269184056462,0.298761243840745,0.14,0.068,1,"PTPRA"
0.144493448438963,-1.40859033363414,0.077,0.123,1,"CCDC91"
0.145878297564461,-0.470288665555587,0.281,0.288,1,"UBE2L3"
0.146202928598547,-0.703777733596343,0.215,0.233,1,"PLTP"
0.146813108781361,-1.13526114384735,0.085,0.137,1,"DESI2"
0.147086236003484,0.46067772345655,0.259,0.151,1,"SELENOH"
0.147428379038724,-0.948944040364177,0.065,0.123,1,"ABL2"
0.147484076113676,1.38673849420309,0.157,0.068,1,"SCOC"
0.147678115007867,0.689424587918366,0.121,0.055,1,"RUFY3"
0.148414762212435,0.121094706421107,0.235,0.164,1,"HNRNPH3"
0.148929146645493,-0.390745887217866,0.654,0.781,1,"HLA-DMA"
0.149138172014576,-0.379787447124857,0.458,0.479,1,"CAPZB"
0.149172077611944,-0.603893428343523,0.269,0.315,1,"VEGFB"
0.149324300637769,1.18157472349044,0.225,0.123,1,"RPS6KA3"
0.149326005997512,0.562378425423754,0.341,0.219,1,"NDUFS7"
0.149357195707839,1.12884848783666,0.228,0.11,1,"TMED5"
0.14941062660426,1.44716061175976,0.121,0.041,1,"GDI1"
0.149588558019603,1.56853947995967,0.128,0.055,1,"OTULINL"
0.149692007725651,-0.670215024444666,0.179,0.233,1,"FGFR1OP2"
0.149696128901677,-1.07531490847917,0.097,0.164,1,"SCO2"
0.149826313388072,0.808125241261234,0.16,0.082,1,"SNW1"
0.149836575597003,-0.855005222014362,0.121,0.11,1,"RABL6"
0.150143959495852,0.195567566523441,0.581,0.466,1,"APLP2"
0.150587645322595,0.660889211682148,0.153,0.068,1,"NPEPPS"
0.150610992490423,-0.3086085995866,0.446,0.438,1,"EFHD2"
0.150639162073177,0.351200850926984,0.559,0.438,1,"COX6C"
0.151806097526723,-0.973764335794619,0.177,0.26,1,"EPB41L3"
0.151870039794141,-0.88793880147563,0.162,0.192,1,"ZRANB2"
0.15200875378974,1.01244411395078,0.153,0.068,1,"ZNF217"
0.152469854382691,0.310054392094069,0.409,0.301,1,"CD164"
0.152552807664242,0.847546145129223,0.23,0.123,1,"PDIA4"
0.152830870637327,-0.0981292373138766,0.145,0.096,1,"BUB3"
0.15292401509637,-0.908464223941667,0.061,0.123,1,"CD72"
0.152957008517322,-0.818521010837404,0.09,0.151,1,"THBD"
0.152975622912204,-0.578241145371167,0.23,0.26,1,"RBM47"
0.153824428583058,-0.651088625844001,0.155,0.137,1,"LSM2"
0.154216932646319,0.7042285730369,0.329,0.192,1,"PTTG1IP"
0.154531211421645,-1.22246522120834,0.08,0.11,1,"DPH3"
0.154750163300116,1.45551314936455,0.123,0.041,1,"HNRNPUL2"
0.155838246479998,0.451411354188003,0.39,0.274,1,"MEF2A"
0.155971155565763,-0.388761853253355,0.199,0.192,1,"UQCRC2"
0.155999548850565,0.631060959082448,0.291,0.178,1,"IRF2BP2"
0.156521756339344,-0.557707298829841,0.184,0.192,1,"CHMP4B"
0.156735797064561,-1.06101615652278,0.126,0.151,1,"GNPDA1"
0.157569399371085,-0.541530803167387,0.206,0.247,1,"RALA"
0.157683096763767,-0.0810485623113006,0.886,0.89,1,"NACA"
0.158390166219561,-0.677140983280103,0.182,0.288,1,"F13A1"
0.158681045469306,0.96715565664586,0.153,0.055,1,"PIN1"
0.158723049239444,-0.443885313963571,0.402,0.466,1,"NDUFA2"
0.158742224728033,-0.0873518944121567,0.903,0.863,1,"HLA-A"
0.159066406654998,0.530723377747821,0.189,0.11,1,"CTDNEP1"
0.15911136750688,1.39475507023096,0.153,0.068,1,"RCN2"
0.159153761580145,-0.942204387444715,0.102,0.137,1,"CLN5"
0.159590777696134,0.328624389019261,0.165,0.082,1,"EMC7"
0.159603577379198,-0.9139985810697,0.109,0.164,1,"CDC123"
0.160292065983339,0.870932312748955,0.283,0.164,1,"TTC3"
0.1614102284884,0.25940821315268,0.344,0.26,1,"HP1BP3"
0.16174607282041,1.97089999049888,0.116,0.041,1,"API5"
0.162174174963175,-0.0193879947832265,0.872,0.822,1,"PFDN5"
0.162251508441613,0.622878401977319,0.123,0.055,1,"RAP2C"
0.162642715227142,1.77436256035325,0.116,0.041,1,"MUC1"
0.162829746793691,-0.300065473476986,0.38,0.37,1,"NDUFV2"
0.163013079706113,0.145870460219365,0.603,0.507,1,"MYL12B"
0.163089164287599,0.495851986215611,0.167,0.082,1,"MRPL22"
0.16320758623103,1.1279026447464,0.138,0.055,1,"FBL"
0.16329218925249,-0.571066455386996,0.298,0.315,1,"CUTA"
0.1639376486017,-0.761790794406219,0.169,0.219,1,"PSMC1"
0.164063795623479,1.26727534417575,0.153,0.068,1,"RTF2"
0.164957690363059,0.611473111108385,0.504,0.342,1,"GUK1"
0.165243623657439,0.503109746342396,0.121,0.055,1,"AP1S1"
0.165437839050085,0.87637749625161,0.114,0.041,1,"UBA6"
0.165787406636044,1.76774349685869,0.109,0.041,1,"SLFN11"
0.166322200479024,-0.497199945209653,0.15,0.137,1,"FYTTD1"
0.167011076729425,0.856099082868251,0.305,0.178,1,"HM13"
0.167145258434095,0.687329851488494,0.138,0.068,1,"PTGS1"
0.167167316964686,-0.101638804971682,0.511,0.466,1,"COX7B"
0.167223673318021,0.383077018166398,0.138,0.068,1,"BRWD1"
0.167239591586365,0.503337258744518,0.119,0.055,1,"ZNF326"
0.167709449194321,0.639219254039542,0.138,0.055,1,"UBE2L6"
0.168045237557423,-0.667429796909629,0.136,0.151,1,"UBXN6"
0.168814340528063,1.78423755910272,0.114,0.041,1,"SVBP"
0.169050087980419,0.865368336480885,0.184,0.082,1,"FNDC3B"
0.169079530654228,-0.373467635215177,0.228,0.288,1,"NR4A2"
0.169653991109992,-0.0333579745784003,0.145,0.096,1,"FNBP4"
0.169877128128928,-0.734524811041981,0.189,0.192,1,"SDHC"
0.170580881117731,0.715891743919346,0.361,0.219,1,"MRPL33"
0.170664528342787,0.859531071809809,0.213,0.11,1,"NPTN"
0.17079445131621,0.133006310646037,0.327,0.247,1,"LUC7L3"
0.171027645045503,1.7934799088197,0.107,0.041,1,"PECAM1"
0.171514133069102,-0.730310016426357,0.138,0.192,1,"STOML2"
0.171546853254682,-0.154116952145718,0.383,0.342,1,"PEBP1"
0.171819872623125,1.1170721496703,0.199,0.11,1,"SPRED1"
0.171859979402879,0.190922152354116,0.426,0.329,1,"PRDX6"
0.172304893663481,-0.00965399957883617,0.114,0.055,1,"SUMF1"
0.172850198417392,0.355979401689723,0.506,0.37,1,"HMGN1"
0.172856213097231,-0.203029191048272,0.407,0.384,1,"GADD45B"
0.172912913470889,-0.784389512964929,0.24,0.315,1,"PRPF38B"
0.173005988664121,1.20526582946582,0.153,0.068,1,"ARHGEF2"
0.173683767293612,-0.436293176885993,0.274,0.356,1,"CELF2"
0.174132037838167,-0.637843205710872,0.283,0.301,1,"PLD3"
0.174139147622275,1.29581363257128,0.133,0.055,1,"SMARCC1"
0.174537228146473,0.470460563047722,0.245,0.137,1,"HLA-F"
0.174543891589367,1.9661689132294,0.138,0.055,1,"AIG1"
0.174752015625848,-0.00885641525402336,0.237,0.178,1,"MRC1"
0.17483538872363,1.41042050264056,0.162,0.082,1,"GPX3"
0.175238494709774,0.815641225601977,0.286,0.164,1,"PRDX3"
0.175301816627085,1.61439969967743,0.102,0.041,1,"RBL2"
0.175404859594451,-0.768095800541395,0.165,0.192,1,"EMC6"
0.175470196888249,-1.27510489705688,0.068,0.123,1,"USB1"
0.175821510490851,-0.342540641414467,0.133,0.192,1,"GLO1"
0.176083790641777,1.45326713734456,0.138,0.055,1,"RPAIN"
0.176662887821101,-0.829525813648697,0.119,0.178,1,"SNX9"
0.177155842916152,-0.680637240162262,0.138,0.205,1,"RAPGEF1"
0.177328581509612,-0.614833083912017,0.16,0.137,1,"MRPS16"
0.177627764559748,1.44000886538485,0.145,0.055,1,"USP3"
0.177781261696634,0.487883427431726,0.153,0.068,1,"EVA1B"
0.178259357277478,0.540924624007742,0.332,0.219,1,"SF1"
0.178313067205957,-0.818722002990641,0.133,0.192,1,"COMMD4"
0.178436758346808,1.13360515017211,0.157,0.068,1,"NDUFAF8"
0.178467066825215,-0.134907115290212,0.93,0.945,1,"RPL8"
0.17848254846478,0.723055982985653,0.237,0.137,1,"LENG8"
0.17849363496541,-0.47010164011335,0.324,0.356,1,"IFNGR2"
0.178501525855923,0.966916744147733,0.109,0.041,1,"CCND1"
0.178712756680162,0.743363443480281,0.177,0.082,1,"AGTRAP"
0.178899718144024,-0.915492066483278,0.143,0.192,1,"BRD4"
0.179068518637648,0.84633680525198,0.274,0.151,1,"ZFAND6"
0.179299537648275,-0.24050197685556,0.199,0.247,1,"SOCS3"
0.179791375113396,-0.8089897392897,0.145,0.178,1,"CSF2RA"
0.180429138579634,-0.212418874645855,0.446,0.411,1,"APRT"
0.18053895562866,-0.918121896379952,0.133,0.164,1,"BCKDK"
0.180900893225843,0.64186170616217,0.177,0.096,1,"ACAA2"
0.182273495094288,0.448265124370398,0.213,0.123,1,"RNMT"
0.182564772030297,-0.112393295713415,0.114,0.082,1,"CDK4"
0.182709299650607,-0.0154531706484065,0.823,0.767,1,"RPL38"
0.182716472653093,-0.40357565098433,0.24,0.247,1,"PSMA5"
0.183114537508637,-0.013606999064929,0.339,0.274,1,"RBM8A"
0.184170220096313,0.626432012116377,0.232,0.123,1,"SYNCRIP"
0.185144825903961,0.509756947491939,0.228,0.137,1,"IDH2"
0.185596728943081,1.30087554421966,0.213,0.11,1,"CASP1"
0.185705944339802,1.83318364037331,0.111,0.041,1,"WDR45B"
0.185730049424981,-0.476788859036091,0.199,0.178,1,"NDUFV1"
0.186175213582637,1.28417153286822,0.155,0.068,1,"ITGAE"
0.186586263012671,0.055920474149324,0.264,0.178,1,"AMD1"
0.186717331456319,-0.737422893709141,0.208,0.247,1,"DDX46"
0.186898665393084,0.498669633405936,0.421,0.301,1,"LY96"
0.187299977637087,0.03429548252482,0.196,0.137,1,"HDLBP"
0.187846744786006,-0.991447978161076,0.087,0.151,1,"PALD1"
0.188013653672615,0.833559495477425,0.15,0.068,1,"EVL"
0.188194550461003,0.0204010020525889,0.397,0.315,1,"REEP5"
0.189173638399978,1.0873694797565,0.131,0.055,1,"SNX14"
0.189480463163455,-0.535407024523216,0.276,0.342,1,"SSB"
0.189926392126626,0.90891055812223,0.182,0.096,1,"RAB21"
0.19012274358251,0.0130768366685601,0.397,0.342,1,"BRK1"
0.190640483789405,1.43807984161907,0.128,0.055,1,"MSL1"
0.190927045860272,-0.711139857054936,0.104,0.164,1,"MYO5A"
0.191027415639562,0.651770061767073,0.138,0.055,1,"LAMTOR3"
0.191030961209929,-0.937901326453222,0.102,0.151,1,"CUL3"
0.191258583414083,0.207267427858351,0.697,0.575,1,"UQCRB"
0.19199491497927,-1.62763347814386,0.068,0.11,1,"SECTM1"
0.192000274188456,-0.407773748383593,0.111,0.151,1,"PDCL3"
0.192007039882454,-0.545269232671922,0.286,0.315,1,"CYCS"
0.192383873129424,0.701195894873483,0.315,0.192,1,"ZYX"
0.19313085403525,1.76674152520867,0.123,0.055,1,"EDEM3"
0.193268570768543,1.8934326258967,0.104,0.027,1,"NTPCR"
0.193393699226721,-0.10529362751858,0.811,0.795,1,"RPL37A"
0.193849793258711,0.560295331055802,0.131,0.068,1,"DDX60L"
0.194162756112461,0.882773945459273,0.254,0.178,1,"SLC16A3"
0.194544953562524,-1.27128593192478,0.063,0.11,1,"GSS"
0.194636809930958,0.960273949530887,0.165,0.096,1,"TTC14"
0.194863215726631,-0.571950320797079,0.228,0.233,1,"EIF3L"
0.195234281365866,0.465823416242514,0.252,0.151,1,"ORMDL1"
0.195657847416851,0.36787821336744,0.303,0.205,1,"ATP1B1"
0.19589603935793,-0.958017592230908,0.07,0.137,1,"PPARD"
0.196137916586954,-1.20701624100093,0.09,0.137,1,"SDSL"
0.196793469602672,-0.454822691881017,0.186,0.164,1,"MSRB2"
0.197098795278666,0.847296325545564,0.322,0.205,1,"SERINC1"
0.197344089278823,0.465638204551868,0.288,0.178,1,"PPP4C"
0.197585369954979,0.0531381131222179,0.281,0.205,1,"UBE2I"
0.198423299570192,0.131271557960798,0.172,0.11,1,"THOC2"
0.198510594120441,-0.978249176567021,0.063,0.11,1,"ASNSD1"
0.198535196269936,0.485737710174117,0.32,0.205,1,"DSTN"
0.198670552223976,-0.711101914028712,0.131,0.178,1,"PNP"
0.199424329466271,-0.18697326213834,0.654,0.685,1,"CHCHD2"
0.199431646847989,-0.906068526224517,0.133,0.178,1,"TLE4"
0.199601489130426,0.351162291602244,0.274,0.164,1,"STUB1"
0.199605892141914,0.235406936083762,0.177,0.11,1,"NDUFS4"
0.19967938623114,-0.698568458190455,0.14,0.192,1,"MFF"
0.201432692311042,0.208971512229186,0.266,0.205,1,"SH3GLB1"
0.201571371459682,0.266892799394384,0.133,0.082,1,"TMF1"
0.201883022441467,0.23853669084542,0.433,0.329,1,"CSF1R"
0.201955098339443,0.704382154044745,0.136,0.068,1,"GPBP1L1"
0.201979534351004,-0.581162362449899,0.116,0.123,1,"RXRA"
0.202261246811376,-1.14732242134117,0.065,0.11,1,"ADAP1"
0.203159622308538,0.708103623965468,0.276,0.178,1,"CCT4"
0.203347604682502,0.26182524437043,0.242,0.151,1,"KMT2C"
0.203359359227174,-0.366020417909287,0.3,0.288,1,"PSMB6"
0.203467943495086,-0.202636328168913,0.412,0.37,1,"PARK7"
0.203492194323843,-0.855175361634956,0.174,0.205,1,"ABHD17A"
0.204050430225949,1.72377813622406,0.107,0.041,1,"OCIAD2"
0.20427325097435,-0.478472145670938,0.169,0.233,1,"TERF2IP"
0.204313175383147,0.519224909884019,0.107,0.041,1,"ANKRD40"
0.204347419332119,-0.841633963112995,0.077,0.137,1,"CHSY1"
0.204434625908983,0.127801496535744,0.663,0.562,1,"UBL5"
0.204511114455057,0.762405600704552,0.3,0.178,1,"TMED2"
0.204596433746871,-0.892688805451907,0.131,0.178,1,"ABHD12"
0.204718818988061,1.81809750054944,0.107,0.041,1,"DCTPP1"
0.204750958713631,0.843087208806115,0.208,0.11,1,"SPG21"
0.204872904665528,0.917546694151139,0.15,0.068,1,"PGRMC1"
0.205349007684796,1.06797068916443,0.111,0.041,1,"MESD"
0.205656732084366,0.396924411950512,0.404,0.274,1,"CAPZA2"
0.205768693661916,-0.827151513304967,0.138,0.123,1,"SCNM1"
0.205953150151168,0.444934557351496,0.438,0.342,1,"IQGAP1"
0.206420821363625,0.372247568781019,0.259,0.151,1,"THRAP3"
0.206597991536905,-0.580772694586754,0.337,0.397,1,"MFSD1"
0.206830822419812,-1.05375082158868,0.085,0.137,1,"MALSU1"
0.207476418458998,0.538435638987755,0.591,0.438,1,"CKLF"
0.207996405917344,0.325645849924234,0.346,0.247,1,"PAK2"
0.208434902017104,0.583667329568848,0.102,0.041,1,"OXR1"
0.20843855548969,0.636349003866629,0.119,0.055,1,"DRAM1"
0.208683719453331,0.39513014380452,0.138,0.068,1,"SPOP"
0.209078488356389,0.531008464231971,0.116,0.055,1,"SNX13"
0.209328616925984,-0.635756189037445,0.102,0.082,1,"RCOR1"
0.209355056413445,0.288709977033407,0.269,0.178,1,"UBE2D2"
0.209786319022367,-0.0589375880029401,0.126,0.068,1,"USP22"
0.210432964806976,0.00111363975628498,0.334,0.26,1,"TRAPPC1"
0.210600483459844,-0.374239233554173,0.131,0.096,1,"MCUR1"
0.21086268607451,1.75833732774109,0.131,0.041,1,"SLC6A6"
0.210954478904513,-0.620164015793894,0.276,0.288,1,"PSMB8"
0.211562262018488,0.523212469554858,0.133,0.055,1,"HSPA4"
0.211600319727642,-0.891712153936269,0.099,0.164,1,"XRN1"
0.211781196158593,-0.815622430029246,0.174,0.192,1,"SLC25A11"
0.212051531263845,1.3769715628344,0.111,0.041,1,"PARP10"
0.212347208915337,-0.515283933688649,0.262,0.315,1,"CHMP1B"
0.212569991326108,-0.526014677532291,0.145,0.205,1,"B3GNT5"
0.212577924459199,-0.23736897220859,0.729,0.753,1,"EEF1D"
0.212730512584242,-0.510321289084387,0.387,0.452,1,"RBPJ"
0.213050544004753,1.08893409263221,0.136,0.055,1,"FBXO11"
0.213072719844124,0.659696966129151,0.354,0.233,1,"RHOG"
0.213281390403069,-0.337925576319219,0.128,0.123,1,"ACAT1"
0.213559651827767,0.264403586472874,0.659,0.534,1,"CDC42"
0.214355111306381,-0.82261992966258,0.184,0.219,1,"RAB18"
0.214391493329657,0.945366516140049,0.174,0.096,1,"PKN2"
0.215687581057149,-0.352246221294918,0.334,0.397,1,"NFE2L2"
0.215894568149889,-0.450457157298791,0.366,0.397,1,"MGAT1"
0.215898069250463,0.260338307736118,0.249,0.151,1,"SCARB2"
0.21612643149401,0.711647038632773,0.199,0.11,1,"ITGA4"
0.216249863989556,-0.379341622067411,0.119,0.096,1,"ACOT13"
0.216352495742857,0.475125484080116,0.22,0.137,1,"GLS"
0.216412496740671,1.03778651127069,0.191,0.096,1,"MZT2A"
0.216892163846749,-0.513365181837749,0.257,0.301,1,"MT-ND6"
0.216951941258884,0.520203369017547,0.416,0.301,1,"C6orf62"
0.217127237515294,0.481862976193386,0.157,0.096,1,"SDF4"
0.217377444956098,-0.481682276065108,0.443,0.521,1,"FGL2"
