"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.343015309323397,0.177699733929389,0.274,0.333,1,"DPY30"
0.343203986750587,-0.0724329509215353,0.547,0.72,1,"COX6A1"
0.343413921659611,0.626915267374182,0.236,0.247,1,"CTSO"
0.343503403379194,0.343266764525337,0.245,0.204,1,"PSMA2"
0.343691164573263,0.958228217904074,0.208,0.151,1,"MET"
0.343929324905244,0.38942010205075,0.377,0.355,1,"ARL2BP"
0.343942904387305,0.947910640042826,0.217,0.151,1,"CFH"
0.344144070704521,-0.6706140561395,0.151,0.29,1,"INPP5K"
0.344502971982397,0.625109150811414,0.302,0.247,1,"SOX13"
0.345014425884515,0.0513495887744274,0.236,0.247,1,"CDC73"
0.345182613896861,0.214566232976272,0.5,0.527,1,"ZBTB20"
0.345315711945287,-0.617364498797212,0.057,0.118,1,"SMC2"
0.345554533965039,0.174326662892321,0.236,0.258,1,"RYK"
0.345582338167604,0.400113352472195,0.17,0.151,1,"UBA3"
0.345773111714529,-0.0225485247280165,0.151,0.14,1,"KDM6B"
0.346236470056312,0.844862135576805,0.16,0.14,1,"TP53I13"
0.346259404768594,-0.546762353526192,0.094,0.194,1,"ZNF511"
0.346282380677493,0.658205377242285,0.16,0.14,1,"PAWR"
0.346367786320771,0.118237274044764,0.321,0.301,1,"SNU13"
0.346979406072371,-1.10660278106256,0.085,0.204,1,"IL4R"
0.347172795302086,0.372208133243248,0.198,0.172,1,"BTBD6"
0.347187264358346,-0.290629931201025,0.66,0.849,1,"YBX1"
0.34812410420231,0.814549364398782,0.123,0.097,1,"ACTL6A"
0.348533889193155,0.0668096103338218,0.632,0.688,1,"SDCBP"
0.348654326867054,0.0459626429515656,0.991,1,1,"RPL13"
0.348981242192401,-0.0839141651493889,0.245,0.29,1,"RFC1"
0.349052775692179,-2.03016047026616,0.057,0.14,1,"SNAPC1"
0.349792294316098,-1.24955674959595,0.057,0.151,1,"CNST"
0.350301806651931,-0.996447821612199,0.123,0.258,1,"JOSD1"
0.350626750994106,-0.80618710044803,0.245,0.409,1,"CTBP2"
0.351215709834943,-0.665370148804152,0.057,0.151,1,"ITGA10"
0.351268057097982,-1.81598059443068,0.038,0.108,1,"CLASRP"
0.3513704142763,-0.00222234695451773,0.283,0.355,1,"ALKBH7"
0.351936583165394,-0.0525747946706229,0.321,0.43,1,"TPM1"
0.352043273944009,0.572223458911494,0.16,0.108,1,"GCH1"
0.352441084972539,-0.0425322630487024,0.877,0.946,1,"RAC1"
0.352709263606913,-0.53295770768657,0.113,0.183,1,"RIC8A"
0.353358447376174,0.823223747461002,0.142,0.108,1,"ISCA2"
0.353687281004747,1.34064721217937,0.142,0.108,1,"STX17"
0.353707898395201,0.733574964537519,0.132,0.108,1,"RGS12"
0.353855714020542,-0.827609921768034,0.179,0.409,1,"XRN2"
0.353858982318088,0.841274020119352,0.226,0.215,1,"RBL2"
0.353914619829165,0.118739087461499,0.415,0.452,1,"TMED9"
0.354228000515766,0.782928033211,0.151,0.108,1,"ZDHHC5"
